run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781488200	14656425285684605699	17881157959271591674	12	30040.2999999999992724	70.2289999999991182	29392.0250000000014552	29357.6359295945694612	987.4988608224051632	29606.2412769831971673	1	451242863353757981	29884.2333333333299379	30317.6686680911698204	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781488500	17424785339078488789	12282350134693102561	13	30031.2999999999992724	69.7429999999991282	29392.0250000000014552	29357.2021163213030377	987.0805118196235526	29603.8790672209106561	1	451242863353757981	29884.2333333333299379	30310.3352847222231503	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781488800	674614182430072464	12282350134693102561	14	30026.2000000000007276	69.5519999999991115	29392.0250000000014552	29357.2022478138205770	987.0805328960390170	29604.0064834692202567	1	451242863353757981	29884.2333333333299379	30310.3352847222231503	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781489100	7585163835441130907	12282350134693102561	15	30008.5000000000000000	69.5449999999991349	29392.0250000000014552	29357.2023884279369668	987.0805554348295345	29604.1427385474380572	1	451242863353757981	29884.2333333333299379	30310.3352847222231503	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781489400	13739237710086842615	12282350134693102561	16	30003.2999999999992724	68.9899999999991708	29392.0250000000014552	29357.2025139141078398	987.0805755490588354	29604.2643346502445638	1	451242863353757981	29884.2333333333299379	30310.3352847222231503	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781489700	4508747419627577913	1072809838841163390	17	29988.2999999999992724	68.8019999999991825	29392.0250000000014552	29357.2026407482080686	987.0805958796062214	29604.3872368905213080	1	451242863353757981	29884.2333333333299379	30310.3352847222231503	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781490000	2088706802822278484	1072809838841163390	18	30009.9000000000014552	68.6139999999991944	29392.0250000000014552	29357.2027565353273531	987.0806144396337913	29604.4994346089515603	1	451242863353757981	29884.2333333333299379	30310.3352847222231503	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781490300	11661361378860452912	1072809838841163390	19	30015.7000000000007276	68.5279999999991674	29392.0250000000014552	29357.2028812039934565	987.0806344235669485	29604.6202385507313011	1	451242863353757981	29884.2333333333299379	30310.3352847222231503	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781490600	813381279420367708	1072809838841163390	20	30022.5000000000000000	68.3569999999991751	29392.0250000000014552	29357.2030019162339158	987.0806537735378470	29604.7372087076473691	1	451242863353757981	29884.2333333333299379	30310.3352847222231503	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781490900	14514668491134388405	1072809838841163390	21	30030.4000000000014552	68.2299999999991656	29392.0250000000014552	29357.2030984683369752	987.0806692508488141	29604.8307676925869601	1	451242863353757981	29884.2333333333299379	30310.3352847222231503	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781491200	18363846123319977271	1072809838841163390	22	30024.4000000000014552	68.0209999999991908	29392.0250000000014552	29357.2032024102227297	987.0806859129123723	29604.9314873838375206	1	451242863353757981	29884.2333333333299379	30310.3352847222231503	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781491500	5457472748130151703	3331906918635154507	23	30013.2999999999992724	67.7759999999991579	29392.0250000000014552	29357.2033587916412216	987.0807109814523983	29605.0830209816813294	1	451242863353757981	29884.2333333333299379	30310.3352847222231503	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781491800	16922572990923511485	3331906918635154507	24	30021.4000000000014552	66.1389999999991574	29392.0250000000014552	29357.2034969821288542	987.0807331342454063	29605.2169275617161475	1	451242863353757981	29884.2333333333299379	30310.3352847222231503	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781492100	16929783916067487808	5890257844452306077	25	30032.2999999999992724	65.1589999999991534	29392.0250000000014552	29357.1848103052252554	987.0651072715378405	29602.3095376413293707	1	451242863353757981	29884.2333333333299379	30310.0686180555567262	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781492400	8293500955056988667	8821340196445052404	26	30073.9000000000014552	63.6599999999991369	29392.0250000000014552	29356.8422460605215747	986.5028214790662560	29602.5102309447756853	1	451242863353757981	29884.2333333333299379	30310.1127847222232958	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781492700	8218848092450658056	1874719461194442283	27	30101.7000000000007276	63.1269999999991427	29392.0250000000014552	29356.8551644095277880	986.5151268163194800	29602.7256111339520431	1	451242863353757981	29884.2333333333299379	30310.3286180555551255	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781493000	9457182132301367079	1270014622111819403	28	30134.5000000000000000	62.6539999999991509	29392.0250000000014552	29356.8740621153192479	986.5332159630472689	29602.9399880525706976	1	451242863353757981	29884.2333333333299379	30310.6461180555561441	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781493300	16039850604019655721	1939928081300944556	29	30138.0000000000000000	61.9199999999991348	29392.0250000000014552	29356.6859704865746608	986.4448789957878035	29603.1583664617137401	1	451242863353757981	29884.2333333333299379	30310.6836180555546890	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781493600	3970921111942403498	7028468179498500577	30	30146.2000000000007276	60.6109999999991232	29392.0250000000014552	29356.6873098399628362	986.4460034660180554	29603.3636998954498268	1	451242863353757981	29884.2333333333299379	30310.7027847222234414	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781493900	16577695441091769362	12505803326487990944	31	30141.2000000000007276	59.4179999999991324	29350.0791666666664241	29245.0087970223212324	906.5680119485355136	29603.5433493345335592	1	451242863353757981	29884.2333333333299379	30310.7144513888888469	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781494200	8327422562107958657	12505803326487990944	32	30133.2999999999992724	58.7079999999991316	29350.0791666666664241	29245.0090011729298567	906.5680728407839979	29603.7295346898354183	1	451242863353757981	29884.2333333333299379	30310.7144513888888469	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781494500	10352987960442842508	10195518006024793073	33	30124.2999999999992724	57.9429999999991666	29350.0791666666664241	29245.0016200434292841	906.5592435593092660	29603.8885014801526268	1	451242863353757981	29884.2333333333299379	30310.5935644257697277	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781494800	17251988057036878974	10195518006024793073	34	30122.4000000000014552	56.7779999999991674	29350.0791666666664241	29245.0018171515876020	906.5593023544320204	29604.0682641212115414	1	451242863353757981	29884.2333333333299379	30310.5935644257697277	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781495100	992074124634970861	10195518006024793073	35	30122.9000000000014552	56.3839999999991903	29350.0791666666664241	29245.0020106377742195	906.5593600697828834	29604.2447235231520608	1	451242863353757981	29884.2333333333299379	30310.5935644257697277	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781495400	18372418323688876048	14292362881575552930	36	30113.7999999999992725	55.8959999999991979	29350.0791666666664241	29245.0022021442237019	906.5594171952001262	29604.4193774030318309	1	451242863353757981	29884.2333333333299379	30310.5935644257697277	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781495700	5171762887931248980	4831320230613346511	37	30120.7999999999992725	55.1329999999991713	29350.0791666666664241	29245.0273943486390635	906.5918147040132454	29601.5291216127661756	1	451242863353757981	29884.2333333333299379	30311.0473459383756563	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781496000	11760175387950112455	4831320230613346511	38	30126.9000000000014552	53.9399999999991452	29350.0791666666664241	29245.0276255351345753	906.5918836447752938	29601.7399636963018566	1	451242863353757981	29884.2333333333299379	30311.0473459383756563	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781496300	6585084022427222126	4831320230613346511	39	30129.7000000000007276	53.2759999999991294	29350.0791666666664241	29245.0278574712283444	906.5919528099544778	29601.9514894145431754	1	451242863353757981	29884.2333333333299379	30311.0473459383756563	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781496600	7313284165356810339	9932598342025009608	40	30143.7000000000007276	51.2139999999991247	29350.0791666666664241	29245.0280933094763896	906.5920231396935379	29602.1665738963747572	1	451242863353757981	29884.2333333333299379	30311.0473459383756563	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781496900	6083350544740175529	9932598342025009608	41	30124.2999999999992724	50.6929999999991026	29350.0791666666664241	29245.0282913648989052	906.5920822028568864	29602.3472004423310864	1	451242863353757981	29884.2333333333299379	30311.0473459383756563	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781497200	15841531141800785293	9932598342025009608	42	30133.7999999999992725	50.1579999999991060	29350.0791666666664241	29245.0285124556103256	906.5921481362568102	29602.5488351665553637	1	451242863353757981	29884.2333333333299379	30311.0473459383756563	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781497500	8364267464132941809	18050076041263670481	43	30138.9000000000014552	49.8149999999991167	29350.0791666666664241	29245.0287226913642371	906.5922108332530343	29602.7405701775205671	1	451242863353757981	29884.2333333333299379	30311.0473459383756563	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781497800	7051452437677402749	18050076041263670481	44	30150.0000000000000000	49.3629999999991114	29350.0791666666664241	29245.0289407827804098	906.5922758737501682	29602.9394695491464518	1	451242863353757981	29884.2333333333299379	30311.0473459383756563	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781498100	12401045470279759328	7674443303349539668	45	30154.2999999999992724	48.8619999999991280	29350.0791666666664241	29244.6239398774960137	905.8203013655871701	29603.1306397276202915	1	451242863353757981	29884.2333333333299379	30311.1145728291339765	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781498400	2323593301659482170	7403714262959669791	46	30163.5000000000000000	48.4569999999991268	29350.0791666666664241	29244.6266036159977376	905.8232661144830900	29603.3087087378225988	1	451242863353757981	29884.2333333333299379	30311.1540686274529435	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781498700	5268844869792819388	7403714262959669791	47	30159.4000000000014552	48.1429999999991480	29350.0791666666664241	29244.6267599416496524	905.8233128454469352	29603.4512777340241883	1	451242863353757981	29884.2333333333299379	30311.1540686274529435	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781499000	16368815286112558826	7403714262959669791	48	30153.2999999999992724	47.6279999999991120	29350.0791666666664241	29244.6269866893417202	905.8234267669760130	29603.6101724644504430	1	451242863353757981	29884.2333333333299379	30311.1549089635882410	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781499300	18011703318192354498	5034195239091587140	49	30149.7000000000007276	46.5619999999990882	29350.0791666666664241	29244.6432025574686123	905.8453485216120953	29600.6763551220574300	1	451242863353757981	29884.2333333333299379	30311.4658333333354677	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781499600	11717264564108730095	9986553478746277556	50	30151.5000000000000000	45.7469999999990904	29350.0791666666664241	29244.6734533361377544	905.8543966661939067	29600.8542746507228003	1	451242863353757981	29884.2333333333299379	30311.4658333333354677	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781499900	7291552063675913600	11724459821162384623	51	30159.5000000000000000	44.4229999999990781	29392.0250000000014552	29284.0203722692785959	892.9661799238219828	29601.0381325502457912	1	451242863353757981	29884.2333333333299379	30318.4280698005713930	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781500200	14237578774205221083	8893750731579581155	52	30166.7999999999992725	43.2699999999991221	29392.0250000000014552	29283.7973549721245945	893.0423626941425255	29601.2159391620516544	1	451242863353757981	29884.2333333333299379	30318.4742236467245676	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781500500	5581977297889314506	18242745273826522426	53	30168.4000000000014552	41.7049999999991244	29392.0250000000014552	29283.7975767648713373	893.0424655124330684	29601.3792226111363562	1	451242863353757981	29884.2333333333299379	30318.4750783475792560	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781500800	8119361359962352654	12299202876727990301	54	30176.5000000000000000	41.0739999999991028	29392.0250000000014552	29283.8017409804269847	893.0471625908676288	29601.5144959902499978	1	451242863353757981	29884.2333333333299379	30318.5434544159579673	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781501100	13767786470588679275	4532427558581191050	55	30187.2000000000007276	40.3279999999991148	29392.0250000000014552	29283.8071534915288794	893.0532689360144332	29601.6894287811082905	1	451242863353757981	29884.2333333333299379	30318.6323433048455627	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781501400	12237237050797668989	16201030992668502513	56	30177.7000000000007276	38.7949999999991207	29392.0250000000014552	29283.8087775546737249	893.0550015775801285	29601.8475027087879426	1	451242863353757981	29884.2333333333299379	30318.6571296296351648	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781501700	5339298432884048361	10522628550214777426	57	30182.0000000000000000	37.9539999999991338	29350.0791666666664241	29250.0605495813106245	909.9625250491382076	29602.0103621802409180	1	451242863353757981	29884.2333333333299379	30318.6571296296351648	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781502000	2009264972711720880	6674687299692246253	58	30176.4000000000014552	37.4319999999991282	29350.0791666666664241	29250.0607090858720767	909.9625716413592046	29602.1532782673639304	1	451242863353757981	29884.2333333333299379	30318.6571296296351648	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781502300	10024810203869687285	6674687299692246253	59	30182.7999999999992725	36.9969999999991614	29350.0791666666664241	29250.0608706999882998	909.9626188502186324	29602.2980845144556952	1	451242863353757981	29884.2333333333299379	30318.6571296296351648	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781502600	7178515826656252414	6674687299692246253	60	30187.0000000000000000	36.5959999999991368	29350.0791666666664241	29250.0610402572601743	909.9626683798022668	29602.4500078312594269	1	451242863353757981	29884.2333333333299379	30318.6571296296351648	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781502900	2149240296476875016	7084485049014680332	61	30183.7000000000007276	36.2299999999991158	29350.0791666666664241	29250.0656706696754554	909.9715620195612474	29598.9407376960625698	1	451242863353757981	29884.2333333333299379	30318.7938817663853115	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781503200	9738499402859365940	18349017535281710175	62	30178.7999999999992725	35.7499999999991190	29308.1333333333313931	29187.8262008186065942	918.1274183150069348	29599.1112953475567338	1	451242863353757981	29884.2333333333299379	30318.7938817663853115	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781503500	15928616799735187812	7111327469330498698	63	30176.2000000000007276	35.2779999999991105	29308.1333333333313931	29187.8263573032782006	918.1274742169445062	29599.2602687572762079	1	451242863353757981	29884.2333333333299379	30318.7938817663853115	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781503800	9173911668127182439	7111327469330498698	64	30183.9000000000014552	35.0449999999991206	29308.1333333333313931	29187.8265144694159972	918.1275303627500080	29599.4098909169661056	1	451242863353757981	29884.2333333333299379	30318.7938817663853115	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781504100	1865684869771493195	8496482322557015999	65	30192.0000000000000000	34.3329999999991103	29308.1333333333313931	29187.8296510092295649	918.1312452070418431	29599.5719451960212610	1	451242863353757981	29884.2333333333299379	30318.8443091168119282	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781504400	7128438710141351258	8496482322557015999	66	30195.7000000000007276	33.9679999999991082	29308.1333333333313931	29187.8298019601497800	918.1312991326773272	29599.7156504726081039	1	451242863353757981	29884.2333333333299379	30318.8443091168119282	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781504700	12876824418970258018	204813995160235708	67	30185.9000000000014552	33.5009999999991024	29308.1333333333313931	29187.8299563774598938	918.1313542970509616	29599.8626557493080327	1	451242863353757981	29884.2333333333299379	30318.8443091168119282	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781505000	9920246145870651650	657199258349301170	68	30196.7000000000007276	32.9769999999990874	29308.1333333333313931	29187.8310579952958506	918.1325393625132847	29600.0498574710618414	1	451242863353757981	29884.2333333333299379	30318.8596937321963197	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781505300	6291649764843715920	657199258349301170	69	30190.0000000000000000	32.6289999999990954	29308.1333333333313931	29187.8312372213003983	918.1326033904714450	29600.2204806283916696	1	451242863353757981	29884.2333333333299379	30318.8596937321963197	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781505600	10869507942397027154	5560862818254092027	70	30177.4000000000014552	32.5909999999991058	29308.1333333333313931	29187.8313991192735557	918.1326612285199644	29600.3746075008057233	1	451242863353757981	29884.2333333333299379	30318.8596937321963197	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781505900	11833823560134647557	5560862818254092027	71	30172.5000000000000000	32.2999999999991232	29308.1333333333313931	29187.8315718949124858	918.1327229531134435	29600.5390899096528302	1	451242863353757981	29884.2333333333299379	30318.8596937321963197	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781506200	6709388424250826091	5560862818254092027	72	30173.2999999999992724	31.9289999999991388	29308.1333333333313931	29187.8317245612415718	918.1327774940261861	29600.6844282513557119	1	451242863353757981	29884.2333333333299379	30318.8596937321963197	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781506500	11977366638702506947	420107327535973591	73	30169.2000000000007276	31.7019999999991314	29308.1333333333313931	29187.8349934819416376	918.1396622814470447	29597.5742185364651960	1	451242863353757981	29884.2333333333299379	30318.9708048433058138	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781506800	14064787887125562677	420107327535973591	74	30161.5000000000000000	31.4869999999991315	29308.1333333333313931	29187.8351778859250772	918.1397281490501428	29597.7497711280811928	1	451242863353757981	29884.2333333333299379	30318.9708048433058138	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781507100	11903784875214991532	420107327535973591	75	30161.4000000000014552	31.2729999999991186	29308.1333333333313931	29187.8353527455001313	918.1397906080113671	29597.9162374429251940	1	451242863353757981	29884.2333333333299379	30318.9708048433058138	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781507400	16336637371496571921	14476041681778507853	76	30162.2999999999992724	31.2049999999991243	29260.1441666666614765	29146.6236635216337164	931.0177238773133013	29598.0629391092261358	1	451242863353757981	29884.2333333333299379	30318.9708048433058138	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781507700	18220643610148777762	6030819711266142792	77	30180.5000000000000000	30.8189999999991038	29260.1441666666614765	29146.6238196986378171	931.0177858053954196	29598.2028737057044055	1	451242863353757981	29884.2333333333299379	30318.9708048433058138	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781508000	75841553779166940	6030819711266142792	78	30186.2000000000007276	30.4949999999991271	29260.1441666666614765	29146.6239706814558304	931.0178456742224853	29598.3381543108480401	1	451242863353757981	29884.2333333333299379	30318.9708048433058138	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781508300	10276533657900908012	6030819711266142792	79	30194.5000000000000000	30.2139999999991424	29260.1441666666614765	29146.6241482986952179	931.0179161047931302	29598.4972993578558090	1	451242863353757981	29884.2333333333299379	30318.9708048433058138	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781508600	2741106740028777165	4330649283921969696	80	30205.2999999999992724	29.8119999999991344	29260.1441666666614765	29146.6295147496712162	931.0245143370538017	29598.6629043904031278	1	451242863353757981	29884.2333333333299379	30319.0537108262142283	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781508900	15331595097420699113	11623028778306952390	81	30203.2000000000007276	29.4339999999991413	29260.1441666666614765	29146.6298348267846450	931.0247795187920019	29598.8061037358747854	1	451242863353757981	29884.2333333333299379	30319.0562749287782935	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781509200	9159172590447069698	11623028778306952390	82	30205.0000000000000000	29.2569999999991346	29260.1441666666614765	29146.6300325890442764	931.0248579374456313	29598.9832987216104812	1	451242863353757981	29884.2333333333299379	30319.0562749287782935	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781509500	127196371204698773	11623028778306952390	83	30198.2999999999992724	28.7779999999991567	29260.1441666666614765	29146.6301929161963927	931.0249215124171087	29599.1269518519256963	1	451242863353757981	29884.2333333333299379	30319.0562749287782935	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781509800	15701386141582028762	5328647903930168667	84	30195.5000000000000000	28.5259999999991508	29260.1441666666614765	29146.6303539152395388	931.0249853542258052	29599.2712069921253715	1	451242863353757981	29884.2333333333299379	30319.0562749287782935	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781510100	17907301180316374992	5848925643053123613	85	30211.7999999999992725	28.5389999999991809	29260.1441666666614765	29146.7632520717452281	931.1952020170542710	29596.4402629135111056	1	451242863353757981	29884.2333333333299379	30321.2331980056987959	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781510400	7926991491925045371	5848925643053123613	86	30208.7000000000007276	28.3319999999992085	29260.1441666666614765	29146.7634733263694216	931.1952896933793227	29596.6385070567775984	1	451242863353757981	29884.2333333333299379	30321.2331980056987959	30876.0999999999985448	1	1
RG3_USTEC_PERIOD_M5_1781481600_1782086400_1420130309434895637	1781510700	3246716995945564391	9283472283564782775	87	30219.5000000000000000	28.2769999999992088	29260.1441666666614765	29146.7673228528874461	931.1999572595686914	29596.8329819659375062	1	451242863353757981	29884.2333333333299379	30321.2913176638212463	30876.0999999999985448	1	1
