run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781492100	7679284991392989301	16039169228869229364	25	7492.1999999999998181	11.0979999999999066	7508.4442291666673555	7481.1802948373260733	140.8548106547415842	7412.0994718235333494	0	12871612076360882005	7455.7666666666664242	7493.1217916666673773	7534.0333333333337578	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781492400	13334033644171588488	9394267745002044854	26	7495.3999999999996362	10.8109999999998987	7493.1217916666673773	7469.9498445173521760	136.8826765448743573	7412.1507149013496019	0	12871612076360882005	7455.7666666666664242	7493.1217916666673773	7534.0333333333337578	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781492700	1933152154563685129	9394267745002044854	27	7499.1000000000003638	10.7139999999998921	7493.1217916666673773	7469.9499697711944464	136.8826350578019345	7412.2039477844045905	0	12871612076360882005	7455.7666666666664242	7493.1217916666673773	7534.0333333333337578	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781493000	8678703320280608350	11759479805815037944	28	7504.6000000000003638	10.6679999999998892	7493.2217916666677411	7469.9559801482128024	136.8835904473690164	7412.2583580169202833	0	12871612076360882005	7455.7666666666664242	7493.2217916666677411	7534.0333333333337578	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781493300	5279473774446420746	15502193468932493765	29	7504.1000000000003638	10.5649999999998876	7493.2217916666677411	7469.9561046396347592	136.8835492114337740	7412.3112668716676126	0	12871612076360882005	7455.7666666666664242	7493.2217916666677411	7534.0333333333337578	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781493600	11658155070299806819	15502193468932493765	30	7503.3999999999996362	10.3639999999998924	7493.2217916666677411	7469.9561984851816306	136.8835181276795652	7412.3511512286540892	0	12871612076360882005	7455.7666666666664242	7493.2217916666677411	7534.0333333333337578	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781493900	6727077321339210532	15502193468932493765	31	7504.6000000000003638	10.2009999999998993	7493.2217916666677411	7469.9562771851487924	136.8834920612694930	7412.3845987148342829	0	12871612076360882005	7455.7666666666664242	7493.2217916666677411	7534.0333333333337578	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781494200	17577149419178532480	15502193468932493765	32	7504.5000000000000000	10.0479999999999059	7493.2217916666677411	7469.9563595425006498	136.8834647842580239	7412.4196005894200425	0	12871612076360882005	7455.7666666666664242	7493.2217916666677411	7534.0333333333337578	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781494500	6709917319106183842	11995159520374396276	33	7503.3999999999996362	9.8959999999999085	7493.2217916666677411	7469.9343497599511466	136.9468884567546354	7412.4475065957931293	0	12871612076360882005	7455.7666666666664242	7493.2217916666677411	7534.0333333333337578	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781494800	14527416589462763145	11995159520374396276	34	7502.1999999999998181	9.7419999999999032	7493.2217916666677411	7469.9344201528210760	136.9468651657254838	7412.4774235652857897	0	12871612076360882005	7455.7666666666664242	7493.2217916666677411	7534.0333333333337578	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781495100	8481693658073474362	18249220107590410145	35	7502.8999999999996363	9.6859999999998987	7508.5069010416673337	7473.7531819633913984	134.0613345812826651	7412.5161046344701390	0	12871612076360882005	7455.7666666666664242	7493.2471354166673337	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781495400	18020060581280771378	5626024212321080286	36	7502.3999999999996362	9.6039999999998998	7508.5069010416673337	7473.7532596767950964	134.0613061025647141	7412.5510756659377876	0	12871612076360882005	7455.7666666666664242	7493.2471354166673337	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781495700	13750509230621732124	8039584100332039982	37	7503.1000000000003638	9.4779999999999057	7508.4113132911406865	7473.7675968890480363	134.0702653354986182	7412.3238753729756354	0	12871612076360882005	7455.7666666666664242	7493.0559599156140393	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781496000	10801278642078344077	8393901473847427692	38	7504.6000000000003638	9.2659999999999077	7508.4113132911406865	7473.7491540228847953	134.0770479497481631	7412.3729355092264086	0	12871612076360882005	7455.7666666666664242	7493.0559599156140393	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781496300	271806838686163981	18309060804766470903	39	7504.8999999999996363	9.1499999999999044	7508.4113132911406865	7473.7492602394322603	134.0770087646799595	7412.4188210575184712	0	12871612076360882005	7455.7666666666664242	7493.0559599156140393	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781496600	3956132071217963641	16056461588296124669	40	7505.6999999999998182	8.7569999999999020	7493.0559599156140393	7460.8056821861155186	126.5637864133126130	7412.4567295577380719	0	12871612076360882005	7455.7666666666664242	7493.0559599156140393	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781496900	12274718522462278664	16056461588296124669	41	7504.3999999999996362	8.6169999999999015	7493.0559599156140393	7460.8057713779171536	126.5637606794730488	7412.4931198125250376	0	12871612076360882005	7455.7666666666664242	7493.0559599156140393	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781497200	7186244309065314689	16056461588296124669	42	7506.1999999999998181	8.5189999999999096	7493.0559599156140393	7460.8058836435193371	126.5637282897449581	7412.5389241786033381	0	12871612076360882005	7455.7666666666664242	7493.0559599156140393	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781497500	16838075184537245290	16056461588296124669	43	7507.0000000000000000	8.4619999999999110	7493.0559599156140393	7460.8059848422053620	126.5636990942893477	7412.5802132426115350	0	12871612076360882005	7455.7666666666664242	7493.0559599156140393	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781497800	13264850954756764468	7898563412041445236	44	7508.8999999999996363	8.3809999999998990	7493.0622890295380785	7460.8064575041471472	126.5637650169843199	7412.6211605804910505	0	12871612076360882005	7455.7666666666664242	7493.0622890295380785	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781498100	461504842028095785	12359849282168069162	45	7508.3999999999996362	8.2939999999998922	7493.0812763713101958	7460.8076518297348230	126.5640274121353457	7412.6527492175773660	0	12871612076360882005	7455.7666666666664242	7493.0812763713101958	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781498400	15583817547786708439	12359849282168069162	46	7509.3999999999996362	8.1989999999998915	7493.0812763713101958	7460.8077082591398721	126.5640111336614524	7412.6757724150047580	0	12871612076360882005	7455.7666666666664242	7493.0812763713101958	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781498700	416448917911567081	4998761827827836614	47	7509.6999999999998182	8.1539999999998916	7470.1406381856559165	7447.3181445284308211	118.0089435491948962	7412.6983016034828325	0	12871612076360882005	7455.7666666666664242	7493.0812763713101958	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781499000	9114620935262153868	15672052223929893552	48	7508.3999999999996362	8.0369999999998942	7447.2000000000007276	7439.2851210168673788	117.5670414805042583	7412.7136092643031589	1	12871612076360882005	7455.7666666666664242	7493.0838080168796296	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781499300	8258843296695878612	2799290689114044014	49	7507.8999999999996363	7.8119999999998946	7447.2000000000007276	7439.2820856560865650	117.5660462936308193	7412.4715122943407551	1	12871612076360882005	7455.7666666666664242	7493.0483649789039191	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781499600	3785044068759468616	5417845055120468628	50	7509.1999999999998181	7.7079999999998892	7447.2000000000007276	7439.2599360128697299	117.5743859115858783	7412.4976407365247724	1	12871612076360882005	7455.7666666666664242	7493.0483649789039191	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781499900	927569371861713782	5871134972633010585	51	7510.6999999999998182	7.4899999999998786	7453.5625000000000000	7440.6055940212681890	113.9758193699692868	7412.5269423611443927	1	12871612076360882005	7455.7666666666664242	7493.9126082251104890	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781500200	9388390834407856484	12143595949424079472	52	7510.5000000000000000	7.3009999999998732	7453.5625000000000000	7440.6062926068971138	113.9761160541263508	7412.5458485937351725	0	12871612076360882005	7455.7666666666664242	7493.9229978354987908	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781500500	1992940291769130967	6814296265245182425	53	7511.5000000000000000	7.0609999999998729	7435.7464499100005924	7433.2864090519888123	119.4660344046915555	7412.5629290133565519	1	12871612076360882005	7455.7666666666664242	7493.9229978354987908	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781500800	8890595478154905153	12603462918200682256	54	7513.3999999999996362	6.9629999999998802	7435.7467143606208993	7433.2886731757316739	119.4671618357380823	7412.5756226431121832	1	12871612076360882005	7455.7666666666664242	7493.9541666666682432	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781501100	7120634797233599235	3694993793745435237	55	7513.3999999999996362	6.8399999999998693	7435.7470633701777843	7433.2890013273745353	119.4672994032244305	7412.5923751018090116	1	12871612076360882005	7455.7666666666664242	7493.9580627705645384	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781501400	4311967090721301299	3694993793745435237	56	7512.5000000000000000	6.5349999999998599	7435.7474028767755954	7433.2890498283177294	119.4672957516426664	7412.6086714185585152	1	12871612076360882005	7455.7666666666664242	7493.9580627705645384	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781501700	7623384649233848805	4718046200893422572	57	7514.1000000000003638	6.3739999999998558	7435.7477265248162440	7433.2893743568874925	119.4674336003474338	7412.6242065245296545	1	12871612076360882005	7455.7666666666664242	7493.9619588744599242	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781502000	5870981200529923824	4242388211539898067	58	7513.6000000000003638	6.2849999999998598	7435.7479655143906712	7433.2897795557701102	119.4676194821857678	7412.6356780240439548	1	12871612076360882005	7455.7666666666664242	7493.9671536796549844	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781502300	16597590083477460616	4242388211539898067	59	7514.6999999999998182	6.1969999999998580	7435.7482474999214901	7433.2898198394168503	119.4676164496110574	7412.6492133295514578	1	12871612076360882005	7455.7666666666664242	7493.9671536796549844	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781502600	6350119090869273753	5736416025198045998	60	7515.6000000000003638	6.1299999999998596	7435.7485791087474354	7433.2906093271349164	119.4679898312364231	7412.6651305531768231	1	12871612076360882005	7455.7666666666664242	7493.9775432900451052	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781502900	13591929063413389156	3219521701772411496	61	7515.1000000000003638	6.0569999999998574	7435.7416225091328670	7433.2929550448143346	119.4697617153724139	7412.3312137716529833	1	12871612076360882005	7455.7666666666664242	7494.0242965367979195	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781503200	9823184029829809218	3219521701772411496	62	7514.8999999999996363	5.9599999999998686	7435.7420169079341577	7433.2930113874999734	119.4697574665095204	7412.3501449141822377	1	12871612076360882005	7455.7666666666664242	7494.0242965367979195	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781503500	9852628690521088456	3219521701772411496	63	7514.6000000000003638	5.8899999999998683	7435.7423399212566438	7433.2930575322607183	119.4697539869404324	7412.3656495535979048	1	12871612076360882005	7455.7666666666664242	7494.0242965367979195	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781503800	16989805953903770264	4277747236649535055	64	7515.3999999999996362	5.8409999999998723	7435.7426392873567238	7433.2931002988461842	119.4697507623110795	7412.3800191264472233	1	12871612076360882005	7455.7666666666664242	7494.0242965367979195	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781504100	3505357975301810684	9405377620024262998	65	7516.8999999999996363	5.7409999999998727	7435.7429584331093793	7433.2952794718021323	119.4708321502056663	7412.3953381225546764	1	12871612076360882005	7455.7666666666664242	7494.0541666666686069	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781504400	4831320339273254379	9405377620024262998	66	7517.1999999999998181	5.6839999999998741	7435.7431898736376752	7433.2953125347348760	119.4708296569708069	7412.4064472679156097	1	12871612076360882005	7455.7666666666664242	7494.0541666666686069	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781504700	5682977423491665302	9405377620024262998	67	7516.6999999999998182	5.5889999999998743	7435.7434619838404615	7433.2953514076207284	119.4708267257665853	7412.4195085576675411	1	12871612076360882005	7455.7666666666664242	7494.0541666666686069	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781505000	7886621866923996088	18061540829780600408	68	7518.6000000000003638	5.5069999999998674	7447.2000000000007276	7435.5789871487068013	115.8070712970672958	7412.4408287397327513	1	1826575433248315363	7461.2666666666664242	7498.1142769607859009	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781505300	5893394665992689201	18061540829780600408	69	7517.1999999999998181	5.4409999999998640	7447.2000000000007276	7435.5790481670546797	115.8070653480110082	7412.4627953448043627	1	1826575433248315363	7461.2666666666664242	7498.1142769607859009	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781505600	966917785749330948	18061540829780600408	70	7515.5000000000000000	5.4239999999998565	7447.2000000000007276	7435.5791128777382256	115.8070590394574424	7412.4860911910864161	1	1826575433248315363	7461.2666666666664242	7498.1142769607859009	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781505900	17805828181425759462	12825102942357692173	71	7515.8999999999996363	5.3689999999998568	7447.2000000000007276	7435.5608452170399688	115.7910714004033111	7412.5097333393623558	1	1826575433248315363	7461.2666666666664242	7498.1142769607859009	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781506200	15586695639810956872	12825102942357692173	72	7515.6999999999998182	5.2969999999998585	7447.2000000000007276	7435.5609014486162778	115.7910659274696173	7412.5299767071583120	1	1826575433248315363	7461.2666666666664242	7498.1142769607859009	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781506500	1447801869915974223	13493793756151668634	73	7515.5000000000000000	5.2489999999998656	7447.2000000000007276	7435.5625380735909858	115.7924071361327947	7412.2721028740161273	1	1826575433248315363	7461.2666666666664242	7498.1495710784329276	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781506800	14482312262474179168	13493793756151668634	74	7514.1999999999998181	5.2269999999998671	7447.2000000000007276	7435.5626041641289703	115.7924006971373530	7412.2958954680616444	1	1826575433248315363	7461.2666666666664242	7498.1495710784329276	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781507100	12000512991090372915	13493793756151668634	75	7514.3999999999996362	5.1899999999998690	7447.2000000000007276	7435.5626542643885842	115.7923958163768106	7412.3139315612288556	1	1826575433248315363	7461.2666666666664242	7498.1495710784329276	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781507400	176680708552240665	13493793756151668634	76	7514.6999999999998182	5.1689999999998655	7447.2000000000007276	7435.5627018923996730	115.7923911767434789	7412.3310776453217841	1	1826575433248315363	7461.2666666666664242	7498.1495710784329276	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781507700	13907156137067308791	13493793756151668634	77	7517.0000000000000000	5.0939999999998564	7447.2000000000007276	7435.5627431306838844	115.7923871597801480	7412.3459234277124779	1	1826575433248315363	7461.2666666666664242	7498.1495710784329276	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781508000	11021820799797547706	13493793756151668634	78	7517.5000000000000000	5.0509999999998545	7447.2000000000007276	7435.5627866653612728	115.7923829193514678	7412.3615959112112251	1	1826575433248315363	7461.2666666666664242	7498.1495710784329276	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781508300	12203553829889362475	5490180733359433233	79	7519.0000000000000000	4.9979999999998528	7447.2000000000007276	7435.5628303716266601	115.7923786624397167	7412.3773301669234570	1	1826575433248315363	7461.2666666666664242	7498.1495710784329276	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781508600	309743328272211708	10780512321840672115	80	7519.8999999999996363	4.9149999999998598	7447.2000000000007276	7435.5640478220884689	115.7930106449215231	7412.3920829213493562	1	1826575433248315363	7461.2666666666664242	7498.1672181372559862	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781508900	10545620261433540245	10780512321840672115	81	7520.1000000000003638	4.8559999999998631	7447.2000000000007276	7435.5640923012733766	115.7930063127578251	7412.4080954282335370	1	1826575433248315363	7461.2666666666664242	7498.1672181372559862	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781509200	4601856377523261271	10780512321840672115	82	7520.1000000000003638	4.8309999999998628	7447.2000000000007276	7435.5641315215916621	115.7930024929933382	7412.4222147425562071	1	1826575433248315363	7461.2666666666664242	7498.1672181372559862	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781509500	6955495850087961284	10780512321840672115	83	7520.0000000000000000	4.7589999999998556	7447.2000000000007276	7435.5641652375843478	115.7929992094572925	7412.4343525000740556	1	1826575433248315363	7461.2666666666664242	7498.1672181372559862	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781509800	251330452740485918	10780512321840672115	84	7519.8999999999996363	4.7039999999998559	7447.2000000000007276	7435.5642086821871999	115.7929949786731215	7412.4499925568870822	1	1826575433248315363	7461.2666666666664242	7498.1672181372559862	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781510100	10960418327118290407	12427203206697642156	85	7522.3999999999996362	4.7089999999998469	7455.3444444444448891	7439.3021600294341624	113.1198471784590254	7412.2807678524404764	1	9582952878994519171	7476.3999999999996362	7508.3242708333327755	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781510400	16647935306591681830	12427203206697642156	86	7522.5000000000000000	4.6629999999998520	7455.3444444444448891	7439.3022260126272158	113.1198384169369433	7412.3061053984374667	1	9582952878994519171	7476.3999999999996362	7508.3242708333327755	7534.3949999999995271	0	1
RG3_US500_PERIOD_M5_1781481600_1782086400_15824288097372850924	1781510700	2635460456414838668	13632913376246454501	87	7524.5000000000000000	4.6359999999998536	7455.3444444444448891	7439.3039924687054736	113.1208809983439920	7412.3244245323694486	1	9582952878994519171	7476.3999999999996362	7508.3517708333338305	7534.3949999999995271	0	1
