run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774351800	12802271717653577254	10040428221887054285	277	52571.0000000000000000	115.0499999999992298	57493.5156250000000000	57616.0862675426760688	2771.1064319389488446	53285.0454136175831081	-2	6631062311880265665	49077.6666666666642414	52056.1222051599252154	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774352100	12802271717653577254	10040428221887054285	277	52571.0000000000000000	114.2799999999992338	57493.5156250000000000	57616.0858314327051630	2771.1073069526801191	53284.5831370607702411	-2	6631062311880265665	49077.6666666666642414	52056.1178440603252966	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774352400	4205921326096206313	10040428221887054285	278	52638.0000000000000000	113.2999999999992298	57493.5156250000000000	57616.0853398946783273	2771.1082931780360923	53284.0621067527317791	-2	6631062311880265665	49077.6666666666642414	52056.1129286800642149	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774352700	4205921326096206313	10040428221887054285	278	52676.0000000000000000	113.0299999999992338	57493.5156250000000000	57616.0849143378654844	2771.1091470185933758	53283.6110165189529653	-2	6631062311880265665	49077.6666666666642414	52056.1086731118266471	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774353000	375010761611040056	10040428221887054285	279	52693.0000000000000000	113.3599999999992321	57493.5156250000000000	57616.0845495188987115	2771.1098789944990131	53283.2243084135479876	-2	6631062311880265665	49077.6666666666642414	52056.1050249221443664	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774353300	11234762711852245220	13283085321247038162	280	52766.0000000000000000	112.8099999999992349	57493.5156250000000000	57616.6273031743694447	2770.0540077550804199	53274.5727446991731995	-2	6631062311880265665	49077.6666666666642414	52061.1785614769469248	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774353600	5831165388802765859	13283085321247038162	281	52688.0000000000000000	113.0699999999992400	57493.5156250000000000	57616.6268716596750892	2770.0548731743938333	53274.1110239748813910	-2	6631062311880265665	49077.6666666666642414	52061.1742463299888186	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774353900	9624481014235305807	13283085321247038162	282	52796.0000000000000000	113.3199999999992400	57493.5156250000000000	57616.6265378104144475	2770.0555427221602258	53273.7538052607997088	-2	6631062311880265665	49077.6666666666642414	52061.1709078373387456	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774354200	7527891642073758348	13283085321247038162	283	52806.0000000000000000	112.7199999999992457	57493.5156250000000000	57616.6262650350545301	2770.0560897839527570	53273.4619356344410335	-2	6631062311880265665	49077.6666666666642414	52061.1681800838196068	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774354500	7527891642073758348	13283085321247038162	283	52786.0000000000000000	112.5299999999992480	57493.5156250000000000	57616.6260310010184185	2770.0565591486242738	53273.2115192061610287	-2	6631062311880265665	49077.6666666666642414	52061.1658397433639038	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774354800	5861614892301129296	6477116577122572204	284	52746.0000000000000000	111.9799999999992508	57493.5156250000000000	57618.4626384328221321	2768.0826741487517211	53272.9978283861928504	-2	6631062311880265665	49077.6666666666642414	52061.1638426328936475	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774355100	5861614892301129296	6477116577122572204	284	52698.0000000000000000	111.6799999999992537	57493.5156250000000000	57618.4624437196907821	2768.0830650616471758	53272.7894853209509166	-2	6631062311880265665	49077.6666666666642414	52061.1618955014564563	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774355400	5861614892301129296	6477116577122572204	284	52626.0000000000000000	111.1999999999992497	57493.5156250000000000	57618.4622233272384620	2768.0835075292752663	53272.5536654108800577	-2	6631062311880265665	49077.6666666666642414	52061.1596915770569467	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774355700	3718713262442470541	6477116577122572204	285	52773.0000000000000000	111.4199999999992486	57493.5156250000000000	57618.4620200526187546	2768.0839156306519726	53272.3361615620306111	-2	6631062311880265665	49077.6666666666642414	52061.1576588308089413	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774356000	3718713262442470541	6477116577122572204	285	52818.0000000000000000	110.5399999999992531	57493.5156250000000000	57618.4618008221368655	2768.0843557656512530	53272.1015849499963224	-2	6631062311880265665	49077.6666666666642414	52061.1554665260264301	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774356300	3718713262442470541	6477116577122572204	285	52676.0000000000000000	111.0899999999992502	57493.5156250000000000	57618.4616729546105490	2768.0846124771528594	53271.9647666909368128	-2	6631062311880265665	49077.6666666666642414	52061.1541878506977810	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774356600	3718713262442470541	6477116577122572204	285	52718.0000000000000000	111.0599999999992491	57493.5156250000000000	57618.4614531636107131	2768.0850537376077227	53271.7295903232079582	-2	6631062311880265665	49077.6666666666642414	52061.1519899407212506	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774356900	1251366691424820291	6477116577122572204	286	52751.0000000000000000	110.7899999999992531	57493.5156250000000000	57618.4637091023032554	2768.0884947740773896	53265.0266079875364085	-2	6631062311880265665	49077.6666666666642414	52061.0893452459931723	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774357200	1251366691424820291	6477116577122572204	286	52751.0000000000000000	111.2699999999992571	57493.5156250000000000	57618.4634488807059825	2768.0890172100430391	53264.7481708814884769	-2	6631062311880265665	49077.6666666666642414	52061.0867430300495471	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774357500	1251366691424820291	6477116577122572204	286	52791.0000000000000000	111.2899999999992531	57493.5156250000000000	57618.4632383713178570	2768.0894398409941459	53264.5229258333929466	-2	6631062311880265665	49077.6666666666642414	52061.0846379361464642	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774357800	17241056008223107638	6477116577122572204	287	52781.0000000000000000	110.6599999999992577	57493.5156250000000000	57618.4630740558495746	2768.0897697303830682	53264.3471082822070457	-2	6631062311880265665	49077.6666666666642414	52061.0829947814636398	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774358100	17241056008223107638	6477116577122572204	287	52768.0000000000000000	111.1299999999992565	57493.5156250000000000	57618.4628862923345878	2768.0901466954915122	53264.1462013306299923	-2	6631062311880265665	49077.6666666666642414	52061.0811171463938081	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774358400	17241056008223107638	6477116577122572204	287	52736.0000000000000000	110.9799999999992508	57493.5156250000000000	57618.4627229709731183	2768.0904745891639323	53263.9714474698048434	-2	6631062311880265665	49077.6666666666642414	52061.0794839327427326	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774358700	17241056008223107638	6477116577122572204	287	52711.0000000000000000	110.7599999999992520	57493.5156250000000000	57618.4625544458394871	2768.0908129302865746	53263.7911255731378333	-2	6631062311880265665	49077.6666666666642414	52061.0777986813773168	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774359000	17241056008223107638	6477116577122572204	287	52711.0000000000000000	110.6099999999992463	57493.5156250000000000	57618.4623723862823681	2768.0911784439804251	53263.5963218453471200	-2	6631062311880265665	49077.6666666666642414	52061.0759780857915757	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774359300	144596326514341753	6477116577122572204	288	52726.0000000000000000	110.7799999999992480	57493.5156250000000000	57618.4621912191505544	2768.0915421660379252	53263.4024730178352911	-2	6631062311880265665	49077.6666666666642414	52061.0741664145025425	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774359600	144596326514341753	6477116577122572204	288	52671.0000000000000000	110.9099999999992434	57493.5156250000000000	57618.4620321447728202	2768.0918615334094284	53263.2322634296942852	-2	6631062311880265665	49077.6666666666642414	52061.0725756706960965	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774359900	144596326514341753	6477116577122572204	288	52781.0000000000000000	111.6099999999992463	57493.5156250000000000	57618.4618542549651466	2768.0922186758116368	53263.0419213442801265	-2	6631062311880265665	49077.6666666666642414	52061.0707967726993957	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774360200	3738531989855661784	13283085321247038162	289	52591.0000000000000000	113.7599999999992520	57493.5156250000000000	57616.6241334080259549	2770.0681147137929656	53262.2465947066230001	-2	6631062311880265665	49077.6666666666642414	52061.0633638134677312	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774360500	3742395033163731186	13650016421306141256	290	52803.0000000000000000	114.1599999999992576	57493.5156250000000000	57618.8220918472507038	2765.6643064532390782	53259.1050728774062009	-2	6631062311880265665	49077.6666666666642414	52083.0429482056642883	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774360800	3742395033163731186	13650016421306141256	290	52666.0000000000000000	115.0199999999992571	57493.5156250000000000	57618.8218671910581179	2765.6647561271797713	53258.8624441939609824	-2	6631062311880265665	49077.6666666666642414	52083.0407016437820857	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774361100	3742395033163731186	13650016421306141256	290	52648.0000000000000000	115.0699999999992542	57493.5156250000000000	57618.8216620868406608	2765.6651666657771785	53258.6409316474819207	-2	6631062311880265665	49077.6666666666642414	52083.0386506016802741	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774361400	4350746833508517943	13650016421306141256	291	52648.0000000000000000	114.6899999999992588	57493.5156250000000000	57618.8214913306655945	2765.6655084530912064	53258.4565149654226844	-2	6631062311880265665	49077.6666666666642414	52083.0369430398131954	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774361700	4350746833508517943	13650016421306141256	291	52666.0000000000000000	113.6599999999992577	57493.5156250000000000	57618.8213666288065725	2765.6657580576111287	53258.3218369678070303	-2	6631062311880265665	49077.6666666666642414	52083.0356960213175626	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774362000	4350746833508517943	13650016421306141256	291	52661.0000000000000000	113.5299999999992622	57493.5156250000000000	57618.8211743097053841	2765.6661430055796700	53258.1141323393239873	-2	6631062311880265665	49077.6666666666642414	52083.0337728303056792	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774362300	4350746833508517943	13650016421306141256	291	52673.0000000000000000	114.1199999999992656	57493.5156250000000000	57618.8210351630259539	2765.6664215231276103	53257.9638539116203902	-2	6631062311880265665	49077.6666666666642414	52083.0323813633876853	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774362600	12438725575874121020	13650016421306141256	292	52506.0000000000000000	115.1899999999992588	57493.5156250000000000	57618.8205980263082893	2765.6672965010020562	53257.4917462625599001	-2	6631062311880265665	49077.6666666666642414	52083.0280099962692475	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774362900	12438725575874121020	13650016421306141256	292	52421.0000000000000000	115.3099999999992633	57493.5156250000000000	57618.8201454916270450	2765.6682022999971196	53257.0030088054918451	-2	6631062311880265665	49077.6666666666642414	52083.0234846494349767	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774363200	12438725575874121020	13650016421306141256	292	52378.0000000000000000	115.3799999999992565	57493.5156250000000000	57618.8197194127133117	2765.6690551451370084	53256.5428435777357664	-2	6631062311880265665	49077.6666666666642414	52083.0192238602903672	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774363500	6672332574617436931	13650016421306141256	293	52386.0000000000000000	115.4299999999992537	57493.5156250000000000	57618.8193366148771020	2765.6698213585846134	53256.1294219131887076	-2	6631062311880265665	49077.6666666666642414	52083.0153958819209947	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774363800	6672332574617436931	13650016421306141256	293	52501.0000000000000000	116.0299999999992480	57493.5156250000000000	57618.8189081450909726	2765.6706789899380965	53255.6666745516413358	-2	6631062311880265665	49077.6666666666642414	52083.0111111841251841	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774364100	2703924361786351406	533920014500415554	294	52411.0000000000000000	116.3799999999992423	57493.5156250000000000	57618.1694623290895834	2766.9710000409049826	53254.3735402425663779	-2	6631062311880265665	49077.6666666666642414	52076.5166530240749126	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774364400	2703924361786351406	533920014500415554	294	52453.0000000000000000	116.7599999999992378	57493.5156250000000000	57618.1689364948979346	2766.9720531748753274	53253.8108976687071845	-2	6631062311880265665	49077.6666666666642414	52076.5113946822675644	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774364700	3336543397252088911	533920014500415554	295	52291.0000000000000000	118.5899999999992361	57493.5156250000000000	57618.1681920077389805	2766.9735442251062524	53253.0142963975813473	-2	6631062311880265665	49077.6666666666642414	52076.5039498105761596	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774365000	14236416507439818367	13173926972775388041	296	52386.0000000000000000	119.1899999999992304	57493.5156250000000000	57618.1675148884314695	2766.9749003526285378	53252.2897787419642555	-2	6631062311880265665	49077.6666666666642414	52076.4971786175374291	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774365300	14236416507439818367	13173926972775388041	296	52326.0000000000000000	119.4099999999992292	57493.5156250000000000	57618.1670160568100982	2766.9758994079734294	53251.7560288986496744	-2	6631062311880265665	49077.6666666666642414	52076.4921903012436815	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774365600	12545142924211184978	13173926972775388041	297	52351.0000000000000000	118.9599999999992264	57493.5156250000000000	57618.1665305565256858	2766.9768717638471572	53251.2365435997126042	-2	6631062311880265665	49077.6666666666642414	52076.4873352984432132	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774365900	12545142924211184978	13173926972775388041	297	52333.0000000000000000	119.8299999999992310	57493.5156250000000000	57618.1659896546625532	2766.9779550780381214	53250.6577786099587684	-2	6631062311880265665	49077.6666666666642414	52076.4819262798482669	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774366200	6377489730932673805	13173926972775388041	298	52451.0000000000000000	120.3799999999992281	57493.5156250000000000	57618.1650863260292681	2766.9797642590451688	53249.6912169650167926	-2	6631062311880265665	49077.6666666666642414	52076.4728929934499320	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774366500	14472894007066391002	13173926972775388041	299	52386.0000000000000000	119.2299999999992224	57493.5156250000000000	57618.1642077504802728	2766.9815238661230978	53248.7511411294472055	-2	6631062311880265665	49077.6666666666642414	52076.4641072379745311	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774366800	10206632590044412371	13173926972775388041	300	52263.0000000000000000	119.8999999999992241	57493.5156250000000000	57618.1635230351239443	2766.9828952118523376	53248.0184957040037261	-2	6631062311880265665	49077.6666666666642414	52076.4572600844694535	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774367100	8083850545494411656	13173926972775388041	301	52171.0000000000000000	120.6499999999992241	57493.5156250000000000	57618.1624910975224339	2766.9849619747978978	53246.9143224722720334	-2	6631062311880265665	49077.6666666666642414	52076.4469407084689010	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774367400	7474896827307957977	13173926972775388041	302	52266.0000000000000000	121.2999999999992298	57493.5156250000000000	57618.1617351618624525	2766.9864759627353124	53246.1054713100384106	-2	6631062311880265665	49077.6666666666642414	52076.4393813518181560	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774367700	12154250435432161408	508643392799514550	303	52396.0000000000000000	121.5199999999992287	56909.3333333333357587	57205.3951619188592304	2943.7022202032549104	53244.2794266243363382	-2	6631062311880265665	49077.6666666666642414	52068.6688108407324763	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774368000	12154250435432161408	508643392799514550	303	52491.0000000000000000	121.4699999999992315	56909.3333333333357587	57205.3946119150787127	2943.7031799538717678	53243.6320721608499298	-2	6631062311880265665	49077.6666666666642414	52068.6627607990230900	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774368300	18045177562575935643	508643392799514550	304	52566.0000000000000000	122.2699999999992287	56909.3333333333357587	57205.3941502732268418	2943.7039855144089416	53243.0887197086340166	-1	6631062311880265665	49077.6666666666642414	52068.6576827387179947	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774368600	3073458786760394954	508643392799514550	305	52421.0000000000000000	124.4699999999992315	56909.3333333333357587	57205.3935898233467015	2943.7049634946747574	53242.4290702052385314	-2	6631062311880265665	49077.6666666666642414	52068.6515177900873824	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774368900	18142183355281989152	508643392799514550	306	52441.0000000000000000	124.8699999999992372	56909.3333333333357587	57205.3930554528487847	2943.7058959673463506	53241.8001161244101241	-2	6631062311880265665	49077.6666666666642414	52068.6456397145666415	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774369200	5234303568095883629	508643392799514550	307	52411.0000000000000000	125.2999999999992440	56909.3333333333357587	57205.3925188559151138	2943.7068323258044984	53241.1685415334359277	-2	6631062311880265665	49077.6666666666642414	52068.6397371482962627	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774369500	12336329999537495842	508643392799514550	308	52353.0000000000000000	125.7699999999992429	56909.3333333333357587	57205.3919504201694508	2943.7078242435409266	53240.4994926624785876	-2	6631062311880265665	49077.6666666666642414	52068.6334843551012455	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774369800	12336329999537495842	508643392799514550	308	52493.0000000000000000	126.4699999999992457	56909.3333333333357587	57205.3914114954168326	2943.7087646654458695	53239.8651782228625962	-2	6631062311880265665	49077.6666666666642414	52068.6275561827715138	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774370100	15173447982808430471	508643392799514550	309	52406.0000000000000000	127.6099999999992463	56909.3333333333357587	57205.3908357573018293	2943.7097693272880861	53239.1875344652216882	-2	6631062311880265665	49077.6666666666642414	52068.6212230635501328	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774370400	15173447982808430471	508643392799514550	309	52501.0000000000000000	128.1599999999992576	56909.3333333333357587	57205.3903463895912864	2943.7106232735741287	53238.6115486689668615	-1	6631062311880265665	49077.6666666666642414	52068.6158400187196094	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774370700	12250667946979238364	508643392799514550	310	52436.0000000000000000	128.9599999999992690	56909.3333333333357587	57205.3898191572880023	2943.7115432941823201	53237.9909962443562108	-2	6631062311880265665	49077.6666666666642414	52068.6100404633471044	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774371000	12250667946979238364	508643392799514550	310	52671.0000000000000000	132.6299999999992565	56909.3333333333357587	57205.3899483243440045	2943.7113178975437223	53238.1430258739346755	-1	6631062311880265665	49077.6666666666642414	52068.6114613010140602	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774371300	6566870289339073012	5639809465883333498	311	52606.0000000000000000	134.1799999999992679	56909.3333333333357587	57205.0843973573937547	2944.2446148374892801	53235.6341370994632599	-1	6631062311880265665	49077.6666666666642414	52065.2504006644667243	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774371600	6649548842344187741	5639809465883333498	312	52688.0000000000000000	134.2599999999992804	56909.3333333333357587	57205.0839210712292697	2944.2454463012131783	53235.0787874358138652	-1	6631062311880265665	49077.6666666666642414	52065.2451615166937700	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774371900	2425961905086694563	5639809465883333498	313	52693.0000000000000000	133.9299999999992680	56909.3333333333357587	57205.0835258496445022	2944.2461362490339525	53234.6179590758838458	-1	6631062311880265665	49077.6666666666642414	52065.2408140793340863	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774372200	11088070578099394090	5639809465883333498	314	52746.0000000000000000	134.2499999999992611	56909.3333333333357587	57205.0832088094393839	2944.2466897140352558	53234.2482901835392113	-1	6631062311880265665	49077.6666666666642414	52065.2373266369613703	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774372500	11088070578099394090	5639809465883333498	314	52781.0000000000000000	134.6099999999992747	56909.3333333333357587	57205.0829515639634337	2944.2471387940349814	53233.9483419647149276	-1	6631062311880265665	49077.6666666666642414	52065.2344969367841259	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774372800	11088070578099394090	5639809465883333498	314	52866.0000000000000000	135.1299999999992849	56909.3333333333357587	57205.0827523815751192	2944.2474865119224887	53233.7160953079001047	-1	6631062311880265665	49077.6666666666642414	52065.2323059305854258	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774373100	11088070578099394090	5639809465883333498	314	52808.0000000000000000	134.7999999999992725	56909.3333333333357587	57205.0825779353763210	2944.2477910472903204	53233.5126910363833304	-1	6631062311880265665	49077.6666666666642414	52065.2303870223695413	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774373400	8083052237769614173	5639809465883333498	315	52761.0000000000000000	134.0499999999992724	56909.3333333333357587	57205.0823368496785406	2944.2482119171168052	53233.2315851127568749	-1	6631062311880265665	49077.6666666666642414	52065.2277350796866813	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774373700	8083052237769614173	5639809465883333498	315	52806.0000000000000000	133.6199999999992656	56909.3333333333357587	57205.0821254438778851	2944.2485809740514924	53232.9850859516518540	-1	6631062311880265665	49077.6666666666642414	52065.2254096159085748	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774374000	8083052237769614173	5639809465883333498	315	52831.0000000000000000	133.4699999999992599	56909.3333333333357587	57205.0819387310621096	2944.2489069238554294	53232.7673788069951116	-1	6631062311880265665	49077.6666666666642414	52065.2233557749204920	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774374300	8083052237769614173	5639809465883333498	315	52876.0000000000000000	133.1699999999992485	56909.3333333333357587	57205.0817790894143400	2944.2491856148167244	53232.5812366511308938	-1	6631062311880265665	49077.6666666666642414	52065.2215997168459580	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774374600	17552641503743267756	5639809465883333498	316	52846.0000000000000000	132.6699999999992486	56909.3333333333357587	57205.0816171289116028	2944.2494683539562175	53232.3923906936979620	-1	6631062311880265665	49077.6666666666642414	52065.2198181512067095	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774374900	6603203188965894738	5639809465883333498	317	52653.0000000000000000	134.0199999999992428	56909.3333333333357587	57205.0933753360004630	2944.2289418736136213	53224.1024601596654975	-1	6631062311880265665	49077.6666666666642414	52065.3491584291914478	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774375200	6603203188965894738	5639809465883333498	317	52643.0000000000000000	134.4899999999992418	56909.3333333333357587	57205.0930303371205810	2944.2295441387345818	53223.7001914686334203	-1	6631062311880265665	49077.6666666666642414	52065.3453634415418492	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774375500	15643622549935578511	5639809465883333498	318	52691.0000000000000000	134.9099999999992292	56909.3333333333357587	57205.0927531384440954	2944.2300280451345316	53223.3769778115238296	-1	6631062311880265665	49077.6666666666642414	52065.3423142560932320	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774375800	15643622549935578511	5639809465883333498	318	52666.0000000000000000	135.2599999999992235	56909.3333333333357587	57205.0924955820155446	2944.2304776621726887	53223.0766670192460879	-1	6631062311880265665	49077.6666666666642414	52065.3394811354082776	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774376100	15643622549935578511	5639809465883333498	318	52818.0000000000000000	136.4599999999992122	56909.3333333333357587	57205.0923415725555969	2944.2307465170461001	53222.8970919789499022	-1	6631062311880265665	49077.6666666666642414	52065.3377870312542655	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774376400	15643622549935578511	5639809465883333498	318	52808.0000000000000000	136.2799999999992054	56909.3333333333357587	57205.0921637435967568	2944.2310569537476113	53222.6897434202401201	-1	6631062311880265665	49077.6666666666642414	52065.3358309127725079	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774376700	946422855468640844	5639809465883333498	319	52811.0000000000000000	136.2599999999991951	56909.3333333333357587	57205.0919465783445048	2944.2314360600835244	53222.4365287346809055	-1	6631062311880265665	49077.6666666666642414	52065.3334420949904598	53753.5000000000000000	-2	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	1774377000	946422855468640844	5639809465883333498	319	52796.0000000000000000	134.9699999999992032	56909.3333333333357587	57205.0917618521561963	2944.2317585374903502	53222.2211379985892563	-1	6631062311880265665	49077.6666666666642414	52065.3314101069117897	53753.5000000000000000	-2	1
