run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	5	1774433700	45	3	54157.0000000000000000	54252.0000000000000000	54152.0000000000000000	54250.0000000000000000	114.6598780842271169	53882.1230235974289826	53650.5769764025681071	53766.3499999999985448	54252.0000000000000000	53587.0000000000000000	53919.5000000000000000	1	1	3
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	5	1774434000	46	3	54252.0000000000000000	54345.0000000000000000	54187.0000000000000000	54207.0000000000000000	114.7465583280586543	53882.1230235974289826	53650.5769764025681071	53766.3499999999985448	54345.0000000000000000	53587.0000000000000000	53966.0000000000000000	1	1	4
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	5	1774434300	47	3	54207.0000000000000000	54242.0000000000000000	54172.0000000000000000	54182.0000000000000000	114.6570652114025393	53882.1230235974289826	53650.5769764025681071	53766.3499999999985448	54345.0000000000000000	53587.0000000000000000	53966.0000000000000000	1	1	5
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	5	1774434600	48	5	54182.0000000000000000	54252.0000000000000000	54155.0000000000000000	54237.0000000000000000	114.6217510809797347	53882.1230235974289826	53650.5769764025681071	53766.3499999999985448	54345.0000000000000000	53587.0000000000000000	53966.0000000000000000	1	0	6
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774443900	20	2	53957.0000000000000000	53967.0000000000000000	53915.0000000000000000	53955.0000000000000000	113.4879946057807559	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774444200	21	2	53952.0000000000000000	53957.0000000000000000	53897.0000000000000000	53932.0000000000000000	113.3810186165691931	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774444500	22	2	53932.0000000000000000	53940.0000000000000000	53902.0000000000000000	53912.0000000000000000	113.2302565793360572	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774444800	23	3	53912.0000000000000000	54007.0000000000000000	53897.0000000000000000	53992.0000000000000000	113.2237960661773855	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54007.0000000000000000	53743.1620053942242521	53875.0810026971157640	1	1	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774445100	24	2	53992.0000000000000000	53995.0000000000000000	53942.0000000000000000	53962.0000000000000000	113.1033484740450348	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54007.0000000000000000	53743.1620053942242521	53875.0810026971157640	1	0	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774445400	25	2	53962.0000000000000000	54017.0000000000000000	53942.0000000000000000	53967.0000000000000000	113.0271417770969435	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54017.0000000000000000	53743.1620053942242521	53880.0810026971157640	1	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774445700	26	3	53967.0000000000000000	54045.0000000000000000	53965.0000000000000000	54022.0000000000000000	112.9610874935427632	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54045.0000000000000000	53743.1620053942242521	53894.0810026971157640	2	1	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774446000	27	3	54022.0000000000000000	54062.0000000000000000	53987.0000000000000000	54062.0000000000000000	112.8851653185556785	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54062.0000000000000000	53743.1620053942242521	53902.5810026971157641	2	1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774446300	28	2	54057.0000000000000000	54057.0000000000000000	53855.0000000000000000	53887.0000000000000000	113.0733949879185616	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54062.0000000000000000	53743.1620053942242521	53902.5810026971157641	2	0	2
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774446600	29	2	53890.0000000000000000	53965.0000000000000000	53860.0000000000000000	53932.0000000000000000	113.0572481979427266	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54062.0000000000000000	53743.1620053942242521	53902.5810026971157641	2	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774446900	30	3	53932.0000000000000000	54007.0000000000000000	53897.0000000000000000	54002.0000000000000000	113.0511337015468456	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54062.0000000000000000	53743.1620053942242521	53902.5810026971157641	3	1	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774447200	31	3	54002.0000000000000000	54065.0000000000000000	54002.0000000000000000	54022.0000000000000000	112.9510314341437436	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54065.0000000000000000	53743.1620053942242521	53904.0810026971157640	3	1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774447500	32	3	54020.0000000000000000	54137.0000000000000000	54017.0000000000000000	54092.0000000000000000	112.9651293712754524	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53743.1620053942242521	53940.0810026971157640	3	1	2
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774447800	33	3	54087.0000000000000000	54092.0000000000000000	54027.0000000000000000	54072.0000000000000000	112.8691991125329111	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53743.1620053942242521	53940.0810026971157640	3	1	3
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774448100	34	2	54072.0000000000000000	54072.0000000000000000	53792.0000000000000000	53835.0000000000000000	113.2034607143078517	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53743.1620053942242521	53940.0810026971157640	3	0	4
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774448400	35	2	53835.0000000000000000	53892.0000000000000000	53720.0000000000000000	53787.0000000000000000	113.3210537928792263	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53720.0000000000000000	53928.5000000000000000	3	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774448700	36	2	53787.0000000000000000	53845.0000000000000000	53720.0000000000000000	53755.0000000000000000	113.3444116852934656	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53720.0000000000000000	53928.5000000000000000	3	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774449000	37	4	53757.0000000000000000	53757.0000000000000000	53577.0000000000000000	53647.0000000000000000	113.4777228619228851	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	4	-1	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774449300	38	2	53647.0000000000000000	53765.0000000000000000	53642.0000000000000000	53762.0000000000000000	113.4967674161990488	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	4	0	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774449600	39	4	53762.0000000000000000	53775.0000000000000000	53705.0000000000000000	53707.0000000000000000	113.4097738813666467	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	-1	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774449900	40	2	53707.0000000000000000	53762.0000000000000000	53652.0000000000000000	53752.0000000000000000	113.4029543336039154	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	0	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774450200	41	2	53752.0000000000000000	53812.0000000000000000	53737.0000000000000000	53812.0000000000000000	113.3261484249367044	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774450500	42	2	53812.0000000000000000	53867.0000000000000000	53805.0000000000000000	53832.0000000000000000	113.2234961280868362	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774450800	43	2	53842.0000000000000000	53977.0000000000000000	53777.0000000000000000	53960.0000000000000000	113.3970491358306561	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774451100	44	2	53960.0000000000000000	53987.0000000000000000	53892.0000000000000000	53902.0000000000000000	113.3602550375589857	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774451400	45	2	53902.0000000000000000	53947.0000000000000000	53820.0000000000000000	53852.0000000000000000	113.3875345274838651	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774451700	46	2	53852.0000000000000000	53862.0000000000000000	53820.0000000000000000	53862.0000000000000000	113.2447594584289021	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774452000	47	2	53862.0000000000000000	53862.0000000000000000	53797.0000000000000000	53827.0000000000000000	113.1482699395120477	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774452300	48	2	53827.0000000000000000	53837.0000000000000000	53807.0000000000000000	53827.0000000000000000	112.9819733996330200	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774452600	49	2	53827.0000000000000000	53927.0000000000000000	53802.0000000000000000	53837.0000000000000000	113.0060094528337515	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774452900	50	2	53835.0000000000000000	53967.0000000000000000	53827.0000000000000000	53870.0000000000000000	113.0599974339280891	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774453200	51	2	53870.0000000000000000	53962.0000000000000000	53787.0000000000000000	53802.0000000000000000	113.1838774390602396	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	5	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774453500	52	4	53807.0000000000000000	53847.0000000000000000	53710.0000000000000000	53717.0000000000000000	113.2315096841821145	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	6	-1	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774453800	53	4	53717.0000000000000000	53727.0000000000000000	53622.0000000000000000	53637.0000000000000000	113.2150466648137552	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	6	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774454100	54	4	53637.0000000000000000	53780.0000000000000000	53622.0000000000000000	53672.0000000000000000	113.3046165714841323	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53577.0000000000000000	53857.0000000000000000	6	-1	2
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774454400	55	4	53672.0000000000000000	53767.0000000000000000	53567.0000000000000000	53707.0000000000000000	113.4780073383411719	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	6	-1	3
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774454700	56	2	53707.0000000000000000	53782.0000000000000000	53677.0000000000000000	53782.0000000000000000	113.4610513236644920	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	6	0	4
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774455000	57	2	53772.0000000000000000	53907.0000000000000000	53747.0000000000000000	53907.0000000000000000	113.5541292210171634	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	6	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774455300	58	2	53902.0000000000000000	53977.0000000000000000	53872.0000000000000000	53922.0000000000000000	113.5370209625751273	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	6	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774455600	59	2	53927.0000000000000000	53982.0000000000000000	53817.0000000000000000	53837.0000000000000000	113.6399469206499760	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	6	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774455900	60	2	53842.0000000000000000	53997.0000000000000000	53837.0000000000000000	53952.0000000000000000	113.7326670268086702	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	6	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774456200	61	3	53952.0000000000000000	53990.0000000000000000	53907.0000000000000000	53977.0000000000000000	113.6712016927550622	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	7	1	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774456500	62	2	53977.0000000000000000	54002.0000000000000000	53887.0000000000000000	53912.0000000000000000	113.6738592893695455	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	7	0	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774456800	63	2	53917.0000000000000000	53995.0000000000000000	53887.0000000000000000	53942.0000000000000000	113.6625115707908123	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	7	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774457100	64	3	53942.0000000000000000	54002.0000000000000000	53937.0000000000000000	53987.0000000000000000	113.5651865476492191	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	8	1	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774457400	65	2	53987.0000000000000000	54017.0000000000000000	53952.0000000000000000	53960.0000000000000000	113.4680561745539223	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	8	0	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774457700	66	2	53962.0000000000000000	53992.0000000000000000	53915.0000000000000000	53937.0000000000000000	113.3951200622048248	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	8	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774458000	67	2	53940.0000000000000000	53967.0000000000000000	53892.0000000000000000	53937.0000000000000000	113.3183298220804147	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	8	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774458300	68	4	53937.0000000000000000	53947.0000000000000000	53732.0000000000000000	53737.0000000000000000	113.5216931624362502	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	9	-1	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774458600	69	4	53740.0000000000000000	53765.0000000000000000	53645.0000000000000000	53655.0000000000000000	113.5346497761113654	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53567.0000000000000000	53852.0000000000000000	9	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774458900	70	4	53652.0000000000000000	53667.0000000000000000	53387.0000000000000000	53522.0000000000000000	113.8675804765591409	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53387.0000000000000000	53762.0000000000000000	9	-1	2
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774459200	71	2	53522.0000000000000000	53807.0000000000000000	53522.0000000000000000	53780.0000000000000000	114.2098453156060316	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53387.0000000000000000	53762.0000000000000000	9	0	3
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774459500	72	2	53780.0000000000000000	53855.0000000000000000	53737.0000000000000000	53852.0000000000000000	114.2174256249748083	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53387.0000000000000000	53762.0000000000000000	9	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774459800	73	2	53852.0000000000000000	53882.0000000000000000	53817.0000000000000000	53855.0000000000000000	114.1189907737248603	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53387.0000000000000000	53762.0000000000000000	9	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774460100	74	4	53855.0000000000000000	53857.0000000000000000	53697.0000000000000000	53712.0000000000000000	114.2107527921774164	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53387.0000000000000000	53762.0000000000000000	10	-1	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774460400	75	4	53712.0000000000000000	53752.0000000000000000	53652.0000000000000000	53732.0000000000000000	114.1823312865930689	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53387.0000000000000000	53762.0000000000000000	10	-1	1
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774460700	76	4	53732.0000000000000000	53742.0000000000000000	53677.0000000000000000	53712.0000000000000000	114.0839666240198795	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53387.0000000000000000	53762.0000000000000000	10	-1	2
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774461000	77	4	53712.0000000000000000	53747.0000000000000000	53667.0000000000000000	53697.0000000000000000	114.0157986907718453	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53387.0000000000000000	53762.0000000000000000	10	-1	3
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774461300	78	4	53702.0000000000000000	53757.0000000000000000	53662.0000000000000000	53722.0000000000000000	113.9777670933902982	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53387.0000000000000000	53762.0000000000000000	10	-1	4
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774461600	79	4	53717.0000000000000000	53737.0000000000000000	53650.0000000000000000	53665.0000000000000000	113.9238115592035144	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53387.0000000000000000	53762.0000000000000000	10	-1	5
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	6	1774461900	80	5	53665.0000000000000000	53692.0000000000000000	53602.0000000000000000	53670.0000000000000000	113.8759639360851140	53970.1379946057786583	53743.1620053942242521	53856.6500000000014552	54137.0000000000000000	53387.0000000000000000	53762.0000000000000000	10	0	6
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774468800	20	2	53897.0000000000000000	53932.0000000000000000	53872.0000000000000000	53922.0000000000000000	112.7821856501721385	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774469100	21	2	53922.0000000000000000	54002.0000000000000000	53922.0000000000000000	53970.0000000000000000	112.7166212788717985	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774469400	22	2	53970.0000000000000000	53990.0000000000000000	53937.0000000000000000	53957.0000000000000000	112.5971880363140514	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774469700	23	2	53955.0000000000000000	54002.0000000000000000	53940.0000000000000000	53950.0000000000000000	112.4959936602414246	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774470000	24	2	53952.0000000000000000	53997.0000000000000000	53950.0000000000000000	53967.0000000000000000	112.3650016729209398	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774470300	25	2	53967.0000000000000000	53980.0000000000000000	53912.0000000000000000	53917.0000000000000000	112.2762716695750953	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774470600	26	2	53917.0000000000000000	53967.0000000000000000	53917.0000000000000000	53955.0000000000000000	112.1517191262359461	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774470900	27	2	53952.0000000000000000	53955.0000000000000000	53917.0000000000000000	53942.0000000000000000	112.0034156879834768	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774471200	28	2	53942.0000000000000000	53947.0000000000000000	53892.0000000000000000	53922.0000000000000000	111.8894088566075027	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774471500	29	2	53917.0000000000000000	53932.0000000000000000	53897.0000000000000000	53917.0000000000000000	111.7356300388942856	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774471800	30	2	53922.0000000000000000	53932.0000000000000000	53902.0000000000000000	53917.0000000000000000	111.5721587788164869	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774472100	31	2	53917.0000000000000000	53917.0000000000000000	53742.0000000000000000	53850.0000000000000000	111.6990144612588552	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53742.0000000000000000	53876.5910928250814323	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774472400	32	2	53847.0000000000000000	53847.0000000000000000	53770.0000000000000000	53827.0000000000000000	111.6356164323363345	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53742.0000000000000000	53876.5910928250814323	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774472700	33	2	53827.0000000000000000	53852.0000000000000000	53817.0000000000000000	53837.0000000000000000	111.4823451994716664	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53742.0000000000000000	53876.5910928250814323	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774473000	34	2	53837.0000000000000000	53885.0000000000000000	53817.0000000000000000	53880.0000000000000000	111.3953805090727230	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53742.0000000000000000	53876.5910928250814323	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774473300	35	2	53880.0000000000000000	53932.0000000000000000	53867.0000000000000000	53907.0000000000000000	111.3025897480545865	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53742.0000000000000000	53876.5910928250814323	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774473600	36	2	53907.0000000000000000	53942.0000000000000000	53897.0000000000000000	53917.0000000000000000	111.1699845685584762	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53742.0000000000000000	53876.5910928250814323	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774473900	37	2	53917.0000000000000000	53927.0000000000000000	53882.0000000000000000	53882.0000000000000000	111.0376445994213555	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53742.0000000000000000	53876.5910928250814323	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774474200	38	2	53882.0000000000000000	53887.0000000000000000	53837.0000000000000000	53862.0000000000000000	110.9155693102225230	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53742.0000000000000000	53876.5910928250814323	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774474500	39	2	53857.0000000000000000	53872.0000000000000000	53810.0000000000000000	53840.0000000000000000	110.8177381716020733	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53742.0000000000000000	53876.5910928250814323	0	0	0
RG3_JPN225_PERIOD_M5_1774224000_1774828800_828979282129269557	7	1774474800	40	2	53840.0000000000000000	53877.0000000000000000	53817.0000000000000000	53827.0000000000000000	110.7161026952588685	54011.1821856501701404	53785.6178143498327700	53898.4000000000014552	54011.1821856501701404	53742.0000000000000000	53876.5910928250814323	0	0	0
