run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774228800	17931852498865369189	1481870200649773903	18	7549.3000000000001819	13.9470000000000010	8390.7166666666689708	8212.9807145411268722	398.1576882065209588	7917.0637469797793528	-2	6129970219441256064	7556.3000000000001819	7566.3000000000001819	7566.3000000000001819	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774229100	10884500289312024843	5507199286568416565	19	7544.8000000000001819	13.7720000000000003	8368.0000000000018190	8209.6269211199214624	388.6278448817893150	7916.9646499042391952	-2	6129970219441256064	7556.3000000000001819	7566.3000000000001819	7566.3000000000001819	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774229400	6932428133784773962	5507199286568416565	20	7542.8000000000001819	13.5950000000000025	8368.0000000000018190	8209.6268778001776810	388.6278729118050706	7916.8679602340889688	-2	6129970219441256064	7556.3000000000001819	7566.3000000000001819	7566.3000000000001819	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774229700	15718980559843604976	5507199286568416565	21	7544.8000000000001819	13.5530000000000044	8368.0000000000018190	8209.6268217379056296	388.6279091869848231	7916.7428292426875487	-2	6129970219441256064	7556.3000000000001819	7566.3000000000001819	7566.3000000000001819	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774230000	15718980559843604976	5507199286568416565	21	7545.8000000000001819	13.4680000000000036	8368.0000000000018190	8209.6267829713469837	388.6279342710245715	7916.6563022844957232	-2	6129970219441256064	7556.3000000000001819	7566.3000000000001819	7566.3000000000001819	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774230300	14889790865666288979	5507199286568416565	22	7539.3000000000001819	13.4630000000000028	8368.0000000000018190	8209.6266753876479925	388.6280038837776943	7916.4161754645365363	-2	6129970219441256064	7556.3000000000001819	7566.3000000000001819	7566.3000000000001819	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774230600	13836839032766529049	5507199286568416565	23	7531.3000000000001819	13.4680000000000036	8368.0000000000018190	8209.6265902191516944	388.6280589929721714	7916.2260793842278872	-2	6129970219441256064	7556.3000000000001819	7566.3000000000001819	7566.3000000000001819	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774230900	17118329094473509865	12277504417598170910	24	7541.8000000000001819	13.3330000000000038	8368.0000000000018190	8209.5008576965301473	388.8357413423667595	7914.5910888921562219	-2	6129970219441256064	7556.3000000000001819	7564.0500000000001819	7566.3000000000001819	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774231200	2393416560410013768	12277504417598170910	25	7543.8000000000001819	13.2880000000000038	8368.0000000000018190	8209.5007259633784998	388.8358264986766244	7914.2970605002283264	-2	6129970219441256064	7556.3000000000001819	7564.0500000000001819	7566.3000000000001819	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774231500	11758813477004336339	12277504417598170910	26	7546.8000000000001819	13.3680000000000039	8368.0000000000018190	8209.5006119075223979	388.8359002284447002	7914.0424878279027325	-2	6129970219441256064	7556.3000000000001819	7564.0500000000001819	7566.3000000000001819	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774231800	10774141731910980593	12277504417598170910	27	7561.8000000000001819	13.2800000000000029	8368.0000000000018190	8209.5005195158519201	388.8359599541176977	7913.8362696199828861	-2	6129970219441256064	7556.3000000000001819	7564.0500000000001819	7566.3000000000001819	-2	1
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774232100	15152698608451969216	4712377590509895460	28	7565.3000000000001819	13.3080000000000052	8390.7166666666689708	8247.4681459377025022	366.2504078138559862	7913.7283469188359959	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774232400	4629977580430592183	4712377590509895460	29	7573.3000000000001819	13.2330000000000059	8390.7166666666689708	8247.4681045204215480	366.2504405324770574	7913.6410392904917899	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774232700	10632955620023683917	4712377590509895460	30	7567.3000000000001819	13.2230000000000061	8390.7166666666689708	8247.4680545562732732	366.2504800030063734	7913.5357148662697000	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774233000	1215938232660883968	4712377590509895460	31	7552.8000000000001819	13.2730000000000068	8390.7166666666689708	8247.4680058853555238	366.2505184520139210	7913.4331165719340788	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774233300	9429221148646201411	4712377590509895460	32	7543.3000000000001819	13.2180000000000071	8390.7166666666689708	8247.4679487169269124	366.2505636140059551	7913.3126055210377672	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774233600	13049202048123669486	4712377590509895460	33	7544.3000000000001819	12.9980000000000064	8390.7166666666689708	8247.4678900094095298	366.2506099919903591	7913.1888500755894711	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774233900	2390455844032612372	4712377590509895460	34	7543.3000000000001819	12.8880000000000071	8390.7166666666689708	8247.4678196771037620	366.2506655535588607	7913.0405895773792508	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774234200	14222774548266368855	4712377590509895460	35	7530.8000000000001819	12.8180000000000068	8390.7166666666689708	8247.4677638179582573	366.2507096816769945	7912.9228384946309234	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774234500	17883803007533506852	17567327686157658163	36	7531.3000000000001819	12.7680000000000061	8368.0000000000018190	8207.6800633478778764	391.9169655092612174	7911.5781026988288432	-2	12329768464243838905	7531.3000000000001819	7531.3000000000001819	7531.3000000000001819	-2	1
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774234800	8946514576624960135	17567327686157658163	37	7540.3000000000001819	12.8330000000000056	8368.0000000000018190	8207.6799579994694796	391.9170325913092938	7911.3429650526295518	-2	12329768464243838905	7531.3000000000001819	7531.3000000000001819	7531.3000000000001819	-2	1
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774235100	18253817029653674552	17567327686157658163	38	7558.3000000000001819	12.9480000000000058	8368.0000000000018190	8207.6798788586529554	391.9170829856218462	7911.1663227513936363	-2	12329768464243838905	7531.3000000000001819	7531.3000000000001819	7531.3000000000001819	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774235400	12498755749261921930	17567327686157658163	39	7565.3000000000001819	12.9180000000000064	8368.0000000000018190	8207.6798046312305815	391.9171302514854460	7911.0006471438400695	-2	12329768464243838905	7531.3000000000001819	7531.3000000000001819	7531.3000000000001819	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774235700	5819396142181641923	17567327686157658163	40	7583.3000000000001819	13.0060000000000073	8368.0000000000018190	8207.6797515914422548	391.9171640258226148	7910.8822623368969290	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774236000	17377383286470683238	17567327686157658163	41	7583.8000000000001819	12.9410000000000078	8368.0000000000018190	8207.6796845677345119	391.9172067049211138	7910.7326654206872263	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774236300	1397881061080499193	17567327686157658163	42	7578.8000000000001819	12.7610000000000082	8368.0000000000018190	8207.6796371248783544	391.9172369155153320	7910.6267729653482093	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774236600	1285126633959375516	17567327686157658163	43	7580.8000000000001819	12.7660000000000089	8368.0000000000018190	8207.6795636445676792	391.9172837063909470	7910.4627649111625943	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774236900	13062536405369813599	17567327686157658163	44	7590.8000000000001819	12.8310000000000084	8368.0000000000018190	8207.6795051602694003	391.9173209482512448	7910.3322279597723537	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774237200	6502713082802358128	17567327686157658163	45	7593.3000000000001819	12.7630000000000071	8368.0000000000018190	8207.6794570895599464	391.9173515590149464	7910.2249341355636716	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774237500	10503069113535077568	17567327686157658163	46	7588.3000000000001819	12.7710000000000097	8368.0000000000018190	8207.6793865733416169	391.9173964629449074	7910.0675419376157151	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774237800	2610661738240071386	17567327686157658163	47	7584.3000000000001819	12.4610000000000092	8368.0000000000018190	8207.6793243281645119	391.9174361001454372	7909.9286106997142270	-2	16994510626001317513	7612.8400000000001456	7668.0228431372561317	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774238100	14272194454872858753	2078478697082248309	48	7583.8000000000001819	12.2310000000000088	8390.7166666666689708	8247.6711363352187619	365.9281100812505088	7908.5981955675370046	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774238400	4078444904854795956	2078478697082248309	49	7586.8000000000001819	12.1410000000000089	8390.7166666666689708	8247.6710879893362290	365.9281483392258566	7908.4962824438098324	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774238700	6725076086341029107	2078478697082248309	50	7589.8000000000001819	12.0860000000000092	8390.7166666666689708	8247.6710369418688061	365.9281887351737624	7908.3886743872162697	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774239000	2706377215541887014	2078478697082248309	51	7576.8000000000001819	11.9860000000000096	8390.7166666666689708	8247.6709870325721568	365.9282282305475746	7908.2834655913202369	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774239300	8547290361729099677	2078478697082248309	52	7581.8000000000001819	11.9760000000000098	8390.7166666666689708	8247.6709400402141910	365.9282654177206382	7908.1844056953159452	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774239600	7110622325033810928	2078478697082248309	53	7584.3000000000001819	11.9360000000000106	8390.7166666666689708	8247.6708825548321329	365.9283109086193804	7908.0632265130743690	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774239900	3440414031016472719	2078478697082248309	54	7579.8000000000001819	11.8040000000000128	8390.7166666666689708	8247.6708399039616780	365.9283446603591302	7907.9733184775623158	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774240200	7979080129956618690	2078478697082248309	55	7574.8000000000001819	11.7620000000000147	8390.7166666666689708	8247.6708095252306521	365.9283687005955130	7907.9092801122023958	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774240500	17861881414342337641	2078478697082248309	56	7567.8000000000001819	11.7450000000000170	8390.7166666666689708	8247.6707648974406766	365.9284040169082460	7907.8152047297526224	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774240800	12391696825213076492	2078478697082248309	57	7569.8000000000001819	11.6780000000000186	8390.7166666666689708	8247.6707279385664152	365.9284332644683674	7907.7372954230741016	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774241100	17264328880919561179	2078478697082248309	58	7564.3000000000001819	11.6380000000000195	8390.7166666666689708	8247.6706856298405910	365.9284667457258138	7907.6481086307840088	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774241400	12476608506605499729	2078478697082248309	59	7563.8000000000001819	11.5060000000000216	8390.7166666666689708	8247.6706497687991942	365.9284951246312404	7907.5725135519496690	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774241700	16214413758340155530	417048548784777700	60	7564.8000000000001819	11.4210000000000207	8368.0000000000018190	8209.5460367837604281	388.8102358135935788	7906.3469022782592220	-2	9154262958746471830	7559.4899999999997818	7561.4375000000000000	7565.6599999999998545	-2	1
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774242000	16214413758340155530	417048548784777700	60	7570.3000000000001819	11.4240000000000226	8368.0000000000018190	8209.5460073036883842	388.8102548800603700	7906.2811027562192976	-2	9154262958746471830	7559.4899999999997818	7561.4375000000000000	7565.6599999999998545	-2	1
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774242300	4580049568257684945	417048548784777700	61	7562.8000000000001819	11.4160000000000199	8368.0000000000018190	8209.5459824833451422	388.8102709328386482	7906.2257037533745461	-2	9154262958746471830	7559.4899999999997818	7561.4375000000000000	7565.6599999999998545	-2	1
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774242600	4580049568257684945	417048548784777700	61	7554.8000000000001819	11.3930000000000185	8368.0000000000018190	8209.5459546997353755	388.8102889021695888	7906.1636907315087228	-2	9154262958746471830	7559.4899999999997818	7561.4375000000000000	7565.6599999999998545	-2	1
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774242900	13951610448163464340	417048548784777700	62	7557.8000000000001819	11.4000000000000164	8368.0000000000018190	8209.5459131090101437	388.8103158014509973	7906.0708602351560330	-2	9154262958746471830	7559.4899999999997818	7561.4375000000000000	7565.6599999999998545	-2	1
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774243200	46679585898807811	417048548784777700	63	7556.3000000000001819	11.3350000000000169	8368.0000000000018190	8209.5458837472906453	388.8103347915259179	7906.0053248798640197	-2	9154262958746471830	7559.4899999999997818	7561.4375000000000000	7565.6599999999998545	-2	1
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774243500	46679585898807811	417048548784777700	63	7553.8000000000001819	11.2700000000000174	8368.0000000000018190	8209.5458616607156728	388.8103490763313062	7905.9560276437960056	-2	9154262958746471830	7559.4899999999997818	7561.4375000000000000	7565.6599999999998545	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774243800	774462163655569462	417048548784777700	64	7554.8000000000001819	11.2720000000000163	8368.0000000000018190	8209.5458244158853632	388.8103731650011242	7905.8728971786385956	-2	9154262958746471830	7559.4899999999997818	7561.4375000000000000	7565.6599999999998545	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774244100	5031304453182901741	417048548784777700	65	7554.3000000000001819	11.2850000000000179	8368.0000000000018190	8209.5457762316909794	388.8104043289596348	7905.7653500582291600	-2	9154262958746471830	7559.4899999999997818	7561.4375000000000000	7565.6599999999998545	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774244400	9949103915378249820	1074488436162585164	66	7550.3000000000001819	10.9950000000000188	8368.0000000000018190	8209.6747982687720651	388.9399768913219192	7905.7008701538097740	-2	9154262958746471830	7559.4899999999997818	7561.4375000000000000	7565.6599999999998545	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774244700	13463714717559847499	1074488436162585164	67	7548.3000000000001819	10.9320000000000164	8368.0000000000018190	8209.6747663054320583	388.9399975679762634	7905.6295279812411537	-2	9154262958746471830	7559.4899999999997818	7561.4375000000000000	7565.6599999999998545	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774245000	13463714717559847499	1074488436162585164	67	7540.3000000000001819	10.9050000000000190	8368.0000000000018190	8209.6747350829846255	388.9400177654005120	7905.5598394765993362	-2	9154262958746471830	7559.4899999999997818	7561.4375000000000000	7565.6599999999998545	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774245300	803667406368197252	14338922274986293661	68	7540.8000000000001819	10.8830000000000205	8390.7166666666689708	8247.8059262663628033	366.0610913252151590	7904.6937037530078670	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774245600	13655651581745938019	14338922274986293661	69	7538.3000000000001819	10.8760000000000226	8390.7166666666689708	8247.8058919373161189	366.0611184968377643	7904.6213381217121424	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774245900	17325694778448653818	14338922274986293661	70	7541.3000000000001819	10.8680000000000199	8390.7166666666689708	8247.8058569620752679	366.0611461799769018	7904.5476103137889368	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774246200	17325694778448653818	14338922274986293661	70	7544.3000000000001819	10.8430000000000196	8390.7166666666689708	8247.8058313468627603	366.0611664546233897	7904.4936134451118051	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774246500	7945410691140493530	1896845400733586005	71	7546.3000000000001819	10.8230000000000200	8390.7166666666689708	8247.9518688789939916	366.0443210411961559	7904.4289256244355784	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774246800	7945410691140493530	1896845400733586005	71	7547.8000000000001819	10.8150000000000173	8390.7166666666689708	8247.9518403725105600	366.0443436167902291	7904.3688339590253236	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774247100	5152423352190228711	1896845400733586005	72	7548.8000000000001819	10.7870000000000151	8390.7166666666689708	8247.9518107840267476	366.0443670493075388	7904.3064614335517035	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774247400	17613931425064581984	1896845400733586005	73	7550.3000000000001819	10.7540000000000138	8390.7166666666689708	8247.9517795823339840	366.0443917594406003	7904.2406882642708297	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774247700	17613931425064581984	1896845400733586005	73	7552.8000000000001819	10.7270000000000163	8390.7166666666689708	8247.9517637589869992	366.0444042907316771	7904.2073326486997758	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774248000	17613931425064581984	1896845400733586005	73	7545.8000000000001819	10.6620000000000168	8390.7166666666689708	8247.9517390635865014	366.0444238482623405	7904.1552747426512724	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774248300	13948685779817143973	1896845400733586005	74	7546.8000000000001819	10.6750000000000185	8390.7166666666689708	8247.9517192474377226	366.0444395416857333	7904.1135023015003753	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774248600	13948685779817143973	1896845400733586005	74	7547.8000000000001819	10.5750000000000189	8390.7166666666689708	8247.9516935907267908	366.0444598605735109	7904.0594179569625339	-2	16994510626001317513	7613.9333333333343036	7671.5150520833331030	7717.0666666666656965	-2	0
RG3_FRA40_PERIOD_M5_1774224000_1774828800_14575658576911331190	1774248900	1375621282245894879	1814350687437919488	75	7555.3000000000001819	10.5020000000000167	8368.0000000000018190	8209.4877807296215906	389.5620146355418570	7902.8381394389280104	-2	3533496582146806712	7554.6999999999989087	7555.0000000000000000	7555.3000000000001819	-2	1
