run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777876200	63	2	7244.3000000000001819	7244.6999999999998182	7242.5000000000000000	7243.0000000000000000	4.2720562975816190	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7246.6999999999998182	7232.1999999999998181	7239.4499999999998181	3	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777876500	64	2	7243.0000000000000000	7243.1999999999998181	7237.3000000000001819	7241.6999999999998182	4.2753121849864551	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7246.6999999999998182	7232.1999999999998181	7239.4499999999998181	3	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777876800	65	2	7241.6999999999998182	7244.1000000000003638	7241.6999999999998182	7243.6999999999998182	4.2715615606164832	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7246.6999999999998182	7232.1999999999998181	7239.4499999999998181	3	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777877100	66	2	7243.6999999999998182	7245.5000000000000000	7243.5000000000000000	7244.5000000000000000	4.2670184374952509	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7246.6999999999998182	7232.1999999999998181	7239.4499999999998181	3	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777877400	67	2	7244.5000000000000000	7246.0000000000000000	7243.6000000000003638	7243.6999999999998182	4.2632844006202593	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7246.6999999999998182	7232.1999999999998181	7239.4499999999998181	3	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777877700	68	2	7243.6999999999998182	7245.0000000000000000	7243.0000000000000000	7244.8999999999996363	4.2587578318190191	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7246.6999999999998182	7232.1999999999998181	7239.4499999999998181	3	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777878000	69	2	7244.8999999999996363	7245.3999999999996362	7243.6999999999998182	7245.3999999999996362	4.2536403161553809	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7246.6999999999998182	7232.1999999999998181	7239.4499999999998181	3	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777878300	70	3	7245.3999999999996362	7246.3999999999996362	7241.8999999999996363	7246.1999999999998181	4.2541330355230702	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7246.6999999999998182	7232.1999999999998181	7239.4499999999998181	4	1	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777878600	71	2	7246.1999999999998181	7246.6999999999998182	7245.5000000000000000	7245.8999999999996363	4.2480247694520239	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7246.6999999999998182	7232.1999999999998181	7239.4499999999998181	4	0	1
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777878900	72	3	7245.6999999999998182	7247.5000000000000000	7245.6999999999998182	7247.0000000000000000	4.2431287199131198	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7247.5000000000000000	7232.1999999999998181	7239.8500000000003638	5	1	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777879200	73	3	7247.0000000000000000	7248.0000000000000000	7242.6999999999998182	7247.1000000000003638	4.2452424624732936	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7248.0000000000000000	7232.1999999999998181	7240.1000000000003638	5	1	1
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777879500	74	3	7247.1000000000003638	7248.1000000000003638	7247.0000000000000000	7247.1999999999998181	4.2389519775483473	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7248.1000000000003638	7232.1999999999998181	7240.1499999999996362	5	1	2
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777879800	75	3	7247.1999999999998181	7247.6999999999998182	7246.0000000000000000	7247.5000000000000000	4.2338740735932508	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7248.1000000000003638	7232.1999999999998181	7240.1499999999996362	5	1	3
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777880100	76	3	7247.5000000000000000	7248.1999999999998181	7243.8000000000001819	7247.1999999999998181	4.2342063254460634	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7248.1999999999998181	7232.1999999999998181	7240.1999999999998181	5	1	4
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777880400	77	3	7247.1999999999998181	7247.5000000000000000	7242.3000000000001819	7247.0000000000000000	4.2361379127951704	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7248.1999999999998181	7232.1999999999998181	7240.1999999999998181	5	1	5
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	1	1777880700	78	5	7247.0000000000000000	7247.5000000000000000	7242.1999999999998181	7245.8999999999996363	4.2382656369695804	7246.1845081939309239	7237.4654918060668934	7241.8249999999989087	7248.1999999999998181	7232.1999999999998181	7240.1999999999998181	5	0	6
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777912500	20	2	7226.8000000000001819	7229.6999999999998182	7222.1999999999998181	7226.0000000000000000	4.3617126958264159	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7232.4117126958262816	7222.1999999999998181	7227.3058563479135046	0	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777912800	21	2	7226.0000000000000000	7230.5000000000000000	7223.8000000000001819	7227.0000000000000000	4.3663892704347625	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7232.4117126958262816	7222.1999999999998181	7227.3058563479135046	0	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777913100	22	2	7227.0000000000000000	7234.0000000000000000	7226.0000000000000000	7231.5000000000000000	4.3736564918938932	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7234.0000000000000000	7222.1999999999998181	7228.1000000000003638	0	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777913400	23	2	7231.5000000000000000	7234.0000000000000000	7228.8000000000001819	7232.3000000000001819	4.3753091789101051	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7234.0000000000000000	7222.1999999999998181	7228.1000000000003638	0	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777913700	24	3	7232.0000000000000000	7235.5000000000000000	7228.5000000000000000	7235.3000000000001819	4.3805585605522843	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7235.5000000000000000	7222.1999999999998181	7228.8500000000003638	1	1	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777914000	25	2	7235.3999999999996362	7235.5000000000000000	7230.3000000000001819	7230.5000000000000000	4.3821974434311795	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7235.5000000000000000	7222.1999999999998181	7228.8500000000003638	1	0	1
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777914300	26	2	7230.5000000000000000	7234.3999999999996362	7226.8000000000001819	7228.3000000000001819	4.3886330485443157	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7235.5000000000000000	7222.1999999999998181	7228.8500000000003638	1	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777914600	27	3	7228.5000000000000000	7239.8000000000001819	7227.5000000000000000	7237.5000000000000000	4.4044557824472275	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7239.8000000000001819	7222.1999999999998181	7231.0000000000000000	2	1	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777914900	28	3	7237.5000000000000000	7241.8000000000001819	7236.3999999999996362	7241.8000000000001819	4.4064468708823341	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7241.8000000000001819	7222.1999999999998181	7232.0000000000000000	2	1	1
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777915200	29	3	7242.0000000000000000	7244.8999999999996363	7240.3000000000001819	7241.3000000000001819	4.4068339771405683	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7244.8999999999996363	7222.1999999999998181	7233.5499999999992725	2	1	2
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777915500	30	3	7241.3000000000001819	7243.5000000000000000	7238.5000000000000000	7240.0000000000000000	4.4080203091862869	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7244.8999999999996363	7222.1999999999998181	7233.5499999999992725	2	1	3
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777915800	31	3	7240.0000000000000000	7246.5000000000000000	7239.3000000000001819	7244.0000000000000000	4.4136042685679140	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7246.5000000000000000	7222.1999999999998181	7234.3500000000003638	2	1	4
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777916100	32	3	7244.0000000000000000	7247.8000000000001819	7242.8000000000001819	7245.8000000000001819	4.4147770600307785	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7247.8000000000001819	7222.1999999999998181	7235.0000000000000000	2	1	5
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	2	1777916400	33	5	7245.8000000000001819	7248.8000000000001819	7245.6999999999998182	7246.8000000000001819	4.4121475059107178	7232.4117126958262816	7223.6882873041740823	7228.0500000000001819	7248.8000000000001819	7222.1999999999998181	7235.5000000000000000	2	0	6
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777937400	20	2	7205.6999999999998182	7206.1999999999998181	7204.5000000000000000	7204.5000000000000000	4.7115139740473247	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	0	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777937700	21	2	7204.5000000000000000	7205.0000000000000000	7203.0000000000000000	7203.5000000000000000	4.7060909460992298	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	0	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777938000	22	2	7203.5000000000000000	7203.6999999999998182	7199.1999999999998181	7202.5000000000000000	4.7056787642070308	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7209.3965139740466839	7199.1999999999998181	7204.2982569870237058	0	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777938300	23	2	7202.5000000000000000	7203.5000000000000000	7201.5000000000000000	7202.6999999999998182	4.7002674066786164	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7209.3965139740466839	7199.1999999999998181	7204.2982569870237058	0	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777938600	24	2	7202.6999999999998182	7203.1999999999998181	7199.1999999999998181	7203.0000000000000000	4.6988668718652589	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7209.3965139740466839	7199.1999999999998181	7204.2982569870237058	0	0	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777938900	25	4	7203.0000000000000000	7203.5000000000000000	7199.3999999999996362	7199.6999999999998182	4.6976691381215288	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7209.3965139740466839	7199.1999999999998181	7204.2982569870237058	1	-1	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777942800	26	2	7207.6999999999998182	7212.8000000000001819	7207.6000000000003638	7209.3999999999996362	4.7144737998452869	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7212.8000000000001819	7199.1999999999998181	7206.0000000000000000	1	0	1
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777943100	27	3	7209.3000000000001819	7211.1000000000003638	7208.3000000000001819	7210.1000000000003638	4.7106448522455971	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7212.8000000000001819	7199.1999999999998181	7206.0000000000000000	2	1	0
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777943400	28	3	7210.1000000000003638	7211.6000000000003638	7209.6000000000003638	7210.6000000000003638	4.7052235625411055	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7212.8000000000001819	7199.1999999999998181	7206.0000000000000000	2	1	1
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777943700	29	3	7210.6000000000003638	7211.1000000000003638	7210.1000000000003638	7210.1000000000003638	4.6978131154160226	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7212.8000000000001819	7199.1999999999998181	7206.0000000000000000	2	1	2
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777944000	30	3	7210.1000000000003638	7211.3000000000001819	7209.8999999999996363	7211.1000000000003638	4.6912174891851919	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7212.8000000000001819	7199.1999999999998181	7206.0000000000000000	2	1	3
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777944300	31	3	7211.1000000000003638	7212.1000000000003638	7207.8999999999996363	7211.8000000000001819	4.6902350542068235	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7212.8000000000001819	7199.1999999999998181	7206.0000000000000000	2	1	4
RG3_US500_PERIOD_M5_1777852800_1778457600_15690359251172544486	3	1777944600	32	3	7211.8000000000001819	7212.1000000000003638	7210.6000000000003638	7210.8000000000001819	4.6838545840984099	7209.3965139740466839	7199.9734860259522976	7204.6849999999994907	7212.8000000000001819	7199.1999999999998181	7206.0000000000000000	2	1	5
