run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785730800	41	2	7521.8999999999996363	7525.1000000000003638	7521.3999999999996362	7524.8999999999996363	5.8118628333047662	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7529.0667866920703091	7517.1000000000003638	7523.0833933460353364	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785731100	42	2	7525.1000000000003638	7527.3999999999996362	7524.8999999999996363	7526.8999999999996363	5.8052391076381565	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7529.0667866920703091	7517.1000000000003638	7523.0833933460353364	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785731400	43	2	7526.6000000000003638	7527.6000000000003638	7525.6999999999998182	7526.1000000000003638	5.7974286294228810	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7529.0667866920703091	7517.1000000000003638	7523.0833933460353364	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785731700	44	2	7526.0000000000000000	7526.8999999999996363	7524.6000000000003638	7526.8999999999996363	5.7904337721640343	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7529.0667866920703091	7517.1000000000003638	7523.0833933460353364	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785732000	45	2	7526.6000000000003638	7529.1000000000003638	7526.3999999999996362	7528.6000000000003638	5.7842529046197076	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7529.1000000000003638	7517.1000000000003638	7523.1000000000003638	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785732300	46	2	7528.8999999999996363	7529.8999999999996363	7527.8999999999996363	7528.1000000000003638	5.7766843988104686	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7529.8999999999996363	7517.1000000000003638	7523.5000000000000000	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785732600	47	2	7528.3999999999996362	7530.1000000000003638	7528.1000000000003638	7528.8999999999996363	5.7691310300128480	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7530.1000000000003638	7517.1000000000003638	7523.6000000000003638	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785732900	48	3	7529.0000000000000000	7530.3999999999996362	7528.6000000000003638	7529.8999999999996363	5.7611927679528208	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7530.3999999999996362	7517.1000000000003638	7523.7500000000000000	1	1	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785733200	49	3	7530.0000000000000000	7531.0000000000000000	7528.3999999999996362	7530.1000000000003638	5.7548703824169163	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7531.0000000000000000	7517.1000000000003638	7524.0500000000001819	1	1	1
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785733500	50	3	7529.8999999999996363	7530.6999999999998182	7528.6999999999998182	7529.1000000000003638	5.7473606416520822	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7531.0000000000000000	7517.1000000000003638	7524.0500000000001819	1	1	2
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785733800	51	3	7529.1999999999998181	7531.6000000000003638	7529.1000000000003638	7530.8999999999996363	5.7408659203687780	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7531.6000000000003638	7517.1000000000003638	7524.3500000000003638	1	1	3
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785734100	52	3	7530.8999999999996363	7532.8999999999996363	7530.1999999999998181	7532.6000000000003638	5.7347841885280407	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7532.8999999999996363	7517.1000000000003638	7525.0000000000000000	1	1	4
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785734400	53	3	7532.6000000000003638	7533.3999999999996362	7531.3999999999996362	7531.3999999999996362	5.7273146201509846	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7533.3999999999996362	7517.1000000000003638	7525.2500000000000000	1	1	5
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	1	1785734700	54	5	7531.6000000000003638	7531.6000000000003638	7528.6000000000003638	7528.8999999999996363	5.7218599909106827	7529.0667866920703091	7517.3032133079250343	7523.1849999999976717	7533.3999999999996362	7517.1000000000003638	7525.2500000000000000	1	0	6
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785741000	20	2	7534.1000000000003638	7534.5000000000000000	7533.6000000000003638	7534.1000000000003638	5.5521568834472026	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785741300	21	2	7534.3999999999996362	7535.3999999999996362	7534.1000000000003638	7534.8999999999996363	5.5436525696803063	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785741600	22	2	7534.6000000000003638	7536.3999999999996362	7534.6000000000003638	7536.1000000000003638	5.5361652645409443	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785741900	23	2	7536.1000000000003638	7536.6000000000003638	7535.3999999999996362	7536.3999999999996362	5.5274929340118640	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785742200	24	2	7536.6000000000003638	7536.8999999999996363	7536.1000000000003638	7536.1000000000003638	5.5180379481438387	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785742500	25	2	7536.3999999999996362	7536.8999999999996363	7536.3999999999996362	7536.3999999999996362	5.5086018722475494	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785742800	26	2	7536.1000000000003638	7536.8999999999996363	7535.6000000000003638	7536.8999999999996363	5.5001846685030529	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785743100	27	2	7537.0000000000000000	7538.6000000000003638	7536.3999999999996362	7537.6000000000003638	5.4935842991660487	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785743400	28	2	7537.3999999999996362	7537.6000000000003638	7535.8999999999996363	7536.1000000000003638	5.4859971305677178	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785743700	29	2	7536.1000000000003638	7536.1000000000003638	7534.8999999999996363	7535.1000000000003638	5.4774251363065841	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785744000	30	2	7535.3999999999996362	7537.1000000000003638	7534.6000000000003638	7535.6000000000003638	5.4714702860339708	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785744300	31	2	7535.3999999999996362	7535.3999999999996362	7533.8999999999996363	7534.8999999999996363	5.4639273454619044	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785744600	32	2	7535.1000000000003638	7536.8999999999996363	7535.0000000000000000	7535.3999999999996362	5.4569994907709809	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785744900	33	2	7535.1000000000003638	7535.1999999999998181	7533.6000000000003638	7533.8999999999996363	5.4496854917894373	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785745200	34	2	7534.1000000000003638	7534.8999999999996363	7533.8999999999996363	7534.8999999999996363	5.4407861208058588	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785745500	35	2	7534.6000000000003638	7536.3999999999996362	7534.3999999999996362	7535.1000000000003638	5.4339045485642475	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785745800	36	2	7534.8999999999996363	7535.6999999999998182	7534.5000000000000000	7534.6000000000003638	5.4254367394671190	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785746100	37	2	7534.3999999999996362	7535.3999999999996362	7534.1000000000003638	7535.1000000000003638	5.4171858659881833	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785746400	38	2	7534.8999999999996363	7535.6999999999998182	7534.5000000000000000	7534.6000000000003638	5.4087514942562063	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785746700	39	2	7534.6000000000003638	7535.3999999999996362	7534.6000000000003638	7534.6000000000003638	5.3995339912676928	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785747000	40	2	7534.6999999999998182	7534.6999999999998182	7532.1000000000003638	7532.6000000000003638	5.3939349232851566	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785747300	41	2	7532.3999999999996362	7535.1000000000003638	7532.3999999999996362	7534.8999999999996363	5.3885470534385878	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785747600	42	2	7535.1000000000003638	7536.8999999999996363	7533.8999999999996363	7536.3999999999996362	5.3837699593317101	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785747900	43	2	7536.6000000000003638	7537.3999999999996362	7534.8999999999996363	7535.8999999999996363	5.3780024194130469	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785748200	44	2	7535.8999999999996363	7537.6000000000003638	7535.3999999999996362	7535.3999999999996362	5.3716464145742222	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785748500	45	2	7535.6000000000003638	7535.6000000000003638	7534.8999999999996363	7534.8999999999996363	5.3623031217450752	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785748800	46	2	7534.6000000000003638	7535.3999999999996362	7533.1000000000003638	7533.3999999999996362	5.3561785155015836	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785749100	47	2	7533.1999999999998181	7533.3999999999996362	7530.6000000000003638	7531.3999999999996362	5.3510661584705783	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785749400	48	2	7531.6000000000003638	7533.6000000000003638	7531.3999999999996362	7532.6000000000003638	5.3447640261536389	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785749700	49	2	7532.5000000000000000	7532.6000000000003638	7530.6000000000003638	7531.1000000000003638	5.3380744981013315	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785750000	50	2	7531.0000000000000000	7531.1000000000003638	7529.8999999999996363	7529.8999999999996363	5.3297983491051300	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785750300	51	2	7529.6999999999998182	7530.8999999999996363	7528.8999999999996363	7529.1000000000003638	5.3231387524069201	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785750600	52	2	7529.1999999999998181	7529.6000000000003638	7528.3999999999996362	7529.1000000000003638	5.3148924749021083	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785750900	53	2	7529.0000000000000000	7529.3999999999996362	7527.6000000000003638	7528.6000000000003638	5.3078626899523025	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7527.1928431165524671	7532.8964215582764155	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785751200	54	2	7528.8999999999996363	7530.6000000000003638	7524.8999999999996363	7529.1000000000003638	5.3086469645723993	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7524.8999999999996363	7531.7500000000000000	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785751500	55	2	7529.1000000000003638	7532.8999999999996363	7529.1000000000003638	7529.6000000000003638	5.3056296706432536	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7524.8999999999996363	7531.7500000000000000	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785751800	56	2	7529.8999999999996363	7532.6000000000003638	7529.3999999999996362	7531.8999999999996363	5.3014184113019685	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7524.8999999999996363	7531.7500000000000000	0	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785752100	57	4	7531.6000000000003638	7533.3999999999996362	7524.6000000000003638	7526.5000000000000000	5.3084155744793638	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7524.6000000000003638	7531.6000000000003638	1	-1	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785752400	58	2	7526.3999999999996362	7529.6999999999998182	7525.6000000000003638	7528.1000000000003638	5.3059987433304041	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7524.6000000000003638	7531.6000000000003638	1	0	1
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785752700	59	2	7528.1000000000003638	7529.3999999999996362	7526.8999999999996363	7528.6000000000003638	5.3003867458437437	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7524.6000000000003638	7531.6000000000003638	1	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785753000	60	2	7528.6000000000003638	7530.1000000000003638	7527.8999999999996363	7529.6000000000003638	5.2941859723520573	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7524.6000000000003638	7531.6000000000003638	1	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785753300	61	2	7529.6999999999998182	7531.6000000000003638	7526.6000000000003638	7527.6000000000003638	5.2935976004073524	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7524.6000000000003638	7531.6000000000003638	1	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785753600	62	4	7527.6999999999998182	7527.6999999999998182	7525.1000000000003638	7525.6000000000003638	5.2882104052065371	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7524.6000000000003638	7531.6000000000003638	2	-1	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785753900	63	2	7525.6000000000003638	7529.3999999999996362	7525.3999999999996362	7528.1999999999998181	5.2856339843961244	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7524.6000000000003638	7531.6000000000003638	2	0	1
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785754200	64	2	7528.1999999999998181	7529.6000000000003638	7527.1000000000003638	7529.1000000000003638	5.2800627164273317	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7524.6000000000003638	7531.6000000000003638	2	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785754500	65	2	7529.3999999999996362	7531.8999999999996363	7528.8999999999996363	7531.3999999999996362	5.2755025909944769	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7524.6000000000003638	7531.6000000000003638	2	0	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785754800	66	4	7531.1000000000003638	7531.6000000000003638	7523.1000000000003638	7523.6000000000003638	5.2819515858124877	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7523.1000000000003638	7530.8500000000003638	3	-1	0
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785755100	67	4	7523.6999999999998182	7525.6000000000003638	7522.3999999999996362	7524.6000000000003638	5.2777876826408639	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7522.3999999999996362	7530.5000000000000000	3	-1	1
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785755400	68	4	7524.3999999999996362	7527.1000000000003638	7524.1000000000003638	7526.8999999999996363	5.2732321072755824	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7522.3999999999996362	7530.5000000000000000	3	-1	2
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785755700	69	4	7526.8999999999996363	7527.0000000000000000	7521.8999999999996363	7522.6000000000003638	5.2728856430610325	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7521.8999999999996363	7530.2500000000000000	3	-1	3
RG3_US500_PERIOD_M5_1785715200_1786060800_8620801695057607233	2	1785756000	70	4	7522.8999999999996363	7523.3999999999996362	7520.8999999999996363	7521.6000000000003638	5.2673398717749107	7538.2971568834473146	7527.1928431165524671	7532.7449999999998909	7538.6000000000003638	7520.8999999999996363	7529.7500000000000000	3	-1	4
