run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768203300	34	2	49255.8000000000029104	49258.3000000000029104	49254.3000000000029104	49256.3000000000029104	22.0140593945262424	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768203600	35	2	49256.3000000000029104	49264.3000000000029104	49255.3000000000029104	49263.3000000000029104	21.9880312757371890	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768203900	36	2	49262.3000000000029104	49262.3000000000029104	49253.3000000000029104	49256.3000000000029104	21.9640552131857164	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768204200	37	2	49256.8000000000029104	49263.8000000000029104	49254.3000000000029104	49262.3000000000029104	21.9391271027593470	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768204500	38	2	49262.8000000000029104	49266.3000000000029104	49261.3000000000029104	49262.3000000000029104	21.9052488485538284	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768204800	39	2	49262.8000000000029104	49269.8000000000029104	49256.3000000000029104	49268.3000000000029104	21.8884383508567205	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768205100	40	2	49267.8000000000029104	49276.3000000000029104	49265.3000000000029104	49274.3000000000029104	21.8666614741550092	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768205400	41	2	49274.8000000000029104	49283.8000000000029104	49274.3000000000029104	49280.3000000000029104	21.8419281512066981	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768205700	42	2	49280.8000000000029104	49286.3000000000029104	49275.3000000000029104	49275.3000000000029104	21.8202442949042848	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768206000	43	2	49274.3000000000029104	49278.8000000000029104	49269.3000000000029104	49278.3000000000029104	21.7956038063144782	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768206300	44	2	49278.8000000000029104	49285.3000000000029104	49277.3000000000029104	49278.8000000000029104	21.7680125987018514	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768206600	45	2	49279.3000000000029104	49281.3000000000029104	49274.3000000000029104	49277.3000000000029104	21.7384765735044497	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768206900	46	2	49276.8000000000029104	49284.8000000000029104	49274.3000000000029104	49275.3000000000029104	21.7159996203574402	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.1615178410720546	49241.3000000000029104	49264.2307589205374825	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768207200	47	2	49274.8000000000029104	49287.8000000000029104	49274.3000000000029104	49283.3000000000029104	21.6995676211167279	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49287.8000000000029104	49241.3000000000029104	49264.5500000000029104	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768207500	48	3	49284.3000000000029104	49291.3000000000029104	49284.3000000000029104	49289.3000000000029104	21.6721684858744972	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49291.3000000000029104	49241.3000000000029104	49266.3000000000029104	1	1	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768207800	49	2	49288.8000000000029104	49289.3000000000029104	49278.3000000000029104	49279.3000000000029104	21.6508241489027498	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49291.3000000000029104	49241.3000000000029104	49266.3000000000029104	1	0	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768208100	50	2	49278.3000000000029104	49283.3000000000029104	49277.3000000000029104	49279.3000000000029104	21.6195225006049441	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49291.3000000000029104	49241.3000000000029104	49266.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768208400	51	2	49279.3000000000029104	49287.3000000000029104	49272.3000000000029104	49284.3000000000029104	21.6062834556037338	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49291.3000000000029104	49241.3000000000029104	49266.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768208700	52	3	49284.3000000000029104	49297.3000000000029104	49279.8000000000029104	49293.3000000000029104	21.5980708886925293	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49297.3000000000029104	49241.3000000000029104	49269.3000000000029104	2	1	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768209000	53	3	49293.8000000000029104	49304.3000000000029104	49285.3000000000029104	49287.3000000000029104	21.5928747469151468	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768209300	54	2	49288.3000000000029104	49289.3000000000029104	49268.3000000000029104	49268.8000000000029104	21.5916889974213149	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	2
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768209600	55	2	49268.3000000000029104	49273.3000000000029104	49263.3000000000029104	49266.3000000000029104	21.5685056194264711	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768209900	56	2	49265.3000000000029104	49274.3000000000029104	49264.8000000000029104	49271.3000000000029104	21.5443686081876181	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768210200	57	2	49271.3000000000029104	49271.3000000000029104	49259.3000000000029104	49260.8000000000029104	21.5252798709712430	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768210500	58	2	49261.3000000000029104	49267.3000000000029104	49256.3000000000029104	49258.3000000000029104	21.5042293112293024	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768210800	59	2	49258.8000000000029104	49261.3000000000029104	49246.8000000000029104	49249.8000000000029104	21.4902208526068428	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768211100	60	2	49249.3000000000029104	49257.3000000000029104	49245.8000000000029104	49256.3000000000029104	21.4702404109016279	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768211400	61	2	49255.3000000000029104	49256.8000000000029104	49250.8000000000029104	49252.3000000000029104	21.4392999300798266	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768211700	62	2	49253.3000000000029104	49273.8000000000029104	49252.3000000000029104	49273.8000000000029104	21.4394213302196661	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768212000	63	2	49274.3000000000029104	49293.3000000000029104	49264.3000000000029104	49284.3000000000029104	21.4545424875592268	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768212300	64	2	49285.3000000000029104	49291.3000000000029104	49276.8000000000029104	49285.3000000000029104	21.4406334025841083	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768212600	65	2	49284.3000000000029104	49285.3000000000029104	49260.3000000000029104	49262.3000000000029104	21.4477521357789414	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768212900	66	2	49262.3000000000029104	49265.3000000000029104	49241.8000000000029104	49244.3000000000029104	21.4518566315073827	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49241.3000000000029104	49272.8000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768213200	67	4	49245.3000000000029104	49246.8000000000029104	49219.3000000000029104	49223.3000000000029104	21.4639529182443703	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49219.3000000000029104	49261.8000000000029104	3	-1	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768213500	68	4	49222.3000000000029104	49233.8000000000029104	49217.3000000000029104	49220.3000000000029104	21.4540250124078825	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49217.3000000000029104	49260.8000000000029104	3	-1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768213800	69	4	49219.3000000000029104	49219.3000000000029104	49197.3000000000029104	49210.3000000000029104	21.4571169623830685	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49197.3000000000029104	49250.8000000000029104	3	-1	2
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768214100	70	4	49211.3000000000029104	49220.8000000000029104	49204.3000000000029104	49209.3000000000029104	21.4472027284583007	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49197.3000000000029104	49250.8000000000029104	3	-1	3
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768214400	71	4	49209.3000000000029104	49218.3000000000029104	49204.3000000000029104	49218.3000000000029104	21.4323083230013829	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49197.3000000000029104	49250.8000000000029104	3	-1	4
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768214700	72	4	49217.8000000000029104	49224.8000000000029104	49200.8000000000029104	49201.8000000000029104	21.4374437063553813	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49197.3000000000029104	49250.8000000000029104	3	-1	5
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768215000	73	5	49202.3000000000029104	49215.8000000000029104	49199.3000000000029104	49210.3000000000029104	21.4275688189426674	49287.1615178410720546	49242.4384821589628700	49264.8000000000174623	49304.3000000000029104	49197.3000000000029104	49250.8000000000029104	3	0	6
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768222200	20	2	49149.3000000000029104	49151.3000000000029104	49139.3000000000029104	49142.3000000000029104	21.2719760043835464	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768222500	21	2	49143.3000000000029104	49143.8000000000029104	49130.3000000000029104	49131.8000000000029104	21.2564320523747803	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	0	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768222800	22	4	49132.3000000000029104	49134.3000000000029104	49071.3000000000029104	49112.3000000000029104	21.3399191882700308	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49166.5969760044026771	49071.3000000000029104	49118.9484880022064318	1	-1	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768223100	23	2	49111.8000000000029104	49137.3000000000029104	49110.8000000000029104	49127.3000000000029104	21.3502393498934922	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49166.5969760044026771	49071.3000000000029104	49118.9484880022064318	1	0	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768223400	24	2	49128.3000000000029104	49151.3000000000029104	49120.8000000000029104	49151.3000000000029104	21.3685388711937066	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49166.5969760044026771	49071.3000000000029104	49118.9484880022064318	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768223700	25	2	49151.8000000000029104	49171.3000000000029104	49149.8000000000029104	49157.3000000000029104	21.3688017934513184	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768224000	26	2	49156.3000000000029104	49163.8000000000029104	49150.8000000000029104	49162.3000000000029104	21.3520641898644179	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768224300	27	2	49161.3000000000029104	49170.3000000000029104	49156.3000000000029104	49160.3000000000029104	21.3373600614846879	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768224600	28	2	49160.3000000000029104	49167.3000000000029104	49152.3000000000029104	49156.3000000000029104	21.3246853413617181	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768224900	29	2	49156.3000000000029104	49156.3000000000029104	49140.8000000000029104	49143.3000000000029104	21.3130359706789925	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768225200	30	2	49143.3000000000029104	49145.3000000000029104	49133.3000000000029104	49138.3000000000029104	21.2944098987376336	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768225500	31	2	49138.8000000000029104	49145.8000000000029104	49130.8000000000029104	49135.8000000000029104	21.2818210789401619	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768225800	32	2	49135.3000000000029104	49135.8000000000029104	49128.3000000000029104	49128.3000000000029104	21.2542574367822823	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768226100	33	2	49128.8000000000029104	49139.8000000000029104	49124.3000000000029104	49137.3000000000029104	21.2427489219087171	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768226400	34	2	49136.8000000000029104	49152.3000000000029104	49132.8000000000029104	49150.3000000000029104	21.2392634240648981	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768226700	35	2	49149.3000000000029104	49156.8000000000029104	49145.3000000000029104	49152.3000000000029104	21.2197848972167655	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768227000	36	2	49153.3000000000029104	49163.3000000000029104	49144.3000000000029104	49155.3000000000029104	21.2153453274223338	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768227300	37	2	49154.3000000000029104	49158.8000000000029104	49151.3000000000029104	49153.3000000000029104	21.1879146367674878	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768227600	38	2	49153.8000000000029104	49165.3000000000029104	49148.3000000000029104	49155.3000000000029104	21.1795388074939517	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768227900	39	2	49154.3000000000029104	49165.3000000000029104	49148.3000000000029104	49156.3000000000029104	21.1711797298789648	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768228200	40	2	49155.8000000000029104	49162.8000000000029104	49150.3000000000029104	49150.3000000000029104	21.1538373704192040	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768228500	41	2	49150.3000000000029104	49151.3000000000029104	49142.3000000000029104	49149.3000000000029104	21.1295296956783645	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768228800	42	2	49148.3000000000029104	49160.3000000000029104	49144.3000000000029104	49160.3000000000029104	21.1192706362870091	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49171.3000000000029104	49071.3000000000029104	49121.3000000000029104	1	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768229100	43	3	49159.3000000000029104	49179.3000000000029104	49159.3000000000029104	49173.3000000000029104	21.1170320950144337	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49179.3000000000029104	49071.3000000000029104	49125.3000000000029104	2	1	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768229400	44	3	49174.3000000000029104	49187.3000000000029104	49171.8000000000029104	49180.3000000000029104	21.1057980308244027	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49187.3000000000029104	49071.3000000000029104	49129.3000000000029104	2	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768229700	45	3	49179.3000000000029104	49180.3000000000029104	49162.3000000000029104	49171.3000000000029104	21.0995864347627524	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49187.3000000000029104	49071.3000000000029104	49129.3000000000029104	2	1	2
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768230000	46	2	49171.3000000000029104	49171.3000000000029104	49152.3000000000029104	49157.3000000000029104	21.0953872618932259	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49187.3000000000029104	49071.3000000000029104	49129.3000000000029104	2	0	3
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768230300	47	2	49157.3000000000029104	49165.3000000000029104	49148.3000000000029104	49148.3000000000029104	21.0871964873694395	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49187.3000000000029104	49071.3000000000029104	49129.3000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768230600	48	2	49148.8000000000029104	49160.3000000000029104	49147.8000000000029104	49160.3000000000029104	21.0700220943947016	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49187.3000000000029104	49071.3000000000029104	49129.3000000000029104	2	0	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768230900	49	3	49160.8000000000029104	49169.3000000000029104	49156.8000000000029104	49168.3000000000029104	21.0528820502059126	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49187.3000000000029104	49071.3000000000029104	49129.3000000000029104	3	1	0
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768231200	50	3	49169.3000000000029104	49189.8000000000029104	49168.3000000000029104	49182.8000000000029104	21.0537762861055029	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49189.8000000000029104	49071.3000000000029104	49130.5500000000029104	3	1	1
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768231500	51	3	49183.3000000000029104	49206.3000000000029104	49182.8000000000029104	49201.3000000000029104	21.0586687335332918	49166.5969760044026771	49124.0530239956351579	49145.3250000000189175	49206.3000000000029104	49071.3000000000029104	49138.8000000000029104	3	1	2
