run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768218000	10	49129.3000000000029104	49146.3000000000029104	49129.3000000000029104	49137.3000000000029104	1	21.4275688189426674	49210.3000000000029104	73.0000000000000000	86.0000000000000000	0.0000000000000000	13.0000000000000000	110.0000000000000000	-7.0000000000000000	-7.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768218300	11	49137.3000000000029104	49141.3000000000029104	49131.8000000000029104	49140.3000000000029104	1	21.4275688189426674	49210.3000000000029104	70.0000000000000000	86.0000000000000000	0.0000000000000000	16.0000000000000000	113.0000000000000000	-3.0000000000000000	4.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768218600	12	49140.3000000000029104	49163.3000000000029104	49139.3000000000029104	49163.3000000000029104	1	21.4275688189426674	49210.3000000000029104	47.0000000000000000	86.0000000000000000	0.0000000000000000	39.0000000000000000	136.0000000000000000	-23.0000000000000000	-20.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768218900	13	49163.8000000000029104	49169.8000000000029104	49154.8000000000029104	49161.3000000000029104	1	21.4275688189426674	49210.3000000000029104	49.0000000000000000	86.0000000000000000	0.0000000000000000	37.0000000000000000	138.0000000000000000	2.0000000000000000	25.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768219200	14	49162.3000000000029104	49164.3000000000029104	49152.3000000000029104	49156.3000000000029104	1	21.4275688189426674	49210.3000000000029104	54.0000000000000000	86.0000000000000000	0.0000000000000000	32.0000000000000000	143.0000000000000000	5.0000000000000000	3.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768219500	15	49155.3000000000029104	49156.3000000000029104	49144.3000000000029104	49148.3000000000029104	1	21.4275688189426674	49210.3000000000029104	62.0000000000000000	86.0000000000000000	0.0000000000000000	24.0000000000000000	151.0000000000000000	8.0000000000000000	3.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768219800	16	49149.3000000000029104	49149.3000000000029104	49134.8000000000029104	49147.3000000000029104	1	21.4275688189426674	49210.3000000000029104	63.0000000000000000	86.0000000000000000	0.0000000000000000	23.0000000000000000	152.0000000000000000	1.0000000000000000	-7.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768220100	17	49147.3000000000029104	49159.3000000000029104	49147.3000000000029104	49157.3000000000029104	1	21.4275688189426674	49210.3000000000029104	53.0000000000000000	86.0000000000000000	0.0000000000000000	33.0000000000000000	162.0000000000000000	-10.0000000000000000	-11.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768220400	18	49155.8000000000029104	49158.3000000000029104	49138.8000000000029104	49141.8000000000029104	1	21.4275688189426674	49210.3000000000029104	68.5000000000000000	86.0000000000000000	0.0000000000000000	17.5000000000000000	177.5000000000000000	15.5000000000000000	25.5000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768220700	19	49141.3000000000029104	49143.3000000000029104	49129.3000000000029104	49141.3000000000029104	1	21.4275688189426674	49210.3000000000029104	69.0000000000000000	86.0000000000000000	0.0000000000000000	17.0000000000000000	178.0000000000000000	0.5000000000000000	-15.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768221000	20	49140.3000000000029104	49150.3000000000029104	49139.3000000000029104	49147.3000000000029104	1	21.4275688189426674	49210.3000000000029104	63.0000000000000000	86.0000000000000000	0.0000000000000000	23.0000000000000000	184.0000000000000000	-6.0000000000000000	-6.5000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768221300	21	49146.3000000000029104	49148.8000000000029104	49135.8000000000029104	49143.3000000000029104	1	21.4275688189426674	49210.3000000000029104	67.0000000000000000	86.0000000000000000	0.0000000000000000	19.0000000000000000	188.0000000000000000	4.0000000000000000	10.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768221600	22	49142.3000000000029104	49159.3000000000029104	49141.8000000000029104	49148.3000000000029104	1	21.4275688189426674	49210.3000000000029104	62.0000000000000000	86.0000000000000000	0.0000000000000000	24.0000000000000000	193.0000000000000000	-5.0000000000000000	-9.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768221900	23	49149.3000000000029104	49152.3000000000029104	49142.3000000000029104	49148.3000000000029104	1	21.4275688189426674	49210.3000000000029104	62.0000000000000000	86.0000000000000000	0.0000000000000000	24.0000000000000000	193.0000000000000000	0.0000000000000000	5.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	1	1768222200	24	49149.3000000000029104	49151.3000000000029104	49139.3000000000029104	49142.3000000000029104	2	21.4275688189426674	49210.3000000000029104	68.0000000000000000	86.0000000000000000	0.0000000000000000	18.0000000000000000	199.0000000000000000	6.0000000000000000	6.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768232700	0	49177.5999999999985449	49183.5999999999985449	49165.5999999999985449	49182.5999999999985449	1	21.0492067818541706	49182.5999999999985449	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768233000	1	49181.5999999999985449	49194.0999999999985448	49180.5999999999985449	49192.5999999999985449	1	21.0492067818541706	49182.5999999999985449	10.0000000000000000	10.0000000000000000	0.0000000000000000	0.0000000000000000	10.0000000000000000	10.0000000000000000	10.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768233300	2	49193.5999999999985449	49201.5999999999985449	49189.5999999999985449	49189.5999999999985449	1	21.0492067818541706	49182.5999999999985449	7.0000000000000000	10.0000000000000000	0.0000000000000000	3.0000000000000000	13.0000000000000000	-3.0000000000000000	-13.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768233600	3	49189.5999999999985449	49202.5999999999985449	49182.5999999999985449	49194.5999999999985449	1	21.0492067818541706	49182.5999999999985449	12.0000000000000000	12.0000000000000000	0.0000000000000000	0.0000000000000000	18.0000000000000000	5.0000000000000000	8.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768233900	4	49193.5999999999985449	49197.5999999999985449	49174.5999999999985449	49180.5999999999985449	1	21.0492067818541706	49182.5999999999985449	-2.0000000000000000	12.0000000000000000	2.0000000000000000	14.0000000000000000	32.0000000000000000	-14.0000000000000000	-19.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768234200	5	49181.0999999999985448	49210.5999999999985449	49180.5999999999985449	49205.5999999999985449	1	21.0492067818541706	49182.5999999999985449	23.0000000000000000	23.0000000000000000	2.0000000000000000	0.0000000000000000	57.0000000000000000	25.0000000000000000	39.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768234500	6	49203.5999999999985449	49229.0999999999985448	49189.5999999999985449	49226.5999999999985449	1	21.0492067818541706	49182.5999999999985449	44.0000000000000000	44.0000000000000000	2.0000000000000000	0.0000000000000000	78.0000000000000000	21.0000000000000000	-4.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768234800	7	49227.0999999999985448	49234.0999999999985448	49216.5999999999985449	49218.5999999999985449	1	21.0492067818541706	49182.5999999999985449	36.0000000000000000	44.0000000000000000	2.0000000000000000	8.0000000000000000	86.0000000000000000	-8.0000000000000000	-29.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768235100	8	49219.5999999999985449	49242.5999999999985449	49206.5999999999985449	49226.5999999999985449	1	21.0492067818541706	49182.5999999999985449	44.0000000000000000	44.0000000000000000	2.0000000000000000	0.0000000000000000	94.0000000000000000	8.0000000000000000	16.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768235400	9	49228.5999999999985449	49230.5999999999985449	49019.3000000000029104	49024.8000000000029104	1	21.0492067818541706	49182.5999999999985449	-157.7999999999956345	44.0000000000000000	157.7999999999956345	201.7999999999956345	295.7999999999956345	-201.7999999999956345	-209.7999999999956345
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768235700	10	49026.3000000000029104	49179.8000000000029104	48995.3000000000029104	49176.8000000000029104	1	21.0492067818541706	49182.5999999999985449	-5.7999999999956345	44.0000000000000000	157.7999999999956345	49.7999999999956345	447.7999999999956345	152.0000000000000000	353.7999999999956345
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768236000	11	49180.8000000000029104	49299.0999999999985448	49179.8000000000029104	49244.3000000000029104	1	21.0492067818541706	49182.5999999999985449	61.7000000000043656	61.7000000000043656	157.7999999999956345	0.0000000000000000	515.2999999999956345	67.5000000000000000	-84.5000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768236300	12	49244.8000000000029104	49295.8000000000029104	49233.8000000000029104	49260.8000000000029104	1	21.0492067818541706	49182.5999999999985449	78.2000000000043656	78.2000000000043656	157.7999999999956345	0.0000000000000000	531.7999999999956345	16.5000000000000000	-51.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768236600	13	49260.8000000000029104	49319.8000000000029104	49236.3000000000029104	49306.8000000000029104	1	21.0492067818541706	49182.5999999999985449	124.2000000000043656	124.2000000000043656	157.7999999999956345	0.0000000000000000	577.7999999999956345	46.0000000000000000	29.5000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768236900	14	49307.8000000000029104	49348.3000000000029104	49297.8000000000029104	49328.8000000000029104	1	21.0492067818541706	49182.5999999999985449	146.2000000000043656	146.2000000000043656	157.7999999999956345	0.0000000000000000	599.7999999999956345	22.0000000000000000	-24.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768237200	15	49329.8000000000029104	49340.8000000000029104	49295.3000000000029104	49314.8000000000029104	1	21.0492067818541706	49182.5999999999985449	132.2000000000043656	146.2000000000043656	157.7999999999956345	14.0000000000000000	613.7999999999956345	-14.0000000000000000	-36.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768237500	16	49313.8000000000029104	49320.0999999999985448	49246.8000000000029104	49246.8000000000029104	1	21.0492067818541706	49182.5999999999985449	64.2000000000043656	146.2000000000043656	157.7999999999956345	82.0000000000000000	681.7999999999956345	-68.0000000000000000	-54.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768237800	17	49246.3000000000029104	49259.3000000000029104	49193.0999999999985448	49215.8000000000029104	1	21.0492067818541706	49182.5999999999985449	33.2000000000043656	146.2000000000043656	157.7999999999956345	113.0000000000000000	712.7999999999956345	-31.0000000000000000	37.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768238100	18	49216.8000000000029104	49267.8000000000029104	49211.3000000000029104	49262.8000000000029104	1	21.0492067818541706	49182.5999999999985449	80.2000000000043656	146.2000000000043656	157.7999999999956345	66.0000000000000000	759.7999999999956345	47.0000000000000000	78.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768238400	19	49263.8000000000029104	49267.3000000000029104	49219.8000000000029104	49243.8000000000029104	1	21.0492067818541706	49182.5999999999985449	61.2000000000043656	146.2000000000043656	157.7999999999956345	85.0000000000000000	778.7999999999956345	-19.0000000000000000	-66.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768238700	20	49241.8000000000029104	49255.8000000000029104	49219.8000000000029104	49245.8000000000029104	1	21.0492067818541706	49182.5999999999985449	63.2000000000043656	146.2000000000043656	157.7999999999956345	83.0000000000000000	780.7999999999956345	2.0000000000000000	21.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768239000	21	49245.8000000000029104	49298.4000000000014552	49241.8000000000029104	49293.4000000000014552	1	21.0492067818541706	49182.5999999999985449	110.8000000000029104	146.2000000000043656	157.7999999999956345	35.4000000000014552	828.3999999999941793	47.5999999999985449	45.5999999999985449
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768239300	22	49292.4000000000014552	49320.4000000000014552	49267.4000000000014552	49314.4000000000014552	1	21.0492067818541706	49182.5999999999985449	131.8000000000029104	146.2000000000043656	157.7999999999956345	14.4000000000014552	849.3999999999941793	21.0000000000000000	-26.5999999999985449
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768239600	23	49314.9000000000014552	49351.4000000000014552	49302.4000000000014552	49351.4000000000014552	1	21.0492067818541706	49182.5999999999985449	168.8000000000029104	168.8000000000029104	157.7999999999956345	0.0000000000000000	886.3999999999941793	37.0000000000000000	16.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768239900	24	49350.4000000000014552	49371.9000000000014552	49336.4000000000014552	49365.4000000000014552	1	21.0492067818541706	49182.5999999999985449	182.8000000000029104	182.8000000000029104	157.7999999999956345	0.0000000000000000	900.3999999999941793	14.0000000000000000	-23.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768240200	25	49364.9000000000014552	49402.4000000000014552	49357.4000000000014552	49398.4000000000014552	1	21.0492067818541706	49182.5999999999985449	215.8000000000029104	215.8000000000029104	157.7999999999956345	0.0000000000000000	933.3999999999941793	33.0000000000000000	19.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768240500	26	49398.9000000000014552	49424.4000000000014552	49398.4000000000014552	49418.4000000000014552	1	21.0492067818541706	49182.5999999999985449	235.8000000000029104	235.8000000000029104	157.7999999999956345	0.0000000000000000	953.3999999999941793	20.0000000000000000	-13.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768240800	27	49417.9000000000014552	49419.4000000000014552	49376.4000000000014552	49387.4000000000014552	1	21.0492067818541706	49182.5999999999985449	204.8000000000029104	235.8000000000029104	157.7999999999956345	31.0000000000000000	984.3999999999941793	-31.0000000000000000	-51.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768241100	28	49388.4000000000014552	49413.4000000000014552	49377.9000000000014552	49405.9000000000014552	1	21.0492067818541706	49182.5999999999985449	223.3000000000029104	235.8000000000029104	157.7999999999956345	12.5000000000000000	1002.8999999999941793	18.5000000000000000	49.5000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768241400	29	49406.4000000000014552	49425.9000000000014552	49391.9000000000014552	49419.4000000000014552	1	21.0492067818541706	49182.5999999999985449	236.8000000000029104	236.8000000000029104	157.7999999999956345	0.0000000000000000	1016.3999999999941793	13.5000000000000000	-5.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768241700	30	49419.9000000000014552	49437.4000000000014552	49411.9000000000014552	49423.9000000000014552	1	21.0492067818541706	49182.5999999999985449	241.3000000000029104	241.3000000000029104	157.7999999999956345	0.0000000000000000	1020.8999999999941793	4.5000000000000000	-9.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768242000	31	49423.4000000000014552	49439.9000000000014552	49402.4000000000014552	49416.4000000000014552	1	21.0492067818541706	49182.5999999999985449	233.8000000000029104	241.3000000000029104	157.7999999999956345	7.5000000000000000	1028.3999999999941793	-7.5000000000000000	-12.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768242300	32	49417.9000000000014552	49441.9000000000014552	49412.9000000000014552	49418.6999999999970897	1	21.0492067818541706	49182.5999999999985449	236.0999999999985448	241.3000000000029104	157.7999999999956345	5.2000000000043656	1030.6999999999898137	2.2999999999956345	9.7999999999956345
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768242600	33	49419.6999999999970897	49443.9000000000014552	49413.4000000000014552	49442.4000000000014552	1	21.0492067818541706	49182.5999999999985449	259.8000000000029104	259.8000000000029104	157.7999999999956345	0.0000000000000000	1054.3999999999941793	23.7000000000043656	21.4000000000087312
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768242900	34	49443.9000000000014552	49462.9000000000014552	49440.4000000000014552	49442.4000000000014552	1	21.0492067818541706	49182.5999999999985449	259.8000000000029104	259.8000000000029104	157.7999999999956345	0.0000000000000000	1054.3999999999941793	0.0000000000000000	-23.7000000000043656
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768243200	35	49442.9000000000014552	49462.9000000000014552	49434.9000000000014552	49458.4000000000014552	1	21.0492067818541706	49182.5999999999985449	275.8000000000029104	275.8000000000029104	157.7999999999956345	0.0000000000000000	1070.3999999999941793	16.0000000000000000	16.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768243500	36	49459.4000000000014552	49495.4000000000014552	49454.4000000000014552	49492.4000000000014552	1	21.0492067818541706	49182.5999999999985449	309.8000000000029104	309.8000000000029104	157.7999999999956345	0.0000000000000000	1104.3999999999941793	34.0000000000000000	18.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768243800	37	49493.4000000000014552	49496.4000000000014552	49440.4000000000014552	49442.4000000000014552	1	21.0492067818541706	49182.5999999999985449	259.8000000000029104	309.8000000000029104	157.7999999999956345	50.0000000000000000	1154.3999999999941793	-50.0000000000000000	-84.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768244100	38	49443.4000000000014552	49459.4000000000014552	49419.4000000000014552	49430.4000000000014552	1	21.0492067818541706	49182.5999999999985449	247.8000000000029104	309.8000000000029104	157.7999999999956345	62.0000000000000000	1166.3999999999941793	-12.0000000000000000	38.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768244400	39	49429.4000000000014552	49456.9000000000014552	49418.9000000000014552	49445.4000000000014552	1	21.0492067818541706	49182.5999999999985449	262.8000000000029104	309.8000000000029104	157.7999999999956345	47.0000000000000000	1181.3999999999941793	15.0000000000000000	27.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768244700	40	49444.9000000000014552	49452.4000000000014552	49406.4000000000014552	49409.4000000000014552	1	21.0492067818541706	49182.5999999999985449	226.8000000000029104	309.8000000000029104	157.7999999999956345	83.0000000000000000	1217.3999999999941793	-36.0000000000000000	-51.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768245000	41	49409.9000000000014552	49423.4000000000014552	49402.6999999999970897	49414.4000000000014552	1	21.0492067818541706	49182.5999999999985449	231.8000000000029104	309.8000000000029104	157.7999999999956345	78.0000000000000000	1222.3999999999941793	5.0000000000000000	41.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768245300	42	49415.4000000000014552	49420.4000000000014552	49390.4000000000014552	49405.4000000000014552	1	21.0492067818541706	49182.5999999999985449	222.8000000000029104	309.8000000000029104	157.7999999999956345	87.0000000000000000	1231.3999999999941793	-9.0000000000000000	-14.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768245600	43	49404.4000000000014552	49423.9000000000014552	49387.9000000000014552	49417.4000000000014552	1	21.0492067818541706	49182.5999999999985449	234.8000000000029104	309.8000000000029104	157.7999999999956345	75.0000000000000000	1243.3999999999941793	12.0000000000000000	21.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768245900	44	49416.9000000000014552	49426.9000000000014552	49406.4000000000014552	49423.4000000000014552	1	21.0492067818541706	49182.5999999999985449	240.8000000000029104	309.8000000000029104	157.7999999999956345	69.0000000000000000	1249.3999999999941793	6.0000000000000000	-6.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768246200	45	49422.4000000000014552	49425.4000000000014552	49398.9000000000014552	49409.4000000000014552	1	21.0492067818541706	49182.5999999999985449	226.8000000000029104	309.8000000000029104	157.7999999999956345	83.0000000000000000	1263.3999999999941793	-14.0000000000000000	-20.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768246500	46	49408.9000000000014552	49416.9000000000014552	49400.4000000000014552	49404.4000000000014552	1	21.0492067818541706	49182.5999999999985449	221.8000000000029104	309.8000000000029104	157.7999999999956345	88.0000000000000000	1268.3999999999941793	-5.0000000000000000	9.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768246800	47	49405.4000000000014552	49423.4000000000014552	49384.6999999999970897	49423.4000000000014552	1	21.0492067818541706	49182.5999999999985449	240.8000000000029104	309.8000000000029104	157.7999999999956345	69.0000000000000000	1287.3999999999941793	19.0000000000000000	24.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768247100	48	49423.9000000000014552	49449.4000000000014552	49422.9000000000014552	49442.4000000000014552	1	21.0492067818541706	49182.5999999999985449	259.8000000000029104	309.8000000000029104	157.7999999999956345	50.0000000000000000	1306.3999999999941793	19.0000000000000000	0.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768247400	49	49441.9000000000014552	49464.4000000000014552	49437.9000000000014552	49462.4000000000014552	1	21.0492067818541706	49182.5999999999985449	279.8000000000029104	309.8000000000029104	157.7999999999956345	30.0000000000000000	1326.3999999999941793	20.0000000000000000	1.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768247700	50	49461.9000000000014552	49467.4000000000014552	49449.4000000000014552	49452.4000000000014552	1	21.0492067818541706	49182.5999999999985449	269.8000000000029104	309.8000000000029104	157.7999999999956345	40.0000000000000000	1336.3999999999941793	-10.0000000000000000	-30.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768248000	51	49452.9000000000014552	49487.4000000000014552	49442.4000000000014552	49487.4000000000014552	1	21.0492067818541706	49182.5999999999985449	304.8000000000029104	309.8000000000029104	157.7999999999956345	5.0000000000000000	1371.3999999999941793	35.0000000000000000	45.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768248300	52	49487.9000000000014552	49508.4000000000014552	49477.4000000000014552	49505.4000000000014552	1	21.0492067818541706	49182.5999999999985449	322.8000000000029104	322.8000000000029104	157.7999999999956345	0.0000000000000000	1389.3999999999941793	18.0000000000000000	-17.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768248600	53	49505.9000000000014552	49525.9000000000014552	49495.4000000000014552	49512.4000000000014552	1	21.0492067818541706	49182.5999999999985449	329.8000000000029104	329.8000000000029104	157.7999999999956345	0.0000000000000000	1396.3999999999941793	7.0000000000000000	-11.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768248900	54	49513.4000000000014552	49519.4000000000014552	49502.9000000000014552	49506.4000000000014552	1	21.0492067818541706	49182.5999999999985449	323.8000000000029104	329.8000000000029104	157.7999999999956345	6.0000000000000000	1402.3999999999941793	-6.0000000000000000	-13.0000000000000000
RG3_US30_PERIOD_M5_1768176000_1768780800_14299449350608203917	2	1768249200	55	49506.9000000000014552	49526.4000000000014552	49506.4000000000014552	49518.4000000000014552	1	21.0492067818541706	49182.5999999999985449	335.8000000000029104	335.8000000000029104	157.7999999999956345	0.0000000000000000	1414.3999999999941793	12.0000000000000000	18.0000000000000000
