run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771243500	37	2	57002.0000000000000000	57014.0000000000000000	56978.0000000000000000	56978.0000000000000000	75.9460552728324388	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771243800	38	2	56983.0000000000000000	57009.0000000000000000	56967.0000000000000000	56998.0000000000000000	75.8781631622867679	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771244100	39	2	56999.0000000000000000	57014.0000000000000000	56978.0000000000000000	56998.0000000000000000	75.7984068359621830	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771244400	40	2	56999.0000000000000000	57014.0000000000000000	56993.0000000000000000	57012.0000000000000000	75.6888100222902552	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771244700	41	2	57013.0000000000000000	57014.0000000000000000	56987.0000000000000000	56989.0000000000000000	75.5914324022456726	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771245000	42	2	56993.0000000000000000	56994.0000000000000000	56948.0000000000000000	56994.0000000000000000	75.5322495374411745	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771245300	43	2	56993.0000000000000000	56999.0000000000000000	56968.0000000000000000	56978.0000000000000000	75.4431850383662948	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771245600	44	2	56978.0000000000000000	57024.0000000000000000	56973.0000000000000000	57013.0000000000000000	75.3942986682895509	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771245900	45	2	57013.0000000000000000	57029.0000000000000000	56993.0000000000000000	57004.0000000000000000	75.3155100709529677	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771246200	46	2	57002.0000000000000000	57009.0000000000000000	56973.0000000000000000	56978.0000000000000000	75.2368790508110692	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771246500	47	2	56984.0000000000000000	56989.0000000000000000	56953.0000000000000000	56978.0000000000000000	75.1584052927094462	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771246800	48	2	56983.0000000000000000	56988.0000000000000000	56948.0000000000000000	56954.0000000000000000	75.0880884821240358	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771247100	49	2	56948.0000000000000000	56969.0000000000000000	56933.0000000000000000	56933.0000000000000000	75.0099123051597871	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56914.3590897182002664	57004.1795448591001332	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771247400	50	2	56939.0000000000000000	56944.0000000000000000	56913.0000000000000000	56943.0000000000000000	74.9218924805494596	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56913.0000000000000000	57003.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771247700	51	2	56943.0000000000000000	56969.0000000000000000	56933.0000000000000000	56939.0000000000000000	74.8440486955883558	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56913.0000000000000000	57003.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771248000	52	2	56939.0000000000000000	56954.0000000000000000	56918.0000000000000000	56943.0000000000000000	74.7663605981971813	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56913.0000000000000000	57003.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771248300	53	2	56943.0000000000000000	56969.0000000000000000	56937.0000000000000000	56963.0000000000000000	74.6808278770007946	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56913.0000000000000000	57003.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771248600	54	2	56963.0000000000000000	56964.0000000000000000	56928.0000000000000000	56934.0000000000000000	74.6034662212467908	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56913.0000000000000000	57003.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771248900	55	2	56928.0000000000000000	56963.0000000000000000	56923.0000000000000000	56963.0000000000000000	74.5342592888042930	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56913.0000000000000000	57003.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771249200	56	2	56963.0000000000000000	56974.0000000000000000	56947.0000000000000000	56964.0000000000000000	74.4391907702266878	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56913.0000000000000000	57003.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771249500	57	2	56962.0000000000000000	56963.0000000000000000	56938.0000000000000000	56953.0000000000000000	74.3423123886862243	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56913.0000000000000000	57003.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771249800	58	2	56953.0000000000000000	56989.0000000000000000	56947.0000000000000000	56969.0000000000000000	74.2776277639088534	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56913.0000000000000000	57003.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771250100	59	2	56969.0000000000000000	56974.0000000000000000	56948.0000000000000000	56953.0000000000000000	74.1810725083810354	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56913.0000000000000000	57003.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771250400	60	4	56953.0000000000000000	56953.0000000000000000	56908.0000000000000000	56914.0000000000000000	74.1227103633642628	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56908.0000000000000000	57001.0000000000000000	1	-1	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771250700	61	4	56913.0000000000000000	56919.0000000000000000	56898.0000000000000000	56913.0000000000000000	74.0164649426375405	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56898.0000000000000000	56996.0000000000000000	1	-1	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771251000	62	4	56914.0000000000000000	56914.0000000000000000	56893.0000000000000000	56899.0000000000000000	73.9104320127522670	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56893.0000000000000000	56993.5000000000000000	1	-1	2
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771251300	63	4	56898.0000000000000000	56914.0000000000000000	56873.0000000000000000	56908.0000000000000000	73.8446111487267559	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	1	-1	3
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771251600	64	2	56914.0000000000000000	56939.0000000000000000	56903.0000000000000000	56934.0000000000000000	73.7689219264293002	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	1	0	4
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771251900	65	2	56938.0000000000000000	56954.0000000000000000	56927.0000000000000000	56949.0000000000000000	73.6753840825764286	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771252200	66	2	56943.0000000000000000	56949.0000000000000000	56898.0000000000000000	56944.0000000000000000	73.6300333144112785	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771252500	67	2	56944.0000000000000000	56949.0000000000000000	56913.0000000000000000	56944.0000000000000000	73.5547732477824639	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771252800	68	4	56938.0000000000000000	56944.0000000000000000	56893.0000000000000000	56904.0000000000000000	73.5096637012868968	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	2	-1	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771253100	69	2	56898.0000000000000000	56934.0000000000000000	56898.0000000000000000	56929.0000000000000000	73.4346443738843249	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	2	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771253400	70	2	56923.0000000000000000	56934.0000000000000000	56913.0000000000000000	56924.0000000000000000	73.3297750851365606	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771253700	71	2	56923.0000000000000000	56939.0000000000000000	56913.0000000000000000	56939.0000000000000000	73.2351155349662833	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771254000	72	2	56938.0000000000000000	56939.0000000000000000	56893.0000000000000000	56918.0000000000000000	73.1806453038963554	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771254300	73	4	56918.0000000000000000	56924.0000000000000000	56903.0000000000000000	56908.0000000000000000	73.0762840132885572	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	3	-1	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771254600	74	4	56909.0000000000000000	56929.0000000000000000	56907.0000000000000000	56913.0000000000000000	72.9741314452619890	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	3	-1	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771254900	75	2	56913.0000000000000000	56949.0000000000000000	56902.0000000000000000	56949.0000000000000000	72.9221831823714552	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	3	0	2
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771255200	76	2	56948.0000000000000000	56959.0000000000000000	56928.0000000000000000	56934.0000000000000000	72.8383388160067114	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	3	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771255500	77	2	56928.0000000000000000	56949.0000000000000000	56928.0000000000000000	56938.0000000000000000	72.7346621383747021	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	3	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771255800	78	2	56938.0000000000000000	56969.0000000000000000	56932.0000000000000000	56944.0000000000000000	72.6631928140979540	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	3	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771256100	79	2	56949.0000000000000000	56949.0000000000000000	56908.0000000000000000	56933.0000000000000000	72.5998664284697526	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	3	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771256400	80	2	56934.0000000000000000	56939.0000000000000000	56908.0000000000000000	56933.0000000000000000	72.5166666956128126	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	3	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771256700	81	2	56933.0000000000000000	56944.0000000000000000	56912.0000000000000000	56918.0000000000000000	72.4356333622215942	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	3	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771257000	82	2	56919.0000000000000000	56939.0000000000000000	56917.0000000000000000	56929.0000000000000000	72.3347620954971547	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	3	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771257300	83	2	56928.0000000000000000	56949.0000000000000000	56928.0000000000000000	56928.0000000000000000	72.2320925713061542	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	3	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771257600	84	4	56929.0000000000000000	56934.0000000000000000	56883.0000000000000000	56899.0000000000000000	72.1896283861635482	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	4	-1	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771257900	85	4	56897.0000000000000000	56919.0000000000000000	56892.0000000000000000	56898.0000000000000000	72.0992491293912110	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56873.0000000000000000	56983.5000000000000000	4	-1	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771258200	86	4	56893.0000000000000000	56894.0000000000000000	56843.0000000000000000	56848.0000000000000000	72.0650506311324222	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56843.0000000000000000	56968.5000000000000000	4	-1	2
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771258500	87	4	56848.0000000000000000	56869.0000000000000000	56818.0000000000000000	56829.0000000000000000	72.0229205298701629	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56818.0000000000000000	56956.0000000000000000	4	-1	3
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771258800	88	4	56828.0000000000000000	56834.0000000000000000	56808.0000000000000000	56823.0000000000000000	71.9308746888104196	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56808.0000000000000000	56951.0000000000000000	4	-1	4
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771259100	89	4	56823.0000000000000000	56838.0000000000000000	56773.0000000000000000	56779.0000000000000000	71.9170129394327944	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56773.0000000000000000	56933.5000000000000000	4	-1	5
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	2	1771259400	90	5	56777.0000000000000000	56798.0000000000000000	56750.0000000000000000	56783.0000000000000000	71.8691789135539239	57068.5409102817939129	56914.3590897182002664	56991.4499999999970896	57094.0000000000000000	56750.0000000000000000	56922.0000000000000000	4	0	6
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771267500	20	2	56776.0000000000000000	56787.0000000000000000	56764.0000000000000000	56771.0000000000000000	70.6027962053348404	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771267800	21	2	56773.0000000000000000	56783.0000000000000000	56752.0000000000000000	56754.0000000000000000	70.5235906129241812	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771268100	22	2	56751.0000000000000000	56759.0000000000000000	56743.0000000000000000	56756.0000000000000000	70.4145434316983341	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771268400	23	2	56753.0000000000000000	56781.0000000000000000	56747.0000000000000000	56776.0000000000000000	70.3417143448349407	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771268700	24	2	56777.0000000000000000	56789.0000000000000000	56765.0000000000000000	56771.0000000000000000	70.2490309161452729	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771269000	25	2	56772.0000000000000000	56781.0000000000000000	56755.0000000000000000	56768.0000000000000000	70.1605328543129900	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771269300	26	2	56768.0000000000000000	56769.0000000000000000	56745.0000000000000000	56754.0000000000000000	70.0682117886043727	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771269600	27	2	56751.0000000000000000	56771.0000000000000000	56751.0000000000000000	56756.0000000000000000	69.9680753650271612	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771269900	28	2	56757.0000000000000000	56776.0000000000000000	56750.0000000000000000	56776.0000000000000000	69.8801392142971026	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771270200	29	2	56776.0000000000000000	56796.0000000000000000	56775.0000000000000000	56783.0000000000000000	69.7823789358685076	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771270500	30	2	56783.0000000000000000	56793.0000000000000000	56778.0000000000000000	56793.0000000000000000	69.6728141779967701	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771270800	31	2	56794.0000000000000000	56796.0000000000000000	56778.0000000000000000	56794.0000000000000000	69.5694685496407744	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771271100	32	2	56794.0000000000000000	56796.0000000000000000	56778.0000000000000000	56789.0000000000000000	69.4663296125414860	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771271400	33	2	56790.0000000000000000	56794.0000000000000000	56753.0000000000000000	56754.0000000000000000	69.4093969533164028	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771271700	34	2	56758.0000000000000000	56758.0000000000000000	56716.0000000000000000	56735.0000000000000000	69.3545781594097690	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771290000	35	2	56759.0000000000000000	56783.0000000000000000	56678.0000000000000000	56718.0000000000000000	69.4258690030909520	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56678.0000000000000000	56755.0263981026655529	0	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771290300	36	4	56717.0000000000000000	56735.0000000000000000	56673.0000000000000000	56678.0000000000000000	69.4110172650847659	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56673.0000000000000000	56752.5263981026655529	1	-1	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771290600	37	2	56674.0000000000000000	56708.0000000000000000	56669.0000000000000000	56698.0000000000000000	69.3501952305546041	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56669.0000000000000000	56750.5263981026655529	1	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771290900	38	4	56702.0000000000000000	56703.0000000000000000	56674.0000000000000000	56688.0000000000000000	69.2694948400935005	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56669.0000000000000000	56750.5263981026655529	2	-1	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771291200	39	2	56697.0000000000000000	56721.0000000000000000	56693.0000000000000000	56713.0000000000000000	69.1969558504133175	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56669.0000000000000000	56750.5263981026655529	2	0	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771291500	40	2	56718.0000000000000000	56743.0000000000000000	56705.0000000000000000	56728.0000000000000000	69.1345619387124941	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56669.0000000000000000	56750.5263981026655529	2	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771291800	41	2	56728.0000000000000000	56808.0000000000000000	56728.0000000000000000	56783.0000000000000000	69.1562928148350551	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56832.0527962053311057	56669.0000000000000000	56750.5263981026655529	2	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771292100	42	2	56786.0000000000000000	56833.0000000000000000	56786.0000000000000000	56803.0000000000000000	69.1179802292053722	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56833.0000000000000000	56669.0000000000000000	56751.0000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771292400	43	3	56818.0000000000000000	56853.0000000000000000	56803.0000000000000000	56853.0000000000000000	69.0797442687469641	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56853.0000000000000000	56669.0000000000000000	56761.0000000000000000	3	1	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771292700	44	3	56848.0000000000000000	56923.0000000000000000	56798.0000000000000000	56923.0000000000000000	69.1915847802094675	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56923.0000000000000000	56669.0000000000000000	56796.0000000000000000	3	1	1
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771293000	45	3	56918.0000000000000000	56951.0000000000000000	56897.0000000000000000	56908.0000000000000000	69.1612016106490444	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56951.0000000000000000	56669.0000000000000000	56810.0000000000000000	3	1	2
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771293300	46	3	56903.0000000000000000	56903.0000000000000000	56833.0000000000000000	56848.0000000000000000	69.1728792074277408	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56951.0000000000000000	56669.0000000000000000	56810.0000000000000000	3	1	3
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771293600	47	2	56853.0000000000000000	56908.0000000000000000	56673.0000000000000000	56683.0000000000000000	69.5045334490128824	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56951.0000000000000000	56669.0000000000000000	56810.0000000000000000	3	0	4
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771293900	48	2	56683.0000000000000000	56753.0000000000000000	56473.0000000000000000	56702.0000000000000000	69.9255243821148582	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56951.0000000000000000	56473.0000000000000000	56712.0000000000000000	3	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771294200	49	2	56721.0000000000000000	56828.0000000000000000	56707.0000000000000000	56753.0000000000000000	70.0376733333506252	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56951.0000000000000000	56473.0000000000000000	56712.0000000000000000	3	0	0
RG3_JPN225_PERIOD_M5_1771200000_1771804800_16175888908372551973	3	1771294500	50	2	56753.0000000000000000	56833.0000000000000000	56708.0000000000000000	56723.0000000000000000	70.1475979866839197	56832.0527962053311057	56690.8472037946630735	56761.4499999999970896	56951.0000000000000000	56473.0000000000000000	56712.0000000000000000	3	0	0
