run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771208100	4647617963931222754	7402326334863565759	17	49534.8000000000029104	66.6530000000007874	49609.9039989493467148	49475.1564488910516957	1020.3454282210674365	49627.0749922595423414	0	12604133175103886377	49467.6999999999970897	49790.6136645653605229	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771208400	16598282145709658483	7402326334863565759	18	49537.3000000000029104	66.3430000000007851	49609.9039273872767808	49475.1564386679019663	1020.3454250604055460	49627.0631129551111371	0	12604133175103886377	49467.6999999999970897	49790.6135214412133792	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771208700	4531632348455809860	7402326334863565759	19	49541.8000000000029104	65.8530000000007903	49609.9038600305575528	49475.1564290455062292	1020.3454220854816868	49627.0519317405633046	0	12604133175103886377	49467.6999999999970897	49790.6133867277821992	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771209000	6627668909541028749	7402326334863565759	20	49541.3000000000029104	65.5580000000007886	49609.9038007141571144	49475.1564205717368168	1020.3454194656733307	49627.0420852176757762	0	12604133175103886377	49467.6999999999970897	49790.6132680949813221	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771209300	34542896634571734	7402326334863565759	21	49540.3000000000029104	65.2580000000007914	49609.9037281289056410	49475.1564102024203749	1020.3454162598249013	49627.0300360670589726	0	12604133175103886377	49467.6999999999970897	49790.6131229244856514	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771209600	2149536720254641775	7402326334863565759	22	49537.3000000000029104	65.1830000000007885	49609.9036808804885368	49475.1564034526381875	1020.3454141730204583	49627.0221928286482580	0	12604133175103886377	49467.6999999999970897	49790.6130284276441671	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771209900	1475072166481430482	4710532255074156285	23	49542.8000000000029104	64.5630000000007840	49429.1943333333329065	49434.6652212839107961	1047.9676749909965566	49627.0134795320336707	0	12604133175103886377	49467.6999999999970897	49790.6129234481632012	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771210200	12309645015373613566	10696015853385885220	24	49553.3000000000029104	63.1430000000007823	49358.0909166666679084	49366.4262097664250178	1062.6479295400470165	49627.0113082180832862	0	12604133175103886377	49467.6999999999970897	49790.6128972877559136	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771210500	5391890044751062557	4336922120518372409	25	49550.8000000000029104	62.1210000000008122	49358.0909166666679084	49365.8500949350709562	1062.4196499797740217	49627.1666414753854042	0	12604133175103886377	49467.6999999999970897	49783.6995193114635186	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771210800	3986051238416841253	8154414351666677934	26	49561.3000000000029104	59.8960000000008109	49408.0166666666627862	49369.5031046694930411	1020.8274540304298626	49627.1583841518222471	0	12604133175103886377	49467.6999999999970897	49783.7276574605930364	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771211100	8788741780805559141	2862936109548948898	27	49572.3000000000029104	58.9760000000008092	49408.0166666666627862	49369.5184846016782104	1020.8336961679044635	49627.1532092241250211	0	12604133175103886377	49467.6999999999970897	49783.9275965790875490	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771211400	18200384465678811905	2862936109548948898	28	49561.3000000000029104	57.8060000000008075	49408.0166666666627862	49369.5184789522318170	1020.8336938745036378	49627.1469665877812076	0	12604133175103886377	49467.6999999999970897	49783.9275231363135390	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771211700	16315537043228037448	2862936109548948898	29	49558.3000000000029104	56.2810000000008089	49408.0166666666627862	49369.5184725390790846	1020.8336912710740308	49627.1398800533643225	0	12604133175103886377	49467.6999999999970897	49783.9274397653134656	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771212000	16315537043228037448	2862936109548948898	29	49568.3000000000029104	55.3410000000008111	49408.0166666666627862	49369.5184684506893973	1020.8336896113869444	49627.1353623848262942	0	12604133175103886377	49467.6999999999970897	49783.9273866162766354	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771212300	7002453323348807487	2862936109548948898	30	49562.8000000000029104	53.5210000000008109	49408.0166666666627862	49369.5184637159254635	1020.8336876893051795	49627.1301304775697645	0	12604133175103886377	49467.6999999999970897	49783.9273250644255314	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771212600	15327595782262375190	2862936109548948898	31	49562.8000000000029104	52.3560000000008117	49408.0166666666627862	49369.5184579823107925	1020.8336853617345242	49627.1237948278067052	0	12604133175103886377	49467.6999999999970897	49783.9272505273693242	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771212900	15327595782262375190	2862936109548948898	31	49565.8000000000029104	50.9960000000008122	49408.0166666666627862	49369.5184540723348619	1020.8336837744735704	49627.1194743010928505	0	12604133175103886377	49467.6999999999970897	49783.9271996976458468	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771213200	17295129543195951805	2862936109548948898	32	49572.3000000000029104	50.0710000000008151	49408.0166666666627862	49369.5184486051148270	1020.8336815550505890	49627.1134330280474387	0	12604133175103886377	49467.6999999999970897	49783.9271286238436006	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771213500	3507753985933393629	14093382435147465452	33	49579.8000000000029104	48.5460000000008165	49408.0166666666627862	49369.5202551073816722	1020.8344149257674190	49627.1096180248059682	0	12604133175103886377	49467.6999999999970897	49783.9506131532252766	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771213800	18198319865165330912	13686358292265184532	34	49590.3000000000029104	47.7510000000008148	49408.0166666666627862	49369.5265849169445574	1020.8369848845219395	49627.1040575962324510	0	12604133175103886377	49467.6999999999970897	49784.0329006775864400	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771214100	10437265250409664172	16369960029450687739	35	49607.8000000000029104	46.9860000000008142	49408.0166666666627862	49370.4266865067838808	1020.9385446204890968	49627.3206393889777246	0	12604133175103886377	49467.6999999999970897	49792.0672265789689845	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771214400	5830954397051137660	6380988023585630433	36	49613.3000000000029104	45.9810000000008118	49408.0166666666627862	49370.4317810039356118	1020.9406487628515380	49627.3176018179801759	0	12604133175103886377	49467.6999999999970897	49792.1334550419705920	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771214700	16160020814969107799	6530447798168183866	37	49584.8000000000029104	45.4580000000007801	49408.0166666666627862	49370.4336309210702894	1020.9414128948268400	49627.3136624085600488	0	12604133175103886377	49467.6999999999970897	49792.1575039647505037	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771215000	16160020814969107799	6530447798168183866	37	49576.8000000000029104	44.5650000000007510	49408.0166666666627862	49370.4336241826313199	1020.9414101113540028	49627.3063916275714292	0	12604133175103886377	49467.6999999999970897	49792.1574163649711409	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771215300	18262583829992461694	6530447798168183866	38	49582.3000000000029104	43.9950000000007506	49408.0166666666627862	49370.4336205725121545	1020.9414086201094278	49627.3024963079224108	0	12604133175103886377	49467.6999999999970897	49792.1573694334147149	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771215600	18262583829992461694	6530447798168183866	38	49585.3000000000029104	43.1500000000007518	49408.0166666666627862	49370.4336172777257161	1020.9414072591222294	49627.2989412372262450	0	12604133175103886377	49467.6999999999970897	49792.1573266012346721	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771215900	6728530281234163550	17590340191284512117	39	49577.8000000000029104	42.8550000000007501	49408.0166666666627862	49370.7091616438337951	1020.8975286221434545	49627.2949023370383657	0	12604133175103886377	49467.6999999999970897	49792.1572779397902195	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771216200	6728530281234163550	17590340191284512117	39	49582.8000000000029104	42.2350000000007526	49408.0166666666627862	49370.7091588595139911	1020.8975274727160923	49627.2918980527392705	0	12604133175103886377	49467.6999999999970897	49792.1572417435963871	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771216500	6728530281234163550	17590340191284512117	39	49583.3000000000029104	41.4700000000007521	49408.0166666666627862	49370.7091561954366626	1020.8975263729273593	49627.2890235100494465	0	12604133175103886377	49467.6999999999970897	49792.1572071105474606	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771216800	6728530281234163550	17590340191284512117	39	49585.8000000000029104	40.4600000000007541	49408.0166666666627862	49370.7091545343719190	1020.8975256872035971	49627.2872312180697918	0	12604133175103886377	49467.6999999999970897	49792.1571855166694149	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771217100	6728530281234163550	17590340191284512117	39	49581.3000000000029104	39.3650000000007552	49408.0166666666627862	49370.7091524994320935	1020.8975248471417672	49627.2850355288683204	0	12604133175103886377	49467.6999999999970897	49792.1571590625826502	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771217400	17595657364651872039	17590340191284512117	40	49580.3000000000029104	38.6650000000007524	49408.0166666666627862	49370.7091498065710767	1020.8975237354712818	49627.2821299302668195	0	12604133175103886377	49467.6999999999970897	49792.1571240553676034	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771217700	12432522713717118462	13436929101727296280	41	49581.3000000000029104	38.0550000000007529	49408.0166666666627862	49370.7151119196278160	1020.8999852271125520	49627.7152499180956511	0	12604133175103886377	49467.6999999999970897	49792.2346315251052147	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771218000	2494876563979167037	13436929101727296280	42	49570.3000000000029104	37.8100000000007555	49408.0166666666627862	49370.7151081717674970	1020.8999836796599539	49627.7112059818100534	0	12604133175103886377	49467.6999999999970897	49792.2345828029792756	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771218300	2494876563979167037	13436929101727296280	42	49571.8000000000029104	37.3250000000007560	49408.0166666666627862	49370.7151040420503705	1020.8999819745386049	49627.7067500110788388	0	12604133175103886377	49467.6999999999970897	49792.2345291165838717	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771218600	10102389101505465737	12335184999520270644	43	49569.8000000000029104	36.8600000000007527	49408.0166666666627862	49371.0195412330722320	1021.0262179587317632	49627.7022665202894132	0	12604133175103886377	49472.1500000000087312	49796.1922125998316915	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771218900	10102389101505465737	12335184999520270644	43	49574.8000000000029104	36.4150000000007523	49408.0166666666627862	49371.0195393748726929	1021.0262171849500419	49627.7002856899343897	0	12604133175103886377	49472.1500000000087312	49796.1921884433613741	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771219200	4636997007178464522	15332280718849327951	44	49578.3000000000029104	35.9050000000007544	49421.2527083333261544	49525.5378315153866425	904.9764274189751632	49627.6975232056211099	0	12604133175103886377	49472.1500000000087312	49796.1921547545280191	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771219500	18204907939841048997	15332280718849327951	45	49558.8000000000029104	35.6600000000007569	49421.2527083333261544	49525.5378250696521719	904.9764254912287242	49627.6911806049247389	0	12604133175103886377	49472.1500000000087312	49796.1920774057361996	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771219800	2321550697882599804	15332280718849327951	46	49555.3000000000029104	35.0050000000007557	49421.2527083333261544	49525.5378158004095895	904.9764227190464680	49627.6820596695615678	0	12604133175103886377	49472.1500000000087312	49796.1919661748179351	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771220100	2321550697882599804	15332280718849327951	46	49556.3000000000029104	34.2900000000007523	49421.2527083333261544	49525.5378101623427938	904.9764210328519312	49627.6765118105540751	0	12604133175103886377	49472.1500000000087312	49796.1918985180018353	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771220400	17530623600149975696	13682801668257800298	47	49554.3000000000029104	33.7500000000007532	49421.2527083333261544	49525.8464793070743327	904.7374682827528432	49627.6682170670756023	0	12604133175103886377	49472.1500000000087312	49796.1917973625968443	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771220700	1360666012608384569	13682801668257800298	48	49555.8000000000029104	33.4400000000007509	49421.2527083333261544	49525.8464734197186772	904.7374665235474823	49627.6624239088851028	0	12604133175103886377	49472.1500000000087312	49796.1917267143217032	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771221000	1360666012608384569	13682801668257800298	48	49563.8000000000029104	33.0950000000007520	49421.2527083333261544	49525.8464683474667254	904.7374650079035519	49627.6574328098868137	0	12604133175103886377	49472.1500000000087312	49796.1916658472619020	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771221300	2613749507907880307	17027933993527686345	49	49571.3000000000029104	32.8400000000007495	49421.2527083333261544	49525.8621745614509564	904.7421596794916923	49628.1123473772022408	0	12604133175103886377	49472.1500000000087312	49796.3801404151527095	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771221600	2613749507907880307	17027933993527686345	49	49594.3000000000029104	32.7400000000007481	49421.2527083333261544	49525.8621699405412074	904.7421582978359993	49628.1078003903749050	0	12604133175103886377	49472.1500000000087312	49796.3800849640974775	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771221900	1661239359070023210	17027933993527686345	50	49579.8000000000029104	32.4800000000007501	49421.2527083333261544	49525.8621640586934519	904.7421565391654213	49628.1020126574876485	0	12604133175103886377	49472.1500000000087312	49796.3800143819898949	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771222200	1661239359070023210	17027933993527686345	50	49586.3000000000029104	32.1550000000007472	49421.2527083333261544	49525.8621600256810780	904.7421553332944769	49628.0980441716383211	0	12604133175103886377	49472.1500000000087312	49796.3799659858195810	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771222500	7327156857560875781	17027933993527686345	51	49580.3000000000029104	31.8050000000007458	49421.2527083333261544	49525.8621561735926662	904.7421541815202773	49628.0942537159062340	0	12604133175103886377	49472.1500000000087312	49796.3799197607513634	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771222800	7327156857560875781	17027933993527686345	51	49578.8000000000029104	31.2500000000007461	49421.2527083333261544	49525.8621522996400018	904.7421530232107898	49628.0904417517303955	0	12604133175103886377	49472.1500000000087312	49796.3798732733848738	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771223100	7327156857560875781	17027933993527686345	51	49588.3000000000029104	30.6600000000007463	49421.2527083333261544	49525.8621478859640775	904.7421517035210173	49628.0860986897387193	0	12604133175103886377	49472.1500000000087312	49796.3798203092082986	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771223400	14286479274477769596	17027933993527686345	52	49588.3000000000029104	30.2300000000007465	49421.2527083333261544	49525.8621454543026630	904.7421509764565144	49628.0837059399200371	0	12604133175103886377	49472.1500000000087312	49796.3797911293368088	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771223700	14286479274477769596	17027933993527686345	52	49582.3000000000029104	29.7800000000007473	49421.2527083333261544	49525.8621426177051035	904.7421501283143926	49628.0809147270265385	0	12604133175103886377	49472.1500000000087312	49796.3797570901515428	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771224000	14286479274477769596	17027933993527686345	52	49576.3000000000029104	29.3400000000007460	49421.2527083333261544	49525.8621397589522531	904.7421492735500124	49628.0781017196568428	0	12604133175103886377	49472.1500000000087312	49796.3797227851900971	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771224300	14286479274477769596	17027933993527686345	52	49572.8000000000029104	28.5500000000007468	49421.2527083333261544	49525.8621378233146971	904.7421486947953327	49628.0761970526145888	0	12604133175103886377	49472.1500000000087312	49796.3796995575394249	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771224600	9934768366706391511	17027933993527686345	53	49579.3000000000029104	28.2250000000007475	49421.2527083333261544	49525.8621350551911747	904.7421478671282103	49628.0734732220953447	0	12604133175103886377	49472.1500000000087312	49796.3796663400935359	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771224900	1316029837833709237	17027933993527686345	54	49575.3000000000029104	27.7050000000007480	49421.2527083333261544	49525.8624816909650690	904.7422515118039428	49628.4145628136175219	0	12604133175103886377	49472.1500000000087312	49796.3838259692565771	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771225200	1316029837833709237	17027933993527686345	54	49567.8000000000029104	27.1900000000007474	49421.2527083333261544	49525.8624766181746964	904.7422499950193924	49628.4095711834888789	0	12604133175103886377	49472.1500000000087312	49796.3837650957211736	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771225500	3906555925852586476	17027933993527686345	55	49572.3000000000029104	26.8150000000007474	49421.2527083333261544	49525.8624712810051279	904.7422483991886111	49628.4043194174373639	0	12604133175103886377	49472.1500000000087312	49796.3837010497882148	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771225800	3906555925852586476	17027933993527686345	55	49578.3000000000029104	26.4100000000007462	49421.2527083333261544	49525.8624684324240662	904.7422475474504609	49628.4015164062293479	0	12604133175103886377	49472.1500000000087312	49796.3836668667281629	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771226100	3906555925852586476	17027933993527686345	55	49575.8000000000029104	26.0550000000007458	49421.2527083333261544	49525.8624652372745914	904.7422465920927835	49628.3983723908313550	0	12604133175103886377	49472.1500000000087312	49796.3836285250799847	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771226400	3906555925852586476	17027933993527686345	55	49578.3000000000029104	25.5050000000007451	49421.2527083333261544	49525.8624622749557603	904.7422457063456705	49628.3954574584859074	0	12604133175103886377	49472.1500000000087312	49796.3835929771230440	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771226700	7338257224400911943	17027933993527686345	56	49581.8000000000029104	25.0050000000007451	49421.2527083333261544	49525.8624588345919620	904.7422446776664629	49628.3920721459144261	0	12604133175103886377	49472.1500000000087312	49796.3835516928229481	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771227000	7338257224400911943	17027933993527686345	56	49569.3000000000029104	24.6500000000007447	49421.2527083333261544	49525.8624558522642474	904.7422437859381717	49628.3891375288003474	0	12604133175103886377	49472.1500000000087312	49796.3835159048103378	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771227300	7338257224400911943	17027933993527686345	56	49560.8000000000029104	24.3750000000007461	49421.2527083333261544	49525.8624517892094446	904.7422425710720973	49628.3851394876764971	0	12604133175103886377	49472.1500000000087312	49796.3834671482109116	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771227600	3386233772078552190	17027933993527686345	57	49547.8000000000029104	24.3400000000007460	49421.2527083333261544	49525.8624430522395415	904.7422399586893107	49628.3765423107324750	0	12604133175103886377	49472.1500000000087312	49796.3833623045866261	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771227900	12414252476943222357	16729822409491587047	58	49549.3000000000029104	23.6100000000007456	49408.0166666666627862	49454.5400852999155177	912.1021825240210319	49628.3728527642160771	0	12604133175103886377	49472.1500000000087312	49796.3833173101156717	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771228200	12414252476943222357	16729822409491587047	58	49547.3000000000029104	23.2500000000007461	49408.0166666666627862	49454.5400826091135969	912.1021815155467039	49628.3704256618730142	0	12604133175103886377	49472.1500000000087312	49796.3832877113163704	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771228500	7350906786473066451	5844887015763777570	59	49549.8000000000029104	22.6750000000007468	49421.2527083333261544	49460.8372026978759096	873.5212036030904983	49628.8233669504043065	0	12604133175103886377	49472.1500000000087312	49796.3888113855573465	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771228800	7350906786473066451	5844887015763777570	59	49553.3000000000029104	22.1250000000007461	49421.2527083333261544	49460.8371988823855646	873.5212021374196639	49628.8196125053946162	0	12604133175103886377	49472.1500000000087312	49796.3887655996441026	50169.2999999999956345	0	1
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1771229100	7350906786473066451	5844887015763777570	59	49551.8000000000029104	21.6450000000007457	49421.2527083333261544	49460.8371952505840455	873.5212007423092473	49628.8160388076648815	0	12604133175103886377	49472.1500000000087312	49796.3887220179603901	50169.2999999999956345	0	1
