run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771215600	10	49582.3000000000029104	49588.3000000000029104	49580.3000000000029104	49585.8000000000029104	1	36.7043684194378202	49562.8000000000029104	23.0000000000000000	50.0000000000000000	0.0000000000000000	27.0000000000000000	93.0000000000000000	4.0000000000000000	0.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771215900	11	49585.3000000000029104	49588.3000000000029104	49576.3000000000029104	49578.3000000000029104	1	36.7043684194378202	49562.8000000000029104	15.5000000000000000	50.0000000000000000	0.0000000000000000	34.5000000000000000	100.5000000000000000	-7.5000000000000000	-11.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771216200	12	49577.8000000000029104	49584.8000000000029104	49576.8000000000029104	49582.3000000000029104	1	36.7043684194378202	49562.8000000000029104	19.5000000000000000	50.0000000000000000	0.0000000000000000	30.5000000000000000	104.5000000000000000	4.0000000000000000	11.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771216500	13	49582.8000000000029104	49588.3000000000029104	49578.3000000000029104	49584.8000000000029104	1	36.7043684194378202	49562.8000000000029104	22.0000000000000000	50.0000000000000000	0.0000000000000000	28.0000000000000000	107.0000000000000000	2.5000000000000000	-1.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771216800	14	49583.3000000000029104	49591.3000000000029104	49581.3000000000029104	49586.3000000000029104	1	36.7043684194378202	49562.8000000000029104	23.5000000000000000	50.0000000000000000	0.0000000000000000	26.5000000000000000	108.5000000000000000	1.5000000000000000	-1.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771217100	15	49585.8000000000029104	49589.3000000000029104	49580.8000000000029104	49580.8000000000029104	1	36.7043684194378202	49562.8000000000029104	18.0000000000000000	50.0000000000000000	0.0000000000000000	32.0000000000000000	114.0000000000000000	-5.5000000000000000	-7.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771217400	16	49581.3000000000029104	49582.8000000000029104	49577.8000000000029104	49580.3000000000029104	1	36.7043684194378202	49562.8000000000029104	17.5000000000000000	50.0000000000000000	0.0000000000000000	32.5000000000000000	114.5000000000000000	-0.5000000000000000	5.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771217700	17	49580.3000000000029104	49583.8000000000029104	49576.8000000000029104	49580.8000000000029104	1	36.7043684194378202	49562.8000000000029104	18.0000000000000000	50.0000000000000000	0.0000000000000000	32.0000000000000000	115.0000000000000000	0.5000000000000000	1.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771218000	18	49581.3000000000029104	49585.3000000000029104	49569.3000000000029104	49569.8000000000029104	1	36.7043684194378202	49562.8000000000029104	7.0000000000000000	50.0000000000000000	0.0000000000000000	43.0000000000000000	126.0000000000000000	-11.0000000000000000	-11.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771218300	19	49570.3000000000029104	49574.3000000000029104	49567.3000000000029104	49572.3000000000029104	1	36.7043684194378202	49562.8000000000029104	9.5000000000000000	50.0000000000000000	0.0000000000000000	40.5000000000000000	128.5000000000000000	2.5000000000000000	13.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771218600	20	49571.8000000000029104	49573.8000000000029104	49567.8000000000029104	49569.3000000000029104	1	36.7043684194378202	49562.8000000000029104	6.5000000000000000	50.0000000000000000	0.0000000000000000	43.5000000000000000	131.5000000000000000	-3.0000000000000000	-5.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771218900	21	49569.8000000000029104	49578.3000000000029104	49569.8000000000029104	49574.3000000000029104	1	36.7043684194378202	49562.8000000000029104	11.5000000000000000	50.0000000000000000	0.0000000000000000	38.5000000000000000	136.5000000000000000	5.0000000000000000	8.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771219200	22	49574.8000000000029104	49582.8000000000029104	49572.3000000000029104	49578.3000000000029104	1	36.7043684194378202	49562.8000000000029104	15.5000000000000000	50.0000000000000000	0.0000000000000000	34.5000000000000000	140.5000000000000000	4.0000000000000000	-1.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771219500	23	49578.3000000000029104	49578.3000000000029104	49557.8000000000029104	49558.3000000000029104	1	36.7043684194378202	49562.8000000000029104	-4.5000000000000000	50.0000000000000000	4.5000000000000000	54.5000000000000000	160.5000000000000000	-20.0000000000000000	-24.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771219800	24	49558.8000000000029104	49559.3000000000029104	49551.8000000000029104	49555.8000000000029104	1	36.7043684194378202	49562.8000000000029104	-7.0000000000000000	50.0000000000000000	7.0000000000000000	57.0000000000000000	163.0000000000000000	-2.5000000000000000	17.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	1	1771220100	25	49555.3000000000029104	49559.3000000000029104	49552.3000000000029104	49556.3000000000029104	2	36.7043684194378202	49562.8000000000029104	-6.5000000000000000	50.0000000000000000	7.0000000000000000	56.5000000000000000	163.5000000000000000	0.5000000000000000	3.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771236000	0	49635.0000000000000000	49641.5000000000000000	49607.5000000000000000	49641.5000000000000000	1	33.0879719518690152	49641.5000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771236300	1	49642.0000000000000000	49675.0000000000000000	49638.5000000000000000	49675.0000000000000000	1	33.0879719518690152	49641.5000000000000000	33.5000000000000000	33.5000000000000000	0.0000000000000000	0.0000000000000000	33.5000000000000000	33.5000000000000000	33.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771236600	2	49674.5000000000000000	49677.5000000000000000	49656.0000000000000000	49666.5000000000000000	1	33.0879719518690152	49641.5000000000000000	25.0000000000000000	33.5000000000000000	0.0000000000000000	8.5000000000000000	42.0000000000000000	-8.5000000000000000	-42.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771236900	3	49667.0000000000000000	49687.5000000000000000	49663.0000000000000000	49685.0000000000000000	1	33.0879719518690152	49641.5000000000000000	43.5000000000000000	43.5000000000000000	0.0000000000000000	0.0000000000000000	60.5000000000000000	18.5000000000000000	27.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771237200	4	49685.0000000000000000	49696.0000000000000000	49657.0000000000000000	49660.0000000000000000	1	33.0879719518690152	49641.5000000000000000	18.5000000000000000	43.5000000000000000	0.0000000000000000	25.0000000000000000	85.5000000000000000	-25.0000000000000000	-43.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771237500	5	49659.0000000000000000	49665.0000000000000000	49639.0000000000000000	49654.0000000000000000	1	33.0879719518690152	49641.5000000000000000	12.5000000000000000	43.5000000000000000	0.0000000000000000	31.0000000000000000	91.5000000000000000	-6.0000000000000000	19.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771237800	6	49654.5000000000000000	49667.0000000000000000	49644.0000000000000000	49651.0000000000000000	1	33.0879719518690152	49641.5000000000000000	9.5000000000000000	43.5000000000000000	0.0000000000000000	34.0000000000000000	94.5000000000000000	-3.0000000000000000	3.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771238100	7	49650.5000000000000000	49653.5000000000000000	49630.0000000000000000	49637.5000000000000000	1	33.0879719518690152	49641.5000000000000000	-4.0000000000000000	43.5000000000000000	4.0000000000000000	47.5000000000000000	108.0000000000000000	-13.5000000000000000	-10.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771238400	8	49638.0000000000000000	49659.0000000000000000	49638.0000000000000000	49658.5000000000000000	1	33.0879719518690152	49641.5000000000000000	17.0000000000000000	43.5000000000000000	4.0000000000000000	26.5000000000000000	129.0000000000000000	21.0000000000000000	34.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771238700	9	49658.5000000000000000	49695.5000000000000000	49656.5000000000000000	49674.0000000000000000	1	33.0879719518690152	49641.5000000000000000	32.5000000000000000	43.5000000000000000	4.0000000000000000	11.0000000000000000	144.5000000000000000	15.5000000000000000	-5.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771239000	10	49674.5000000000000000	49680.0000000000000000	49664.0000000000000000	49678.0000000000000000	1	33.0879719518690152	49641.5000000000000000	36.5000000000000000	43.5000000000000000	4.0000000000000000	7.0000000000000000	148.5000000000000000	4.0000000000000000	-11.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771239300	11	49677.5000000000000000	49688.0000000000000000	49674.5000000000000000	49686.5000000000000000	1	33.0879719518690152	49641.5000000000000000	45.0000000000000000	45.0000000000000000	4.0000000000000000	0.0000000000000000	157.0000000000000000	8.5000000000000000	4.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771239600	12	49687.0000000000000000	49696.0000000000000000	49680.0000000000000000	49696.0000000000000000	1	33.0879719518690152	49641.5000000000000000	54.5000000000000000	54.5000000000000000	4.0000000000000000	0.0000000000000000	166.5000000000000000	9.5000000000000000	1.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771239900	13	49695.5000000000000000	49726.5000000000000000	49693.5000000000000000	49722.0000000000000000	1	33.0879719518690152	49641.5000000000000000	80.5000000000000000	80.5000000000000000	4.0000000000000000	0.0000000000000000	192.5000000000000000	26.0000000000000000	16.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771240200	14	49723.5000000000000000	49726.5000000000000000	49715.0000000000000000	49722.0000000000000000	1	33.0879719518690152	49641.5000000000000000	80.5000000000000000	80.5000000000000000	4.0000000000000000	0.0000000000000000	192.5000000000000000	0.0000000000000000	-26.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771240500	15	49723.0000000000000000	49725.0000000000000000	49714.0000000000000000	49725.0000000000000000	1	33.0879719518690152	49641.5000000000000000	83.5000000000000000	83.5000000000000000	4.0000000000000000	0.0000000000000000	195.5000000000000000	3.0000000000000000	3.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771240800	16	49726.5000000000000000	49726.5000000000000000	49714.0000000000000000	49718.0000000000000000	1	33.0879719518690152	49641.5000000000000000	76.5000000000000000	83.5000000000000000	4.0000000000000000	7.0000000000000000	202.5000000000000000	-7.0000000000000000	-10.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771241100	17	49718.5000000000000000	49750.0000000000000000	49718.0000000000000000	49742.5000000000000000	1	33.0879719518690152	49641.5000000000000000	101.0000000000000000	101.0000000000000000	4.0000000000000000	0.0000000000000000	227.0000000000000000	24.5000000000000000	31.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771241400	18	49743.0000000000000000	49744.0000000000000000	49733.5000000000000000	49742.0000000000000000	1	33.0879719518690152	49641.5000000000000000	100.5000000000000000	101.0000000000000000	4.0000000000000000	0.5000000000000000	227.5000000000000000	-0.5000000000000000	-25.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771241700	19	49743.0000000000000000	49748.0000000000000000	49734.0000000000000000	49736.0000000000000000	1	33.0879719518690152	49641.5000000000000000	94.5000000000000000	101.0000000000000000	4.0000000000000000	6.5000000000000000	233.5000000000000000	-6.0000000000000000	-5.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771242000	20	49735.5000000000000000	49739.5000000000000000	49729.0000000000000000	49731.0000000000000000	1	33.0879719518690152	49641.5000000000000000	89.5000000000000000	101.0000000000000000	4.0000000000000000	11.5000000000000000	238.5000000000000000	-5.0000000000000000	1.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771242300	21	49732.0000000000000000	49738.0000000000000000	49727.0000000000000000	49732.0000000000000000	1	33.0879719518690152	49641.5000000000000000	90.5000000000000000	101.0000000000000000	4.0000000000000000	10.5000000000000000	239.5000000000000000	1.0000000000000000	6.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771242600	22	49731.5000000000000000	49740.0000000000000000	49729.5000000000000000	49736.5000000000000000	1	33.0879719518690152	49641.5000000000000000	95.0000000000000000	101.0000000000000000	4.0000000000000000	6.0000000000000000	244.0000000000000000	4.5000000000000000	3.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771242900	23	49736.0000000000000000	49738.0000000000000000	49723.5000000000000000	49729.5000000000000000	1	33.0879719518690152	49641.5000000000000000	88.0000000000000000	101.0000000000000000	4.0000000000000000	13.0000000000000000	251.0000000000000000	-7.0000000000000000	-11.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771243200	24	49729.5000000000000000	49734.0000000000000000	49715.5000000000000000	49717.0000000000000000	1	33.0879719518690152	49641.5000000000000000	75.5000000000000000	101.0000000000000000	4.0000000000000000	25.5000000000000000	263.5000000000000000	-12.5000000000000000	-5.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771243500	25	49716.5000000000000000	49718.0000000000000000	49707.0000000000000000	49708.5000000000000000	1	33.0879719518690152	49641.5000000000000000	67.0000000000000000	101.0000000000000000	4.0000000000000000	34.0000000000000000	272.0000000000000000	-8.5000000000000000	4.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771243800	26	49708.0000000000000000	49717.0000000000000000	49696.0000000000000000	49702.5000000000000000	1	33.0879719518690152	49641.5000000000000000	61.0000000000000000	101.0000000000000000	4.0000000000000000	40.0000000000000000	278.0000000000000000	-6.0000000000000000	2.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771244100	27	49702.0000000000000000	49704.5000000000000000	49694.0000000000000000	49702.0000000000000000	1	33.0879719518690152	49641.5000000000000000	60.5000000000000000	101.0000000000000000	4.0000000000000000	40.5000000000000000	278.5000000000000000	-0.5000000000000000	5.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771244400	28	49703.0000000000000000	49712.0000000000000000	49702.0000000000000000	49710.0000000000000000	1	33.0879719518690152	49641.5000000000000000	68.5000000000000000	101.0000000000000000	4.0000000000000000	32.5000000000000000	286.5000000000000000	8.0000000000000000	8.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771244700	29	49710.0000000000000000	49710.0000000000000000	49699.0000000000000000	49701.0000000000000000	1	33.0879719518690152	49641.5000000000000000	59.5000000000000000	101.0000000000000000	4.0000000000000000	41.5000000000000000	295.5000000000000000	-9.0000000000000000	-17.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	2	1771245000	30	49700.5000000000000000	49704.0000000000000000	49687.0000000000000000	49704.0000000000000000	2	33.0879719518690152	49641.5000000000000000	62.5000000000000000	101.0000000000000000	4.0000000000000000	38.5000000000000000	298.5000000000000000	3.0000000000000000	12.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771254600	0	49671.0000000000000000	49677.0000000000000000	49662.0000000000000000	49663.0000000000000000	1	31.3603914446532457	49663.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771254900	1	49662.5000000000000000	49685.0000000000000000	49655.0000000000000000	49680.0000000000000000	1	31.3603914446532457	49663.0000000000000000	-17.0000000000000000	0.0000000000000000	17.0000000000000000	17.0000000000000000	17.0000000000000000	-17.0000000000000000	-17.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771255200	2	49680.5000000000000000	49684.5000000000000000	49675.0000000000000000	49681.0000000000000000	1	31.3603914446532457	49663.0000000000000000	-18.0000000000000000	0.0000000000000000	18.0000000000000000	18.0000000000000000	18.0000000000000000	-1.0000000000000000	16.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771255500	3	49682.0000000000000000	49701.0000000000000000	49680.5000000000000000	49700.0000000000000000	1	31.3603914446532457	49663.0000000000000000	-37.0000000000000000	0.0000000000000000	37.0000000000000000	37.0000000000000000	37.0000000000000000	-19.0000000000000000	-18.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771255800	4	49699.5000000000000000	49712.0000000000000000	49692.5000000000000000	49707.5000000000000000	1	31.3603914446532457	49663.0000000000000000	-44.5000000000000000	0.0000000000000000	44.5000000000000000	44.5000000000000000	44.5000000000000000	-7.5000000000000000	11.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771256100	5	49708.5000000000000000	49710.5000000000000000	49694.0000000000000000	49702.5000000000000000	1	31.3603914446532457	49663.0000000000000000	-39.5000000000000000	0.0000000000000000	44.5000000000000000	39.5000000000000000	49.5000000000000000	5.0000000000000000	12.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771256400	6	49701.5000000000000000	49705.0000000000000000	49686.0000000000000000	49703.5000000000000000	1	31.3603914446532457	49663.0000000000000000	-40.5000000000000000	0.0000000000000000	44.5000000000000000	40.5000000000000000	50.5000000000000000	-1.0000000000000000	-6.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771256700	7	49704.5000000000000000	49713.5000000000000000	49699.0000000000000000	49706.5000000000000000	1	31.3603914446532457	49663.0000000000000000	-43.5000000000000000	0.0000000000000000	44.5000000000000000	43.5000000000000000	53.5000000000000000	-3.0000000000000000	-2.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771257000	8	49706.0000000000000000	49711.0000000000000000	49698.5000000000000000	49700.0000000000000000	1	31.3603914446532457	49663.0000000000000000	-37.0000000000000000	0.0000000000000000	44.5000000000000000	37.0000000000000000	60.0000000000000000	6.5000000000000000	9.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771257300	9	49700.0000000000000000	49707.0000000000000000	49697.5000000000000000	49699.5000000000000000	1	31.3603914446532457	49663.0000000000000000	-36.5000000000000000	0.0000000000000000	44.5000000000000000	36.5000000000000000	60.5000000000000000	0.5000000000000000	-6.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771257600	10	49699.5000000000000000	49701.0000000000000000	49687.0000000000000000	49689.0000000000000000	1	31.3603914446532457	49663.0000000000000000	-26.0000000000000000	0.0000000000000000	44.5000000000000000	26.0000000000000000	71.0000000000000000	10.5000000000000000	10.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771257900	11	49690.0000000000000000	49702.5000000000000000	49688.0000000000000000	49694.0000000000000000	1	31.3603914446532457	49663.0000000000000000	-31.0000000000000000	0.0000000000000000	44.5000000000000000	31.0000000000000000	76.0000000000000000	-5.0000000000000000	-15.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771258200	12	49694.5000000000000000	49695.0000000000000000	49647.0000000000000000	49651.0000000000000000	1	31.3603914446532457	49663.0000000000000000	12.0000000000000000	12.0000000000000000	44.5000000000000000	0.0000000000000000	119.0000000000000000	43.0000000000000000	48.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771258500	13	49649.5000000000000000	49664.0000000000000000	49638.0000000000000000	49650.0000000000000000	1	31.3603914446532457	49663.0000000000000000	13.0000000000000000	13.0000000000000000	44.5000000000000000	0.0000000000000000	120.0000000000000000	1.0000000000000000	-42.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771258800	14	49649.5000000000000000	49653.0000000000000000	49631.0000000000000000	49639.5000000000000000	1	31.3603914446532457	49663.0000000000000000	23.5000000000000000	23.5000000000000000	44.5000000000000000	0.0000000000000000	130.5000000000000000	10.5000000000000000	9.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771259100	15	49640.0000000000000000	49647.0000000000000000	49614.0000000000000000	49622.5000000000000000	1	31.3603914446532457	49663.0000000000000000	40.5000000000000000	40.5000000000000000	44.5000000000000000	0.0000000000000000	147.5000000000000000	17.0000000000000000	6.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771259400	16	49622.5000000000000000	49646.1999999999970896	49604.1999999999970896	49622.6999999999970897	1	31.3603914446532457	49663.0000000000000000	40.3000000000029104	40.5000000000000000	44.5000000000000000	0.1999999999970896	147.6999999999970897	-0.1999999999970896	-17.1999999999970896
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771259700	17	49623.1999999999970896	49625.1999999999970896	49586.1999999999970896	49596.6999999999970897	1	31.3603914446532457	49663.0000000000000000	66.3000000000029104	66.3000000000029104	44.5000000000000000	0.0000000000000000	173.6999999999970897	26.0000000000000000	26.1999999999970896
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771260000	18	49597.1999999999970896	49603.1999999999970896	49565.1999999999970896	49582.1999999999970896	1	31.3603914446532457	49663.0000000000000000	80.8000000000029104	80.8000000000029104	44.5000000000000000	0.0000000000000000	188.1999999999970896	14.5000000000000000	-11.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771260300	19	49582.1999999999970896	49597.1999999999970896	49553.6999999999970897	49587.1999999999970896	1	31.3603914446532457	49663.0000000000000000	75.8000000000029104	80.8000000000029104	44.5000000000000000	5.0000000000000000	193.1999999999970896	-5.0000000000000000	-19.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771260600	20	49588.1999999999970896	49620.1999999999970896	49587.1999999999970896	49615.1999999999970896	1	31.3603914446532457	49663.0000000000000000	47.8000000000029104	80.8000000000029104	44.5000000000000000	33.0000000000000000	221.1999999999970896	-28.0000000000000000	-23.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771260900	21	49616.1999999999970896	49657.6999999999970897	49616.1999999999970896	49635.6999999999970897	1	31.3603914446532457	49663.0000000000000000	27.3000000000029104	80.8000000000029104	44.5000000000000000	53.5000000000000000	241.6999999999970897	-20.5000000000000000	7.5000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771261200	22	49636.1999999999970896	49668.1999999999970896	49636.1999999999970896	49662.1999999999970896	1	31.3603914446532457	49663.0000000000000000	0.8000000000029104	80.8000000000029104	44.5000000000000000	80.0000000000000000	268.1999999999970896	-26.5000000000000000	-6.0000000000000000
RG3_US30_PERIOD_M5_1771200000_1771804800_15393471454727288637	3	1771261500	23	49661.6999999999970897	49665.1999999999970896	49646.1999999999970896	49659.1999999999970896	1	31.3603914446532457	49663.0000000000000000	3.8000000000029104	80.8000000000029104	44.5000000000000000	77.0000000000000000	271.1999999999970896	3.0000000000000000	29.5000000000000000
