run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785811800	35	2	53272.3000000000029104	53278.8000000000029104	53261.8000000000029104	53263.3000000000029104	31.7388019980091194	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53297.3000000000029104	53222.3732155506004347	53259.8366077753016726	2	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785812100	36	2	53263.3000000000029104	53267.3000000000029104	53258.8000000000029104	53265.3000000000029104	31.6923243940130988	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53297.3000000000029104	53222.3732155506004347	53259.8366077753016726	2	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785812400	37	2	53262.3000000000029104	53281.3000000000029104	53253.3000000000029104	53269.3000000000029104	31.6849397452250728	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53297.3000000000029104	53222.3732155506004347	53259.8366077753016726	2	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785812700	38	2	53269.8000000000029104	53288.3000000000029104	53264.3000000000029104	53281.3000000000029104	31.6695698657346228	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53297.3000000000029104	53222.3732155506004347	53259.8366077753016726	2	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785813000	39	3	53282.3000000000029104	53289.8000000000029104	53270.8000000000029104	53287.8000000000029104	31.6442307260031513	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53297.3000000000029104	53222.3732155506004347	53259.8366077753016726	3	1	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785813300	40	2	53287.3000000000029104	53294.8000000000029104	53276.8000000000029104	53279.3000000000029104	31.6169422645511454	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53297.3000000000029104	53222.3732155506004347	53259.8366077753016726	3	0	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785813600	41	3	53279.8000000000029104	53293.8000000000029104	53276.3000000000029104	53288.8000000000029104	31.5887083800220410	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53297.3000000000029104	53222.3732155506004347	53259.8366077753016726	4	1	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785813900	42	2	53288.3000000000029104	53295.3000000000029104	53276.3000000000029104	53280.8000000000029104	31.5635309632619965	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53297.3000000000029104	53222.3732155506004347	53259.8366077753016726	4	0	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785814200	43	3	53281.3000000000029104	53295.3000000000029104	53281.3000000000029104	53292.8000000000029104	31.5294039013354742	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53297.3000000000029104	53222.3732155506004347	53259.8366077753016726	5	1	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785814500	44	3	53292.8000000000029104	53319.3000000000029104	53285.8000000000029104	53318.3000000000029104	31.5333450935328053	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53319.3000000000029104	53222.3732155506004347	53270.8366077753016726	5	1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785814800	45	3	53317.8000000000029104	53320.8000000000029104	53306.3000000000029104	53312.3000000000029104	31.4992784033457376	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53320.8000000000029104	53222.3732155506004347	53271.5866077753016726	5	1	2
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785815100	46	3	53313.3000000000029104	53315.3000000000029104	53299.3000000000029104	53309.3000000000029104	31.4682798465390477	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53320.8000000000029104	53222.3732155506004347	53271.5866077753016726	5	1	3
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785815400	47	3	53309.3000000000029104	53311.8000000000029104	53296.3000000000029104	53298.8000000000029104	31.4363432868459718	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53320.8000000000029104	53222.3732155506004347	53271.5866077753016726	5	1	4
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785815700	48	3	53299.8000000000029104	53302.3000000000029104	53287.3000000000029104	53298.8000000000029104	31.4034706002722821	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53320.8000000000029104	53222.3732155506004347	53271.5866077753016726	5	1	5
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	4	1785816000	49	5	53297.8000000000029104	53307.8000000000029104	53293.8000000000029104	53301.3000000000029104	31.3686636590717392	53287.1267844494432211	53222.3732155506004347	53254.7500000000218279	53320.8000000000029104	53222.3732155506004347	53271.5866077753016726	5	0	6
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785822300	20	2	53337.8000000000029104	53339.8000000000029104	53332.3000000000029104	53337.3000000000029104	30.6626747356498371	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785822600	21	2	53336.8000000000029104	53344.8000000000029104	53335.8000000000029104	53344.3000000000029104	30.6193493861785378	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785822900	22	2	53344.8000000000029104	53346.8000000000029104	53330.8000000000029104	53330.8000000000029104	30.5901106874061811	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785823200	23	2	53329.3000000000029104	53340.3000000000029104	53326.3000000000029104	53334.3000000000029104	30.5569304660313677	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785823500	24	2	53334.3000000000029104	53338.3000000000029104	53327.8000000000029104	53332.8000000000029104	30.5168166050993044	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785823800	25	2	53333.3000000000029104	53334.3000000000029104	53320.3000000000029104	53326.8000000000029104	30.4837829718891058	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785824100	26	2	53327.8000000000029104	53339.8000000000029104	53327.8000000000029104	53333.3000000000029104	30.4488154059453251	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785824400	27	2	53332.8000000000029104	53337.3000000000029104	53328.3000000000029104	53337.3000000000029104	30.4059177751334353	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785824700	28	2	53337.8000000000029104	53341.8000000000029104	53335.8000000000029104	53338.3000000000029104	30.3571059395831675	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785825000	29	2	53338.8000000000029104	53348.8000000000029104	53337.3000000000029104	53347.8000000000029104	30.3193917277040015	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785825300	30	2	53346.8000000000029104	53348.8000000000029104	53340.8000000000029104	53343.8000000000029104	30.2747529442485934	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785825600	31	2	53343.8000000000029104	53344.8000000000029104	53329.8000000000029104	53331.8000000000029104	30.2442034383600955	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785825900	32	2	53332.3000000000029104	53338.3000000000029104	53326.3000000000029104	53337.8000000000029104	30.2077150314833745	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785826200	33	2	53337.8000000000029104	53345.3000000000029104	53337.3000000000029104	53337.8000000000029104	30.1632996014204089	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785826500	34	2	53338.3000000000029104	53340.3000000000029104	53333.8000000000029104	53339.8000000000029104	30.1159730022175687	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785826800	35	2	53339.3000000000029104	53340.3000000000029104	53332.8000000000029104	53333.8000000000029104	30.0707410562131337	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785827100	36	2	53332.8000000000029104	53335.3000000000029104	53329.8000000000029104	53334.8000000000029104	30.0215995741007049	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785827400	37	2	53333.8000000000029104	53333.8000000000029104	53324.8000000000029104	53329.8000000000029104	29.9815563749525040	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785827700	38	2	53330.3000000000029104	53337.3000000000029104	53330.3000000000029104	53334.3000000000029104	29.9365932622025960	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785828000	39	2	53333.8000000000029104	53334.3000000000029104	53329.8000000000029104	53332.3000000000029104	29.8857200756781900	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785828300	40	2	53332.8000000000029104	53334.8000000000029104	53327.8000000000029104	53332.3000000000029104	29.8399486355268345	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785828600	41	2	53331.8000000000029104	53334.3000000000029104	53330.3000000000029104	53330.3000000000029104	29.7882687382557805	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785828900	42	2	53329.8000000000029104	53333.3000000000029104	53327.8000000000029104	53330.8000000000029104	29.7396922007792668	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785829200	43	2	53331.8000000000029104	53338.3000000000029104	53331.3000000000029104	53331.8000000000029104	29.6952128163777083	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785829500	44	2	53330.8000000000029104	53338.3000000000029104	53330.8000000000029104	53334.8000000000029104	29.6508223907449527	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785829800	45	2	53335.3000000000029104	53335.3000000000029104	53327.3000000000029104	53327.3000000000029104	29.6075207459634627	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785830100	46	2	53327.8000000000029104	53327.8000000000029104	53314.8000000000029104	53317.3000000000029104	29.5743057044715343	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785830400	47	2	53317.8000000000029104	53324.8000000000029104	53311.3000000000029104	53314.8000000000029104	29.5421570930625884	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785830700	48	2	53315.3000000000029104	53316.8000000000029104	53310.3000000000029104	53315.8000000000029104	29.4960727788764637	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785831000	49	2	53315.3000000000029104	53315.8000000000029104	53307.3000000000029104	53311.8000000000029104	29.4540806333187107	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785831300	50	2	53311.3000000000029104	53312.8000000000029104	53308.8000000000029104	53312.3000000000029104	29.4031724720520735	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785831600	51	2	53311.8000000000029104	53315.3000000000029104	53309.8000000000029104	53311.3000000000029104	29.3553661271079705	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785831900	52	2	53311.8000000000029104	53311.8000000000029104	53304.8000000000029104	53305.8000000000029104	29.3106553948537538	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785832200	53	2	53305.3000000000029104	53312.8000000000029104	53304.8000000000029104	53305.3000000000029104	29.2680340840640447	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785832500	54	2	53305.8000000000029104	53318.8000000000029104	53303.3000000000029104	53314.3000000000029104	29.2404980158959163	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785832800	55	2	53315.8000000000029104	53324.8000000000029104	53311.3000000000029104	53314.8000000000029104	29.2090170198641239	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785833100	56	2	53315.8000000000029104	53315.8000000000029104	53306.3000000000029104	53310.8000000000029104	29.1695989858243969	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785833400	57	2	53310.3000000000029104	53310.3000000000029104	53296.8000000000029104	53300.3000000000029104	29.1392597878527475	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785833700	58	2	53299.8000000000029104	53303.3000000000029104	53291.8000000000029104	53296.8000000000029104	29.1039812682770425	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53291.8000000000029104	53323.3938373678392964	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785834000	59	2	53296.8000000000029104	53304.8000000000029104	53287.3000000000029104	53301.8000000000029104	29.0807733057404860	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53287.3000000000029104	53321.1438373678392964	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785834300	60	2	53301.3000000000029104	53310.8000000000029104	53297.8000000000029104	53309.3000000000029104	29.0486117591290061	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53287.3000000000029104	53321.1438373678392964	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785834600	61	2	53308.8000000000029104	53331.3000000000029104	53306.3000000000029104	53329.8000000000029104	29.0405145356107504	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53287.3000000000029104	53321.1438373678392964	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785834900	62	2	53329.8000000000029104	53329.8000000000029104	53310.8000000000029104	53312.8000000000029104	29.0204335065395291	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53287.3000000000029104	53321.1438373678392964	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785835200	63	2	53312.8000000000029104	53314.8000000000029104	53300.3000000000029104	53301.3000000000029104	28.9913926395264490	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53287.3000000000029104	53321.1438373678392964	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785835500	64	2	53300.3000000000029104	53308.3000000000029104	53296.3000000000029104	53298.3000000000029104	28.9574098542473948	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53287.3000000000029104	53321.1438373678392964	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785835800	65	4	53298.8000000000029104	53303.3000000000029104	53289.8000000000029104	53290.8000000000029104	28.9264950345388990	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53287.3000000000029104	53321.1438373678392964	1	-1	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785836100	66	4	53291.8000000000029104	53292.3000000000029104	53281.3000000000029104	53282.8000000000029104	28.8906420444698214	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53281.3000000000029104	53318.1438373678392964	1	-1	1
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785836400	67	4	53283.3000000000029104	53285.3000000000029104	53274.8000000000029104	53281.8000000000029104	28.8538607603808828	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53274.8000000000029104	53314.8938373678392964	1	-1	2
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785836700	68	4	53280.8000000000029104	53291.3000000000029104	53280.8000000000029104	53287.8000000000029104	28.8171530388601199	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53274.8000000000029104	53314.8938373678392964	1	-1	3
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785837000	69	4	53287.8000000000029104	53289.8000000000029104	53281.3000000000029104	53281.8000000000029104	28.7765187327823995	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53274.8000000000029104	53314.8938373678392964	1	-1	4
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785837300	70	4	53282.3000000000029104	53284.8000000000029104	53275.3000000000029104	53282.3000000000029104	28.7379656953168344	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53274.8000000000029104	53314.8938373678392964	1	-1	5
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	5	1785837600	71	5	53282.8000000000029104	53313.8000000000029104	53275.3000000000029104	53300.8000000000029104	28.7574897639262020	53354.9876747356756824	53293.6623252643767046	53324.3250000000261935	53354.9876747356756824	53274.8000000000029104	53314.8938373678392964	1	0	6
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785895500	20	2	54244.0999999999985448	54245.5999999999985449	54243.0999999999985448	54245.5999999999985449	32.9741044266352504	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785895800	21	2	54244.0999999999985448	54244.5999999999985449	54234.5999999999985449	54238.5999999999985449	32.9301562177819776	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785896100	22	2	54239.0999999999985448	54240.5999999999985449	54238.0999999999985448	54239.0999999999985448	32.8692959053464123	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785896400	23	2	54239.5999999999985449	54239.5999999999985449	54231.0999999999985448	54232.0999999999985448	32.8205573135357156	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785896700	24	2	54230.5999999999985449	54230.5999999999985449	54221.5999999999985449	54222.0999999999985448	32.7759161989086394	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785897000	25	2	54221.0999999999985448	54221.0999999999985448	54214.0999999999985448	54214.0999999999985448	32.7263643665108220	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785897300	26	2	54214.0999999999985448	54216.0999999999985448	54209.0999999999985448	54215.5999999999985449	32.6749116377778038	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785897600	27	2	54215.0999999999985448	54226.0999999999985448	54207.5999999999985449	54215.0999999999985448	32.6465618145022490	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785897900	28	2	54215.5999999999985449	54221.0999999999985448	54209.5999999999985449	54216.5999999999985449	32.6042686908732407	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785898200	29	2	54218.0999999999985448	54226.5999999999985449	54210.0999999999985448	54213.5999999999985449	32.5720601534914920	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785898500	30	2	54214.5999999999985449	54222.5999999999985449	54206.5999999999985449	54210.0999999999985448	32.5389160331845063	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785898800	31	2	54210.5999999999985449	54225.5999999999985449	54206.0999999999985448	54221.0999999999985448	32.5128382011181359	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785899100	32	2	54220.5999999999985449	54237.5999999999985449	54218.5999999999985449	54221.5999999999985449	32.4858125247159038	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785899400	33	2	54223.5999999999985449	54230.5999999999985449	54215.0999999999985448	54225.0999999999985448	32.4518408996664718	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785899700	34	2	54224.5999999999985449	54229.5999999999985449	54215.0999999999985448	54228.0999999999985448	32.4159372178671390	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785900000	35	2	54228.5999999999985449	54252.5999999999985449	54227.0999999999985448	54245.0999999999985448	32.4021053434314084	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785900300	36	2	54244.5999999999985449	54249.0999999999985448	54240.0999999999985448	54244.0999999999985448	32.3553011327445432	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785900600	37	2	54245.0999999999985448	54250.0999999999985448	54238.0999999999985448	54238.5999999999985449	32.3145905304790517	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
RG3_US30_PERIOD_M5_1785715200_1786060800_11126998680303349651	6	1785900900	38	2	54238.5999999999985449	54240.0999999999985448	54223.0999999999985448	54227.0999999999985448	32.2839613494180924	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	54261.1441044266321114	54195.1958955733643961	54228.1699999999982538	0	0	0
