run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781603100	7436717329699395640	6346021097037218538	361	24926.0000000000000000	11.0490000000008326	24725.4537088224205946	24736.8915905298563303	588.8354313004377901	24602.5163135801994941	0	1125538906439829181	24370.2666666666700621	24725.4537088224205946	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781603400	8846585117038445909	16498907939127125556	362	24934.0000000000000000	11.0130000000008099	24725.4694152513802692	24736.8938343054251164	588.8353877416851674	24602.5581493448771653	0	1125538906439829181	24370.2666666666700621	24725.4694152513802692	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781603700	15481953006490023298	5357077288252914054	363	24949.5000000000000000	11.0830000000008102	24724.2904994288765011	24736.7254177593531495	588.8387998120493876	24602.1410929904595832	0	1125538906439829181	24370.2666666666700621	24724.2904994288765011	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781604000	6270300669157859501	7189007002870207143	364	24944.0000000000000000	11.3310000000008025	24724.3815286298486172	24736.7384219309205947	588.8385260554227898	24602.3838599158661964	0	1125538906439829181	24370.2666666666700621	24724.3815286298486172	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781604300	2692124090135701647	7189007002870207143	365	24950.0000000000000000	11.4660000000008023	24724.3831445959986013	24736.7386527832240973	588.8385212112127647	24602.5923195491450315	0	1125538906439829181	24370.2666666666700621	24724.3831445959986013	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781604600	11162073068624091877	7189007002870207143	366	24953.5000000000000000	11.5950000000007805	24724.3845514426429873	24736.7388537613187510	588.8385169943261417	24602.7738027661362140	0	1125538906439829181	24370.2666666666700621	24724.3845514426429873	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781604900	4127682345683646461	10736888158808754680	367	24923.5000000000000000	11.9320000000007518	24724.3857406666575116	24736.7390236504652421	588.8385134300632445	24602.9272126643263618	0	1125538906439829181	24370.2666666666700621	24724.3857406666575116	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781605200	15833101566536871396	10736888158808754680	368	24920.5000000000000000	12.0520000000007510	24724.3869352206565964	24736.7391943010370597	588.8385098501217954	24603.0813101299827395	0	1125538906439829181	24370.2666666666700621	24724.3869352206565964	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781605500	3707903136329153972	10736888158808754680	369	24930.0000000000000000	12.2060000000007651	24724.3881306947732810	24736.7393650830526895	588.8385062677198221	24603.2355262910423335	0	1125538906439829181	24370.2666666666700621	24724.3881306947732810	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781605800	3402941111060979250	10736888158808754680	370	24902.5000000000000000	12.5170000000007864	24724.3895465552086535	24736.7395673488281318	588.8385020252844698	24603.4181722869871010	0	1125538906439829181	24370.2666666666700621	24724.3895465552086535	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781606100	11820166452455345624	10736888158808754680	371	24926.0000000000000000	12.7570000000007866	24724.3909523755100963	24736.7397681803013257	588.8384978133453843	24603.5995231061679079	0	1125538906439829181	24370.2666666666700621	24724.3909523755100963	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781606400	2541063068305405778	10736888158808754680	372	24926.5000000000000000	12.8020000000007866	24724.3920604441300384	24736.7399264758205391	588.8384944937814681	24603.7424639583041426	0	1125538906439829181	24370.2666666666700621	24724.3920604441300384	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781606700	6610517836650940957	10736888158808754680	373	24944.5000000000000000	12.9510000000008016	24724.3931874317422626	24736.7400874740487780	588.8384911178018229	24603.8878453600955254	0	1125538906439829181	24370.2666666666700621	24724.3931874317422626	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781607000	4218859444843043928	17149112465570330509	374	24973.7999999999992725	13.1980000000007731	24722.5149157701125660	24736.1033287302307144	588.5355951238467470	24604.0758852395229042	0	1125538906439829181	24370.2666666666700621	24722.5149157701125660	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781607300	5705467053334222449	1308108056693459967	375	24990.2999999999992724	13.3110000000007656	24724.5552398016006919	24736.4229421200070647	588.5528325273796782	24603.9401010720721388	0	1125538906439829181	24370.2666666666700621	24724.5552398016006919	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781607600	4954559490107545270	9451001063913501085	376	25008.2999999999992724	13.5710000000007654	24724.5569160863997241	24736.4491556152388512	588.5745577985863975	24604.1563418108999031	0	1125538906439829181	24370.2666666666700621	24724.5569160863997241	25011.1499999999941792	0	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781607900	9882741453982929834	975409043577709459	377	25034.2999999999992724	13.8790000000007581	24724.5586471953902219	24736.4970219641400036	588.6144070759992247	24604.3796548706413887	1	8773206624103651876	25032.7000000000043656	25057.7845238095251262	25084.0500000000065484	1	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781608200	7518929481529340391	2603820948736893611	378	25053.7999999999992725	14.0200000000007439	24724.5602507718103880	24736.5087950580345933	588.6240671422292508	24604.5865162286245323	1	8773206624103651876	25032.7000000000043656	25057.7845238095251262	25084.0500000000065484	1	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781608500	6801207329451286767	14948160037717566672	379	25067.7999999999992725	14.1560000000007289	24724.5620278179776506	24736.5328584455783130	588.6439992370696928	24604.8157551846015850	1	8773206624103651876	25032.7000000000043656	25057.7845238095251262	25084.0500000000065484	1	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781608800	7581189326661302912	5525264022107520518	380	25074.2999999999992724	14.1990000000007211	24724.5635947929513350	24736.5482338143010566	588.6566846756612677	24605.0178949561086483	1	8773206624103651876	25032.7000000000043656	25057.7845238095251262	25084.0500000000065484	1	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781609100	8495007558797944691	8947592820673411918	381	25107.2999999999992724	14.4200000000007069	24724.5787143148008909	24736.7868537051544991	588.8549520743035828	24605.2583132747895434	1	16043757833724063137	24974.0999999999912689	25231.2667517006702838	25538.9333333333343036	1	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781609400	7108555185909687363	8947592820673411918	382	25083.7999999999992725	14.6590000000006846	24724.5801949949163828	24736.7870652308884019	588.8549476891806763	24605.4493210096152325	1	16043757833724063137	24974.0999999999912689	25231.2667517006702838	25538.9333333333343036	1	1
RG3_DE40_PERIOD_M5_1781481600_1782086400_6195331328867226598	1781609700	11696501025443878012	8947592820673411918	383	25065.7999999999992725	14.5830000000006628	24724.5818058879885939	24736.7872953584665084	588.8549429189420153	24605.6571262159159233	1	8773206624103651876	25032.7000000000043656	25057.7845238095251262	25084.0500000000065484	1	1
