run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777859400	10544246951391162949	8517526476319223961	12	49601.0000000000000000	39.9660000000010102	49104.7000000000043656	48783.5853417377074948	1120.9109335418720548	49256.0483425714701298	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	0
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777859700	15598289745867712807	14352367969343737110	13	49601.0000000000000000	39.8860000000010118	49118.6125000000029104	48828.4590976966355811	1104.8997848651408731	49255.9026356303947978	0	4796165514969917023	49580.0000000000000000	49595.0124999999970896	49601.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777860000	16839633706129698332	14698630702040311097	14	49605.0000000000000000	39.6160000000010087	49118.6125000000029104	48828.4609967012584094	1104.9005177667511362	49255.9709997968238896	0	4796165514969917023	49580.0000000000000000	49595.0124999999970896	49601.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777860300	14779188725292379758	14162148895703985023	15	49601.0000000000000000	39.5660000000010115	49118.6125000000029104	48828.4620048342694645	1104.9009068678280984	49256.0072925850254251	0	4796165514969917023	49580.0000000000000000	49595.0124999999970896	49601.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777860600	17106644641156541910	13222858422198150667	16	49586.0000000000000000	39.5860000000010146	49118.6125000000029104	48828.7418852368427907	1105.0950814893328698	49256.0746537443701527	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777860900	9166187944004833832	14719271719324492229	17	49578.0000000000000000	39.5460000000010155	49118.6125000000029104	48828.7428295709760278	1105.0954457060975074	49256.1086497731375857	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777861200	4999093300822603845	3458190906065659640	18	49579.0000000000000000	39.4260000000010180	49118.6125000000029104	48828.7435142925533001	1105.0957098023550316	49256.1332997500503552	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777861500	7741109037888212551	15805584639879922514	19	49576.0000000000000000	39.1960000000010211	49118.6125000000029104	48828.7442851583764423	1105.0960071328900085	49256.1610509193560574	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777861800	2663482890764484616	12643388248470526692	20	49582.0000000000000000	39.0460000000010226	49118.6125000000029104	48828.7454341590128025	1105.0964503305688140	49256.2024149422868504	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777862100	15079124957477534666	11060616433601657710	21	49577.0000000000000000	39.0360000000010245	49118.6125000000029104	48828.7468226821583813	1105.0969859448080115	49256.2524017755858950	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777862400	8384384958519897123	13397760363750548922	22	49556.0000000000000000	39.2160000000010243	49118.6125000000029104	48828.7489723603430321	1105.0978152279019469	49256.3297901905680192	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777862700	13658437737932096885	3100181892294190293	23	49568.0000000000000000	39.0210000000010240	49118.6125000000029104	48828.7514185079198797	1105.0987589659407604	49256.4178515032399446	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777863000	7881815950563555228	4461170324682123848	24	49574.0000000000000000	37.5260000000010266	49118.6125000000029104	48828.7524268679189845	1105.0991480236803000	49256.4541524628875778	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777863300	9007899685274678967	2722286593425678367	25	49571.0000000000000000	36.6100000000010440	49118.6125000000029104	48829.3960417563139345	1105.5526012883399290	49256.1076217786467169	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777863600	7760089104924921028	16227749659260052296	26	49565.0000000000000000	36.1800000000010442	49118.6125000000029104	48829.3996689597479417	1105.5539976542011118	49256.2382011021836661	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777863900	6811200572189995258	14273696200060133082	27	49567.0000000000000000	35.5900000000010409	49118.6125000000029104	48829.4030717804635060	1105.5553078216833001	49256.3607026479730848	0	12783923499297584960	49270.0500000000029104	49433.8825980392211932	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777864200	18224162261737375234	3154449026879387055	28	49543.0000000000000000	35.1700000000010391	49118.6125000000029104	48829.5938148560962873	1105.6593883564701173	49256.4668918732713792	0	12783923499297584960	49270.0500000000029104	49437.2628787878857111	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777864500	15308343356509467281	2246871938447905461	29	49535.0000000000000000	34.2200000000010363	49118.6125000000029104	48829.5973194463513210	1105.6607373288188683	49256.5930571224453161	0	12783923499297584960	49270.0500000000029104	49437.2628787878857111	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777864800	9061137157314932931	2184278462644801204	30	49510.0000000000000000	33.8000000000010346	49118.6125000000029104	48829.5999528346437729	1105.6617510849014253	49256.6878591011263780	0	12783923499297584960	49270.0500000000029104	49437.2628787878857111	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777865100	7743773808382366867	7966293696431477645	31	49513.0000000000000000	33.1300000000010329	49118.6125000000029104	48829.6017040466540494	1105.6624252945948684	49256.7509027334599523	0	12783923499297584960	49270.0500000000029104	49437.2628787878857111	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777865400	8230500235516709463	733072373654496617	32	49528.0000000000000000	32.8500000000010318	49118.6125000000029104	48829.6038919680795516	1105.6632677013651574	49256.8296679048071383	0	12783923499297584960	49270.0500000000029104	49437.2628787878857111	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777865700	5234146848027150760	14525639194175798702	33	49519.0000000000000000	32.5800000000010286	49118.6125000000029104	48829.6057160858981661	1105.6639700900359458	49256.8953361462772592	0	12783923499297584960	49270.0500000000029104	49437.2628787878857111	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777866000	5374765287613794472	3832728175631986586	34	49529.0000000000000000	32.1000000000010317	49118.6125000000029104	48829.6075926588964649	1105.6646927298436367	49256.9628927741359804	0	12783923499297584960	49270.0500000000029104	49437.2628787878857111	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777866300	11010718667309763373	7051906055883371523	35	49541.0000000000000000	31.7100000000010312	49118.6125000000029104	48829.6094683382179938	1105.6654150791453049	49257.0304172297837795	0	12783923499297584960	49270.0500000000029104	49437.2628787878857111	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777866600	17449105088810057858	15510811015515128640	36	49537.0000000000000000	31.3900000000010309	49118.6125000000029104	48829.6111194753175369	1105.6660509985974841	49257.0898581653673318	0	12783923499297584960	49270.0500000000029104	49437.2628787878857111	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777866900	10802171874575195643	9221512935088258114	37	49546.0000000000000000	30.9700000000010292	49104.7000000000043656	48783.8678080096797203	1121.0150085638144901	49256.6478877991175978	0	12783923499297584960	49270.0500000000029104	49441.7257352941232967	49589.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777867200	6907008203283941383	8784384366611864414	38	49529.0000000000000000	30.7100000000010276	49104.7000000000043656	48783.8701998915857985	1121.0160143606433394	49256.7292117839388084	0	12783923499297584960	49270.0500000000029104	49441.7257352941232967	49589.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777867500	109247107725831778	16933121700424474826	39	49506.0000000000000000	30.4700000000010292	49104.7000000000043656	48783.8727555111327093	1121.0170890991000761	49256.8161028483518749	0	12783923499297584960	49270.0500000000029104	49441.7257352941232967	49589.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777867800	3128835053987040102	6724258591880585541	40	49515.0000000000000000	30.0600000000010290	49104.7000000000043656	48783.9533571926367586	1121.0673083879178194	49256.8898933529417264	0	12783923499297584960	49270.0500000000029104	49441.7257352941232967	49589.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777868100	2062284396313938933	137861440522150578	41	49513.0000000000000000	29.9100000000010304	49104.7000000000043656	48783.9564112220832612	1121.0685926716309950	49256.9937303539700224	0	12783923499297584960	49270.0500000000029104	49441.7257352941232967	49589.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777868400	8364652953739381113	13042959606817261382	42	49515.0000000000000000	29.5600000000010291	49104.7000000000043656	48783.9586317859284464	1121.0695265481624574	49257.0692295247790753	0	12783923499297584960	49270.0500000000029104	49441.7257352941232967	49589.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777868700	3026196816965182187	7525420498287650542	43	49491.0000000000000000	29.4400000000010280	49104.7000000000043656	48783.8229397040558979	1120.9839546982354932	49257.1223654078276013	0	12783923499297584960	49270.0500000000029104	49441.7257352941232967	49589.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777869000	6325402809991126795	13116136435360323816	44	49504.0000000000000000	29.3000000000010275	49104.7000000000043656	48783.8065639473206830	1120.9730177056530920	49257.2322563456327771	0	12783923499297584960	49270.0500000000029104	49441.7257352941232967	49589.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777869300	17998946110635194412	6344805395176706243	45	49498.0000000000000000	28.9000000000010289	49104.7000000000043656	48783.8084160263024387	1120.9737971190381814	49257.2952270309760934	0	12783923499297584960	49270.0500000000029104	49441.7257352941232967	49589.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777869600	15721119544533292376	10958872200865659570	46	49492.0000000000000000	28.7000000000010296	49100.0083333333313931	48754.3236745165631874	1149.0603530709151983	49257.3353153885473148	0	12783923499297584960	49270.0500000000029104	49441.7257352941232967	49589.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777869900	10670671813837463172	10958872200865659570	47	49491.0000000000000000	28.4700000000010292	49100.0083333333313931	48754.3236745165631874	1149.0603530709151983	49257.3750399072450819	0	12783923499297584960	49270.0500000000029104	49441.7257352941232967	49589.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777870200	7342866686236810006	10958872200865659570	48	49488.0000000000000000	28.1800000000010300	49100.0083333333313931	48754.3236745165631874	1149.0603530709151983	49257.4337256207218161	0	12783923499297584960	49270.0500000000029104	49441.7257352941232967	49589.0000000000000000	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777870500	17706304644269427167	8794405067872910168	49	49494.0000000000000000	27.8000000000010310	49104.7000000000043656	48783.9164064153446816	1121.0981690909563895	49256.5202278858196224	0	12783923499297584960	49270.0500000000029104	49440.6080882353053312	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777870800	8491972430320214201	14137460243085681334	50	49491.0000000000000000	27.5800000000010322	49104.7000000000043656	48783.9179808191402118	1121.0988309185763683	49256.5737576148676454	0	12783923499297584960	49270.0500000000029104	49440.6080882353053312	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777871100	11862723351771374204	7661864774276974679	51	49479.0000000000000000	27.5000000000010339	49100.0083333333313931	48739.9978238985568170	1141.3251421558099992	49256.6261078514871770	0	12783923499297584960	49270.0500000000029104	49440.6080882353053312	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777871400	8208547897655886199	1459913268564372800	52	49476.0000000000000000	26.7100000000010347	49100.0083333333313931	48739.9998159624446998	1141.3260414650187613	49256.6898538957175334	0	12783923499297584960	49270.0500000000029104	49440.6080882353053312	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777871700	14242673405505402275	3759263168844866108	53	49470.0000000000000000	26.5900000000010337	49100.0083333333313931	48740.0022551919464604	1141.3271427154083995	49256.7679092398539070	0	12783923499297584960	49270.0500000000029104	49440.6080882353053312	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777872000	17601034033511559068	2817213969956548621	54	49462.0000000000000000	26.5200000000010335	49100.0083333333313931	48740.0038911338124308	1141.3278813449715017	49256.8202593794994755	0	12783923499297584960	49270.0500000000029104	49440.6080882353053312	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777872300	9803583913516878982	1369691201796590907	55	49454.0000000000000000	26.4500000000010332	49100.0083333333313931	48740.0055813913131715	1141.3286445345459015	49256.8743476193994866	0	12783923499297584960	49270.0500000000029104	49440.6080882353053312	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777872600	2318403955358164261	13988156946172614169	56	49468.0000000000000000	26.2900000000010330	49100.0083333333313931	48740.0068026294684387	1141.3291959743066855	49256.9134272405935918	0	12783923499297584960	49270.0500000000029104	49440.6080882353053312	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777872900	15770167108385043331	17935789559032553031	57	49472.0000000000000000	26.1000000000010317	49100.0083333333313931	48740.0078123440107447	1141.3296519169687145	49256.9457381060492480	0	12783923499297584960	49270.0500000000029104	49440.6080882353053312	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777873200	14368361385418810135	7580779120711433686	58	49469.0000000000000000	25.4200000000010320	49095.3166666666656966	48705.6490307856438449	1170.7207973630668221	49256.9839112779009156	0	12783923499297584960	49270.0500000000029104	49440.6080882353053312	49585.6999999999970897	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777873500	18367571569824615137	9004899366657055006	59	49470.0000000000000000	25.1100000000010333	49095.3166666666656966	48705.3559158123825910	1170.5372839849633238	49257.0088634016574360	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777873800	10518104067379053056	9004899366657055006	60	49477.0000000000000000	24.8600000000010333	49095.3166666666656966	48705.3559158123825910	1170.5372839849633238	49257.0385049381511635	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777874100	9875551134353140257	12124498290680294160	61	49462.0000000000000000	24.6600000000010340	49100.0083333333313931	48739.4180422366553103	1140.8893542916860043	49256.1199389299872564	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777874400	667328156307073424	5350294122535431875	62	49466.0000000000000000	24.5600000000010326	49100.0083333333313931	48739.4190286771336105	1140.8898000624024008	49256.1515050252783112	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777874700	5052225184927749974	11883862821349072513	63	49472.0000000000000000	24.3800000000010329	49100.0083333333313931	48739.4199535923835356	1140.8902180414404484	49256.1811023133705021	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777875000	8146669359645013213	14336332152820432716	64	49470.0000000000000000	24.1500000000010324	49100.0083333333313931	48739.4207967502516113	1140.8905990831126474	49256.2080833650761633	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777875300	16786486350937017867	16000424916166098234	65	49474.0000000000000000	23.9200000000010320	49100.0083333333313931	48739.4218100491125370	1140.8910570274576913	49256.2405089285530267	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777875600	332702970492308218	4766006580760353917	66	49471.0000000000000000	23.5100000000010319	49100.0083333333313931	48739.4226796243456193	1140.8914500288051386	49256.2683353359243484	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777875900	14801429078404666201	3429366773828779528	67	49469.0000000000000000	23.3500000000010317	49100.0083333333313931	48739.4231636186596006	1140.8916687725159136	49256.2838231540517882	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777876200	9335680515464732176	7663810393234366331	68	49459.0000000000000000	23.2200000000010327	49100.0083333333313931	48739.4237668637942989	1140.8919414164997761	49256.3031269985076506	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777876500	15045163367367131287	9974901732536375622	69	49447.0000000000000000	22.9900000000010324	49100.0083333333313931	48739.4243037772466778	1140.8921840850387071	49256.3203082289401209	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777876800	11041661572406960222	7919602735349875513	70	49458.0000000000000000	23.0100000000010319	49100.0083333333313931	48739.4248944128557923	1140.8924510386752900	49256.3392085683080950	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777877100	3322971393519580562	10347626457450695637	71	49474.0000000000000000	23.0400000000010330	49100.0083333333313931	48739.4274294150527567	1140.8935968524294822	49256.4203286385964020	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777877400	9317953777029744389	1365114703833631264	72	49469.0000000000000000	22.8000000000010346	49100.0083333333313931	48739.4285144997629687	1140.8940873330905106	49256.4550513492940809	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777877700	11309643426861152801	17464899275788218406	73	49473.0000000000000000	22.6000000000010353	49100.0083333333313931	48739.4552881016352331	1140.9331511022357972	49255.3832351805758663	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777878000	2134750530779714102	3805271107639465143	74	49468.0000000000000000	22.5100000000010355	49100.0083333333313931	48739.4559828372002813	1140.9334647916755330	49255.4054667188102030	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777878300	6083236537682120832	523333601892801501	75	49475.0000000000000000	22.4600000000010347	49095.3166666666656966	48715.1072669016793952	1174.3192163038027047	49255.4320229787190329	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777878600	3974414990876944695	2117616566576709804	76	49474.0000000000000000	22.0300000000010350	49095.3166666666656966	48715.1080398620324559	1174.3195714337055051	49255.4552117891871604	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777878900	17288555756697185430	3484701861524993311	77	49481.0000000000000000	21.8900000000010345	49095.3166666666656966	48715.1087109691288788	1174.3198797737084078	49255.4753450020798483	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777879200	18179560598484264617	11188592979735487158	78	49483.0000000000000000	21.6200000000010349	49095.3166666666656966	48715.3553642947881599	1174.3328495363516595	49255.5009079000883503	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777879500	8456941309807921714	7238387512298410059	79	49482.0000000000000000	21.4400000000010351	49095.3166666666656966	48715.3563289678277215	1174.3332925674133094	49255.5298480913697859	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777879800	8512846356409497963	11767844904935406776	80	49484.0000000000000000	21.1300000000010364	49095.3166666666656966	48715.3570365588966524	1174.3336175392030327	49255.5510758235031972	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777880100	2987720481422286716	87504289143461053	81	49482.0000000000000000	20.8720000000010089	49095.3166666666656966	48715.3575746354326839	1174.3338646628412789	49255.5672181196350721	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777880400	2381064256556712717	12957301366831649274	82	49476.0000000000000000	20.7920000000010106	49095.3166666666656966	48715.3580528594684438	1174.3340843007370040	49255.5815648406714900	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777880700	1435038169362538345	12957301366831649274	83	49473.0000000000000000	20.5420000000010106	49095.3166666666656966	48715.3585409822262591	1174.3343084876723879	49255.5962085235078121	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777881000	9639123605040000022	8517656513012794223	84	49471.0000000000000000	19.9920000000010100	49095.3166666666656966	48715.3589792412240058	1174.3345097753635855	49255.6093562932655914	0	12783923499297584960	49270.0500000000029104	49436.2113636363719707	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777881300	17013283078988870553	17661132509430847320	85	49473.0000000000000000	19.7920000000010106	49113.9208333333372138	48761.3596260768026696	1150.9879428585304596	49254.0356230363613577	0	12783923499297584960	49270.0500000000029104	49438.2051470588339726	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777881600	10725326606016551695	7793310290314214326	86	49475.0000000000000000	19.6720000000010096	49113.9208333333372138	48761.3603457018398331	1150.9882508313739892	49254.0586510373395868	0	12783923499297584960	49270.0500000000029104	49438.2051470588339726	49582.6666666666642414	0	1
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1777881900	17674675141157423040	2093128126567464075	87	49484.0000000000000000	19.3420000000010113	49113.9208333333372138	48761.3611134705352015	1150.9885794152744438	49254.0832196357805515	0	12783923499297584960	49270.0500000000029104	49438.2051470588339726	49582.6666666666642414	0	1
