run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777897200	10	49420.0000000000000000	49427.0000000000000000	49402.0000000000000000	49410.0000000000000000	1	26.2953047296239326	49418.0000000000000000	8.0000000000000000	8.0000000000000000	13.0000000000000000	0.0000000000000000	82.0000000000000000	10.0000000000000000	-1.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777897500	11	49409.5000000000000000	49415.0000000000000000	49402.0000000000000000	49415.0000000000000000	1	26.2953047296239326	49418.0000000000000000	3.0000000000000000	8.0000000000000000	13.0000000000000000	5.0000000000000000	87.0000000000000000	-5.0000000000000000	-15.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777897800	12	49415.0000000000000000	49415.0000000000000000	49403.5000000000000000	49409.0000000000000000	1	26.2953047296239326	49418.0000000000000000	9.0000000000000000	9.0000000000000000	13.0000000000000000	0.0000000000000000	93.0000000000000000	6.0000000000000000	11.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777898100	13	49409.0000000000000000	49423.5000000000000000	49409.0000000000000000	49417.0000000000000000	1	26.2953047296239326	49418.0000000000000000	1.0000000000000000	9.0000000000000000	13.0000000000000000	8.0000000000000000	101.0000000000000000	-8.0000000000000000	-14.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777898400	14	49417.0000000000000000	49424.0000000000000000	49410.5000000000000000	49419.0000000000000000	1	26.2953047296239326	49418.0000000000000000	-1.0000000000000000	9.0000000000000000	13.0000000000000000	10.0000000000000000	103.0000000000000000	-2.0000000000000000	6.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777898700	15	49418.5000000000000000	49427.0000000000000000	49415.0000000000000000	49426.0000000000000000	1	26.2953047296239326	49418.0000000000000000	-8.0000000000000000	9.0000000000000000	13.0000000000000000	17.0000000000000000	110.0000000000000000	-7.0000000000000000	-5.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777899000	16	49426.0000000000000000	49430.0000000000000000	49420.0000000000000000	49428.0000000000000000	1	26.2953047296239326	49418.0000000000000000	-10.0000000000000000	9.0000000000000000	13.0000000000000000	19.0000000000000000	112.0000000000000000	-2.0000000000000000	5.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777899300	17	49428.0000000000000000	49436.0000000000000000	49419.0000000000000000	49425.0000000000000000	1	26.2953047296239326	49418.0000000000000000	-7.0000000000000000	9.0000000000000000	13.0000000000000000	16.0000000000000000	115.0000000000000000	3.0000000000000000	5.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777899600	18	49425.0000000000000000	49438.0000000000000000	49220.0000000000000000	49296.0000000000000000	1	26.2953047296239326	49418.0000000000000000	122.0000000000000000	122.0000000000000000	13.0000000000000000	0.0000000000000000	244.0000000000000000	129.0000000000000000	126.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777899900	19	49296.0000000000000000	49298.0000000000000000	49125.0000000000000000	49188.0000000000000000	1	26.2953047296239326	49418.0000000000000000	230.0000000000000000	230.0000000000000000	13.0000000000000000	0.0000000000000000	352.0000000000000000	108.0000000000000000	-21.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777900200	20	49185.0000000000000000	49207.0000000000000000	49110.0000000000000000	49158.0000000000000000	1	26.2953047296239326	49418.0000000000000000	260.0000000000000000	260.0000000000000000	13.0000000000000000	0.0000000000000000	382.0000000000000000	30.0000000000000000	-78.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777900500	21	49157.0000000000000000	49190.0000000000000000	49099.0000000000000000	49124.0000000000000000	1	26.2953047296239326	49418.0000000000000000	294.0000000000000000	294.0000000000000000	13.0000000000000000	0.0000000000000000	416.0000000000000000	34.0000000000000000	4.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777900800	22	49124.0000000000000000	49172.0000000000000000	49099.0000000000000000	49165.0000000000000000	1	26.2953047296239326	49418.0000000000000000	253.0000000000000000	294.0000000000000000	13.0000000000000000	41.0000000000000000	457.0000000000000000	-41.0000000000000000	-75.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777901100	23	49167.0000000000000000	49233.0000000000000000	49166.0000000000000000	49230.0000000000000000	1	26.2953047296239326	49418.0000000000000000	188.0000000000000000	294.0000000000000000	13.0000000000000000	106.0000000000000000	522.0000000000000000	-65.0000000000000000	-24.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777901400	24	49230.0000000000000000	49357.5000000000000000	49219.0000000000000000	49296.0000000000000000	1	26.2953047296239326	49418.0000000000000000	122.0000000000000000	294.0000000000000000	13.0000000000000000	172.0000000000000000	588.0000000000000000	-66.0000000000000000	-1.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777901700	25	49297.0000000000000000	49311.0000000000000000	49260.0000000000000000	49289.0000000000000000	1	26.2953047296239326	49418.0000000000000000	129.0000000000000000	294.0000000000000000	13.0000000000000000	165.0000000000000000	595.0000000000000000	7.0000000000000000	73.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777902000	26	49288.0000000000000000	49326.0000000000000000	49286.0000000000000000	49312.0000000000000000	1	26.2953047296239326	49418.0000000000000000	106.0000000000000000	294.0000000000000000	13.0000000000000000	188.0000000000000000	618.0000000000000000	-23.0000000000000000	-30.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777902300	27	49312.0000000000000000	49336.0000000000000000	49298.0000000000000000	49336.0000000000000000	1	26.2953047296239326	49418.0000000000000000	82.0000000000000000	294.0000000000000000	13.0000000000000000	212.0000000000000000	642.0000000000000000	-24.0000000000000000	-1.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777902600	28	49336.0000000000000000	49342.0000000000000000	49304.0000000000000000	49312.0000000000000000	1	26.2953047296239326	49418.0000000000000000	106.0000000000000000	294.0000000000000000	13.0000000000000000	188.0000000000000000	666.0000000000000000	24.0000000000000000	48.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777902900	29	49311.0000000000000000	49324.0000000000000000	49309.0000000000000000	49315.0000000000000000	1	26.2953047296239326	49418.0000000000000000	103.0000000000000000	294.0000000000000000	13.0000000000000000	191.0000000000000000	669.0000000000000000	-3.0000000000000000	-27.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777903200	30	49315.0000000000000000	49357.0000000000000000	49297.0000000000000000	49301.0000000000000000	1	26.2953047296239326	49418.0000000000000000	117.0000000000000000	294.0000000000000000	13.0000000000000000	177.0000000000000000	683.0000000000000000	14.0000000000000000	17.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777903500	31	49301.0000000000000000	49305.0000000000000000	49288.0000000000000000	49301.0000000000000000	1	26.2953047296239326	49418.0000000000000000	117.0000000000000000	294.0000000000000000	13.0000000000000000	177.0000000000000000	683.0000000000000000	0.0000000000000000	-14.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777903800	32	49301.0000000000000000	49317.0000000000000000	49289.0000000000000000	49298.0000000000000000	1	26.2953047296239326	49418.0000000000000000	120.0000000000000000	294.0000000000000000	13.0000000000000000	174.0000000000000000	686.0000000000000000	3.0000000000000000	3.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777904100	33	49299.0000000000000000	49338.0000000000000000	49298.0000000000000000	49319.0000000000000000	1	26.2953047296239326	49418.0000000000000000	99.0000000000000000	294.0000000000000000	13.0000000000000000	195.0000000000000000	707.0000000000000000	-21.0000000000000000	-24.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777904400	34	49319.0000000000000000	49330.0000000000000000	49316.0000000000000000	49318.0000000000000000	1	26.2953047296239326	49418.0000000000000000	100.0000000000000000	294.0000000000000000	13.0000000000000000	194.0000000000000000	708.0000000000000000	1.0000000000000000	22.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777904700	35	49318.0000000000000000	49318.0000000000000000	49301.0000000000000000	49304.0000000000000000	1	26.2953047296239326	49418.0000000000000000	114.0000000000000000	294.0000000000000000	13.0000000000000000	180.0000000000000000	722.0000000000000000	14.0000000000000000	13.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777905000	36	49304.0000000000000000	49312.0000000000000000	49293.0000000000000000	49300.0000000000000000	1	26.2953047296239326	49418.0000000000000000	118.0000000000000000	294.0000000000000000	13.0000000000000000	176.0000000000000000	726.0000000000000000	4.0000000000000000	-10.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777905300	37	49300.0000000000000000	49324.0000000000000000	49250.0000000000000000	49269.0000000000000000	1	26.2953047296239326	49418.0000000000000000	149.0000000000000000	294.0000000000000000	13.0000000000000000	145.0000000000000000	757.0000000000000000	31.0000000000000000	27.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777905600	38	49270.0000000000000000	49314.0000000000000000	49264.0000000000000000	49289.0000000000000000	1	26.2953047296239326	49418.0000000000000000	129.0000000000000000	294.0000000000000000	13.0000000000000000	165.0000000000000000	777.0000000000000000	-20.0000000000000000	-51.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777905900	39	49289.0000000000000000	49297.0000000000000000	49268.0000000000000000	49283.0000000000000000	1	26.2953047296239326	49418.0000000000000000	135.0000000000000000	294.0000000000000000	13.0000000000000000	159.0000000000000000	783.0000000000000000	6.0000000000000000	26.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777906200	40	49284.0000000000000000	49315.0000000000000000	49280.0000000000000000	49315.0000000000000000	1	26.2953047296239326	49418.0000000000000000	103.0000000000000000	294.0000000000000000	13.0000000000000000	191.0000000000000000	815.0000000000000000	-32.0000000000000000	-38.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777906500	41	49316.0000000000000000	49327.0000000000000000	49310.0000000000000000	49318.0000000000000000	1	26.2953047296239326	49418.0000000000000000	100.0000000000000000	294.0000000000000000	13.0000000000000000	194.0000000000000000	818.0000000000000000	-3.0000000000000000	29.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777906800	42	49318.0000000000000000	49344.0000000000000000	49318.0000000000000000	49337.0000000000000000	1	26.2953047296239326	49418.0000000000000000	81.0000000000000000	294.0000000000000000	13.0000000000000000	213.0000000000000000	837.0000000000000000	-19.0000000000000000	-16.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777907100	43	49338.0000000000000000	49344.0000000000000000	49330.0000000000000000	49336.0000000000000000	1	26.2953047296239326	49418.0000000000000000	82.0000000000000000	294.0000000000000000	13.0000000000000000	212.0000000000000000	838.0000000000000000	1.0000000000000000	20.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777907400	44	49336.0000000000000000	49351.0000000000000000	49334.0000000000000000	49341.0000000000000000	1	26.2953047296239326	49418.0000000000000000	77.0000000000000000	294.0000000000000000	13.0000000000000000	217.0000000000000000	843.0000000000000000	-5.0000000000000000	-6.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777907700	45	49341.0000000000000000	49391.0000000000000000	49325.0000000000000000	49385.0000000000000000	1	26.2953047296239326	49418.0000000000000000	33.0000000000000000	294.0000000000000000	13.0000000000000000	261.0000000000000000	887.0000000000000000	-44.0000000000000000	-39.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777908000	46	49383.0000000000000000	49396.0000000000000000	49364.0000000000000000	49373.0000000000000000	1	26.2953047296239326	49418.0000000000000000	45.0000000000000000	294.0000000000000000	13.0000000000000000	249.0000000000000000	899.0000000000000000	12.0000000000000000	56.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777908300	47	49373.0000000000000000	49383.0000000000000000	49362.0000000000000000	49371.0000000000000000	1	26.2953047296239326	49418.0000000000000000	47.0000000000000000	294.0000000000000000	13.0000000000000000	247.0000000000000000	901.0000000000000000	2.0000000000000000	-10.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777908600	48	49370.0000000000000000	49373.0000000000000000	49353.0000000000000000	49367.0000000000000000	1	26.2953047296239326	49418.0000000000000000	51.0000000000000000	294.0000000000000000	13.0000000000000000	243.0000000000000000	905.0000000000000000	4.0000000000000000	2.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777908900	49	49366.0000000000000000	49396.0000000000000000	49353.0000000000000000	49391.0000000000000000	1	26.2953047296239326	49418.0000000000000000	27.0000000000000000	294.0000000000000000	13.0000000000000000	267.0000000000000000	929.0000000000000000	-24.0000000000000000	-28.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777909200	50	49392.0000000000000000	49403.0000000000000000	49370.0000000000000000	49386.0000000000000000	1	26.2953047296239326	49418.0000000000000000	32.0000000000000000	294.0000000000000000	13.0000000000000000	262.0000000000000000	934.0000000000000000	5.0000000000000000	29.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777909500	51	49384.0000000000000000	49389.0000000000000000	49374.5000000000000000	49381.0000000000000000	1	26.2953047296239326	49418.0000000000000000	37.0000000000000000	294.0000000000000000	13.0000000000000000	257.0000000000000000	939.0000000000000000	5.0000000000000000	0.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777909800	52	49381.0000000000000000	49388.0000000000000000	49372.0000000000000000	49376.0000000000000000	1	26.2953047296239326	49418.0000000000000000	42.0000000000000000	294.0000000000000000	13.0000000000000000	252.0000000000000000	944.0000000000000000	5.0000000000000000	0.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777910100	53	49377.0000000000000000	49391.0000000000000000	49345.0000000000000000	49358.5000000000000000	1	26.2953047296239326	49418.0000000000000000	59.5000000000000000	294.0000000000000000	13.0000000000000000	234.5000000000000000	961.5000000000000000	17.5000000000000000	12.5000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777910400	54	49358.5000000000000000	49358.5000000000000000	49285.0000000000000000	49331.0000000000000000	1	26.2953047296239326	49418.0000000000000000	87.0000000000000000	294.0000000000000000	13.0000000000000000	207.0000000000000000	989.0000000000000000	27.5000000000000000	10.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777910700	55	49331.0000000000000000	49356.0000000000000000	49325.0000000000000000	49349.0000000000000000	1	26.2953047296239326	49418.0000000000000000	69.0000000000000000	294.0000000000000000	13.0000000000000000	225.0000000000000000	1007.0000000000000000	-18.0000000000000000	-45.5000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777911000	56	49355.0000000000000000	49384.0000000000000000	49348.0000000000000000	49357.0000000000000000	1	26.2953047296239326	49418.0000000000000000	61.0000000000000000	294.0000000000000000	13.0000000000000000	233.0000000000000000	1015.0000000000000000	-8.0000000000000000	10.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777911300	57	49357.0000000000000000	49368.0000000000000000	49343.0000000000000000	49350.0000000000000000	1	26.2953047296239326	49418.0000000000000000	68.0000000000000000	294.0000000000000000	13.0000000000000000	226.0000000000000000	1022.0000000000000000	7.0000000000000000	15.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777911600	58	49350.0000000000000000	49356.0000000000000000	49324.0000000000000000	49348.0000000000000000	1	26.2953047296239326	49418.0000000000000000	70.0000000000000000	294.0000000000000000	13.0000000000000000	224.0000000000000000	1024.0000000000000000	2.0000000000000000	-5.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777911900	59	49349.0000000000000000	49361.0000000000000000	49312.0000000000000000	49352.0000000000000000	1	26.2953047296239326	49418.0000000000000000	66.0000000000000000	294.0000000000000000	13.0000000000000000	228.0000000000000000	1028.0000000000000000	-4.0000000000000000	-6.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777912200	60	49351.0000000000000000	49375.0000000000000000	49262.0000000000000000	49314.0000000000000000	1	26.2953047296239326	49418.0000000000000000	104.0000000000000000	294.0000000000000000	13.0000000000000000	190.0000000000000000	1066.0000000000000000	38.0000000000000000	42.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777912500	61	49313.0000000000000000	49313.0000000000000000	49241.4000000000014552	49290.0000000000000000	1	26.2953047296239326	49418.0000000000000000	128.0000000000000000	294.0000000000000000	13.0000000000000000	166.0000000000000000	1090.0000000000000000	24.0000000000000000	-14.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777912800	62	49287.0000000000000000	49287.0000000000000000	49232.0000000000000000	49236.0000000000000000	1	26.2953047296239326	49418.0000000000000000	182.0000000000000000	294.0000000000000000	13.0000000000000000	112.0000000000000000	1144.0000000000000000	54.0000000000000000	30.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777913100	63	49235.0000000000000000	49292.0000000000000000	49219.0000000000000000	49289.0000000000000000	1	26.2953047296239326	49418.0000000000000000	129.0000000000000000	294.0000000000000000	13.0000000000000000	165.0000000000000000	1197.0000000000000000	-53.0000000000000000	-107.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777913400	64	49288.0000000000000000	49312.0000000000000000	49271.0000000000000000	49308.0000000000000000	1	26.2953047296239326	49418.0000000000000000	110.0000000000000000	294.0000000000000000	13.0000000000000000	184.0000000000000000	1216.0000000000000000	-19.0000000000000000	34.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777913700	65	49308.0000000000000000	49337.0000000000000000	49299.0000000000000000	49312.0000000000000000	1	26.2953047296239326	49418.0000000000000000	106.0000000000000000	294.0000000000000000	13.0000000000000000	188.0000000000000000	1220.0000000000000000	-4.0000000000000000	15.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777914000	66	49312.0000000000000000	49312.0000000000000000	49260.0000000000000000	49281.0000000000000000	1	26.2953047296239326	49418.0000000000000000	137.0000000000000000	294.0000000000000000	13.0000000000000000	157.0000000000000000	1251.0000000000000000	31.0000000000000000	35.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777914300	67	49281.0000000000000000	49300.0000000000000000	49235.0000000000000000	49245.0000000000000000	1	26.2953047296239326	49418.0000000000000000	173.0000000000000000	294.0000000000000000	13.0000000000000000	121.0000000000000000	1287.0000000000000000	36.0000000000000000	5.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777914600	68	49246.0000000000000000	49319.0000000000000000	49233.0000000000000000	49297.0000000000000000	1	26.2953047296239326	49418.0000000000000000	121.0000000000000000	294.0000000000000000	13.0000000000000000	173.0000000000000000	1339.0000000000000000	-52.0000000000000000	-88.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777914900	69	49298.0000000000000000	49364.0000000000000000	49288.0000000000000000	49364.0000000000000000	1	26.2953047296239326	49418.0000000000000000	54.0000000000000000	294.0000000000000000	13.0000000000000000	240.0000000000000000	1406.0000000000000000	-67.0000000000000000	-15.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777915200	70	49365.0000000000000000	49416.0000000000000000	49349.0000000000000000	49358.0000000000000000	1	26.2953047296239326	49418.0000000000000000	60.0000000000000000	294.0000000000000000	13.0000000000000000	234.0000000000000000	1412.0000000000000000	6.0000000000000000	73.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777915500	71	49357.0000000000000000	49406.0000000000000000	49351.0000000000000000	49404.0000000000000000	1	26.2953047296239326	49418.0000000000000000	14.0000000000000000	294.0000000000000000	13.0000000000000000	280.0000000000000000	1458.0000000000000000	-46.0000000000000000	-52.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777915800	72	49402.0000000000000000	49434.0000000000000000	49399.0000000000000000	49413.0000000000000000	1	26.2953047296239326	49418.0000000000000000	5.0000000000000000	294.0000000000000000	13.0000000000000000	289.0000000000000000	1467.0000000000000000	-9.0000000000000000	37.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777916100	73	49412.0000000000000000	49432.0000000000000000	49391.0000000000000000	49391.0000000000000000	1	26.2953047296239326	49418.0000000000000000	27.0000000000000000	294.0000000000000000	13.0000000000000000	267.0000000000000000	1489.0000000000000000	22.0000000000000000	31.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777916400	74	49391.0000000000000000	49396.0000000000000000	49341.0000000000000000	49342.0000000000000000	1	26.2953047296239326	49418.0000000000000000	76.0000000000000000	294.0000000000000000	13.0000000000000000	218.0000000000000000	1538.0000000000000000	49.0000000000000000	27.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777916700	75	49341.0000000000000000	49348.0000000000000000	49314.0000000000000000	49322.0000000000000000	1	26.2953047296239326	49418.0000000000000000	96.0000000000000000	294.0000000000000000	13.0000000000000000	198.0000000000000000	1558.0000000000000000	20.0000000000000000	-29.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777917000	76	49322.0000000000000000	49353.0000000000000000	49314.0000000000000000	49343.0000000000000000	1	26.2953047296239326	49418.0000000000000000	75.0000000000000000	294.0000000000000000	13.0000000000000000	219.0000000000000000	1579.0000000000000000	-21.0000000000000000	-41.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777917300	77	49344.0000000000000000	49357.0000000000000000	49295.0000000000000000	49299.0000000000000000	1	26.2953047296239326	49418.0000000000000000	119.0000000000000000	294.0000000000000000	13.0000000000000000	175.0000000000000000	1623.0000000000000000	44.0000000000000000	65.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777917600	78	49300.0000000000000000	49320.0000000000000000	49262.0000000000000000	49271.0000000000000000	1	26.2953047296239326	49418.0000000000000000	147.0000000000000000	294.0000000000000000	13.0000000000000000	147.0000000000000000	1651.0000000000000000	28.0000000000000000	-16.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777917900	79	49272.0000000000000000	49298.0000000000000000	49249.0000000000000000	49262.0000000000000000	1	26.2953047296239326	49418.0000000000000000	156.0000000000000000	294.0000000000000000	13.0000000000000000	138.0000000000000000	1660.0000000000000000	9.0000000000000000	-19.0000000000000000
RG3_US30_PERIOD_M5_1777852800_1778457600_6821376586980274840	1	1777918200	80	49263.0000000000000000	49274.0000000000000000	49246.0000000000000000	49255.0000000000000000	1	26.2953047296239326	49418.0000000000000000	163.0000000000000000	294.0000000000000000	13.0000000000000000	131.0000000000000000	1667.0000000000000000	7.0000000000000000	-2.0000000000000000
