run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768203300	13	25523.7000000000007276	25526.7999999999992725	25519.4000000000014552	25520.0999999999985448	1	16.6008530262332173	25567.5999999999985449	47.5000000000000000	47.5000000000000000	0.0000000000000000	0.0000000000000000	66.2999999999956345	3.7000000000007276	-6.0999999999985448
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768203600	14	25519.7999999999992725	25524.4000000000014552	25516.7999999999992725	25519.0999999999985448	1	16.6008530262332173	25567.5999999999985449	48.5000000000000000	48.5000000000000000	0.0000000000000000	0.0000000000000000	67.2999999999956345	1.0000000000000000	-2.7000000000007276
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768203900	15	25518.9000000000014552	25522.2999999999992724	25507.7000000000007276	25510.0999999999985448	1	16.6008530262332173	25567.5999999999985449	57.5000000000000000	57.5000000000000000	0.0000000000000000	0.0000000000000000	76.2999999999956345	9.0000000000000000	8.0000000000000000
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768204200	16	25510.2999999999992724	25527.0999999999985448	25510.2999999999992724	25526.5999999999985449	1	16.6008530262332173	25567.5999999999985449	41.0000000000000000	57.5000000000000000	0.0000000000000000	16.5000000000000000	92.7999999999956345	-16.5000000000000000	-25.5000000000000000
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768204500	17	25526.7000000000007276	25530.5999999999985449	25525.7999999999992725	25529.5999999999985449	1	16.6008530262332173	25567.5999999999985449	38.0000000000000000	57.5000000000000000	0.0000000000000000	19.5000000000000000	95.7999999999956345	-3.0000000000000000	13.5000000000000000
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768204800	18	25529.7999999999992725	25541.2999999999992724	25527.2000000000007276	25539.0999999999985448	1	16.6008530262332173	25567.5999999999985449	28.5000000000000000	57.5000000000000000	0.0000000000000000	29.0000000000000000	105.2999999999956345	-9.5000000000000000	-6.5000000000000000
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768205100	19	25538.9000000000014552	25549.0999999999985448	25537.2999999999992724	25548.0999999999985448	1	16.6008530262332173	25567.5999999999985449	19.5000000000000000	57.5000000000000000	0.0000000000000000	38.0000000000000000	114.2999999999956345	-9.0000000000000000	0.5000000000000000
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768205400	20	25548.2000000000007276	25556.2999999999992724	25545.5999999999985449	25547.5999999999985449	1	16.6008530262332173	25567.5999999999985449	20.0000000000000000	57.5000000000000000	0.0000000000000000	37.5000000000000000	114.7999999999956345	0.5000000000000000	9.5000000000000000
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768205700	21	25547.2999999999992724	25548.4000000000014552	25537.4000000000014552	25537.9000000000014552	1	16.6008530262332173	25567.5999999999985449	29.6999999999970897	57.5000000000000000	0.0000000000000000	27.8000000000029104	124.4999999999927241	9.6999999999970897	9.1999999999970896
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768206000	22	25537.7999999999992725	25540.9000000000014552	25528.7999999999992725	25540.9000000000014552	1	16.6008530262332173	25567.5999999999985449	26.6999999999970897	57.5000000000000000	0.0000000000000000	30.8000000000029104	127.4999999999927241	-3.0000000000000000	-12.6999999999970897
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768206300	23	25540.7999999999992725	25548.5999999999985449	25538.5999999999985449	25541.0999999999985448	1	16.6008530262332173	25567.5999999999985449	26.5000000000000000	57.5000000000000000	0.0000000000000000	31.0000000000000000	127.6999999999898137	-0.1999999999970896	2.8000000000029104
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768206600	24	25540.7999999999992725	25545.9000000000014552	25536.0999999999985448	25536.0999999999985448	1	16.6008530262332173	25567.5999999999985449	31.5000000000000000	57.5000000000000000	0.0000000000000000	26.0000000000000000	132.6999999999898137	5.0000000000000000	5.1999999999970896
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768206900	25	25536.2999999999992724	25545.7000000000007276	25535.9000000000014552	25537.5999999999985449	1	16.6008530262332173	25567.5999999999985449	30.0000000000000000	57.5000000000000000	0.0000000000000000	27.5000000000000000	134.1999999999898137	-1.5000000000000000	-6.5000000000000000
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768207200	26	25537.7000000000007276	25546.9000000000014552	25536.4000000000014552	25544.0999999999985448	1	16.6008530262332173	25567.5999999999985449	23.5000000000000000	57.5000000000000000	0.0000000000000000	34.0000000000000000	140.6999999999898137	-6.5000000000000000	-5.0000000000000000
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768207500	27	25544.2000000000007276	25550.7999999999992725	25544.0999999999985448	25550.7000000000007276	1	16.6008530262332173	25567.5999999999985449	16.8999999999978173	57.5000000000000000	0.0000000000000000	40.6000000000021828	147.2999999999919965	-6.6000000000021828	-0.1000000000021828
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768207800	28	25550.4000000000014552	25551.7999999999992725	25543.0999999999985448	25543.4000000000014552	1	16.6008530262332173	25567.5999999999985449	24.1999999999970896	57.5000000000000000	0.0000000000000000	33.3000000000029104	154.5999999999912689	7.2999999999992724	13.9000000000014552
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768208100	29	25543.2999999999992724	25550.4000000000014552	25542.0999999999985448	25548.0999999999985448	1	16.6008530262332173	25567.5999999999985449	19.5000000000000000	57.5000000000000000	0.0000000000000000	38.0000000000000000	159.2999999999883585	-4.6999999999970897	-11.9999999999963620
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768208400	30	25547.9000000000014552	25562.5999999999985449	25545.9000000000014552	25560.2999999999992724	1	16.6008530262332173	25567.5999999999985449	7.2999999999992724	57.5000000000000000	0.0000000000000000	50.2000000000007276	171.4999999999890861	-12.2000000000007276	-7.5000000000036380
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768208700	31	25560.2000000000007276	25570.0999999999985448	25557.2000000000007276	25566.9000000000014552	1	16.6008530262332173	25567.5999999999985449	0.6999999999970897	57.5000000000000000	0.0000000000000000	56.8000000000029104	178.0999999999912689	-6.6000000000021828	5.5999999999985449
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768209000	32	25567.5999999999985449	25576.7999999999992725	25559.7999999999992725	25565.9000000000014552	1	16.6008530262332173	25567.5999999999985449	1.6999999999970897	57.5000000000000000	0.0000000000000000	55.8000000000029104	179.0999999999912689	1.0000000000000000	7.6000000000021828
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768209300	33	25565.7999999999992725	25568.2000000000007276	25555.2999999999992724	25555.7999999999992725	1	16.6008530262332173	25567.5999999999985449	11.7999999999992725	57.5000000000000000	0.0000000000000000	45.7000000000007276	189.1999999999934517	10.1000000000021828	9.1000000000021828
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768209600	34	25555.9000000000014552	25562.7000000000007276	25555.2000000000007276	25560.0999999999985448	1	16.6008530262332173	25567.5999999999985449	7.5000000000000000	57.5000000000000000	0.0000000000000000	50.0000000000000000	193.4999999999927241	-4.2999999999992724	-14.4000000000014552
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768209900	35	25559.9000000000014552	25570.0999999999985448	25558.7000000000007276	25563.9000000000014552	1	16.6008530262332173	25567.5999999999985449	3.6999999999970897	57.5000000000000000	0.0000000000000000	53.8000000000029104	197.2999999999956345	-3.8000000000029104	0.4999999999963621
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768210200	36	25564.2999999999992724	25564.2999999999992724	25554.4000000000014552	25557.0999999999985448	1	16.6008530262332173	25567.5999999999985449	10.5000000000000000	57.5000000000000000	0.0000000000000000	47.0000000000000000	204.0999999999985448	6.8000000000029104	10.6000000000058208
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768210500	37	25557.2000000000007276	25565.2000000000007276	25555.2999999999992724	25557.7999999999992725	1	16.6008530262332173	25567.5999999999985449	9.7999999999992725	57.5000000000000000	0.0000000000000000	47.7000000000007276	204.7999999999992725	-0.7000000000007276	-7.5000000000036380
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	1	1768210800	38	25557.7000000000007276	25564.7000000000007276	25556.7000000000007276	25558.0999999999985448	2	16.6008530262332173	25567.5999999999985449	9.5000000000000000	57.5000000000000000	0.0000000000000000	48.0000000000000000	205.0999999999985448	-0.2999999999992724	0.4000000000014552
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768214700	0	25481.0999999999985448	25488.9000000000014552	25472.0999999999985448	25475.2000000000007276	1	16.3091884157094747	25475.2000000000007276	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768215000	1	25475.2999999999992724	25498.0999999999985448	25469.5999999999985449	25494.2999999999992724	1	16.3091884157094747	25475.2000000000007276	-19.0999999999985448	0.0000000000000000	19.0999999999985448	19.0999999999985448	19.0999999999985448	-19.0999999999985448	-19.0999999999985448
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768215300	2	25493.9000000000014552	25503.7999999999992725	25490.7999999999992725	25490.7999999999992725	1	16.3091884157094747	25475.2000000000007276	-15.5999999999985449	0.0000000000000000	19.0999999999985448	15.5999999999985449	22.5999999999985449	3.5000000000000000	22.5999999999985449
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768215600	3	25491.0999999999985448	25513.0999999999985448	25490.7999999999992725	25509.5999999999985449	1	16.3091884157094747	25475.2000000000007276	-34.3999999999978172	0.0000000000000000	34.3999999999978172	34.3999999999978172	41.3999999999978172	-18.7999999999992725	-22.2999999999992724
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768215900	4	25509.7999999999992725	25525.2999999999992724	25507.7000000000007276	25524.4000000000014552	1	16.3091884157094747	25475.2000000000007276	-49.2000000000007276	0.0000000000000000	49.2000000000007276	49.2000000000007276	56.2000000000007276	-14.8000000000029104	3.9999999999963620
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768216200	5	25524.5999999999985449	25531.2000000000007276	25514.2000000000007276	25526.0999999999985448	1	16.3091884157094747	25475.2000000000007276	-50.8999999999978173	0.0000000000000000	50.8999999999978173	50.8999999999978173	57.8999999999978173	-1.6999999999970897	13.1000000000058208
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768216500	6	25526.2999999999992724	25531.2000000000007276	25516.4000000000014552	25526.2999999999992724	1	16.3091884157094747	25475.2000000000007276	-51.0999999999985448	0.0000000000000000	51.0999999999985448	51.0999999999985448	58.0999999999985448	-0.2000000000007276	1.4999999999963621
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768216800	7	25526.2000000000007276	25527.0999999999985448	25504.2999999999992724	25507.5999999999985449	1	16.3091884157094747	25475.2000000000007276	-32.3999999999978172	0.0000000000000000	51.0999999999985448	32.3999999999978172	76.7999999999992725	18.7000000000007276	18.9000000000014552
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768217100	8	25507.4000000000014552	25513.0999999999985448	25503.5999999999985449	25509.9000000000014552	1	16.3091884157094747	25475.2000000000007276	-34.7000000000007276	0.0000000000000000	51.0999999999985448	34.7000000000007276	79.1000000000021828	-2.3000000000029104	-21.0000000000036380
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768217400	9	25510.0999999999985448	25513.0999999999985448	25496.5999999999985449	25501.7999999999992725	1	16.3091884157094747	25475.2000000000007276	-26.5999999999985449	0.0000000000000000	51.0999999999985448	26.5999999999985449	87.2000000000043656	8.1000000000021828	10.4000000000050932
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768217700	10	25501.9000000000014552	25508.0999999999985448	25498.2000000000007276	25504.7999999999992725	1	16.3091884157094747	25475.2000000000007276	-29.5999999999985449	0.0000000000000000	51.0999999999985448	29.5999999999985449	90.2000000000043656	-3.0000000000000000	-11.1000000000021828
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768218000	11	25505.0999999999985448	25514.7999999999992725	25499.0999999999985448	25506.0999999999985448	1	16.3091884157094747	25475.2000000000007276	-30.8999999999978173	0.0000000000000000	51.0999999999985448	30.8999999999978173	91.5000000000036380	-1.2999999999992724	1.7000000000007276
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768218300	12	25505.9000000000014552	25517.2999999999992724	25505.5999999999985449	25512.5999999999985449	1	16.3091884157094747	25475.2000000000007276	-37.3999999999978172	0.0000000000000000	51.0999999999985448	37.3999999999978172	98.0000000000036380	-6.5000000000000000	-5.2000000000007276
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768218600	13	25512.7999999999992725	25528.9000000000014552	25506.2999999999992724	25528.7999999999992725	1	16.3091884157094747	25475.2000000000007276	-53.5999999999985449	0.0000000000000000	53.5999999999985449	53.5999999999985449	114.2000000000043656	-16.2000000000007276	-9.7000000000007276
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768218900	14	25529.0999999999985448	25536.5999999999985449	25520.4000000000014552	25528.7000000000007276	1	16.3091884157094747	25475.2000000000007276	-53.5000000000000000	0.0000000000000000	53.5999999999985449	53.5000000000000000	114.3000000000029104	0.0999999999985448	16.2999999999992724
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768219200	15	25528.7999999999992725	25532.2999999999992724	25518.2000000000007276	25526.0999999999985448	1	16.3091884157094747	25475.2000000000007276	-50.8999999999978173	0.0000000000000000	53.5999999999985449	50.8999999999978173	116.9000000000050932	2.6000000000021828	2.5000000000036380
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768219500	16	25526.5999999999985449	25527.2999999999992724	25520.5999999999985449	25524.4000000000014552	1	16.3091884157094747	25475.2000000000007276	-49.2000000000007276	0.0000000000000000	53.5999999999985449	49.2000000000007276	118.6000000000021828	1.6999999999970897	-0.9000000000050932
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768219800	17	25524.5999999999985449	25528.0999999999985448	25518.2999999999992724	25521.7000000000007276	1	16.3091884157094747	25475.2000000000007276	-46.5000000000000000	0.0000000000000000	53.5999999999985449	46.5000000000000000	121.3000000000029104	2.7000000000007276	1.0000000000036380
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768220100	18	25521.5999999999985449	25536.7000000000007276	25517.0999999999985448	25536.5999999999985449	1	16.3091884157094747	25475.2000000000007276	-61.3999999999978172	0.0000000000000000	61.3999999999978172	61.3999999999978172	136.2000000000007276	-14.8999999999978173	-17.5999999999985449
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768220400	19	25536.2999999999992724	25536.9000000000014552	25520.2000000000007276	25530.0999999999985448	1	16.3091884157094747	25475.2000000000007276	-54.8999999999978173	0.0000000000000000	61.3999999999978172	54.8999999999978173	142.7000000000007276	6.5000000000000000	21.3999999999978172
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768220700	20	25530.2999999999992724	25536.5999999999985449	25524.2999999999992724	25535.2999999999992724	1	16.3091884157094747	25475.2000000000007276	-60.0999999999985448	0.0000000000000000	61.3999999999978172	60.0999999999985448	147.9000000000014552	-5.2000000000007276	-11.7000000000007276
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768221000	21	25535.4000000000014552	25549.5999999999985449	25535.4000000000014552	25546.7999999999992725	1	16.3091884157094747	25475.2000000000007276	-71.5999999999985449	0.0000000000000000	71.5999999999985449	71.5999999999985449	159.4000000000014552	-11.5000000000000000	-6.2999999999992724
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768221300	22	25547.0999999999985448	25552.7000000000007276	25541.2000000000007276	25548.2999999999992724	1	16.3091884157094747	25475.2000000000007276	-73.0999999999985448	0.0000000000000000	73.0999999999985448	73.0999999999985448	160.9000000000014552	-1.5000000000000000	10.0000000000000000
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768221600	23	25548.4000000000014552	25553.2000000000007276	25545.7000000000007276	25546.0999999999985448	1	16.3091884157094747	25475.2000000000007276	-70.8999999999978173	0.0000000000000000	73.0999999999985448	70.8999999999978173	163.1000000000021828	2.2000000000007276	3.7000000000007276
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768221900	24	25545.7999999999992725	25548.2999999999992724	25541.0999999999985448	25543.2999999999992724	1	16.3091884157094747	25475.2000000000007276	-68.0999999999985448	0.0000000000000000	73.0999999999985448	68.0999999999985448	165.9000000000014552	2.7999999999992725	0.5999999999985449
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768222200	25	25543.5999999999985449	25544.2000000000007276	25538.7000000000007276	25542.2000000000007276	1	16.3091884157094747	25475.2000000000007276	-67.0000000000000000	0.0000000000000000	73.0999999999985448	67.0000000000000000	167.0000000000000000	1.0999999999985448	-1.7000000000007276
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768222500	26	25542.5999999999985449	25542.7999999999992725	25532.7000000000007276	25537.7000000000007276	1	16.3091884157094747	25475.2000000000007276	-62.5000000000000000	0.0000000000000000	73.0999999999985448	62.5000000000000000	171.5000000000000000	4.5000000000000000	3.4000000000014552
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768222800	27	25538.0999999999985448	25551.0999999999985448	25535.9000000000014552	25539.2999999999992724	1	16.3091884157094747	25475.2000000000007276	-64.0999999999985448	0.0000000000000000	73.0999999999985448	64.0999999999985448	173.0999999999985448	-1.5999999999985449	-6.0999999999985448
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768223100	28	25538.9000000000014552	25550.0999999999985448	25537.4000000000014552	25543.9000000000014552	1	16.3091884157094747	25475.2000000000007276	-68.7000000000007276	0.0000000000000000	73.0999999999985448	68.7000000000007276	177.7000000000007276	-4.6000000000021828	-3.0000000000036380
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768223400	29	25544.2000000000007276	25563.2000000000007276	25543.7999999999992725	25557.7999999999992725	1	16.3091884157094747	25475.2000000000007276	-82.5999999999985449	0.0000000000000000	82.5999999999985449	82.5999999999985449	191.5999999999985449	-13.8999999999978173	-9.2999999999956345
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768223700	30	25558.0999999999985448	25561.2999999999992724	25544.4000000000014552	25545.0999999999985448	1	16.3091884157094747	25475.2000000000007276	-69.8999999999978173	0.0000000000000000	82.5999999999985449	69.8999999999978173	204.2999999999992724	12.7000000000007276	26.5999999999985449
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768224000	31	25544.7999999999992725	25552.7000000000007276	25544.2000000000007276	25551.7000000000007276	1	16.3091884157094747	25475.2000000000007276	-76.5000000000000000	0.0000000000000000	82.5999999999985449	76.5000000000000000	210.9000000000014552	-6.6000000000021828	-19.3000000000029104
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768224300	32	25552.0999999999985448	25553.2000000000007276	25545.7999999999992725	25548.7000000000007276	1	16.3091884157094747	25475.2000000000007276	-73.5000000000000000	0.0000000000000000	82.5999999999985449	73.5000000000000000	213.9000000000014552	3.0000000000000000	9.6000000000021828
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768224600	33	25548.7999999999992725	25549.5999999999985449	25541.2999999999992724	25547.2999999999992724	1	16.3091884157094747	25475.2000000000007276	-72.0999999999985448	0.0000000000000000	82.5999999999985449	72.0999999999985448	215.3000000000029104	1.4000000000014552	-1.5999999999985449
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768224900	34	25547.2000000000007276	25553.5999999999985449	25543.7999999999992725	25545.7999999999992725	1	16.3091884157094747	25475.2000000000007276	-70.5999999999985449	0.0000000000000000	82.5999999999985449	70.5999999999985449	216.8000000000029104	1.5000000000000000	0.0999999999985448
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768225200	35	25546.0999999999985448	25552.0999999999985448	25544.5999999999985449	25547.5999999999985449	1	16.3091884157094747	25475.2000000000007276	-72.3999999999978172	0.0000000000000000	82.5999999999985449	72.3999999999978172	218.6000000000021828	-1.7999999999992725	-3.2999999999992724
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768225500	36	25547.7999999999992725	25554.2999999999992724	25543.0999999999985448	25547.2999999999992724	1	16.3091884157094747	25475.2000000000007276	-72.0999999999985448	0.0000000000000000	82.5999999999985449	72.0999999999985448	218.9000000000014552	0.2999999999992724	2.0999999999985448
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	2	1768225800	37	25547.7000000000007276	25548.7000000000007276	25542.0999999999985448	25546.2000000000007276	2	16.3091884157094747	25475.2000000000007276	-71.0000000000000000	0.0000000000000000	82.5999999999985449	71.0000000000000000	220.0000000000000000	1.0999999999985448	0.7999999999992725
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	3	1768230000	0	25583.2000000000007276	25586.2000000000007276	25576.4000000000014552	25583.7999999999992725	1	16.0027745283792449	25583.7999999999992725	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	3	1768230300	1	25584.0999999999985448	25591.9000000000014552	25558.7000000000007276	25559.2999999999992724	1	16.0027745283792449	25583.7999999999992725	-24.5000000000000000	0.0000000000000000	24.5000000000000000	24.5000000000000000	24.5000000000000000	-24.5000000000000000	-24.5000000000000000
RG3_USTEC_PERIOD_M5_1768176000_1768780800_7128405155079592654	3	1768230600	2	25559.0999999999985448	25575.5999999999985449	25559.0999999999985448	25561.5999999999985449	1	16.0027745283792449	25583.7999999999992725	-22.2000000000007276	0.0000000000000000	24.5000000000000000	22.2000000000007276	26.7999999999992725	2.2999999999992724	26.7999999999992725
