run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	2	1783929600	41	4	52421.6999999999970897	52427.1999999999970896	52408.6999999999970897	52410.1999999999970896	26.3352835478288619	52489.4581750729485066	52435.5418249270078377	52462.4999999999781722	52489.4581750729485066	52408.6999999999970897	52449.0790875364764361	3	-1	5
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	2	1783929900	42	5	52410.1999999999970896	52442.1999999999970896	52407.1999999999970896	52440.1999999999970896	26.3526129807332019	52489.4581750729485066	52435.5418249270078377	52462.4999999999781722	52489.4581750729485066	52407.1999999999970896	52448.3290875364764361	3	0	6
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	3	1783993500	20	2	52468.3000000000029104	52479.8000000000029104	52465.8000000000029104	52470.3000000000029104	28.3801624184317234	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	3	1783993800	21	2	52470.3000000000029104	52471.3000000000029104	52449.8000000000029104	52451.3000000000029104	28.3664020935948607	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	3	1783994100	22	2	52450.3000000000029104	52451.3000000000029104	52441.3000000000029104	52443.8000000000029104	28.3296692894076685	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	3	1783994400	23	4	52443.8000000000029104	52443.8000000000029104	52418.8000000000029104	52422.3000000000029104	28.3230099508288547	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	52494.2801624184212415	52418.8000000000029104	52456.5400812092120760	1	-1	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	3	1783994700	24	4	52423.3000000000029104	52427.3000000000029104	52416.8000000000029104	52421.8000000000029104	28.2873639309271958	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	52494.2801624184212415	52416.8000000000029104	52455.5400812092120760	1	-1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	3	1783995000	25	4	52422.3000000000029104	52427.8000000000029104	52407.3000000000029104	52410.8000000000029104	28.2717892030653424	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	52494.2801624184212415	52407.3000000000029104	52450.7900812092120760	1	-1	2
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	3	1783995300	26	4	52412.3000000000029104	52417.3000000000029104	52409.3000000000029104	52413.3000000000029104	28.2312456246592127	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	52494.2801624184212415	52407.3000000000029104	52450.7900812092120760	1	-1	3
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	3	1783995600	27	4	52413.8000000000029104	52430.8000000000029104	52413.8000000000029104	52428.8000000000029104	28.2097831334098963	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	52494.2801624184212415	52407.3000000000029104	52450.7900812092120760	1	-1	4
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	3	1783995900	28	4	52430.3000000000029104	52439.8000000000029104	52421.3000000000029104	52423.3000000000029104	28.1903635671430735	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	52494.2801624184212415	52407.3000000000029104	52450.7900812092120760	1	-1	5
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	3	1783996200	29	5	52422.3000000000029104	52423.3000000000029104	52414.3000000000029104	52416.3000000000029104	28.1519828400087846	52494.2801624184212415	52437.5198375815525651	52465.8999999999869033	52494.2801624184212415	52407.3000000000029104	52450.7900812092120760	1	0	6
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	4	1784021400	20	2	52444.8000000000029104	52458.8000000000029104	52435.8000000000029104	52436.3000000000029104	27.5435110697797896	52485.1935110698032077	52430.1064889302433585	52457.6500000000232831	52485.1935110698032077	52430.1064889302433585	52457.6500000000232831	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	4	1784021700	21	4	52435.3000000000029104	52440.8000000000029104	52418.3000000000029104	52422.3000000000029104	27.5334240476402315	52485.1935110698032077	52430.1064889302433585	52457.6500000000232831	52485.1935110698032077	52418.3000000000029104	52451.7467555348994211	1	-1	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	4	1784022000	22	4	52423.3000000000029104	52423.3000000000029104	52402.3000000000029104	52409.8000000000029104	27.5203571995449501	52485.1935110698032077	52430.1064889302433585	52457.6500000000232831	52485.1935110698032077	52402.3000000000029104	52443.7467555348994211	1	-1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	4	1784022300	23	4	52408.8000000000029104	52411.8000000000029104	52384.3000000000029104	52393.8000000000029104	27.5203164851458589	52485.1935110698032077	52430.1064889302433585	52457.6500000000232831	52485.1935110698032077	52384.3000000000029104	52434.7467555348994211	1	-1	2
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	4	1784022600	24	4	52394.3000000000029104	52404.8000000000029104	52392.8000000000029104	52393.3000000000029104	27.4892758521755667	52485.1935110698032077	52430.1064889302433585	52457.6500000000232831	52485.1935110698032077	52384.3000000000029104	52434.7467555348994211	1	-1	3
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	4	1784022900	25	4	52394.3000000000029104	52400.8000000000029104	52382.3000000000029104	52384.3000000000029104	27.4712973004712140	52485.1935110698032077	52430.1064889302433585	52457.6500000000232831	52485.1935110698032077	52382.3000000000029104	52433.7467555348994211	1	-1	4
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	4	1784023200	26	4	52383.8000000000029104	52411.8000000000029104	52359.3000000000029104	52409.3000000000029104	27.5213547058702730	52485.1935110698032077	52430.1064889302433585	52457.6500000000232831	52485.1935110698032077	52359.3000000000029104	52422.2467555348994211	1	-1	5
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	4	1784023500	27	5	52409.3000000000029104	52443.8000000000029104	52405.3000000000029104	52428.3000000000029104	27.5433119964585309	52485.1935110698032077	52430.1064889302433585	52457.6500000000232831	52485.1935110698032077	52359.3000000000029104	52422.2467555348994211	1	0	6
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	5	1784065200	20	2	52485.0999999999985448	52487.0999999999985448	52455.5999999999985449	52469.5999999999985449	33.8312191070601714	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	5	1784065500	21	2	52470.5999999999985449	52478.0999999999985448	52462.0999999999985448	52472.5999999999985449	33.7955566688460536	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	5	1784065800	22	2	52473.0999999999985448	52487.0999999999985448	52465.5999999999985449	52487.0999999999985448	33.7709655555083615	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	5	1784066100	23	3	52487.0999999999985448	52497.0999999999985448	52480.0999999999985448	52490.0999999999985448	33.7374236243973443	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	52497.0999999999985448	52420.9937808929316816	52459.0468904464651132	1	1	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	5	1784066400	24	3	52490.5999999999985449	52515.0999999999985448	52483.0999999999985448	52511.0999999999985448	33.7339487771485481	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	52515.0999999999985448	52420.9937808929316816	52468.0468904464651132	1	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	5	1784066700	25	3	52511.5999999999985449	52528.0999999999985448	52508.0999999999985448	52515.5999999999985449	33.7064808795942526	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	52528.0999999999985448	52420.9937808929316816	52474.5468904464651133	1	1	2
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	5	1784067000	26	3	52516.0999999999985448	52522.0999999999985448	52489.0999999999985448	52501.0999999999985448	33.7050679178350592	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	52528.0999999999985448	52420.9937808929316816	52474.5468904464651133	1	1	3
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	5	1784067300	27	3	52502.0999999999985448	52522.0999999999985448	52500.0999999999985448	52502.0999999999985448	33.6816577819993910	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	52528.0999999999985448	52420.9937808929316816	52474.5468904464651133	1	1	4
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	5	1784067600	28	3	52501.0999999999985448	52535.0999999999985448	52499.0999999999985448	52535.0999999999985448	33.6862944664353919	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	52535.0999999999985448	52420.9937808929316816	52478.0468904464651132	1	1	5
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	5	1784067900	29	5	52535.0999999999985448	52552.0999999999985448	52535.0999999999985448	52548.0999999999985448	33.6529218775025214	52488.6562191070479458	52420.9937808929316816	52454.8249999999898137	52552.0999999999985448	52420.9937808929316816	52486.5468904464651133	1	0	6
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784077800	20	2	52542.9000000000014552	52542.9000000000014552	52513.4000000000014552	52520.4000000000014552	33.1505619985153004	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784078100	21	2	52521.9000000000014552	52547.4000000000014552	52521.9000000000014552	52546.4000000000014552	33.1382608745182736	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784078400	22	2	52546.9000000000014552	52561.4000000000014552	52545.4000000000014552	52561.4000000000014552	33.1039843527692383	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784078700	23	2	52561.4000000000014552	52561.9000000000014552	52552.4000000000014552	52555.9000000000014552	33.0567763840636957	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784079000	24	2	52557.4000000000014552	52567.9000000000014552	52557.4000000000014552	52567.9000000000014552	33.0146628312955670	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784079300	25	2	52567.4000000000014552	52569.9000000000014552	52563.9000000000014552	52566.9000000000014552	32.9606335056329770	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784079600	26	2	52566.9000000000014552	52569.9000000000014552	52563.9000000000014552	52567.4000000000014552	32.9067122386217080	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784079900	27	2	52566.9000000000014552	52566.9000000000014552	52552.4000000000014552	52557.4000000000014552	32.8708988141444678	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784080200	28	2	52557.9000000000014552	52560.4000000000014552	52551.9000000000014552	52555.4000000000014552	32.8221570165161723	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784080500	29	2	52554.9000000000014552	52556.4000000000014552	52543.4000000000014552	52544.4000000000014552	32.7825127024831389	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784080800	30	2	52544.4000000000014552	52559.9000000000014552	52541.9000000000014552	52558.4000000000014552	32.7529476770781756	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784081100	31	2	52557.4000000000014552	52565.4000000000014552	52554.4000000000014552	52564.4000000000014552	32.7094417817240242	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	0	0	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784081400	32	3	52564.4000000000014552	52576.9000000000014552	52563.9000000000014552	52576.4000000000014552	32.6700228981605747	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52576.9000000000014552	52507.6444380014654599	52542.2722190007334575	1	1	0
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784081700	33	3	52574.9000000000014552	52579.4000000000014552	52572.9000000000014552	52577.4000000000014552	32.6176828523642542	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52579.4000000000014552	52507.6444380014654599	52543.5222190007334576	1	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784082000	34	3	52578.4000000000014552	52583.9000000000014552	52577.4000000000014552	52581.4000000000014552	32.5654474866595294	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52583.9000000000014552	52507.6444380014654599	52545.7722190007334576	1	1	2
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	6	1784082300	35	3	52581.9000000000014552	52603.9000000000014552	52581.9000000000014552	52598.4000000000014552	32.5453165916862091	52573.9455619985019440	52507.6444380014654599	52540.7949999999837019	52603.9000000000014552	52507.6444380014654599	52555.7722190007334576	1	1	3
