run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783909200	6324383227223610154	15560761949291563594	7	52546.1999999999970896	37.0090000000011088	51925.5749999999970897	52138.6663220233167522	741.0301849614032790	52540.6644559578562622	1	12594216425429588126	51944.2666666666627862	52343.2024481514308718	52677.0000000000000000	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783909500	6324383227223610154	15560761949291563594	7	52537.6999999999970897	36.9240000000011080	51925.5749999999970897	52138.6663218128960580	741.0301849033237431	52540.6641453762422316	1	12594216425429588126	51944.2666666666627862	52343.2024456263825414	52677.0000000000000000	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783909800	6324383227223610154	15560761949291563594	7	52536.6999999999970897	36.5790000000011091	51925.5749999999970897	52138.6663215401931666	741.0301848280529384	52540.6637428643589374	1	12594216425429588126	51944.2666666666627862	52343.2024423539260170	52677.0000000000000000	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783910100	6324383227223610154	15560761949291563594	7	52539.1999999999970896	36.4090000000011074	51925.5749999999970897	52138.6663207635938307	741.0301846137017492	52540.6625966182764387	1	12594216425429588126	51944.2666666666627862	52343.2024330348431249	52677.0000000000000000	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783910400	6324383227223610154	15560761949291563594	7	52528.1999999999970896	36.3990000000011094	51925.5749999999970897	52138.6663197890229640	741.0301843447042529	52540.6611581490578829	1	12594216425429588126	51944.2666666666627862	52343.2024213399781729	52677.0000000000000000	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783910700	14178791447312984005	15560761949291563594	8	52517.1999999999970896	36.2140000000011071	51925.5749999999970897	52138.6663151234461112	741.0301830569301274	52540.6542717530028313	1	12594216425429588126	51944.2666666666627862	52343.2023653530122829	52677.0000000000000000	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783911000	16152710250868447298	12565450933639110909	9	52531.1999999999970896	35.2220000000011382	51933.1944444444379769	52166.7223425951597165	767.8545200582456119	52540.6526807984701009	1	12594216425429588126	51944.2666666666627862	52343.2023524184260168	52677.0000000000000000	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783911300	14774624506324436426	16015809628159821730	10	52545.1999999999970896	34.5820000000011377	51933.1944444444379769	52166.4431328266655328	767.7908528169973579	52541.7508190555017791	1	12594216425429588126	51944.2666666666627862	52340.1310449649463408	52672.8499999999912689	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783911600	479246013958876642	16015809628159821730	11	52538.1999999999970896	33.9090000000011074	51933.1944444444379769	52166.4431306437982130	767.7908523231932350	52541.7478896419052035	1	12594216425429588126	51944.2666666666627862	52340.1310209533621674	52672.8499999999912689	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783911900	10461400831127916450	10505887310384407421	12	52555.1999999999970896	33.6040000000011077	51933.1944444444379769	52166.5865676534085651	767.7445644654980015	52541.7514676551436424	1	12594216425429588126	51944.2666666666627862	52340.1310502813430503	52672.8499999999912689	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783912200	13229893005000775588	10505887310384407421	13	52569.1999999999970896	33.2640000000011043	51933.1944444444379769	52166.5865813876444009	767.7445675700470247	52541.7698989913260448	1	12594216425429588126	51944.2666666666627862	52340.1312013578644837	52672.8499999999912689	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783912500	9878230588587097841	10505887310384407421	14	52553.1999999999970896	33.2040000000011020	51933.1944444444379769	52166.5865860820922535	767.7445686312030376	52541.7761989438004094	1	12594216425429588126	51944.2666666666627862	52340.1312529968199670	52672.8499999999912689	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783912800	9878230588587097841	10505887310384407421	14	52554.1999999999970896	32.9290000000011034	51933.1944444444379769	52166.5865896246832563	767.7445694319873156	52541.7809531006787438	1	12594216425429588126	51944.2666666666627862	52340.1312919653209974	52672.8499999999912689	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783913100	9878230588587097841	10505887310384407421	14	52544.6999999999970897	32.5390000000011029	51933.1944444444379769	52166.5865921363656526	767.7445699997415432	52541.7843237859997317	1	12594216425429588126	51944.2666666666627862	52340.1313195938928402	52672.8499999999912689	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783913400	2400441827236778158	10505887310384407421	15	52534.1999999999970896	32.0540000000011034	51933.1944444444379769	52166.5865957073838218	767.7445708069504918	52541.7891160847284482	1	12594216425429588126	51944.2666666666627862	52340.1313588750199415	52672.8499999999912689	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783913700	2400441827236778158	10505887310384407421	15	52543.6999999999970897	30.9290000000011034	51933.1944444444379769	52166.5865987285069423	767.7445714898607321	52541.7931704353250098	1	12594216425429588126	51944.2666666666627862	52340.1313921074033715	52672.8499999999912689	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783914000	9414351332788941467	10505887310384407421	16	52539.1999999999970896	30.7390000000011022	51933.1944444444379769	52166.5866025626964984	767.7445723565606386	52541.7983159205687116	1	12594216425429588126	51944.2666666666627862	52340.1314342835175921	52672.8499999999912689	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783914300	9414351332788941467	10505887310384407421	16	52533.6999999999970897	30.3990000000011023	51933.1944444444379769	52166.5866059314503219	767.7445731180506528	52541.8028367886436172	1	12594216425429588126	51944.2666666666627862	52340.1314713398096501	52672.8499999999912689	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783914600	13741638928717627930	2768250758709826790	17	52507.6999999999970897	27.3540000000011006	51934.7249999999985449	52166.4757227666923428	767.6463299341759239	52541.7386509282805492	1	12594216425429588126	51944.2666666666627862	52337.3812009718749323	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783914900	8268262736743653478	822685556377876322	18	52516.1999999999970896	26.1990000000010994	51934.7249999999985449	52166.4719204775683466	767.6454835025756438	52542.6778041097495589	1	12594216425429588126	51944.2666666666627862	52337.3393757915546303	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783915200	9993459014457333265	14700640690027688421	19	52491.1999999999970896	25.7190000000010990	51934.7249999999985449	52166.4696499235651573	767.6449781415160488	52542.6556967336146045	1	12594216425429588126	51944.2666666666627862	52337.3143996975413757	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783915500	17833006668877007666	16561351099599382858	20	52479.6999999999970897	25.4990000000011002	51934.7249999999985449	52166.4647528557543410	767.6438884203087128	52542.6376994756938075	1	12594216425429588126	51944.2666666666627862	52337.2605319516005693	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783915800	8473371058045652164	6935830947011651744	21	52480.1999999999970896	25.3590000000010996	51934.7249999999985449	52166.4628591443397454	767.6434671050607222	52542.6171695768862265	1	12594216425429588126	51944.2666666666627862	52337.2397011259963620	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783916100	16819583471246308754	6935830947011651744	22	52497.1999999999970896	25.0140000000011007	51934.7249999999985449	52166.4628446289498243	767.6434638758375968	52542.5978495889939950	1	12594216425429588126	51944.2666666666627862	52337.2395414566708496	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783916400	1495838004163649912	13372304293062789054	23	52469.1999999999970896	24.8640000000011022	51934.7249999999985449	52166.4534263795867446	767.6413691843979450	52542.5621596886994667	1	12594216425429588126	51944.2666666666627862	52337.1359407136988011	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783916700	1903120851620028383	14090382336690271153	24	52480.1999999999970896	24.6790000000011034	51934.7249999999985449	52166.7417958498626831	767.7060260967721206	52542.5405864030472003	1	12594216425429588126	51944.2666666666627862	52340.3080048867050209	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783917000	18289438672376978601	14090382336690271153	25	52475.1999999999970896	24.5190000000011033	51934.7249999999985449	52166.7417810195183848	767.7060227438703351	52542.5210103669014643	1	12594216425429588126	51944.2666666666627862	52340.3078417530778097	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783917300	14481438383739437235	14090382336690271153	26	52495.6999999999970897	24.1840000000011024	51934.7249999999985449	52166.7417642967484426	767.7060189631198455	52542.4989363040876925	1	12594216425429588126	51944.2666666666627862	52340.3076578025502386	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783917600	10893270223589647793	14090382336690271153	27	52476.1999999999970896	23.8640000000011022	51934.7249999999985449	52166.7417503992837738	767.7060158211307908	52542.4805916586483364	1	12594216425429588126	51944.2666666666627862	52340.3075049305043649	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783917900	4438914053848663865	16414633457439048478	28	52468.6999999999970897	23.5790000000011020	51927.1291666666656966	52104.8342415870793048	778.5575499554629460	52542.4599690911636572	1	12594216425429588126	51944.2666666666627862	52340.3073330757761142	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783918200	16756918221427087551	16414633457439048478	29	52471.6999999999970897	23.2740000000011023	51927.1291666666656966	52104.8342260044155410	778.5575452425204049	52542.4412698954256485	1	12594216425429588126	51944.2666666666627862	52340.3071772491384764	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783918500	9847971694152513880	5350931029216429225	30	52477.1999999999970896	23.1690000000011018	51927.1291666666656966	52104.7938955415447709	778.5453566920443791	52543.0447144545832998	1	12594216425429588126	51944.2666666666627862	52339.9038726204671548	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783918800	14040253885163172039	17039149589692150529	31	52452.1999999999970896	23.0990000000011015	51927.1291666666656966	52104.7859564364844119	778.5429595522591626	52543.0177883844080498	1	12594216425429588126	51944.2666666666627862	52339.8244815698853927	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783919100	7358704226687251329	17039149589692150529	32	52466.1999999999970896	22.9440000000011004	51927.1291666666656966	52104.7859357938432368	778.5429533203446227	52542.9930172190506710	1	12594216425429588126	51944.2666666666627862	52339.8242751435100218	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783919400	10267277947669712439	17039149589692150529	33	52457.1999999999970896	22.6390000000011007	51927.1291666666656966	52104.7859186567220605	778.5429481467297137	52542.9724526628997410	1	12594216425429588126	51944.2666666666627862	52339.8241037722036709	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783919700	10736154773329313810	17039149589692150529	34	52461.6999999999970897	22.4440000000011004	51927.1291666666656966	52104.7859041632327717	778.5429437712198251	52542.9550604760879652	1	12594216425429588126	51944.2666666666627862	52339.8239588373180596	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783920000	11657170759858489571	17039149589692150529	35	52470.1999999999970896	22.1140000000011021	51927.1291666666656966	52104.7858830276818481	778.5429373905089961	52542.9296978116326500	1	12594216425429588126	51944.2666666666627862	52339.8237474817797193	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783920300	2154780900584936377	17039149589692150529	36	52466.6999999999970897	21.8990000000011023	51927.1291666666656966	52104.7858682871374186	778.5429329404236114	52542.9120091707954998	1	12594216425429588126	51944.2666666666627862	52339.8236000764445635	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783920600	11841731226494478719	17039149589692150529	37	52474.1999999999970896	21.7740000000011023	51927.1291666666656966	52104.7858516463966226	778.5429279166776269	52542.8920402773146634	1	12594216425429588126	51944.2666666666627862	52339.8234336689856719	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783920900	8321196730688963098	17039149589692150529	38	52470.6999999999970897	21.4840000000011032	51927.1291666666656966	52104.7858391550907982	778.5429241456239425	52542.8770507017616183	1	12594216425429588126	51944.2666666666627862	52339.8233087558619446	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783921200	6217764646638554920	17039149589692150529	39	52469.1999999999970896	21.1840000000011024	51927.1291666666656966	52104.7858274571190123	778.5429206140792076	52542.8630131455793162	1	12594216425429588126	51944.2666666666627862	52339.8231917762241210	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783921500	12402272278760074443	17039149589692150529	40	52468.6999999999970897	21.0340000000011038	51927.1291666666656966	52104.7858194418877247	778.5429181943292179	52542.8533948642798351	1	12594216425429588126	51944.2666666666627862	52339.8231116238821415	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783921800	15474726969215425270	17039149589692150529	41	52464.6999999999970897	20.8190000000011040	51927.1291666666656966	52104.7858099181976286	778.5429153191863634	52542.8419664354296402	1	12594216425429588126	51944.2666666666627862	52339.8230163869739045	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783922100	4689287002218775852	1685704978214534576	42	52455.6999999999970897	20.5840000000011046	51927.1291666666656966	52104.7881968532601605	778.5436359524607042	52543.7062885210616515	1	12594216425429588126	51944.2666666666627862	52339.8468857376938104	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783922400	16948828266986751050	14853240272768570376	43	52441.1999999999970896	20.4140000000011028	51927.1291666666656966	52104.7806828334287275	778.5413676349636490	52543.6894647168519442	1	12594216425429588126	51944.2666666666627862	52339.7717455393212731	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783922700	14467597745891947865	13647224562804186971	44	52446.6999999999970897	20.2790000000011013	51927.1291666666656966	52104.7798351987803472	778.5411117932363823	52543.6723031292640372	1	12594216425429588126	51944.2666666666627862	52339.7632691927574343	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783923000	13965725804020489884	13647224562804186971	45	52451.1999999999970896	20.1440000000010997	51927.1291666666656966	52104.7798227634775686	778.5411080399519506	52543.6573807817767375	1	12594216425429588126	51944.2666666666627862	52339.7631448398678913	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783923300	12608162967013478690	13647224562804186971	46	52446.1999999999970896	20.0740000000010994	51927.1291666666656966	52104.7798122946842341	778.5411048802030792	52543.6448182147214539	1	12594216425429588126	51944.2666666666627862	52339.7630401518035797	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783923600	938861213918846477	13647224562804186971	47	52447.1999999999970896	19.8990000000010987	51927.1291666666656966	52104.7798009293328506	778.5411014498572513	52543.6311797993475921	1	12594216425429588126	51944.2666666666627862	52339.7629264983406757	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783923900	8336539456978570784	13647224562804186971	48	52451.1999999999970896	19.8490000000010980	51927.1291666666656966	52104.7797932452594978	778.5410991306119968	52543.6219589089159854	1	12594216425429588126	51944.2666666666627862	52339.7628496575853206	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783924200	15493784560030324739	13647224562804186971	49	52447.1999999999970896	19.6740000000010973	51927.1291666666656966	52104.7797808230898227	778.5410953812934168	52543.6070523054659134	1	12594216425429588126	51944.2666666666627862	52339.7627254358958453	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783924500	11105046059637695101	13647224562804186971	50	52445.1999999999970896	19.5190000000010962	51927.1291666666656966	52104.7797649741260103	778.5410905976839331	52543.5880335413239664	1	12594216425429588126	51944.2666666666627862	52339.7625669461922371	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783924800	15168469240215697811	13647224562804186971	51	52442.6999999999970897	19.3590000000010960	51927.1291666666656966	52104.7797508460862446	778.5410863335000614	52543.5710799088119530	1	12594216425429588126	51944.2666666666627862	52339.7624256659255480	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783925100	722633387564001030	13647224562804186971	52	52449.1999999999970896	19.3040000000010963	51927.1291666666656966	52104.7797375393129187	778.5410823171903303	52543.5551117722570780	1	12594216425429588126	51944.2666666666627862	52339.7622925981195295	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783925400	3826210843821490206	13605968951227074777	53	52440.6999999999970897	19.2640000000010972	51927.1291666666656966	52104.7772236708988203	778.5403236069748801	52543.5384696789551527	1	12594216425429588126	51944.2666666666627862	52339.7371539140076493	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783925700	14817333791762149431	1225022926961625028	54	52434.1999999999970896	19.1540000000010977	51927.1291666666656966	52104.7760353899866459	778.5399649972747512	52544.6125325762332068	1	12594216425429588126	51944.2666666666627862	52339.7252711048204219	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783926000	18251847692894463860	8655441462115298035	55	52424.1999999999970896	19.1340000000010981	51927.1291666666656966	52104.7714349311499973	778.5385767833620321	52544.5919819795162767	1	12594216425429588126	51944.2666666666627862	52339.6792665165048675	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783926300	11631780973650112889	1079951660049885276	56	52422.1999999999970896	18.8940000000010997	51927.1291666666656966	52104.7684997216420016	778.5376911942016705	52544.5697305627982133	1	12594216425429588126	51944.2666666666627862	52339.6499144213739783	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783926600	15028466981393401188	1079951660049885276	57	52421.1999999999970896	18.8240000000010995	51927.1291666666656966	52104.7684880393644562	778.5376876697119997	52544.5557118367651129	1	12594216425429588126	51944.2666666666627862	52339.6497975986494567	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783926900	8609394163408836830	1079951660049885276	58	52439.1999999999970896	18.7340000000010996	51927.1291666666656966	52104.7684750660409919	778.5376837557176942	52544.5401438399276231	1	12594216425429588126	51944.2666666666627862	52339.6496678653493291	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783927200	10808751827983989008	1079951660049885276	59	52442.1999999999970896	18.6640000000010993	51927.1291666666656966	52104.7684622653905536	778.5376798938266348	52544.5247830772786984	1	12594216425429588126	51944.2666666666627862	52339.6495398589977413	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783927500	17197972613281181075	1079951660049885276	60	52434.6999999999970897	18.5740000000010995	51927.1291666666656966	52104.7684467662329553	778.5376752178027573	52544.5061840732741985	1	12594216425429588126	51944.2666666666627862	52339.6493848672907916	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783927800	15280869049002881581	1079951660049885276	61	52437.6999999999970897	18.4440000000011004	51927.1291666666656966	52104.7684368457266829	778.5376722248379338	52544.4942794730668539	1	12594216425429588126	51944.2666666666627862	52339.6492856622935506	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783928100	8864942198223717836	1079951660049885276	62	52430.1999999999970896	18.4790000000011006	51927.1291666666656966	52104.7684253217448714	778.5376687481119689	52544.4804506944565219	1	12594216425429588126	51944.2666666666627862	52339.6491704224681599	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783928400	1167601007452673670	1079951660049885276	63	52423.1999999999970896	18.3990000000011023	51927.1291666666656966	52104.7684121954880539	778.5376647879903658	52544.4646991885747412	1	12594216425429588126	51944.2666666666627862	52339.6490391599145369	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783928700	13543188318936408603	17778573336636462027	64	52416.1999999999970896	18.3490000000011016	51927.1291666666656966	52104.7638130657869624	778.5362773763138194	52544.4457435440563131	1	12594216425429588126	51944.2666666666627862	52339.6030478628817946	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783929000	2109362868634572591	17778573336636462027	65	52424.1999999999970896	18.2840000000011003	51927.1291666666656966	52104.7638042655744358	778.5362747218013056	52544.4351832917236607	1	12594216425429588126	51944.2666666666627862	52339.6029598607783556	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783929300	70926421002317688	1079951660049885276	66	52421.6999999999970897	18.2140000000011000	51927.1291666666656966	52104.7689572212912026	778.5378292210436940	52545.6187301507015946	1	12594216425429588126	51944.2666666666627862	52339.6544894179387484	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783929600	17142732791160756705	1503332093966121805	67	52410.1999999999970896	18.1940000000011004	51927.1291666666656966	52104.7651807822476258	778.5366899477356811	52545.5870032925231499	1	12594216425429588126	51944.2666666666627862	52339.6167250274520484	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783929900	16967791808403277583	17778573336636462027	68	52440.1999999999970896	18.4590000000011010	51927.1291666666656966	52104.7639066010888201	778.5363055905374950	52545.5579859009667417	1	12594216425429588126	51944.2666666666627862	52339.6039832158567152	52669.4333333333270275	1	1
RG3_US30_PERIOD_M5_1783900800_1784505600_318110170989838139	1783930200	7187387943768682313	17778573336636462027	69	52456.1999999999970896	18.5090000000011017	51927.1291666666656966	52104.7638891459937441	778.5363003253326042	52545.5370397942169803	1	12594216425429588126	51944.2666666666627862	52339.6038086649641628	52669.4333333333270275	1	1
