run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774230900	4606364834384647162	4003329338554486771	26	6490.6999999999998182	9.0969999999999534	6760.4333333333343035	6740.5923373799032561	171.6092012018408184	6686.8178508378450716	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774231200	12337262766208013988	15778860924307578936	27	6491.6999999999998182	9.0049999999999546	6760.4333333333343035	6740.5922225974400135	171.6092384358175878	6686.6734544994405952	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774231500	1291758471435334951	15778860924307578936	28	6494.3000000000001819	9.0709999999999500	6760.4333333333343035	6740.5921135560256517	171.6092738086009604	6686.5362804012256675	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774231800	11104396275384835148	15778860924307578936	29	6501.5000000000000000	9.1059999999999501	6760.4333333333343035	6740.5920279147376278	171.6093015912096576	6686.4285436606551230	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774232100	11650399146841485901	15778860924307578936	30	6498.5000000000000000	8.9999999999999468	6760.4333333333343035	6740.5919268278739765	171.6093343853409295	6686.3013763862372798	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774232400	14287716424557716499	15778860924307578936	31	6502.3000000000001819	8.9479999999999490	6760.4333333333343035	6740.5918471651193614	171.6093602298289796	6686.2011606407431828	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774232700	2184837262874257849	15778860924307578936	32	6498.8999999999996363	8.8739999999999438	6760.4333333333343035	6740.5917668470974605	171.6093862874961076	6686.1001205700149512	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774233000	16770855022537906561	4299763381555358077	33	6489.3000000000001819	8.9069999999999450	6773.6451180555577594	6744.0997691372394911	176.2985781748960790	6685.9880246578277366	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774233300	3117369547995949574	4299763381555358077	34	6482.1000000000003638	8.8889999999999426	6773.6451180555577594	6744.0996515121296397	176.2986176718150091	6685.8449925246322892	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774233600	15366225009948765591	4299763381555358077	35	6486.0000000000000000	8.8589999999999432	6773.6451180555577594	6744.0995536169921252	176.2986505445676926	6685.7259520358420560	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774233900	5203894776756236208	17825298523173373990	36	6485.6999999999998182	8.6799999999999465	6786.8569027777812153	6754.3072503638195485	175.8610892869296550	6685.5971540612936224	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774234200	5028032815046495987	17825298523173373990	37	6478.0000000000000000	8.6749999999999457	6786.8569027777812153	6754.3071498234257888	175.8611289695650726	6685.4672558711217790	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774234500	18022555978343514972	5966109586835526478	38	6477.1999999999998181	8.6269999999999528	6773.6451180555577594	6739.5059258486053296	181.4687342339859982	6684.3362448985517404	-2	8205553482795649273	6488.3999999999978172	6488.6999999999989087	6489.0000000000000000	-2	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774234800	17904538530865680684	5966109586835526478	39	6481.0000000000000000	8.6229999999999479	6773.6451180555577594	6739.5058104871541219	181.4687689606919037	6684.1784304344064367	-2	8205553482795649273	6488.3999999999978172	6488.6999999999989087	6489.0000000000000000	-2	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774235100	13664259702947940762	5966109586835526478	40	6486.3000000000001819	8.6779999999999476	6773.6451180555577594	6739.5057076560660790	181.4687999164880239	6684.0377575061665993	-2	8205553482795649273	6488.3999999999978172	6488.6999999999989087	6489.0000000000000000	-2	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774235400	10068733986543829377	1891669427053940779	41	6489.0000000000000000	8.6609999999999410	6773.6451180555577594	6739.5056047091147776	181.4688309081504372	6683.8969260753983690	-2	8205553482795649273	6488.3999999999978172	6488.6999999999989087	6489.0000000000000000	-2	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774235700	1595014012290744004	1891669427053940779	42	6495.6000000000003638	8.6499999999999382	6773.6451180555577594	6739.5055238058548639	181.4688552643628441	6683.7862504168533633	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774236000	10461219312384393359	1891669427053940779	43	6496.1999999999998181	8.6309999999999417	6773.6451180555577594	6739.5054468123989864	181.4688784440816392	6683.6809233686217340	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774236300	10859267073438158969	16019072541939125467	44	6495.6999999999998182	8.5619999999999355	6786.8569027777812153	6753.0172306821386883	185.7266981801942337	6683.5890457728792172	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774236600	1860043153799808796	926152384292504198	45	6496.8000000000001819	8.5549999999999376	6786.8569027777812153	6753.0155498345966407	185.7273150525344079	6683.4503699293245518	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774236900	15794317112601341120	926152384292504198	46	6503.0000000000000000	8.5989999999999434	6786.8569027777812153	6753.0154696434256039	185.7273444895474484	6683.3330502476937909	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774237200	3530654651507766308	926152384292504198	47	6503.5000000000000000	8.5439999999999437	6786.8569027777812153	6753.0153856077640739	185.7273753384817213	6683.2101060730310565	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774237500	11514265286008216671	17204497567347729935	48	6500.1999999999998181	8.5569999999999454	6786.8569027777812153	6753.0153054110733137	185.7274047787883831	6683.0927783139786698	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774237800	9548292363952004304	17204497567347729935	49	6500.1000000000003638	8.5329999999999498	6786.8569027777812153	6753.0152301913667543	185.7274323925995248	6682.9827318853349426	-2	11509756326353257658	6493.8333333333348492	6547.0052450980392678	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774238100	11669242547841421418	2460366465936220563	50	6500.3000000000001819	8.4529999999999497	6786.3126694915281405	6763.1688759272547031	176.1063169942720492	6682.0632804902334101	-2	11509756326353257658	6493.8333333333348492	6545.6708095238100214	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774238400	3605070162981648236	5263497529959047161	51	6501.5000000000000000	8.4219999999999544	6786.3126694915281405	6763.1002538826578530	176.1912296771928936	6681.9590097956433966	-2	11509756326353257658	6493.8333333333348492	6544.3683809523818127	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774238700	1063144135626254884	5263497529959047161	52	6504.1999999999998181	8.4209999999999603	6786.3126694915281405	6763.1001860899368694	176.1912597937095200	6681.8624051681172205	-2	11509756326353257658	6493.8333333333348492	6544.3683809523818127	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774239000	16610240374890183474	5263497529959047161	53	6497.5000000000000000	8.4569999999999635	6786.3126694915281405	6763.1001162829552413	176.1912908055349760	6681.7629302187569920	-2	11509756326353257658	6493.8333333333348492	6544.3683809523818127	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774239300	4321846417450513192	14322395903778838706	54	6499.0000000000000000	8.4359999999999698	6786.3126694915281405	6763.1000360467933206	176.1913264511430555	6681.6485936872722960	-2	11509756326353257658	6493.8333333333348492	6544.3683809523818127	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774239600	8386241888048847618	14322395903778838706	55	6500.1000000000003638	8.3919999999999728	6786.3126694915281405	6763.0999699264366427	176.1913558261709909	6681.5543721804515372	-2	11509756326353257658	6493.8333333333348492	6544.3683809523818127	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774239900	11323082320669998782	4189044196121792043	56	6500.0000000000000000	8.4139999999999713	6786.3126694915281405	6763.1015232452309647	176.1906658561049710	6681.4647912201071450	-2	11509756326353257658	6493.8333333333348492	6544.3683809523818127	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774240200	14388534186302272451	1861610062413819875	57	6497.0000000000000000	8.2939999999999721	6810.5952236346538485	6767.4709975731539089	180.0139338049141600	6681.3918758658965089	-2	11509756326353257658	6493.8333333333348492	6544.3683809523818127	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774240500	8299885114080999931	1861610062413819875	58	6493.0000000000000000	8.2539999999999729	6810.5952236346538485	6767.4709384660727665	180.0139609327731876	6681.3131452350971813	-2	11509756326353257658	6493.8333333333348492	6544.3683809523818127	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774240800	12525783356478272206	1861610062413819875	59	6492.8999999999996363	8.2419999999999743	6810.5952236346538485	6767.4708804736837920	180.0139875493491104	6681.2358993720981744	-2	11509756326353257658	6493.8333333333348492	6544.3683809523818127	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774241100	13854067234209393814	1861610062413819875	60	6489.1999999999998181	8.2289999999999726	6810.5952236346538485	6767.4708239298688568	180.0140135013791678	6681.1605830114231139	-2	11509756326353257658	6493.8333333333348492	6544.3683809523818127	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774241400	8041905109132424030	1861610062413819875	61	6488.8000000000001819	8.2209999999999699	6810.5952236346538485	6767.4707638502677583	180.0140410765637853	6681.0805569813728653	-2	11509756326353257658	6493.8333333333348492	6544.3683809523818127	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774241700	841402718799369014	372300441192218421	62	6491.5000000000000000	8.1539999999999715	6810.5952236346538485	6767.5421095110514216	179.9253250806730478	6680.1994421331864942	-2	11509756326353257658	6493.8333333333348492	6545.6645098039225559	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774242000	10412364193533771956	2940663297655301643	63	6494.5000000000000000	8.0859999999999701	6810.5952236346538485	6767.4400013342728926	180.0516476558406964	6680.1283142496959044	-2	11509756326353257658	6490.5249999999996363	6543.8275238095247915	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774242300	7806546857990705079	2940663297655301643	64	6490.5000000000000000	8.0559999999999707	6810.5952236346538485	6767.4399486731763318	180.0516718160933465	6680.0581696682420443	-2	11509756326353257658	6490.5249999999996363	6543.8275238095247915	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774242600	14223482003653266447	2940663297655301643	65	6484.3999999999996362	8.0659999999999705	6810.5952236346538485	6767.4398887135748737	180.0516993251229678	6679.9783034800821042	-2	11509756326353257658	6490.5249999999996363	6543.8275238095247915	6592.3500000000003638	-1	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774242900	17696313587195738919	2940663297655301643	66	6484.8000000000001819	8.0229999999999695	6810.5952236346538485	6767.4398265082909348	180.0517278648101467	6679.8954460414743153	-2	11509756326353257658	6490.5249999999996363	6543.8275238095247915	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774243200	8591366746163843199	2940663297655301643	67	6485.5000000000000000	8.0099999999999678	6810.5952236346538485	6767.4397701774632879	180.0517537096176568	6679.8204133776916934	-2	11509756326353257658	6490.5249999999996363	6543.8275238095247915	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774243500	7613364585336289317	2940663297655301643	68	6486.1000000000003638	7.9539999999999732	6810.5952236346538485	6767.4397232179790081	180.0517752550409796	6679.7578633457451361	-2	11509756326353257658	6490.5249999999996363	6543.8275238095247915	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774243800	17483009447886942242	2940663297655301643	69	6487.1000000000003638	7.9259999999999708	6810.5952236346538485	6767.4396536766944337	180.0518071615707640	6679.6652343544328688	-2	11509756326353257658	6490.5249999999996363	6543.8275238095247915	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774244100	2087991327063523962	2801557756986046741	70	6484.6000000000003638	7.9039999999999724	6810.3224880268226116	6767.4092807043916764	180.0487056839978095	6679.5733052072982901	-2	11509756326353257658	6490.5249999999996363	6543.8275238095247915	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774244400	5025791198717048709	2801557756986046741	71	6483.5000000000000000	7.8969999999999648	6810.3224880268226116	6767.4092130544104293	180.0487367127929872	6679.4831954315095573	-2	11509756326353257658	6490.5249999999996363	6543.8275238095247915	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774244700	16540487170585875389	2801557756986046741	72	6480.3000000000001819	7.7499999999999663	6810.3224880268226116	6767.4091490062392041	180.0487660899510445	6679.3978832666471135	-2	11509756326353257658	6490.5249999999996363	6543.8275238095247915	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774245000	10483235210818294820	12180704170832583950	73	6477.6999999999998182	7.6999999999999665	6810.3224880268226116	6767.4090889172393873	180.0487936514921046	6679.3178447191939995	-2	11509756326353257658	6490.5249999999996363	6543.8275238095247915	6592.3500000000003638	-1	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774245300	4777372055934111179	18258033656795575297	74	6475.6999999999998182	7.6529999999999588	6785.4185775862106312	6752.7653798065384763	185.9237584483090586	6678.4440294571131745	-2	7926122501794805282	6488.3999999999978172	6488.6999999999989087	6489.0000000000000000	-2	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774245600	17951961320169276307	18258033656795575297	75	6475.6999999999998182	7.6109999999999607	6785.4185775862106312	6752.7653226279244337	185.9237793466364792	6678.3636363264267857	-2	7926122501794805282	6488.3999999999978172	6488.6999999999989087	6489.0000000000000000	-2	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774245900	11399677395120403611	18258033656795575297	76	6477.1999999999998181	7.5829999999999585	6785.4185775862106312	6752.7652601218560449	185.9238021924657574	6678.2757527935655162	-2	7926122501794805282	6488.3999999999978172	6488.6999999999989087	6489.0000000000000000	-2	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774246200	8662481957705404515	18258033656795575297	77	6479.0000000000000000	7.5419999999999546	6785.4185775862106312	6752.7652081664973594	185.9238211823195570	6678.2027035596593123	-2	7926122501794805282	6488.3999999999978172	6488.6999999999989087	6489.0000000000000000	-2	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774246500	4237743960695914410	18258033656795575297	78	6482.0000000000000000	7.5269999999999549	6785.4185775862106312	6752.7651594221051710	185.9238389987907284	6678.1341689435694207	-2	7926122501794805282	6488.3999999999978172	6488.6999999999989087	6489.0000000000000000	-2	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774246800	7296256216018368229	18258033656795575297	79	6482.6000000000003638	7.5029999999999495	6785.4185775862106312	6752.7651100171306098	185.9238570569430068	6678.0647055487943362	-2	7926122501794805282	6488.3999999999978172	6488.6999999999989087	6489.0000000000000000	-2	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774247100	7687791157366970163	16171379793545861362	80	6484.0000000000000000	7.4829999999999500	6810.1481776819946390	6766.3020164156596366	181.6765888729878782	6678.0058871226947304	-2	7926122501794805282	6488.3999999999978172	6488.6999999999989087	6489.0000000000000000	-2	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774247400	5971442608767179332	16171379793545861362	81	6485.0000000000000000	7.4479999999999498	6810.1481776819946390	6766.3019706109698746	181.6766094199542181	6677.9448752765556492	-2	7926122501794805282	6488.3999999999978172	6488.6999999999989087	6489.0000000000000000	-2	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774247700	6779499043847243501	14484517402176223887	82	6486.8000000000001819	7.4129999999999497	6810.1481776819946390	6766.3768869902196457	181.5899134633333461	6677.8860355136503131	-2	7926122501794805282	6485.4600000000000364	6488.4641666666657330	6490.5249999999996363	-2	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774248000	5720022085919993483	14484517402176223887	83	6483.3000000000001819	7.4099999999999478	6810.1481776819946390	6766.3768446124568073	181.5899324999735143	6677.8295883348691860	-2	7926122501794805282	6485.4600000000000364	6488.4641666666657330	6490.5249999999996363	-2	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774248300	1400262540707107997	17493792916437853717	84	6482.5000000000000000	7.3279999999999497	6785.4185775862106312	6761.1749441443080286	185.5466096398795344	6677.7689647494244128	-2	7926122501794805282	6485.4600000000000364	6488.4641666666657330	6490.5249999999996363	-2	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774248600	3758764771923776594	17493792916437853717	85	6483.6999999999998182	7.2939999999999446	6785.4185775862106312	6761.1748867895385047	185.5466332475038769	6677.6968124485483714	-2	7926122501794805282	6485.4600000000000364	6488.4641666666657330	6490.5249999999996363	-2	0
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774248900	9858671819474794683	5100263026968573519	86	6486.0000000000000000	7.2019999999999467	6785.7671982758647574	6761.1654065436459860	185.5928310584201598	6676.9727320818883528	-2	7926122501794805282	6485.4600000000000364	6487.9641666666657330	6490.5249999999996363	-2	1
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1774249200	17441950247753839763	5100263026968573519	87	6487.3000000000001819	7.0969999999999462	6785.7671982758647574	6761.1653379646240865	185.5928592794790291	6676.8864596735429587	-2	7926122501794805282	6485.4600000000000364	6487.9641666666657330	6490.5249999999996363	-2	1
