run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774341000	7301140655512342552	3057685092176782244	379	22572.0000000000000000	29.1260000000007402	24473.8308823529441725	24053.9658774784656998	1296.7676619477351779	23169.4313996194396168	-1	2564354723396493257	22247.1000000000021828	22484.7411666666666861	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774341300	943436167251468840	16906418446605840571	380	22568.0000000000000000	29.3100000000007555	24473.8308823529441725	24053.9657772506398032	1296.7677197379266545	23169.2790533217084885	-1	2564354723396493257	22247.1000000000021828	22484.7411666666666861	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774341600	16516689338385401080	16906418446605840571	381	22572.5000000000000000	29.4280000000007469	24473.8308823529441725	24053.9656734924283228	1296.7677795638478529	23169.1213408430339769	-1	2564354723396493257	22247.1000000000021828	22484.7411666666666861	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774341900	9401094360352071227	16906418446605840571	382	22563.0000000000000000	29.8460000000007391	24473.8308823529441725	24053.9655896117146768	1296.7678279287229089	23168.9938421539154660	-1	2564354723396493257	22247.1000000000021828	22484.7411666666666861	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774342200	17187969792080415478	17210437112096489233	383	22587.0000000000000000	30.1510000000007388	24599.7617647058796138	24087.1147768217415433	1274.1694788812292245	23168.8814398506074213	-2	2564354723396493257	22247.1000000000021828	22484.7411666666666861	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774342500	2206445309235342745	17919965701449179500	384	22566.0000000000000000	30.2550000000007522	24473.8308823529441725	24023.4091614851531631	1278.6639035491916730	23165.5704736648585822	-1	2564354723396493257	22247.1000000000021828	22487.6754385964923131	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774342800	7600021722884630208	17919965701449179500	385	22614.0999999999985448	30.8470000000007581	24473.8308823529441725	24023.4090084403833316	1278.6639891846612045	23165.3179497847668245	-1	2564354723396493257	22247.1000000000021828	22487.6754385964923131	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774343100	11211886693113041949	12146530300857114913	386	22649.5999999999985449	31.2540000000007297	24473.8308823529441725	24023.4088771797469235	1278.6640626312223504	23165.1013697338712518	-1	2564354723396493257	22247.1000000000021828	22487.6754385964923131	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774343400	2381123824981600876	12146530300857114913	387	22687.0999999999985448	31.3700000000007506	24473.8308823529441725	24023.4087376355091692	1278.6641407131564848	23164.8711217447853415	-1	2564354723396493257	22247.1000000000021828	22487.6754385964923131	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774343700	4431126890403812378	12146530300857114913	388	22683.5999999999985449	31.5510000000007374	24473.8308823529441725	24023.4086010686914961	1278.6642171293808588	23164.6457864986114146	-1	2564354723396493257	22247.1000000000021828	22487.6754385964923131	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774344000	13771942857622057977	12146530300857114913	389	22671.5999999999985449	31.8070000000007589	24473.8308823529441725	24023.4084626074618427	1278.6642946059378119	23164.4173254653433105	-1	2564354723396493257	22247.1000000000021828	22487.6754385964923131	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774344300	12777372435658010666	4480313373111346458	390	22674.5999999999985449	32.0350000000007498	24473.8308823529441725	24023.4083576740376884	1278.6643533220765221	23164.2441853174641438	-1	2564354723396493257	22247.1000000000021828	22487.6754385964923131	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774344600	2922767823208092201	4480313373111346458	391	22664.0999999999985448	32.2980000000007408	24473.8308823529441725	24023.4082275744294748	1278.6644261203562110	23164.0295209618816443	-1	2564354723396493257	22247.1000000000021828	22487.6754385964923131	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774344900	2845383302329790211	4480313373111346458	392	22657.5999999999985449	32.4270000000007528	24473.8308823529441725	24023.4081179457243707	1278.6644874641874595	23163.8486336051028048	-1	2564354723396493257	22247.1000000000021828	22487.6754385964923131	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774345200	15230111221249679689	4480313373111346458	393	22675.0999999999985448	32.6080000000007715	24473.8308823529441725	24023.4080309268865676	1278.6645361565849726	23163.7050525179220131	-1	2564354723396493257	22247.1000000000021828	22487.6754385964923131	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774345500	16055998775857839028	15003489647124106503	394	22655.0999999999985448	32.8990000000007541	24473.8308823529441725	24023.4079020612080058	1278.6646082650877361	23163.4924241504741076	-1	2564354723396493257	22247.1000000000021828	22487.6754385964923131	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774345800	1391029574069509290	15003489647124106503	395	22658.5999999999985449	33.0100000000007370	24473.8308823529441725	24023.4077449953401811	1278.6646961537460357	23163.2332654664605798	-1	2564354723396493257	22247.1000000000021828	22487.6754385964923131	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774346100	12113334283491904366	7178448370937637916	396	22647.0999999999985448	33.2030000000007277	24473.8308823529441725	24023.4237462296841841	1278.6434682821775369	23158.0563547671736160	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774346400	9994423311660261594	11807402430718566715	397	22711.0999999999985448	33.8390000000007163	24473.8308823529441725	24023.4288605961373833	1278.5092542216491439	23157.5022475088371721	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774346700	9804228620040072367	7883676525980314950	398	22715.5999999999985449	34.0000000000007034	24473.8308823529441725	24023.4285589497631009	1278.5094219050818083	23156.9978947719682766	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774347000	15166325343856409759	14881659588176915101	399	22692.5999999999985449	34.2540000000007155	24473.8308823529441725	24023.4283415896461520	1278.5095427351973286	23156.6344686537158851	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774347300	2637373947556922266	14881659588176915101	400	22603.0999999999985448	35.0190000000007160	24473.8308823529441725	24023.4280559525468562	1278.5097015215312695	23156.1568834251556837	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774347600	5252374495349887890	549099579343546656	401	22591.0999999999985448	35.0060000000006895	24473.8308823529441725	24023.4277059999185440	1278.5098960628195073	23155.5717626291880152	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774347900	558072583623528758	549099579343546656	402	22549.0999999999985448	35.2790000000006856	24473.8308823529441725	24023.4274398736779404	1278.5100440057169636	23155.1267995552698267	-2	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774348200	4515541114907523508	17826636883658243727	403	22544.5999999999985449	35.4510000000006898	24473.8308823529441725	24023.4271264440030791	1278.5102182466530394	23154.6027451405861939	-2	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774348500	3792752191169197272	5597728313096531514	404	22572.0999999999985448	34.7760000000006926	24473.8308823529441725	24023.4267980473487114	1278.5104008096966482	23154.0536659333993157	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774348800	9279074626503498355	4034527583649918177	405	22526.0999999999985448	34.9710000000006930	24473.8308823529441725	24023.4264758322533453	1278.5105799379684868	23153.5149222957516031	-2	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774349100	15706310481995288365	4034527583649918177	406	22544.0999999999985448	35.4860000000006935	24473.8308823529441725	24023.4261736061198463	1278.5107479553510075	23153.0096002031532407	-2	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774349400	18264591484239146613	6228474845247641956	407	22510.0999999999985448	35.7910000000006932	24473.8308823529441725	24023.4257157857391576	1278.5110024754799270	23152.2441245161353436	-2	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774349700	11593727291841413930	13546151820228806581	408	22493.0999999999985448	35.3260000000006898	24473.8308823529441725	24023.4657394585410657	1278.4636438055611052	23145.1637054470556905	-2	2564354723396493257	22247.1000000000021828	22488.5701754385991081	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774350000	768029512413700880	12861166862820377813	409	22527.0999999999985448	35.7160000000006904	24473.8308823529441725	24023.3637186163832667	1278.5204584805421746	23144.5443072380876402	-2	2564354723396493257	22247.1000000000021828	22488.5701754385991081	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774350300	5914092510705515129	4305568318095597950	410	22453.0999999999985448	36.2010000000006898	24473.8308823529441725	24023.3633360318490304	1278.5206718561273647	23143.8962090334025561	-2	2564354723396493257	22247.1000000000021828	22488.5701754385991081	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774350600	3822639255850385325	8295766341494680294	411	22424.5999999999985449	36.6810000000006867	24473.8308823529441725	24023.2841715658760222	1278.4291503139106681	23143.2582703434964060	-2	2564354723396493257	22247.1000000000021828	22488.5701754385991081	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774350900	7404167332067561613	16649254786137839381	412	22465.0999999999985448	37.1960000000006872	24473.8308823529441725	24023.2838110057491577	1278.4293514025839613	23142.6474814906287066	-2	2564354723396493257	22247.1000000000021828	22488.5701754385991081	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774351200	14116959983189498594	16649254786137839381	413	22457.0999999999985448	37.1960000000006872	24473.8308823529441725	24023.2834733340969251	1278.4295397279918234	23142.0754657097604650	-2	2564354723396493257	22247.1000000000021828	22488.5701754385991081	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774351500	14561502528790176314	18195793857700653300	414	22487.5999999999985449	37.3810000000006895	24473.8308823529441725	24023.2832196996096173	1278.4296811856077057	23141.6458088978906745	-2	2564354723396493257	22247.1000000000021828	22488.5701754385991081	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774351800	15156272282996277930	18195793857700653300	415	22468.0999999999985448	37.5460000000006887	24473.8308823529441725	24023.2829395041298995	1278.4298374580978362	23141.1711577486021270	-2	2564354723396493257	22247.1000000000021828	22488.5701754385991081	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774352100	8461956660734476589	17411476299103874843	416	22458.5999999999985449	37.4660000000006904	24473.8308823529441725	24023.2826223054580624	1278.4300143697851127	23140.6338231997287949	-2	2564354723396493257	22247.1000000000021828	22488.5701754385991081	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774352400	3345496532819641055	15902873458488684050	417	22500.0999999999985448	37.5860000000006878	24473.8308823529441725	24023.2822857420323999	1278.4302020835853000	23140.0636847602436319	-2	2564354723396493257	22247.1000000000021828	22488.5701754385991081	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774352700	13953555140924363178	7810787013873133073	418	22488.0999999999985448	37.6310000000006895	24473.8308823529441725	24023.2819761982900673	1278.4303747291346554	23139.5393176573707024	-2	2564354723396493257	22247.1000000000021828	22488.5701754385991081	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774353000	941255979412557785	7810787013873133073	419	22530.0999999999985448	37.8810000000006895	24473.8308823529441725	24023.2816887466833578	1278.4305350543595523	23139.0523746351900627	-2	2564354723396493257	22247.1000000000021828	22488.5701754385991081	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774353300	17486781950406490743	7418385771222987724	420	22574.5999999999985449	38.2410000000006889	24473.8308823529441725	24025.8090208579415049	1275.8764726667677679	23134.4635385790679721	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774353600	7901700282862105190	18241223717230917508	421	22563.5999999999985449	38.3360000000006878	24347.9000000000050932	23932.0104845507776190	1323.1186412572290010	23133.9076588599637034	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774353900	15069552377328911798	5888821044272184435	422	22607.5999999999985449	38.2510000000006869	24473.8308823529441725	24025.8084682839726157	1275.8767816364602368	23133.5396349101029046	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774354200	15223752884871488427	5888821044272184435	423	22602.5999999999985449	38.1360000000006849	24473.8308823529441725	24025.8082250786974328	1275.8769176253615570	23133.1329956883309933	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774354500	4193717041592302557	10453586166371757382	424	22591.0999999999985448	38.0560000000006866	24473.8308823529441725	24025.8079639832612884	1275.8770636186623051	23132.6964441204654577	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774354800	13764484350378302409	15345928676430804981	425	22574.5999999999985449	38.0960000000006858	24473.8308823529441725	24025.8077217167738127	1275.8771990846164500	23132.2913745541918616	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774355100	4996996857204897536	15345928676430804981	426	22552.5999999999985449	38.2210000000006858	24473.8308823529441725	24025.8074889985182381	1275.8773292124694763	23131.9022696274805640	-2	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774355400	5421789409222402116	4512404319226789880	427	22537.5999999999985449	38.2360000000006864	24473.8308823529441725	24025.8072323593332840	1275.8774727170798542	23131.4731689145810379	-2	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-2	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774355700	9650008479010896299	10502627234604149521	428	22606.0999999999985448	38.5810000000006852	24347.9000000000050932	23931.9039224673360878	1323.1686367937140858	23131.0920116150846297	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774356000	16792636616419797707	10502627234604149521	429	22630.0999999999985448	38.4410000000006846	24347.9000000000050932	23931.9037404201335448	1323.1687223643994003	23130.7696060135676817	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774356300	5596170058342595238	10502627234604149521	430	22572.5999999999985449	38.8060000000006867	24347.9000000000050932	23931.9035642628150526	1323.1688051670798814	23130.4576314120604366	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774356600	9561491129245169449	16708640478058030866	431	22592.5999999999985449	38.9160000000006860	24347.9000000000050932	23931.9033759390113120	1323.1688936891805497	23130.1241099526087055	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774356900	3703739154820155470	11099272913407739511	432	22586.5999999999985449	38.8010000000006841	24347.9000000000050932	23931.9012164163177658	1323.1699088202331041	23126.2995952611745452	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774357200	2038373466585676678	11099272913407739511	433	22593.0999999999985448	38.9660000000006832	24347.9000000000050932	23931.9009007818494866	1323.1700571975738967	23125.7406066185430973	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774357500	10137871620834501448	9143355948405630368	434	22618.5999999999985449	39.0810000000006852	24347.9000000000050932	23931.9006819832247857	1323.1701600540905020	23125.3531142532847298	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774357800	10273373170375843162	9143355948405630368	435	22613.5999999999985449	39.0460000000006886	24347.9000000000050932	23931.9005117224551214	1323.1702400936662798	23125.0515824272515602	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774358100	11720020069711944675	10160008169250296729	436	22613.0999999999985448	39.2910000000006861	24347.9000000000050932	23931.9002939780257294	1323.1703424559998439	23124.6659570487063320	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774358400	4345295727675278234	10160008169250296729	437	22608.5999999999985449	39.2710000000006829	24347.9000000000050932	23931.9000995534770482	1323.1704338562465182	23124.3216311712640163	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774358700	12938834232175314725	4661101782042131546	438	22603.0999999999985448	39.4310000000006795	24347.9000000000050932	23931.8998817238971242	1323.1705362600882836	23123.9358549885000684	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774359000	4236012694992354834	4661101782042131546	439	22592.5999999999985449	39.5210000000006830	24347.9000000000050932	23931.8996857887141232	1323.1706283718283430	23123.5888537675673434	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774359300	12746349797513731600	6371687521735927427	440	22608.5999999999985449	39.7210000000006858	24347.9000000000050932	23931.8995134777724161	1323.1707093780150899	23123.2836910974911007	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774359600	12793512376884599760	6371687521735927427	441	22590.0999999999985448	39.8110000000006892	24347.9000000000050932	23931.8993313935716288	1323.1707949793058106	23122.9612199717739714	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774359900	8873747173874812872	6371687521735927427	442	22644.5999999999985449	40.1560000000006880	24347.9000000000050932	23931.8991929204203189	1323.1708600785643739	23122.7159840263884690	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774360200	5398473974623112236	9368299089458472796	443	22564.5999999999985449	41.1160000000006889	24347.9000000000050932	23931.8987924856191967	1323.1710483335073150	23122.0068139931208862	-1	2564354723396493257	22247.1000000000021828	22488.0964912280724093	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774360500	4820707588848996206	11499421036053727507	444	22631.5999999999985449	41.5210000000006901	24347.9000000000050932	23932.5392138206407254	1322.6024504491292646	23118.2932395424941206	-1	2564354723396493257	22247.1000000000021828	22498.0679166666704987	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774360800	3196670501271186245	18146151463143877246	445	22591.5999999999985449	41.7560000000006895	24347.9000000000050932	23932.5389729011949385	1322.6025630115800596	23117.8665712048568822	-1	2564354723396493257	22247.1000000000021828	22498.0679166666704987	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774361100	449213217387056449	4827390422257288045	446	22566.5999999999985449	42.0460000000006886	24347.9000000000050932	23932.5387321659145528	1322.6026754889380755	23117.4402290310026729	-1	2564354723396493257	22247.1000000000021828	22498.0679166666704987	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774361400	7799714037165369110	4827390422257288045	447	22578.5999999999985449	42.2860000000006906	24347.9000000000050932	23932.5385445943502419	1322.6027631275835575	23117.1080397856712807	-1	2564354723396493257	22247.1000000000021828	22498.0679166666704987	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774361700	13126288598509774909	14278410588677412592	448	22583.0999999999985448	42.2810000000006881	24347.9000000000050932	23932.5383294973144075	1322.6028636276071211	23116.7271029301919044	-1	2564354723396493257	22247.1000000000021828	22498.0679166666704987	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774362000	4890487320204118214	14278410588677412592	449	22595.5999999999985449	42.4760000000006884	24347.9000000000050932	23932.5380671502643964	1322.6029862053351281	23116.2624863097043999	-1	2564354723396493257	22247.1000000000021828	22498.0679166666704987	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774362300	12736125308513224011	15064798617871307847	450	22566.0999999999985448	42.8260000000006898	24347.9000000000050932	23932.5378955590313126	1322.6030663793821987	23115.9585982329881518	-1	2564354723396493257	22247.1000000000021828	22498.0679166666704987	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774362600	14365464500797831045	3756453843108053732	451	22495.5999999999985449	43.6010000000006884	24215.7511695906432579	23871.2812407668461674	1320.0328796010658152	23115.3707555565852090	-1	2564354723396493257	22247.1000000000021828	22498.0679166666704987	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774362900	5305801529187817973	11674909081745022345	452	22448.5999999999985449	43.9710000000006858	24215.7511695906432579	23871.2809141314137378	1320.0330173604440915	23114.8174351376364939	-1	2564354723396493257	22247.1000000000021828	22498.0679166666704987	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774363200	1306420196639346100	10473124641798532758	453	22442.0999999999985448	44.1410000000006875	24215.7511695906432579	23871.2805945029249415	1320.0331521662540126	23114.2759844811771473	-1	2564354723396493257	22247.1000000000021828	22498.0679166666704987	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774363500	11186143049602254555	10473124641798532758	454	22441.5999999999985449	44.3260000000006898	24215.7511695906432579	23871.2802972976496676	1320.0332775163467431	23113.7725187391952205	-1	2564354723396493257	22247.1000000000021828	22498.0679166666704987	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774363800	14957630126444220709	18193709264171979923	455	22473.5999999999985449	44.7360000000006864	24215.7511695906432579	23871.2799357327785401	1320.0334300127906317	23113.1600278516925755	-1	2564354723396493257	22247.1000000000021828	22498.0679166666704987	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774364100	14273647803345515428	12641917883100670990	456	22438.5999999999985449	45.0860000000006878	24215.7511695906432579	23871.1098010340137989	1320.2096573237888606	23110.4884490179392742	-1	2564354723396493257	22247.1000000000021828	22494.3596491228090599	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774364400	3848545816009587965	10990679509500074945	457	22450.0999999999985448	45.3710000000006844	24215.7511695906432579	23871.1093999231343332	1320.2098264381506851	23109.8089671856978385	-1	2564354723396493257	22247.1000000000021828	22494.3596491228090599	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774364700	17551954450517435111	4796029874997440461	458	22387.5999999999985449	46.2760000000006855	24215.7511695906432579	23871.0649120251509885	1320.2559429901764361	23109.0148890529635537	-1	2564354723396493257	22247.1000000000021828	22493.3912280701770215	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774365000	12675977893188504115	4796029874997440461	459	22441.0999999999985448	46.7260000000006884	24215.7511695906432579	23871.0645295947870181	1320.2561042153824929	23108.3670520224404754	-1	2564354723396493257	22247.1000000000021828	22493.3912280701770215	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774365300	7991578163795318056	342215608672520858	460	22421.5999999999985449	46.8810000000006895	24215.7511695906432579	23871.0641677331732353	1320.2562567713284807	23107.7540584490234324	-1	2564354723396493257	22247.1000000000021828	22493.3912280701770215	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774365600	17460408916534599844	10221155365052131911	461	22401.0999999999985448	46.8860000000006921	24215.7511695906432579	23871.0638046473613940	1320.2564098454554369	23107.1389910841171513	-1	2564354723396493257	22247.1000000000021828	22493.3912280701770215	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774365900	1803708486827290426	12387261981763155396	462	22412.0999999999985448	47.1560000000006952	24215.7511695906432579	23871.0634360161384393	1320.2565652596110795	23106.5145297923882027	-1	2564354723396493257	22247.1000000000021828	22493.3912280701770215	22705.6333333333313931	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	1774366200	1372285631137133214	11007827234391606001	463	22444.5999999999985449	47.3310000000006923	24215.7511695906432579	23871.0627885673675337	1320.2568382278529953	23105.4177515712071909	-1	2564354723396493257	22247.1000000000021828	22493.3912280701770215	22705.6333333333313931	-1	1
