run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774311300	20	2	22790.0999999999985448	22792.5000000000000000	22784.9000000000014552	22791.7999999999992725	42.6023147795683884	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774311600	21	2	22791.5999999999985449	22799.5000000000000000	22787.7999999999992725	22797.0000000000000000	42.5405101500092471	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774311900	22	2	22797.2000000000007276	22803.2000000000007276	22794.5000000000000000	22801.4000000000014552	42.4728291297092327	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774312200	23	2	22801.2000000000007276	22802.7000000000007276	22788.7000000000007276	22794.5999999999985449	42.4158834714498170	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774312500	24	2	22795.4000000000014552	22807.7999999999992725	22793.2000000000007276	22804.5999999999985449	42.3602517045069149	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774312800	25	2	22804.7999999999992725	22807.7999999999992725	22801.4000000000014552	22806.7999999999992725	42.2883312010978969	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774313100	26	3	22807.0000000000000000	22821.4000000000014552	22806.5999999999985449	22817.2000000000007276	42.2333545386957070	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22821.4000000000014552	22724.7026852204253374	22773.0513426102115773	1	1	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774313400	27	3	22817.7000000000007276	22852.0999999999985448	22817.4000000000014552	22852.0999999999985448	42.2186878296183110	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22852.0999999999985448	22724.7026852204253374	22788.4013426102101221	1	1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774313700	28	3	22852.2999999999992724	22859.2000000000007276	22844.7999999999992725	22853.5999999999985449	42.1630504539590732	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22859.2000000000007276	22724.7026852204253374	22791.9513426102130326	1	1	2
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774314000	29	3	22854.0999999999985448	22854.0999999999985448	22839.7000000000007276	22842.7000000000007276	42.1075243530511472	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22859.2000000000007276	22724.7026852204253374	22791.9513426102130326	1	1	3
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774314300	30	3	22842.0000000000000000	22845.4000000000014552	22838.2000000000007276	22840.0000000000000000	42.0377093043450429	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22859.2000000000007276	22724.7026852204253374	22791.9513426102130326	1	1	4
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774314600	31	3	22839.2000000000007276	22845.7000000000007276	22834.0000000000000000	22838.0000000000000000	41.9770338857363542	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22859.2000000000007276	22724.7026852204253374	22791.9513426102130326	1	1	5
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	2	1774314900	32	5	22837.5000000000000000	22846.5999999999985449	22837.5000000000000000	22843.4000000000014552	41.9112798179648820	22809.9073147795606928	22724.7026852204253374	22767.3049999999930151	22859.2000000000007276	22724.7026852204253374	22791.9513426102130326	1	0	6
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774329300	20	2	22467.0000000000000000	22477.0000000000000000	22461.0000000000000000	22464.0000000000000000	41.2769858900729432	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774329600	21	2	22463.5000000000000000	22479.0000000000000000	22460.5000000000000000	22471.0000000000000000	41.2314319182927918	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774329900	22	2	22473.5000000000000000	22484.0000000000000000	22455.0000000000000000	22474.5000000000000000	41.2069690544562022	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774330200	23	2	22474.0000000000000000	22475.5000000000000000	22431.5000000000000000	22435.5000000000000000	41.2125551163472892	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774330500	24	2	22436.0000000000000000	22455.0000000000000000	22420.0000000000000000	22450.5000000000000000	41.2001300061145983	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774330800	25	2	22452.5000000000000000	22479.5000000000000000	22452.5000000000000000	22467.0000000000000000	41.1757297461023697	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774331100	26	2	22467.5000000000000000	22474.5000000000000000	22458.5000000000000000	22467.5000000000000000	41.1253782866101716	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774331400	27	2	22467.0000000000000000	22473.0000000000000000	22453.0000000000000000	22472.5000000000000000	41.0831275300369541	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774331700	28	2	22469.0000000000000000	22488.0000000000000000	22464.0000000000000000	22488.0000000000000000	41.0489612749768753	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774332000	29	2	22491.0000000000000000	22498.5000000000000000	22481.0000000000000000	22495.0000000000000000	41.0018633524269234	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774332300	30	2	22495.5000000000000000	22503.5000000000000000	22489.5000000000000000	22499.5000000000000000	40.9478596257220674	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774332600	31	2	22498.0000000000000000	22504.0000000000000000	22491.0000000000000000	22495.0000000000000000	40.8919639064706218	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774332900	32	2	22495.5000000000000000	22495.5000000000000000	22469.0000000000000000	22473.0000000000000000	40.8631799786576835	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774333200	33	2	22473.5000000000000000	22475.0000000000000000	22458.0000000000000000	22459.0000000000000000	40.8154536187003672	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774333500	34	2	22457.0000000000000000	22466.0000000000000000	22452.5000000000000000	22455.5000000000000000	40.7608227114629714	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774333800	35	2	22455.0000000000000000	22457.0000000000000000	22438.5000000000000000	22448.5000000000000000	40.7163010660400460	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774334100	36	2	22449.0000000000000000	22461.5000000000000000	22445.0000000000000000	22446.5000000000000000	40.6678684639079649	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774334400	37	2	22448.0000000000000000	22448.5000000000000000	22443.5000000000000000	22446.5000000000000000	40.5965327269801506	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774334700	38	2	22448.0000000000000000	22458.5000000000000000	22443.5000000000000000	22453.5000000000000000	40.5453396615261852	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774335000	39	2	22449.0000000000000000	22472.0000000000000000	22448.5000000000000000	22466.5000000000000000	40.5112489822031350	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774335300	40	2	22464.5000000000000000	22466.0000000000000000	22446.5000000000000000	22451.0000000000000000	40.4702264842387294	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22420.0000000000000000	22462.3634929450345226	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774335600	41	4	22451.5000000000000000	22455.5000000000000000	22415.5000000000000000	22420.5000000000000000	40.4692860312702508	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22415.5000000000000000	22460.1134929450345226	1	-1	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774335900	42	4	22420.0000000000000000	22421.0000000000000000	22398.5000000000000000	22403.5000000000000000	40.4333474592077096	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22398.5000000000000000	22451.6134929450345226	1	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774336200	43	2	22405.0000000000000000	22442.5000000000000000	22402.0000000000000000	22435.5000000000000000	40.4334807642892926	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22398.5000000000000000	22451.6134929450345226	1	0	2
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774336500	44	2	22436.5000000000000000	22489.5000000000000000	22430.0000000000000000	22454.0000000000000000	40.4716138027607145	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22398.5000000000000000	22451.6134929450345226	1	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774336800	45	2	22453.5000000000000000	22463.5000000000000000	22429.0000000000000000	22434.5000000000000000	40.4596705751551938	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22398.5000000000000000	22451.6134929450345226	1	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774337100	46	4	22433.0000000000000000	22438.5000000000000000	22384.0000000000000000	22385.0000000000000000	40.4877512340048825	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22384.0000000000000000	22444.3634929450345226	2	-1	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774337400	47	4	22384.0000000000000000	22400.0000000000000000	22375.5000000000000000	22396.5000000000000000	40.4557757315368747	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22375.5000000000000000	22440.1134929450345226	2	-1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774337700	48	2	22395.0000000000000000	22427.5000000000000000	22394.5000000000000000	22422.5000000000000000	40.4408641800738025	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22375.5000000000000000	22440.1134929450345226	2	0	2
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774338000	49	2	22423.0000000000000000	22469.5000000000000000	22423.0000000000000000	22456.0000000000000000	40.4539824517136495	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22375.5000000000000000	22440.1134929450345226	2	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774338300	50	2	22455.0000000000000000	22469.0000000000000000	22442.5000000000000000	22452.5000000000000000	40.4260744868102222	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22375.5000000000000000	22440.1134929450345226	2	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774338600	51	2	22456.5000000000000000	22461.0000000000000000	22441.0000000000000000	22450.0000000000000000	40.3852223378366020	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22375.5000000000000000	22440.1134929450345226	2	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774338900	52	2	22451.0000000000000000	22455.5000000000000000	22443.5000000000000000	22454.5000000000000000	40.3284518931609242	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22375.5000000000000000	22440.1134929450345226	2	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774339200	53	2	22454.0000000000000000	22490.0000000000000000	22443.0000000000000000	22479.5000000000000000	40.3417949893746055	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22375.5000000000000000	22440.1134929450345226	2	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774339500	54	2	22478.5000000000000000	22497.5000000000000000	22475.5000000000000000	22497.5000000000000000	40.3051113993958552	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22375.5000000000000000	22440.1134929450345226	2	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774339800	55	2	22497.0000000000000000	22499.5000000000000000	22483.0000000000000000	22493.0000000000000000	40.2575011765970601	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22504.7269858900726832	22375.5000000000000000	22440.1134929450345226	2	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774340100	56	3	22492.5000000000000000	22528.0000000000000000	22491.5000000000000000	22519.0000000000000000	40.2499861742438654	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22528.0000000000000000	22375.5000000000000000	22451.7500000000000000	3	1	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774340400	57	3	22516.5000000000000000	22532.5000000000000000	22506.5000000000000000	22528.5000000000000000	40.2214862018953809	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22532.5000000000000000	22375.5000000000000000	22454.0000000000000000	3	1	1
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774340700	58	3	22527.0000000000000000	22560.0000000000000000	22525.0000000000000000	22543.0000000000000000	40.2110432294915867	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22560.0000000000000000	22375.5000000000000000	22467.7500000000000000	3	1	2
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774341000	59	3	22542.0000000000000000	22587.0000000000000000	22537.5000000000000000	22573.0000000000000000	40.2296211430326025	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22587.0000000000000000	22375.5000000000000000	22481.2500000000000000	3	1	3
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774341300	60	3	22572.0000000000000000	22583.0000000000000000	22557.0000000000000000	22568.5000000000000000	40.2011619007465342	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22587.0000000000000000	22375.5000000000000000	22481.2500000000000000	3	1	4
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774341600	61	3	22568.0000000000000000	22580.0000000000000000	22556.5000000000000000	22572.0000000000000000	40.1677595769450449	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22587.0000000000000000	22375.5000000000000000	22481.2500000000000000	3	1	5
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	3	1774341900	62	5	22572.5000000000000000	22577.0000000000000000	22526.5000000000000000	22563.5000000000000000	40.1884240577911527	22504.7269858900726832	22422.1730141099287721	22463.4500000000007276	22587.0000000000000000	22375.5000000000000000	22481.2500000000000000	3	0	6
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	4	1774401300	20	2	22863.2999999999992724	22870.2000000000007276	22861.7999999999992725	22868.7000000000007276	42.4007053324946384	22899.6657053324997833	22814.8642946675136046	22857.2650000000066939	22899.6657053324997833	22814.8642946675136046	22857.2650000000066939	0	0	0
RG3_DE40_PERIOD_M5_1774224000_1774828800_16769896615923389005	4	1774401600	21	2	22868.5000000000000000	22883.0999999999985448	22868.2000000000007276	22882.0999999999985448	42.3457039218296387	22899.6657053324997833	22814.8642946675136046	22857.2650000000066939	22899.6657053324997833	22814.8642946675136046	22857.2650000000066939	0	0	0
