run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783968900	3830761856135832478	4329283253943594996	210	29399.5000000000000000	33.9869999999990924	30109.1333333333350311	30334.0843585655857169	587.4994214826922417	29551.6073666292650160	-1	13146542472168722832	28414.3000000000029104	29753.8975201412031311	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783969200	3072361132046078433	4329283253943594996	211	29383.0000000000000000	34.0389999999990636	30109.1333333333350311	30334.0842583218436630	587.4995204787154535	29551.5222596894891467	-1	13146542472168722832	28414.3000000000029104	29753.8972194099696936	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783969500	6422792884386698512	4329283253943594996	212	29407.5000000000000000	34.2049999999990888	30109.1333333333350311	30334.0841550043114694	587.4996225102820518	29551.4345431086148892	-1	13146542472168722832	28414.3000000000029104	29753.8969094573840267	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783969800	2319057963668093398	4329283253943594996	213	29401.7000000000007276	34.4519999999990603	30109.1333333333350311	30334.0840753634511202	587.4997011598929931	29551.3669280142567004	-1	13146542472168722832	28414.3000000000029104	29753.8966705347920652	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783970100	4104802143169401568	4329283253943594996	214	29372.5000000000000000	34.7289999999990329	30109.1333333333350311	30334.0839586550027889	587.4998164157428847	29551.2678425447447808	-1	13146542472168722832	28414.3000000000029104	29753.8963204094543472	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783970400	16273118946542518666	4329283253943594996	215	29354.9000000000014552	34.7149999999990158	30109.1333333333350311	30334.0838444927176170	587.4999291571490403	29551.1709187602828024	-1	13146542472168722832	28414.3000000000029104	29753.8959779225879175	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783970700	11730944458959609334	4329283253943594996	216	29345.7999999999992725	34.5999999999990138	30109.1333333333350311	30334.0837045465450501	587.5000673615581946	29551.0521044616980362	-1	13146542472168722832	28414.3000000000029104	29753.8955580840738549	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783971000	2965613263080683300	4329283253943594996	217	29300.4000000000014552	34.7639999999989940	30109.1333333333350311	30334.0835365292696224	587.5002332877428444	29550.9094577962314362	-1	13146542472168722832	28414.3000000000029104	29753.8950540322548477	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783971300	14718256621142519523	2268006625929657752	218	29307.4000000000014552	35.2179999999990088	30109.1333333333350311	30334.0444188796245726	587.5388654319890521	29550.6985732462344459	-1	13146542472168722832	28414.3000000000029104	29753.7777010833124223	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783971600	13488244232028367787	2268006625929657752	219	29325.9000000000014552	35.5829999999990108	30109.1333333333350311	30334.0442818537085259	587.5390007619075732	29550.5822382457299682	-1	13146542472168722832	28414.3000000000029104	29753.7772900055715582	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783971900	14766909780688314551	1020708816795307047	220	29300.7000000000007276	35.8229999999989773	30109.1333333333350311	30333.5033885991979333	588.0734542136218579	29550.4684754049376352	-1	13146542472168722832	28414.3000000000029104	29752.1546102420325042	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783972200	18269467454644019483	1020708816795307047	221	29292.7999999999992725	36.2209999999989734	30109.1333333333350311	30333.5032521456996620	588.0735891067763532	29550.3522170273790835	-1	13146542472168722832	28414.3000000000029104	29752.1542008815413283	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783972500	8876370374491787772	4426060216341524037	222	29317.9000000000014552	36.5769999999989608	30109.1333333333350311	30333.4567949921220134	588.1195169060191574	29545.9657221823326836	-1	13146542472168722832	28414.3000000000029104	29752.0148294208192965	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783972800	13896133454972781352	4426060216341524037	223	29318.0000000000000000	36.7429999999989861	30109.1333333333350311	30333.4566552212891111	588.1196550899069280	29545.8466374261734018	-1	13146542472168722832	28414.3000000000029104	29752.0144101083023998	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783973100	3104762049192994841	4426060216341524037	224	29354.0000000000000000	37.0349999999990303	30109.1333333333350311	30333.4565306294789480	588.1197782671364394	29545.7404852055988159	-1	13146542472168722832	28414.3000000000029104	29752.0140363328719104	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783973400	12559221142425645247	4426060216341524037	225	29329.2000000000007276	37.3429999999990585	30109.1333333333350311	30333.4564078183757375	588.1198996839007123	29545.6358501464565052	-1	13146542472168722832	28414.3000000000029104	29752.0136678995695547	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783973700	10637515153042968208	4426060216341524037	226	29329.2999999999992724	37.4859999999990521	30109.1333333333350311	30333.4563028383527126	588.1200034720544636	29545.5464071663227515	-1	13146542472168722832	28414.3000000000029104	29752.0133529594968422	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783974000	3267987166139987211	4426060216341524037	227	29301.5000000000000000	37.5319999999990728	30109.1333333333350311	30333.4561728043336189	588.1201320297826669	29545.4356181834918971	-1	13146542472168722832	28414.3000000000029104	29752.0129628574431990	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783974300	507244497466257293	4426060216341524037	228	29307.2000000000007276	37.6599999999990658	30109.1333333333350311	30333.4560193408578926	588.1202837510071504	29545.3048673039629648	-1	13146542472168722832	28414.3000000000029104	29752.0125024670232960	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783974600	15340019266574727828	4426060216341524037	229	29314.7999999999992725	37.7449999999990667	30109.1333333333350311	30333.4558881954435492	588.1204134075812817	29545.1931314085049962	-1	13146542472168722832	28414.3000000000029104	29752.0121090307729901	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783974900	14086453374445951173	4426060216341524037	230	29288.2000000000007276	37.8589999999990426	30109.1333333333350311	30333.4557307405630127	588.1205690749751511	29545.0589798535329464	-1	13146542472168722832	28414.3000000000029104	29752.0116366661386564	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783975200	3834039023012449225	4426060216341524037	231	29301.4000000000014552	38.0879999999990204	30109.1333333333350311	30333.4555937224940863	588.1207045376045244	29544.9422404558536074	-1	13146542472168722832	28414.3000000000029104	29752.0112256119209633	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783975500	15387459686034379816	4426060216341524037	232	29281.2999999999992724	38.3129999999990574	30109.1333333333350311	30333.4554640782735078	588.1208327101206805	29544.8317835780435417	-1	13146542472168722832	28414.3000000000029104	29752.0108366792592278	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783975800	11778698223345027608	4426060216341524037	233	29276.4000000000014552	38.4619999999990370	30109.1333333333350311	30333.4552757965684578	588.1210188545281881	29544.6713675661667367	-1	13146542472168722832	28414.3000000000029104	29752.0102718341440777	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783976100	12100876809182335183	2525567691381064890	234	29267.9000000000014552	38.5129999999990603	30109.1333333333350311	30334.1710869237176667	587.4137791900201364	29541.8345374679447560	-1	13146542472168722832	28414.3000000000029104	29754.1577052155989804	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783976400	15725551553899770028	2525567691381064890	235	29287.7999999999992725	38.7859999999990564	30109.1333333333350311	30334.1709262504991784	587.4139378390601678	29541.6986079227281153	-1	13146542472168722832	28414.3000000000029104	29754.1572231959326018	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783976700	10524715638791900904	2525567691381064890	236	29295.9000000000014552	39.0259999999990939	30109.1333333333350311	30334.1707844963348180	587.4140778074221317	29541.5786839001557383	-1	13146542472168722832	28414.3000000000029104	29754.1567979334467964	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783977000	5532707800712215201	2525567691381064890	237	29303.2999999999992724	39.2799999999991059	30109.1333333333350311	30334.1706361408432713	587.4142242939898324	29541.4531751543545397	-1	13146542472168722832	28414.3000000000029104	29754.1563528669685184	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783977300	15204811925204930910	2525567691381064890	238	29270.7000000000007276	39.7169999999991106	30109.1333333333350311	30334.1704790413677984	587.4143794144275717	29541.3202689998215647	-1	13146542472168722832	28414.3000000000029104	29754.1558815685457375	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783977600	13540395605227275818	2525567691381064890	239	29290.5000000000000000	39.8279999999990935	30109.1333333333350311	30334.1703313658545085	587.4145252296568742	29541.1953355171281146	-1	13146542472168722832	28414.3000000000029104	29754.1554385420167819	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783977900	17276599159882349660	5883280802040041823	240	29263.0000000000000000	39.9319999999991070	30109.1333333333350311	30334.1701831122372823	587.4146716157496258	29541.0699129587483185	-1	13146542472168722832	28414.3000000000029104	29754.1549937811651034	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783978200	15138675477192269829	16732424773553983609	241	29263.2000000000007276	40.2769999999991058	30109.1333333333350311	30334.1626738330851367	587.4220863520165495	29540.9170627948769834	-1	13146542472168722832	28414.3000000000029104	29754.1324659437086666	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783978500	11587995050518939811	16732424773553983609	242	29286.2000000000007276	40.4059999999990822	30109.1333333333350311	30334.1625173430184077	587.4222408729025347	29540.7846721959649586	-1	13146542472168722832	28414.3000000000029104	29754.1319964734939276	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783978800	6609651377562979023	16732424773553983609	243	29289.4000000000014552	40.4769999999990660	30109.1333333333350311	30334.1623668338615971	587.4223894881736215	29540.6573414488811978	-1	13146542472168722832	28414.3000000000029104	29754.1315449460271339	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783979100	9590000794026806482	16732424773553983609	244	29297.9000000000014552	40.5859999999990464	30109.1333333333350311	30334.1622138769198500	587.4225405204679191	29540.5279398784150545	-1	13146542472168722832	28414.3000000000029104	29754.1310860752091685	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783979400	13383502075568408077	16732424773553983609	245	29292.4000000000014552	40.6989999999990389	30109.1333333333350311	30334.1620684886911477	587.4226840793271549	29540.4049414360233641	-1	13146542472168722832	28414.3000000000029104	29754.1306499105194234	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783979700	17406254426446450834	1150353957319854005	246	29284.9000000000014552	40.8009999999990427	30109.1333333333350311	30334.1491177432762925	587.4354720178861271	29538.4486108134660754	-1	13146542472168722832	28414.3000000000029104	29754.0917976742675819	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783980000	6006194524245085773	1150353957319854005	247	29305.5000000000000000	41.0589999999990383	30109.1333333333350311	30334.1489711540380085	587.4356167659868788	29538.3245963217341341	-1	13146542472168722832	28414.3000000000029104	29754.0913579065672820	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783980300	16137215937494480201	1150353957319854005	248	29266.4000000000014552	41.2419999999990665	30109.1333333333350311	30334.1488268546709151	587.4357592530218426	29538.2025190537169692	-1	13146542472168722832	28414.3000000000029104	29754.0909250084550877	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783980600	15711097029607973219	11232012754503486466	249	29251.9000000000014552	41.4099999999990587	30109.1333333333350311	30334.1465296127971669	587.4380276474556695	29538.0590524282270053	-1	13146542472168722832	28414.3000000000029104	29754.0840332828302053	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783980900	10344148695280435558	11232012754503486466	250	29244.5000000000000000	41.4429999999990884	30109.1333333333350311	30334.1463795828603907	587.4381757937231896	29537.9321271008957410	-1	13146542472168722832	28414.3000000000029104	29754.0835831930198765	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783981200	7431666143460274551	7432577527403430294	251	29221.9000000000014552	41.4889999999991091	30109.1333333333350311	30334.1057481889256451	587.4782984942107760	29537.7579678322726978	-2	13146542472168722832	28414.3000000000029104	29753.9616890112120018	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783981500	3146258833170303948	956418665054656850	252	29208.9000000000014552	41.4649999999990940	30109.1333333333350311	30334.0906678741448559	587.4931907405739367	29537.6000215307285544	-2	13146542472168722832	28414.3000000000029104	29753.9164480668841862	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783981800	4938278650878800767	956418665054656850	253	29226.0000000000000000	41.5549999999990974	30109.1333333333350311	30334.0904919108907052	587.4933645117117749	29537.4511566165492696	-2	13146542472168722832	28414.3000000000029104	29753.9159201771180960	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783982100	3890803164221517012	5759759278735980977	254	29194.9000000000014552	41.6839999999990738	30109.1333333333350311	30334.0802522309677443	587.5034767206230982	29537.2883874037142960	-2	13146542472168722832	28414.3000000000029104	29753.8852011373528513	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783982400	483714114219845235	2655085088806387198	255	29238.9000000000014552	41.9689999999990350	30109.1333333333350311	30334.0800828957762860	587.5036439493425178	29537.1451298319043417	-1	13146542472168722832	28414.3000000000029104	29753.8846931317821146	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783982700	11349284893871696374	2655085088806387198	256	29247.5000000000000000	42.0179999999990130	30109.1333333333350311	30334.0799163644405780	587.5038084091387419	29537.0042443189558981	-1	13146542472168722832	28414.3000000000029104	29753.8841935377640767	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783983000	4432441064911283661	2655085088806387198	257	29251.0000000000000000	42.2259999999990044	30109.1333333333350311	30334.0797380792537297	587.5039844766245097	29536.8534150520172262	-1	13146542472168722832	28414.3000000000029104	29753.8836586822071695	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783983300	6555068683483467339	16092529988834085678	258	29255.0999999999985448	42.4759999999990044	30109.1333333333350311	30333.4919843270872662	588.0847281898883239	29534.7666381419294340	-1	13146542472168722832	28414.3000000000029104	29752.1203974257005029	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783983600	16303398426557045096	16092529988834085678	259	29251.2000000000007276	42.4589999999990369	30109.1333333333350311	30333.4918332173510863	588.0848775746846968	29534.6383459782991850	-1	13146542472168722832	28414.3000000000029104	29752.1199440964992391	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783983900	1893807157994082812	16092529988834085678	260	29242.5000000000000000	42.4749999999990920	30109.1333333333350311	30333.4916959223737650	588.0850133024563320	29534.5217825423678733	-1	13146542472168722832	28414.3000000000029104	29752.1195322115672752	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783984200	10034846452876653353	16092529988834085678	261	29242.4000000000014552	42.4739999999991085	30109.1333333333350311	30333.4915363199797867	588.0851710830505681	29534.3862801091308939	-1	13146542472168722832	28414.3000000000029104	29752.1190534043817024	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783984500	16341368920018011937	5774170454829919933	262	29208.5000000000000000	42.9529999999991220	30109.1333333333350311	30333.4833350802218775	588.0932787683776724	29534.2234275558512309	-2	13146542472168722832	28414.3000000000029104	29752.0944496851152508	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783984800	14598293529394674215	5774170454829919933	263	29220.7000000000007276	42.8079999999991188	30109.1333333333350311	30333.4832124702697911	588.0933999805611165	29534.1193317088182084	-2	13146542472168722832	28414.3000000000029104	29752.0940818552626297	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783985100	1587911126585543330	5774170454829919933	264	29225.4000000000014552	42.7049999999991599	30109.1333333333350311	30333.4831095046865813	588.0935017723486453	29534.0319139239800279	-2	13146542472168722832	28414.3000000000029104	29752.0937729585020861	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783985400	17593554166476582618	5774170454829919933	265	29223.2999999999992724	42.2179999999991154	30109.1333333333350311	30333.4830081005966350	588.0936020204570696	29533.9458218526560814	-2	13146542472168722832	28414.3000000000029104	29752.0934687462358852	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783985700	3687807812259670911	5774170454829919933	266	29226.7999999999992725	41.9849999999991256	30109.1333333333350311	30333.4829271978414909	588.0936820009558232	29533.8771354132950365	-2	13146542472168722832	28414.3000000000029104	29752.0932260379668151	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783986000	13198590880993855096	5774170454829919933	267	29224.4000000000014552	41.8639999999991020	30109.1333333333350311	30333.4828427239117446	588.0937655119289502	29533.8054170475152205	-2	13146542472168722832	28414.3000000000029104	29752.0929726161812141	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783986300	12879985106999183343	5774170454829919933	268	29218.7999999999992725	41.8249999999990863	30109.1333333333350311	30333.4827476243190177	588.0938595274570844	29533.7246774909799570	-2	13146542472168722832	28414.3000000000029104	29752.0926873173957574	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783986600	15664797843954214408	5774170454829919933	269	29225.5000000000000000	41.7209999999990729	30109.1333333333350311	30333.4826542250702915	588.0939518620331228	29533.6453815324748576	-2	13146542472168722832	28414.3000000000029104	29752.0924071196604928	30992.4666666666671518	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783986900	1340271727555386256	234765976856885981	270	29248.7000000000007276	41.7019999999990603	29711.4429657100699842	30033.7467293107656588	804.0136273825650051	29529.7484626156401646	-1	15959909200237422798	28414.3000000000029104	29711.4429657100699842	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783990800	10322246687709563797	14295434300465159484	271	29241.2999999999992724	41.9149999999990542	29711.4073104982853693	30037.6348442401686044	800.2295593892259831	29529.6580376809288282	-1	15959909200237422798	28414.3000000000029104	29711.4073104982853693	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783991100	16364142533673037682	14295434300465159484	272	29259.7000000000007276	41.9129999999990090	29711.4070509916818992	30037.6347577379674477	800.2295946533653251	29529.5845973118739494	-1	4792146757466914279	29248.7000000000007276	29262.2750000000014552	29272.0999999999985448	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783991400	16768796749072017844	14295434300465159484	273	29245.5999999999985449	41.8939999999990321	29711.4068415069050389	30037.6346879097109195	800.2296231200920147	29529.5253131219178613	-1	15959909200237422798	28414.3000000000029104	29711.4068415069050389	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783991700	15253764369845167659	14295434300465159484	274	29250.2999999999992724	41.8649999999990570	29711.4066891033253342	30037.6346371085128340	800.2296438301054877	29529.4821829078246083	-1	4792146757466914279	29248.7000000000007276	29262.2750000000014552	29272.0999999999985448	-1	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783992000	5490914946896038274	7583701961097346249	275	29234.0000000000000000	41.7839999999990682	29711.3838923273178807	30037.6270381831818668	800.2327417342928584	29529.4306952975748573	-1	15959909200237422798	28414.3000000000029104	29711.3838923273178807	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783992300	7351457656638627650	15513742666017419539	276	29227.0999999999985448	41.6839999999990312	29711.3603954018144578	30037.6192058746783005	800.2359349218223770	29529.3810653796826955	-1	15959909200237422798	28414.3000000000029104	29711.3603954018144578	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783992600	5465562950476869759	1238697296257800941	277	29225.5999999999985449	41.6259999999990030	29711.3425514167465735	30037.6132578796568851	800.2383599794013662	29529.3312176057697798	-1	15959909200237422798	28414.3000000000029104	29711.3425514167465735	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783992900	3072619350619084777	1238697296257800941	278	29227.0000000000000000	41.4919999999990239	29711.3406560303374136	30037.6126260841847398	800.2386175735515508	29529.2948232524213381	-1	15959909200237422798	28414.3000000000029104	29711.3406560303374136	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783993200	4618938400849258773	1238697296257800941	279	29235.0000000000000000	41.4579999999990108	29711.3405019413330592	30037.6125747211881390	800.2386385151928607	29529.2512160632977612	-1	15959909200237422798	28414.3000000000029104	29711.3405019413330592	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783993500	3203483344554740481	1238697296257800941	280	29239.2999999999992724	41.2929999999990472	29711.3403417717927369	30037.6125213313389395	800.2386602832226572	29529.2058880836048047	-1	15959909200237422798	28414.3000000000029104	29711.3403417717927369	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783993800	9049827099216467365	8390587224396225947	281	29204.5999999999985449	40.6109999999990379	29711.2838789585039194	30037.5937003935723624	800.2463343353176697	29529.1269119228199998	-1	15959909200237422798	28414.3000000000029104	29711.2838789585039194	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783994100	1624793513007381249	12007856256789880946	282	29192.7000000000007276	40.1699999999990496	29707.7110743216107949	30037.4833210701654025	799.6897016027035079	29525.1703483252349543	-1	15959909200237422798	28414.3000000000029104	29707.7110743216107949	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783994400	9524951316139405344	11888908634228273604	283	29167.7000000000007276	39.7469999999990549	29711.3716212114959490	30038.7035033667925746	799.1882331618072613	29525.0829695201064169	-1	15959909200237422798	28414.3000000000029104	29711.3716212114959490	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783994700	11501011467256825672	11888908634228273604	284	29177.7000000000007276	39.2709999999990700	29711.3713245907201781	30038.7034044932042889	799.1882736585095017	29524.9990258400212042	-1	15959909200237422798	28414.3000000000029104	29711.3713245907201781	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783995000	13765078287864092410	13946166357702776119	285	29174.7000000000007276	38.7099999999990843	29711.3575851880887058	30038.6988246923247062	799.1901494805294988	29524.9107748945607456	-1	15959909200237422798	28414.3000000000029104	29711.3575851880887058	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783995300	15304101781451615159	13946166357702776119	286	29182.2000000000007276	37.7249999999991204	29711.3573520883001038	30038.6987469923951722	799.1901813057426125	29524.8448076552522253	-1	15959909200237422798	28414.3000000000029104	29711.3573520883001038	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783995600	16770772543926101476	13946166357702776119	287	29186.0000000000000000	37.0879999999991483	29711.3570960317156278	30038.6986616401991342	799.1902162652726247	29524.7723436417218182	-1	15959909200237422798	28414.3000000000029104	29711.3570960317156278	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783995900	10297119886143367966	4995230212195257200	288	29160.5000000000000000	36.7999999999991588	29711.3314398178299598	30038.6901095689063368	799.1937192053145509	29524.7116351125696383	-1	15959909200237422798	28414.3000000000029104	29711.3314398178299598	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783996200	4102221670937156993	12521172901817537455	289	29144.5000000000000000	36.5349999999991582	29711.2847788026665512	30038.6745558971852006	799.2000904402008246	29524.6065678211271007	-1	15959909200237422798	28414.3000000000029104	29711.2847788026665512	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783996500	4267699199557617856	14193603768002362592	290	29147.0999999999985448	35.1419999999991646	29712.7675845418125392	30039.1688244768993172	798.9978949923505526	29524.5230074590399454	-1	15959909200237422798	28414.3000000000029104	29712.7675845418125392	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783996800	13315601698147651906	13352476271098057681	291	29126.0999999999985448	34.3719999999992041	29712.6976590976191802	30039.1455159955039562	799.0074174394355850	29524.4040321959473659	-1	15959909200237422798	28414.3000000000029104	29712.6976590976191802	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783997100	2144945370733957292	12260407237377714040	292	29135.5999999999985449	34.1179999999992276	29712.6917753847919812	30039.1435547578912520	799.0082187403069156	29524.2448251788991911	-1	15959909200237422798	28414.3000000000029104	29712.6917753847919812	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783997400	6141366258986659292	12260407237377714040	293	29175.7000000000007276	34.2729999999992288	29712.6911745958932443	30039.1433544949250063	799.0083005620415406	29524.0754027091425087	-1	15959909200237422798	28414.3000000000029104	29712.6911745958932443	30969.5333333333364863	0	1
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1783997700	5238264848149956559	198521673500530869	294	29216.0999999999985448	34.3319999999992405	29712.4208985678815225	30039.0532624855877657	799.0451189174871161	29520.8575628096405126	-1	15959909200237422798	28414.3000000000029104	29712.4208985678815225	30969.5333333333364863	0	1
