run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783929000	52	29414.5000000000000000	29414.5000000000000000	29402.4000000000014552	29407.0000000000000000	1	31.0607097001383181	29701.0000000000000000	-294.0000000000000000	0.0000000000000000	294.0000000000000000	294.0000000000000000	697.6000000000058208	-7.4000000000014552	-6.3000000000029104
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783929300	53	29407.0999999999985448	29424.5999999999985449	29404.0000000000000000	29415.0999999999985448	1	31.0607097001383181	29701.0000000000000000	-285.9000000000014552	0.0000000000000000	294.0000000000000000	285.9000000000014552	705.7000000000043656	8.0999999999985448	15.5000000000000000
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783929600	54	29415.2000000000007276	29429.5999999999985449	29395.5000000000000000	29429.5999999999985449	1	31.0607097001383181	29701.0000000000000000	-271.4000000000014552	0.0000000000000000	294.0000000000000000	271.4000000000014552	720.2000000000043656	14.5000000000000000	6.4000000000014552
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783929900	55	29429.5999999999985449	29462.5000000000000000	29422.5000000000000000	29460.5999999999985449	1	31.0607097001383181	29701.0000000000000000	-240.4000000000014552	0.0000000000000000	294.0000000000000000	240.4000000000014552	751.2000000000043656	31.0000000000000000	16.5000000000000000
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783930200	56	29460.9000000000014552	29480.5999999999985449	29456.2000000000007276	29476.2000000000007276	1	31.0607097001383181	29701.0000000000000000	-224.7999999999992725	0.0000000000000000	294.0000000000000000	224.7999999999992725	766.8000000000065484	15.6000000000021828	-15.3999999999978172
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783930500	57	29477.0999999999985448	29477.0999999999985448	29433.5000000000000000	29436.2000000000007276	1	31.0607097001383181	29701.0000000000000000	-264.7999999999992725	0.0000000000000000	294.0000000000000000	264.7999999999992725	806.8000000000065484	-40.0000000000000000	-55.6000000000021828
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783930800	58	29436.9000000000014552	29438.5999999999985449	29384.4000000000014552	29386.0000000000000000	1	31.0607097001383181	29701.0000000000000000	-315.0000000000000000	0.0000000000000000	315.0000000000000000	315.0000000000000000	857.0000000000072760	-50.2000000000007276	-10.2000000000007276
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783931100	59	29385.9000000000014552	29393.0000000000000000	29365.7000000000007276	29373.4000000000014552	1	31.0607097001383181	29701.0000000000000000	-327.5999999999985449	0.0000000000000000	327.5999999999985449	327.5999999999985449	869.6000000000058208	-12.5999999999985449	37.6000000000021828
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783931400	60	29373.0999999999985448	29411.0000000000000000	29334.7000000000007276	29411.0000000000000000	1	31.0607097001383181	29701.0000000000000000	-290.0000000000000000	0.0000000000000000	327.5999999999985449	290.0000000000000000	907.2000000000043656	37.5999999999985449	50.1999999999970896
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783931700	61	29410.4000000000014552	29444.0000000000000000	29407.5999999999985449	29442.5000000000000000	1	31.0607097001383181	29701.0000000000000000	-258.5000000000000000	0.0000000000000000	327.5999999999985449	258.5000000000000000	938.7000000000043656	31.5000000000000000	-6.0999999999985448
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783932000	62	29442.2000000000007276	29458.0999999999985448	29418.4000000000014552	29424.9000000000014552	1	31.0607097001383181	29701.0000000000000000	-276.0999999999985448	0.0000000000000000	327.5999999999985449	276.0999999999985448	956.3000000000029104	-17.5999999999985449	-49.0999999999985448
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783932300	63	29425.5000000000000000	29429.4000000000014552	29402.5999999999985449	29421.0999999999985448	1	31.0607097001383181	29701.0000000000000000	-279.9000000000014552	0.0000000000000000	327.5999999999985449	279.9000000000014552	960.1000000000058208	-3.8000000000029104	13.7999999999956345
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783932600	64	29421.4000000000014552	29454.4000000000014552	29415.7000000000007276	29415.7000000000007276	1	31.0607097001383181	29701.0000000000000000	-285.2999999999992724	0.0000000000000000	327.5999999999985449	285.2999999999992724	965.5000000000036380	-5.3999999999978172	-1.5999999999949069
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783932900	65	29416.4000000000014552	29438.5000000000000000	29410.5999999999985449	29438.4000000000014552	1	31.0607097001383181	29701.0000000000000000	-262.5999999999985449	0.0000000000000000	327.5999999999985449	262.5999999999985449	988.2000000000043656	22.7000000000007276	28.0999999999985448
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783933200	66	29437.9000000000014552	29453.9000000000014552	29427.0999999999985448	29444.2000000000007276	1	31.0607097001383181	29701.0000000000000000	-256.7999999999992725	0.0000000000000000	327.5999999999985449	256.7999999999992725	994.0000000000036380	5.7999999999992725	-16.9000000000014552
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783933500	67	29443.5000000000000000	29449.0000000000000000	29401.5000000000000000	29402.0000000000000000	1	31.0607097001383181	29701.0000000000000000	-299.0000000000000000	0.0000000000000000	327.5999999999985449	299.0000000000000000	1036.2000000000043656	-42.2000000000007276	-48.0000000000000000
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783933800	68	29402.0000000000000000	29406.7000000000007276	29373.9000000000014552	29380.5000000000000000	1	31.0607097001383181	29701.0000000000000000	-320.5000000000000000	0.0000000000000000	327.5999999999985449	320.5000000000000000	1057.7000000000043656	-21.5000000000000000	20.7000000000007276
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783934100	69	29380.9000000000014552	29394.4000000000014552	29376.5000000000000000	29391.9000000000014552	1	31.0607097001383181	29701.0000000000000000	-309.0999999999985448	0.0000000000000000	327.5999999999985449	309.0999999999985448	1069.1000000000058208	11.4000000000014552	32.9000000000014552
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783934400	70	29391.7000000000007276	29409.7000000000007276	29388.9000000000014552	29403.5000000000000000	1	31.0607097001383181	29701.0000000000000000	-297.5000000000000000	0.0000000000000000	327.5999999999985449	297.5000000000000000	1080.7000000000043656	11.5999999999985449	0.1999999999970896
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783934700	71	29403.4000000000014552	29423.5000000000000000	29397.9000000000014552	29417.4000000000014552	1	31.0607097001383181	29701.0000000000000000	-283.5999999999985449	0.0000000000000000	327.5999999999985449	283.5999999999985449	1094.6000000000058208	13.9000000000014552	2.3000000000029104
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783935000	72	29418.4000000000014552	29438.7000000000007276	29402.4000000000014552	29407.5000000000000000	1	31.0607097001383181	29701.0000000000000000	-293.5000000000000000	0.0000000000000000	327.5999999999985449	293.5000000000000000	1104.5000000000072760	-9.9000000000014552	-23.8000000000029104
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783935300	73	29406.9000000000014552	29411.5999999999985449	29387.2000000000007276	29401.0000000000000000	1	31.0607097001383181	29701.0000000000000000	-300.0000000000000000	0.0000000000000000	327.5999999999985449	300.0000000000000000	1111.0000000000072760	-6.5000000000000000	3.4000000000014552
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783935600	74	29401.0999999999985448	29431.9000000000014552	29399.0999999999985448	29430.7000000000007276	1	31.0607097001383181	29701.0000000000000000	-270.2999999999992724	0.0000000000000000	327.5999999999985449	270.2999999999992724	1140.7000000000080036	29.7000000000007276	36.2000000000007276
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783935900	75	29430.7000000000007276	29439.5999999999985449	29412.4000000000014552	29432.2000000000007276	1	31.0607097001383181	29701.0000000000000000	-268.7999999999992725	0.0000000000000000	327.5999999999985449	268.7999999999992725	1142.2000000000080036	1.5000000000000000	-28.2000000000007276
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783936200	76	29432.2000000000007276	29433.9000000000014552	29401.9000000000014552	29410.5000000000000000	1	31.0607097001383181	29701.0000000000000000	-290.5000000000000000	0.0000000000000000	327.5999999999985449	290.5000000000000000	1163.9000000000087312	-21.7000000000007276	-23.2000000000007276
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783936500	77	29410.2000000000007276	29421.0999999999985448	29399.9000000000014552	29419.2000000000007276	1	31.0607097001383181	29701.0000000000000000	-281.7999999999992725	0.0000000000000000	327.5999999999985449	281.7999999999992725	1172.6000000000094588	8.7000000000007276	30.4000000000014552
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783936800	78	29418.7000000000007276	29438.9000000000014552	29396.0000000000000000	29429.5000000000000000	1	31.0607097001383181	29701.0000000000000000	-271.5000000000000000	0.0000000000000000	327.5999999999985449	271.5000000000000000	1182.9000000000087312	10.2999999999992724	1.5999999999985449
RG3_USTEC_PERIOD_M5_1783900800_1784505600_8244317532604104187	1	1783937100	79	29429.5000000000000000	29454.0000000000000000	29420.7000000000007276	29450.5000000000000000	1	31.0607097001383181	29701.0000000000000000	-250.5000000000000000	0.0000000000000000	327.5999999999985449	250.5000000000000000	1203.9000000000087312	21.0000000000000000	10.7000000000007276
