run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785833400	0	28930.5000000000000000	28945.2999999999992724	28924.2000000000007276	28939.9000000000014552	1	33.5554186735151703	28939.9000000000014552	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785833700	1	28939.7000000000007276	28954.9000000000014552	28934.7000000000007276	28953.7000000000007276	1	33.5554186735151703	28939.9000000000014552	13.7999999999992725	13.7999999999992725	0.0000000000000000	0.0000000000000000	13.7999999999992725	13.7999999999992725	13.7999999999992725
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785834000	2	28953.9000000000014552	28961.2999999999992724	28948.4000000000014552	28955.9000000000014552	1	33.5554186735151703	28939.9000000000014552	16.0000000000000000	16.0000000000000000	0.0000000000000000	0.0000000000000000	16.0000000000000000	2.2000000000007276	-11.5999999999985449
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785834300	3	28955.5000000000000000	28969.9000000000014552	28949.0000000000000000	28962.2000000000007276	1	33.5554186735151703	28939.9000000000014552	22.2999999999992724	22.2999999999992724	0.0000000000000000	0.0000000000000000	22.2999999999992724	6.2999999999992724	4.0999999999985448
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785834600	4	28961.9000000000014552	28972.7999999999992725	28960.0000000000000000	28968.7999999999992725	1	33.5554186735151703	28939.9000000000014552	28.8999999999978173	28.8999999999978173	0.0000000000000000	0.0000000000000000	28.8999999999978173	6.5999999999985449	0.2999999999992724
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785834900	5	28968.7000000000007276	28974.4000000000014552	28957.2999999999992724	28963.2000000000007276	1	33.5554186735151703	28939.9000000000014552	23.2999999999992724	28.8999999999978173	0.0000000000000000	5.5999999999985449	34.4999999999963621	-5.5999999999985449	-12.1999999999970896
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785835200	6	28963.2000000000007276	28975.7999999999992725	28959.9000000000014552	28966.4000000000014552	1	33.5554186735151703	28939.9000000000014552	26.5000000000000000	28.8999999999978173	0.0000000000000000	2.3999999999978172	37.6999999999970897	3.2000000000007276	8.7999999999992725
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785835500	7	28966.5000000000000000	28979.0000000000000000	28960.7000000000007276	28963.0000000000000000	1	33.5554186735151703	28939.9000000000014552	23.0999999999985448	28.8999999999978173	0.0000000000000000	5.7999999999992725	41.0999999999985448	-3.4000000000014552	-6.6000000000021828
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785835800	8	28961.4000000000014552	28969.5000000000000000	28950.7999999999992725	28951.7000000000007276	1	33.5554186735151703	28939.9000000000014552	11.7999999999992725	28.8999999999978173	0.0000000000000000	17.0999999999985448	52.3999999999978172	-11.2999999999992724	-7.8999999999978173
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785836100	9	28951.7999999999992725	28951.7999999999992725	28930.2000000000007276	28936.9000000000014552	1	33.5554186735151703	28939.9000000000014552	-3.0000000000000000	28.8999999999978173	3.0000000000000000	31.8999999999978173	67.1999999999970896	-14.7999999999992725	-3.5000000000000000
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785836400	10	28937.2000000000007276	28940.5000000000000000	28923.4000000000014552	28935.4000000000014552	1	33.5554186735151703	28939.9000000000014552	-4.5000000000000000	28.8999999999978173	4.5000000000000000	33.3999999999978172	68.6999999999970897	-1.5000000000000000	13.2999999999992724
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785836700	11	28935.4000000000014552	28943.7999999999992725	28932.2000000000007276	28937.7000000000007276	1	33.5554186735151703	28939.9000000000014552	-2.2000000000007276	28.8999999999978173	4.5000000000000000	31.0999999999985448	70.9999999999963620	2.2999999999992724	3.7999999999992725
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785837000	12	28937.7999999999992725	28945.2000000000007276	28935.2999999999992724	28942.7000000000007276	1	33.5554186735151703	28939.9000000000014552	2.7999999999992725	28.8999999999978173	4.5000000000000000	26.0999999999985448	75.9999999999963620	5.0000000000000000	2.7000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785837300	13	28942.5000000000000000	28954.2000000000007276	28933.9000000000014552	28953.4000000000014552	1	33.5554186735151703	28939.9000000000014552	13.5000000000000000	28.8999999999978173	4.5000000000000000	15.3999999999978172	86.6999999999970897	10.7000000000007276	5.7000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785837600	14	28954.4000000000014552	28981.2000000000007276	28950.7999999999992725	28976.2999999999992724	1	33.5554186735151703	28939.9000000000014552	36.3999999999978172	36.3999999999978172	4.5000000000000000	0.0000000000000000	109.5999999999949069	22.8999999999978173	12.1999999999970896
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785837900	15	28976.0000000000000000	28976.9000000000014552	28934.2000000000007276	28936.0000000000000000	1	33.5554186735151703	28939.9000000000014552	-3.9000000000014552	36.3999999999978172	4.5000000000000000	40.2999999999992724	149.8999999999941793	-40.2999999999992724	-63.1999999999970896
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785838200	16	28935.0000000000000000	28950.4000000000014552	28918.7000000000007276	28949.9000000000014552	1	33.5554186735151703	28939.9000000000014552	10.0000000000000000	36.3999999999978172	4.5000000000000000	26.3999999999978172	163.7999999999956345	13.9000000000014552	54.2000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785838500	17	28950.2000000000007276	28968.2999999999992724	28944.0000000000000000	28949.2000000000007276	1	33.5554186735151703	28939.9000000000014552	9.2999999999992724	36.3999999999978172	4.5000000000000000	27.0999999999985448	164.4999999999963621	-0.7000000000007276	-14.6000000000021828
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785838800	18	28950.4000000000014552	28972.0000000000000000	28946.7000000000007276	28971.5000000000000000	1	33.5554186735151703	28939.9000000000014552	31.5999999999985449	36.3999999999978172	4.5000000000000000	4.7999999999992725	186.7999999999956345	22.2999999999992724	23.0000000000000000
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785839100	19	28972.2000000000007276	28989.0000000000000000	28969.2000000000007276	28980.2000000000007276	1	33.5554186735151703	28939.9000000000014552	40.2999999999992724	40.2999999999992724	4.5000000000000000	0.0000000000000000	195.4999999999963621	8.7000000000007276	-13.5999999999985449
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785839400	20	28979.7000000000007276	28998.4000000000014552	28977.7000000000007276	28984.5000000000000000	1	33.5554186735151703	28939.9000000000014552	44.5999999999985449	44.5999999999985449	4.5000000000000000	0.0000000000000000	199.7999999999956345	4.2999999999992724	-4.4000000000014552
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	4	1785839700	21	28985.2999999999992724	28986.0000000000000000	28961.2000000000007276	28968.4000000000014552	2	33.5554186735151703	28939.9000000000014552	28.5000000000000000	44.5999999999985449	4.5000000000000000	16.0999999999985448	215.8999999999941793	-16.0999999999985448	-20.3999999999978172
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785852600	0	29009.7000000000007276	29029.9000000000014552	29000.9000000000014552	29024.7999999999992725	1	32.2521183188850742	29024.7999999999992725	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785852900	1	29024.7000000000007276	29034.5000000000000000	29020.5000000000000000	29031.4000000000014552	1	32.2521183188850742	29024.7999999999992725	6.6000000000021828	6.6000000000021828	0.0000000000000000	0.0000000000000000	6.6000000000021828	6.6000000000021828	6.6000000000021828
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785853200	2	29031.2000000000007276	29047.4000000000014552	29029.7999999999992725	29030.4000000000014552	1	32.2521183188850742	29024.7999999999992725	5.6000000000021828	6.6000000000021828	0.0000000000000000	1.0000000000000000	7.6000000000021828	-1.0000000000000000	-7.6000000000021828
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785853500	3	29029.9000000000014552	29051.9000000000014552	29029.0000000000000000	29051.0000000000000000	1	32.2521183188850742	29024.7999999999992725	26.2000000000007276	26.2000000000007276	0.0000000000000000	0.0000000000000000	28.2000000000007276	20.5999999999985449	21.5999999999985449
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785853800	4	29051.7000000000007276	29054.2000000000007276	29041.7999999999992725	29050.7000000000007276	1	32.2521183188850742	29024.7999999999992725	25.9000000000014552	26.2000000000007276	0.0000000000000000	0.2999999999992724	28.5000000000000000	-0.2999999999992724	-20.8999999999978173
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785854100	5	29050.4000000000014552	29054.5000000000000000	29039.7999999999992725	29048.2999999999992724	1	32.2521183188850742	29024.7999999999992725	23.5000000000000000	26.2000000000007276	0.0000000000000000	2.7000000000007276	30.9000000000014552	-2.4000000000014552	-2.1000000000021828
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785854400	6	29047.9000000000014552	29091.9000000000014552	29031.9000000000014552	29084.2000000000007276	1	32.2521183188850742	29024.7999999999992725	59.4000000000014552	59.4000000000014552	0.0000000000000000	0.0000000000000000	66.8000000000029104	35.9000000000014552	38.3000000000029104
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785854700	7	29085.0000000000000000	29097.5000000000000000	29070.7999999999992725	29096.7000000000007276	1	32.2521183188850742	29024.7999999999992725	71.9000000000014552	71.9000000000014552	0.0000000000000000	0.0000000000000000	79.3000000000029104	12.5000000000000000	-23.4000000000014552
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785855000	8	29096.4000000000014552	29125.9000000000014552	29095.4000000000014552	29120.2999999999992724	1	32.2521183188850742	29024.7999999999992725	95.5000000000000000	95.5000000000000000	0.0000000000000000	0.0000000000000000	102.9000000000014552	23.5999999999985449	11.0999999999985448
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785855300	9	29120.2999999999992724	29123.7999999999992725	29104.5000000000000000	29117.9000000000014552	1	32.2521183188850742	29024.7999999999992725	93.1000000000021828	95.5000000000000000	0.0000000000000000	2.3999999999978172	105.2999999999992724	-2.3999999999978172	-25.9999999999963620
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785855600	10	29117.7999999999992725	29117.9000000000014552	29095.0000000000000000	29103.9000000000014552	1	32.2521183188850742	29024.7999999999992725	79.1000000000021828	95.5000000000000000	0.0000000000000000	16.3999999999978172	119.2999999999992724	-14.0000000000000000	-11.6000000000021828
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785855900	11	29103.5000000000000000	29106.2000000000007276	29084.7000000000007276	29096.9000000000014552	1	32.2521183188850742	29024.7999999999992725	72.1000000000021828	95.5000000000000000	0.0000000000000000	23.3999999999978172	126.2999999999992724	-7.0000000000000000	7.0000000000000000
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785856200	12	29097.0000000000000000	29098.4000000000014552	29084.4000000000014552	29086.7000000000007276	1	32.2521183188850742	29024.7999999999992725	61.9000000000014552	95.5000000000000000	0.0000000000000000	33.5999999999985449	136.5000000000000000	-10.2000000000007276	-3.2000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785856500	13	29087.2000000000007276	29107.0000000000000000	29085.2000000000007276	29105.7999999999992725	1	32.2521183188850742	29024.7999999999992725	81.0000000000000000	95.5000000000000000	0.0000000000000000	14.5000000000000000	155.5999999999985449	19.0999999999985448	29.2999999999992724
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785856800	14	29105.9000000000014552	29114.2000000000007276	29098.5000000000000000	29100.7000000000007276	1	32.2521183188850742	29024.7999999999992725	75.9000000000014552	95.5000000000000000	0.0000000000000000	19.5999999999985449	160.6999999999970897	-5.0999999999985448	-24.1999999999970896
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785857100	15	29100.0000000000000000	29105.9000000000014552	29097.4000000000014552	29102.5000000000000000	1	32.2521183188850742	29024.7999999999992725	77.7000000000007276	95.5000000000000000	0.0000000000000000	17.7999999999992725	162.4999999999963621	1.7999999999992725	6.8999999999978173
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785857400	16	29103.2000000000007276	29106.7999999999992725	29080.4000000000014552	29093.5000000000000000	1	32.2521183188850742	29024.7999999999992725	68.7000000000007276	95.5000000000000000	0.0000000000000000	26.7999999999992725	171.4999999999963621	-9.0000000000000000	-10.7999999999992725
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785857700	17	29093.7000000000007276	29102.7999999999992725	29086.7999999999992725	29095.2999999999992724	1	32.2521183188850742	29024.7999999999992725	70.5000000000000000	95.5000000000000000	0.0000000000000000	25.0000000000000000	173.2999999999956345	1.7999999999992725	10.7999999999992725
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785858000	18	29095.5000000000000000	29103.2999999999992724	29092.0000000000000000	29100.2999999999992724	1	32.2521183188850742	29024.7999999999992725	75.5000000000000000	95.5000000000000000	0.0000000000000000	20.0000000000000000	178.2999999999956345	5.0000000000000000	3.2000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785858300	19	29100.2000000000007276	29102.9000000000014552	29076.0000000000000000	29078.7999999999992725	1	32.2521183188850742	29024.7999999999992725	54.0000000000000000	95.5000000000000000	0.0000000000000000	41.5000000000000000	199.7999999999956345	-21.5000000000000000	-26.5000000000000000
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785858600	20	29079.0000000000000000	29086.7000000000007276	29072.7000000000007276	29075.7000000000007276	1	32.2521183188850742	29024.7999999999992725	50.9000000000014552	95.5000000000000000	0.0000000000000000	44.5999999999985449	202.8999999999941793	-3.0999999999985448	18.4000000000014552
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785858900	21	29075.4000000000014552	29093.2999999999992724	29069.0000000000000000	29083.7000000000007276	1	32.2521183188850742	29024.7999999999992725	58.9000000000014552	95.5000000000000000	0.0000000000000000	36.5999999999985449	210.8999999999941793	8.0000000000000000	11.0999999999985448
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785859200	22	29083.5000000000000000	29107.0000000000000000	29071.9000000000014552	29099.7999999999992725	1	32.2521183188850742	29024.7999999999992725	75.0000000000000000	95.5000000000000000	0.0000000000000000	20.5000000000000000	226.9999999999927240	16.0999999999985448	8.0999999999985448
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785859500	23	29099.5000000000000000	29112.0000000000000000	29098.5000000000000000	29108.2999999999992724	1	32.2521183188850742	29024.7999999999992725	83.5000000000000000	95.5000000000000000	0.0000000000000000	12.0000000000000000	235.4999999999927241	8.5000000000000000	-7.5999999999985449
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785859800	24	29108.5000000000000000	29115.2999999999992724	29105.5000000000000000	29111.7999999999992725	1	32.2521183188850742	29024.7999999999992725	87.0000000000000000	95.5000000000000000	0.0000000000000000	8.5000000000000000	238.9999999999927240	3.5000000000000000	-5.0000000000000000
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	5	1785860100	25	29111.5000000000000000	29116.9000000000014552	29103.5000000000000000	29105.2999999999992724	2	32.2521183188850742	29024.7999999999992725	80.5000000000000000	95.5000000000000000	0.0000000000000000	15.0000000000000000	245.4999999999927241	-6.5000000000000000	-10.0000000000000000
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785862800	0	29346.2000000000007276	29378.0000000000000000	29314.2999999999992724	29365.5999999999985449	1	32.3637915974801445	29365.5999999999985449	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785863100	1	29366.5000000000000000	29412.2000000000007276	29364.7000000000007276	29398.0999999999985448	1	32.3637915974801445	29365.5999999999985449	32.5000000000000000	32.5000000000000000	0.0000000000000000	0.0000000000000000	32.5000000000000000	32.5000000000000000	32.5000000000000000
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785863400	2	29398.2000000000007276	29423.0999999999985448	29386.5999999999985449	29420.2000000000007276	1	32.3637915974801445	29365.5999999999985449	54.6000000000021828	54.6000000000021828	0.0000000000000000	0.0000000000000000	54.6000000000021828	22.1000000000021828	-10.3999999999978172
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785863700	3	29420.5000000000000000	29425.2999999999992724	29381.7999999999992725	29402.2999999999992724	1	32.3637915974801445	29365.5999999999985449	36.7000000000007276	54.6000000000021828	0.0000000000000000	17.9000000000014552	72.5000000000036380	-17.9000000000014552	-40.0000000000036380
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785864000	4	29403.7000000000007276	29403.7999999999992725	29364.0999999999985448	29388.0999999999985448	1	32.3637915974801445	29365.5999999999985449	22.5000000000000000	54.6000000000021828	0.0000000000000000	32.1000000000021828	86.7000000000043656	-14.2000000000007276	3.7000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785864300	5	29388.2000000000007276	29442.0000000000000000	29386.2999999999992724	29439.5000000000000000	1	32.3637915974801445	29365.5999999999985449	73.9000000000014552	73.9000000000014552	0.0000000000000000	0.0000000000000000	138.1000000000058208	51.4000000000014552	65.6000000000021828
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785864600	6	29438.5999999999985449	29446.7000000000007276	29405.7999999999992725	29423.0000000000000000	1	32.3637915974801445	29365.5999999999985449	57.4000000000014552	73.9000000000014552	0.0000000000000000	16.5000000000000000	154.6000000000058208	-16.5000000000000000	-67.9000000000014552
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785864900	7	29423.5999999999985449	29445.2000000000007276	29397.5999999999985449	29406.0999999999985448	1	32.3637915974801445	29365.5999999999985449	40.5000000000000000	73.9000000000014552	0.0000000000000000	33.4000000000014552	171.5000000000072760	-16.9000000000014552	-0.4000000000014552
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785865200	8	29407.0999999999985448	29434.5000000000000000	29402.0000000000000000	29434.2999999999992724	1	32.3637915974801445	29365.5999999999985449	68.7000000000007276	73.9000000000014552	0.0000000000000000	5.2000000000007276	199.7000000000080036	28.2000000000007276	45.1000000000021828
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785865500	9	29437.2000000000007276	29441.0000000000000000	29421.7999999999992725	29425.7999999999992725	1	32.3637915974801445	29365.5999999999985449	60.2000000000007276	73.9000000000014552	0.0000000000000000	13.7000000000007276	208.2000000000080036	-8.5000000000000000	-36.7000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785865800	10	29426.2999999999992724	29435.2000000000007276	29408.5000000000000000	29422.0999999999985448	1	32.3637915974801445	29365.5999999999985449	56.5000000000000000	73.9000000000014552	0.0000000000000000	17.4000000000014552	211.9000000000087312	-3.7000000000007276	4.7999999999992725
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785866100	11	29424.7000000000007276	29431.5000000000000000	29404.2000000000007276	29429.0999999999985448	1	32.3637915974801445	29365.5999999999985449	63.5000000000000000	73.9000000000014552	0.0000000000000000	10.4000000000014552	218.9000000000087312	7.0000000000000000	10.7000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785866400	12	29430.2999999999992724	29468.7000000000007276	29424.7999999999992725	29464.5999999999985449	1	32.3637915974801445	29365.5999999999985449	99.0000000000000000	99.0000000000000000	0.0000000000000000	0.0000000000000000	254.4000000000087312	35.5000000000000000	28.5000000000000000
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785866700	13	29465.0000000000000000	29475.2000000000007276	29446.7999999999992725	29474.0000000000000000	1	32.3637915974801445	29365.5999999999985449	108.4000000000014552	108.4000000000014552	0.0000000000000000	0.0000000000000000	263.8000000000101864	9.4000000000014552	-26.0999999999985448
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785867000	14	29473.7000000000007276	29504.2000000000007276	29467.7000000000007276	29499.0999999999985448	1	32.3637915974801445	29365.5999999999985449	133.5000000000000000	133.5000000000000000	0.0000000000000000	0.0000000000000000	288.9000000000087312	25.0999999999985448	15.6999999999970897
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785867300	15	29499.2999999999992724	29514.5000000000000000	29493.2000000000007276	29512.0999999999985448	1	32.3637915974801445	29365.5999999999985449	146.5000000000000000	146.5000000000000000	0.0000000000000000	0.0000000000000000	301.9000000000087312	13.0000000000000000	-12.0999999999985448
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785867600	16	29512.5000000000000000	29541.0999999999985448	29510.5999999999985449	29538.2999999999992724	1	32.3637915974801445	29365.5999999999985449	172.7000000000007276	172.7000000000007276	0.0000000000000000	0.0000000000000000	328.1000000000094588	26.2000000000007276	13.2000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785867900	17	29538.2000000000007276	29542.2000000000007276	29513.5999999999985449	29518.7999999999992725	1	32.3637915974801445	29365.5999999999985449	153.2000000000007276	172.7000000000007276	0.0000000000000000	19.5000000000000000	347.6000000000094588	-19.5000000000000000	-45.7000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785868200	18	29518.7000000000007276	29524.5999999999985449	29502.0999999999985448	29509.0000000000000000	1	32.3637915974801445	29365.5999999999985449	143.4000000000014552	172.7000000000007276	0.0000000000000000	29.2999999999992724	357.4000000000087312	-9.7999999999992725	9.7000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785868500	19	29509.0999999999985448	29561.0000000000000000	29508.0999999999985448	29547.2999999999992724	1	32.3637915974801445	29365.5999999999985449	181.7000000000007276	181.7000000000007276	0.0000000000000000	0.0000000000000000	395.7000000000080036	38.2999999999992724	48.0999999999985448
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785868800	20	29546.7999999999992725	29558.2000000000007276	29535.2999999999992724	29556.2000000000007276	1	32.3637915974801445	29365.5999999999985449	190.6000000000021828	190.6000000000021828	0.0000000000000000	0.0000000000000000	404.6000000000094588	8.9000000000014552	-29.3999999999978172
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785869100	21	29556.5000000000000000	29570.0999999999985448	29556.0000000000000000	29562.7999999999992725	1	32.3637915974801445	29365.5999999999985449	197.2000000000007276	197.2000000000007276	0.0000000000000000	0.0000000000000000	411.2000000000080036	6.5999999999985449	-2.3000000000029104
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785869400	22	29562.7000000000007276	29576.2000000000007276	29553.2000000000007276	29556.0000000000000000	1	32.3637915974801445	29365.5999999999985449	190.4000000000014552	197.2000000000007276	0.0000000000000000	6.7999999999992725	418.0000000000072760	-6.7999999999992725	-13.3999999999978172
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785869700	23	29555.7999999999992725	29565.0000000000000000	29547.2000000000007276	29551.0000000000000000	1	32.3637915974801445	29365.5999999999985449	185.4000000000014552	197.2000000000007276	0.0000000000000000	11.7999999999992725	423.0000000000072760	-5.0000000000000000	1.7999999999992725
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785870000	24	29550.2000000000007276	29578.7000000000007276	29549.5999999999985449	29567.2999999999992724	1	32.3637915974801445	29365.5999999999985449	201.7000000000007276	201.7000000000007276	0.0000000000000000	0.0000000000000000	439.3000000000065484	16.2999999999992724	21.2999999999992724
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785870300	25	29567.2000000000007276	29577.2000000000007276	29555.5000000000000000	29555.7000000000007276	1	32.3637915974801445	29365.5999999999985449	190.1000000000021828	201.7000000000007276	0.0000000000000000	11.5999999999985449	450.9000000000050932	-11.5999999999985449	-27.8999999999978173
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785870600	26	29555.7000000000007276	29564.5000000000000000	29541.5000000000000000	29554.5999999999985449	1	32.3637915974801445	29365.5999999999985449	189.0000000000000000	201.7000000000007276	0.0000000000000000	12.7000000000007276	452.0000000000072760	-1.1000000000021828	10.4999999999963621
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785870900	27	29554.5000000000000000	29587.0000000000000000	29553.7000000000007276	29584.5000000000000000	1	32.3637915974801445	29365.5999999999985449	218.9000000000014552	218.9000000000014552	0.0000000000000000	0.0000000000000000	481.9000000000087312	29.9000000000014552	31.0000000000036380
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785871200	28	29585.2999999999992724	29599.2000000000007276	29582.7000000000007276	29595.2000000000007276	1	32.3637915974801445	29365.5999999999985449	229.6000000000021828	229.6000000000021828	0.0000000000000000	0.0000000000000000	492.6000000000094588	10.7000000000007276	-19.2000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785871500	29	29595.0999999999985448	29595.7999999999992725	29584.0000000000000000	29585.5000000000000000	1	32.3637915974801445	29365.5999999999985449	219.9000000000014552	229.6000000000021828	0.0000000000000000	9.7000000000007276	502.3000000000101864	-9.7000000000007276	-20.4000000000014552
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785871800	30	29586.2999999999992724	29604.7000000000007276	29575.7000000000007276	29600.0000000000000000	1	32.3637915974801445	29365.5999999999985449	234.4000000000014552	234.4000000000014552	0.0000000000000000	0.0000000000000000	516.8000000000101864	14.5000000000000000	24.2000000000007276
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785872100	31	29601.0000000000000000	29611.0000000000000000	29588.2000000000007276	29594.7000000000007276	1	32.3637915974801445	29365.5999999999985449	229.1000000000021828	234.4000000000014552	0.0000000000000000	5.2999999999992724	522.1000000000094588	-5.2999999999992724	-19.7999999999992725
RG3_USTEC_PERIOD_M5_1785715200_1786060800_7485449445728991300	6	1785872400	32	29594.5000000000000000	29609.7000000000007276	29585.2000000000007276	29606.0000000000000000	1	32.3637915974801445	29365.5999999999985449	240.4000000000014552	240.4000000000014552	0.0000000000000000	0.0000000000000000	533.4000000000087312	11.2999999999992724	16.5999999999985449
