run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	1	1771218300	10	6847.6999999999998182	6849.0000000000000000	6847.6999999999998182	6848.5000000000000000	1	5.7899682559309005	6851.0000000000000000	-2.5000000000000000	1.0000000000000000	3.3000000000001819	3.5000000000000000	7.7000000000007276	0.8000000000001819	1.6000000000003638
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	1	1771218600	11	6848.6999999999998182	6849.0000000000000000	6848.0000000000000000	6848.0000000000000000	1	5.7899682559309005	6851.0000000000000000	-3.0000000000000000	1.0000000000000000	3.3000000000001819	4.0000000000000000	8.2000000000007276	-0.5000000000000000	-1.3000000000001819
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	1	1771218900	12	6848.0000000000000000	6849.0000000000000000	6848.0000000000000000	6848.1999999999998181	1	5.7899682559309005	6851.0000000000000000	-2.8000000000001819	1.0000000000000000	3.3000000000001819	3.8000000000001819	8.4000000000005457	0.1999999999998181	0.6999999999998182
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	1	1771219200	13	6848.1000000000003638	6849.6999999999998182	6848.0000000000000000	6848.6999999999998182	1	5.7899682559309005	6851.0000000000000000	-2.3000000000001819	1.0000000000000000	3.3000000000001819	3.3000000000001819	8.9000000000005457	0.5000000000000000	0.3000000000001819
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	1	1771219500	14	6848.6000000000003638	6848.6999999999998182	6844.8000000000001819	6845.3000000000001819	1	5.7899682559309005	6851.0000000000000000	-5.6999999999998182	1.0000000000000000	5.6999999999998182	6.6999999999998182	12.3000000000001819	-3.3999999999996362	-3.8999999999996363
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	1	1771219800	15	6845.1999999999998181	6846.0000000000000000	6844.6999999999998182	6845.5000000000000000	1	5.7899682559309005	6851.0000000000000000	-5.5000000000000000	1.0000000000000000	5.6999999999998182	6.5000000000000000	12.5000000000000000	0.1999999999998181	3.5999999999994544
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	1	1771220100	16	6845.5000000000000000	6846.3000000000001819	6845.0000000000000000	6845.6999999999998182	1	5.7899682559309005	6851.0000000000000000	-5.3000000000001819	1.0000000000000000	5.6999999999998182	6.3000000000001819	12.6999999999998182	0.1999999999998181	0.0000000000000000
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	1	1771220400	17	6845.6999999999998182	6845.6999999999998182	6844.0000000000000000	6845.1999999999998181	1	5.7899682559309005	6851.0000000000000000	-5.8000000000001819	1.0000000000000000	5.8000000000001819	6.8000000000001819	13.1999999999998181	-0.5000000000000000	-0.6999999999998182
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	1	1771220700	18	6845.5000000000000000	6845.5000000000000000	6844.5000000000000000	6845.1999999999998181	1	5.7899682559309005	6851.0000000000000000	-5.8000000000001819	1.0000000000000000	5.8000000000001819	6.8000000000001819	13.1999999999998181	0.0000000000000000	0.5000000000000000
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	1	1771221000	19	6845.1999999999998181	6847.5000000000000000	6844.6999999999998182	6846.6999999999998182	1	5.7899682559309005	6851.0000000000000000	-4.3000000000001819	1.0000000000000000	5.8000000000001819	5.3000000000001819	14.6999999999998182	1.5000000000000000	1.5000000000000000
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	1	1771221300	20	6847.0000000000000000	6848.0000000000000000	6847.0000000000000000	6847.5000000000000000	1	5.7899682559309005	6851.0000000000000000	-3.5000000000000000	1.0000000000000000	5.8000000000001819	4.5000000000000000	15.5000000000000000	0.8000000000001819	-0.6999999999998182
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	1	1771221600	21	6847.3000000000001819	6851.0000000000000000	6847.1999999999998181	6850.5000000000000000	2	5.7899682559309005	6851.0000000000000000	-0.5000000000000000	1.0000000000000000	5.8000000000001819	1.5000000000000000	18.5000000000000000	3.0000000000000000	2.1999999999998181
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771235700	0	6855.6000000000003638	6855.6000000000003638	6853.6999999999998182	6855.1000000000003638	1	5.2972883172719154	6855.1000000000003638	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771236000	1	6855.3000000000001819	6856.1000000000003638	6850.8000000000001819	6854.8000000000001819	1	5.2972883172719154	6855.1000000000003638	-0.3000000000001819	0.0000000000000000	0.3000000000001819	0.3000000000001819	0.3000000000001819	-0.3000000000001819	-0.3000000000001819
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771236300	2	6854.6999999999998182	6859.8000000000001819	6853.8000000000001819	6859.6999999999998182	1	5.2972883172719154	6855.1000000000003638	4.5999999999994544	4.5999999999994544	0.3000000000001819	0.0000000000000000	5.1999999999998181	4.8999999999996363	5.1999999999998181
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771236600	3	6859.8000000000001819	6860.1000000000003638	6855.8000000000001819	6857.3000000000001819	1	5.2972883172719154	6855.1000000000003638	2.1999999999998181	4.5999999999994544	0.3000000000001819	2.3999999999996362	7.5999999999994544	-2.3999999999996362	-7.2999999999992724
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771236900	4	6857.1999999999998181	6860.8000000000001819	6856.6000000000003638	6860.3000000000001819	1	5.2972883172719154	6855.1000000000003638	5.1999999999998181	5.1999999999998181	0.3000000000001819	0.0000000000000000	10.5999999999994544	3.0000000000000000	5.3999999999996362
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771237200	5	6860.1999999999998181	6862.6000000000003638	6857.3000000000001819	6858.1999999999998181	1	5.2972883172719154	6855.1000000000003638	3.0999999999994543	5.1999999999998181	0.3000000000001819	2.1000000000003638	12.6999999999998182	-2.1000000000003638	-5.1000000000003638
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771237500	6	6858.1000000000003638	6858.8999999999996363	6854.8000000000001819	6856.3000000000001819	1	5.2972883172719154	6855.1000000000003638	1.1999999999998181	5.1999999999998181	0.3000000000001819	4.0000000000000000	14.5999999999994544	-1.8999999999996363	0.2000000000007276
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771237800	7	6856.1999999999998181	6858.3000000000001819	6854.6999999999998182	6855.3999999999996362	1	5.2972883172719154	6855.1000000000003638	0.2999999999992724	5.1999999999998181	0.3000000000001819	4.9000000000005457	15.5000000000000000	-0.9000000000005457	0.9999999999990906
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771238100	8	6855.6000000000003638	6855.6000000000003638	6852.3999999999996362	6854.1999999999998181	1	5.2972883172719154	6855.1000000000003638	-0.9000000000005457	5.1999999999998181	0.9000000000005457	6.1000000000003638	16.6999999999998182	-1.1999999999998181	-0.2999999999992724
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771238400	9	6854.3000000000001819	6858.3999999999996362	6853.8000000000001819	6858.1999999999998181	1	5.2972883172719154	6855.1000000000003638	3.0999999999994543	5.1999999999998181	0.9000000000005457	2.1000000000003638	20.6999999999998182	4.0000000000000000	5.1999999999998181
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771238700	10	6858.1999999999998181	6864.1000000000003638	6857.6999999999998182	6860.3000000000001819	1	5.2972883172719154	6855.1000000000003638	5.1999999999998181	5.1999999999998181	0.9000000000005457	0.0000000000000000	22.8000000000001819	2.1000000000003638	-1.8999999999996363
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771239000	11	6860.3999999999996362	6862.3999999999996362	6858.6000000000003638	6861.6000000000003638	1	5.2972883172719154	6855.1000000000003638	6.5000000000000000	6.5000000000000000	0.9000000000005457	0.0000000000000000	24.1000000000003638	1.3000000000001819	-0.8000000000001819
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771239300	12	6861.3999999999996362	6862.6999999999998182	6860.8000000000001819	6862.3000000000001819	1	5.2972883172719154	6855.1000000000003638	7.1999999999998181	7.1999999999998181	0.9000000000005457	0.0000000000000000	24.8000000000001819	0.6999999999998182	-0.6000000000003638
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771239600	13	6862.3000000000001819	6864.3000000000001819	6860.8000000000001819	6864.1000000000003638	1	5.2972883172719154	6855.1000000000003638	9.0000000000000000	9.0000000000000000	0.9000000000005457	0.0000000000000000	26.6000000000003638	1.8000000000001819	1.1000000000003638
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771239900	14	6863.8999999999996363	6865.6000000000003638	6863.3000000000001819	6864.3999999999996362	1	5.2972883172719154	6855.1000000000003638	9.2999999999992724	9.2999999999992724	0.9000000000005457	0.0000000000000000	26.8999999999996363	0.2999999999992724	-1.5000000000009095
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771240200	15	6864.6000000000003638	6865.1000000000003638	6863.1000000000003638	6864.3000000000001819	1	5.2972883172719154	6855.1000000000003638	9.1999999999998181	9.2999999999992724	0.9000000000005457	0.0999999999994543	26.9999999999990906	-0.0999999999994543	-0.3999999999987267
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771240500	16	6864.6000000000003638	6865.1000000000003638	6863.1000000000003638	6864.8999999999996363	1	5.2972883172719154	6855.1000000000003638	9.7999999999992725	9.7999999999992725	0.9000000000005457	0.0000000000000000	27.5999999999985449	0.5999999999994544	0.6999999999989087
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771240800	17	6864.8999999999996363	6864.8999999999996363	6863.1000000000003638	6863.6000000000003638	1	5.2972883172719154	6855.1000000000003638	8.5000000000000000	9.7999999999992725	0.9000000000005457	1.2999999999992724	28.8999999999978173	-1.2999999999992724	-1.8999999999987268
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771241100	18	6863.6999999999998182	6868.8000000000001819	6863.6000000000003638	6867.6000000000003638	1	5.2972883172719154	6855.1000000000003638	12.5000000000000000	12.5000000000000000	0.9000000000005457	0.0000000000000000	32.8999999999978173	4.0000000000000000	5.2999999999992724
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771241400	19	6867.3000000000001819	6868.8000000000001819	6867.1000000000003638	6868.6000000000003638	1	5.2972883172719154	6855.1000000000003638	13.5000000000000000	13.5000000000000000	0.9000000000005457	0.0000000000000000	33.8999999999978173	1.0000000000000000	-3.0000000000000000
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771241700	20	6868.3000000000001819	6869.8000000000001819	6867.8000000000001819	6868.3000000000001819	1	5.2972883172719154	6855.1000000000003638	13.1999999999998181	13.5000000000000000	0.9000000000005457	0.3000000000001819	34.1999999999979991	-0.3000000000001819	-1.3000000000001819
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771242000	21	6868.1999999999998181	6868.8000000000001819	6867.3000000000001819	6867.6000000000003638	1	5.2972883172719154	6855.1000000000003638	12.5000000000000000	13.5000000000000000	0.9000000000005457	1.0000000000000000	34.8999999999978173	-0.6999999999998182	-0.3999999999996362
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771242300	22	6867.6000000000003638	6869.1000000000003638	6867.3000000000001819	6868.8000000000001819	1	5.2972883172719154	6855.1000000000003638	13.6999999999998182	13.6999999999998182	0.9000000000005457	0.0000000000000000	36.0999999999976353	1.1999999999998181	1.8999999999996363
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771242600	23	6868.6999999999998182	6869.1000000000003638	6868.3000000000001819	6868.6000000000003638	1	5.2972883172719154	6855.1000000000003638	13.5000000000000000	13.6999999999998182	0.9000000000005457	0.1999999999998181	36.2999999999974534	-0.1999999999998181	-1.3999999999996362
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771242900	24	6868.3000000000001819	6869.1000000000003638	6867.3000000000001819	6867.6999999999998182	1	5.2972883172719154	6855.1000000000003638	12.5999999999994544	13.6999999999998182	0.9000000000005457	1.1000000000003638	37.1999999999979991	-0.9000000000005457	-0.7000000000007276
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771243200	25	6867.6000000000003638	6868.1000000000003638	6864.3000000000001819	6864.6000000000003638	1	5.2972883172719154	6855.1000000000003638	9.5000000000000000	13.6999999999998182	0.9000000000005457	4.1999999999998181	40.2999999999974534	-3.0999999999994543	-2.1999999999989086
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771243500	26	6864.3999999999996362	6865.6000000000003638	6863.8000000000001819	6863.8000000000001819	1	5.2972883172719154	6855.1000000000003638	8.6999999999998182	13.6999999999998182	0.9000000000005457	5.0000000000000000	41.0999999999976353	-0.8000000000001819	2.2999999999992724
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771243800	27	6863.8000000000001819	6864.8000000000001819	6862.3000000000001819	6863.8000000000001819	1	5.2972883172719154	6855.1000000000003638	8.6999999999998182	13.6999999999998182	0.9000000000005457	5.0000000000000000	41.0999999999976353	0.0000000000000000	0.8000000000001819
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771244100	28	6863.8999999999996363	6863.8999999999996363	6861.8000000000001819	6863.1000000000003638	1	5.2972883172719154	6855.1000000000003638	8.0000000000000000	13.6999999999998182	0.9000000000005457	5.6999999999998182	41.7999999999974535	-0.6999999999998182	-0.6999999999998182
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	2	1771244400	29	6863.1999999999998181	6864.6000000000003638	6862.8000000000001819	6864.3000000000001819	2	5.2972883172719154	6855.1000000000003638	9.1999999999998181	13.6999999999998182	0.9000000000005457	4.5000000000000000	42.9999999999972716	1.1999999999998181	1.8999999999996363
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771255800	0	6859.6999999999998182	6862.3999999999996362	6859.3000000000001819	6861.6000000000003638	1	5.0083759502270651	6861.6000000000003638	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771256100	1	6861.6999999999998182	6862.1000000000003638	6859.6000000000003638	6861.1000000000003638	1	5.0083759502270651	6861.6000000000003638	0.5000000000000000	0.5000000000000000	0.0000000000000000	0.0000000000000000	0.5000000000000000	0.5000000000000000	0.5000000000000000
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771256400	2	6860.8000000000001819	6861.3000000000001819	6858.8000000000001819	6860.6000000000003638	1	5.0083759502270651	6861.6000000000003638	1.0000000000000000	1.0000000000000000	0.0000000000000000	0.0000000000000000	1.0000000000000000	0.5000000000000000	0.0000000000000000
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771256700	3	6860.8000000000001819	6861.6000000000003638	6858.1999999999998181	6859.1999999999998181	1	5.0083759502270651	6861.6000000000003638	2.4000000000005457	2.4000000000005457	0.0000000000000000	0.0000000000000000	2.4000000000005457	1.4000000000005457	0.9000000000005457
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771257000	4	6859.1000000000003638	6859.6999999999998182	6857.6000000000003638	6857.8999999999996363	1	5.0083759502270651	6861.6000000000003638	3.7000000000007276	3.7000000000007276	0.0000000000000000	0.0000000000000000	3.7000000000007276	1.3000000000001819	-0.1000000000003638
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771257300	5	6857.8000000000001819	6859.1999999999998181	6857.8000000000001819	6857.8000000000001819	1	5.0083759502270651	6861.6000000000003638	3.8000000000001819	3.8000000000001819	0.0000000000000000	0.0000000000000000	3.8000000000001819	0.0999999999994543	-1.2000000000007276
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771257600	6	6857.6000000000003638	6857.8999999999996363	6855.1000000000003638	6855.3000000000001819	1	5.0083759502270651	6861.6000000000003638	6.3000000000001819	6.3000000000001819	0.0000000000000000	0.0000000000000000	6.3000000000001819	2.5000000000000000	2.4000000000005457
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771257900	7	6855.1999999999998181	6856.6000000000003638	6853.6999999999998182	6854.3000000000001819	1	5.0083759502270651	6861.6000000000003638	7.3000000000001819	7.3000000000001819	0.0000000000000000	0.0000000000000000	7.3000000000001819	1.0000000000000000	-1.5000000000000000
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771258200	8	6854.6000000000003638	6854.6000000000003638	6846.3000000000001819	6847.1000000000003638	1	5.0083759502270651	6861.6000000000003638	14.5000000000000000	14.5000000000000000	0.0000000000000000	0.0000000000000000	14.5000000000000000	7.1999999999998181	6.1999999999998181
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771258500	9	6846.6999999999998182	6848.1000000000003638	6844.1000000000003638	6846.1000000000003638	1	5.0083759502270651	6861.6000000000003638	15.5000000000000000	15.5000000000000000	0.0000000000000000	0.0000000000000000	15.5000000000000000	1.0000000000000000	-6.1999999999998181
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771258800	10	6845.8000000000001819	6847.1000000000003638	6843.3000000000001819	6844.8000000000001819	1	5.0083759502270651	6861.6000000000003638	16.8000000000001819	16.8000000000001819	0.0000000000000000	0.0000000000000000	16.8000000000001819	1.3000000000001819	0.3000000000001819
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771259100	11	6845.1000000000003638	6846.3000000000001819	6841.3000000000001819	6843.3000000000001819	1	5.0083759502270651	6861.6000000000003638	18.3000000000001819	18.3000000000001819	0.0000000000000000	0.0000000000000000	18.3000000000001819	1.5000000000000000	0.1999999999998181
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771259400	12	6843.3000000000001819	6845.6999999999998182	6840.3999999999996362	6842.6999999999998182	1	5.0083759502270651	6861.6000000000003638	18.9000000000005457	18.9000000000005457	0.0000000000000000	0.0000000000000000	18.9000000000005457	0.6000000000003638	-0.8999999999996363
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771259700	13	6842.3999999999996362	6844.1999999999998181	6837.8999999999996363	6838.1999999999998181	1	5.0083759502270651	6861.6000000000003638	23.4000000000005457	23.4000000000005457	0.0000000000000000	0.0000000000000000	23.4000000000005457	4.5000000000000000	3.8999999999996363
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771260000	14	6838.1999999999998181	6839.3000000000001819	6832.3999999999996362	6835.8999999999996363	1	5.0083759502270651	6861.6000000000003638	25.7000000000007276	25.7000000000007276	0.0000000000000000	0.0000000000000000	25.7000000000007276	2.3000000000001819	-2.1999999999998181
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771260300	15	6836.0000000000000000	6836.8999999999996363	6830.6999999999998182	6836.1999999999998181	1	5.0083759502270651	6861.6000000000003638	25.4000000000005457	25.7000000000007276	0.0000000000000000	0.3000000000001819	26.0000000000009095	-0.3000000000001819	-2.6000000000003638
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771260600	16	6836.3999999999996362	6840.8999999999996363	6836.3999999999996362	6840.1999999999998181	1	5.0083759502270651	6861.6000000000003638	21.4000000000005457	25.7000000000007276	0.0000000000000000	4.3000000000001819	30.0000000000009095	-4.0000000000000000	-3.6999999999998182
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771260900	17	6840.3000000000001819	6845.8000000000001819	6839.8999999999996363	6843.3000000000001819	1	5.0083759502270651	6861.6000000000003638	18.3000000000001819	25.7000000000007276	0.0000000000000000	7.4000000000005457	33.1000000000012733	-3.1000000000003638	0.8999999999996363
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771261200	18	6843.3999999999996362	6847.3999999999996362	6843.3999999999996362	6846.6999999999998182	1	5.0083759502270651	6861.6000000000003638	14.9000000000005457	25.7000000000007276	0.0000000000000000	10.8000000000001819	36.5000000000009095	-3.3999999999996362	-0.2999999999992724
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771261500	19	6846.3999999999996362	6847.8999999999996363	6845.1999999999998181	6846.5000000000000000	1	5.0083759502270651	6861.6000000000003638	15.1000000000003638	25.7000000000007276	0.0000000000000000	10.6000000000003638	36.7000000000007276	0.1999999999998181	3.5999999999994544
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771261800	20	6846.3999999999996362	6846.6999999999998182	6841.6999999999998182	6841.8999999999996363	1	5.0083759502270651	6861.6000000000003638	19.7000000000007276	25.7000000000007276	0.0000000000000000	6.0000000000000000	41.3000000000010914	4.6000000000003638	4.4000000000005457
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771262100	21	6841.6999999999998182	6844.1999999999998181	6839.8000000000001819	6840.6999999999998182	1	5.0083759502270651	6861.6000000000003638	20.9000000000005457	25.7000000000007276	0.0000000000000000	4.8000000000001819	42.5000000000009095	1.1999999999998181	-3.4000000000005457
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771262400	22	6840.8000000000001819	6841.6999999999998182	6835.8000000000001819	6837.3999999999996362	1	5.0083759502270651	6861.6000000000003638	24.2000000000007276	25.7000000000007276	0.0000000000000000	1.5000000000000000	45.8000000000010914	3.3000000000001819	2.1000000000003638
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771262700	23	6837.3000000000001819	6837.3999999999996362	6833.8999999999996363	6834.0000000000000000	1	5.0083759502270651	6861.6000000000003638	27.6000000000003638	27.6000000000003638	0.0000000000000000	0.0000000000000000	49.2000000000007276	3.3999999999996362	0.0999999999994543
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771263000	24	6833.8999999999996363	6835.6999999999998182	6828.6999999999998182	6830.6999999999998182	1	5.0083759502270651	6861.6000000000003638	30.9000000000005457	30.9000000000005457	0.0000000000000000	0.0000000000000000	52.5000000000009095	3.3000000000001819	-0.0999999999994543
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771263300	25	6830.3999999999996362	6832.0000000000000000	6827.5000000000000000	6829.1999999999998181	1	5.0083759502270651	6861.6000000000003638	32.4000000000005457	32.4000000000005457	0.0000000000000000	0.0000000000000000	54.0000000000009095	1.5000000000000000	-1.8000000000001819
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771263600	26	6829.3000000000001819	6831.1999999999998181	6827.8000000000001819	6828.1999999999998181	1	5.0083759502270651	6861.6000000000003638	33.4000000000005457	33.4000000000005457	0.0000000000000000	0.0000000000000000	55.0000000000009095	1.0000000000000000	-0.5000000000000000
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771263900	27	6828.3000000000001819	6834.3999999999996362	6826.8999999999996363	6834.1999999999998181	1	5.0083759502270651	6861.6000000000003638	27.4000000000005457	33.4000000000005457	0.0000000000000000	6.0000000000000000	61.0000000000009095	-6.0000000000000000	-7.0000000000000000
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771264200	28	6834.3000000000001819	6837.3999999999996362	6834.3000000000001819	6835.5000000000000000	1	5.0083759502270651	6861.6000000000003638	26.1000000000003638	33.4000000000005457	0.0000000000000000	7.3000000000001819	62.3000000000010914	-1.3000000000001819	4.6999999999998182
