run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771250100	39	2	6862.1000000000003638	6862.3000000000001819	6859.6000000000003638	6860.1000000000003638	5.0922761840993278	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	2	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771250400	40	4	6860.3000000000001819	6860.6000000000003638	6857.3999999999996362	6858.6999999999998182	5.0884916317311308	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	3	-1	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771250700	41	2	6858.6000000000003638	6861.1000000000003638	6857.6999999999998182	6860.8000000000001819	5.0851146484676697	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	3	0	1
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771251000	42	2	6860.8999999999996363	6861.1000000000003638	6859.1000000000003638	6860.6000000000003638	5.0789444191707345	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771251300	43	2	6860.3999999999996362	6860.6999999999998182	6858.3000000000001819	6860.6000000000003638	5.0735865303323928	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771251600	44	2	6860.6999999999998182	6862.1999999999998181	6859.8000000000001819	6861.8000000000001819	5.0682393572717270	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771251900	45	2	6862.1000000000003638	6864.8000000000001819	6861.3000000000001819	6863.8000000000001819	5.0651028785571830	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771252200	46	2	6863.8000000000001819	6863.8999999999996363	6858.8000000000001819	6860.8000000000001819	5.0651726728000677	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771252500	47	2	6860.6999999999998182	6862.8999999999996363	6859.3999999999996362	6862.6000000000003638	5.0620423274544670	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771252800	48	4	6862.3000000000001819	6862.3000000000001819	6858.3000000000001819	6858.3000000000001819	5.0605182427995583	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	4	-1	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771253100	49	2	6858.3999999999996362	6860.8000000000001819	6858.1000000000003638	6860.3000000000001819	5.0557972063139589	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	4	0	1
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771253400	50	4	6860.3999999999996362	6861.6000000000003638	6858.8000000000001819	6859.1000000000003638	5.0512856119013314	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	5	-1	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771253700	51	2	6859.1999999999998181	6860.6000000000003638	6858.8000000000001819	6860.3000000000001819	5.0447830406775296	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	5	0	1
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771254000	52	4	6860.3999999999996362	6860.6000000000003638	6857.3000000000001819	6858.3000000000001819	5.0412934745961744	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	6	-1	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771254300	53	4	6858.3000000000001819	6858.8000000000001819	6856.8000000000001819	6857.3000000000001819	5.0352108876469819	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	6	-1	1
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771254600	54	4	6857.1999999999998181	6859.1000000000003638	6857.1000000000003638	6857.6000000000003638	5.0291404658716887	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	6	-1	2
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771254900	55	4	6857.3999999999996362	6858.6000000000003638	6856.3000000000001819	6858.3000000000001819	5.0236821849399460	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	6	-1	3
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771255200	56	4	6858.3999999999996362	6859.3999999999996362	6857.6000000000003638	6857.8000000000001819	5.0172348205700645	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	6	-1	4
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771255500	57	4	6857.6000000000003638	6860.1000000000003638	6857.6000000000003638	6859.8000000000001819	5.0122003509289241	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	6	-1	5
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	3	1771255800	58	5	6859.6999999999998182	6862.3999999999996362	6859.3000000000001819	6861.6000000000003638	5.0083759502270651	6870.2896808399118527	6859.9403191600895298	6865.1150000000006912	6870.2896808399118527	6855.6999999999998182	6862.9948404199558354	6	0	6
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771296000	20	2	6847.0000000000000000	6847.1000000000003638	6841.0000000000000000	6843.5000000000000000	4.9326304344887318	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6841.0000000000000000	6846.7763152172447008	0	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771296300	21	4	6843.6000000000003638	6843.8000000000001819	6841.3999999999996362	6842.6000000000003638	4.9275651736197554	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6841.0000000000000000	6846.7763152172447008	1	-1	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771296600	22	4	6842.8999999999996363	6843.6000000000003638	6839.1000000000003638	6840.3999999999996362	4.9267100432725154	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6839.1000000000003638	6845.8263152172439732	1	-1	1
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771296900	23	4	6840.5000000000000000	6841.1000000000003638	6838.1000000000003638	6839.5000000000000000	4.9228566231859708	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6838.1000000000003638	6845.3263152172439732	1	-1	2
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771297200	24	4	6839.3999999999996362	6843.6000000000003638	6839.3999999999996362	6841.1000000000003638	4.9214109099396000	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6838.1000000000003638	6845.3263152172439732	1	-1	3
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771297500	25	2	6841.0000000000000000	6844.1000000000003638	6841.0000000000000000	6843.6000000000003638	4.9177680881197210	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6838.1000000000003638	6845.3263152172439732	1	0	4
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771297800	26	2	6843.8000000000001819	6846.3000000000001819	6843.8000000000001819	6845.6000000000003638	4.9133325519434808	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6838.1000000000003638	6845.3263152172439732	1	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771298100	27	2	6845.8999999999996363	6846.1000000000003638	6843.5000000000000000	6844.5000000000000000	4.9087058868395942	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6838.1000000000003638	6845.3263152172439732	1	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771298400	28	4	6844.6000000000003638	6845.6000000000003638	6842.6000000000003638	6842.6000000000003638	4.9048884750659144	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6838.1000000000003638	6845.3263152172439732	2	-1	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771298700	29	4	6842.8000000000001819	6842.8999999999996363	6836.1000000000003638	6836.8000000000001819	4.9086786981157814	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6836.1000000000003638	6844.3263152172439732	2	-1	1
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771299000	30	4	6836.6000000000003638	6838.3999999999996362	6834.8999999999996363	6836.6000000000003638	4.9058613407195502	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6834.8999999999996363	6843.7263152172436094	2	-1	2
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771299300	31	4	6836.3999999999996362	6839.3999999999996362	6836.1000000000003638	6836.8000000000001819	4.9026496180381098	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6834.8999999999996363	6843.7263152172436094	2	-1	3
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771299600	32	4	6836.6000000000003638	6837.1000000000003638	6833.1000000000003638	6834.8000000000001819	4.9008443188020340	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6833.1000000000003638	6842.8263152172439732	2	-1	4
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771299900	33	4	6834.8999999999996363	6836.1000000000003638	6831.6000000000003638	6831.8000000000001819	4.9000426301644300	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6831.6000000000003638	6842.0763152172439732	2	-1	5
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	4	1771300200	34	5	6831.8999999999996363	6832.3999999999996362	6815.5000000000000000	6818.1000000000003638	4.9240425449041006	6852.5526304344884921	6842.6873695655112897	6847.6199999999998909	6852.5526304344884921	6815.5000000000000000	6834.0263152172447008	2	0	6
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771311300	20	2	6805.8000000000001819	6807.0000000000000000	6805.3999999999996362	6806.6000000000003638	4.8665150095234929	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	0	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771311600	21	2	6806.6000000000003638	6807.1000000000003638	6804.3999999999996362	6804.8999999999996363	4.8621819795044479	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	0	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771311900	22	2	6804.6000000000003638	6804.8999999999996363	6803.3999999999996362	6804.6000000000003638	4.8554576155454390	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	0	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771312200	23	2	6804.5000000000000000	6805.8999999999996363	6802.6000000000003638	6802.8999999999996363	4.8523467003143468	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	0	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771312500	24	4	6803.0000000000000000	6803.6000000000003638	6799.6000000000003638	6799.6000000000003638	4.8506420069137182	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6799.6000000000003638	6804.7157575047622232	1	-1	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771312800	25	2	6799.8999999999996363	6804.3000000000001819	6796.3999999999996362	6801.3999999999996362	4.8567407228998923	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6796.3999999999996362	6803.1157575047618593	1	0	1
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771313100	26	2	6801.5000000000000000	6803.3999999999996362	6800.6000000000003638	6802.3999999999996362	4.8526272414540906	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6796.3999999999996362	6803.1157575047618593	1	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771313400	27	4	6802.6000000000003638	6803.1000000000003638	6797.3999999999996362	6798.1000000000003638	4.8543219869711836	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6796.3999999999996362	6803.1157575047618593	2	-1	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771313700	28	4	6797.8000000000001819	6798.3999999999996362	6794.1000000000003638	6797.1000000000003638	4.8532133429972398	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	2	-1	1
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771314000	29	2	6797.3000000000001819	6801.3999999999996362	6796.1000000000003638	6800.8999999999996363	4.8541069163112436	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	2	0	2
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771314300	30	2	6801.1000000000003638	6803.6000000000003638	6800.1000000000003638	6803.1000000000003638	4.8513987024786208	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	2	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771314600	31	4	6803.3999999999996362	6803.3999999999996362	6796.5000000000000000	6796.6000000000003638	4.8554959050736626	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	3	-1	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771314900	32	4	6796.3999999999996362	6799.8999999999996363	6795.6000000000003638	6797.3999999999996362	4.8543849132635142	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	3	-1	1
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771315200	33	2	6797.3000000000001819	6801.3999999999996362	6797.3000000000001819	6800.8999999999996363	4.8528761434369861	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	3	0	2
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771315500	34	2	6800.3000000000001819	6806.1000000000003638	6800.3000000000001819	6805.8999999999996363	4.8547703911501126	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771315800	35	2	6805.6000000000003638	6808.3999999999996362	6804.6000000000003638	6805.6000000000003638	4.8526608503678111	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771316100	36	2	6806.3999999999996362	6807.3999999999996362	6804.6000000000003638	6806.1000000000003638	4.8485555286670739	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771316400	37	2	6806.3000000000001819	6806.3000000000001819	6804.1000000000003638	6804.8999999999996363	4.8432584176097393	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771316700	38	2	6804.6000000000003638	6805.3999999999996362	6804.1000000000003638	6804.6000000000003638	4.8361719007745184	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771317000	39	2	6804.6000000000003638	6805.1000000000003638	6802.8999999999996363	6803.8000000000001819	4.8308995569729705	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771317300	40	2	6803.8999999999996363	6805.8999999999996363	6803.8000000000001819	6805.8000000000001819	4.8254377578590236	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8315150095231730	6794.1000000000003638	6801.9657575047622232	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771317600	41	2	6805.8999999999996363	6809.8999999999996363	6805.8000000000001819	6807.6000000000003638	4.8239868823433048	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771317900	42	2	6807.8000000000001819	6809.6000000000003638	6806.8999999999996363	6807.6000000000003638	4.8197389085786196	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771318200	43	2	6807.5000000000000000	6808.8999999999996363	6806.8999999999996363	6808.8000000000001819	4.8140994307614618	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771318500	44	2	6808.8999999999996363	6809.1000000000003638	6807.5000000000000000	6808.1000000000003638	4.8076712318999402	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771318800	45	2	6808.3000000000001819	6808.6000000000003638	6803.6000000000003638	6805.1000000000003638	4.8080558894361403	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771319100	46	2	6805.0000000000000000	6805.3000000000001819	6802.1000000000003638	6802.5000000000000000	4.8048397776572678	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771319400	47	2	6802.6000000000003638	6804.3000000000001819	6802.1000000000003638	6802.1000000000003638	4.7996300981019529	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771319700	48	2	6802.3000000000001819	6803.6000000000003638	6801.1000000000003638	6802.3999999999996362	4.7950308379057490	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771320000	49	2	6802.3000000000001819	6803.6000000000003638	6801.6000000000003638	6803.0000000000000000	4.7894407762299372	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771320300	50	2	6803.1000000000003638	6803.8999999999996363	6798.1000000000003638	6800.1000000000003638	4.7914618946774752	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	3	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771320600	51	4	6800.3000000000001819	6801.8999999999996363	6798.3999999999996362	6799.3000000000001819	4.7888789708881206	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	4	-1	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771320900	52	2	6799.6000000000003638	6807.8999999999996363	6799.5000000000000000	6807.8999999999996363	4.7965012129463434	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	4	0	1
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771321200	53	2	6807.8000000000001819	6808.8999999999996363	6806.3999999999996362	6807.1000000000003638	4.7919082105204503	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6809.8999999999996363	6794.1000000000003638	6802.0000000000000000	4	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771321500	54	2	6806.8999999999996363	6811.1000000000003638	6806.6000000000003638	6809.1000000000003638	4.7913243940994086	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6811.1000000000003638	6794.1000000000003638	6802.6000000000003638	4	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771321800	55	3	6809.3000000000001819	6814.0000000000000000	6809.3000000000001819	6813.3999999999996362	4.7915417453112088	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6814.0000000000000000	6794.1000000000003638	6804.0500000000001819	5	1	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771322100	56	3	6813.5000000000000000	6815.3999999999996362	6813.3000000000001819	6814.8999999999996363	4.7861586618205854	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6815.3999999999996362	6794.1000000000003638	6804.7500000000000000	5	1	1
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771322400	57	3	6814.6000000000003638	6827.3999999999996362	6813.3999999999996362	6824.1000000000003638	4.8045863444969444	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6827.3999999999996362	6794.1000000000003638	6810.7500000000000000	5	1	2
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771322700	58	3	6824.0000000000000000	6826.6000000000003638	6822.1000000000003638	6826.3999999999996362	4.8039771718079499	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6827.3999999999996362	6794.1000000000003638	6810.7500000000000000	5	1	3
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771323000	59	3	6825.8999999999996363	6831.8999999999996363	6824.5000000000000000	6827.0000000000000000	4.8091692174643335	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6831.8999999999996363	6794.1000000000003638	6813.0000000000000000	5	1	4
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771323300	60	3	6826.8999999999996363	6827.3000000000001819	6820.8999999999996363	6822.1000000000003638	4.8123508790294061	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6831.8999999999996363	6794.1000000000003638	6813.0000000000000000	5	1	5
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	5	1771323600	61	5	6821.8999999999996363	6825.8999999999996363	6820.5000000000000000	6823.1000000000003638	4.8135261772713465	6809.8315150095231730	6800.0984849904752991	6804.9649999999992360	6831.8999999999996363	6794.1000000000003638	6813.0000000000000000	5	0	6
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	6	1771376400	20	2	6846.3999999999996362	6846.3999999999996362	6840.5000000000000000	6842.5000000000000000	5.6824779914622008	6850.6624779914609463	6839.2975220085363617	6844.9799999999986540	6850.6624779914609463	6839.2975220085363617	6844.9799999999986540	0	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	6	1771376700	21	2	6842.1999999999998181	6845.1000000000003638	6838.5000000000000000	6839.6000000000003638	5.6843130354792777	6850.6624779914609463	6839.2975220085363617	6844.9799999999986540	6850.6624779914609463	6838.5000000000000000	6844.5812389957300184	0	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	6	1771377000	22	2	6839.5000000000000000	6840.6999999999998182	6837.6999999999998182	6839.6999999999998182	5.6789444094083193	6850.6624779914609463	6839.2975220085363617	6844.9799999999986540	6850.6624779914609463	6837.6999999999998182	6844.1812389957303822	0	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	6	1771377300	23	2	6839.8999999999996363	6844.0000000000000000	6837.1999999999998181	6842.6999999999998182	5.6811865205895025	6850.6624779914609463	6839.2975220085363617	6844.9799999999986540	6850.6624779914609463	6837.1999999999998181	6843.9312389957303822	0	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	6	1771377600	24	2	6842.6000000000003638	6844.1999999999998181	6841.6000000000003638	6842.5000000000000000	5.6750241475483226	6850.6624779914609463	6839.2975220085363617	6844.9799999999986540	6850.6624779914609463	6837.1999999999998181	6843.9312389957303822	0	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	6	1771377900	25	2	6842.3999999999996362	6843.1999999999998181	6840.5000000000000000	6841.1999999999998181	5.6690740992532254	6850.6624779914609463	6839.2975220085363617	6844.9799999999986540	6850.6624779914609463	6837.1999999999998181	6843.9312389957303822	0	0	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	6	1771378200	26	4	6841.3999999999996362	6842.8999999999996363	6837.3999999999996362	6837.6999999999998182	5.6687359510547184	6850.6624779914609463	6839.2975220085363617	6844.9799999999986540	6850.6624779914609463	6837.1999999999998181	6843.9312389957303822	1	-1	0
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	6	1771378500	27	4	6837.8999999999996363	6838.5000000000000000	6835.6999999999998182	6836.6999999999998182	5.6629984791526092	6850.6624779914609463	6839.2975220085363617	6844.9799999999986540	6850.6624779914609463	6835.6999999999998182	6843.1812389957303822	1	-1	1
RG3_US500_PERIOD_M5_1771200000_1771804800_16907777243792436315	6	1771378800	28	4	6837.0000000000000000	6839.1999999999998181	6837.0000000000000000	6837.5000000000000000	5.6566724821943036	6850.6624779914609463	6839.2975220085363617	6844.9799999999986540	6850.6624779914609463	6835.6999999999998182	6843.1812389957303822	1	-1	2
