run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783908300	464435295879704170	11941350404537717385	15	7553.3000000000001819	5.1009999999999680	7488.9446536511995874	7459.5867856017239320	161.8114709571072752	7492.1170169249335231	0	16844690577013051870	7363.4666666666662423	7488.9446536511995874	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783908600	464435295879704170	11941350404537717385	15	7552.8999999999996363	5.0989999999999700	7488.9446786828229962	7459.5867891776706529	161.8114716059005503	7492.1230745776092590	0	16844690577013051870	7363.4666666666662423	7488.9446786828229962	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783908900	14880893476368054847	11941350404537717385	16	7553.1000000000003638	5.0979999999999661	7488.9447172697909992	7459.5867946900953030	161.8114726060349824	7492.1324126238114332	0	16844690577013051870	7363.4666666666662423	7488.9447172697909992	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783909200	11814731685991708744	11941350404537717385	17	7551.3999999999996362	5.0859999999999683	7488.9447395302349832	7459.5867978701580797	161.8114731830032725	7492.1377996515338964	0	16844690577013051870	7363.4666666666662423	7488.9447395302349832	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783909500	11814731685991708744	11941350404537717385	17	7552.1000000000003638	5.0789999999999704	7488.9447600254725330	7459.5868007980488983	161.8114737142194884	7492.1427594987062548	0	16844690577013051870	7363.4666666666662423	7488.9447600254725330	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783909800	2749210980450123109	11941350404537717385	18	7551.8000000000001819	5.0669999999999629	7488.9447911521147034	7459.5868052447121955	161.8114745209917658	7492.1502921463907114	0	16844690577013051870	7363.4666666666662423	7488.9447911521147034	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783910100	7502973197807707678	11941350404537717385	19	7552.3000000000001819	5.0709999999999589	7488.9448231528194810	7459.5868098162418392	161.8114753504196984	7492.1580363168868644	0	16844690577013051870	7363.4666666666662423	7488.9448231528194810	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783910400	7502973197807707678	11941350404537717385	19	7551.6999999999998182	5.0709999999999589	7488.9448475041863276	7459.5868132950081418	161.8114759815845503	7492.1639293474609076	0	16844690577013051870	7363.4666666666662423	7488.9448475041863276	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783910700	14919272713675165393	11941350404537717385	20	7548.8000000000001819	5.0769999999999538	7488.9449677749171316	7459.5868304765417634	161.8114790988969106	7492.1930348643645630	0	16844690577013051870	7363.4666666666662423	7488.9449677749171316	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783911000	11258303888446562795	683265712411200574	21	7551.1999999999998181	5.0439999999999516	7488.9450775881432492	7459.5868461641448449	161.8114819451693905	7492.2196096649895480	0	16844690577013051870	7363.4666666666662423	7488.9450775881432492	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783911300	18384120612488983899	12735575116279662098	22	7553.6999999999998182	5.0069999999999535	7517.8281913676937621	7470.4774035370328420	154.0807421309222889	7492.5554552982848691	0	16844690577013051870	7363.4666666666662423	7488.9063827353875240	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783911600	6428271306715370189	12735575116279662098	23	7559.8000000000001819	5.0339999999999518	7517.8283210066310858	7470.4774359467664909	154.0807460073443451	7492.6182005437249246	0	16844690577013051870	7363.4666666666662423	7488.9066420132612620	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783911900	12756078803099156090	12735575116279662098	24	7563.6000000000003638	4.9899999999999372	7517.8284360850993835	7470.4774647163840200	154.0807494484238589	7492.6738985228148522	0	16844690577013051870	7363.4666666666662423	7488.9068721701996766	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783912200	9651687605911906346	12735575116279662098	25	7566.8999999999996363	4.9959999999999322	7517.8312411914703262	7470.4781659929767557	154.0808333383961326	7492.7315700056451533	0	16844690577013051870	7363.4666666666662423	7488.9124823829397428	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783912500	2843108266178568691	12735575116279662098	26	7563.3999999999996362	5.0089999999999426	7517.8313478217114608	7470.4781926505365846	154.0808365277375458	7492.7831790423470011	0	16844690577013051870	7363.4666666666662423	7488.9126956434220120	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783912800	9527508895116106025	12735575116279662098	27	7564.8000000000001819	4.9929999999999390	7517.8314570977572658	7470.4782199695482632	154.0808397962491938	7492.8360686488103966	0	16844690577013051870	7363.4666666666662423	7488.9129141955145316	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783913100	4257266694590761908	12735575116279662098	28	7562.1999999999998181	4.9559999999999320	7517.8315358738091164	7470.4782396635619080	154.0808421525088079	7492.8741962577469167	0	16844690577013051870	7363.4666666666662423	7488.9130717476173232	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783913400	3254189895418415889	12735575116279662098	29	7556.3999999999996362	4.9659999999999318	7517.8316224420468644	7470.4782613056213450	154.0808447418597211	7492.9160952851962066	0	16844690577013051870	7363.4666666666662423	7488.9132448840946382	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783913700	13277295908443007941	12735575116279662098	30	7556.1999999999998181	4.9389999999999246	7517.8317048794997391	7470.4782819149841089	154.0808472076740827	7492.9559950124321404	0	16844690577013051870	7363.4666666666662423	7488.9134097590003876	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783914000	18161718945620516534	9146215656212439311	31	7554.8999999999996363	4.9349999999999188	7517.8371594215877849	7470.4796455505056656	154.0810104031041021	7493.0059933831780654	0	16844690577013051870	7363.4666666666662423	7488.9243188431755698	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783914300	12742792300883523330	9146215656212439311	32	7553.3999999999996362	4.8799999999999191	7517.8372535009457352	7470.4796690703460627	154.0810132186209955	7493.0515277920139852	0	16844690577013051870	7363.4666666666662423	7488.9245070018905608	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783914600	9719889044047876426	10291157089197590876	33	7549.8999999999996363	4.4539999999999243	7517.8373358584367452	7470.5033007708289006	154.1026995299564533	7493.0913888180512004	0	16844690577013051870	7363.4666666666662423	7488.9246717168734904	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783914900	5889813244179598946	10291157089197590876	34	7551.3999999999996362	4.3169999999999265	7517.8362244415493479	7470.5030229166068239	154.1026663171311668	7493.3534630442763955	0	16844690577013051870	7363.4666666666662423	7488.9224488830977862	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783915200	12949519074833661879	10291157089197590876	35	7548.1999999999998181	4.2719999999999354	7517.8363232596711896	7470.5030476211377391	154.1026692700028775	7493.4012910155815917	0	16844690577013051870	7363.4666666666662423	7488.9226465193432888	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783915500	2033764556973604985	7291454572475601380	36	7545.3999999999996362	4.2229999999999395	7488.9228137686413902	7459.6106497454866258	161.8363192077733004	7493.4417653457267079	0	16844690577013051870	7363.4666666666662423	7488.9228137686413902	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783915800	11119137231630517679	7291454572475601380	37	7548.1000000000003638	4.1989999999999341	7488.9229633864924836	7459.6106711194652235	161.8363230790856165	7493.4779728658604654	0	16844690577013051870	7363.4666666666662423	7488.9229633864924836	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783916100	14027452347895826987	7291454572475601380	38	7550.8000000000001819	4.1589999999999341	7488.9231226117826736	7459.6106938659349908	161.8363271990057513	7493.5165053860482658	0	16844690577013051870	7363.4666666666662423	7488.9231226117826736	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783916400	13405012761118069783	7291454572475601380	39	7548.1000000000003638	4.1509999999999323	7488.9232834217464188	7459.6107168387870843	161.8363313599483036	7493.5554213972191065	0	16844690577013051870	7363.4666666666662423	7488.9232834217464188	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783916700	16263033921134437290	7291454572475601380	40	7548.8000000000001819	4.0649999999999285	7488.9234243793944188	7459.6107369755936816	161.8363350072300478	7493.5895331478204753	0	16844690577013051870	7363.4666666666662423	7488.9234243793944188	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783917000	17383125439130114910	7291454572475601380	41	7548.3000000000001819	4.0559999999999317	7488.9235864980219048	7459.6107601353969586	161.8363392020710592	7493.6287658560904675	0	16844690577013051870	7363.4666666666662423	7488.9235864980219048	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783917300	5194549171742297874	7291454572475601380	42	7552.8000000000001819	3.9889999999999334	7488.9237506911495076	7459.6107835915590841	161.8363434506101726	7493.6685005927138264	0	16844690577013051870	7363.4666666666662423	7488.9237506911495076	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783917600	2886848714577239174	7291454572475601380	43	7548.6999999999998182	3.9779999999999390	7488.9239097632753328	7459.6108063161473183	161.8363475666614307	7493.7069960473118045	0	16844690577013051870	7363.4666666666662423	7488.9239097632753328	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783917900	9051450169874675941	7291454572475601380	44	7545.8999999999996363	3.9679999999999392	7488.9240473711224696	7459.6108259744123644	161.8363511273317102	7493.7402971463152426	0	16844690577013051870	7363.4666666666662423	7488.9240473711224696	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783918200	16556767562576579228	3741504380582155879	45	7545.3999999999996362	3.9549999999999464	7488.9348697146151608	7459.6123720234827488	161.8366312053856007	7493.7693042714936383	0	16844690577013051870	7363.4666666666662423	7488.9348697146151608	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783918500	10948757886580589777	8424965281031868361	46	7546.3999999999996362	3.9249999999999554	7488.9451485732743096	7459.6138404318626272	161.8368972998678999	7493.9567880665408666	0	16844690577013051870	7363.4666666666662423	7488.9451485732743096	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783918800	1627466076336968410	8424965281031868361	47	7543.6000000000003638	3.8659999999999500	7488.9452662249159404	7459.6138572392392235	161.8369003460410057	7493.9852597640274326	0	16844690577013051870	7363.4666666666662423	7488.9452662249159404	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783919100	13336695882269493285	8424965281031868361	48	7544.1999999999998181	3.7899999999999370	7488.9453945419463708	7459.6138755702431809	161.8369036683685352	7494.0163124850614622	0	16844690577013051870	7363.4666666666662423	7488.9453945419463708	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783919400	12275695001196659276	8424965281031868361	49	7543.8000000000001819	3.7519999999999443	7488.9455182313868136	7459.6138932401645434	161.8369068708922783	7494.0462453298341643	0	16844690577013051870	7363.4666666666662423	7488.9455182313868136	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783919700	9417658256793698062	8424965281031868361	50	7545.3999999999996362	3.7389999999999515	7488.9456281138263876	7459.6139089376547418	161.8369097159396688	7494.0728368802110708	0	16844690577013051870	7363.4666666666662423	7488.9456281138263876	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783920000	16766349255539008237	8424965281031868361	51	7547.1000000000003638	3.7219999999999441	7488.9457322104644846	7459.6139238086034311	161.8369124111909230	7494.0980282666923813	0	16844690577013051870	7363.4666666666662423	7488.9457322104644846	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783920300	6674485945226604247	8424965281031868361	52	7547.1999999999998181	3.7069999999999439	7488.9458209842950964	7459.6139364905802723	161.8369147097133123	7494.1195115335740411	0	16844690577013051870	7363.4666666666662423	7488.9458209842950964	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783920600	13577173354845183078	8424965281031868361	53	7545.6000000000003638	3.6999999999999367	7488.9459339573131730	7459.6139526295819451	161.8369176348069801	7494.1468510038512250	0	16844690577013051870	7363.4666666666662423	7488.9459339573131730	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783920900	412995573062462176	8424965281031868361	54	7544.1000000000003638	3.6789999999999421	7488.9460180806154312	7459.6139646471974630	161.8369198129310008	7494.1672088432533201	0	16844690577013051870	7363.4666666666662423	7488.9460180806154312	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783921200	14869544407298133122	8424965281031868361	55	7544.1999999999998181	3.6489999999999512	7488.9461010833383626	7459.6139765047282709	161.8369219620461764	7494.1872955020735390	0	16844690577013051870	7363.4666666666662423	7488.9461010833383626	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783921500	11204029840797222044	8424965281031868361	56	7544.3999999999996362	3.6419999999999529	7488.9461766512304166	7459.6139873001420711	161.8369239186624214	7494.2055829319106124	0	16844690577013051870	7363.4666666666662423	7488.9461766512304166	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783921800	17433565300626379345	8424965281031868361	57	7542.6999999999998182	3.6249999999999454	7488.9462424328239650	7459.6139966975115386	161.8369256218937267	7494.2215020774865479	0	16844690577013051870	7363.4666666666662423	7488.9462424328239650	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783922100	14143277568357302912	5381530360484345302	58	7540.3999999999996362	3.6039999999999508	7488.7048390858381027	7459.5795105050856364	161.8306970744107787	7494.4420530213456005	0	16844690577013051870	7363.4666666666662423	7488.7048390858381027	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783922400	5373667629516997463	1271860189090463381	59	7538.8000000000001819	3.5839999999999602	7488.9102367574423624	7459.6088530296010504	161.8359938420002778	7494.4531286354686018	0	16844690577013051870	7363.4666666666662423	7488.9102367574423624	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783922700	832119164414761986	1271860189090463381	60	7538.1999999999998181	3.5699999999999639	7488.9074022399963724	7459.6084480985364281	161.8359205298094424	7494.4671754136843447	0	16844690577013051870	7363.4666666666662423	7488.9074022399963724	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783923000	16286629959693988494	1271860189090463381	61	7538.8999999999996363	3.5579999999999568	7488.9074596570235372	7459.6084563009699196	161.8359220147881388	7494.4810703342582202	0	16844690577013051870	7363.4666666666662423	7488.9074596570235372	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783923300	7108978155784018879	1271860189090463381	62	7538.8000000000001819	3.5429999999999567	7488.9075080170832734	7459.6084632095498819	161.8359232655280664	7494.4927734685652468	0	16844690577013051870	7363.4666666666662423	7488.9075080170832734	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783923600	9346238717225262030	1271860189090463381	63	7538.8999999999996363	3.5149999999999638	7488.9075473343609702	7459.6084688263026692	161.8359242823951263	7494.5022882497360115	0	16844690577013051870	7363.4666666666662423	7488.9075473343609702	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783923900	3460798947324547669	1271860189090463381	64	7540.1000000000003638	3.5189999999999691	7488.9075876748438532	7459.6084745892294450	161.8359253257266631	7494.5120506466255393	0	16844690577013051870	7363.4666666666662423	7488.9075876748438532	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783924200	15693530246052473119	1271860189090463381	65	7538.8000000000001819	3.5149999999999638	7488.9076499692600920	7459.6084834884313751	161.8359269368582432	7494.5271258953489451	0	16844690577013051870	7363.4666666666662423	7488.9076499692600920	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783924500	7510318749781766356	1271860189090463381	66	7539.3999999999996362	3.5179999999999656	7488.9064776524437548	7459.6083160146008595	161.8358966175091212	7494.5434252260311042	0	16844690577013051870	7363.4666666666662423	7488.9064776524437548	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783924800	2577903400098168099	1271860189090463381	67	7538.6000000000003638	3.5299999999999639	7488.9065465139965454	7459.6083258519656738	161.8358983984304019	7494.5600897216190788	0	16844690577013051870	7363.4666666666662423	7488.9065465139965454	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783925100	10444260462353759836	1271860189090463381	68	7540.1000000000003638	3.5339999999999692	7488.9066194789611474	7459.6083362755316558	161.8359002854793971	7494.5777472430099806	0	16844690577013051870	7363.4666666666662423	7488.9066194789611474	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783925400	4517025571284237951	1271860189090463381	69	7538.3999999999996362	3.5309999999999767	7488.9066653988611506	7459.6083428355177603	161.8359014730802131	7494.5888598589190224	0	16844690577013051870	7363.4666666666662423	7488.9066653988611506	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783925700	15297712416235216245	3741504380582155879	70	7537.3999999999996362	3.5039999999999783	7488.9276119250916964	7459.6113351964077083	161.8364433668728566	7494.8029192066778706	0	16844690577013051870	7363.4666666666662423	7488.9276119250916964	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783926000	3001635025578869610	12761558000196063176	71	7535.3000000000001819	3.5089999999999782	7489.1160121647581036	7459.6382495163607019	161.8413321844148812	7494.8117893708013071	0	16844690577013051870	7363.4666666666662423	7489.1160121647581036	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783926300	1746772138416790571	16589813229056373561	72	7534.3000000000001819	3.5039999999999690	7489.1119576311630226	7459.6376702972747808	161.8412266916982958	7494.8265377072302727	0	16844690577013051870	7363.4666666666662423	7489.1119576311630226	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783926600	2009281522243107626	16589813229056373561	73	7534.3999999999996362	3.5119999999999619	7489.1107821465002417	7459.6375023708951631	161.8411961097114898	7494.8408949340446271	0	16844690577013051870	7363.4666666666662423	7489.1107821465002417	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783926900	10792404251507644387	16589813229056373561	74	7536.8000000000001819	3.5049999999999635	7489.1108243169828711	7459.6375083952498244	161.8411972068215335	7494.8511423614618253	0	16844690577013051870	7363.4666666666662423	7489.1108243169828711	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783927200	191119524023364928	16589813229056373561	75	7535.8000000000001819	3.5029999999999655	7489.1108620635768602	7459.6375137876193549	161.8411981888405081	7494.8603147836638528	0	16844690577013051870	7363.4666666666662423	7489.1108620635768602	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783927500	5984371856976833741	16589813229056373561	76	7535.1000000000003638	3.4979999999999656	7489.1108976975147016	7459.6375188781821635	161.8411991158974104	7494.8689738307166409	0	16844690577013051870	7363.4666666666662423	7489.1108976975147016	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783927800	1574243314773815634	16589813229056373561	77	7533.8999999999996363	3.4809999999999675	7489.1109358299809173	7459.6375243256770773	161.8412001079574055	7494.8782400200152552	0	16844690577013051870	7363.4666666666662423	7489.1109358299809173	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783928100	9059077910056517580	3209355547086120814	78	7532.6000000000003638	3.4839999999999694	7489.1047804636400542	7459.6366449876286425	161.8410399831853397	7494.8824859989981633	0	16844690577013051870	7363.4666666666662423	7489.1047804636400542	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783928400	13432748401817937769	3209355547086120814	79	7531.1000000000003638	3.4769999999999711	7489.0986201065652494	7459.6357649366182159	161.8408797571278797	7494.8855192298979091	0	16844690577013051870	7363.4666666666662423	7489.0986201065652494	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783928700	15337542496252600887	3209355547086120814	80	7530.6999999999998182	3.4549999999999730	7489.0986426899980870	7459.6357681628223873	161.8408803444530975	7494.8910070040428764	0	16844690577013051870	7363.4666666666662423	7489.0986426899980870	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783929000	17404844383934751960	3209355547086120814	81	7531.1000000000003638	3.4479999999999747	7489.0965951669477363	7459.6354756595301297	161.8408270962716529	7494.8934589029622658	0	16844690577013051870	7363.4666666666662423	7489.0965951669477363	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783929300	2652212065327677378	16589813229056373561	82	7531.3999999999996362	3.4459999999999673	7489.1086494042010600	7459.6371976934233317	161.8411406258938712	7495.1226385554991794	0	16844690577013051870	7363.4666666666662423	7489.1086494042010600	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783929600	9828056680473099930	16589813229056373561	83	7530.6000000000003638	3.4459999999999673	7489.1078901047721956	7459.6370892220757015	161.8411208733578520	7495.1381287943695497	0	16844690577013051870	7363.4666666666662423	7489.1078901047721956	7598.0999999999985448	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1783929900	15780395133438314703	16589813229056373561	84	7535.3999999999996362	3.4929999999999746	7489.1067166287139116	7459.6369215826398432	161.8410903472184260	7495.1529741123131316	0	16844690577013051870	7363.4666666666662423	7489.1067166287139116	7598.0999999999985448	0	1
