run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783929000	24	4	7530.6999999999998182	7531.1999999999998181	7529.8999999999996363	7530.8999999999996363	4.0102447198173952	7541.6330234904453392	7533.5769765095519688	7537.6049999999986540	7541.6330234904453392	7529.8999999999996363	7535.7665117452224877	1	-1	3
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783929300	25	4	7531.1000000000003638	7532.6999999999998182	7530.6999999999998182	7531.6999999999998182	4.0062242303777600	7541.6330234904453392	7533.5769765095519688	7537.6049999999986540	7541.6330234904453392	7529.8999999999996363	7535.7665117452224877	1	-1	4
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783929600	26	4	7531.3999999999996362	7532.1999999999998181	7529.6999999999998182	7530.3999999999996362	4.0032117819170043	7541.6330234904453392	7533.5769765095519688	7537.6049999999986540	7541.6330234904453392	7529.6999999999998182	7535.6665117452230334	1	-1	5
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783929900	27	5	7530.6000000000003638	7535.3999999999996362	7529.3999999999996362	7535.3000000000001819	4.0072053583531702	7541.6330234904453392	7533.5769765095519688	7537.6049999999986540	7541.6330234904453392	7529.3999999999996362	7535.5165117452224877	1	0	6
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783948500	20	2	7553.3999999999996362	7555.8000000000001819	7553.1999999999998181	7555.3999999999996362	3.9190732781974918	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783948800	21	2	7555.3000000000001819	7555.3999999999996362	7553.1999999999998181	7553.3999999999996362	3.9156351316410968	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783949100	22	2	7553.1999999999998181	7553.3999999999996362	7551.6999999999998182	7552.1999999999998181	3.9112038613778140	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783949400	23	2	7552.3999999999996362	7553.3999999999996362	7551.6999999999998182	7551.8999999999996363	3.9067814536550580	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783949700	24	2	7552.1000000000003638	7553.6999999999998182	7552.1000000000003638	7553.1999999999998181	3.9025678907477484	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783950000	25	2	7553.3999999999996362	7553.6999999999998182	7551.1999999999998181	7551.6999999999998182	3.8997627549662531	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783950300	26	2	7551.8000000000001819	7554.1999999999998181	7551.3000000000001819	7553.1999999999998181	3.8977632294563201	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783950600	27	2	7553.1000000000003638	7553.6999999999998182	7552.1999999999998181	7552.8999999999996363	3.8929677029974075	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783950900	28	2	7552.6999999999998182	7552.6999999999998182	7551.3999999999996362	7552.1999999999998181	3.8881817675914126	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783951200	29	2	7552.8000000000001819	7556.1999999999998181	7552.8000000000001819	7554.8999999999996363	3.8884054040562295	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783951500	30	2	7554.8999999999996363	7558.6999999999998182	7554.1999999999998181	7554.6000000000003638	3.8896285932481170	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7550.1759267218039895	7554.4379633609023586	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783951800	31	2	7554.3999999999996362	7554.8000000000001819	7550.8999999999996363	7552.1000000000003638	3.8896493360616220	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7550.1759267218039895	7554.4379633609023586	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783952100	32	2	7551.8999999999996363	7553.6999999999998182	7550.6000000000003638	7550.6999999999998182	3.8880700373894981	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7550.1759267218039895	7554.4379633609023586	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783952400	33	2	7550.6000000000003638	7552.6000000000003638	7549.3999999999996362	7552.1999999999998181	3.8866938973147210	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7549.3999999999996362	7554.0499999999992724	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783952700	34	2	7552.1000000000003638	7554.8999999999996363	7551.8999999999996363	7553.8999999999996363	3.8849205095200917	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7549.3999999999996362	7554.0499999999992724	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783953000	35	2	7553.6999999999998182	7555.8000000000001819	7552.1999999999998181	7555.3999999999996362	3.8843506685010523	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7549.3999999999996362	7554.0499999999992724	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783953300	36	2	7555.6999999999998182	7556.3000000000001819	7553.1999999999998181	7553.8999999999996363	3.8827819671640512	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7549.3999999999996362	7554.0499999999992724	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783953600	37	2	7553.8999999999996363	7554.6999999999998182	7552.1999999999998181	7552.3000000000001819	3.8800164032297229	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7549.3999999999996362	7554.0499999999992724	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783953900	38	2	7552.1999999999998181	7552.3999999999996362	7548.8999999999996363	7550.6999999999998182	3.8792563704232635	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7548.8999999999996363	7553.7999999999992725	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783954200	39	4	7550.3999999999996362	7550.8999999999996363	7548.1999999999998181	7548.3999999999996362	3.8768978576824167	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7548.1999999999998181	7553.4499999999998181	1	-1	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783954500	40	4	7548.3000000000001819	7549.1999999999998181	7546.3999999999996362	7548.3999999999996362	3.8747440619670526	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7546.3999999999996362	7552.5499999999992725	1	-1	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783954800	41	4	7548.6999999999998182	7549.6999999999998182	7546.1999999999998181	7547.3999999999996362	3.8739945738431186	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7546.1999999999998181	7552.4499999999998181	1	-1	2
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783955100	42	4	7547.3000000000001819	7548.6999999999998182	7546.1999999999998181	7548.6000000000003638	3.8712465846954323	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7546.1999999999998181	7552.4499999999998181	1	-1	3
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783955400	43	4	7548.3999999999996362	7552.3000000000001819	7541.6999999999998182	7546.8000000000001819	3.8847040915260425	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7541.6999999999998182	7550.1999999999998181	1	-1	4
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783955700	44	4	7546.6999999999998182	7547.6999999999998182	7544.6999999999998182	7547.1999999999998181	3.8829346833429904	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7541.6999999999998182	7550.1999999999998181	1	-1	5
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	3	1783956000	45	5	7546.8999999999996363	7546.8999999999996363	7544.3999999999996362	7545.1999999999998181	3.8807688139763044	7558.0140732781983388	7550.1759267218039895	7554.0950000000011642	7558.6999999999998182	7541.6999999999998182	7550.1999999999998181	1	0	6
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	4	1783979700	20	2	7523.8999999999996363	7525.0000000000000000	7520.6999999999998182	7521.5000000000000000	4.2650937497506529	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	4	1783980000	21	2	7521.8000000000001819	7524.8000000000001819	7517.5000000000000000	7524.5000000000000000	4.2711635622511519	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	7526.2800937497522682	7517.5000000000000000	7521.8900468748761341	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	4	1783980300	22	2	7524.5000000000000000	7525.5000000000000000	7521.0000000000000000	7521.0000000000000000	4.2716212351266494	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	7526.2800937497522682	7517.5000000000000000	7521.8900468748761341	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	4	1783980600	23	2	7520.8000000000001819	7521.1999999999998181	7516.8000000000001819	7518.5000000000000000	4.2718779926563961	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	7526.2800937497522682	7516.8000000000001819	7521.5400468748757703	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	4	1783980900	24	2	7518.5000000000000000	7520.0000000000000000	7517.3000000000001819	7518.3000000000001819	4.2687342366710830	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	7526.2800937497522682	7516.8000000000001819	7521.5400468748757703	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	4	1783981200	25	4	7518.3999999999996362	7518.5000000000000000	7512.8000000000001819	7514.8000000000001819	4.2715967681977407	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	7526.2800937497522682	7512.8000000000001819	7519.5400468748757703	1	-1	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	4	1783981500	26	4	7514.6999999999998182	7515.0000000000000000	7508.3000000000001819	7509.3000000000001819	4.2764535746613444	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	7526.2800937497522682	7508.3000000000001819	7517.2900468748757703	1	-1	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	4	1783981800	27	4	7509.5000000000000000	7514.5000000000000000	7508.5000000000000000	7512.0000000000000000	4.2799006675120222	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	7526.2800937497522682	7508.3000000000001819	7517.2900468748757703	1	-1	2
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	4	1783982100	28	4	7512.3000000000001819	7512.3000000000001819	7506.3000000000001819	7508.3000000000001819	4.2833408661769985	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	7526.2800937497522682	7506.3000000000001819	7516.2900468748757703	1	-1	3
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	4	1783982400	29	4	7508.3000000000001819	7515.8000000000001819	7507.5000000000000000	7515.5000000000000000	4.2913741844446447	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	7526.2800937497522682	7506.3000000000001819	7516.2900468748757703	1	-1	4
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	4	1783982700	30	4	7515.8000000000001819	7516.5000000000000000	7512.0000000000000000	7515.3000000000001819	4.2917914360757550	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	7526.2800937497522682	7506.3000000000001819	7516.2900468748757703	1	-1	5
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	4	1783983000	31	5	7517.5000000000000000	7520.8000000000001819	7515.8000000000001819	7517.3999999999996362	4.2942078532036030	7526.2800937497522682	7517.7499062502502057	7522.0150000000012369	7526.2800937497522682	7506.3000000000001819	7516.2900468748757703	1	0	6
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	5	1783993500	20	2	7511.6999999999998182	7513.8999999999996363	7511.0000000000000000	7512.1000000000003638	4.2524471154265147	7514.5724471154244384	7506.0675528845713416	7510.3199999999978900	7514.5724471154244384	7506.0675528845713416	7510.3199999999978900	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	5	1783993800	21	2	7512.0000000000000000	7512.1999999999998181	7507.5000000000000000	7507.6999999999998182	4.2533422211956609	7514.5724471154244384	7506.0675528845713416	7510.3199999999978900	7514.5724471154244384	7506.0675528845713416	7510.3199999999978900	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	5	1783994100	22	2	7507.6999999999998182	7507.8999999999996363	7505.6000000000003638	7506.6000000000003638	4.2494355367532677	7514.5724471154244384	7506.0675528845713416	7510.3199999999978900	7514.5724471154244384	7505.6000000000003638	7510.0862235577124011	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	5	1783994400	23	4	7506.6000000000003638	7506.6999999999998182	7502.5000000000000000	7502.6000000000003638	4.2493366656797607	7514.5724471154244384	7506.0675528845713416	7510.3199999999978900	7514.5724471154244384	7502.5000000000000000	7508.5362235577122192	1	-1	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	5	1783994700	24	4	7502.6000000000003638	7504.1000000000003638	7502.1000000000003638	7503.3999999999996362	4.2448379923484012	7514.5724471154244384	7506.0675528845713416	7510.3199999999978900	7514.5724471154244384	7502.1000000000003638	7508.3362235577124011	1	-1	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	5	1783995000	25	4	7503.5000000000000000	7504.1000000000003638	7501.0000000000000000	7502.3999999999996362	4.2425483163637052	7514.5724471154244384	7506.0675528845713416	7510.3199999999978900	7514.5724471154244384	7501.0000000000000000	7507.7862235577122192	1	-1	2
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	5	1783995300	26	4	7502.6000000000003638	7503.3999999999996362	7501.8999999999996363	7502.8999999999996363	4.2370632197309775	7514.5724471154244384	7506.0675528845713416	7510.3199999999978900	7514.5724471154244384	7501.0000000000000000	7507.7862235577122192	1	-1	3
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	5	1783995600	27	4	7503.1000000000003638	7505.1000000000003638	7502.6999999999998182	7504.6000000000003638	4.2333890932915166	7514.5724471154244384	7506.0675528845713416	7510.3199999999978900	7514.5724471154244384	7501.0000000000000000	7507.7862235577122192	1	-1	4
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	5	1783995900	28	4	7504.6999999999998182	7505.6000000000003638	7501.6000000000003638	7502.1000000000003638	4.2329223151049336	7514.5724471154244384	7506.0675528845713416	7510.3199999999978900	7514.5724471154244384	7501.0000000000000000	7507.7862235577122192	1	-1	5
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	5	1783996200	29	5	7502.1999999999998181	7502.1999999999998181	7499.8999999999996363	7500.1999999999998181	4.2290564704747240	7514.5724471154244384	7506.0675528845713416	7510.3199999999978900	7514.5724471154244384	7499.8999999999996363	7507.2362235577120373	1	0	6
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784034300	20	2	7514.3999999999996362	7515.1000000000003638	7512.6000000000003638	7514.8999999999996363	4.3009507948762300	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784034600	21	2	7515.1000000000003638	7515.6000000000003638	7511.1000000000003638	7512.3999999999996362	4.3013488932864777	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784034900	22	2	7512.6000000000003638	7513.6000000000003638	7511.0000000000000000	7512.6999999999998182	4.2979461954999048	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784035200	23	2	7512.6000000000003638	7513.1000000000003638	7511.3999999999996362	7512.6000000000003638	4.2927503031089067	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784035500	24	2	7512.6000000000003638	7513.1000000000003638	7510.3999999999996362	7512.8999999999996363	4.2895648025026905	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784035800	25	2	7512.8999999999996363	7516.0000000000000000	7508.6000000000003638	7511.3999999999996362	4.2957856728976838	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7517.6159507948759711	7508.6000000000003638	7513.1079753974381674	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784036100	26	2	7511.1000000000003638	7520.6000000000003638	7510.8999999999996363	7515.6000000000003638	4.3065941015518901	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7508.6000000000003638	7514.6000000000003638	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784036400	27	2	7515.3999999999996362	7515.6000000000003638	7510.8999999999996363	7511.6000000000003638	4.3073809133487879	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7508.6000000000003638	7514.6000000000003638	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784036700	28	2	7511.3999999999996362	7514.1000000000003638	7510.8999999999996363	7513.3999999999996362	4.3051661515220925	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7508.6000000000003638	7514.6000000000003638	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784037000	29	2	7513.1000000000003638	7514.8999999999996363	7510.5000000000000000	7510.8999999999996363	4.3053558192190478	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7508.6000000000003638	7514.6000000000003638	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784037300	30	2	7510.6000000000003638	7511.8999999999996363	7508.1000000000003638	7511.6999999999998182	4.3043451075806081	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7508.1000000000003638	7514.3500000000003638	0	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784037600	31	4	7511.6000000000003638	7512.6000000000003638	7500.8999999999996363	7502.1000000000003638	4.3191364173654483	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7500.8999999999996363	7510.7500000000000000	1	-1	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784037900	32	4	7502.1999999999998181	7505.1000000000003638	7499.3999999999996362	7500.6000000000003638	4.3218981445307190	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7499.3999999999996362	7510.0000000000000000	1	-1	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784038200	33	4	7500.3999999999996362	7508.3999999999996362	7498.6000000000003638	7507.6000000000003638	4.3328543482416562	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7498.6000000000003638	7509.6000000000003638	1	-1	2
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784038500	34	2	7507.6000000000003638	7511.1999999999998181	7507.1000000000003638	7511.1999999999998181	4.3323886395451714	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7498.6000000000003638	7509.6000000000003638	1	0	3
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784038800	35	2	7511.1999999999998181	7517.6000000000003638	7508.8999999999996363	7516.6000000000003638	4.3411238622660822	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7498.6000000000003638	7509.6000000000003638	1	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784039100	36	2	7516.5000000000000000	7518.8999999999996363	7512.6000000000003638	7513.1000000000003638	4.3450416145415485	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7498.6000000000003638	7509.6000000000003638	1	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784039400	37	2	7513.3999999999996362	7517.3999999999996362	7511.1000000000003638	7511.5000000000000000	4.3489515313124638	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7498.6000000000003638	7509.6000000000003638	1	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784039700	38	2	7511.5000000000000000	7511.8999999999996363	7507.8999999999996363	7510.1000000000003638	4.3482536282498385	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7498.6000000000003638	7509.6000000000003638	1	0	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784040000	39	4	7510.1999999999998181	7511.3999999999996362	7507.6000000000003638	7508.6000000000003638	4.3471571209933373	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7498.6000000000003638	7509.6000000000003638	2	-1	0
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784040300	40	2	7508.3999999999996362	7514.5000000000000000	7508.1000000000003638	7511.6000000000003638	4.3512628067513495	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7498.6000000000003638	7509.6000000000003638	2	0	1
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	6	1784040600	41	2	7511.6000000000003638	7513.1000000000003638	7510.8999999999996363	7510.8999999999996363	4.3469602811378483	7517.6159507948759711	7509.0140492051232286	7513.3149999999995998	7520.6000000000003638	7498.6000000000003638	7509.6000000000003638	2	0	0
