run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777880100	42	2	59802.0000000000000000	59827.0000000000000000	59797.0000000000000000	59802.0000000000000000	63.1650035805268999	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59872.0000000000000000	59655.0000000000000000	59763.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777880400	43	2	59805.0000000000000000	59807.0000000000000000	59792.0000000000000000	59797.0000000000000000	63.0686735733658424	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59872.0000000000000000	59655.0000000000000000	59763.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777880700	44	2	59797.0000000000000000	59835.0000000000000000	59797.0000000000000000	59820.0000000000000000	63.0185362262191120	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59872.0000000000000000	59655.0000000000000000	59763.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777881000	45	2	59820.0000000000000000	59837.0000000000000000	59817.0000000000000000	59822.0000000000000000	62.9324991537666706	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59872.0000000000000000	59655.0000000000000000	59763.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777881300	46	2	59820.0000000000000000	59834.0000000000000000	59802.0000000000000000	59817.0000000000000000	62.8706341554591362	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59872.0000000000000000	59655.0000000000000000	59763.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777881600	47	2	59817.0000000000000000	59832.0000000000000000	59807.0000000000000000	59822.0000000000000000	62.7948928871482224	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59872.0000000000000000	59655.0000000000000000	59763.5000000000000000	2	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777881900	48	3	59822.0000000000000000	59849.0000000000000000	59820.0000000000000000	59842.0000000000000000	62.7273031013739271	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59872.0000000000000000	59655.0000000000000000	59763.5000000000000000	3	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777882200	49	3	59842.0000000000000000	59847.0000000000000000	59830.0000000000000000	59837.0000000000000000	62.6358484951711816	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59872.0000000000000000	59655.0000000000000000	59763.5000000000000000	3	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777882500	50	3	59837.0000000000000000	59947.0000000000000000	59837.0000000000000000	59925.0000000000000000	62.7305767981808416	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59947.0000000000000000	59655.0000000000000000	59801.0000000000000000	3	1	2
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777882800	51	3	59925.0000000000000000	59952.0000000000000000	59897.0000000000000000	59897.0000000000000000	62.7151156445844862	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59952.0000000000000000	59655.0000000000000000	59803.5000000000000000	3	1	3
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777883100	52	3	59892.0000000000000000	59897.0000000000000000	59855.0000000000000000	59872.0000000000000000	62.6736854132953170	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59952.0000000000000000	59655.0000000000000000	59803.5000000000000000	3	1	4
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777883400	53	3	59877.0000000000000000	59897.0000000000000000	59867.0000000000000000	59892.0000000000000000	62.6083380424687306	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59952.0000000000000000	59655.0000000000000000	59803.5000000000000000	3	1	5
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777883700	54	5	59892.0000000000000000	59900.0000000000000000	59862.0000000000000000	59887.0000000000000000	62.5591213663837920	59834.7983192208557739	59706.9016807791413158	59770.8499999999985449	59952.0000000000000000	59655.0000000000000000	59803.5000000000000000	3	0	6
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777898100	20	2	59697.0000000000000000	59742.0000000000000000	59697.0000000000000000	59725.0000000000000000	61.1292955819741550	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777898400	21	2	59725.0000000000000000	59732.0000000000000000	59710.0000000000000000	59722.0000000000000000	61.0510369908102106	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777898700	22	2	59722.0000000000000000	59722.0000000000000000	59700.0000000000000000	59722.0000000000000000	60.9729349168285922	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777899000	23	2	59722.0000000000000000	59742.0000000000000000	59710.0000000000000000	59722.0000000000000000	60.9149890469949328	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777899300	24	2	59722.0000000000000000	59740.0000000000000000	59665.0000000000000000	59667.0000000000000000	60.9431590689009468	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777899600	25	4	59667.0000000000000000	59680.0000000000000000	59295.0000000000000000	59492.0000000000000000	61.5912727507631459	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	59742.0292955819750205	59295.0000000000000000	59518.5146477909875103	1	-1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777899900	26	4	59492.0000000000000000	59512.0000000000000000	59147.0000000000000000	59247.0000000000000000	62.1980902052616216	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	59742.0292955819750205	59147.0000000000000000	59444.5146477909875103	1	-1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777900200	27	4	59242.0000000000000000	59277.0000000000000000	59100.0000000000000000	59202.0000000000000000	62.4276940248510997	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	59742.0292955819750205	59100.0000000000000000	59421.0146477909875102	1	-1	2
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777900500	28	4	59202.0000000000000000	59300.0000000000000000	59105.0000000000000000	59130.0000000000000000	62.6928386368013975	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	59742.0292955819750205	59100.0000000000000000	59421.0146477909875102	1	-1	3
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777900800	29	4	59130.0000000000000000	59255.0000000000000000	59077.0000000000000000	59225.0000000000000000	62.9234529595277934	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	59742.0292955819750205	59077.0000000000000000	59409.5146477909875103	1	-1	4
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777901100	30	4	59225.0000000000000000	59375.0000000000000000	59225.0000000000000000	59315.0000000000000000	63.0976060536087360	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	59742.0292955819750205	59077.0000000000000000	59409.5146477909875103	1	-1	5
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777901400	31	5	59305.0000000000000000	59665.0000000000000000	59285.0000000000000000	59510.0000000000000000	63.7314108415015213	59742.0292955819750205	59619.7707044180278900	59680.9000000000014552	59742.0292955819750205	59077.0000000000000000	59409.5146477909875103	1	0	6
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777938000	20	2	59410.0000000000000000	59419.0000000000000000	59400.0000000000000000	59405.0000000000000000	65.0386099701795217	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777938300	21	2	59405.0000000000000000	59405.0000000000000000	59377.0000000000000000	59382.0000000000000000	64.9645327502391582	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777938600	22	2	59382.0000000000000000	59411.0000000000000000	59382.0000000000000000	59397.0000000000000000	64.8926036847386741	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777938900	23	2	59397.0000000000000000	59446.0000000000000000	59392.0000000000000000	59442.0000000000000000	64.8708184773691983	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777942800	24	3	59508.0000000000000000	59533.0000000000000000	59469.0000000000000000	59476.0000000000000000	64.9230768404144670	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59533.0000000000000000	59336.4613900298209047	59434.7306950149068144	1	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777943100	25	2	59476.0000000000000000	59486.0000000000000000	59458.0000000000000000	59466.0000000000000000	64.8492306867336339	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59533.0000000000000000	59336.4613900298209047	59434.7306950149068144	1	0	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777943400	26	3	59466.0000000000000000	59494.0000000000000000	59461.0000000000000000	59481.0000000000000000	64.7855322253601714	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59533.0000000000000000	59336.4613900298209047	59434.7306950149068144	2	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777943700	27	3	59481.0000000000000000	59499.0000000000000000	59471.0000000000000000	59471.0000000000000000	64.7119611609094534	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59533.0000000000000000	59336.4613900298209047	59434.7306950149068144	2	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777944000	28	3	59471.0000000000000000	59494.0000000000000000	59471.0000000000000000	59484.0000000000000000	64.6285372385876258	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59533.0000000000000000	59336.4613900298209047	59434.7306950149068144	2	1	2
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777944300	29	3	59484.0000000000000000	59489.0000000000000000	59484.0000000000000000	59489.0000000000000000	64.5092801641104501	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59533.0000000000000000	59336.4613900298209047	59434.7306950149068144	2	1	3
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777944600	30	3	59489.0000000000000000	59489.0000000000000000	59474.0000000000000000	59476.0000000000000000	64.4102616037822316	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59533.0000000000000000	59336.4613900298209047	59434.7306950149068144	2	1	4
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777944900	31	3	59476.0000000000000000	59494.0000000000000000	59474.0000000000000000	59474.0000000000000000	64.3214410805746724	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59533.0000000000000000	59336.4613900298209047	59434.7306950149068144	2	1	5
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	3	1777945200	32	5	59474.0000000000000000	59481.0000000000000000	59449.0000000000000000	59449.0000000000000000	64.2567981984135202	59466.5386099701790954	59336.4613900298209047	59401.5000000000000000	59533.0000000000000000	59336.4613900298209047	59434.7306950149068144	2	0	6
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777955100	20	2	59401.0000000000000000	59404.0000000000000000	59341.0000000000000000	59354.0000000000000000	63.5114191995554336	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777955400	21	2	59354.0000000000000000	59371.0000000000000000	59334.0000000000000000	59344.0000000000000000	63.4583963611563249	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777955700	22	2	59344.0000000000000000	59469.0000000000000000	59344.0000000000000000	59396.0000000000000000	63.5814795684340127	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59469.0000000000000000	59312.3885808004488354	59390.6942904002207798	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777956000	23	2	59396.0000000000000000	59419.0000000000000000	59356.0000000000000000	59401.0000000000000000	63.5803166092971424	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59469.0000000000000000	59312.3885808004488354	59390.6942904002207798	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777956300	24	2	59401.0000000000000000	59424.0000000000000000	59391.0000000000000000	59409.0000000000000000	63.5191559760785439	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59469.0000000000000000	59312.3885808004488354	59390.6942904002207798	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777956600	25	2	59409.0000000000000000	59449.0000000000000000	59404.0000000000000000	59434.0000000000000000	63.4821176641263918	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59469.0000000000000000	59312.3885808004488354	59390.6942904002207798	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777956900	26	2	59436.0000000000000000	59439.0000000000000000	59419.0000000000000000	59424.0000000000000000	63.3951534287981389	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59469.0000000000000000	59312.3885808004488354	59390.6942904002207798	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777957200	27	3	59426.0000000000000000	59464.0000000000000000	59411.0000000000000000	59449.0000000000000000	63.3743631219405401	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59469.0000000000000000	59312.3885808004488354	59390.6942904002207798	1	1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777957500	28	3	59449.0000000000000000	59469.0000000000000000	59446.0000000000000000	59454.0000000000000000	63.2936143956966646	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59469.0000000000000000	59312.3885808004488354	59390.6942904002207798	1	1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777957800	29	3	59454.0000000000000000	59471.0000000000000000	59444.0000000000000000	59461.0000000000000000	63.2210271669052730	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59471.0000000000000000	59312.3885808004488354	59391.6942904002207798	1	1	2
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777958100	30	3	59461.0000000000000000	59492.0000000000000000	59459.0000000000000000	59459.0000000000000000	63.1605851125714608	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59492.0000000000000000	59312.3885808004488354	59402.1942904002207797	1	1	3
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777958400	31	3	59459.0000000000000000	59484.0000000000000000	59449.0000000000000000	59479.0000000000000000	63.1042639423463214	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59492.0000000000000000	59312.3885808004488354	59402.1942904002207797	1	1	4
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777958700	32	3	59481.0000000000000000	59514.0000000000000000	59479.0000000000000000	59506.0000000000000000	63.0480554144616221	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59514.0000000000000000	59312.3885808004488354	59413.1942904002207797	1	1	5
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	4	1777959000	33	5	59509.0000000000000000	59534.0000000000000000	59504.0000000000000000	59531.0000000000000000	62.9819593036326992	59439.4114191995540750	59312.3885808004488354	59375.9000000000014552	59534.0000000000000000	59312.3885808004488354	59423.1942904002207797	1	0	6
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	5	1777966800	20	2	59571.0000000000000000	59592.0000000000000000	59569.0000000000000000	59588.0000000000000000	61.2413018306808823	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	5	1777967100	21	2	59574.0000000000000000	59600.0000000000000000	59574.0000000000000000	59594.0000000000000000	61.1708192270195212	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	5	1777967400	22	2	59594.0000000000000000	59607.0000000000000000	59564.0000000000000000	59574.0000000000000000	61.1344775885654812	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	5	1777967700	23	2	59574.0000000000000000	59574.0000000000000000	59524.0000000000000000	59534.0000000000000000	61.1122086333883488	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	5	1777968000	24	2	59534.0000000000000000	59544.0000000000000000	59509.0000000000000000	59521.0000000000000000	61.0599842161215705	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	59633.4913018306833692	59509.0000000000000000	59571.2456509153416846	0	0	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	5	1777968300	25	4	59521.0000000000000000	59538.0000000000000000	59489.0000000000000000	59491.0000000000000000	61.0358642476893323	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	59633.4913018306833692	59489.0000000000000000	59561.2456509153416846	1	-1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	5	1777968600	26	4	59494.0000000000000000	59504.0000000000000000	59489.0000000000000000	59489.0000000000000000	60.9437925191939486	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	59633.4913018306833692	59489.0000000000000000	59561.2456509153416846	1	-1	1
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	5	1777968900	27	4	59489.0000000000000000	59504.0000000000000000	59484.0000000000000000	59494.0000000000000000	60.8619049341555610	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	59633.4913018306833692	59484.0000000000000000	59558.7456509153416846	1	-1	2
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	5	1777969200	28	2	59494.0000000000000000	59524.0000000000000000	59489.0000000000000000	59514.0000000000000000	60.8101811242872473	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	59633.4913018306833692	59484.0000000000000000	59558.7456509153416846	1	0	3
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	5	1777969500	29	4	59514.0000000000000000	59519.0000000000000000	59481.0000000000000000	59489.0000000000000000	60.7645607620386699	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	59633.4913018306833692	59481.0000000000000000	59557.2456509153416846	2	-1	0
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	5	1777969800	30	2	59489.0000000000000000	59539.0000000000000000	59481.0000000000000000	59534.0000000000000000	60.7590316405145928	59633.4913018306833692	59511.0086981693166308	59572.2500000000000000	59633.4913018306833692	59481.0000000000000000	59557.2456509153416846	2	0	1
