run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783907700	4649047657294207953	1719947483421329116	12	25003.2000000000007276	19.2700000000006391	25416.4749999999985449	25360.8245184978768521	450.6564386835094638	25251.7609738603387087	-1	10762873201553675885	24366.0666666666656965	24915.4534024681488518	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783908000	4688586578468697296	1719947483421329116	13	25000.7999999999992725	19.2050000000006378	25416.4749999999985449	25360.8245021106522473	450.6564548785486864	25251.7071418245868700	-1	10762873201553675885	24366.0666666666656965	24915.4531566597652273	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783908300	4137690894384549129	1719947483421329116	14	25001.7999999999992725	19.1140000000006509	25416.4749999999985449	25360.8244930291439232	450.6564638535535892	25251.6773090718670574	-1	10762873201553675885	24366.0666666666656965	24915.4530204371476430	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783908600	15184969722817597850	1719947483421329116	15	24997.7000000000007276	19.0280000000006666	25416.4749999999985449	25360.8244856567362149	450.6564711395027985	25251.6530907142005163	-1	10762873201553675885	24366.0666666666656965	24915.4529098510429322	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783908900	9757190095281480008	1719947483421329116	16	24999.0999999999985448	18.8590000000006520	25416.4749999999985449	25360.8244796676990518	450.6564770583078712	25251.6334167227250874	-1	10762873201553675885	24366.0666666666656965	24915.4528200154636580	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783909200	16330026970396211518	1719947483421329116	17	24995.2999999999992724	18.7810000000006241	25416.4749999999985449	25360.8244728021345509	450.6564838433584442	25251.6108633523508616	-1	10762873201553675885	24366.0666666666656965	24915.4527170320361620	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783909500	3636912205672341452	1719947483421329116	18	24991.2999999999992724	18.5440000000006152	25416.4749999999985449	25360.8244652560788382	450.6564913009253246	25251.5860745565405523	-1	10762873201553675885	24366.0666666666656965	24915.4526038411859191	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783909800	1298734242556434082	1719947483421329116	19	24990.2999999999992724	18.3740000000006134	25416.4749999999985449	25360.8244597670745862	450.6564967255632155	25251.5680431774162571	-1	10762873201553675885	24366.0666666666656965	24915.4525215061221389	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783910100	9214444357253268506	13573512419407409920	20	24992.0000000000000000	17.4040000000006146	25405.1333333333313931	25350.3603303534800944	464.7468373998459015	25251.5436554907173559	-1	10762873201553675885	24366.0666666666656965	24915.0469166153889091	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783910400	8260338780150312524	13573512419407409920	21	24986.7999999999992725	17.0700000000006362	25405.1333333333313931	25350.3603212193011132	464.7468459555390723	25251.5157779746841698	-1	10762873201553675885	24366.0666666666656965	24915.0467887368758966	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783910700	5493024478129911270	13573512419407409920	22	24981.5000000000000000	16.9900000000006380	25405.1333333333313931	25350.3602897020828096	464.7468754767230053	25251.4195874286597246	-1	10762873201553675885	24366.0666666666656965	24915.0463474958378356	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783911000	9096399048735680755	13573512419407409920	23	24988.2000000000007276	16.9890000000006510	25405.1333333333313931	25350.3602617198375811	464.7469016868316203	25251.3341856171064137	-1	10762873201553675885	24366.0666666666656965	24915.0459557444082748	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783911300	9289292079206583188	1739227369335074834	24	24994.9000000000014552	16.8640000000006510	25405.1333333333313931	25349.8372558571245464	465.1321477229114976	25252.9702926154204762	-1	10762873201553675885	24366.0666666666656965	24915.0488736664228782	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783911600	3399949422711106111	12192681706760373201	25	25035.7000000000007276	17.1490000000006511	25416.4749999999985449	25376.5500208514604311	472.2095184765728391	25252.7321979098596785	-1	10762873201553675885	24366.0666666666656965	24916.4025627356277255	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783911900	3495183789612668375	4918508928898615021	26	25044.7000000000007276	17.2480000000006655	25416.4749999999985449	25376.5529868031662773	472.2066283896944583	25252.5533771585796786	-1	10762873201553675885	24366.0666666666656965	24916.4411201077964506	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783912200	14728682574677373544	13843043856282791112	27	25031.9000000000014552	17.3590000000006519	25416.4749999999985449	25376.5615315739778453	472.1983033328482407	25252.4025037087667443	-1	10762873201553675885	24366.0666666666656965	24916.5522021283832146	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783912500	13353532135883238850	13843043856282791112	28	25026.4000000000014552	17.6820000000006453	25416.4749999999985449	25376.5615220249892446	472.1983126353484863	25252.3750694611771906	-1	10762873201553675885	24366.0666666666656965	24916.5520779915168533	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783912800	947316559089297374	13843043856282791112	29	25040.4000000000014552	17.7270000000006470	25416.4749999999985449	25376.5615095322791604	472.1983248055825016	25252.3391779142511951	-1	10762873201553675885	24366.0666666666656965	24916.5519155863294146	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783913100	4795537034441730480	13843043856282791112	30	25035.4000000000014552	17.6020000000006470	25416.4749999999985449	25376.5615015201838105	472.1983326108688743	25252.3161591515308828	-1	10762873201553675885	24366.0666666666656965	24916.5518114290316590	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783913400	2719698917361208504	13843043856282791112	31	25000.4000000000014552	17.8520000000006470	25416.4749999999985449	25376.5614756098693761	472.1983578523820597	25252.2417188121762593	-1	10762873201553675885	24366.0666666666656965	24916.5514745949149074	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783913700	4731369528741410009	13843043856282791112	32	24985.9000000000014552	17.9070000000006466	25416.4749999999985449	25376.5614577340274992	472.1983752668169245	25252.1903615189803532	-1	10762873201553675885	24366.0666666666656965	24916.5512422089777829	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783914000	4789278838553617160	13843043856282791112	33	24978.9000000000014552	17.9520000000006484	25416.4749999999985449	25376.5614180329466763	472.1984139431707490	25252.0763003143001697	-1	10762873201553675885	24366.0666666666656965	24916.5507260949270858	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783914300	8107875180006628747	8513758737207148237	34	24969.4000000000014552	18.0820000000006473	25461.6958333333313931	25385.8724797727481928	456.2585850381908586	25251.9913752230604588	-1	10762873201553675885	24366.0666666666656965	24916.5503418184925977	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783914600	10097369411569969814	12848222601100478296	35	24945.4000000000014552	18.2420000000006475	25461.6958333333313931	25385.8645753673226864	456.2667165794571247	25251.8351448220601015	-1	10762873201553675885	24366.0666666666656965	24916.4396801424700243	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783914900	13234004538597261648	13618346157390485220	36	24953.4000000000014552	17.9370000000006478	25416.4749999999985449	25376.5647113737395558	472.1952057323815666	25253.3380684110888979	-1	10762873201553675885	24366.0666666666656965	24916.5935395252236049	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783915200	12451480863579142650	4885323941844867750	37	24942.9000000000014552	17.9270000000006462	25416.4749999999985449	25376.5632627701415914	472.1966168595606632	25253.1762302799943427	-1	10762873201553675885	24366.0666666666656965	24916.5747076784755337	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783915500	12390542903395511055	8224865664472633825	38	24932.9000000000014552	17.9420000000006468	25416.4749999999985449	25376.5618163191174972	472.1980259388583932	25253.0205764864549565	-1	10762873201553675885	24366.0666666666656965	24916.5559038151586720	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783915800	914500118925928768	11869822813767944892	39	24939.4000000000014552	17.8870000000006471	25416.4749999999985449	25376.5586503824015381	472.2011102486408731	25252.9248402993107448	-1	10762873201553675885	24366.0666666666656965	24916.5147466378439277	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783916100	13247378226217234518	11869822813767944892	40	24945.4000000000014552	17.8370000000006464	25416.4749999999985449	25376.5586263119512296	472.2011336993805912	25252.8556859077943955	-1	10762873201553675885	24366.0666666666656965	24916.5144337220408489	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783916400	13201235330656612098	11869822813767944892	41	24932.4000000000014552	17.7920000000006447	25416.4749999999985449	25376.5585977015252866	472.2011615732354244	25252.7734881476062583	-1	10762873201553675885	24366.0666666666656965	24916.5140617864744855	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783916700	16846534582173782920	11869822813767944892	42	24932.4000000000014552	17.5820000000006438	25416.4749999999985449	25376.5582132448907942	472.2015361339218771	25252.6689442326751305	-1	10762873201553675885	24366.0666666666656965	24916.5090638502115326	25384.7666666666627862	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783917000	3574658098897851827	1828716233603602425	43	24929.4000000000014552	17.5020000000006455	25293.9583333333284828	25282.5370245484627958	454.1568093111494022	25252.5591128724299779	-1	14291554161614598725	24366.0666666666656965	24701.5288912429386983	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783917300	5663494473461093801	1828716233603602425	44	24944.9000000000014552	17.5170000000006461	25293.9583333333284828	25282.5369575571858150	454.1568226656514753	25252.4577550694593811	-1	14291554161614598725	24366.0666666666656965	24701.5288912429386983	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783917600	5318976365408260772	1828716233603602425	45	24930.9000000000014552	17.4320000000006452	25293.9583333333284828	25282.5368727228560602	454.1568395773363136	25252.3294007290096488	-1	14291554161614598725	24366.0666666666656965	24701.5288912429386983	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783917900	3272509372600899636	6840362531286107770	46	24919.4000000000014552	17.2220000000006444	25293.9583333333284828	25282.6348348103783792	454.0315948270009017	25252.2274578121941886	-1	14291554161614598725	24366.0666666666656965	24703.1953921568601800	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783918200	6229597515392641352	13990624333787636325	47	24913.9000000000014552	17.2070000000006438	25293.9583333333284828	25282.6285596449088189	454.0395002630590398	25252.0818719515118573	-1	14291554161614598725	24366.0666666666656965	24703.0903501400534879	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783918500	14555270065379834380	10878877042157133164	48	24914.4000000000014552	15.6620000000006439	25293.9583333333284828	25283.7340490861497529	453.3528646282506998	25253.4482732206124638	-1	14291554161614598725	24366.0666666666656965	24703.0390056022406498	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783918800	5954714319553227164	13337176303048178673	49	24899.9000000000014552	15.5470000000006437	25293.9583333333284828	25283.7302582140218874	453.3576300403584014	25253.3233470005689014	-1	14291554161614598725	24366.0666666666656965	24702.9759803921551794	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783919100	5472387447279732412	13337176303048178673	50	24906.4000000000014552	15.5070000000006445	25293.9583333333284828	25283.7301761630515103	453.3576462216698815	25253.2005987510456180	-1	14291554161614598725	24366.0666666666656965	24702.9759803921551794	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783919400	10644197059555641732	13337176303048178673	51	24903.4000000000014552	15.4570000000006438	25293.9583333333284828	25283.7301213781793195	453.3576570259531309	25253.1186405822409142	-1	14291554161614598725	24366.0666666666656965	24702.9759803921551794	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783919700	11438664825046839745	13337176303048178673	52	24906.9000000000014552	15.4270000000006444	25293.9583333333284828	25283.7300589478436451	453.3576693381488667	25253.0252448032770189	-1	14291554161614598725	24366.0666666666656965	24702.9759803921551794	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783920000	7355435305639605311	13337176303048178673	53	24922.4000000000014552	15.2920000000006447	25293.9583333333284828	25283.7300222330704856	453.3576765789159708	25252.9703194983776484	-1	14291554161614598725	24366.0666666666656965	24702.9759803921551794	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783920300	15660332668747565647	1858883589113274145	54	24921.9000000000014552	15.0620000000006442	25294.0556407222902635	25283.0907273022967274	467.3029681672679203	25252.9344337899456150	-1	14291554161614598725	24366.0666666666656965	24702.9759803921551794	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783920600	7143661310924439653	1858883589113274145	55	24917.4000000000014552	15.0820000000006438	25294.0552526924657286	25283.0906787985659321	467.3029773813062775	25252.8661405405946426	-1	14291554161614598725	24366.0666666666656965	24702.9759803921551794	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783920900	14950524793759766078	1858883589113274145	56	24910.9000000000014552	14.9320000000006434	25294.0549960357602686	25283.0906467164786591	467.3029834758398238	25252.8209689613831870	-1	14291554161614598725	24366.0666666666656965	24702.9759803921551794	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783921200	14989402892656914655	1858883589113274145	57	24907.9000000000014552	14.6520000000006441	25294.0546782250676188	25283.0906069901429873	467.3029910225729396	25252.7650342790111609	-1	14291554161614598725	24366.0666666666656965	24702.9759803921551794	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783921500	2794352258239717560	1858883589113274145	58	24903.9000000000014552	14.5120000000006435	25294.0544158906232042	25283.0905741983369808	467.3029972520052411	25252.7188634170088335	-1	14291554161614598725	24366.0666666666656965	24702.9759803921551794	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783921800	17813680393394999563	1858883589113274145	59	24899.4000000000014552	14.3420000000006436	25294.0540312610937690	25283.0905261196458014	467.3030063855366621	25252.6511686196718074	-1	14291554161614598725	24366.0666666666656965	24702.9759803921551794	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783922100	8230600970773363571	14922091548288747930	60	24892.4000000000014552	14.1870000000006442	25393.7916666666642414	25301.7494023326289608	476.9845641300889838	25253.9577457330015022	-1	14291554161614598725	24366.0666666666656965	24701.2704166666662786	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783922400	10771992112163812656	4222077209329461135	61	24878.4000000000014552	14.1420000000006443	25393.7916666666642414	25301.7417183742472844	476.9941795160013386	25253.8827172839592095	-1	14291554161614598725	24366.0666666666656965	24701.1560098870068032	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783922700	18099180786716305875	4208694112467015650	62	24867.9000000000014552	14.1770000000006444	25393.7916666666642414	25301.7334808897830954	477.0045053115076144	25253.8227971118722053	-1	14291554161614598725	24366.0666666666656965	24701.0331285310749081	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783923000	15668198410418068911	10420542360357134709	63	24866.9000000000014552	14.0670000000006450	25393.7916666666642414	25301.7326050877964008	477.0055789215330151	25253.7853825560050610	-1	14291554161614598725	24366.0666666666656965	24701.0204166666662786	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783923300	1762060661537239659	12046236254160561311	64	24862.9000000000014552	14.0420000000006446	25393.7916666666642414	25301.7314461936584849	477.0070084396509174	25253.7471677186767920	-1	14291554161614598725	24366.0666666666656965	24701.0034675141250773	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783923600	3737836814153786938	17813241639195437720	65	24862.4000000000014552	14.0420000000006446	25393.7916666666642414	25301.7294396443867300	477.0095053316262010	25253.7086921747177258	-1	14291554161614598725	24366.0666666666656965	24700.9738064971752466	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783923900	170844592104566986	17813241639195437720	66	24863.9000000000014552	13.9770000000006452	25393.7916666666642414	25301.7294091527401179	477.0095121969843603	25253.6684431957437483	-1	14291554161614598725	24366.0666666666656965	24700.9738064971752466	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783924200	14607102132831061368	8691033934699233051	67	24854.9000000000014552	14.0070000000006445	25393.7916666666642414	25301.7285122516586853	477.0105906443190520	25253.6031778387477971	-1	14291554161614598725	24366.0666666666656965	24700.9610946327702550	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783924500	4218978245204233979	5710070695065883184	68	24870.4000000000014552	14.1420000000006443	25393.7916666666642414	25301.7236496758887370	477.0166526943564804	25253.5235608722396137	-1	14291554161614598725	24366.0666666666656965	24700.8890607344619639	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783924800	15221048807305355457	5710070695065883184	69	24859.4000000000014552	14.2320000000006442	25393.7916666666642414	25301.7235979679826415	477.0166643361099545	25253.4553064359024575	-1	14291554161614598725	24366.0666666666656965	24700.8890607344619639	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783925100	4224657398619681981	987754090784955107	70	24864.4000000000014552	14.2070000000006438	25393.7916666666642414	25301.7235519243404270	477.0166747026504481	25253.3945288313225319	-1	14291554161614598725	24366.0666666666656965	24700.8890607344619639	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783925400	15271175257627160037	987754090784955107	71	24858.9000000000014552	14.2620000000006435	25393.7916666666642414	25301.7235154472982686	477.0166829153540675	25253.3463791348840459	-1	14291554161614598725	24366.0666666666656965	24700.8890607344619639	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783925700	6761627005651019667	4853522336247551964	72	24847.4000000000014552	14.2670000000006443	25405.1333333333313931	25327.1439984630051186	483.8242408192610356	25256.1527730870366213	-1	14291554161614598725	24366.0666666666656965	24701.4704166666670063	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783926000	7371958553369927064	3691268209464687634	73	24835.4000000000014552	14.3470000000006444	25393.7916666666642414	25302.8794909518728673	476.1584453638024002	25256.0758530811435776	-1	14291554161614598725	24366.0666666666656965	24701.3560098870075308	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783926300	14834592202441835869	11245152757950171934	74	24824.9000000000014552	14.3420000000006436	25393.7916666666642414	25302.8735048085582094	476.1659521744369954	25256.0046523749333574	-1	14291554161614598725	24366.0666666666656965	24701.2670268361616764	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783926600	8865211717907412243	12593146757876145989	75	24822.9000000000014552	14.3070000000006434	25393.7916666666642414	25302.8731882192005287	476.1663168512855577	25255.9596357810842164	-1	14291554161614598725	24366.0666666666656965	24701.2627895480291045	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783926900	15154069499105455188	12593146757876145989	76	24831.9000000000014552	14.3270000000006430	25393.7916666666642414	25302.8728648924334266	476.1666830656657226	25255.9057258079010354	-1	14291554161614598725	24366.0666666666656965	24701.2585522598892567	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783927200	16519391538261236615	12593146757876145989	77	24828.4000000000014552	14.3920000000006425	25393.7916666666642414	25302.8728025554955821	476.1666972724548259	25255.8234410484437831	-1	14291554161614598725	24366.0666666666656965	24701.2585522598892567	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783927500	10321055912833715145	7071636304716678042	78	24828.4000000000014552	14.4420000000006432	25393.7916666666642414	25302.8710619296580263	476.1688491731144950	25255.7631030763986928	-1	14291554161614598725	24366.0666666666656965	24701.2331285310756357	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783927800	13168702540437170776	7071636304716678042	79	24827.4000000000014552	14.4870000000006432	25393.7916666666642414	25302.8710191148056766	476.1688589306838821	25255.7065874733743840	-1	14291554161614598725	24366.0666666666656965	24701.2331285310756357	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783928100	9347655227604405485	7071636304716678042	80	24826.9000000000014552	14.5170000000006426	25393.7916666666642414	25302.8707176535608597	476.1692201762771788	25255.6815399881925260	-1	14291554161614598725	24366.0666666666656965	24701.2288912429394259	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783928400	232105063082605999	12301542483253749557	81	24814.4000000000014552	14.6070000000006424	25393.7916666666642414	25302.7981543449968740	476.2609269669814012	25255.6232510620611720	-1	14291554161614598725	24366.0666666666656965	24700.1411039886043000	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783928700	15772939092093998287	7216824820758464141	82	24801.4000000000014552	14.6770000000006427	25393.7916666666642414	25302.7927133365810733	476.2677834052109347	25255.5864190995380341	-1	14291554161614598725	24366.0666666666656965	24700.0599074074089003	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783929000	4060265728471128932	13842551088719514211	83	24800.9000000000014552	14.7470000000006430	25393.7916666666642414	25302.7886861845981912	476.2728401007311163	25255.5355357464941335	-1	14291554161614598725	24366.0666666666656965	24700.0000783475807111	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783929300	5719939395434814985	14232158589772857102	84	24808.4000000000014552	14.7620000000006435	25393.7916666666642414	25302.7797389105144248	476.2855243564719672	25257.2635955004370772	-1	14291554161614598725	24366.0666666666656965	24699.8462321937331581	24948.6666666666715174	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	1783929600	9921693259215022717	14232158589772857102	85	24827.4000000000014552	14.9670000000006436	25393.7916666666642414	25302.7796424581538304	476.2855463108551249	25257.1362783846343518	-1	14291554161614598725	24366.0666666666656965	24699.8462321937331581	24948.6666666666715174	-1	1
