run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	2	1783993500	21	2	24985.9000000000014552	24991.4000000000014552	24984.7000000000007276	24986.9000000000014552	19.3688840344689482	25008.3442725796194282	24969.5557274203601992	24988.9499999999898138	25008.3442725796194282	24969.5557274203601992	24988.9499999999898138	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	2	1783993800	22	2	24987.2999999999992724	24987.2999999999992724	24977.0999999999985448	24977.2999999999992724	19.3505462664000128	25008.3442725796194282	24969.5557274203601992	24988.9499999999898138	25008.3442725796194282	24969.5557274203601992	24988.9499999999898138	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	2	1783994100	23	4	24977.7999999999992725	24977.7999999999992725	24967.5000000000000000	24969.2000000000007276	19.3324451738672103	25008.3442725796194282	24969.5557274203601992	24988.9499999999898138	25008.3442725796194282	24967.5000000000000000	24987.9221362898097142	1	-1	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	2	1783994400	24	4	24969.0000000000000000	24969.2000000000007276	24957.2999999999992724	24959.0000000000000000	19.3175802835194759	25008.3442725796194282	24969.5557274203601992	24988.9499999999898138	25008.3442725796194282	24957.2999999999992724	24982.8221362898111693	1	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	2	1783994700	25	4	24959.5000000000000000	24961.4000000000014552	24956.4000000000014552	24958.7000000000007276	19.2889451229524376	25008.3442725796194282	24969.5557274203601992	24988.9499999999898138	25008.3442725796194282	24956.4000000000014552	24982.3721362898104417	1	-1	2
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	2	1783995000	26	4	24959.0000000000000000	24961.5999999999985449	24951.7999999999992725	24953.5000000000000000	19.2699672327065308	25008.3442725796194282	24969.5557274203601992	24988.9499999999898138	25008.3442725796194282	24951.7999999999992725	24980.0721362898111693	1	-1	3
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	2	1783995300	27	4	24956.0999999999985448	24956.0999999999985448	24952.7999999999992725	24954.7000000000007276	19.2380272982411143	25008.3442725796194282	24969.5557274203601992	24988.9499999999898138	25008.3442725796194282	24951.7999999999992725	24980.0721362898111693	1	-1	4
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	2	1783995600	28	4	24955.2000000000007276	24963.0000000000000000	24955.2000000000007276	24962.0999999999985448	19.2161512436446316	25008.3442725796194282	24969.5557274203601992	24988.9499999999898138	25008.3442725796194282	24951.7999999999992725	24980.0721362898111693	1	-1	5
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	2	1783995900	29	5	24962.7999999999992725	24966.0999999999985448	24953.0000000000000000	24953.9000000000014552	19.2039189411573403	25008.3442725796194282	24969.5557274203601992	24988.9499999999898138	25008.3442725796194282	24951.7999999999992725	24980.0721362898111693	1	0	6
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784060700	20	2	25113.7999999999992725	25117.2999999999992724	25108.2999999999992724	25113.2999999999992724	22.1544369551286060	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784061000	21	2	25113.7999999999992725	25117.7999999999992725	25102.7999999999992725	25102.7999999999992725	22.1401280812183501	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784061300	22	2	25102.2999999999992724	25104.2999999999992724	25097.2999999999992724	25103.2999999999992724	22.1098478250559118	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784061600	23	2	25102.7999999999992725	25105.2999999999992724	25093.7999999999992725	25097.2999999999992724	22.0886281294057980	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784061900	24	2	25097.7999999999992725	25099.7999999999992725	25085.2999999999992724	25095.2999999999992724	22.0734508731469852	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784062200	25	2	25096.2999999999992724	25098.7999999999992725	25084.2999999999992724	25085.7999999999992725	22.0583039714006901	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784062500	26	2	25086.7999999999992725	25086.7999999999992725	25078.2999999999992724	25080.7999999999992725	22.0311873634578888	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784062800	27	2	25081.7999999999992725	25083.2999999999992724	25069.2999999999992724	25080.2999999999992724	22.0151249887309710	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25069.2999999999992724	25094.1772184775618371	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784063100	28	2	25080.7999999999992725	25084.7999999999992725	25074.2999999999992724	25079.7999999999992725	21.9920947387535080	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25069.2999999999992724	25094.1772184775618371	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784063400	29	2	25080.2999999999992724	25085.2999999999992724	25077.2999999999992724	25082.7999999999992725	21.9641105492760006	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25069.2999999999992724	25094.1772184775618371	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784063700	30	2	25083.2999999999992724	25086.2999999999992724	25076.7999999999992725	25079.7999999999992725	21.9391823281774486	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25069.2999999999992724	25094.1772184775618371	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784064000	31	4	25079.2999999999992724	25081.7999999999992725	25071.7999999999992725	25073.2999999999992724	21.9153039635210938	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25069.2999999999992724	25094.1772184775618371	1	-1	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784064300	32	2	25074.2999999999992724	25078.7999999999992725	25070.2999999999992724	25078.7999999999992725	21.8884733555940514	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25069.2999999999992724	25094.1772184775618371	1	0	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784064600	33	4	25079.2999999999992724	25079.7999999999992725	25065.2999999999992724	25072.7999999999992725	21.8736964088828643	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25065.2999999999992724	25092.1772184775618371	2	-1	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784064900	34	4	25073.2999999999992724	25073.2999999999992724	25059.7999999999992725	25065.2999999999992724	21.8569490160651015	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25059.7999999999992725	25089.4272184775618371	2	-1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784065200	35	4	25064.7999999999992725	25065.2999999999992724	25047.2999999999992724	25063.7999999999992725	21.8492351180329721	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25047.2999999999992724	25083.1772184775618371	2	-1	2
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784065500	36	4	25063.2999999999992724	25069.2999999999992724	25060.2999999999992724	25061.2999999999992724	21.8235366477969067	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25047.2999999999992724	25083.1772184775618371	2	-1	3
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784065800	37	4	25059.7999999999992725	25067.2999999999992724	25056.7999999999992725	25062.2999999999992724	21.8008895745013156	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25047.2999999999992724	25083.1772184775618371	2	-1	4
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784066100	38	4	25062.7999999999992725	25064.2999999999992724	25058.2999999999992724	25059.7999999999992725	21.7692877953523123	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25047.2999999999992724	25083.1772184775618371	2	-1	5
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	3	1784066400	39	5	25060.2999999999992724	25065.2999999999992724	25054.2999999999992724	25056.2999999999992724	21.7477492197616087	25119.0544369551207637	25074.7455630448603188	25096.8999999999905413	25119.0544369551207637	25047.2999999999992724	25083.1772184775618371	2	0	6
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	4	1784080800	20	2	25038.5000000000000000	25045.7000000000007276	25037.2999999999992724	25045.2000000000007276	21.1586634438617551	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	4	1784081100	21	2	25044.7000000000007276	25048.5000000000000000	25043.2999999999992724	25048.0000000000000000	21.1267461169740329	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	4	1784081400	22	2	25048.5000000000000000	25054.0000000000000000	25047.7999999999992725	25053.7999999999992725	21.0968926247400859	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	4	1784081700	23	2	25055.0000000000000000	25055.0000000000000000	25049.0999999999985448	25049.0999999999985448	21.0664988394906096	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	4	1784082000	24	2	25049.5000000000000000	25052.2000000000007276	25049.0999999999985448	25051.0000000000000000	21.0305658418116330	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	4	1784082300	25	3	25051.2000000000007276	25074.9000000000014552	25051.2000000000007276	25072.2999999999992724	21.0363047101280145	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	25074.9000000000014552	25026.2963365561336105	25050.5981682780693518	1	1	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	4	1784082600	26	3	25072.5000000000000000	25088.5999999999985449	25072.0000000000000000	25084.5000000000000000	21.0274321007077560	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	25088.5999999999985449	25026.2963365561336105	25057.4481682780678966	1	1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	4	1784082900	27	3	25084.2999999999992724	25087.2000000000007276	25083.4000000000014552	25084.7999999999992725	20.9929772365063414	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	25088.5999999999985449	25026.2963365561336105	25057.4481682780678966	1	1	2
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	4	1784083200	28	3	25084.5000000000000000	25090.5000000000000000	25084.5000000000000000	25088.4000000000014552	20.9629912820333288	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	25090.5000000000000000	25026.2963365561336105	25058.3981682780649863	1	1	3
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	4	1784083500	29	3	25087.9000000000014552	25089.7999999999992725	25085.0000000000000000	25087.9000000000014552	20.9306652994692612	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	25090.5000000000000000	25026.2963365561336105	25058.3981682780649863	1	1	4
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	4	1784083800	30	3	25087.4000000000014552	25092.2000000000007276	25087.4000000000014552	25090.7000000000007276	20.8984039688703192	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	25092.2000000000007276	25026.2963365561336105	25059.2481682780671690	1	1	5
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	4	1784084100	31	5	25091.2000000000007276	25093.0999999999985448	25087.5999999999985449	25090.7000000000007276	20.8676071609325789	25068.6136634438553302	25026.2963365561336105	25047.4549999999944703	25093.0999999999985448	25026.2963365561336105	25059.6981682780678967	1	0	6
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784096700	20	2	25074.9000000000014552	25077.9000000000014552	25071.9000000000014552	25077.4000000000014552	20.1170446056837911	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784097000	21	2	25076.4000000000014552	25079.9000000000014552	25076.4000000000014552	25079.9000000000014552	20.0838105164724219	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784097300	22	2	25079.4000000000014552	25086.4000000000014552	25079.4000000000014552	25083.4000000000014552	20.0576428954394750	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784097600	23	2	25082.4000000000014552	25084.9000000000014552	25073.4000000000014552	25073.4000000000014552	20.0405276096485991	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784097900	24	2	25072.9000000000014552	25085.9000000000014552	25072.9000000000014552	25085.4000000000014552	20.0264465544293024	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784098200	25	2	25086.9000000000014552	25096.9000000000014552	25086.9000000000014552	25094.9000000000014552	20.0093936613204413	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25096.9000000000014552	25055.1579553943265637	25076.0289776971621905	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784098500	26	2	25094.4000000000014552	25094.4000000000014552	25090.4000000000014552	25091.4000000000014552	19.9783748739978010	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25096.9000000000014552	25055.1579553943265637	25076.0289776971621905	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784098800	27	2	25091.9000000000014552	25094.4000000000014552	25089.4000000000014552	25090.4000000000014552	19.9484181242498054	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25096.9000000000014552	25055.1579553943265637	25076.0289776971621905	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784099100	28	2	25089.9000000000014552	25089.9000000000014552	25084.4000000000014552	25085.9000000000014552	19.9205212880013072	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25096.9000000000014552	25055.1579553943265637	25076.0289776971621905	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784099400	29	2	25086.9000000000014552	25090.4000000000014552	25085.9000000000014552	25088.4000000000014552	19.8896802454253035	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25096.9000000000014552	25055.1579553943265637	25076.0289776971621905	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784099700	30	2	25087.4000000000014552	25088.9000000000014552	25084.9000000000014552	25087.9000000000014552	19.8579008849344554	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25096.9000000000014552	25055.1579553943265637	25076.0289776971621905	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784100000	31	2	25088.4000000000014552	25090.9000000000014552	25086.4000000000014552	25090.4000000000014552	19.8271850831645864	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25096.9000000000014552	25055.1579553943265637	25076.0289776971621905	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784100300	32	2	25092.4000000000014552	25092.4000000000014552	25082.9000000000014552	25087.9000000000014552	19.8065307129982565	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25096.9000000000014552	25055.1579553943265637	25076.0289776971621905	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784100600	33	2	25086.4000000000014552	25092.9000000000014552	25084.9000000000014552	25085.4000000000014552	19.7829176515722623	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25096.9000000000014552	25055.1579553943265637	25076.0289776971621905	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784100900	34	2	25085.9000000000014552	25092.4000000000014552	25084.4000000000014552	25091.9000000000014552	19.7593518162691169	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25096.9000000000014552	25055.1579553943265637	25076.0289776971621905	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784101200	35	2	25092.4000000000014552	25092.4000000000014552	25089.9000000000014552	25090.4000000000014552	19.7248331126365777	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25096.9000000000014552	25055.1579553943265637	25076.0289776971621905	0	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784101500	36	3	25091.4000000000014552	25102.4000000000014552	25090.4000000000014552	25099.9000000000014552	19.7093834464113052	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25102.4000000000014552	25055.1579553943265637	25078.7789776971621905	1	1	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784101800	37	3	25097.9000000000014552	25099.4000000000014552	25094.9000000000014552	25095.4000000000014552	19.6799646795184807	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25102.4000000000014552	25055.1579553943265637	25078.7789776971621905	1	1	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784102100	38	3	25094.9000000000014552	25100.4000000000014552	25093.9000000000014552	25099.9000000000014552	19.6536047501594454	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25102.4000000000014552	25055.1579553943265637	25078.7789776971621905	1	1	2
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784102400	39	2	25108.4000000000014552	25141.4000000000014552	25060.9000000000014552	25091.4000000000014552	19.7752975406591248	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25055.1579553943265637	25098.2789776971621905	1	0	3
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784102700	40	2	25092.4000000000014552	25097.9000000000014552	25077.4000000000014552	25091.4000000000014552	19.7767469455778092	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25055.1579553943265637	25098.2789776971621905	1	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784103000	41	2	25092.4000000000014552	25092.4000000000014552	25071.9000000000014552	25073.9000000000014552	19.7781934516866543	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25055.1579553943265637	25098.2789776971621905	1	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784103300	42	2	25075.4000000000014552	25091.4000000000014552	25071.9000000000014552	25086.9000000000014552	19.7776370647832814	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25055.1579553943265637	25098.2789776971621905	1	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784103600	43	2	25085.4000000000014552	25087.4000000000014552	25061.9000000000014552	25061.9000000000014552	19.7890817906537145	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25055.1579553943265637	25098.2789776971621905	1	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784103900	44	2	25058.4000000000014552	25062.4000000000014552	25055.9000000000014552	25061.4000000000014552	19.7625036270724089	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25055.1579553943265637	25098.2789776971621905	1	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784104200	45	2	25061.9000000000014552	25065.9000000000014552	25038.9000000000014552	25056.9000000000014552	19.7769786198182623	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25038.9000000000014552	25090.1500000000014552	1	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784104500	46	2	25059.4000000000014552	25078.9000000000014552	25052.9000000000014552	25078.9000000000014552	19.7894246625786253	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25038.9000000000014552	25090.1500000000014552	1	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784104800	47	4	25078.4000000000014552	25079.9000000000014552	25036.4000000000014552	25039.4000000000014552	19.8368458132534685	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25036.4000000000014552	25088.9000000000014552	2	-1	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784105100	48	2	25036.9000000000014552	25072.4000000000014552	25035.4000000000014552	25065.9000000000014552	19.8711721216269624	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25035.4000000000014552	25088.4000000000014552	2	0	1
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784105400	49	2	25067.9000000000014552	25067.9000000000014552	25050.9000000000014552	25056.9000000000014552	19.8654297773837101	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25035.4000000000014552	25088.4000000000014552	2	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784105700	50	2	25056.4000000000014552	25080.9000000000014552	25052.4000000000014552	25066.9000000000014552	19.8826989178289431	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25035.4000000000014552	25088.4000000000014552	2	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784106000	51	2	25068.9000000000014552	25073.9000000000014552	25056.0999999999985448	25071.5999999999985449	19.8785335199932938	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25035.4000000000014552	25088.4000000000014552	2	0	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784106300	52	4	25072.0999999999985448	25073.5999999999985449	25045.5999999999985449	25050.5999999999985449	19.8947764529533089	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25035.4000000000014552	25088.4000000000014552	3	-1	0
RG3_DE40_PERIOD_M5_1783900800_1784505600_9564959796063117251	5	1784106600	53	4	25052.0999999999985448	25054.0999999999985448	25038.5999999999985449	25044.0999999999985448	19.8859869000474028	25095.3920446056908986	25055.1579553943265637	25075.2750000000087312	25141.4000000000014552	25035.4000000000014552	25088.4000000000014552	3	-1	1
