run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783974900	26	67556.0000000000000000	67556.0000000000000000	67473.0000000000000000	67496.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-424.0000000000000000	0.0000000000000000	485.0000000000000000	424.0000000000000000	1164.0000000000000000	-60.0000000000000000	-91.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783975200	27	67496.0000000000000000	67530.0000000000000000	67454.0000000000000000	67520.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-400.0000000000000000	0.0000000000000000	485.0000000000000000	400.0000000000000000	1188.0000000000000000	24.0000000000000000	84.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783975500	28	67520.0000000000000000	67555.0000000000000000	67444.0000000000000000	67451.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-469.0000000000000000	0.0000000000000000	485.0000000000000000	469.0000000000000000	1257.0000000000000000	-69.0000000000000000	-93.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783975800	29	67451.0000000000000000	67461.0000000000000000	67374.0000000000000000	67410.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-510.0000000000000000	0.0000000000000000	510.0000000000000000	510.0000000000000000	1298.0000000000000000	-41.0000000000000000	28.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783976100	30	67410.0000000000000000	67426.0000000000000000	67358.0000000000000000	67366.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-554.0000000000000000	0.0000000000000000	554.0000000000000000	554.0000000000000000	1342.0000000000000000	-44.0000000000000000	-3.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783976400	31	67366.0000000000000000	67456.0000000000000000	67346.0000000000000000	67396.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-524.0000000000000000	0.0000000000000000	554.0000000000000000	524.0000000000000000	1372.0000000000000000	30.0000000000000000	74.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783976700	32	67396.0000000000000000	67496.0000000000000000	67391.0000000000000000	67415.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-505.0000000000000000	0.0000000000000000	554.0000000000000000	505.0000000000000000	1391.0000000000000000	19.0000000000000000	-11.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783977000	33	67416.0000000000000000	67430.0000000000000000	67325.0000000000000000	67425.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-495.0000000000000000	0.0000000000000000	554.0000000000000000	495.0000000000000000	1401.0000000000000000	10.0000000000000000	-9.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783977300	34	67425.0000000000000000	67431.0000000000000000	67299.0000000000000000	67341.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-579.0000000000000000	0.0000000000000000	579.0000000000000000	579.0000000000000000	1485.0000000000000000	-84.0000000000000000	-94.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783977600	35	67341.0000000000000000	67365.0000000000000000	67301.0000000000000000	67361.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-559.0000000000000000	0.0000000000000000	579.0000000000000000	559.0000000000000000	1505.0000000000000000	20.0000000000000000	104.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783977900	36	67361.0000000000000000	67376.0000000000000000	67294.0000000000000000	67305.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-615.0000000000000000	0.0000000000000000	615.0000000000000000	615.0000000000000000	1561.0000000000000000	-56.0000000000000000	-76.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783978200	37	67305.0000000000000000	67350.0000000000000000	67249.0000000000000000	67305.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-615.0000000000000000	0.0000000000000000	615.0000000000000000	615.0000000000000000	1561.0000000000000000	0.0000000000000000	56.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783978500	38	67305.0000000000000000	67371.0000000000000000	67288.0000000000000000	67335.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-585.0000000000000000	0.0000000000000000	615.0000000000000000	585.0000000000000000	1591.0000000000000000	30.0000000000000000	30.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783978800	39	67335.0000000000000000	67376.0000000000000000	67325.0000000000000000	67345.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-575.0000000000000000	0.0000000000000000	615.0000000000000000	575.0000000000000000	1601.0000000000000000	10.0000000000000000	-20.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783979100	40	67345.0000000000000000	67376.0000000000000000	67313.0000000000000000	67370.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-550.0000000000000000	0.0000000000000000	615.0000000000000000	550.0000000000000000	1626.0000000000000000	25.0000000000000000	15.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783979400	41	67370.0000000000000000	67416.0000000000000000	67341.0000000000000000	67365.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-555.0000000000000000	0.0000000000000000	615.0000000000000000	555.0000000000000000	1631.0000000000000000	-5.0000000000000000	-30.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783979700	42	67361.0000000000000000	67381.0000000000000000	67331.0000000000000000	67345.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-575.0000000000000000	0.0000000000000000	615.0000000000000000	575.0000000000000000	1651.0000000000000000	-20.0000000000000000	-15.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783980000	43	67345.0000000000000000	67385.0000000000000000	67295.0000000000000000	67383.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-537.0000000000000000	0.0000000000000000	615.0000000000000000	537.0000000000000000	1689.0000000000000000	38.0000000000000000	58.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783980300	44	67381.0000000000000000	67400.0000000000000000	67281.0000000000000000	67281.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-639.0000000000000000	0.0000000000000000	639.0000000000000000	639.0000000000000000	1791.0000000000000000	-102.0000000000000000	-140.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783980600	45	67281.0000000000000000	67286.0000000000000000	67226.0000000000000000	67271.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-649.0000000000000000	0.0000000000000000	649.0000000000000000	649.0000000000000000	1801.0000000000000000	-10.0000000000000000	92.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783980900	46	67270.0000000000000000	67280.0000000000000000	67234.0000000000000000	67245.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-675.0000000000000000	0.0000000000000000	675.0000000000000000	675.0000000000000000	1827.0000000000000000	-26.0000000000000000	-16.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783981200	47	67246.0000000000000000	67250.0000000000000000	67170.0000000000000000	67203.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-717.0000000000000000	0.0000000000000000	717.0000000000000000	717.0000000000000000	1869.0000000000000000	-42.0000000000000000	-16.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783981500	48	67205.0000000000000000	67208.0000000000000000	67138.0000000000000000	67160.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-760.0000000000000000	0.0000000000000000	760.0000000000000000	760.0000000000000000	1912.0000000000000000	-43.0000000000000000	-1.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783981800	49	67160.0000000000000000	67230.0000000000000000	67146.0000000000000000	67196.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-724.0000000000000000	0.0000000000000000	760.0000000000000000	724.0000000000000000	1948.0000000000000000	36.0000000000000000	79.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783982100	50	67200.0000000000000000	67200.0000000000000000	67111.0000000000000000	67118.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-802.0000000000000000	0.0000000000000000	802.0000000000000000	802.0000000000000000	2026.0000000000000000	-78.0000000000000000	-114.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783982400	51	67117.0000000000000000	67246.0000000000000000	67100.0000000000000000	67231.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-689.0000000000000000	0.0000000000000000	802.0000000000000000	689.0000000000000000	2139.0000000000000000	113.0000000000000000	191.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783982700	52	67231.0000000000000000	67276.0000000000000000	67199.0000000000000000	67270.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-650.0000000000000000	0.0000000000000000	802.0000000000000000	650.0000000000000000	2178.0000000000000000	39.0000000000000000	-74.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783983000	53	67270.0000000000000000	67320.0000000000000000	67253.0000000000000000	67278.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-642.0000000000000000	0.0000000000000000	802.0000000000000000	642.0000000000000000	2186.0000000000000000	8.0000000000000000	-31.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783983300	54	67276.0000000000000000	67336.0000000000000000	67260.0000000000000000	67289.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-631.0000000000000000	0.0000000000000000	802.0000000000000000	631.0000000000000000	2197.0000000000000000	11.0000000000000000	3.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783983600	55	67289.0000000000000000	67300.0000000000000000	67228.0000000000000000	67264.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-656.0000000000000000	0.0000000000000000	802.0000000000000000	656.0000000000000000	2222.0000000000000000	-25.0000000000000000	-36.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783983900	56	67265.0000000000000000	67271.0000000000000000	67214.0000000000000000	67224.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-696.0000000000000000	0.0000000000000000	802.0000000000000000	696.0000000000000000	2262.0000000000000000	-40.0000000000000000	-15.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783984200	57	67225.0000000000000000	67230.0000000000000000	67171.0000000000000000	67196.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-724.0000000000000000	0.0000000000000000	802.0000000000000000	724.0000000000000000	2290.0000000000000000	-28.0000000000000000	12.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783984500	58	67196.0000000000000000	67196.0000000000000000	67049.0000000000000000	67098.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-822.0000000000000000	0.0000000000000000	822.0000000000000000	822.0000000000000000	2388.0000000000000000	-98.0000000000000000	-70.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783984800	59	67093.0000000000000000	67128.0000000000000000	67083.0000000000000000	67119.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-801.0000000000000000	0.0000000000000000	822.0000000000000000	801.0000000000000000	2409.0000000000000000	21.0000000000000000	119.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783985100	60	67119.0000000000000000	67133.0000000000000000	67099.0000000000000000	67128.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-792.0000000000000000	0.0000000000000000	822.0000000000000000	792.0000000000000000	2418.0000000000000000	9.0000000000000000	-12.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783985400	61	67128.0000000000000000	67138.0000000000000000	67088.0000000000000000	67088.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-832.0000000000000000	0.0000000000000000	832.0000000000000000	832.0000000000000000	2458.0000000000000000	-40.0000000000000000	-49.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783985700	62	67088.0000000000000000	67098.0000000000000000	67063.0000000000000000	67088.0000000000000000	1	114.8474977691389114	67920.0000000000000000	-832.0000000000000000	0.0000000000000000	832.0000000000000000	832.0000000000000000	2458.0000000000000000	0.0000000000000000	40.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1	1783986000	63	67088.0000000000000000	67091.0000000000000000	67044.0000000000000000	67083.0000000000000000	2	114.8474977691389114	67920.0000000000000000	-837.0000000000000000	0.0000000000000000	837.0000000000000000	837.0000000000000000	2463.0000000000000000	-5.0000000000000000	-5.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783993500	0	67076.0000000000000000	67080.0000000000000000	67021.0000000000000000	67026.0000000000000000	1	109.9975757886777218	67026.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783993800	1	67026.0000000000000000	67026.0000000000000000	66961.0000000000000000	66967.0000000000000000	1	109.9975757886777218	67026.0000000000000000	59.0000000000000000	59.0000000000000000	0.0000000000000000	0.0000000000000000	59.0000000000000000	59.0000000000000000	59.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783994100	2	66966.0000000000000000	66966.0000000000000000	66937.0000000000000000	66942.0000000000000000	1	109.9975757886777218	67026.0000000000000000	84.0000000000000000	84.0000000000000000	0.0000000000000000	0.0000000000000000	84.0000000000000000	25.0000000000000000	-34.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783994400	3	66942.0000000000000000	66975.0000000000000000	66882.0000000000000000	66882.0000000000000000	1	109.9975757886777218	67026.0000000000000000	144.0000000000000000	144.0000000000000000	0.0000000000000000	0.0000000000000000	144.0000000000000000	60.0000000000000000	35.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783994700	4	66882.0000000000000000	66947.0000000000000000	66882.0000000000000000	66940.0000000000000000	1	109.9975757886777218	67026.0000000000000000	86.0000000000000000	144.0000000000000000	0.0000000000000000	58.0000000000000000	202.0000000000000000	-58.0000000000000000	-118.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783995000	5	66932.0000000000000000	66940.0000000000000000	66874.0000000000000000	66924.0000000000000000	1	109.9975757886777218	67026.0000000000000000	102.0000000000000000	144.0000000000000000	0.0000000000000000	42.0000000000000000	218.0000000000000000	16.0000000000000000	74.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783995300	6	66924.0000000000000000	66965.0000000000000000	66924.0000000000000000	66960.0000000000000000	1	109.9975757886777218	67026.0000000000000000	66.0000000000000000	144.0000000000000000	0.0000000000000000	78.0000000000000000	254.0000000000000000	-36.0000000000000000	-52.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783995600	7	66960.0000000000000000	66975.0000000000000000	66914.0000000000000000	66937.0000000000000000	1	109.9975757886777218	67026.0000000000000000	89.0000000000000000	144.0000000000000000	0.0000000000000000	55.0000000000000000	277.0000000000000000	23.0000000000000000	59.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783995900	8	66937.0000000000000000	66940.0000000000000000	66880.0000000000000000	66887.0000000000000000	1	109.9975757886777218	67026.0000000000000000	139.0000000000000000	144.0000000000000000	0.0000000000000000	5.0000000000000000	327.0000000000000000	50.0000000000000000	27.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783996200	9	66890.0000000000000000	66890.0000000000000000	66817.0000000000000000	66820.0000000000000000	1	109.9975757886777218	67026.0000000000000000	206.0000000000000000	206.0000000000000000	0.0000000000000000	0.0000000000000000	394.0000000000000000	67.0000000000000000	17.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783996500	10	66820.0000000000000000	66840.0000000000000000	66752.0000000000000000	66755.0000000000000000	1	109.9975757886777218	67026.0000000000000000	271.0000000000000000	271.0000000000000000	0.0000000000000000	0.0000000000000000	459.0000000000000000	65.0000000000000000	-2.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783996800	11	66760.0000000000000000	66818.0000000000000000	66687.0000000000000000	66722.0000000000000000	1	109.9975757886777218	67026.0000000000000000	304.0000000000000000	304.0000000000000000	0.0000000000000000	0.0000000000000000	492.0000000000000000	33.0000000000000000	-32.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783997100	12	66722.0000000000000000	66822.0000000000000000	66491.0000000000000000	66529.0000000000000000	1	109.9975757886777218	67026.0000000000000000	497.0000000000000000	497.0000000000000000	0.0000000000000000	0.0000000000000000	685.0000000000000000	193.0000000000000000	160.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783997400	13	66529.0000000000000000	66821.0000000000000000	66401.0000000000000000	66747.0000000000000000	1	109.9975757886777218	67026.0000000000000000	279.0000000000000000	497.0000000000000000	0.0000000000000000	218.0000000000000000	903.0000000000000000	-218.0000000000000000	-411.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783997700	14	66748.0000000000000000	66875.0000000000000000	66686.0000000000000000	66840.0000000000000000	1	109.9975757886777218	67026.0000000000000000	186.0000000000000000	497.0000000000000000	0.0000000000000000	311.0000000000000000	996.0000000000000000	-93.0000000000000000	125.0000000000000000
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	2	1783998000	15	66834.0000000000000000	67057.0000000000000000	66490.0000000000000000	66576.0000000000000000	1	109.9975757886777218	67026.0000000000000000	450.0000000000000000	497.0000000000000000	0.0000000000000000	47.0000000000000000	1260.0000000000000000	264.0000000000000000	357.0000000000000000
