run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783907400	4060049120837687932	16999467625326051735	3	68635.0000000000000000	85.1099999999989336	66124.7698412698518951	67620.4906235833186657	3071.5065525858140064	68984.5561229552986334	1	2653142141115980064	66845.0000000000000000	69209.2110544245078927	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783907700	16243413663104008147	5972701318460518283	4	68760.0000000000000000	85.5099999999989394	67530.3849206349259475	67839.4556848536449252	2846.2898116141382161	68975.0954871298890794	0	2653142141115980064	66845.0000000000000000	69207.4920456297550118	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783908000	16243413663104008147	5972701318460518283	4	68798.0000000000000000	83.8499999999989428	67530.3849206349259475	67839.4556796821998433	2846.2898091285451301	68975.0897158037405461	0	2653142141115980064	66845.0000000000000000	69207.4920146011136240	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783908300	16243413663104008147	5972701318460518283	4	68832.0000000000000000	82.1599999999989450	67530.3849206349259475	67839.4556728926982033	2846.2898058652508553	68975.0821387225587387	0	2653142141115980064	66845.0000000000000000	69207.4919738641183358	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783908600	16243413663104008147	5972701318460518283	4	68834.0000000000000000	81.1399999999989490	67530.3849206349259475	67839.4556674074847252	2846.2898032288426293	68975.0760172165173572	0	2653142141115980064	66845.0000000000000000	69207.4919409527938115	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783908900	16243413663104008147	5972701318460518283	4	68818.0000000000000000	80.5299999999989496	67530.3849206349259475	67839.4556571126449854	2846.2897982807517110	68975.0645281865581637	0	2653142141115980064	66845.0000000000000000	69207.4918791838135804	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783909200	16243413663104008147	5972701318460518283	4	68826.0000000000000000	79.9799999999989524	67530.3849206349259475	67839.4556534084986197	2846.2897965003990066	68975.0603943642636295	0	2653142141115980064	66845.0000000000000000	69207.4918569589644904	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783909500	16243413663104008147	5972701318460518283	4	68828.0000000000000000	79.1999999999989513	67530.3849206349259475	67839.4556513582210755	2846.2897955149474001	68975.0581062311539427	0	2653142141115980064	66845.0000000000000000	69207.4918446571828099	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783909800	16243413663104008147	5972701318460518283	4	68797.0000000000000000	78.7999999999989456	67530.3849206349259475	67839.4556420471635648	2846.2897910397005035	68975.0477151028171647	0	2653142141115980064	66845.0000000000000000	69207.4917887908959529	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783910100	16243413663104008147	5972701318460518283	4	68818.0000000000000000	78.5799999999989467	67530.3849206349259475	67839.4556268388259924	2846.2897837299851745	68975.0307425880309893	0	2653142141115980064	66845.0000000000000000	69207.4916975408123108	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783910400	3219124777197196836	5716217390766189866	5	68897.0000000000000000	78.3899999999989490	67528.1071428571594879	67838.6963669948017924	2845.9977671813044254	68975.0300900058646221	0	3567815950406014207	68897.0000000000000000	68931.4444444444525289	68937.0000000000000000	0	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783910700	9686718060166586534	5716217390766189866	6	68508.0000000000000000	81.1199999999989530	67528.1071428571594879	67838.6020415137027158	2845.9524083743763186	68974.7628530821821187	0	2653142141115980064	66845.0000000000000000	69206.9257411456201226	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783911000	6525192536358623667	5716217390766189866	7	68619.0000000000000000	77.4999999999989484	67528.1071428571594879	67838.6018665612209589	2845.9523242578793544	68974.5676061189151370	0	2653142141115980064	66845.0000000000000000	69206.9246914307586850	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783911300	15998574743588875467	11803202060039335199	8	68502.0000000000000000	78.3499999999989427	66124.7698412698518951	67618.7704976808017819	3070.6186248995873030	68964.1328248589561554	1	2653142141115980064	66845.0000000000000000	69200.6104249120107852	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783911600	18160187542385409752	12155299768222695940	9	68815.0000000000000000	82.2299999999989382	66124.7698412698518951	67618.6371527039882495	3070.5499425814437018	68963.7883719982783078	1	2653142141115980064	66845.0000000000000000	69199.9437000279140194	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783911900	9907039972576776696	12155299768222695940	10	68849.0000000000000000	83.8199999999989416	66124.7698412698518951	67618.6683142906113063	3070.5659911184079647	68963.5476872169238050	1	2653142141115980064	66845.0000000000000000	69200.0995079610001994	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783912200	929744909525502003	5565447201720798664	11	69013.0000000000000000	84.7899999999989405	66124.7698412698518951	67619.4935910487984075	3070.9914469039945288	68963.3426493597071385	1	2653142141115980064	66845.0000000000000000	69204.2258917519211537	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783912500	2291529697139500858	5897265517410728721	12	68833.0000000000000000	87.7199999999989473	66124.7698412698518951	67619.2956545898050536	3070.8893290173677997	68963.2547968149156077	1	2653142141115980064	66845.0000000000000000	69203.2362094569398323	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783912800	14108837085308578166	5897265517410728721	13	68779.0000000000000000	89.9299999999989410	66124.7698412698518951	67619.2954454824503046	3070.8892211614752342	68963.0561448458320228	1	2653142141115980064	66845.0000000000000000	69203.2351639202533989	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783913100	14108837085308578166	5897265517410728721	13	68953.0000000000000000	91.2499999999989342	66124.7698412698518951	67619.2952498967788415	3070.8891202799841267	68962.8703384335531155	1	2653142141115980064	66845.0000000000000000	69203.2341859917651164	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783913400	14108837085308578166	5897265517410728721	13	68672.0000000000000000	93.7399999999989291	66124.7698412698518951	67619.2950453401572304	3070.8890147714232626	68962.6760096590878675	1	2653142141115980064	66845.0000000000000000	69203.2331632087443723	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783913700	3436349344116031359	5897265517410728721	14	68562.0000000000000000	94.4499999999989228	66124.7698412698518951	67619.2948274690425024	3070.8889023954020559	68962.4690320911031450	1	2653142141115980064	66845.0000000000000000	69203.2320738531270763	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783914000	12379052552120661888	5897265517410728721	15	68397.0000000000000000	96.1799999999989268	66124.7698412698518951	67619.2946129225601908	3070.8887917342626679	68962.2652129398338730	1	2653142141115980064	66845.0000000000000000	69203.2310011207591743	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783914300	3694928774300509513	17098343407510127132	16	68317.0000000000000000	97.7399999999989291	66124.7698412698518951	67620.2311604835849721	3071.3723875829186909	68962.0716569804353640	1	2653142141115980064	66845.0000000000000000	69207.9137389258394252	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783914600	15494550824548065753	1652064316391530053	17	68180.0000000000000000	99.4399999999989319	66124.7698412698518951	67620.0768407196737826	3071.2926296372124853	68961.2394800973997917	1	2653142141115980064	66845.0000000000000000	69207.1421401063562371	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783914900	5232949524905997608	11814809604254458526	18	68111.0000000000000000	100.6699999999989359	66124.7698412698518951	67619.0306384202121990	3070.7526784633087118	68949.7672309764893726	1	2653142141115980064	66845.0000000000000000	69201.9111286089610076	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783915200	12026691448237527875	11814809604254458526	19	68062.0000000000000000	101.2699999999989302	66124.7698412698518951	67619.0299292690615403	3070.7523129175674513	68949.0899916384514654	1	2653142141115980064	66845.0000000000000000	69201.9075828532659216	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783915500	917363063843293231	11803202060039335199	20	67882.0000000000000000	102.1999999999989370	66124.7698412698518951	67618.9244848504604306	3070.6979663481934040	68948.3905718845635420	1	2653142141115980064	66845.0000000000000000	69201.3803607603185810	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783915800	3117033626945257695	11803202060039335199	21	67913.0000000000000000	102.9899999999989434	66124.7698412698518951	67618.9039271551155252	3070.6873723864796375	68947.7579728196724318	1	2653142141115980064	66845.0000000000000000	69201.2775722835358465	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783916100	4397100896097463798	11803202060039335199	22	67837.0000000000000000	104.8899999999989490	66124.7698412698518951	67618.8183470125077293	3070.6432760425263951	68947.0289366214710753	1	2653142141115980064	66845.0000000000000000	69200.8496715704532108	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783916400	6165300364379878542	11803202060039335199	23	67782.0000000000000000	105.8399999999989519	66124.7698412698518951	67618.7662563206831692	3070.6164399590161338	68946.2823259326687549	1	2653142141115980064	66845.0000000000000000	69200.5892181113449624	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783916700	7408596497286345632	12155299768222695940	24	67752.0000000000000000	106.3399999999989518	66124.7698412698518951	67618.7278794822050259	3070.5966710900170256	68945.6324451840482653	1	2653142141115980064	66845.0000000000000000	69200.3973339189542458	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783917000	11365883507091350280	12155299768222695940	25	67656.0000000000000000	107.7899999999989547	66124.7698412698518951	67618.5717998920881656	3070.5162890485012213	68944.5764366322837305	0	2653142141115980064	66845.0000000000000000	69199.6169359684135998	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783917300	3905660561106111110	12155299768222695940	26	67759.0000000000000000	109.3899999999989490	66124.7698412698518951	67618.5709787416562904	3070.5158662288345113	68943.7922379460651428	1	2653142141115980064	66845.0000000000000000	69199.6128302161378088	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783917600	11308411060872238122	3836987430596328429	27	67574.0000000000000000	111.5799999999989467	66124.7698412698518951	67618.5281632669066312	3070.4938211924131793	68942.9034595784323756	0	2653142141115980064	66845.0000000000000000	69199.3987528424768243	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783917900	13220404683762908413	17098343407510127132	28	67374.0000000000000000	112.8899999999989490	66124.7698412698518951	67620.2798778999567731	3071.3975724882684517	68941.6336081265180838	0	2653142141115980064	66845.0000000000000000	69208.1573260076984298	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783918200	4759342465033306799	17098343407510127132	29	67409.0000000000000000	113.7599999999989536	66124.7698412698518951	67620.1943787467171205	3071.3533748451595784	68940.4094125571864425	0	2653142141115980064	66845.0000000000000000	69207.7298302415438230	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783918500	13201698333654731397	15716593741461629498	30	67469.0000000000000000	115.0599999999989507	66124.7698412698518951	67621.3775931356649380	3071.9658108019789324	68931.8171798715338810	0	2653142141115980064	66845.0000000000000000	69213.6459021862829105	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783918800	13749471231759195436	15716593741461629498	31	67304.0000000000000000	117.0299999999989495	66124.7698412698518951	67621.3763226945593488	3071.9651523050374636	68930.6166130315250485	0	2653142141115980064	66845.0000000000000000	69213.6395499807840679	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783919100	551941937582280131	15716593741461629498	32	67414.0000000000000000	118.4099999999989450	66124.7698412698518951	67621.3687333778652828	3071.9612186398298946	68929.4447087539592758	0	2653142141115980064	66845.0000000000000000	69213.6016033972991864	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783919400	5844643545914573252	15716593741461629498	33	67489.0000000000000000	119.9399999999989462	66124.7698412698518951	67621.3676903431769461	3071.9606780236035776	68928.4590409764350625	0	2653142141115980064	66845.0000000000000000	69213.5963882238720544	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783919700	10910089320986448705	15716593741461629498	34	67574.0000000000000000	120.9999999999989484	66124.7698412698518951	67621.3665999585937243	3071.9601128668246020	68927.4286275476479205	0	2653142141115980064	66845.0000000000000000	69213.5909363009704976	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783920000	10910089320986448705	15716593741461629498	34	67749.0000000000000000	122.4799999999989524	66124.7698412698518951	67621.3660491627379088	3071.9598273845981566	68926.9081254548800644	1	2653142141115980064	66845.0000000000000000	69213.5881823216477642	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783920300	7025933731478214050	15716593741461629498	35	67844.0000000000000000	123.6299999999989581	66124.7698412698518951	67621.3653876217722427	3071.9594845027163502	68926.2829692344239448	1	2653142141115980064	66845.0000000000000000	69213.5848746167757782	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783920600	8232039731590728543	15716593741461629498	36	67718.0000000000000000	125.0899999999989518	66124.7698412698518951	67621.5315679606283084	3072.0456337817654457	68925.4058324405341409	1	2653142141115980064	66845.0000000000000000	69214.4157763110997621	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783920900	11715610906317103968	15716593741461629498	37	67659.0000000000000000	125.6599999999989450	66124.7698412698518951	67621.5305413121823222	3072.0451014556442715	68924.4305164121178678	0	2653142141115980064	66845.0000000000000000	69214.4106430688552792	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783921200	11715610906317103968	15716593741461629498	37	67713.0000000000000000	126.4099999999989450	66124.7698412698518951	67621.5296442242397462	3072.0446363088185535	68923.5782828726223670	1	2653142141115980064	66845.0000000000000000	69214.4061576291569509	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783921500	6635781881425100925	15716593741461629498	38	67696.0000000000000000	127.0299999999989495	66124.7698412698518951	67621.5287808708380908	3072.0441886545195302	68922.7580971238930943	1	2653142141115980064	66845.0000000000000000	69214.4018408620759147	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783921800	313200529735912302	15716593741461629498	39	67620.0000000000000000	127.5699999999989558	66124.7698412698518951	67621.5278632459230721	3072.0437128611006301	68921.8863534714473645	0	2653142141115980064	66845.0000000000000000	69214.3972527375881328	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783922100	16137178233328434430	15794935044481777659	40	67603.0000000000000000	127.8699999999989530	66124.7698412698518951	67621.2511710521794157	3071.9002931267477834	68917.0287694032886066	0	2653142141115980064	66845.0000000000000000	69213.0137917687970912	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783922400	2370050803445881973	15794935044481777659	41	67534.0000000000000000	128.2299999999989666	66124.7698412698518951	67621.2501792961993488	3071.8997792304257928	68916.0866012209444307	0	2653142141115980064	66845.0000000000000000	69213.0088329888967564	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783922700	10230940587531568536	15794935044481777659	42	67478.0000000000000000	129.1299999999989723	66124.7698412698518951	67621.2493383458640892	3071.8993434777198673	68915.2876984131435165	0	2653142141115980064	66845.0000000000000000	69213.0046282372641144	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783923000	10230940587531568536	15794935044481777659	42	67468.0000000000000000	129.5199999999989587	66124.7698412698518951	67621.2485694539936958	3071.8989450640801807	68914.5572511361388024	0	2653142141115980064	66845.0000000000000000	69213.0007837779121473	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783923300	13733855267236734079	15794935044481777659	43	67510.0000000000000000	129.5499999999989598	66124.7698412698518951	67621.2477460763911950	3071.8985184185739855	68913.7750423998368206	0	2653142141115980064	66845.0000000000000000	69212.9966668898268836	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783923600	7906965652143177370	15794935044481777659	44	67511.0000000000000000	129.7799999999989496	66124.7698412698518951	67621.2469439236010658	3071.8981027718259611	68913.0129972548747901	0	2653142141115980064	66845.0000000000000000	69212.9926561259053416	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783923900	13048134076647715817	15794935044481777659	45	67532.0000000000000000	130.0199999999989586	66124.7698412698518951	67621.2462803612288554	3071.8977589382452607	68912.3826130084053148	0	2653142141115980064	66845.0000000000000000	69212.9893383140879450	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783924200	10044725873672154996	15794935044481777659	46	67411.0000000000000000	131.2299999999989666	66124.7698412698518951	67621.2451691766473232	3071.8971831645121711	68911.3269876566919266	0	2653142141115980064	66845.0000000000000000	69212.9837823911802844	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783924500	4480579003271747527	15794935044481777659	47	67404.0000000000000000	132.2299999999989666	66124.7698412698518951	67621.2439773474761751	3071.8965656054797365	68910.1947499496163800	0	2653142141115980064	66845.0000000000000000	69212.9778232453536476	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783924800	10650699163603727822	15794935044481777659	48	67284.0000000000000000	134.3199999999989700	66124.7698412698518951	67621.2112281582521973	3071.8795969378297742	68909.0830201792559819	0	2653142141115980064	66845.0000000000000000	69212.8140772991901031	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783925100	12233570658348198812	15794935044481777659	49	67343.0000000000000000	134.8399999999989803	66124.7698412698518951	67621.2101588871737477	3071.8790429275945826	68908.0672126666031545	0	2653142141115980064	66845.0000000000000000	69212.8087309438706143	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783925400	3747906556979115482	15794935044481777659	50	67263.0000000000000000	136.1999999999989939	66124.7698412698518951	67621.1723615232331213	3071.8594602669095366	68907.1597169049200602	0	2653142141115980064	66845.0000000000000000	69212.6197441240801709	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783925700	15918813549610567723	16279531600489861577	51	67189.0000000000000000	136.8799999999990007	66124.7698412698518951	67620.9294155516399770	3071.7336323745789742	68899.3610439046460670	0	2653142141115980064	66845.0000000000000000	69211.4050142661872087	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783926000	16182065149276363656	3836987430596328429	52	67034.0000000000000000	138.2899999999989973	66124.7698412698518951	67618.3751026482350426	3070.4150308435591797	68898.3722354202764109	0	2653142141115980064	66845.0000000000000000	69198.6334497491479852	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783926300	13047699568333187548	3836987430596328429	53	67044.0000000000000000	139.3399999999990087	66124.7698412698518951	67618.4446254740469158	3070.4508152737635101	68897.3165340566047235	0	2653142141115980064	66845.0000000000000000	69198.9810638781491434	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783926600	2360917187117631103	3836987430596328429	54	67049.0000000000000000	139.9099999999990018	66124.7698412698518951	67618.4435535753873410	3070.4502635069866301	68896.2928708343242761	0	2653142141115980064	66845.0000000000000000	69198.9757043848367176	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783926900	9524053812497895842	3836987430596328429	55	67110.0000000000000000	140.9899999999990144	66124.7698412698518951	67618.4423602292372380	3070.4496492259759180	68895.1532252623437671	0	2653142141115980064	66845.0000000000000000	69198.9697376541007544	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783927200	7763633253443040025	3836987430596328429	56	67166.0000000000000000	141.6899999999990030	66124.7698412698518951	67618.4410883711680072	3070.4489945324653491	68893.9386008195579052	0	2653142141115980064	66845.0000000000000000	69198.9633783638128080	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783927500	8888688816809070868	3836987430596328429	57	67119.0000000000000000	142.7599999999989962	66124.7698412698518951	67618.4400655306817498	3070.4484680230730192	68892.9617881552403560	0	2653142141115980064	66845.0000000000000000	69198.9582641613815214	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783927800	11329327874485502867	3836987430596328429	58	67088.0000000000000000	143.6599999999990019	66124.7698412698518951	67618.4388781591987936	3070.4478568225767958	68891.8278483742033132	0	2653142141115980064	66845.0000000000000000	69198.9523273038939806	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783928100	3860904426670361454	3836987430596328429	59	67094.0000000000000000	143.9699999999990042	66124.7698412698518951	67618.4378511847753544	3070.4473281880009381	68890.8470878104708391	0	2653142141115980064	66845.0000000000000000	69198.9471924318349920	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783928400	5804859217959182013	3836987430596328429	60	67009.0000000000000000	144.8099999999990076	66124.7698412698518951	67618.4369318886892870	3070.4468549818716383	68889.9691600340447622	0	2653142141115980064	66845.0000000000000000	69198.9425959513318958	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783928700	11068234000737315896	3836987430596328429	61	66985.0000000000000000	145.2599999999989962	66124.7698412698518951	67618.4160539465665352	3070.4361083728967970	68889.0307253197242972	0	2653142141115980064	66845.0000000000000000	69198.8382062407763443	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783929000	9474156965437352416	3836987430596328429	62	66964.0000000000000000	145.4399999999990030	66124.7698412698518951	67618.3682012373756152	3070.4114789057748567	68888.3313880493515171	0	2653142141115980064	66845.0000000000000000	69198.5989426948654000	71396.6666666666715174	1	1
RG3_JPN225_PERIOD_M5_1783900800_1784505600_16697415774406944896	1783929300	14610815839573974478	8555595457830235468	63	66988.0000000000000000	145.9299999999990122	66124.7698412698518951	67617.0837595388002228	3069.7514264908863880	68883.5128317000635434	0	2653142141115980064	66845.0000000000000000	69192.1767342019447824	71396.6666666666715174	1	1
