run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	1	1768184100	34	2	25262.5000000000000000	25271.5000000000000000	25254.2999999999992724	25264.0000000000000000	12.8332259096682311	25275.8324990532455559	25250.0175009467384371	25262.9249999999919964	25279.0000000000000000	25248.9000000000014552	25263.9500000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	1	1768184400	35	2	25264.5000000000000000	25264.5000000000000000	25257.0000000000000000	25257.5000000000000000	12.8225594578488949	25275.8324990532455559	25250.0175009467384371	25262.9249999999919964	25279.0000000000000000	25248.9000000000014552	25263.9500000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	1	1768184700	36	2	25257.5000000000000000	25265.5000000000000000	25257.5000000000000000	25259.0000000000000000	12.8129143389331973	25275.8324990532455559	25250.0175009467384371	25262.9249999999919964	25279.0000000000000000	25248.9000000000014552	25263.9500000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	1	1768185000	37	4	25258.5000000000000000	25259.0000000000000000	25244.5000000000000000	25245.5000000000000000	12.8162885102553297	25275.8324990532455559	25250.0175009467384371	25262.9249999999919964	25279.0000000000000000	25244.5000000000000000	25261.7500000000000000	1	-1	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	1	1768185300	38	4	25246.5000000000000000	25258.5000000000000000	25229.5000000000000000	25236.5000000000000000	12.8486559332348183	25275.8324990532455559	25250.0175009467384371	25262.9249999999919964	25279.0000000000000000	25229.5000000000000000	25254.2500000000000000	1	-1	1
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	1	1768185600	39	4	25236.0000000000000000	25244.0000000000000000	25233.5000000000000000	25243.5000000000000000	12.8439586213683495	25275.8324990532455559	25250.0175009467384371	25262.9249999999919964	25279.0000000000000000	25229.5000000000000000	25254.2500000000000000	1	-1	2
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	1	1768185900	40	4	25243.5000000000000000	25251.0000000000000000	25242.5000000000000000	25247.5000000000000000	12.8352707041256125	25275.8324990532455559	25250.0175009467384371	25262.9249999999919964	25279.0000000000000000	25229.5000000000000000	25254.2500000000000000	1	-1	3
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	1	1768186200	41	4	25247.0000000000000000	25247.0000000000000000	25232.5000000000000000	25237.5000000000000000	12.8396001627173604	25275.8324990532455559	25250.0175009467384371	25262.9249999999919964	25279.0000000000000000	25229.5000000000000000	25254.2500000000000000	1	-1	4
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	1	1768186500	42	4	25239.0000000000000000	25240.5000000000000000	25231.0000000000000000	25231.0000000000000000	12.8329209623919259	25275.8324990532455559	25250.0175009467384371	25262.9249999999919964	25279.0000000000000000	25229.5000000000000000	25254.2500000000000000	1	-1	5
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	1	1768186800	43	5	25230.5000000000000000	25230.5000000000000000	25216.5000000000000000	25224.5000000000000000	12.8362551204671416	25275.8324990532455559	25250.0175009467384371	25262.9249999999919964	25279.0000000000000000	25216.5000000000000000	25247.7500000000000000	1	0	6
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768194900	20	2	25239.0000000000000000	25241.5000000000000000	25233.5000000000000000	25241.0000000000000000	12.5918733921744970	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768195200	21	2	25242.0000000000000000	25242.0000000000000000	25238.0000000000000000	25241.0000000000000000	12.5746896453901478	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768195500	22	2	25240.0000000000000000	25242.0000000000000000	25237.5000000000000000	25242.0000000000000000	12.5585402660993673	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768195800	23	2	25240.5000000000000000	25243.0000000000000000	25240.5000000000000000	25242.0000000000000000	12.5384231855671687	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768196100	24	2	25242.5000000000000000	25242.5000000000000000	25237.5000000000000000	25242.0000000000000000	12.5233463391960350	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768196400	25	2	25242.5000000000000000	25243.0000000000000000	25238.0000000000000000	25243.0000000000000000	12.5082996465176422	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768196700	26	2	25242.0000000000000000	25242.5000000000000000	25229.0000000000000000	25232.0000000000000000	12.5112830472246053	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768197000	27	2	25231.5000000000000000	25236.0000000000000000	25228.0000000000000000	25236.0000000000000000	12.5022604811301559	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768197300	28	2	25237.0000000000000000	25239.0000000000000000	25235.5000000000000000	25236.0000000000000000	12.4842559601678947	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768197600	29	2	25236.5000000000000000	25239.0000000000000000	25233.0000000000000000	25235.0000000000000000	12.4712874482475585	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768197900	30	2	25234.5000000000000000	25237.0000000000000000	25232.0000000000000000	25233.0000000000000000	12.4563448733510640	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768198200	31	2	25231.5000000000000000	25233.0000000000000000	25229.0000000000000000	25232.5000000000000000	12.4394321836043620	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768198500	32	2	25235.0000000000000000	25238.5000000000000000	25231.0000000000000000	25237.0000000000000000	12.4295533192371526	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768198800	33	2	25237.5000000000000000	25238.0000000000000000	25235.5000000000000000	25236.0000000000000000	12.4096942125986782	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768199100	34	2	25235.5000000000000000	25235.5000000000000000	25226.0000000000000000	25230.5000000000000000	12.4048748241734810	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768199400	35	2	25230.5000000000000000	25240.5000000000000000	25223.0000000000000000	25240.5000000000000000	12.4150650745251330	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768199700	36	2	25239.5000000000000000	25242.0000000000000000	25236.5000000000000000	25240.0000000000000000	12.4012349443760837	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768200000	37	2	25240.5000000000000000	25242.5000000000000000	25237.0000000000000000	25237.5000000000000000	12.3874324744873317	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768200300	38	2	25238.0000000000000000	25243.5000000000000000	25238.0000000000000000	25242.5000000000000000	12.3746576095383567	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768200600	39	2	25243.5000000000000000	25243.5000000000000000	25236.5000000000000000	25238.5000000000000000	12.3639082943192804	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768200900	40	2	25238.0000000000000000	25238.0000000000000000	25234.5000000000000000	25235.0000000000000000	12.3471804777306424	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768201200	41	2	25235.5000000000000000	25236.0000000000000000	25229.5000000000000000	25234.5000000000000000	12.3354861167751811	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768201500	42	2	25233.5000000000000000	25238.0000000000000000	25230.0000000000000000	25235.0000000000000000	12.3268151445416319	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768201800	43	2	25234.5000000000000000	25239.5000000000000000	25229.0000000000000000	25229.0000000000000000	12.3231615142525488	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768202100	44	2	25228.5000000000000000	25231.0000000000000000	25223.0000000000000000	25229.5000000000000000	12.3145151912240429	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768202400	45	2	25230.0000000000000000	25234.5000000000000000	25226.5000000000000000	25226.5000000000000000	12.3058861608415953	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768202700	46	2	25226.0000000000000000	25227.0000000000000000	25211.5000000000000000	25223.0000000000000000	12.3122743885199118	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	0	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768203000	47	4	25222.5000000000000000	25227.0000000000000000	25215.0000000000000000	25218.5000000000000000	12.3116498397428718	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	1	-1	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768203300	48	2	25218.0000000000000000	25224.5000000000000000	25218.0000000000000000	25223.0000000000000000	12.3000265400633851	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	1	0	1
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768203600	49	2	25222.0000000000000000	25224.0000000000000000	25218.5000000000000000	25223.5000000000000000	12.2864264869832578	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	1	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768203900	50	4	25223.0000000000000000	25224.0000000000000000	25217.5000000000000000	25218.5000000000000000	12.2748536340092898	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	2	-1	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768204200	51	2	25219.5000000000000000	25224.5000000000000000	25219.5000000000000000	25223.5000000000000000	12.2623039267412715	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	2	0	1
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768204500	52	4	25224.5000000000000000	25224.5000000000000000	25215.0000000000000000	25220.0000000000000000	12.2567793188877890	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	3	-1	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768204800	53	4	25219.5000000000000000	25222.0000000000000000	25211.5000000000000000	25219.0000000000000000	12.2532657602500130	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	3	-1	1
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768205100	54	2	25220.0000000000000000	25223.0000000000000000	25218.5000000000000000	25223.0000000000000000	12.2377592287295141	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	3	0	2
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768205400	55	2	25224.0000000000000000	25232.5000000000000000	25223.0000000000000000	25227.5000000000000000	12.2322837102720552	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	3	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768205700	56	2	25228.0000000000000000	25230.0000000000000000	25226.5000000000000000	25226.5000000000000000	12.2148191428515105	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	3	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768206000	57	2	25227.5000000000000000	25227.5000000000000000	25219.0000000000000000	25224.0000000000000000	12.2073895045658087	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	3	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768206300	58	2	25226.0000000000000000	25233.0000000000000000	25226.0000000000000000	25230.0000000000000000	12.2009747255566765	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	3	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768206600	59	4	25229.0000000000000000	25229.0000000000000000	25218.5000000000000000	25218.5000000000000000	12.1995727761055619	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	4	-1	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768206900	60	2	25219.0000000000000000	25232.5000000000000000	25219.0000000000000000	25224.0000000000000000	12.2031736305533496	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	4	0	1
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768207200	61	2	25224.0000000000000000	25234.5000000000000000	25224.0000000000000000	25232.5000000000000000	12.1997672832922444	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	4	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768207500	62	2	25233.5000000000000000	25241.0000000000000000	25233.5000000000000000	25241.0000000000000000	12.1923677487256583	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	4	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768207800	63	2	25241.0000000000000000	25244.0000000000000000	25239.0000000000000000	25241.0000000000000000	12.1779830132282072	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	4	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768208100	64	2	25239.5000000000000000	25244.0000000000000000	25239.0000000000000000	25241.5000000000000000	12.1636270472017518	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25246.7918733921760577	25211.5000000000000000	25229.1459366960880289	4	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768208400	65	3	25240.5000000000000000	25255.5999999999985449	25239.0999999999985448	25251.0999999999985448	12.1722997931073476	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25255.5999999999985449	25211.5000000000000000	25233.5499999999992725	5	1	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768208700	66	3	25251.0999999999985448	25267.0999999999985448	25247.0999999999985448	25260.0999999999985448	12.1879551935211321	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25211.5000000000000000	25239.2999999999992724	5	1	1
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768209000	67	3	25260.5999999999985449	25264.5999999999985449	25246.5999999999985449	25249.0999999999985448	12.1995792831340904	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25211.5000000000000000	25239.2999999999992724	5	1	2
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768209300	68	2	25249.5999999999985449	25250.5999999999985449	25230.5999999999985449	25231.0999999999985448	12.2151801245678211	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25211.5000000000000000	25239.2999999999992724	5	0	3
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768209600	69	2	25230.0999999999985448	25240.0999999999985448	25227.0999999999985448	25237.0999999999985448	12.2167497643186849	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25211.5000000000000000	25239.2999999999992724	5	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768209900	70	2	25235.5999999999985449	25242.0999999999985448	25232.5999999999985449	25236.0999999999985448	12.2113162647900477	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25211.5000000000000000	25239.2999999999992724	5	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768210200	71	2	25233.5999999999985449	25236.5999999999985449	25229.0999999999985448	25235.5999999999985449	12.2018936322604681	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25211.5000000000000000	25239.2999999999992724	5	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768210500	72	2	25236.5999999999985449	25238.5999999999985449	25231.0999999999985448	25231.0999999999985448	12.1924898449959471	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25211.5000000000000000	25239.2999999999992724	5	0	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768210800	73	4	25231.5999999999985449	25231.5999999999985449	25220.0999999999985448	25221.0999999999985448	12.1911048653059560	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25211.5000000000000000	25239.2999999999992724	6	-1	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768211100	74	4	25221.0999999999985448	25223.0999999999985448	25213.2999999999992724	25218.5999999999985449	12.1863226555753421	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25211.5000000000000000	25239.2999999999992724	6	-1	1
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768211400	75	4	25219.0999999999985448	25219.0999999999985448	25206.5999999999985449	25208.0999999999985448	12.1869500102641926	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25206.5999999999985449	25236.8499999999985449	6	-1	2
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768211700	76	2	25207.5999999999985449	25235.5999999999985449	25207.5999999999985449	25234.5999999999985449	12.2185761102436636	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25206.5999999999985449	25236.8499999999985449	6	0	3
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768212000	77	3	25235.5999999999985449	25260.5999999999985449	25213.5999999999985449	25258.0999999999985448	12.2881389580231773	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25206.5999999999985449	25236.8499999999985449	7	1	0
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768212300	78	3	25258.0999999999985448	25260.5999999999985449	25241.2999999999992724	25254.2999999999992724	12.3021626801071289	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25267.0999999999985448	25206.5999999999985449	25236.8499999999985449	7	1	1
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768212600	79	3	25254.7999999999992725	25271.2999999999992724	25249.2999999999992724	25259.7999999999992725	12.3215583547469141	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25271.2999999999992724	25206.5999999999985449	25238.9499999999970896	7	1	2
RG3_DE40_PERIOD_M5_1768176000_1768780800_8137587626228657912	2	1768212900	80	3	25258.2999999999992724	25276.2999999999992724	25250.7999999999992725	25252.7999999999992725	12.3479152380374196	25246.7918733921760577	25221.6081266078253976	25234.2000000000007276	25276.2999999999992724	25206.5999999999985449	25241.4499999999970896	7	1	3
