run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781542800	60	2	69137.0000000000000000	69203.0000000000000000	69115.0000000000000000	69183.0000000000000000	121.2294642338137862	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69115.0000000000000000	69268.5000000000000000	1	0	1
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781543100	61	2	69183.0000000000000000	69227.0000000000000000	69142.0000000000000000	69162.0000000000000000	121.1570053053461607	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69115.0000000000000000	69268.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781543400	62	2	69163.0000000000000000	69183.0000000000000000	69097.0000000000000000	69167.0000000000000000	121.0866912947354734	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781543700	63	2	69167.0000000000000000	69225.0000000000000000	69130.0000000000000000	69222.0000000000000000	121.0345179121460149	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781544000	64	2	69218.0000000000000000	69250.0000000000000000	69177.0000000000000000	69218.0000000000000000	120.9384488763217292	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781544300	65	2	69218.0000000000000000	69320.0000000000000000	69215.0000000000000000	69308.0000000000000000	120.9065719785690902	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781544600	66	2	69308.0000000000000000	69360.0000000000000000	69260.0000000000000000	69265.0000000000000000	120.8647588346119620	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781544900	67	2	69265.0000000000000000	69335.0000000000000000	69263.0000000000000000	69327.0000000000000000	120.7670293169427254	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781545200	68	2	69327.0000000000000000	69342.0000000000000000	69300.0000000000000000	69327.0000000000000000	120.6094952583088400	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781545500	69	2	69327.0000000000000000	69373.0000000000000000	69310.0000000000000000	69343.0000000000000000	120.4942762677922304	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781545800	70	2	69340.0000000000000000	69377.0000000000000000	69330.0000000000000000	69353.0000000000000000	120.3472877152566554	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781546100	71	2	69353.0000000000000000	69373.0000000000000000	69290.0000000000000000	69292.0000000000000000	120.2725931398261423	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781546400	72	2	69292.0000000000000000	69307.0000000000000000	69245.0000000000000000	69285.0000000000000000	120.1560479535464907	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781546700	73	2	69285.0000000000000000	69305.0000000000000000	69242.0000000000000000	69247.0000000000000000	120.0417358576394093	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781547000	74	2	69247.0000000000000000	69248.0000000000000000	69200.0000000000000000	69213.0000000000000000	119.8976523859241326	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781547300	75	2	69212.0000000000000000	69252.0000000000000000	69183.0000000000000000	69252.0000000000000000	119.7958570811522777	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781547600	76	2	69248.0000000000000000	69313.0000000000000000	69246.0000000000000000	69285.0000000000000000	119.6902653669899764	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781547900	77	2	69283.0000000000000000	69323.0000000000000000	69265.0000000000000000	69310.0000000000000000	119.5668848362559942	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781548200	78	2	69313.0000000000000000	69393.0000000000000000	69313.0000000000000000	69332.0000000000000000	119.4937510665834850	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69422.0000000000000000	69097.0000000000000000	69259.5000000000000000	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781548500	79	3	69335.0000000000000000	69502.0000000000000000	69333.0000000000000000	69498.0000000000000000	119.5947635644503180	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69502.0000000000000000	69097.0000000000000000	69299.5000000000000000	2	1	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781548800	80	3	69498.0000000000000000	69532.0000000000000000	69475.0000000000000000	69523.0000000000000000	119.4695740373214222	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69532.0000000000000000	69097.0000000000000000	69314.5000000000000000	2	1	1
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781549100	81	3	69523.0000000000000000	69627.0000000000000000	69520.0000000000000000	69622.0000000000000000	119.4446348892467853	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69627.0000000000000000	69097.0000000000000000	69362.0000000000000000	2	1	2
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781549400	82	3	69622.0000000000000000	69647.0000000000000000	69600.0000000000000000	69620.0000000000000000	119.2997456194682826	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69647.0000000000000000	69097.0000000000000000	69372.0000000000000000	2	1	3
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781549700	83	3	69620.0000000000000000	69628.0000000000000000	69585.0000000000000000	69612.0000000000000000	119.1471461282293518	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69647.0000000000000000	69097.0000000000000000	69372.0000000000000000	2	1	4
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781550000	84	3	69617.0000000000000000	69618.0000000000000000	69580.0000000000000000	69618.0000000000000000	118.9848518359728900	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69647.0000000000000000	69097.0000000000000000	69372.0000000000000000	2	1	5
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	3	1781550300	85	5	69618.0000000000000000	69647.0000000000000000	69595.0000000000000000	69637.0000000000000000	118.8508821323009528	69390.8330837840330788	69140.0669162159611005	69265.4499999999970896	69647.0000000000000000	69097.0000000000000000	69372.0000000000000000	2	0	6
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781556600	20	2	69708.0000000000000000	69732.0000000000000000	69673.0000000000000000	69695.0000000000000000	115.9935592765352084	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781556900	21	2	69698.0000000000000000	69713.0000000000000000	69692.0000000000000000	69708.0000000000000000	115.8035721579821456	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781557200	22	2	69708.0000000000000000	69723.0000000000000000	69645.0000000000000000	69654.0000000000000000	115.7279650136661787	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781557500	23	2	69655.0000000000000000	69702.0000000000000000	69650.0000000000000000	69695.0000000000000000	115.6005090836388405	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781557800	24	2	69693.0000000000000000	69753.0000000000000000	69693.0000000000000000	69748.0000000000000000	115.4893080654715619	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781558100	25	3	69753.0000000000000000	69838.0000000000000000	69743.0000000000000000	69815.0000000000000000	115.4483294493406192	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	1	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781558400	26	2	69810.0000000000000000	69810.0000000000000000	69788.0000000000000000	69793.0000000000000000	115.2714327904419349	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	1
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781558700	27	2	69793.0000000000000000	69793.0000000000000000	69723.0000000000000000	69732.0000000000000000	115.1808899248610487	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781559000	28	2	69732.0000000000000000	69763.0000000000000000	69698.0000000000000000	69753.0000000000000000	115.0805281450113284	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781559300	29	2	69753.0000000000000000	69792.0000000000000000	69752.0000000000000000	69788.0000000000000000	114.9303670887213116	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781559600	30	2	69788.0000000000000000	69798.0000000000000000	69772.0000000000000000	69785.0000000000000000	114.7525063545438684	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781559900	31	2	69785.0000000000000000	69822.0000000000000000	69783.0000000000000000	69793.0000000000000000	114.6010013418347740	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781560200	32	2	69793.0000000000000000	69795.0000000000000000	69773.0000000000000000	69773.0000000000000000	114.4157993391510928	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781560500	33	2	69773.0000000000000000	69810.0000000000000000	69762.0000000000000000	69768.0000000000000000	114.2829677404727846	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781560800	34	2	69768.0000000000000000	69782.0000000000000000	69722.0000000000000000	69730.0000000000000000	114.1744018049918310	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781561100	35	2	69730.0000000000000000	69748.0000000000000000	69698.0000000000000000	69713.0000000000000000	114.0460530013818499	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781561400	36	2	69713.0000000000000000	69741.0000000000000000	69707.0000000000000000	69733.0000000000000000	113.8859608953790855	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781561700	37	2	69733.0000000000000000	69765.0000000000000000	69728.0000000000000000	69743.0000000000000000	113.7321889735883361	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781562000	38	2	69745.0000000000000000	69747.0000000000000000	69702.0000000000000000	69703.0000000000000000	113.5947245956411678	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781562300	39	2	69703.0000000000000000	69705.0000000000000000	69663.0000000000000000	69666.0000000000000000	113.4515351464498850	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781562600	40	2	69666.0000000000000000	69718.0000000000000000	69649.0000000000000000	69698.0000000000000000	113.3626320761569844	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781562900	41	2	69698.0000000000000000	69739.0000000000000000	69688.0000000000000000	69728.0000000000000000	113.2379068120046668	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781563200	42	2	69728.0000000000000000	69766.0000000000000000	69723.0000000000000000	69756.0000000000000000	113.0974309983806592	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781563500	43	2	69756.0000000000000000	69763.0000000000000000	69715.0000000000000000	69747.0000000000000000	112.9672361363839030	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781563800	44	2	69748.0000000000000000	69756.0000000000000000	69700.0000000000000000	69743.0000000000000000	112.8533016641111289	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781564100	45	2	69745.0000000000000000	69747.0000000000000000	69693.0000000000000000	69747.0000000000000000	112.7355950607828988	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781564400	46	2	69745.0000000000000000	69752.0000000000000000	69698.0000000000000000	69702.0000000000000000	112.6181238706613357	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781564700	47	2	69704.0000000000000000	69724.0000000000000000	69688.0000000000000000	69708.0000000000000000	112.4648876229200170	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781565000	48	2	69703.0000000000000000	69707.0000000000000000	69670.0000000000000000	69678.0000000000000000	112.3159578476741700	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781565300	49	2	69678.0000000000000000	69680.0000000000000000	69648.0000000000000000	69665.0000000000000000	112.1553259319788225	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781565600	50	2	69663.0000000000000000	69677.0000000000000000	69645.0000000000000000	69654.0000000000000000	111.9950152801148704	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781565900	51	2	69655.0000000000000000	69685.0000000000000000	69647.0000000000000000	69673.0000000000000000	111.8470252495546476	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781566200	52	2	69670.0000000000000000	69700.0000000000000000	69669.0000000000000000	69687.0000000000000000	111.6853311990555398	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781566500	53	2	69687.0000000000000000	69705.0000000000000000	69680.0000000000000000	69695.0000000000000000	111.5119605366574263	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781566800	54	2	69695.0000000000000000	69702.0000000000000000	69676.0000000000000000	69684.0000000000000000	111.3409366155841127	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781567100	55	2	69683.0000000000000000	69702.0000000000000000	69678.0000000000000000	69699.0000000000000000	111.1662547423529475	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781567400	56	2	69698.0000000000000000	69723.0000000000000000	69685.0000000000000000	69715.0000000000000000	111.0199222328682396	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781567700	57	2	69715.0000000000000000	69730.0000000000000000	69690.0000000000000000	69695.0000000000000000	110.8778823884024974	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781571900	58	2	69684.0000000000000000	69699.0000000000000000	69669.0000000000000000	69690.0000000000000000	110.7161266236256978	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69568.7564407234604005	69703.3782203617302003	1	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781572200	59	4	69697.0000000000000000	69697.0000000000000000	69494.0000000000000000	69506.0000000000000000	110.9006943703784458	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69494.0000000000000000	69666.0000000000000000	2	-1	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781572500	60	4	69506.0000000000000000	69530.0000000000000000	69489.0000000000000000	69506.0000000000000000	110.7608929816376957	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69489.0000000000000000	69663.5000000000000000	2	-1	1
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781572800	61	4	69506.0000000000000000	69517.0000000000000000	69386.0000000000000000	69454.0000000000000000	110.8013711956744203	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69386.0000000000000000	69612.0000000000000000	2	-1	2
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781573100	62	4	69441.0000000000000000	69456.0000000000000000	69336.0000000000000000	69387.0000000000000000	110.8197684532830750	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69336.0000000000000000	69587.0000000000000000	2	-1	3
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781573400	63	4	69387.0000000000000000	69402.0000000000000000	69356.0000000000000000	69389.0000000000000000	110.6901289163765086	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69336.0000000000000000	69587.0000000000000000	2	-1	4
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781573700	64	4	69395.0000000000000000	69419.0000000000000000	69389.0000000000000000	69411.0000000000000000	110.5287486585437620	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69336.0000000000000000	69587.0000000000000000	2	-1	5
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	4	1781574000	65	5	69412.0000000000000000	69420.0000000000000000	69409.0000000000000000	69420.0000000000000000	110.3296911612266769	69800.7435592765395996	69568.7564407234604005	69684.7500000000000000	69838.0000000000000000	69336.0000000000000000	69587.0000000000000000	2	0	6
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781586900	20	2	69233.0000000000000000	69373.0000000000000000	69227.0000000000000000	69278.0000000000000000	112.7125178969775874	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781587200	21	2	69278.0000000000000000	69304.0000000000000000	69218.0000000000000000	69271.0000000000000000	112.6590928611836234	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781587500	22	2	69267.0000000000000000	69329.0000000000000000	69228.0000000000000000	69306.0000000000000000	112.6357746754612635	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781587800	23	2	69308.0000000000000000	69376.0000000000000000	69298.0000000000000000	69330.0000000000000000	112.5665031261103480	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781588100	24	2	69330.0000000000000000	69377.0000000000000000	69318.0000000000000000	69351.0000000000000000	112.4593701198581215	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781588400	25	2	69347.0000000000000000	69356.0000000000000000	69293.0000000000000000	69313.0000000000000000	112.3604513796184108	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781588700	26	2	69311.0000000000000000	69326.0000000000000000	69276.0000000000000000	69291.0000000000000000	112.2357304768591746	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781589000	27	2	69292.0000000000000000	69317.0000000000000000	69249.0000000000000000	69262.0000000000000000	112.1472590159054477	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781589300	28	2	69253.0000000000000000	69298.0000000000000000	69243.0000000000000000	69282.0000000000000000	112.0329644978736354	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781589600	29	2	69283.0000000000000000	69301.0000000000000000	69253.0000000000000000	69261.0000000000000000	111.9048985688778970	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781589900	30	2	69262.0000000000000000	69311.0000000000000000	69256.0000000000000000	69281.0000000000000000	111.7910887717401352	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781590200	31	2	69282.0000000000000000	69296.0000000000000000	69238.0000000000000000	69254.0000000000000000	111.6835065941966577	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
RG3_JPN225_PERIOD_M5_1781481600_1782086400_9437459071525760070	5	1781590500	32	2	69249.0000000000000000	69377.0000000000000000	69206.0000000000000000	69371.0000000000000000	111.8021395810082624	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	69400.1125178969668923	69174.6874821030214662	69287.3999999999941793	0	0	0
