run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1	1777866300	30	3	27745.7000000000007276	27756.9000000000014552	27742.5000000000000000	27755.4000000000014552	22.3804757480626435	27741.7654452149217832	27697.1245547850921867	27719.4450000000069849	27756.9000000000014552	27684.5000000000000000	27720.7000000000007276	2	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1	1777866600	31	3	27755.7000000000007276	27756.7999999999992725	27748.7999999999992725	27755.4000000000014552	22.3517147965665189	27741.7654452149217832	27697.1245547850921867	27719.4450000000069849	27756.9000000000014552	27684.5000000000000000	27720.7000000000007276	2	1	2
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1	1777866900	32	3	27755.2000000000007276	27779.4000000000014552	27754.7000000000007276	27775.4000000000014552	22.3564113669733900	27741.7654452149217832	27697.1245547850921867	27719.4450000000069849	27779.4000000000014552	27684.5000000000000000	27731.9500000000007276	2	1	3
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1	1777867200	33	3	27775.2000000000007276	27780.7000000000007276	27747.9000000000014552	27749.7000000000007276	22.3772985442394408	27741.7654452149217832	27697.1245547850921867	27719.4450000000069849	27780.7000000000007276	27684.5000000000000000	27732.5999999999985449	2	1	4
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1	1777867500	34	3	27749.0000000000000000	27757.7000000000007276	27743.2000000000007276	27751.2000000000007276	22.3615439471509632	27741.7654452149217832	27697.1245547850921867	27719.4450000000069849	27780.7000000000007276	27684.5000000000000000	27732.5999999999985449	2	1	5
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1	1777867800	35	5	27751.0000000000000000	27767.2000000000007276	27741.2000000000007276	27766.7000000000007276	22.3688208592566618	27741.7654452149217832	27697.1245547850921867	27719.4450000000069849	27780.7000000000007276	27684.5000000000000000	27732.5999999999985449	2	0	6
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777878900	20	2	27819.7999999999992725	27828.9000000000014552	27819.7999999999992725	27826.0000000000000000	21.7022286936561031	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777879200	21	2	27825.7999999999992725	27833.2999999999992724	27823.7999999999992725	27826.7999999999992725	21.6778242362687941	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777879500	22	2	27826.7000000000007276	27833.2000000000007276	27825.4000000000014552	27831.0000000000000000	21.6500685877962518	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777879800	23	2	27831.2000000000007276	27833.0000000000000000	27821.5000000000000000	27830.2000000000007276	21.6297684506206594	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777880100	24	2	27830.0000000000000000	27835.0000000000000000	27829.2000000000007276	27829.7999999999992725	21.5981089137194183	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777880400	25	2	27830.4000000000014552	27831.7000000000007276	27825.0000000000000000	27826.9000000000014552	21.5683126958919829	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777880700	26	2	27827.4000000000014552	27829.7000000000007276	27820.2999999999992724	27820.4000000000014552	21.5439760705002002	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777881000	27	2	27820.5000000000000000	27824.9000000000014552	27819.0000000000000000	27822.4000000000014552	21.5126881183592005	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777881300	28	2	27822.2999999999992724	27825.4000000000014552	27818.5000000000000000	27820.7000000000007276	21.4834627421224838	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777881600	29	2	27820.7999999999992725	27824.9000000000014552	27813.9000000000014552	27818.5000000000000000	21.4624958166382385	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777881900	30	2	27818.4000000000014552	27830.4000000000014552	27816.2999999999992724	27830.0000000000000000	21.4477708250049659	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777882200	31	2	27829.7999999999992725	27833.2999999999992724	27827.2999999999992724	27831.2999999999992724	21.4168752833549547	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777882500	32	3	27831.5000000000000000	27848.2999999999992724	27829.9000000000014552	27841.0000000000000000	21.4108415327882398	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27792.3877713063520787	27820.3438856531756756	1	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777882800	33	3	27840.7999999999992725	27844.7999999999992725	27837.5000000000000000	27838.0000000000000000	21.3826198497226621	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27792.3877713063520787	27820.3438856531756756	1	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777883100	34	2	27837.7999999999992725	27837.7999999999992725	27817.2999999999992724	27818.7999999999992725	21.3812546100232162	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27792.3877713063520787	27820.3438856531756756	1	0	2
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777883400	35	2	27819.2999999999992724	27822.5000000000000000	27813.9000000000014552	27821.7999999999992725	21.3556921008031680	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27792.3877713063520787	27820.3438856531756756	1	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777883700	36	2	27821.9000000000014552	27824.5000000000000000	27815.4000000000014552	27821.9000000000014552	21.3311807166015584	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27792.3877713063520787	27820.3438856531756756	1	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777884000	37	2	27822.2000000000007276	27832.0000000000000000	27820.4000000000014552	27831.4000000000014552	21.3117183551683525	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27792.3877713063520787	27820.3438856531756756	1	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777884300	38	2	27831.7000000000007276	27834.9000000000014552	27823.7000000000007276	27824.7999999999992725	21.2914949184580174	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27792.3877713063520787	27820.3438856531756756	1	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777884600	39	2	27824.9000000000014552	27824.9000000000014552	27817.0000000000000000	27820.7999999999992725	21.2647119286211037	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27792.3877713063520787	27820.3438856531756756	1	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777884900	40	2	27820.9000000000014552	27821.7999999999992725	27815.5000000000000000	27816.9000000000014552	21.2347825047638601	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27792.3877713063520787	27820.3438856531756756	1	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777885200	41	2	27817.2000000000007276	27823.0000000000000000	27799.9000000000014552	27803.5000000000000000	21.2385129397543295	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27792.3877713063520787	27820.3438856531756756	1	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777885500	42	2	27803.0000000000000000	27803.5000000000000000	27786.2999999999992724	27793.9000000000014552	21.2304359138748211	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27786.2999999999992724	27817.2999999999992724	1	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777885800	43	2	27794.2000000000007276	27807.7999999999992725	27787.7999999999992725	27804.2999999999992724	21.2279750420470706	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27786.2999999999992724	27817.2999999999992724	1	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777886100	44	2	27804.5000000000000000	27808.4000000000014552	27796.9000000000014552	27805.2999999999992724	21.2085190919629767	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27786.2999999999992724	27817.2999999999992724	1	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777886400	45	4	27805.0000000000000000	27805.0000000000000000	27788.7999999999992725	27791.2999999999992724	21.1991020537790504	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27786.2999999999992724	27817.2999999999992724	2	-1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777886700	46	4	27791.7999999999992725	27792.4000000000014552	27776.5000000000000000	27792.0000000000000000	21.1885038496714948	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27776.5000000000000000	27812.4000000000014552	2	-1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777887000	47	4	27791.7999999999992725	27800.7000000000007276	27777.7000000000007276	27784.2999999999992724	21.1921268419721543	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27776.5000000000000000	27812.4000000000014552	2	-1	2
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777887300	48	4	27783.5000000000000000	27785.7999999999992725	27767.9000000000014552	27767.9000000000014552	21.1855425882882038	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27767.9000000000014552	27808.0999999999985448	2	-1	3
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777887600	49	4	27767.2000000000007276	27769.4000000000014552	27755.2999999999992724	27767.2999999999992724	21.1713715031116330	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27755.2999999999992724	27801.7999999999992725	2	-1	4
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777887900	50	4	27767.2000000000007276	27778.4000000000014552	27756.9000000000014552	27778.0000000000000000	21.1720287601054125	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27755.2999999999992724	27801.7999999999992725	2	-1	5
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	2	1777888200	51	5	27777.9000000000014552	27781.7999999999992725	27771.9000000000014552	27779.5000000000000000	21.1494847025851947	27835.7922286936627643	27792.3877713063520787	27814.0900000000074215	27848.2999999999992724	27755.2999999999992724	27801.7999999999992725	2	0	6
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	3	1777899300	20	2	27802.2000000000007276	27805.2000000000007276	27772.0000000000000000	27773.0000000000000000	20.7118370026735690	27807.8368370026655612	27766.4131629973198870	27787.1249999999927241	27807.8368370026655612	27766.4131629973198870	27787.1249999999927241	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	3	1777899600	21	4	27772.7999999999992725	27779.5000000000000000	27643.7999999999992725	27667.0000000000000000	20.9418133286682250	27807.8368370026655612	27766.4131629973198870	27787.1249999999927241	27807.8368370026655612	27643.7999999999992725	27725.8184185013305978	1	-1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	3	1777899900	22	4	27666.7000000000007276	27666.7000000000007276	27546.5000000000000000	27584.9000000000014552	21.1409297020108902	27807.8368370026655612	27766.4131629973198870	27787.1249999999927241	27807.8368370026655612	27546.5000000000000000	27677.1684185013327806	1	-1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	3	1777900200	23	4	27582.2000000000007276	27617.2000000000007276	27548.2999999999992724	27583.5000000000000000	21.2364478426068715	27807.8368370026655612	27766.4131629973198870	27787.1249999999927241	27807.8368370026655612	27546.5000000000000000	27677.1684185013327806	1	-1	2
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	3	1777900500	24	4	27582.4000000000014552	27615.5000000000000000	27553.9000000000014552	27568.2999999999992724	21.3171749469216572	27807.8368370026655612	27766.4131629973198870	27787.1249999999927241	27807.8368370026655612	27546.5000000000000000	27677.1684185013327806	1	-1	3
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	3	1777900800	25	4	27568.5000000000000000	27600.7999999999992725	27545.5000000000000000	27596.5000000000000000	21.3851405970278137	27807.8368370026655612	27766.4131629973198870	27787.1249999999927241	27807.8368370026655612	27545.5000000000000000	27676.6684185013327806	1	-1	4
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	3	1777901100	26	4	27594.9000000000014552	27648.7000000000007276	27594.9000000000014552	27635.2000000000007276	21.4499703158337596	27807.8368370026655612	27766.4131629973198870	27787.1249999999927241	27807.8368370026655612	27545.5000000000000000	27676.6684185013327806	1	-1	5
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	3	1777901400	27	5	27635.0000000000000000	27736.7000000000007276	27626.2000000000007276	27704.4000000000014552	21.6280703752020927	27807.8368370026655612	27766.4131629973198870	27787.1249999999927241	27807.8368370026655612	27545.5000000000000000	27676.6684185013327806	1	0	6
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777937400	20	2	27643.5000000000000000	27645.2000000000007276	27636.0999999999985448	27636.0999999999985448	23.8522940751463964	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777937700	21	2	27636.2000000000007276	27638.7000000000007276	27629.7000000000007276	27632.4000000000014552	23.8225894869961046	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777938000	22	2	27632.5000000000000000	27635.5999999999985449	27630.5999999999985449	27630.9000000000014552	23.7849443080221122	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777938300	23	2	27630.5999999999985449	27634.7000000000007276	27625.9000000000014552	27627.7000000000007276	23.7549744194060644	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777938600	24	2	27628.0000000000000000	27629.2000000000007276	27622.9000000000014552	27624.5000000000000000	23.7200644705672481	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.9000000000014552	27646.7786470375758654	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777938900	25	2	27625.0000000000000000	27627.0999999999985448	27622.0999999999985448	27625.5000000000000000	23.6826243416261129	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777942800	26	2	27657.2000000000007276	27667.9000000000014552	27648.5999999999985449	27656.2999999999992724	23.7200590929428615	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777943100	27	2	27656.0999999999985448	27664.0999999999985448	27650.7000000000007276	27657.7000000000007276	23.6994189747569735	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777943400	28	2	27658.7999999999992725	27661.7999999999992725	27653.5999999999985449	27656.5999999999985449	23.6684201368074625	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777943700	29	2	27656.4000000000014552	27658.9000000000014552	27654.7000000000007276	27655.0999999999985448	23.6294832965338487	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777944000	30	2	27654.7999999999992725	27660.2999999999992724	27654.2999999999992724	27658.7999999999992725	23.5942243299407828	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777944300	31	2	27659.0999999999985448	27663.0999999999985448	27659.0999999999985448	27659.5999999999985449	23.5556358812808995	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777944600	32	2	27659.7000000000007276	27661.5999999999985449	27655.4000000000014552	27656.7000000000007276	23.5209246095183318	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777944900	33	2	27656.7999999999992725	27657.9000000000014552	27651.0999999999985448	27652.2999999999992724	23.4874827602993009	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777945200	34	2	27652.4000000000014552	27655.7999999999992725	27646.2999999999992724	27646.7000000000007276	23.4595077947787019	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777945500	35	2	27646.5999999999985449	27646.5999999999985449	27638.7000000000007276	27638.9000000000014552	23.4285887791891448	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777945800	36	2	27638.7000000000007276	27638.7000000000007276	27623.7999999999992725	27629.7999999999992725	23.4119316016307728	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777946100	37	2	27629.7000000000007276	27636.4000000000014552	27628.7999999999992725	27635.0999999999985448	23.3803077384275149	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777946400	38	2	27634.9000000000014552	27635.2999999999992724	27626.2999999999992724	27629.2999999999992724	23.3515471229506595	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777946700	39	2	27629.7000000000007276	27632.4000000000014552	27626.0999999999985448	27629.5999999999985449	23.3174440287047666	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777947000	40	2	27629.7000000000007276	27643.9000000000014552	27623.7999999999992725	27641.2000000000007276	23.3110091406473608	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777947300	41	2	27642.2999999999992724	27645.0999999999985448	27634.7999999999992725	27636.9000000000014552	23.2849871223660614	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777947600	42	2	27636.7999999999992725	27641.5999999999985449	27632.7999999999992725	27633.7000000000007276	23.2560171481213303	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777947900	43	2	27633.5999999999985449	27635.9000000000014552	27628.7999999999992725	27635.2000000000007276	23.2237051138250941	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777948200	44	2	27635.2000000000007276	27642.4000000000014552	27627.4000000000014552	27634.7999999999992725	23.2072577035974419	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777948500	45	2	27635.2000000000007276	27639.9000000000014552	27634.0999999999985448	27638.5999999999985449	23.1724431881902540	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777948800	46	2	27638.5999999999985449	27639.2000000000007276	27626.7999999999992725	27628.0999999999985448	23.1508983018138750	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777949100	47	2	27627.9000000000014552	27631.7999999999992725	27624.5999999999985449	27629.0999999999985448	23.1189965052102480	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27622.0999999999985448	27646.3786470375744102	0	0	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	4	1777949400	48	4	27628.7999999999992725	27629.0999999999985448	27614.7999999999992725	27620.9000000000014552	23.1013585121998268	27670.6572940751502757	27622.9527059248575824	27646.8050000000039291	27670.6572940751502757	27614.7999999999992725	27642.7286470375765930	1	-1	0
