run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777938300	9099058293213846554	18141635062311954295	275	27628.0000000000000000	33.1689999999991159	26503.0945833333316841	26244.5376977440064366	1156.8242658044548535	27203.8851878963723721	1	14501624676461710004	27465.6000000000058208	27525.3127777777735901	27613.8333333333321207	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777938600	508185101078126581	18041342703666848040	276	27625.0000000000000000	33.0569999999991069	26503.0945833333316841	26244.5380663982541592	1156.8245678122043501	27203.9946782073420764	1	14501624676461710004	27465.6000000000058208	27525.3127777777735901	27613.8333333333321207	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777938900	3176292124580186013	14759020487659773031	277	27657.2000000000007276	32.8109999999991189	26645.1250000000000000	26378.3886911135123228	1209.2982054293092915	27205.4509641591284890	1	5711549599242793201	27636.2999999999992724	27637.1500000000014552	27638.0000000000000000	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777942800	9296749813267648700	13660472370578048824	278	27656.0999999999985448	33.0089999999991477	26645.1250000000000000	26378.4132429281562509	1209.3240192358400691	27205.5829930325271562	1	12270496669117645630	27648.5999999999985449	27658.0666666666693345	27667.9000000000014552	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777943100	2893817247281928763	17440212290571675055	279	27658.7999999999992725	33.0419999999991418	26645.1250000000000000	26378.4136724262061762	1209.3243083217125786	27205.7200029098130472	1	12270496669117645630	27648.5999999999985449	27658.0666666666693345	27667.9000000000014552	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777943400	3008210849383053042	14783967309201165294	280	27656.4000000000014552	32.9379999999991640	26645.1250000000000000	26378.4140122875651287	1209.3245370780434769	27205.8284186843593489	1	12270496669117645630	27648.5999999999985449	27658.0666666666693345	27667.9000000000014552	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777943700	15075480986234899690	3983081343864861405	281	27654.7999999999992725	32.6609999999991914	26645.1250000000000000	26378.4142962258883927	1209.3247281953081256	27205.9189950084291922	1	12270496669117645630	27648.5999999999985449	27658.0666666666693345	27667.9000000000014552	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777944000	5796832504248033614	9656500789700194757	282	27659.0999999999985448	32.1089999999991846	26645.1250000000000000	26378.1781770718298503	1209.6046489031648435	27206.0111515309290553	1	12270496669117645630	27648.5999999999985449	27658.0666666666693345	27667.9000000000014552	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777944300	18358674225600533542	9656500789700194757	283	27659.7000000000007276	31.8669999999991767	26645.1250000000000000	26378.1784196247645014	1209.6048121768610600	27206.0885259164606396	1	12270496669117645630	27648.5999999999985449	27658.0666666666693345	27667.9000000000014552	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777944600	15094847149648958199	15961244964357005110	284	27656.7999999999992725	31.5659999999991535	26645.1250000000000000	26378.1786741210889886	1209.6049834916543660	27206.1697102449252270	1	12270496669117645630	27648.5999999999985449	27658.0666666666693345	27667.9000000000014552	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777944900	6866120477158438785	17395883500607042047	285	27652.4000000000014552	31.4579999999991955	26645.1250000000000000	26378.1789696525993350	1209.6051824312271493	27206.2639847967984679	1	12270496669117645630	27648.5999999999985449	27658.0666666666693345	27667.9000000000014552	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777945200	13132765135201151333	2472378323861320713	286	27646.5999999999985449	31.4389999999991794	26645.1250000000000000	26378.3424583792475460	1209.7783622933332027	27206.3502219293113740	1	5711549599242793201	27636.2999999999992724	27637.1500000000014552	27638.0000000000000000	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777945500	17484521125853296303	4943312972544458812	287	27638.7000000000007276	31.3809999999991867	26645.1250000000000000	26378.3605910395999672	1209.7971169801980978	27206.4512072489706043	1	5711549599242793201	27636.2999999999992724	27637.6666666666678794	27638.7000000000007276	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777945800	18316907674496202768	815829106422947815	288	27629.7000000000007276	30.9149999999991998	26645.1250000000000000	26378.3431033191845927	1209.7787963019675317	27206.5559577695094049	1	5711549599242793201	27636.2999999999992724	27637.1500000000014552	27638.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777946100	15255099611338774343	7174288412172480150	289	27634.9000000000014552	30.5459999999992214	26645.1250000000000000	26396.0739503292752488	1224.3317619743659179	27208.1089063244144199	1	5711549599242793201	27636.2999999999992724	27637.1000000000021828	27638.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777946400	10989872675571874812	11794395306595067433	290	27629.7000000000007276	30.0429999999992283	26645.1250000000000000	26396.0741568766570708	1224.3318938846480251	27208.1927645628602477	1	5711549599242793201	27636.2999999999992724	27637.1000000000021828	27638.0000000000000000	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777946700	5379619563197721755	11794395306595067433	291	27629.7000000000007276	29.6259999999992588	26645.1250000000000000	26396.0743144256739470	1224.3319945030530107	27208.2567294629225217	1	5711549599242793201	27636.2999999999992724	27637.1000000000021828	27638.0000000000000000	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777947000	4266251299195545462	15381613927185149360	292	27642.2999999999992724	29.4519999999992806	26645.1250000000000000	26396.0745744035120879	1224.3321605386706779	27208.3622804647056910	1	5711549599242793201	27636.2999999999992724	27637.1000000000021828	27638.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777947300	13668319496780909544	11045209007128408002	293	27636.7999999999992725	29.0369999999992814	26645.1250000000000000	26396.3011166127944307	1224.2701228404289396	27208.4430891516931297	1	5711549599242793201	27636.2999999999992724	27637.1000000000021828	27638.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777947600	2537091369290613120	11045209007128408002	294	27633.5999999999985449	28.8129999999992670	26645.1250000000000000	26396.3013172671635403	1224.2702509602875125	27208.5245548242637597	1	5711549599242793201	27636.2999999999992724	27637.1000000000021828	27638.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777947900	11072519306439626644	11635048763189977915	295	27635.2000000000007276	28.4559999999992961	26645.1250000000000000	26396.3014775479678065	1224.2703533018677718	27208.5896288312469551	1	5711549599242793201	27636.2999999999992724	27637.1000000000021828	27638.0000000000000000	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777948200	13075017250911621025	11635048763189977915	296	27635.2000000000007276	28.0009999999992978	26645.1250000000000000	26396.3016953950645984	1224.2704924012750780	27208.6780747529810470	1	5711549599242793201	27636.2999999999992724	27637.1000000000021828	27638.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777948500	12569437364658624763	12602266373541241496	297	27638.5999999999985449	27.7929999999993421	26645.1250000000000000	26396.3018742899257632	1224.2706066297587313	27208.7507060673488013	1	5711549599242793201	27636.2999999999992724	27637.1000000000021828	27638.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777948800	12732945416116492238	4770902829211450633	298	27627.9000000000014552	27.6809999999993722	26645.1250000000000000	26396.3020798031575396	1224.2707378555719515	27208.8341444386278454	1	5711549599242793201	27636.2999999999992724	27637.1000000000021828	27638.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777949100	7803008842635380198	13643211613259874128	299	27628.7999999999992725	27.3529999999993798	26723.0467156862723641	26397.8026229604183755	1245.8995757614377454	27208.9175501038916992	1	5711549599242793201	27636.2999999999992724	27637.1000000000021828	27638.0000000000000000	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777949400	15040243304902882954	9809607944339637587	300	27620.7000000000007276	27.0959999999993713	26723.0467156862723641	26397.8028809433380957	1245.8997373227005028	27209.0186794077708328	1	14501624676461710004	27465.6000000000058208	27527.6922619047581975	27613.8333333333321207	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777949700	15761978825734372888	2593696852597811291	301	27628.5999999999985449	26.9739999999993998	26723.3527450980400318	26396.9025913982368366	1244.9346115318032844	27211.3202875056849735	1	3688438285829401201	27614.7999999999992725	27619.4000000000014552	27624.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777950000	573589974133844379	18016497669504123426	302	27668.2000000000007276	27.1969999999993917	26645.1250000000000000	26350.1266170908384083	1243.3825908557298590	27211.5118220363729052	1	5711549599242793201	27636.2999999999992724	27638.4333333333343035	27641.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777950300	17069464111910534840	13293169726430132555	303	27666.5999999999985449	27.1239999999993984	26645.1250000000000000	26350.1270311640546424	1243.3828674135124857	27211.6795216890059237	1	5711549599242793201	27636.2999999999992724	27638.4333333333343035	27641.0000000000000000	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777950600	10612746133767979476	13461247251383595492	304	27665.4000000000014552	27.0689999999993631	26645.1250000000000000	26350.1273648004425923	1243.3830902504346341	27211.8146444258745760	1	5711549599242793201	27636.2999999999992724	27638.4333333333343035	27641.0000000000000000	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777950900	16899964411389277297	15671720059617612437	305	27643.9000000000014552	26.7629999999993764	26645.1250000000000000	26350.1309121777157998	1243.3832139132809971	27212.0063322218738904	1	5711549599242793201	27636.2999999999992724	27638.4333333333343035	27641.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777951200	18353020036996478354	16511112517743939583	306	27633.2999999999992724	26.3269999999993907	26645.1250000000000000	26350.1313388075286639	1243.3834988673136195	27212.1791172964549333	1	5711549599242793201	27636.2999999999992724	27638.4333333333343035	27641.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777951500	13405419479416217957	16626791947962745880	307	27635.7000000000007276	26.1249999999993818	26645.1250000000000000	26350.1317261706644786	1243.3837575976374410	27212.3359993663325440	1	5711549599242793201	27636.2999999999992724	27638.4333333333343035	27641.0000000000000000	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777951800	1004027088165040023	431072460548659555	308	27646.9000000000014552	25.7679999999993755	26572.3175438596481399	26301.3141043793693825	1241.4182061382568918	27212.4876082009723178	1	5711549599242793201	27636.2999999999992724	27638.4333333333343035	27641.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777952100	10745127197886797811	5142254015130894672	309	27653.7000000000007276	25.0629999999993380	26572.3175438596481399	26301.3144868673662131	1241.4184770639069484	27212.6367785194124736	1	5711549599242793201	27636.2999999999992724	27638.4333333333343035	27641.0000000000000000	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777952400	7123156504315031079	16525185823967532069	310	27641.5999999999985449	24.5369999999993170	26572.3175438596481399	26301.2655275546385383	1241.3656195446876609	27212.7926465566379193	1	5711549599242793201	27636.2999999999992724	27637.1500000000014552	27638.0000000000000000	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777952700	5913942923076704488	3005330164313805946	311	27656.2000000000007276	24.0329999999993404	26572.3175438596481399	26301.2659413660476276	1241.3659126929967443	27212.9540330055897358	1	5711549599242793201	27636.2999999999992724	27637.1500000000014552	27638.0000000000000000	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777953000	8723560140236049604	7529322490531569623	312	27673.4000000000014552	23.6269999999993559	26572.3175438596481399	26301.2663725157362933	1241.3662181275167314	27213.1221813825613936	1	6581434797807281137	27706.6499999999978173	27748.1316666666643869	27787.8666666666649690	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777953300	18061381515078170331	16959938638577867843	313	27667.0999999999985448	23.1629999999993785	26723.3527450980400318	26397.7045537387057266	1245.7215414429570047	27214.8994705026561860	1	3500797567382402536	27657.0000000000000000	27657.3499999999985448	27657.7000000000007276	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777953600	12486914845666556059	2621583080077032864	314	27661.2999999999992724	22.6419999999993920	26723.3527450980400318	26397.7049968495339272	1245.7218199959481809	27215.0855770503731037	1	3500797567382402536	27657.0000000000000000	27657.3499999999985448	27657.7000000000007276	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777953900	17629517131425039346	13095480939719981437	315	27666.2999999999992724	22.3759999999993689	26723.3527450980400318	26397.7053775851782121	1245.7220593413462666	27215.2454860220896080	1	3500797567382402536	27657.0000000000000000	27657.3499999999985448	27657.7000000000007276	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777954200	12377902623842637614	17368290975761197556	316	27682.2999999999992724	22.0299999999993830	26645.1250000000000000	26351.4973624391641352	1244.7943347431028088	27215.4186881075547717	1	6581434797807281137	27706.6499999999978173	27748.1316666666643869	27787.8666666666649690	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777954500	18091620152805364814	10347406023035961629	317	27693.0999999999985448	21.7579999999993774	26645.1250000000000000	26351.4978073068123195	1244.7946311347277515	27215.5988595053313475	1	6581434797807281137	27706.6499999999978173	27748.1316666666643869	27787.8666666666649690	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777954800	993799478790403522	2321319191725794266	318	27691.9000000000014552	21.4399999999993831	26645.1250000000000000	26351.4981923055165681	1244.7948876421442038	27215.7547839815124462	1	6581434797807281137	27706.6499999999978173	27748.1316666666643869	27787.8666666666649690	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777955100	7427686748448275373	17815070496081670963	319	27685.0999999999985448	20.4969999999993889	26645.1250000000000000	26351.4124631036029314	1244.7378452183277205	27215.8948822814600135	1	6581434797807281137	27706.6499999999978173	27748.1316666666643869	27787.8666666666649690	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777955400	17520740957047473426	4031934213262527304	320	27678.5999999999985449	20.1599999999993820	26645.1250000000000000	26351.4129776115914865	1244.7381871111108467	27216.0893662996677449	1	3500797567382402536	27657.0000000000000000	27657.3499999999985448	27657.7000000000007276	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777955700	6812739829758743093	6081973088933642054	321	27695.2000000000007276	19.4809999999993658	26645.1250000000000000	26351.2801331396985916	1244.5890223090050313	27216.3184892599747400	1	6581434797807281137	27694.9000000000014552	27744.5284999999967113	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777956000	11050220331918954740	16395019947470527031	322	27693.9000000000014552	19.3179999999993371	26645.1250000000000000	26351.2806321693533391	1244.5893540211341133	27216.5071224688836083	1	6581434797807281137	27694.9000000000014552	27744.5284999999967113	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777956300	2447929148013262691	13215212971269497413	323	27699.9000000000014552	19.0119999999993503	26645.1250000000000000	26351.2810809499642346	1244.5896523363753659	27216.6767615398712224	1	6581434797807281137	27694.9000000000014552	27744.5284999999967113	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777956600	10073838392430739600	14955423550035324188	324	27701.7000000000007276	18.7089999999993566	26572.3175438596481399	26304.7432809106103378	1245.0318971434735431	27216.8324139152318822	1	6581434797807281137	27694.9000000000014552	27744.5284999999967113	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777956900	5918899331923186108	7305148027177730607	325	27697.0999999999985448	18.2819999999993854	26499.5100877192962799	26250.6449805581833062	1239.3589513856825306	27218.9213578181479534	1	6581434797807281137	27694.9000000000014552	27744.5284999999967113	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777957200	17847494217343677599	2149953385514637248	326	27703.2999999999992724	18.0529999999994075	26499.5100877192962799	26250.6454460185450444	1239.3592999540387609	27219.0842689440942195	1	6581434797807281137	27694.9000000000014552	27744.5284999999967113	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777957500	15861445754667840727	7827702164589087117	327	27701.2000000000007276	17.9089999999994306	26499.5100877192962799	26250.6458743063049042	1239.3596206886454638	27219.2341696601251897	1	6581434797807281137	27694.9000000000014552	27744.5284999999967113	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777957800	2646593164695778215	6576938269634630766	328	27693.9000000000014552	17.6969999999994592	26499.5100877192962799	26250.6462908165303816	1239.3599326066607773	27219.3799482387839817	1	6581434797807281137	27694.9000000000014552	27744.5284999999967113	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777958100	3691193982480599820	7256677260479957227	329	27696.4000000000014552	17.5739999999994652	26499.5100877192962799	26250.6466811430182134	1239.3602249190612383	27219.5165625094268763	1	6581434797807281137	27694.9000000000014552	27744.5284999999967113	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777958400	4133977376607813272	7687146322711543452	330	27704.2999999999992724	17.3249999999994522	26499.5100877192962799	26250.6470649274997414	1239.3605123350166650	27219.6508870786383341	1	6581434797807281137	27694.9000000000014552	27744.5284999999967113	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777958700	16127089700591944953	5819421092213151929	331	27713.7999999999992725	17.2379999999994453	26499.5100877192962799	26250.6603103424931760	1239.3762760594722750	27219.8067823272103852	1	6581434797807281137	27706.6499999999978173	27744.8484999999927823	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777959000	10952793721835196494	3622701037493949002	332	27718.7999999999992725	17.0339999999994305	26499.5100877192962799	26250.6799869780479640	1239.3997838094444433	27219.9736047713013250	1	6581434797807281137	27706.6499999999978173	27745.3284999999923457	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777959300	10332620528996633627	5777902792509639225	333	27722.0999999999985448	16.6209999999994374	26499.5100877192962799	26250.6908247586470680	1239.4126544618759454	27220.1268279800024175	1	6581434797807281137	27706.6499999999978173	27745.5884999999943830	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777959600	6727803985505083394	281941030515426262	334	27718.5999999999985449	16.4629999999994432	26499.5100877192962799	26250.6928096519586689	1239.4148725325203486	27220.2615406385521055	1	6581434797807281137	27706.6499999999978173	27745.6284999999916181	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777959900	9675300680229402907	10728349388572841687	335	27693.4000000000014552	16.6359999999994344	26499.5100877192962799	26250.6932512778876117	1239.4152032540830533	27220.4161097147698456	1	6581434797807281137	27706.6499999999978173	27745.6284999999916181	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777960200	2065620244011591445	15775184319660313768	336	27693.9000000000014552	16.5099999999994865	26499.5100877192962799	26250.6936969982380106	1239.4155370455796401	27220.5721118358669628	1	6581434797807281137	27706.6499999999978173	27745.6284999999916181	27787.8666666666649690	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777960500	2135100954109001702	7002812856696174194	337	27697.5999999999985449	16.3649999999994869	26499.5100877192962799	26250.8229824886620918	1239.5120140999699743	27223.3085153129468381	1	6581434797807281137	27706.6499999999978173	27745.6284999999916181	27787.8666666666649690	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777960800	16435465351380617738	5875373168120466353	338	27701.9000000000014552	16.2649999999995245	26499.5100877192962799	26250.8233835533501406	1239.5123154115194666	27223.4589145719910448	1	6581434797807281137	27706.6499999999978173	27745.6284999999916181	27787.8666666666649690	1	0
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777961100	17663343592536721803	8712625396634955268	339	27708.4000000000014552	16.2269999999995314	26499.5100877192962799	26250.8237154729467875	1239.5125647781014778	27223.5833844214321289	1	6581434797807281137	27706.6499999999978173	27745.6284999999916181	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777961400	834349451506006787	8712625396634955268	340	27713.2999999999992724	16.1199999999995249	26499.5100877192962799	26250.8240334435140540	1239.5128036669220820	27223.7026233833748848	1	6581434797807281137	27706.6499999999978173	27745.6284999999916181	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777961700	10256104983609096602	15629639976861059699	341	27713.4000000000014552	16.0209999999995461	26499.5100877192962799	26250.8242950531966927	1239.5130002136829717	27223.8007270150010300	1	6581434797807281137	27706.6499999999978173	27745.6284999999916181	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777962000	16718006566145009409	1833437338338301134	342	27714.7000000000007276	15.8339999999995396	26499.5100877192962799	26250.8245594230247662	1239.5131988354478381	27223.8998657001575339	1	6581434797807281137	27706.6499999999978173	27745.6284999999916181	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777962300	3869491696573656145	8536211748574249161	343	27723.7999999999992725	15.7439999999995397	26499.5100877192962799	26250.8521394630988653	1239.5462932005771109	27224.0423807257975568	1	6581434797807281137	27706.6499999999978173	27746.3084999999955471	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777962600	6356850198653914138	8536211748574249161	344	27719.9000000000014552	15.6429999999995549	26499.5100877192962799	26250.8524514991077013	1239.5465276249665295	27224.1593942308973055	1	6581434797807281137	27706.6499999999978173	27746.3084999999955471	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777962900	17768843642186993308	12083478892148737884	345	27722.2000000000007276	15.5269999999995694	26499.5100877192962799	26250.8527389975170082	1239.5467436165299660	27224.2672061327612028	1	6581434797807281137	27706.6499999999978173	27746.3084999999955471	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777963200	462624292751310042	18115263807376377683	346	27719.9000000000014552	15.3059999999995480	26499.5100877192962799	26250.8530362359051651	1239.5469669271851672	27224.3786705295751745	1	6581434797807281137	27706.6499999999978173	27746.3084999999955471	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777963500	7223487054834975616	3822561854657929170	347	27726.7000000000007276	14.9929999999995190	26385.9175438596430468	26215.6965108619660896	1252.8356094507314538	27224.4839923718827777	1	6581434797807281137	27706.6499999999978173	27746.3084999999955471	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777963800	14086797048152453115	3822561854657929170	348	27722.2000000000007276	14.8349999999995266	26385.9175438596430468	26215.6967918187765463	1252.8358261775561005	27224.5851368244657352	1	6581434797807281137	27706.6499999999978173	27746.3084999999955471	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777964100	10251053461459271117	12359621442755708058	349	27722.7000000000007276	14.7159999999995482	26385.9175438596430468	26215.4735021835986118	1252.6157844463327820	27226.8495022027855157	1	6581434797807281137	27706.6499999999978173	27743.7504545454503387	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777964400	3967689314561629577	15859652168544984185	350	27735.7000000000007276	14.5569999999995333	26385.9175438596430468	26215.5170732831429632	1252.6687847443470219	27226.9803007386253740	1	6581434797807281137	27706.6499999999978173	27744.7868181818084850	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777964700	17729794592432122431	10335702386427450316	351	27729.7999999999992725	14.3509999999995106	26385.9175438596430468	26215.5173903513023106	1252.6690287002620608	27227.0868356408682303	1	6581434797807281137	27706.6499999999978173	27744.7868181818084850	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777965000	1688360749399345508	13126484345269867043	352	27727.7000000000007276	14.1739999999995039	26385.9175438596430468	26215.5177025764533028	1252.6692689316662382	27227.1917432916670805	1	6581434797807281137	27706.6499999999978173	27744.7868181818084850	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777965300	14608777712667344450	1927474101211599118	353	27724.2999999999992724	13.9419999999995330	26272.3249999999934517	26153.7079435499108513	1243.2676719405478707	27227.3015006749483291	1	6581434797807281137	27706.6499999999978173	27744.7868181818084850	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777965600	7336061194491908775	15388661460305330357	354	27723.7999999999992725	13.7629999999995186	26167.7712121212098282	26065.9192105667680154	1199.4648362373293367	27227.3938655015299446	1	6581434797807281137	27706.6499999999978173	27744.7868181818084850	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777965900	9165963942748500090	1643795213236521154	355	27720.2999999999992724	13.3929999999995548	26063.2174242424225668	26038.3382724379625870	1220.8566273501348861	27227.4791076987385168	1	6581434797807281137	27706.6499999999978173	27744.7868181818084850	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777966200	2682706007013064663	707828255744675323	356	27717.4000000000014552	13.3519999999995687	26063.2174242424225668	26038.3387514775713498	1220.8570750686810698	27227.6199453423650994	1	6581434797807281137	27706.6499999999978173	27744.7868181818084850	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777966500	3517028939342295904	707828255744675323	357	27715.0999999999985448	13.2529999999995898	26063.2174242424225668	26038.3390571976233332	1220.8573608017111383	27227.7098270378119196	1	6581434797807281137	27706.6499999999978173	27744.7868181818084850	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777966800	5325594469231480736	17399712725048371216	358	27716.2000000000007276	13.1499999999995971	26063.2174242424225668	26038.3393572719251097	1220.8576412595166403	27227.7980488827997761	1	6581434797807281137	27706.6499999999978173	27744.7868181818084850	27787.8666666666649690	1	1
RG3_USTEC_PERIOD_M5_1777852800_1778457600_2749301626223637730	1777967100	3315184359317021883	11883221769124113145	359	27730.2000000000007276	12.9899999999995970	26063.2174242424225668	26038.3397597056391533	1220.8580173874954654	27227.9163643947649690	1	6581434797807281137	27706.6499999999978173	27744.7868181818084850	27787.8666666666649690	1	1
