run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768203600	14	6921.1000000000003638	6922.1000000000003638	6921.1000000000003638	6921.3999999999996362	1	3.0557949153071946	6929.8000000000001819	8.4000000000005457	8.4000000000005457	0.0000000000000000	0.0000000000000000	10.6000000000012733	0.0000000000000000	-0.5000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768203900	15	6921.3999999999996362	6921.8000000000001819	6919.3999999999996362	6919.8999999999996363	1	3.0557949153071946	6929.8000000000001819	9.9000000000005457	9.9000000000005457	0.0000000000000000	0.0000000000000000	12.1000000000012733	1.5000000000000000	1.5000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768204200	16	6920.1000000000003638	6922.6000000000003638	6919.8999999999996363	6922.6000000000003638	1	3.0557949153071946	6929.8000000000001819	7.1999999999998181	9.9000000000005457	0.0000000000000000	2.7000000000007276	14.8000000000020009	-2.7000000000007276	-4.2000000000007276
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768204500	17	6922.8999999999996363	6923.3999999999996362	6922.6000000000003638	6923.3999999999996362	1	3.0557949153071946	6929.8000000000001819	6.4000000000005457	9.9000000000005457	0.0000000000000000	3.5000000000000000	15.6000000000012733	-0.7999999999992725	1.9000000000014552
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768204800	18	6923.6000000000003638	6925.1000000000003638	6922.3999999999996362	6924.6000000000003638	1	3.0557949153071946	6929.8000000000001819	5.1999999999998181	9.9000000000005457	0.0000000000000000	4.7000000000007276	16.8000000000020009	-1.2000000000007276	-0.4000000000014552
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768205100	19	6924.3999999999996362	6926.3999999999996362	6924.3999999999996362	6926.1000000000003638	1	3.0557949153071946	6929.8000000000001819	3.6999999999998182	9.9000000000005457	0.0000000000000000	6.2000000000007276	18.3000000000020009	-1.5000000000000000	-0.2999999999992724
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768205400	20	6926.1000000000003638	6927.8999999999996363	6926.0000000000000000	6926.6000000000003638	1	3.0557949153071946	6929.8000000000001819	3.1999999999998181	9.9000000000005457	0.0000000000000000	6.7000000000007276	18.8000000000020009	-0.5000000000000000	1.0000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768205700	21	6926.6000000000003638	6926.6000000000003638	6925.1000000000003638	6925.1000000000003638	1	3.0557949153071946	6929.8000000000001819	4.6999999999998182	9.9000000000005457	0.0000000000000000	5.2000000000007276	20.3000000000020009	1.5000000000000000	2.0000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768206000	22	6925.0000000000000000	6925.3999999999996362	6923.6000000000003638	6925.3999999999996362	1	3.0557949153071946	6929.8000000000001819	4.4000000000005457	9.9000000000005457	0.0000000000000000	5.5000000000000000	20.6000000000012733	-0.2999999999992724	-1.7999999999992725
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768206300	23	6925.3999999999996362	6926.8000000000001819	6924.8999999999996363	6925.3999999999996362	1	3.0557949153071946	6929.8000000000001819	4.4000000000005457	9.9000000000005457	0.0000000000000000	5.5000000000000000	20.6000000000012733	0.0000000000000000	0.2999999999992724
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768206600	24	6925.3999999999996362	6925.8999999999996363	6924.3999999999996362	6924.3999999999996362	1	3.0557949153071946	6929.8000000000001819	5.4000000000005457	9.9000000000005457	0.0000000000000000	4.5000000000000000	21.6000000000012733	1.0000000000000000	1.0000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768206900	25	6924.6000000000003638	6926.1000000000003638	6924.3999999999996362	6924.6000000000003638	1	3.0557949153071946	6929.8000000000001819	5.1999999999998181	9.9000000000005457	0.0000000000000000	4.7000000000007276	21.8000000000020009	-0.2000000000007276	-1.2000000000007276
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768207200	26	6924.3999999999996362	6926.5000000000000000	6924.3999999999996362	6925.8999999999996363	1	3.0557949153071946	6929.8000000000001819	3.9000000000005457	9.9000000000005457	0.0000000000000000	6.0000000000000000	23.1000000000012733	-1.2999999999992724	-1.0999999999985448
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768207500	27	6926.1000000000003638	6927.3999999999996362	6925.8999999999996363	6927.1000000000003638	1	3.0557949153071946	6929.8000000000001819	2.6999999999998182	9.9000000000005457	0.0000000000000000	7.2000000000007276	24.3000000000020009	-1.2000000000007276	0.0999999999985448
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768207800	28	6926.8999999999996363	6927.1000000000003638	6925.1000000000003638	6925.1000000000003638	1	3.0557949153071946	6929.8000000000001819	4.6999999999998182	9.9000000000005457	0.0000000000000000	5.2000000000007276	26.3000000000020009	2.0000000000000000	3.2000000000007276
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768208100	29	6925.3999999999996362	6926.3999999999996362	6925.0000000000000000	6925.6000000000003638	1	3.0557949153071946	6929.8000000000001819	4.1999999999998181	9.9000000000005457	0.0000000000000000	5.7000000000007276	26.8000000000020009	-0.5000000000000000	-2.5000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768208400	30	6925.3999999999996362	6928.1000000000003638	6925.1000000000003638	6927.8999999999996363	1	3.0557949153071946	6929.8000000000001819	1.9000000000005457	9.9000000000005457	0.0000000000000000	8.0000000000000000	29.1000000000012733	-2.2999999999992724	-1.7999999999992725
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768208700	31	6927.6000000000003638	6930.1000000000003638	6927.3999999999996362	6929.1000000000003638	1	3.0557949153071946	6929.8000000000001819	0.6999999999998182	9.9000000000005457	0.0000000000000000	9.2000000000007276	30.3000000000020009	-1.2000000000007276	1.0999999999985448
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768209000	32	6929.3999999999996362	6931.1000000000003638	6927.8999999999996363	6928.8999999999996363	1	3.0557949153071946	6929.8000000000001819	0.9000000000005457	9.9000000000005457	0.0000000000000000	9.0000000000000000	30.5000000000027285	0.2000000000007276	1.4000000000014552
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768209300	33	6929.1000000000003638	6929.1000000000003638	6926.3999999999996362	6926.6000000000003638	1	3.0557949153071946	6929.8000000000001819	3.1999999999998181	9.9000000000005457	0.0000000000000000	6.7000000000007276	32.8000000000020009	2.2999999999992724	2.0999999999985448
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768209600	34	6926.6000000000003638	6927.8999999999996363	6926.3999999999996362	6927.3999999999996362	1	3.0557949153071946	6929.8000000000001819	2.4000000000005457	9.9000000000005457	0.0000000000000000	7.5000000000000000	33.6000000000012733	-0.7999999999992725	-3.0999999999985448
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768209900	35	6927.1000000000003638	6929.1000000000003638	6926.8999999999996363	6928.1000000000003638	1	3.0557949153071946	6929.8000000000001819	1.6999999999998182	9.9000000000005457	0.0000000000000000	8.2000000000007276	34.3000000000020009	-0.7000000000007276	0.0999999999985448
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	1	1768210200	36	6928.3000000000001819	6928.3000000000001819	6926.3999999999996362	6926.6000000000003638	2	3.0557949153071946	6929.8000000000001819	3.1999999999998181	9.9000000000005457	0.0000000000000000	6.7000000000007276	35.8000000000020009	1.5000000000000000	2.2000000000007276
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768214700	0	6914.6000000000003638	6915.6000000000003638	6912.1000000000003638	6912.1000000000003638	1	2.9896229392109994	6912.1000000000003638	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768215000	1	6912.1000000000003638	6915.8999999999996363	6911.3999999999996362	6914.8999999999996363	1	2.9896229392109994	6912.1000000000003638	-2.7999999999992725	0.0000000000000000	2.7999999999992725	2.7999999999992725	2.7999999999992725	-2.7999999999992725	-2.7999999999992725
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768215300	2	6914.8999999999996363	6916.6000000000003638	6914.1000000000003638	6914.1000000000003638	1	2.9896229392109994	6912.1000000000003638	-2.0000000000000000	0.0000000000000000	2.7999999999992725	2.0000000000000000	3.5999999999985449	0.7999999999992725	3.5999999999985449
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768215600	3	6914.1000000000003638	6917.3999999999996362	6913.6000000000003638	6915.8999999999996363	1	2.9896229392109994	6912.1000000000003638	-3.7999999999992725	0.0000000000000000	3.7999999999992725	3.7999999999992725	5.3999999999978172	-1.7999999999992725	-2.5999999999985449
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768215900	4	6916.0000000000000000	6919.1000000000003638	6915.3999999999996362	6918.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-6.2999999999992724	0.0000000000000000	6.2999999999992724	6.2999999999992724	7.8999999999978173	-2.5000000000000000	-0.7000000000007276
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768216200	5	6918.1000000000003638	6918.8999999999996363	6916.3999999999996362	6917.3000000000001819	1	2.9896229392109994	6912.1000000000003638	-5.1999999999998181	0.0000000000000000	6.2999999999992724	5.1999999999998181	8.9999999999972716	1.0999999999994543	3.5999999999994544
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768216500	6	6917.3999999999996362	6918.3999999999996362	6915.6000000000003638	6917.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-5.2999999999992724	0.0000000000000000	6.2999999999992724	5.2999999999992724	9.0999999999967258	-0.0999999999994543	-1.1999999999989086
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768216800	7	6917.6000000000003638	6917.6000000000003638	6914.1000000000003638	6914.6000000000003638	1	2.9896229392109994	6912.1000000000003638	-2.5000000000000000	0.0000000000000000	6.2999999999992724	2.5000000000000000	11.8999999999959983	2.7999999999992725	2.8999999999987268
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768217100	8	6914.6000000000003638	6914.8999999999996363	6913.3999999999996362	6914.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-2.2999999999992724	0.0000000000000000	6.2999999999992724	2.2999999999992724	12.0999999999967258	0.2000000000007276	-2.5999999999985449
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768217400	9	6914.1000000000003638	6915.3999999999996362	6912.8999999999996363	6913.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-1.2999999999992724	0.0000000000000000	6.2999999999992724	1.2999999999992724	13.0999999999967258	1.0000000000000000	0.7999999999992725
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768217700	10	6913.5000000000000000	6914.8999999999996363	6912.6000000000003638	6914.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-2.2999999999992724	0.0000000000000000	6.2999999999992724	2.2999999999992724	14.0999999999967258	-1.0000000000000000	-2.0000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768218000	11	6914.1000000000003638	6916.1000000000003638	6913.6000000000003638	6914.6000000000003638	1	2.9896229392109994	6912.1000000000003638	-2.5000000000000000	0.0000000000000000	6.2999999999992724	2.5000000000000000	14.2999999999974534	-0.2000000000007276	0.7999999999992725
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768218300	12	6914.8000000000001819	6916.1000000000003638	6914.5000000000000000	6916.1000000000003638	1	2.9896229392109994	6912.1000000000003638	-4.0000000000000000	0.0000000000000000	6.2999999999992724	4.0000000000000000	15.7999999999974535	-1.5000000000000000	-1.2999999999992724
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768218600	13	6915.8999999999996363	6919.3999999999996362	6915.3999999999996362	6919.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-7.2999999999992724	0.0000000000000000	7.2999999999992724	7.2999999999992724	19.0999999999967258	-3.2999999999992724	-1.7999999999992725
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768218900	14	6919.6000000000003638	6920.1000000000003638	6917.8999999999996363	6918.8999999999996363	1	2.9896229392109994	6912.1000000000003638	-6.7999999999992725	0.0000000000000000	7.2999999999992724	6.7999999999992725	19.5999999999967259	0.5000000000000000	3.7999999999992725
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768219200	15	6919.0000000000000000	6919.3999999999996362	6917.1000000000003638	6918.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-6.2999999999992724	0.0000000000000000	7.2999999999992724	6.2999999999992724	20.0999999999967258	0.5000000000000000	0.0000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768219500	16	6918.1000000000003638	6918.8999999999996363	6917.3999999999996362	6918.1000000000003638	1	2.9896229392109994	6912.1000000000003638	-6.0000000000000000	0.0000000000000000	7.2999999999992724	6.0000000000000000	20.3999999999959982	0.2999999999992724	-0.2000000000007276
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768219800	17	6917.8999999999996363	6918.3999999999996362	6916.6000000000003638	6917.6000000000003638	1	2.9896229392109994	6912.1000000000003638	-5.5000000000000000	0.0000000000000000	7.2999999999992724	5.5000000000000000	20.8999999999959983	0.5000000000000000	0.2000000000007276
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768220100	18	6917.8999999999996363	6920.1000000000003638	6917.1000000000003638	6920.1000000000003638	1	2.9896229392109994	6912.1000000000003638	-8.0000000000000000	0.0000000000000000	8.0000000000000000	8.0000000000000000	23.3999999999959982	-2.5000000000000000	-3.0000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768220400	19	6919.8999999999996363	6919.8999999999996363	6917.5000000000000000	6918.6000000000003638	1	2.9896229392109994	6912.1000000000003638	-6.5000000000000000	0.0000000000000000	8.0000000000000000	6.5000000000000000	24.8999999999959983	1.5000000000000000	4.0000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768220700	20	6918.3999999999996362	6919.6000000000003638	6917.8999999999996363	6919.5000000000000000	1	2.9896229392109994	6912.1000000000003638	-7.3999999999996362	0.0000000000000000	8.0000000000000000	7.3999999999996362	25.7999999999956345	-0.8999999999996363	-2.3999999999996362
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768221000	21	6919.6000000000003638	6921.8000000000001819	6919.5000000000000000	6921.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-9.2999999999992724	0.0000000000000000	9.2999999999992724	9.2999999999992724	27.6999999999952707	-1.8999999999996363	-1.0000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768221300	22	6921.6000000000003638	6922.3999999999996362	6920.1000000000003638	6921.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-9.2999999999992724	0.0000000000000000	9.2999999999992724	9.2999999999992724	27.6999999999952707	0.0000000000000000	1.8999999999996363
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768221600	23	6921.1000000000003638	6922.8999999999996363	6921.1000000000003638	6921.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-9.2999999999992724	0.0000000000000000	9.2999999999992724	9.2999999999992724	27.6999999999952707	0.0000000000000000	0.0000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768221900	24	6921.6000000000003638	6921.6000000000003638	6920.1000000000003638	6920.6000000000003638	1	2.9896229392109994	6912.1000000000003638	-8.5000000000000000	0.0000000000000000	9.2999999999992724	8.5000000000000000	28.4999999999945431	0.7999999999992725	0.7999999999992725
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768222200	25	6920.5000000000000000	6920.6000000000003638	6919.6000000000003638	6919.8999999999996363	1	2.9896229392109994	6912.1000000000003638	-7.7999999999992725	0.0000000000000000	9.2999999999992724	7.7999999999992725	29.1999999999952706	0.7000000000007276	-0.0999999999985448
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768222500	26	6919.8999999999996363	6920.0000000000000000	6918.3999999999996362	6919.6000000000003638	1	2.9896229392109994	6912.1000000000003638	-7.5000000000000000	0.0000000000000000	9.2999999999992724	7.5000000000000000	29.4999999999945431	0.2999999999992724	-0.4000000000014552
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768222800	27	6919.8999999999996363	6921.8999999999996363	6918.6000000000003638	6920.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-8.2999999999992724	0.0000000000000000	9.2999999999992724	8.2999999999992724	30.2999999999938155	-0.7999999999992725	-1.0999999999985448
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768223100	28	6920.3000000000001819	6922.6000000000003638	6919.8999999999996363	6921.6000000000003638	1	2.9896229392109994	6912.1000000000003638	-9.5000000000000000	0.0000000000000000	9.5000000000000000	9.5000000000000000	31.4999999999945431	-1.2000000000007276	-0.4000000000014552
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768223400	29	6921.6000000000003638	6924.6000000000003638	6921.3999999999996362	6924.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-12.2999999999992724	0.0000000000000000	12.2999999999992724	12.2999999999992724	34.2999999999938155	-2.7999999999992725	-1.5999999999985449
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768223700	30	6924.6000000000003638	6925.3999999999996362	6922.3999999999996362	6922.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-10.2999999999992724	0.0000000000000000	12.2999999999992724	10.2999999999992724	36.2999999999938155	2.0000000000000000	4.7999999999992725
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768224000	31	6922.1000000000003638	6924.1000000000003638	6922.1000000000003638	6924.1000000000003638	1	2.9896229392109994	6912.1000000000003638	-12.0000000000000000	0.0000000000000000	12.2999999999992724	12.0000000000000000	37.9999999999945430	-1.7000000000007276	-3.7000000000007276
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768224300	32	6924.0000000000000000	6924.3999999999996362	6922.6000000000003638	6923.1000000000003638	1	2.9896229392109994	6912.1000000000003638	-11.0000000000000000	0.0000000000000000	12.2999999999992724	11.0000000000000000	38.9999999999945430	1.0000000000000000	2.7000000000007276
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768224600	33	6922.8999999999996363	6923.6000000000003638	6921.8999999999996363	6923.1000000000003638	1	2.9896229392109994	6912.1000000000003638	-11.0000000000000000	0.0000000000000000	12.2999999999992724	11.0000000000000000	38.9999999999945430	0.0000000000000000	-1.0000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768224900	34	6922.8999999999996363	6923.6000000000003638	6922.0000000000000000	6922.3999999999996362	1	2.9896229392109994	6912.1000000000003638	-10.2999999999992724	0.0000000000000000	12.2999999999992724	10.2999999999992724	39.6999999999952707	0.7000000000007276	0.7000000000007276
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768225200	35	6922.3999999999996362	6923.3999999999996362	6922.1000000000003638	6922.6000000000003638	1	2.9896229392109994	6912.1000000000003638	-10.5000000000000000	0.0000000000000000	12.2999999999992724	10.5000000000000000	39.8999999999959983	-0.2000000000007276	-0.9000000000014552
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768225500	36	6922.3999999999996362	6923.8999999999996363	6921.5000000000000000	6922.1000000000003638	1	2.9896229392109994	6912.1000000000003638	-10.0000000000000000	0.0000000000000000	12.2999999999992724	10.0000000000000000	40.3999999999959982	0.5000000000000000	0.7000000000007276
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768225800	37	6922.3999999999996362	6922.3999999999996362	6921.3999999999996362	6921.8999999999996363	2	2.9896229392109994	6912.1000000000003638	-9.7999999999992725	0.0000000000000000	12.2999999999992724	9.7999999999992725	40.5999999999967259	0.2000000000007276	-0.2999999999992724
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768228200	0	6926.6000000000003638	6928.3999999999996362	6926.6000000000003638	6927.8999999999996363	1	2.9327549107614344	6927.8999999999996363	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768228500	1	6927.6000000000003638	6927.8000000000001819	6925.1000000000003638	6926.0000000000000000	1	2.9327549107614344	6927.8999999999996363	-1.8999999999996363	0.0000000000000000	1.8999999999996363	1.8999999999996363	1.8999999999996363	-1.8999999999996363	-1.8999999999996363
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768228800	2	6925.8999999999996363	6928.3999999999996362	6925.1000000000003638	6928.3000000000001819	1	2.9327549107614344	6927.8999999999996363	0.4000000000005457	0.4000000000005457	1.8999999999996363	0.0000000000000000	4.1999999999998181	2.3000000000001819	4.1999999999998181
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768229100	3	6928.3999999999996362	6928.8999999999996363	6927.6000000000003638	6928.8999999999996363	1	2.9327549107614344	6927.8999999999996363	1.0000000000000000	1.0000000000000000	1.8999999999996363	0.0000000000000000	4.7999999999992725	0.5999999999994544	-1.7000000000007276
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768229400	4	6929.1000000000003638	6931.1000000000003638	6929.1000000000003638	6930.8999999999996363	1	2.9327549107614344	6927.8999999999996363	3.0000000000000000	3.0000000000000000	1.8999999999996363	0.0000000000000000	6.7999999999992725	2.0000000000000000	1.4000000000005457
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768229700	5	6931.1000000000003638	6931.3999999999996362	6928.8999999999996363	6929.6000000000003638	1	2.9327549107614344	6927.8999999999996363	1.7000000000007276	3.0000000000000000	1.8999999999996363	1.2999999999992724	8.0999999999985448	-1.2999999999992724	-3.2999999999992724
