run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768212000	26	3	6928.5000000000000000	6931.8000000000001819	6926.8999999999996363	6930.1000000000003638	2.9692378020765610	6929.1716900630235614	6923.2183099369758566	6926.1949999999997090	6931.8000000000001819	6923.2183099369758566	6927.5091549684875645	1	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768212300	27	3	6930.0000000000000000	6931.3999999999996362	6929.3999999999996362	6929.8999999999996363	2.9672993264724080	6929.1716900630235614	6923.2183099369758566	6926.1949999999997090	6931.8000000000001819	6923.2183099369758566	6927.5091549684875645	1	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768212600	28	2	6929.6000000000003638	6930.6000000000003638	6926.1000000000003638	6926.3999999999996362	2.9703647278194630	6929.1716900630235614	6923.2183099369758566	6926.1949999999997090	6931.8000000000001819	6923.2183099369758566	6927.5091549684875645	1	0	2
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768212900	29	4	6926.1000000000003638	6927.3999999999996362	6921.3999999999996362	6921.6000000000003638	2.9764239983638242	6929.1716900630235614	6923.2183099369758566	6926.1949999999997090	6931.8000000000001819	6921.3999999999996362	6926.6000000000003638	2	-1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768213200	30	4	6921.5000000000000000	6921.8999999999996363	6916.8999999999996363	6918.3999999999996362	2.9804711503670966	6929.1716900630235614	6923.2183099369758566	6926.1949999999997090	6931.8000000000001819	6916.8999999999996363	6924.3500000000003638	2	-1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768213500	31	4	6918.1000000000003638	6920.8999999999996363	6917.5000000000000000	6918.1000000000003638	2.9813102080663616	6929.1716900630235614	6923.2183099369758566	6926.1949999999997090	6931.8000000000001819	6916.8999999999996363	6924.3500000000003638	2	-1	2
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768213800	32	4	6917.8999999999996363	6918.0000000000000000	6913.0000000000000000	6915.3999999999996362	2.9855475876502298	6929.1716900630235614	6923.2183099369758566	6926.1949999999997090	6931.8000000000001819	6913.0000000000000000	6922.3999999999996362	2	-1	3
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768214100	33	4	6915.6000000000003638	6916.3999999999996362	6912.1000000000003638	6912.1000000000003638	2.9881764924749278	6929.1716900630235614	6923.2183099369758566	6926.1949999999997090	6931.8000000000001819	6912.1000000000003638	6921.9500000000007276	2	-1	4
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768214400	34	4	6912.3999999999996362	6914.6000000000003638	6911.3999999999996362	6914.3999999999996362	2.9886001394899796	6929.1716900630235614	6923.2183099369758566	6926.1949999999997090	6931.8000000000001819	6911.3999999999996362	6921.6000000000003638	2	-1	5
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	2	1768214700	35	5	6914.6000000000003638	6915.6000000000003638	6912.1000000000003638	6912.1000000000003638	2.9896229392109994	6929.1716900630235614	6923.2183099369758566	6926.1949999999997090	6931.8000000000001819	6911.3999999999996362	6921.6000000000003638	2	0	6
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768225800	20	2	6922.3999999999996362	6922.3999999999996362	6921.3999999999996362	6921.8999999999996363	2.9439909084503042	6924.4739909084491956	6918.5860090915484762	6921.5299999999988359	6924.4739909084491956	6918.5860090915484762	6921.5299999999988359	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768226100	21	2	6922.1000000000003638	6922.1000000000003638	6920.8999999999996363	6921.8999999999996363	2.9405029266334052	6924.4739909084491956	6918.5860090915484762	6921.5299999999988359	6924.4739909084491956	6918.5860090915484762	6921.5299999999988359	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768226400	22	3	6921.8999999999996363	6925.6000000000003638	6921.6000000000003638	6925.3999999999996362	2.9426219207801384	6924.4739909084491956	6918.5860090915484762	6921.5299999999988359	6925.6000000000003638	6918.5860090915484762	6922.0930045457744200	1	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768226700	23	3	6925.1000000000003638	6927.3999999999996362	6925.1000000000003638	6925.3999999999996362	2.9413366769385766	6924.4739909084491956	6918.5860090915484762	6921.5299999999988359	6927.3999999999996362	6918.5860090915484762	6922.9930045457740562	1	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768227000	24	3	6925.6000000000003638	6927.8999999999996363	6925.1000000000003638	6926.3000000000001819	2.9410540035846982	6924.4739909084491956	6918.5860090915484762	6921.5299999999988359	6927.8999999999996363	6918.5860090915484762	6923.2430045457740562	1	1	2
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768227300	25	3	6926.3999999999996362	6927.8000000000001819	6926.3000000000001819	6926.6000000000003638	2.9381718955775288	6924.4739909084491956	6918.5860090915484762	6921.5299999999988359	6927.8999999999996363	6918.5860090915484762	6923.2430045457740562	1	1	3
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768227600	26	3	6926.5000000000000000	6927.8999999999996363	6926.3999999999996362	6927.3999999999996362	2.9352955517863740	6924.4739909084491956	6918.5860090915484762	6921.5299999999988359	6927.8999999999996363	6918.5860090915484762	6923.2430045457740562	1	1	4
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768227900	27	3	6927.6000000000003638	6928.6000000000003638	6925.8000000000001819	6926.6000000000003638	2.9350249606828016	6924.4739909084491956	6918.5860090915484762	6921.5299999999988359	6928.6000000000003638	6918.5860090915484762	6923.5930045457744200	1	1	5
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	3	1768228200	28	5	6926.6000000000003638	6928.3999999999996362	6926.6000000000003638	6927.8999999999996363	2.9327549107614344	6924.4739909084491956	6918.5860090915484762	6921.5299999999988359	6928.6000000000003638	6918.5860090915484762	6923.5930045457744200	1	0	6
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	4	1768234500	20	2	6929.1000000000003638	6929.8000000000001819	6925.8000000000001819	6929.3000000000001819	2.9253588717476396	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	4	1768234800	21	2	6929.3000000000001819	6930.1000000000003638	6927.1000000000003638	6927.3000000000001819	2.9255081540041444	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	4	1768235100	22	2	6927.6000000000003638	6931.3000000000001819	6925.8000000000001819	6930.6000000000003638	2.9306571376961360	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	4	1768235400	23	3	6930.8000000000001819	6946.3999999999996362	6929.8999999999996363	6942.8999999999996363	2.9577958234207436	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	6946.3999999999996362	6925.6846411282531336	6936.0423205641263849	1	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	4	1768235700	24	3	6943.1000000000003638	6951.8999999999996363	6940.6999999999998182	6951.1999999999998181	2.9742802317739018	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	6951.8999999999996363	6925.6846411282531336	6938.7923205641263849	1	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	4	1768236000	25	3	6951.3999999999996362	6956.3999999999996362	6948.3999999999996362	6952.1999999999998181	2.9843316713103540	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	6956.3999999999996362	6925.6846411282531336	6941.0423205641263849	1	1	2
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	4	1768236300	26	3	6951.8999999999996363	6956.3999999999996362	6949.8999999999996363	6954.8999999999996363	2.9913630079677334	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	6956.3999999999996362	6925.6846411282531336	6941.0423205641263849	1	1	3
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	4	1768236600	27	3	6954.8999999999996363	6961.8999999999996363	6953.3999999999996362	6959.1999999999998181	3.0023802819517980	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	6961.8999999999996363	6925.6846411282531336	6943.7923205641263849	1	1	4
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	4	1768236900	28	3	6958.8999999999996363	6963.8999999999996363	6958.6000000000003638	6961.1999999999998181	3.0069755213878930	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	6963.8999999999996363	6925.6846411282531336	6944.7923205641263849	1	1	5
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	4	1768237200	29	5	6961.3999999999996362	6963.6000000000003638	6957.6000000000003638	6959.1000000000003638	3.0129615703451171	6931.5353588717480307	6925.6846411282531336	6928.6100000000005821	6963.8999999999996363	6925.6846411282531336	6944.7923205641263849	1	0	6
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768274700	20	2	6966.3000000000001819	6966.3000000000001819	6964.3000000000001819	6964.5000000000000000	2.9124116017466180	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768275000	21	2	6964.3999999999996362	6965.3000000000001819	6963.5000000000000000	6963.5000000000000000	2.9101867785431250	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768275300	22	4	6963.8000000000001819	6963.8000000000001819	6961.5000000000000000	6962.0000000000000000	2.9089664049860390	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6968.6124116017463166	6961.5000000000000000	6965.0562058008727036	1	-1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768275600	23	4	6961.8000000000001819	6962.5000000000000000	6960.8000000000001819	6962.3000000000001819	2.9065484721760662	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6968.6124116017463166	6960.8000000000001819	6964.7062058008732493	1	-1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768275900	24	2	6962.3999999999996362	6966.3000000000001819	6961.3000000000001819	6966.0000000000000000	2.9107353752317140	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6968.6124116017463166	6960.8000000000001819	6964.7062058008732493	1	0	2
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768276200	25	2	6966.3000000000001819	6970.3000000000001819	6966.0000000000000000	6968.3000000000001819	2.9135139044812508	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6970.3000000000001819	6960.8000000000001819	6965.5500000000001819	1	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768276500	26	2	6968.1000000000003638	6968.8000000000001819	6967.3000000000001819	6967.8000000000001819	2.9106868766722882	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6970.3000000000001819	6960.8000000000001819	6965.5500000000001819	1	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768276800	27	3	6967.8000000000001819	6969.8000000000001819	6967.0000000000000000	6969.6000000000003638	2.9104655029189442	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6970.3000000000001819	6960.8000000000001819	6965.5500000000001819	2	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768277100	28	3	6969.5000000000000000	6971.0000000000000000	6968.8000000000001819	6969.3000000000001819	2.9090445719131060	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.0000000000000000	6960.8000000000001819	6965.8999999999996363	2	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768277400	29	3	6969.0000000000000000	6971.0000000000000000	6968.8000000000001819	6970.0000000000000000	2.9076264827692794	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.0000000000000000	6960.8000000000001819	6965.8999999999996363	2	1	2
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768277700	30	2	6970.3000000000001819	6971.3000000000001819	6968.5000000000000000	6968.5000000000000000	2.9074112298037412	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.3000000000001819	6960.8000000000001819	6966.0500000000001819	2	0	3
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768278000	31	2	6968.8000000000001819	6969.3000000000001819	6968.3000000000001819	6968.5000000000000000	2.9035964073441338	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.3000000000001819	6960.8000000000001819	6966.0500000000001819	2	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768278300	32	2	6968.5000000000000000	6969.3000000000001819	6967.8000000000001819	6968.3000000000001819	2.9007892145294454	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.3000000000001819	6960.8000000000001819	6966.0500000000001819	2	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768278600	33	2	6968.0000000000000000	6968.6000000000003638	6967.8000000000001819	6968.3000000000001819	2.8965876361003869	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.3000000000001819	6960.8000000000001819	6966.0500000000001819	2	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768278900	34	3	6968.5000000000000000	6970.3000000000001819	6968.3000000000001819	6970.0000000000000000	2.8947944608281860	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.3000000000001819	6960.8000000000001819	6966.0500000000001819	3	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768279200	35	3	6970.3000000000001819	6970.8000000000001819	6969.3000000000001819	6969.8000000000001819	2.8920048719065293	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.3000000000001819	6960.8000000000001819	6966.0500000000001819	3	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768279500	36	3	6969.6000000000003638	6970.3000000000001819	6969.3000000000001819	6970.3000000000001819	2.8882208621627159	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.3000000000001819	6960.8000000000001819	6966.0500000000001819	3	1	2
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768279800	37	3	6970.0000000000000000	6970.0000000000000000	6968.3000000000001819	6969.0000000000000000	2.8864444204383904	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.3000000000001819	6960.8000000000001819	6966.0500000000001819	3	1	3
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768280100	38	3	6968.8999999999996363	6969.3000000000001819	6968.3000000000001819	6969.0000000000000000	2.8826715315975134	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.3000000000001819	6960.8000000000001819	6966.0500000000001819	3	1	4
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768280400	39	3	6968.8999999999996363	6969.0000000000000000	6967.6000000000003638	6968.8000000000001819	2.8797061885343176	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.3000000000001819	6960.8000000000001819	6966.0500000000001819	3	1	5
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	5	1768280700	40	5	6969.0000000000000000	6970.0000000000000000	6968.8000000000001819	6969.5000000000000000	2.8763467761572490	6968.6124116017463166	6962.7875883982533197	6965.6999999999998182	6971.3000000000001819	6960.8000000000001819	6966.0500000000001819	3	0	6
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768287000	20	2	6969.8000000000001819	6970.8999999999996363	6969.8000000000001819	6970.5000000000000000	2.8130083032374196	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768287300	21	2	6970.8000000000001819	6971.0000000000000000	6970.3000000000001819	6970.5000000000000000	2.8087822866309443	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768287600	22	2	6970.5000000000000000	6970.8999999999996363	6970.0000000000000000	6970.3000000000001819	2.8049647220576817	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768287900	23	2	6970.0000000000000000	6970.3000000000001819	6968.8000000000001819	6969.3000000000001819	2.8023547926135662	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768288200	24	2	6969.1000000000003638	6969.5000000000000000	6968.5000000000000000	6969.5000000000000000	2.7987500830283390	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768288500	25	2	6969.3000000000001819	6970.8000000000001819	6968.8000000000001819	6970.0000000000000000	2.7971525828622821	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768288800	26	2	6970.0000000000000000	6970.8000000000001819	6969.8000000000001819	6970.5000000000000000	2.7935582776965578	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	0	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768289100	27	3	6970.5000000000000000	6972.3000000000001819	6970.0000000000000000	6972.3000000000001819	2.7925711611411650	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.3000000000001819	6966.4419916967626705	6969.3709958483814262	1	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768289400	28	2	6972.5000000000000000	6972.5000000000000000	6969.8000000000001819	6970.0000000000000000	2.7923860188188825	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.5000000000000000	6966.4419916967626705	6969.4709958483817900	1	0	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768289700	29	2	6970.0000000000000000	6970.3000000000001819	6969.0000000000000000	6970.0000000000000000	2.7894012467812451	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.5000000000000000	6966.4419916967626705	6969.4709958483817900	1	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768290000	30	2	6970.3000000000001819	6971.5000000000000000	6969.5000000000000000	6971.3000000000001819	2.7878224442876825	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.5000000000000000	6966.4419916967626705	6969.4709958483817900	1	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768290300	31	2	6971.0000000000000000	6971.3000000000001819	6970.8000000000001819	6970.8000000000001819	2.7832467993991071	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.5000000000000000	6966.4419916967626705	6969.4709958483817900	1	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768290600	32	2	6971.0000000000000000	6972.0000000000000000	6971.0000000000000000	6971.3000000000001819	2.7800803058003086	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.5000000000000000	6966.4419916967626705	6969.4709958483817900	1	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768290900	33	2	6971.5000000000000000	6972.3000000000001819	6971.3000000000001819	6971.5000000000000000	2.7765201451887079	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.5000000000000000	6966.4419916967626705	6969.4709958483817900	1	0	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768291200	34	3	6971.6000000000003638	6972.8000000000001819	6971.3000000000001819	6972.3000000000001819	2.7739671048983304	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.8000000000001819	6966.4419916967626705	6969.6209958483814262	2	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768291500	35	2	6972.0000000000000000	6972.5000000000000000	6971.5000000000000000	6972.0000000000000000	2.7704191706885335	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.8000000000001819	6966.4419916967626705	6969.6209958483814262	2	0	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768291800	36	3	6971.8000000000001819	6972.5000000000000000	6971.8000000000001819	6972.3000000000001819	2.7662783323471563	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.8000000000001819	6966.4419916967626705	6969.6209958483814262	3	1	0
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768292100	37	3	6972.5000000000000000	6972.8000000000001819	6971.8000000000001819	6972.3000000000001819	2.7627457756824621	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6972.8000000000001819	6966.4419916967626705	6969.6209958483814262	3	1	1
RG3_US500_PERIOD_M5_1768176000_1768780800_17180753283749702142	6	1768292400	38	3	6972.5000000000000000	6973.0000000000000000	6972.3000000000001819	6972.5000000000000000	2.7586202841310970	6972.0680083032375478	6966.4419916967626705	6969.2550000000001092	6973.0000000000000000	6966.4419916967626705	6969.7209958483817900	3	1	2
