run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781501400	21	2	51619.5000000000000000	51622.5000000000000000	51608.5000000000000000	51609.5000000000000000	45.5579712084842968	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781501700	22	2	51610.5000000000000000	51632.0000000000000000	51607.0000000000000000	51632.0000000000000000	45.5168552660673314	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781502000	23	2	51631.0000000000000000	51637.0000000000000000	51621.5000000000000000	51628.0000000000000000	45.4568215555351998	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781502300	24	2	51628.5000000000000000	51633.0000000000000000	51625.5000000000000000	51631.0000000000000000	45.3809079124241350	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781502600	25	2	51631.0000000000000000	51643.5000000000000000	51629.5000000000000000	51640.0000000000000000	45.3181460965992855	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51643.5000000000000000	51550.5537863642457524	51597.0268931821192382	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781502900	26	3	51641.0000000000000000	51646.0000000000000000	51640.0000000000000000	51643.0000000000000000	45.2395098044060902	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51646.0000000000000000	51550.5537863642457524	51598.2768931821192382	1	1	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781503200	27	2	51643.0000000000000000	51643.5000000000000000	51621.5000000000000000	51631.5000000000000000	45.1930307847972799	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51646.0000000000000000	51550.5537863642457524	51598.2768931821192382	1	0	1
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781503500	28	2	51633.0000000000000000	51635.5000000000000000	51621.0000000000000000	51635.0000000000000000	45.1316447232276872	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51646.0000000000000000	51550.5537863642457524	51598.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781503800	29	2	51635.0000000000000000	51640.0000000000000000	51622.5000000000000000	51628.5000000000000000	45.0763814337812292	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51646.0000000000000000	51550.5537863642457524	51598.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781504100	30	2	51631.0000000000000000	51648.0000000000000000	51628.0000000000000000	51637.5000000000000000	45.0262286709136674	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781504400	31	2	51637.0000000000000000	51639.5000000000000000	51631.5000000000000000	51633.0000000000000000	44.9521762135718390	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781504700	32	2	51633.5000000000000000	51637.0000000000000000	51628.5000000000000000	51636.0000000000000000	44.8792718611447015	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781505000	33	2	51636.0000000000000000	51642.5000000000000000	51630.0000000000000000	51639.0000000000000000	44.8145133174224100	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781505300	34	2	51639.5000000000000000	51640.0000000000000000	51626.5000000000000000	51629.0000000000000000	44.7518842907875652	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781505600	35	2	51629.0000000000000000	51633.5000000000000000	51614.0000000000000000	51625.0000000000000000	44.7013805222059873	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781505900	36	2	51625.0000000000000000	51637.5000000000000000	51618.0000000000000000	51631.5000000000000000	44.6509777611615704	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781506200	37	2	51631.5000000000000000	51633.0000000000000000	51618.5000000000000000	51626.5000000000000000	44.5906758056392505	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781506500	38	2	51626.5000000000000000	51630.0000000000000000	51618.0000000000000000	51627.5000000000000000	44.5254944540279710	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781506800	39	2	51626.0000000000000000	51632.0000000000000000	51613.5000000000000000	51618.0000000000000000	44.4734434651199138	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781507100	40	2	51617.0000000000000000	51623.0000000000000000	51616.0000000000000000	51618.0000000000000000	44.3984965781896719	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781507400	41	2	51618.0000000000000000	51621.0000000000000000	51612.5000000000000000	51619.5000000000000000	44.3266995850332890	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781507700	42	2	51620.0000000000000000	51629.0000000000000000	51617.0000000000000000	51628.0000000000000000	44.2620461858632197	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781508000	43	2	51628.0000000000000000	51632.5000000000000000	51624.0000000000000000	51628.5000000000000000	44.1905220934914880	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781508300	44	2	51629.5000000000000000	51640.0000000000000000	51629.5000000000000000	51638.0000000000000000	44.1251410493045029	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	1	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781508600	45	3	51639.0000000000000000	51645.5000000000000000	51630.0000000000000000	51642.5000000000000000	44.0678907672058955	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	2	1	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781508900	46	3	51642.0000000000000000	51645.5000000000000000	51634.5000000000000000	51643.5000000000000000	44.0017549856714822	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	2	1	1
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781509200	47	3	51643.5000000000000000	51646.0000000000000000	51630.5000000000000000	51644.0000000000000000	43.9447514757001444	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	2	1	2
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781509500	48	3	51643.5000000000000000	51647.0000000000000000	51639.0000000000000000	51646.5000000000000000	43.8728619727487442	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51648.0000000000000000	51550.5537863642457524	51599.2768931821192382	2	1	3
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781509800	49	3	51646.5000000000000000	51661.5000000000000000	51643.5000000000000000	51659.5000000000000000	43.8211162488032500	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51661.5000000000000000	51550.5537863642457524	51606.0268931821192382	2	1	4
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781510100	50	3	51658.5000000000000000	51684.0000000000000000	51656.5000000000000000	51678.5000000000000000	43.7884740163056421	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51684.0000000000000000	51550.5537863642457524	51617.2768931821192382	2	1	5
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	2	1781510400	51	5	51677.5000000000000000	51682.5000000000000000	51671.5000000000000000	51675.5000000000000000	43.7228970682730278	51641.7962136357600685	51550.5537863642457524	51596.1750000000029104	51684.0000000000000000	51550.5537863642457524	51617.2768931821192382	2	0	6
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781516700	20	2	51686.0000000000000000	51691.0000000000000000	51682.0000000000000000	51689.0000000000000000	42.7545182927471999	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781517000	21	2	51690.0000000000000000	51697.5000000000000000	51669.5000000000000000	51671.0000000000000000	42.7250092561617052	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781517300	22	2	51671.5000000000000000	51679.5000000000000000	51665.0000000000000000	51675.0000000000000000	42.6685592376493830	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781517600	23	2	51676.0000000000000000	51691.0000000000000000	51651.5000000000000000	51690.0000000000000000	42.6622221191740821	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781517900	24	2	51690.0000000000000000	51705.0000000000000000	51689.0000000000000000	51698.0000000000000000	42.6088976749357329	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781518200	25	2	51699.0000000000000000	51701.0000000000000000	51674.0000000000000000	51696.0000000000000000	42.5776798795858654	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781518500	26	2	51696.0000000000000000	51729.5000000000000000	51693.0000000000000000	51716.5000000000000000	42.5655245198266954	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781518800	27	2	51716.5000000000000000	51724.0000000000000000	51697.0000000000000000	51708.0000000000000000	42.5343934707870446	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781519100	28	2	51709.0000000000000000	51728.0000000000000000	51694.5000000000000000	51711.5000000000000000	42.5163246838454754	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781519400	29	2	51712.0000000000000000	51717.5000000000000000	51693.5000000000000000	51715.5000000000000000	42.4792920344777798	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781519700	30	2	51715.5000000000000000	51728.5000000000000000	51712.5000000000000000	51722.5000000000000000	42.4263334504088263	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781520000	31	2	51723.5000000000000000	51733.5000000000000000	51715.0000000000000000	51715.0000000000000000	42.3784807835080031	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781520300	32	2	51715.0000000000000000	51717.5000000000000000	51698.0000000000000000	51703.5000000000000000	42.3327238219409878	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781520600	33	2	51705.0000000000000000	51713.0000000000000000	51691.0000000000000000	51708.5000000000000000	42.2920583742971062	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781520900	34	2	51706.0000000000000000	51708.0000000000000000	51666.5000000000000000	51670.0000000000000000	42.2914742575485150	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781521200	35	2	51665.0000000000000000	51706.0000000000000000	51660.0000000000000000	51674.0000000000000000	42.2988913090334151	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51651.5000000000000000	51698.6897591463784921	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781521500	36	4	51673.0000000000000000	51674.0000000000000000	51640.0000000000000000	51653.0000000000000000	42.2822935264153515	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51640.0000000000000000	51692.9397591463784920	1	-1	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781521800	37	4	51654.0000000000000000	51666.0000000000000000	51633.0000000000000000	51636.0000000000000000	42.2637289393625153	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51633.0000000000000000	51689.4397591463784920	1	-1	1
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781522100	38	4	51636.5000000000000000	51642.5000000000000000	51618.0000000000000000	51621.5000000000000000	42.2282014814837865	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51618.0000000000000000	51681.9397591463784920	1	-1	2
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781522400	39	4	51622.0000000000000000	51634.5000000000000000	51611.5000000000000000	51624.5000000000000000	42.1897450785208221	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51611.5000000000000000	51678.6897591463784921	1	-1	3
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781522700	40	4	51625.5000000000000000	51661.0000000000000000	51624.5000000000000000	51658.0000000000000000	42.1783655883637820	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51611.5000000000000000	51678.6897591463784921	1	-1	4
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781523000	41	4	51660.0000000000000000	51660.5000000000000000	51623.5000000000000000	51626.0000000000000000	42.1680088571870542	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51611.5000000000000000	51678.6897591463784921	1	-1	5
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	3	1781523300	42	5	51626.0000000000000000	51661.0000000000000000	51626.0000000000000000	51659.5000000000000000	42.1536728394726836	51745.8795182927497081	51660.3704817072502920	51703.1250000000000000	51745.8795182927497081	51611.5000000000000000	51678.6897591463784921	1	0	6
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781554200	20	2	51871.0999999999985448	51920.0999999999985448	51869.0999999999985448	51915.0999999999985448	40.9321347356045210	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781554500	21	2	51914.5999999999985449	51932.0999999999985448	51910.0999999999985448	51919.0999999999985448	40.8942704661333139	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781554800	22	2	51918.5999999999985449	51946.5999999999985449	51916.0999999999985448	51940.0999999999985448	40.8734819252010482	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51862.2328652643918759	51904.4164326321915724	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781555100	23	2	51939.0999999999985448	51944.5999999999985449	51921.0999999999985448	51923.5999999999985449	40.8387349613506459	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51862.2328652643918759	51904.4164326321915724	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781555400	24	2	51923.0999999999985448	51933.5999999999985449	51893.0999999999985448	51899.5999999999985449	40.8380574914279393	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51862.2328652643918759	51904.4164326321915724	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781555700	25	2	51900.0999999999985448	51913.0999999999985448	51896.0999999999985448	51905.5999999999985449	40.7903813764450832	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51862.2328652643918759	51904.4164326321915724	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781556000	26	2	51906.0999999999985448	51906.0999999999985448	51876.0999999999985448	51883.5999999999985449	40.7688006136921928	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51862.2328652643918759	51904.4164326321915724	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781556300	27	2	51883.0999999999985448	51885.0999999999985448	51859.5999999999985449	51869.0999999999985448	40.7382630124648060	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51859.5999999999985449	51903.0999999999985448	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781556600	28	4	51869.0999999999985448	51869.5999999999985449	51841.0999999999985448	51841.0999999999985448	40.7137864864398793	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51841.0999999999985448	51893.8499999999985449	1	-1	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781556900	29	4	51840.0999999999985448	51843.0999999999985448	51827.0999999999985448	51840.5999999999985449	40.6643589134669981	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51827.0999999999985448	51886.8499999999985449	1	-1	1
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781557200	30	4	51842.0999999999985448	51846.0999999999985448	51795.5999999999985449	51818.5999999999985449	40.6840301956400623	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51795.5999999999985449	51871.0999999999985448	1	-1	2
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781557500	31	4	51819.0999999999985448	51843.0999999999985448	51812.5999999999985449	51824.0999999999985448	40.6636621352487851	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51795.5999999999985449	51871.0999999999985448	1	-1	3
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781557800	32	4	51824.0999999999985448	51830.0999999999985448	51806.0999999999985448	51829.0999999999985448	40.6303348109782903	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51795.5999999999985449	51871.0999999999985448	1	-1	4
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781558100	33	4	51829.5999999999985449	51839.0999999999985448	51814.5999999999985449	51821.5999999999985449	40.5980741413563280	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51795.5999999999985449	51871.0999999999985448	1	-1	5
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	4	1781558400	34	5	51820.0999999999985448	51829.0999999999985448	51810.0999999999985448	51821.0999999999985448	40.5548779930736103	51944.0971347355953185	51862.2328652643918759	51903.1649999999935972	51946.5999999999985449	51795.5999999999985449	51871.0999999999985448	1	0	6
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	5	1781577600	20	2	51663.0999999999985448	51672.0999999999985448	51657.5999999999985449	51672.0999999999985448	39.2234837566820289	51718.9984837566589704	51640.5515162433002843	51679.7749999999796274	51718.9984837566589704	51640.5515162433002843	51679.7749999999796274	0	0	0
RG3_US30_PERIOD_M5_1781481600_1782086400_9939459563788191184	5	1781577900	21	2	51672.5999999999985449	51680.0999999999985448	51665.0999999999985448	51668.5999999999985449	39.1750367891686651	51718.9984837566589704	51640.5515162433002843	51679.7749999999796274	51718.9984837566589704	51640.5515162433002843	51679.7749999999796274	0	0	0
