run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771209300	15267138009899490566	3306975538609963384	10	8302.7999999999992725	6.4719999999998912	8196.8525641025626101	8211.8099523116306955	135.9383179050422542	8282.1450937954723486	1	18028177725737789304	8272.5050000000010187	8332.2780868530935550	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771209600	15267138009899490566	3306975538609963384	10	8299.7999999999992725	6.4039999999998800	8196.8525641025626101	8211.8099532129745058	135.9383187038105234	8282.1460275876252126	1	18028177725737789304	8272.5050000000010187	8332.2780994719068986	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771209900	4510476083610262099	18227188442220962183	11	8300.7999999999992725	6.3589999999998801	8196.8525641025626101	8211.8061170267192211	135.9349197477871202	8282.1473457631618658	1	1872044875049865608	8301.1000000000003638	8301.3500000000003638	8301.6000000000003638	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771210200	4510476083610262099	18227188442220962183	11	8303.7999999999992725	6.3189999999998801	8196.8525641025626101	8211.8061192835411930	135.9349217469978442	8282.1496522344241385	1	18028177725737789304	8272.5050000000010187	8332.2244244598350633	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771210500	1057923579184799929	2017273876217357430	12	8301.7999999999992725	6.2109999999998689	8195.4499999999989086	8204.8593981959893427	138.6421357960858530	8282.6438968224647397	1	18028177725737789304	8272.5050000000010187	8331.5384310381450633	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771210800	1057923579184799929	2017273876217357430	12	8302.7999999999992725	6.1509999999998693	8195.4499999999989086	8204.8594003944635916	138.6421378048596580	8282.6460117553124292	1	18028177725737789304	8272.5050000000010187	8331.5384596183175745	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771211100	1057923579184799929	2017273876217357430	12	8302.7999999999992725	6.0959999999998695	8195.4499999999989086	8204.8594031544143946	138.6421403266605808	8282.6486668268225913	1	18028177725737789304	8272.5050000000010187	8331.5384954976634618	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771211400	7949888059566846574	2017273876217357430	13	8299.7999999999992725	6.0009999999998698	8195.4499999999989086	8204.8594049457860820	138.6421419634602615	8282.6503901268006303	1	18028177725737789304	8272.5050000000010187	8331.5385187855008554	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771211700	7949888059566846574	2017273876217357430	13	8300.7999999999992725	5.9259999999998696	8195.4499999999989086	8204.8594073148942699	138.6421441281447074	8282.6526692084371462	1	18028177725737789304	8272.5050000000010187	8331.5385495839000214	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771212000	7949888059566846574	2017273876217357430	13	8302.2999999999992724	5.8789999999998806	8195.4499999999989086	8204.8594089889338648	138.6421456577356822	8282.6542796333069419	1	18028177725737789304	8272.5050000000010187	8331.5385713464002038	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771212300	7949888059566846574	2017273876217357430	13	8301.2999999999992724	5.8209999999998701	8195.4499999999989086	8204.8594105232314178	138.6421470596460495	8282.6557556300413126	1	18028177725737789304	8272.5050000000010187	8331.5385912923011347	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771212600	7949888059566846574	2017273876217357430	13	8299.2999999999992724	5.7639999999998813	8195.4499999999989086	8204.8594122170397896	138.6421486073012375	8282.6573850733766449	1	18028177725737789304	8272.5050000000010187	8331.5386133118063299	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771212900	7949888059566846574	2017273876217357430	13	8298.2999999999992724	5.6389999999998813	8195.4499999999989086	8204.8594135772837035	138.6421498501736096	8282.6586936271996820	1	18028177725737789304	8272.5050000000010187	8331.5386309949644784	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771213200	7949888059566846574	2017273876217357430	13	8300.7999999999992725	5.5789999999998817	8195.4499999999989086	8204.8594158439536841	138.6421519212605063	8282.6608741631189333	1	18028177725737789304	8272.5050000000010187	8331.5386604616669502	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771213500	7949888059566846574	2017273876217357430	13	8300.7999999999992725	5.5119999999998921	8195.4499999999989086	8204.8594180194813817	138.6421539090719933	8282.6629670224774600	1	18028177725737789304	8272.5050000000010187	8331.5386887435506651	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771213800	17296405392330639367	8912966910468317617	14	8303.2999999999992724	5.4039999999998809	8195.4499999999989086	8204.8207816319609265	138.6318276498203375	8282.6650158487391309	1	18028177725737789304	8272.5050000000010187	8331.5387164303920145	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771214100	13048306757066323350	16406750905792763939	15	8305.7999999999992725	5.3609999999998879	8196.8525641025626101	8211.4501710709992040	135.7257453057519002	8283.1084150414862961	1	18028177725737789304	8272.5050000000010187	8332.3709502089113812	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771214400	13048306757066323350	16406750905792763939	15	8308.2999999999992724	5.3479999999998773	8196.8525641025626101	8211.4501736350594001	135.7257475901243141	8283.1109996137292910	1	18028177725737789304	8272.5050000000010187	8332.3709861057486705	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771214700	13048306757066323350	16406750905792763939	15	8301.2999999999992724	5.3799999999998845	8196.8525641025626101	8211.4501754841803632	135.7257492375423454	8283.1128635260756710	1	18028177725737789304	8272.5050000000010187	8332.3710119934203249	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771215000	13048306757066323350	16406750905792763939	15	8302.7999999999992725	5.3479999999998951	8196.8525641025626101	8211.4501772233397787	135.7257507869952918	8283.1146165990867303	1	18028177725737789304	8272.5050000000010187	8332.3710363416557812	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771215300	13048306757066323350	16406750905792763939	15	8303.2999999999992724	5.2999999999999021	8196.8525641025626101	8211.4501793503677618	135.7257526820082774	8283.1167606430826709	1	18028177725737789304	8272.5050000000010187	8332.3710661200457253	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771215600	15699756330049548132	2373027752193423153	16	8305.7999999999992725	5.2599999999999021	8196.8525641025626101	8211.4676602238687338	135.7156271574687594	8283.1188576521126379	1	18028177725737789304	8272.5050000000010187	8332.3710952451710910	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771215900	15699756330049548132	2373027752193423153	16	8305.2999999999992724	5.2369999999999095	8196.8525641025626101	8211.4676622113856866	135.7156289280642341	8283.1208610678459081	1	18028177725737789304	8272.5050000000010187	8332.3711230703884212	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771216200	15699756330049548132	2373027752193423153	16	8305.2999999999992724	5.1869999999999097	8196.8525641025626101	8211.4676633667422721	135.7156299573245520	8283.1220256679662271	1	18028177725737789304	8272.5050000000010187	8332.3711392453915323	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771216500	15585045467813016551	10917048626852328060	17	8305.2999999999992724	5.1169999999999094	8196.8525641025626101	8211.4261572171544686	135.7064825830691178	8283.1223983126019448	1	18028177725737789304	8272.5050000000010187	8332.3711444210111950	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771216800	15585045467813016551	10917048626852328060	17	8306.2999999999992724	5.0949999999999021	8196.8525641025626101	8211.4261588343815675	135.7064840243813820	8283.1240284767245612	1	18028177725737789304	8272.5050000000010187	8332.3711670621778467	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771217100	15585045467813016551	10917048626852328060	17	8304.7999999999992725	5.0699999999999017	8196.8525641025626101	8211.4261600355857809	135.7064850949253412	8283.1252392912283540	1	18028177725737789304	8272.5050000000010187	8332.3711838790477487	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771217400	15585045467813016551	10917048626852328060	17	8304.2999999999992724	5.0169999999999089	8196.8525641025626101	8211.4261611442670983	135.7064860830096507	8283.1263568416707131	1	18028177725737789304	8272.5050000000010187	8332.3711994005807356	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771217700	9405981203095057482	10063444170001487027	18	8304.7999999999992725	4.9869999999999086	8196.8525641025626101	8211.4319189958187053	135.7097479186643625	8283.7302712064047228	1	18028177725737789304	8272.5050000000010187	8332.3518093223137839	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771218000	9405981203095057482	10063444170001487027	18	8304.2999999999992724	4.9619999999999084	8196.8525641025626101	8211.4319210917492456	135.7097497861771558	8283.7323839040545864	1	18028177725737789304	8272.5050000000010187	8332.3518386653377093	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771218300	9405981203095057482	10063444170001487027	18	8305.7999999999992725	4.9269999999999082	8196.8525641025626101	8211.4319222559734044	135.7097508235216026	8283.7335574409826223	1	18028177725737789304	8272.5050000000010187	8332.3518549644595623	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771218600	9405981203095057482	10063444170001487027	18	8305.7999999999992725	4.8789999999998975	8196.8525641025626101	8211.4319235131879396	135.7097519437235178	8283.7348247132795223	1	18028177725737789304	8272.5050000000010187	8332.3518725654648734	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771218900	9405981203095057482	10063444170001487027	18	8306.7999999999992725	4.8639999999998978	8196.8525641025626101	8211.4319251866236300	135.7097534347884960	8283.7365115387765400	1	18028177725737789304	8272.5050000000010187	8332.3518959935972817	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771219200	9405981203095057482	10063444170001487027	18	8308.7999999999992725	4.7939999999998975	8196.8525641025626101	8211.4319270741616492	135.7097551166195331	8283.7384141756047030	1	18028177725737789304	8272.5050000000010187	8332.3519224191077228	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771219500	9405981203095057482	10063444170001487027	18	8305.2999999999992724	4.7669999999999080	8196.8525641025626101	8211.4319292578820751	135.7097570623571130	8283.7406153663541773	1	18028177725737789304	8272.5050000000010187	8332.3519529912027793	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771219800	9405981203095057482	10063444170001487027	18	8305.7999999999992725	4.7219999999999081	8196.8525641025626101	8211.4319313396445068	135.7097589172467167	8283.7427137814847811	1	18028177725737789304	8272.5050000000010187	8332.3519821358568152	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771220100	9405981203095057482	10063444170001487027	18	8306.2999999999992724	4.6809999999999228	8196.8525641025626101	8211.4319342839207821	135.7097615406560465	8283.7456816134017573	1	18028177725737789304	8272.5050000000010187	8332.3520233557428583	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771220400	15537444764341316732	10063444170001487027	19	8304.7999999999992725	4.6449999999999375	8196.8525641025626101	8211.4326905867474125	135.7104354471982220	8283.7480348632707319	1	18028177725737789304	8272.7000000000007276	8332.3626115953265981	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771220700	8021328575714076771	10063444170001487027	20	8305.2999999999992724	4.5689999999999520	8196.8525641025626101	8211.4326928193677304	135.7104374366593050	8283.7502853445857909	1	18028177725737789304	8272.7000000000007276	8332.3626428520110494	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771221000	8021328575714076771	10063444170001487027	20	8307.2999999999992724	4.5479999999999663	8196.8525641025626101	8211.4326944428157731	135.7104388832943585	8283.7519217799326726	1	18028177725737789304	8272.7000000000007276	8332.3626655802800088	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771221300	10513182669033850309	14965104136213770711	21	8310.7999999999992725	4.5479999999999663	8196.8525641025626101	8211.4632932827171317	135.7302765315942282	8284.2955523989949143	1	18028177725737789304	8272.7000000000007276	8332.3910493388775649	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771221600	10513182669033850309	14965104136213770711	21	8312.2999999999992724	4.5379999999999666	8196.8525641025626101	8211.4632949550086778	135.7302780215080702	8284.2972380682749645	1	18028177725737789304	8272.7000000000007276	8332.3910727509519347	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771221900	10513182669033850309	14965104136213770711	21	8310.2999999999992724	4.5129999999999662	8196.8525641025626101	8211.4632972884392075	135.7302801004606181	8284.2995901680042153	1	18028177725737789304	8272.7000000000007276	8332.3911054190029972	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771222200	10513182669033850309	14965104136213770711	21	8311.7999999999992725	4.4729999999999662	8196.8525641025626101	8211.4632988661269338	135.7302815060873798	8284.3011804753095930	1	18028177725737789304	8272.7000000000007276	8332.3911275066056988	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771222500	10513182669033850309	14965104136213770711	21	8311.2999999999992724	4.4379999999999660	8196.8525641025626101	8211.4632998975903320	135.7302824250622280	8284.3022201911153388	1	18028177725737789304	8272.7000000000007276	8332.3911419471023692	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771222800	10513182669033850309	14965104136213770711	21	8311.7999999999992725	4.4049999999999550	8196.8525641025626101	8211.4633021422687307	135.7302844249416012	8284.3044828273141320	1	18028177725737789304	8272.7000000000007276	8332.3911733726054081	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771223100	16914342633395144040	7744299259919689422	22	8315.2999999999992724	4.4099999999999549	8196.8525641025626101	8211.4587016572077119	135.7261866092285630	8284.3071938844823308	1	18028177725737789304	8272.7000000000007276	8332.3267665817329544	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771223400	16914342633395144040	7744299259919689422	22	8313.7999999999992725	4.3749999999999547	8196.8525641025626101	8211.4587021564111638	135.7261870537836899	8284.3076970817037364	1	18028177725737789304	8272.7000000000007276	8332.3267735705831001	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771223700	16914342633395144040	7744299259919689422	22	8312.2999999999992724	4.3429999999999476	8196.8525641025626101	8211.4587029051817809	135.7261877205865233	8284.3084518436098733	1	18028177725737789304	8272.7000000000007276	8332.3267840533881099	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771224000	16914342633395144040	7744299259919689422	22	8311.7999999999992725	4.3149999999999365	8196.8525641025626101	8211.4587038410900278	135.7261885540393394	8284.3093952387425816	1	18028177725737789304	8272.7000000000007276	8332.3267971560962906	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771224300	16914342633395144040	7744299259919689422	22	8311.7999999999992725	4.2249999999999366	8196.8525641025626101	8211.4587049640958867	135.7261895541089132	8284.3105272289521963	1	18028177725737789304	8272.7000000000007276	8332.3268128781837732	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771224600	16914342633395144040	7744299259919689422	22	8313.2999999999992724	4.1999999999999362	8196.8525641025626101	8211.4587065236755735	135.7261909429603293	8284.3120992856511293	1	18028177725737789304	8272.7000000000007276	8332.3268347123048443	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771224900	8962547594078770857	11386221580101979936	23	8312.2999999999992724	4.1469999999999256	8196.4233974358976411	8211.3331070945769170	135.7734591037180394	8285.0233797328182845	1	18028177725737789304	8272.7000000000007276	8332.3506024962916854	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771225200	8962547594078770857	11386221580101979936	23	8310.2999999999992724	4.0769999999999254	8196.4233974358976411	8211.3331087205078802	135.7734605529412307	8285.0250186705998203	1	18028177725737789304	8272.7000000000007276	8332.3506252593178943	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771225500	8962547594078770857	11386221580101979936	23	8310.7999999999992725	4.0169999999999257	8196.4233974358976411	8211.3331099978804559	135.7734616914880235	8285.0263062619142147	1	18028177725737789304	8272.7000000000007276	8332.3506431425303163	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771225800	8962547594078770857	11386221580101979936	23	8312.2999999999992724	3.9589999999999330	8196.4233974358976411	8211.3331107526300912	135.7734623642126053	8285.0270670511508797	1	18028177725737789304	8272.7000000000007276	8332.3506537090488564	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771226100	8962547594078770857	11386221580101979936	23	8309.7999999999992725	3.9139999999999332	8196.4233974358976411	8211.3331122417803272	135.7734636915208455	8285.0285681140267116	1	18028177725737789304	8272.7000000000007276	8332.3506745571430656	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771226400	8962547594078770857	11386221580101979936	23	8309.7999999999992725	3.8839999999999333	8196.4233974358976411	8211.3331137855329871	135.7734650674982220	8285.0301242168861791	1	18028177725737789304	8272.7000000000007276	8332.3506961696821236	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771226700	8962547594078770857	11386221580101979936	23	8309.7999999999992725	3.8459999999999406	8196.4233974358976411	8211.3331153290982911	135.7734664433079957	8285.0316801298849896	1	18028177725737789304	8272.7000000000007276	8332.3507177795854659	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771227000	8962547594078770857	11386221580101979936	23	8307.2999999999992724	3.8159999999999408	8196.4233974358976411	8211.3331154650022654	135.7734665644427424	8285.0318171220023942	1	18028177725737789304	8272.7000000000007276	8332.3507196822538390	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771227300	8962547594078770857	11386221580101979936	23	8306.2999999999992724	3.7809999999999407	8196.4233974358976411	8211.3331160544130398	135.7734670897962417	8285.0324112478738243	1	18028177725737789304	8272.7000000000007276	8332.3507279340028618	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771227600	8962547594078770857	11386221580101979936	23	8304.2999999999992724	3.7409999999999406	8196.4233974358976411	8211.3331167804171855	135.7734677368972883	8285.0331430589576485	1	18028177725737789304	8272.7000000000007276	8332.3507380980445305	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771227900	8962547594078770857	11386221580101979936	23	8303.2999999999992724	3.6699999999999551	8196.4233974358976411	8211.3331171147528949	135.7734680348980021	8285.0334800699620246	1	18028177725737789304	8272.7000000000007276	8332.3507427787535562	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771228200	8962547594078770857	11386221580101979936	23	8304.7999999999992725	3.6339999999999697	8196.4233974358976411	8211.3331181112862396	135.7734689231293146	8285.0344845768795494	1	18028177725737789304	8272.7000000000007276	8332.3507567302367534	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771228500	5259051686220191790	731336105545045922	24	8305.7999999999992725	3.6179999999999844	8196.8525641025626101	8211.7017729709241394	135.9657925183167890	8286.8385830919414730	1	18028177725737789304	8272.7000000000007276	8332.4035914318355936	8398.8666666666667880	1	1
RG3_FRA40_PERIOD_M5_1771200000_1771804800_1968818525264721670	1771228800	5259051686220191790	731336105545045922	24	8307.2999999999992724	3.5809999999999951	8196.8525641025626101	8211.7017747405152477	135.9657940892472254	8286.8403668390183157	1	18028177725737789304	8272.7000000000007276	8332.4036162061020150	8398.8666666666667880	1	1
