run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768214700	35	8317.1000000000003638	8317.6000000000003638	8311.7999999999992725	8313.7999999999992725	1	4.1237562761357616	8342.8999999999996363	29.1000000000003638	29.8999999999996363	15.8999999999996363	0.7999999999992725	80.6999999999952707	3.0000000000000000	6.7999999999992725
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768215000	36	8313.7999999999992725	8319.6000000000003638	8313.5000000000000000	8319.1000000000003638	1	4.1237562761357616	8342.8999999999996363	23.7999999999992725	29.8999999999996363	15.8999999999996363	6.1000000000003638	85.9999999999963620	-5.3000000000010914	-8.3000000000010914
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768215300	37	8319.0000000000000000	8324.0000000000000000	8317.7999999999992725	8321.2999999999992724	1	4.1237562761357616	8342.8999999999996363	21.6000000000003638	29.8999999999996363	15.8999999999996363	8.2999999999992724	88.1999999999952706	-2.1999999999989086	3.1000000000021828
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768215600	38	8321.7999999999992725	8328.2999999999992724	8318.6000000000003638	8328.2999999999992724	1	4.1237562761357616	8342.8999999999996363	14.6000000000003638	29.8999999999996363	15.8999999999996363	15.2999999999992724	95.1999999999952706	-7.0000000000000000	-4.8000000000010914
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768215900	39	8328.5000000000000000	8333.6000000000003638	8328.5000000000000000	8331.7999999999992725	1	4.1237562761357616	8342.8999999999996363	11.1000000000003638	29.8999999999996363	15.8999999999996363	18.7999999999992725	98.6999999999952707	-3.5000000000000000	3.5000000000000000
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768216200	40	8332.0000000000000000	8334.2999999999992724	8330.0000000000000000	8334.1000000000003638	1	4.1237562761357616	8342.8999999999996363	8.7999999999992725	29.8999999999996363	15.8999999999996363	21.1000000000003638	100.9999999999963620	-2.3000000000010914	1.1999999999989086
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768216500	41	8333.7999999999992725	8337.6000000000003638	8332.1000000000003638	8336.1000000000003638	1	4.1237562761357616	8342.8999999999996363	6.7999999999992725	29.8999999999996363	15.8999999999996363	23.1000000000003638	102.9999999999963620	-2.0000000000000000	0.3000000000010914
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768216800	42	8336.2999999999992724	8339.0000000000000000	8334.2999999999992724	8338.2999999999992724	1	4.1237562761357616	8342.8999999999996363	4.6000000000003638	29.8999999999996363	15.8999999999996363	25.2999999999992724	105.1999999999952706	-2.1999999999989086	-0.1999999999989086
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768217100	43	8338.1000000000003638	8338.5000000000000000	8331.5000000000000000	8333.6000000000003638	1	4.1237562761357616	8342.8999999999996363	9.2999999999992724	29.8999999999996363	15.8999999999996363	20.6000000000003638	109.8999999999941793	4.6999999999989087	6.8999999999978173
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768217400	44	8333.7999999999992725	8338.7999999999992725	8332.5000000000000000	8337.5000000000000000	1	4.1237562761357616	8342.8999999999996363	5.3999999999996362	29.8999999999996363	15.8999999999996363	24.5000000000000000	113.7999999999938155	-3.8999999999996363	-8.5999999999985449
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768217700	45	8337.2999999999992724	8338.7999999999992725	8333.1000000000003638	8338.1000000000003638	1	4.1237562761357616	8342.8999999999996363	4.7999999999992725	29.8999999999996363	15.8999999999996363	25.1000000000003638	114.3999999999941793	-0.6000000000003638	3.2999999999992724
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768218000	46	8338.0000000000000000	8342.7999999999992725	8338.0000000000000000	8342.2999999999992724	1	4.1237562761357616	8342.8999999999996363	0.6000000000003638	29.8999999999996363	15.8999999999996363	29.2999999999992724	118.5999999999930879	-4.1999999999989086	-3.5999999999985449
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768218300	47	8342.1000000000003638	8342.1000000000003638	8335.2999999999992724	8336.2999999999992724	1	4.1237562761357616	8342.8999999999996363	6.6000000000003638	29.8999999999996363	15.8999999999996363	23.2999999999992724	124.5999999999930879	6.0000000000000000	10.1999999999989086
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768218600	48	8336.5000000000000000	8340.2999999999992724	8334.6000000000003638	8339.7999999999992725	1	4.1237562761357616	8342.8999999999996363	3.1000000000003638	29.8999999999996363	15.8999999999996363	26.7999999999992725	128.0999999999930878	-3.5000000000000000	-9.5000000000000000
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768218900	49	8340.0000000000000000	8341.1000000000003638	8338.0000000000000000	8339.7999999999992725	1	4.1237562761357616	8342.8999999999996363	3.1000000000003638	29.8999999999996363	15.8999999999996363	26.7999999999992725	128.0999999999930878	0.0000000000000000	3.5000000000000000
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768219200	50	8340.7999999999992725	8342.0000000000000000	8338.5000000000000000	8340.7999999999992725	1	4.1237562761357616	8342.8999999999996363	2.1000000000003638	29.8999999999996363	15.8999999999996363	27.7999999999992725	129.0999999999930878	-1.0000000000000000	-1.0000000000000000
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768219500	51	8341.2999999999992724	8341.2999999999992724	8332.5000000000000000	8333.7999999999992725	1	4.1237562761357616	8342.8999999999996363	9.1000000000003638	29.8999999999996363	15.8999999999996363	20.7999999999992725	136.0999999999930878	7.0000000000000000	8.0000000000000000
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768219800	52	8334.0000000000000000	8334.7999999999992725	8330.0000000000000000	8330.7999999999992725	1	4.1237562761357616	8342.8999999999996363	12.1000000000003638	29.8999999999996363	15.8999999999996363	17.7999999999992725	139.0999999999930878	3.0000000000000000	-4.0000000000000000
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768220100	53	8331.6000000000003638	8334.1000000000003638	8329.1000000000003638	8333.1000000000003638	1	4.1237562761357616	8342.8999999999996363	9.7999999999992725	29.8999999999996363	15.8999999999996363	20.1000000000003638	141.3999999999941793	-2.3000000000010914	-5.3000000000010914
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768220400	54	8333.2999999999992724	8334.0000000000000000	8329.6000000000003638	8331.2999999999992724	1	4.1237562761357616	8342.8999999999996363	11.6000000000003638	29.8999999999996363	15.8999999999996363	18.2999999999992724	143.1999999999952706	1.8000000000010914	4.1000000000021828
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768220700	55	8331.2999999999992724	8336.2999999999992724	8331.0000000000000000	8335.1000000000003638	1	4.1237562761357616	8342.8999999999996363	7.7999999999992725	29.8999999999996363	15.8999999999996363	22.1000000000003638	146.9999999999963620	-3.8000000000010914	-5.6000000000021828
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768221000	56	8335.2999999999992724	8338.7999999999992725	8334.0000000000000000	8338.2999999999992724	1	4.1237562761357616	8342.8999999999996363	4.6000000000003638	29.8999999999996363	15.8999999999996363	25.2999999999992724	150.1999999999952706	-3.1999999999989086	0.6000000000021828
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768221300	57	8338.1000000000003638	8341.7999999999992725	8338.0000000000000000	8340.7999999999992725	1	4.1237562761357616	8342.8999999999996363	2.1000000000003638	29.8999999999996363	15.8999999999996363	27.7999999999992725	152.6999999999952707	-2.5000000000000000	0.6999999999989087
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768221600	58	8340.5000000000000000	8342.5000000000000000	8339.5000000000000000	8340.1000000000003638	1	4.1237562761357616	8342.8999999999996363	2.7999999999992725	29.8999999999996363	15.8999999999996363	27.1000000000003638	153.3999999999941793	0.6999999999989087	3.1999999999989086
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768221900	59	8340.5000000000000000	8343.5000000000000000	8340.5000000000000000	8342.2999999999992724	1	4.1237562761357616	8342.8999999999996363	0.6000000000003638	29.8999999999996363	15.8999999999996363	29.2999999999992724	155.5999999999930879	-2.1999999999989086	-2.8999999999978173
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768222200	60	8342.5000000000000000	8344.1000000000003638	8341.7999999999992725	8343.0000000000000000	1	4.1237562761357616	8342.8999999999996363	-0.1000000000003638	29.8999999999996363	15.8999999999996363	30.0000000000000000	156.2999999999938155	-0.7000000000007276	1.4999999999981811
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768222500	61	8343.1000000000003638	8343.7999999999992725	8339.2999999999992724	8342.1000000000003638	1	4.1237562761357616	8342.8999999999996363	0.7999999999992725	29.8999999999996363	15.8999999999996363	29.1000000000003638	157.1999999999934517	0.8999999999996363	1.6000000000003638
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768222800	62	8342.7999999999992725	8345.6000000000003638	8341.7999999999992725	8345.1000000000003638	1	4.1237562761357616	8342.8999999999996363	-2.2000000000007276	29.8999999999996363	15.8999999999996363	32.1000000000003638	160.1999999999934517	-3.0000000000000000	-3.8999999999996363
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768223100	63	8345.2999999999992724	8348.0000000000000000	8343.2999999999992724	8343.2999999999992724	1	4.1237562761357616	8342.8999999999996363	-0.3999999999996362	29.8999999999996363	15.8999999999996363	30.2999999999992724	161.9999999999945430	1.8000000000010914	4.8000000000010914
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768223400	64	8343.1000000000003638	8345.2999999999992724	8342.5000000000000000	8344.5000000000000000	1	4.1237562761357616	8342.8999999999996363	-1.6000000000003638	29.8999999999996363	15.8999999999996363	31.5000000000000000	163.1999999999952706	-1.2000000000007276	-3.0000000000018190
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768223700	65	8344.5000000000000000	8346.0000000000000000	8342.2999999999992724	8344.2999999999992724	1	4.1237562761357616	8342.8999999999996363	-1.3999999999996362	29.8999999999996363	15.8999999999996363	31.2999999999992724	163.3999999999959982	0.2000000000007276	1.4000000000014552
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768224000	66	8344.5000000000000000	8345.0000000000000000	8339.0000000000000000	8342.6000000000003638	1	4.1237562761357616	8342.8999999999996363	0.2999999999992724	29.8999999999996363	15.8999999999996363	29.6000000000003638	165.0999999999949068	1.6999999999989087	1.4999999999981811
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768224300	67	8342.7999999999992725	8344.5000000000000000	8340.7999999999992725	8343.7999999999992725	1	4.1237562761357616	8342.8999999999996363	-0.8999999999996363	29.8999999999996363	15.8999999999996363	30.7999999999992725	166.2999999999938155	-1.1999999999989086	-2.8999999999978173
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768224600	68	8343.7999999999992725	8344.5000000000000000	8342.2999999999992724	8343.6000000000003638	1	4.1237562761357616	8342.8999999999996363	-0.7000000000007276	29.8999999999996363	15.8999999999996363	30.6000000000003638	166.4999999999927241	0.1999999999989086	1.3999999999978172
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768224900	69	8343.5000000000000000	8343.6000000000003638	8338.2999999999992724	8338.2999999999992724	1	4.1237562761357616	8342.8999999999996363	4.6000000000003638	29.8999999999996363	15.8999999999996363	25.2999999999992724	171.7999999999938155	5.3000000000010914	5.1000000000021828
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768225200	70	8338.6000000000003638	8340.0000000000000000	8336.7999999999992725	8338.2999999999992724	1	4.1237562761357616	8342.8999999999996363	4.6000000000003638	29.8999999999996363	15.8999999999996363	25.2999999999992724	171.7999999999938155	0.0000000000000000	-5.3000000000010914
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768225500	71	8338.5000000000000000	8342.0000000000000000	8338.5000000000000000	8340.7999999999992725	1	4.1237562761357616	8342.8999999999996363	2.1000000000003638	29.8999999999996363	15.8999999999996363	27.7999999999992725	174.2999999999938155	-2.5000000000000000	-2.5000000000000000
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768225800	72	8340.5000000000000000	8345.7999999999992725	8340.5000000000000000	8344.7999999999992725	1	4.1237562761357616	8342.8999999999996363	-1.8999999999996363	29.8999999999996363	15.8999999999996363	31.7999999999992725	178.2999999999938155	-4.0000000000000000	-1.5000000000000000
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768226100	73	8345.0000000000000000	8349.7999999999992725	8344.7999999999992725	8348.7999999999992725	1	4.1237562761357616	8342.8999999999996363	-5.8999999999996363	29.8999999999996363	15.8999999999996363	35.7999999999992725	182.2999999999938155	-4.0000000000000000	0.0000000000000000
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768226400	74	8349.0000000000000000	8353.1000000000003638	8348.7999999999992725	8353.1000000000003638	1	4.1237562761357616	8342.8999999999996363	-10.2000000000007276	29.8999999999996363	15.8999999999996363	40.1000000000003638	186.5999999999949069	-4.3000000000010914	-0.3000000000010914
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768226700	75	8353.2999999999992724	8355.2999999999992724	8351.7999999999992725	8351.7999999999992725	1	4.1237562761357616	8342.8999999999996363	-8.8999999999996363	29.8999999999996363	15.8999999999996363	38.7999999999992725	187.8999999999959983	1.3000000000010914	5.6000000000021828
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768227000	76	8351.7999999999992725	8355.5000000000000000	8350.2999999999992724	8350.6000000000003638	1	4.1237562761357616	8342.8999999999996363	-7.7000000000007276	29.8999999999996363	15.8999999999996363	37.6000000000003638	189.0999999999949068	1.1999999999989086	-0.1000000000021828
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768227300	77	8350.7999999999992725	8354.6000000000003638	8350.7999999999992725	8351.2999999999992724	1	4.1237562761357616	8342.8999999999996363	-8.3999999999996362	29.8999999999996363	15.8999999999996363	38.2999999999992724	189.7999999999938155	-0.6999999999989087	-1.8999999999978173
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768227600	78	8351.7999999999992725	8352.1000000000003638	8349.5000000000000000	8349.7999999999992725	1	4.1237562761357616	8342.8999999999996363	-6.8999999999996363	29.8999999999996363	15.8999999999996363	36.7999999999992725	191.2999999999938155	1.5000000000000000	2.1999999999989086
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768227900	79	8350.1000000000003638	8352.2999999999992724	8348.7999999999992725	8349.2999999999992724	1	4.1237562761357616	8342.8999999999996363	-6.3999999999996362	29.8999999999996363	15.8999999999996363	36.2999999999992724	191.7999999999938155	0.5000000000000000	-1.0000000000000000
