run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768198500	30	2	8345.3999999999996362	8346.3999999999996362	8344.8999999999996363	8346.3999999999996362	4.1905323615481445	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768198800	31	2	8346.3999999999996362	8346.8999999999996363	8345.3999999999996362	8345.8999999999996363	4.1851512968250484	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768199100	32	2	8345.3999999999996362	8345.3999999999996362	8343.3999999999996362	8344.3999999999996362	4.1817809942313975	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768199400	33	2	8344.8999999999996363	8346.8999999999996363	8342.8999999999996363	8346.8999999999996363	4.1814174322429345	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768199700	34	2	8346.3999999999996362	8346.8999999999996363	8345.8999999999996363	8346.3999999999996362	4.1750545973784483	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768200000	35	2	8346.8999999999996363	8346.8999999999996363	8345.3999999999996362	8345.3999999999996362	4.1697044881836920	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768200300	36	2	8345.8999999999996363	8346.8999999999996363	8345.8999999999996363	8346.8999999999996363	4.1643650792073253	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768200600	37	2	8346.8999999999996363	8346.8999999999996363	8344.8999999999996363	8345.8999999999996363	4.1600363490489105	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768200900	38	2	8345.3999999999996362	8345.3999999999996362	8343.3999999999996362	8344.3999999999996362	4.1567162763508128	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768201200	39	2	8344.3999999999996362	8345.3999999999996362	8343.3999999999996362	8345.3999999999996362	4.1524028437981118	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768201500	40	2	8344.8999999999996363	8345.8999999999996363	8343.8999999999996363	8345.3999999999996362	4.1480980381105157	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768201800	41	4	8345.8999999999996363	8346.8999999999996363	8343.3999999999996362	8343.3999999999996362	4.1468018420342947	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	1	-1	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768202100	42	2	8342.8999999999996363	8344.3999999999996362	8341.8999999999996363	8344.3999999999996362	4.1435082383502255	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	1	0	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768202400	43	4	8343.8999999999996363	8345.3999999999996362	8342.8999999999996363	8342.8999999999996363	4.1402212218735253	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8341.8999999999996363	8347.3304205345011724	2	-1	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768202700	44	4	8342.3999999999996362	8342.8999999999996363	8336.6000000000003638	8341.8999999999996363	4.1445407794297768	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8336.6000000000003638	8344.6804205345033552	2	-1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768203000	45	4	8341.3999999999996362	8342.8999999999996363	8338.6000000000003638	8341.8999999999996363	4.1448516978709158	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8336.6000000000003638	8344.6804205345033552	2	-1	2
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768203300	46	4	8341.8999999999996363	8342.8999999999996363	8341.3999999999996362	8342.3999999999996362	4.1395619944751747	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8336.6000000000003638	8344.6804205345033552	2	-1	3
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768203600	47	4	8341.8999999999996363	8342.8999999999996363	8341.3999999999996362	8342.8999999999996363	4.1342828704862242	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8336.6000000000003638	8344.6804205345033552	2	-1	4
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768203900	48	4	8342.8999999999996363	8342.8999999999996363	8341.3999999999996362	8341.3999999999996362	4.1290143047452519	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8336.6000000000003638	8344.6804205345033552	2	-1	5
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1	1768204200	49	5	8341.8999999999996363	8342.8999999999996363	8341.3999999999996362	8342.8999999999996363	4.1237562761357616	8352.7608410690045276	8344.2891589309911069	8348.5249999999978173	8352.7608410690045276	8336.6000000000003638	8344.6804205345033552	2	0	6
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768248600	20	2	8363.0000000000000000	8363.5000000000000000	8361.5000000000000000	8361.7999999999992725	4.2749605229589651	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768248900	21	2	8362.0000000000000000	8362.0000000000000000	8360.0000000000000000	8360.0000000000000000	4.2704106019130466	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768249200	22	2	8360.2000000000007276	8364.0000000000000000	8360.2000000000007276	8362.0000000000000000	4.2698697807092208	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768249500	23	2	8362.0000000000000000	8363.0000000000000000	8361.5000000000000000	8362.5000000000000000	4.2643300411478018	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768249800	24	2	8362.5000000000000000	8362.7999999999992725	8361.0000000000000000	8361.0000000000000000	4.2594013810655049	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768250100	25	2	8361.0000000000000000	8361.5000000000000000	8359.5000000000000000	8361.0000000000000000	4.2548825783033735	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768250400	26	2	8361.5000000000000000	8362.0000000000000000	8361.0000000000000000	8361.2999999999992724	4.2483728131467666	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768250700	27	2	8361.5000000000000000	8363.5000000000000000	8361.5000000000000000	8362.7999999999992725	4.2442760675204747	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768251000	28	2	8363.0000000000000000	8364.2000000000007276	8362.5000000000000000	8363.0000000000000000	4.2391875153854351	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768251300	29	2	8363.0000000000000000	8363.5000000000000000	8363.0000000000000000	8363.5000000000000000	4.2317091403546634	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768251600	30	2	8364.0000000000000000	8364.0000000000000000	8362.0000000000000000	8362.0000000000000000	4.2272457220739544	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768251900	31	2	8361.7999999999992725	8363.5000000000000000	8361.7999999999992725	8363.0000000000000000	4.2221912306298082	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768252200	32	2	8362.7999999999992725	8364.5000000000000000	8362.7999999999992725	8364.5000000000000000	4.2171468481685501	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768252500	33	3	8364.0000000000000000	8366.2999999999992724	8364.0000000000000000	8366.2000000000007276	4.2133125544722114	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8366.2999999999992724	8357.1500394770409912	8361.7250197385201318	1	1	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768252800	34	2	8366.5000000000000000	8366.5000000000000000	8365.5000000000000000	8365.5000000000000000	4.2068859293632670	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8366.5000000000000000	8357.1500394770409912	8361.8250197385204956	1	0	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768253100	35	3	8366.0000000000000000	8367.0000000000000000	8365.5000000000000000	8366.2999999999992724	4.2014721575045409	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8367.0000000000000000	8357.1500394770409912	8362.0750197385204956	2	1	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768253400	36	3	8366.7000000000007276	8368.7999999999992725	8366.5000000000000000	8366.5000000000000000	4.1980692131895321	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8368.7999999999992725	8357.1500394770409912	8362.9750197385201318	2	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768253700	37	3	8366.5000000000000000	8367.2999999999992724	8366.5000000000000000	8367.2999999999992724	4.1912730747631510	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8368.7999999999992725	8357.1500394770409912	8362.9750197385201318	2	1	2
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768254000	38	3	8367.2999999999992724	8368.5000000000000000	8367.2000000000007276	8368.0000000000000000	4.1854905286136237	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8368.7999999999992725	8357.1500394770409912	8362.9750197385201318	2	1	3
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768254300	39	3	8367.7000000000007276	8368.7000000000007276	8367.0000000000000000	8368.7000000000007276	4.1805195475563979	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8368.7999999999992725	8357.1500394770409912	8362.9750197385201318	2	1	4
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768254600	40	3	8368.7000000000007276	8369.0000000000000000	8367.2999999999992724	8367.5000000000000000	4.1755585084612870	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8369.0000000000000000	8357.1500394770409912	8363.0750197385204956	2	1	5
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	2	1768254900	41	5	8367.5000000000000000	8369.2999999999992724	8367.5000000000000000	8368.5000000000000000	4.1708073914443631	8365.6999605229575537	8357.1500394770409912	8361.4249999999992724	8369.2999999999992724	8357.1500394770409912	8363.2250197385201318	2	0	6
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768284000	20	2	8365.7000000000007276	8366.2000000000007276	8365.2000000000007276	8365.7000000000007276	3.9902682820800362	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768284300	21	2	8365.7000000000007276	8367.2000000000007276	8365.7000000000007276	8366.7000000000007276	3.9852877455158758	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768284600	22	2	8366.7000000000007276	8366.7000000000007276	8366.2000000000007276	8366.7000000000007276	3.9783171700248442	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768284900	23	2	8367.2000000000007276	8369.7000000000007276	8366.7000000000007276	8367.7000000000007276	3.9763605356847944	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768285200	24	2	8367.2000000000007276	8369.2000000000007276	8366.7000000000007276	8368.7000000000007276	3.9734078146134246	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768285500	25	3	8368.2000000000007276	8371.7000000000007276	8366.2000000000007276	8370.7000000000007276	3.9764609989841980	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8371.7000000000007276	8362.6847317179217499	8367.1923658589621482	1	1	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768285800	26	2	8370.2000000000007276	8370.2000000000007276	8369.2000000000007276	8369.7000000000007276	3.9715080769862294	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8371.7000000000007276	8362.6847317179217499	8367.1923658589621482	1	0	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768286100	27	2	8369.2000000000007276	8369.7000000000007276	8368.2000000000007276	8368.7000000000007276	3.9665650608322572	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8371.7000000000007276	8362.6847317179217499	8367.1923658589621482	1	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768286400	28	2	8369.2000000000007276	8369.2000000000007276	8367.7000000000007276	8368.7000000000007276	3.9616319307105928	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8371.7000000000007276	8362.6847317179217499	8367.1923658589621482	1	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768286700	29	2	8368.2000000000007276	8370.2000000000007276	8368.2000000000007276	8370.2000000000007276	3.9577086668491718	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8371.7000000000007276	8362.6847317179217499	8367.1923658589621482	1	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768287000	30	3	8370.7000000000007276	8372.2000000000007276	8370.7000000000007276	8371.7000000000007276	3.9537932495154734	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.2000000000007276	8362.6847317179217499	8367.4423658589621482	2	1	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768287300	31	3	8371.7000000000007276	8372.2000000000007276	8371.7000000000007276	8371.7000000000007276	3.9468856630164422	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.2000000000007276	8362.6847317179217499	8367.4423658589621482	2	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768287600	32	2	8372.2000000000007276	8372.7000000000007276	8369.2000000000007276	8369.7000000000007276	3.9459918916904094	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.7000000000007276	8362.6847317179217499	8367.6923658589621482	2	0	2
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768287900	33	2	8369.2000000000007276	8369.7000000000007276	8366.2000000000007276	8366.7000000000007276	3.9450999079070286	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.7000000000007276	8362.6847317179217499	8367.6923658589621482	2	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768288200	34	2	8366.2000000000007276	8367.7000000000007276	8366.2000000000007276	8367.7000000000007276	3.9402097080912144	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.7000000000007276	8362.6847317179217499	8367.6923658589621482	2	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768288500	35	2	8367.2000000000007276	8369.2000000000007276	8366.7000000000007276	8368.7000000000007276	3.9373292886750320	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.7000000000007276	8362.6847317179217499	8367.6923658589621482	2	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768288800	36	2	8368.2000000000007276	8370.2000000000007276	8367.7000000000007276	8370.2000000000007276	3.9344546300976818	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.7000000000007276	8362.6847317179217499	8367.6923658589621482	2	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768289100	37	3	8369.7000000000007276	8371.7000000000007276	8369.2000000000007276	8371.7000000000007276	3.9315857208374864	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.7000000000007276	8362.6847317179217499	8367.6923658589621482	3	1	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768289400	38	2	8371.2000000000007276	8371.7000000000007276	8368.7000000000007276	8369.2000000000007276	3.9297225493958114	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.7000000000007276	8362.6847317179217499	8367.6923658589621482	3	0	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768289700	39	2	8369.2000000000007276	8369.7000000000007276	8368.7000000000007276	8369.7000000000007276	3.9238631042970198	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.7000000000007276	8362.6847317179217499	8367.6923658589621482	3	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768290000	40	3	8370.2000000000007276	8371.7000000000007276	8369.7000000000007276	8371.2000000000007276	3.9200153780884258	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.7000000000007276	8362.6847317179217499	8367.6923658589621482	4	1	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768290300	41	3	8371.7000000000007276	8371.7000000000007276	8371.2000000000007276	8371.2000000000007276	3.9131753473322486	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.7000000000007276	8362.6847317179217499	8367.6923658589621482	4	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768290600	42	3	8371.2000000000007276	8372.2000000000007276	8371.2000000000007276	8372.2000000000007276	3.9073489966375844	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8372.7000000000007276	8362.6847317179217499	8367.6923658589621482	4	1	2
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768290900	43	3	8372.7000000000007276	8373.2000000000007276	8372.2000000000007276	8372.7000000000007276	3.9015342986443092	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8373.2000000000007276	8362.6847317179217499	8367.9423658589621482	4	1	3
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768291200	44	3	8372.2000000000007276	8373.2000000000007276	8371.7000000000007276	8372.2000000000007276	3.8967312300470205	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8373.2000000000007276	8362.6847317179217499	8367.9423658589621482	4	1	4
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768291500	45	3	8371.7000000000007276	8372.2000000000007276	8370.2000000000007276	8370.7000000000007276	3.8929377675869264	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8373.2000000000007276	8362.6847317179217499	8367.9423658589621482	4	1	5
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	3	1768291800	46	5	8370.7000000000007276	8370.7000000000007276	8368.7000000000007276	8369.2000000000007276	3.8891518920517525	8370.6652682820804330	8362.6847317179217499	8366.6750000000010914	8373.2000000000007276	8362.6847317179217499	8367.9423658589621482	4	0	6
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	4	1768338900	20	2	8353.1000000000003638	8358.1000000000003638	8352.1000000000003638	8353.6000000000003638	4.3218012617359056	8360.6068012617397472	8351.9631987382672378	8356.2850000000034925	8360.6068012617397472	8351.9631987382672378	8356.2850000000034925	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	4	1768339200	21	2	8353.1000000000003638	8356.6000000000003638	8352.6000000000003638	8354.6000000000003638	4.3211576592124335	8360.6068012617397472	8351.9631987382672378	8356.2850000000034925	8360.6068012617397472	8351.9631987382672378	8356.2850000000034925	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	4	1768339500	22	2	8354.1000000000003638	8357.1000000000003638	8354.1000000000003638	8357.1000000000003638	4.3185153438940090	8360.6068012617397472	8351.9631987382672378	8356.2850000000034925	8360.6068012617397472	8351.9631987382672378	8356.2850000000034925	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	4	1768339800	23	2	8356.6000000000003638	8359.1000000000003638	8356.6000000000003638	8357.6000000000003638	4.3148783132062212	8360.6068012617397472	8351.9631987382672378	8356.2850000000034925	8360.6068012617397472	8351.9631987382672378	8356.2850000000034925	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	4	1768340100	24	2	8357.6000000000003638	8357.6000000000003638	8355.6000000000003638	8356.6000000000003638	4.3102485565798086	8360.6068012617397472	8351.9631987382672378	8356.2850000000034925	8360.6068012617397472	8351.9631987382672378	8356.2850000000034925	0	0	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	4	1768340400	25	2	8356.8999999999996363	8358.1000000000003638	8356.1000000000003638	8357.1000000000003638	4.3056280594666490	8360.6068012617397472	8351.9631987382672378	8356.2850000000034925	8360.6068012617397472	8351.9631987382672378	8356.2850000000034925	0	0	0
