run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768183800	10006038929006990186	6992096735841281699	8	8353.3999999999996362	3.9859999999998880	8264.8754166666658421	8260.5317485310879420	104.1591205465803682	8208.5930100123205194	1	15939514214977283419	8321.2600000000002183	8334.6354761904767657	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768184100	10006038929006990186	6992096735841281699	8	8358.3999999999996362	4.0109999999998882	8264.8754166666658421	8260.5317593222971482	104.1591057811852039	8208.6162219011057460	1	15939514214977283419	8321.2600000000002183	8334.6354761904767657	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768184400	311954673058058593	13743491953578888075	9	8357.3999999999996362	3.8239999999998991	8258.5752083333336487	8256.9586303095147742	100.4951438559359076	8208.6269704650148924	1	15939514214977283419	8321.2600000000002183	8334.6354761904767657	8356.2999999999992724	1	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768184700	6672328042427266265	6045592993951051145	10	8357.3999999999996362	3.6789999999998991	8264.8754166666658421	8257.4790399809189694	105.9183903438612050	8208.6395084869454877	1	15939514214977283419	8321.2600000000002183	8334.6354761904767657	8356.2999999999992724	1	0
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768185000	2502153193823605834	6045592993951051145	11	8354.3999999999996362	3.6209999999999063	8264.8754166666658421	8257.4790570855366241	105.9183662925861996	8208.6735295744110772	1	15939514214977283419	8321.2600000000002183	8334.6354761904767657	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768185300	18427091297424353124	6045592993951051145	12	8352.2000000000007276	3.5909999999999065	8264.8754166666658421	8257.4790799899947161	105.9183340860257374	8208.7190865393258719	1	15939514214977283419	8321.2600000000002183	8334.6354761904767657	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768185600	3537963394463187261	6045592993951051145	13	8352.8999999999996363	3.4739999999999176	8264.8754166666658421	8257.4790934621250927	105.9183151425223316	8208.7458826063430025	1	15939514214977283419	8321.2600000000002183	8334.6354761904767657	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768185900	11054034185101681204	6045592993951051145	14	8352.8999999999996363	3.4139999999999176	8264.8754166666658421	8257.4791034686277272	105.9183010721304896	8208.7657855426677998	1	15939514214977283419	8321.2600000000002183	8334.6354761904767657	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768186200	6145953060702319745	6045592993951051145	15	8350.8999999999996363	3.4019999999999105	8264.8754166666658421	8257.4791488987666526	105.9182371917657548	8208.8561460868113500	1	15939514214977283419	8321.2600000000002183	8334.6354761904767657	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768186500	1227497839090881755	15544036987955154967	16	8347.8999999999996363	3.4079999999999142	8264.8754166666658421	8257.8303032402545796	106.1795895549412308	8209.1701471809246868	1	4104728965021613448	8322.0000000000000000	8337.7444444444445253	8356.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768186800	18236529448002164761	15544036987955154967	17	8343.8999999999996363	3.4629999999998962	8264.8754166666658421	8257.8303633645482478	106.1795050230228696	8209.2897343991517119	1	4104728965021613448	8322.0000000000000000	8337.7444444444445253	8356.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768187100	14458538378093708444	15544036987955154967	18	8342.3999999999996362	3.4099999999999034	8264.8754166666658421	8257.8303801368656423	106.1794814419733655	8209.3230945374343719	1	4104728965021613448	8322.0000000000000000	8337.7444444444445253	8356.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768187400	4777479708156471661	15544036987955154967	19	8343.8999999999996363	3.3929999999998959	8264.8754166666658421	8257.8303993336157874	106.1794544523081072	8209.3612768762013730	1	4104728965021613448	8322.0000000000000000	8337.7444444444445253	8356.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768187700	4777479708156471661	15544036987955154967	19	8342.8999999999996363	3.3559999999999066	8264.8754166666658421	8257.8304212207749516	106.1794236800921283	8209.4048104337125551	1	4104728965021613448	8322.0000000000000000	8337.7444444444445253	8356.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768188000	14838523146759860623	72120848593706121	20	8341.8999999999996363	3.3259999999999068	8264.8754166666658421	8257.6799956972117798	106.0669684848135148	8209.4354281948471908	1	10218633277297219389	8322.0000000000000000	8336.3904761904759653	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768188300	12395263708712323490	72120848593706121	21	8342.3999999999996362	3.3159999999998888	8264.8754166666658421	8257.6800274724646443	106.0669238082356571	8209.4986291719960719	1	10218633277297219389	8322.0000000000000000	8336.3904761904759653	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768188600	16479050920967510539	13274627610836769500	22	8337.1000000000003638	3.2999999999998853	8264.8754166666658421	8257.7308647239933635	105.9955191909492670	8209.7195736970770668	1	10218633277297219389	8322.0000000000000000	8336.3904761904759653	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768188900	17124004007402653487	13274627610836769500	23	8338.6000000000003638	3.3219999999998744	8264.8754166666658421	8257.7309392460647360	105.9954146271506660	8209.8684687942331948	1	10218633277297219389	8322.0000000000000000	8336.3904761904759653	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768189200	7174276020355891404	13274627610836769500	24	8338.6000000000003638	3.3319999999998564	8264.8754166666658421	8257.7309834917887202	105.9953525450088848	8209.9568717493257282	1	10218633277297219389	8322.0000000000000000	8336.3904761904759653	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768189500	2751478465370716459	6457215485792467551	25	8354.8999999999996363	3.4379999999998599	8264.8754166666658421	8257.8814590536221659	106.1077410837748545	8210.0260919132433628	1	10218633277297219389	8322.0000000000000000	8337.7444444444445253	8356.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768189800	6931893292611890142	6457215485792467551	26	8349.8999999999996363	3.3729999999998599	8264.8754166666658421	8257.8814767635103636	106.1077162359319175	8210.0614762695768150	1	10218633277297219389	8322.0000000000000000	8337.7444444444445253	8356.7000000000007276	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768190100	14119169130848306150	11592239293865796862	27	8349.3999999999996362	3.3299999999998673	8277.5061979166675883	8268.3689632172026905	105.5847415955406774	8210.3273789964459866	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768190400	14119169130848306150	11592239293865796862	27	8347.8999999999996363	3.2899999999998673	8277.5061979166675883	8268.3689691968720581	105.5847325444867125	8210.3405940644006478	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768190700	10817962366785059369	11592239293865796862	28	8344.3999999999996362	3.2839999999998635	8277.5061979166675883	8268.3689800281335920	105.5847161498819276	8210.3645311546442827	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768191000	10817962366785059369	11592239293865796862	28	8344.3999999999996362	3.2619999999998744	8277.5061979166675883	8268.3689913950474875	105.5846989445019518	8210.3896520361449803	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768191300	1799297404947189093	11592239293865796862	29	8345.3999999999996362	3.3269999999998743	8277.5061979166675883	8268.3690157914770680	105.5846620171992072	8210.4435681422964990	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768191600	6302924304576762652	11592239293865796862	30	8346.3999999999996362	3.3899999999998851	8277.5061979166675883	8268.3690257754697086	105.5846469050815273	8210.4656327686916484	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768191900	6302924304576762652	11592239293865796862	30	8347.3999999999996362	3.5059999999998888	8277.5061979166675883	8268.3690353180554667	105.5846324610999574	8210.4867218833642256	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768192200	6302924304576762652	11592239293865796862	30	8347.3999999999996362	3.5009999999998889	8277.5061979166675883	8268.3690389672738093	105.5846269375218043	8210.4947866542715929	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768192500	6302924304576762652	11592239293865796862	30	8347.3999999999996362	3.4909999999998891	8277.5061979166675883	8268.3690435889875517	105.5846199419417673	8210.5050006426008622	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768192800	6302924304576762652	11592239293865796862	30	8348.8999999999996363	3.4859999999998892	8277.5061979166675883	8268.3690477236104926	105.5846136836402281	8210.5141381594512496	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768193100	6302924304576762652	11592239293865796862	30	8351.3999999999996362	3.4959999999998890	8277.5061979166675883	8268.3690521008356882	105.5846070581310557	8210.5238118240922632	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768193400	3777926853324469287	11592239293865796862	31	8349.8999999999996363	3.5189999999998998	8277.5061979166675883	8268.3690669300776790	105.5845846121128489	8210.5565844517786900	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768193700	7086593543106305497	13171876740969991559	32	8349.8999999999996363	3.5069999999998927	8264.8754166666658421	8257.7806851227069274	106.1407104171104550	8210.6663780441976997	1	10218633277297219389	8322.0000000000000000	8337.2911111111097853	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768194000	7086593543106305497	13171876740969991559	32	8348.8999999999996363	3.4919999999998926	8264.8754166666658421	8257.7806915216278867	106.1407014206224204	8210.6791055002777285	1	10218633277297219389	8322.0000000000000000	8337.2911111111097853	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768194300	7086593543106305497	13171876740969991559	32	8348.8999999999996363	3.4869999999998927	8264.8754166666658421	8257.7806970849524078	106.1406935989353855	8210.6901709514113464	1	10218633277297219389	8322.0000000000000000	8337.2911111111097853	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768194600	4261669287320354287	13171876740969991559	33	8349.8999999999996363	3.4749999999999038	8264.8754166666658421	8257.7807007006358618	106.1406885155102629	8210.6973625460850599	1	10218633277297219389	8322.0000000000000000	8337.2911111111097853	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768194900	4261669287320354287	13171876740969991559	33	8351.8999999999996363	3.4679999999998965	8264.8754166666658421	8257.7807069870759734	106.1406796771705814	8210.7098662751614029	1	10218633277297219389	8322.0000000000000000	8337.2911111111097853	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768195200	4261669287320354287	13171876740969991559	33	8351.3999999999996362	3.4529999999998964	8264.8754166666658421	8257.7807156729759300	106.1406674653433129	8210.7271425318740513	1	10218633277297219389	8322.0000000000000000	8337.2911111111097853	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768195500	4261669287320354287	13171876740969991559	33	8348.8999999999996363	3.5329999999998965	8264.8754166666658421	8257.7807217973149819	106.1406588549142924	8210.7393238395252411	1	10218633277297219389	8322.0000000000000000	8337.2911111111097853	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768195800	13263666701370578934	13171876740969991559	34	8349.3999999999996362	3.5279999999998966	8264.8754166666658421	8257.7807338311613421	106.1406419360987741	8210.7632591597266583	1	10218633277297219389	8322.0000000000000000	8337.2911111111097853	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768196100	13263666701370578934	13171876740969991559	34	8348.8999999999996363	3.5279999999998966	8264.8754166666658421	8257.7807376592245419	106.1406365540878483	8210.7708731791080937	1	10218633277297219389	8322.0000000000000000	8337.2911111111097853	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768196400	13263666701370578934	13171876740969991559	34	8349.3999999999996362	3.5279999999998966	8264.8754166666658421	8257.7807444939899142	106.1406269448537358	8210.7844675244959945	1	10218633277297219389	8322.0000000000000000	8337.2911111111097853	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768196700	13263666701370578934	13171876740969991559	34	8345.3999999999996362	3.5429999999998967	8264.8754166666658421	8257.7807559733191738	106.1406108056650055	8210.8072999144696951	1	10218633277297219389	8322.0000000000000000	8337.2911111111097853	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768197000	13263666701370578934	13171876740969991559	34	8346.8999999999996363	3.5479999999998966	8264.8754166666658421	8257.7807611650860054	106.1406035063841955	8210.8176263370187372	1	10218633277297219389	8322.0000000000000000	8337.2911111111097853	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768197300	1308598673048710957	13171876740969991559	35	8347.8999999999996363	3.5299999999999039	8264.8754166666658421	8257.7852701798492490	106.1438427682999191	8210.9460567009191436	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768197600	12667628020281053636	13171876740969991559	36	8345.8999999999996363	3.5249999999999040	8264.8754166666658421	8257.7852751031914523	106.1438358464375966	8210.9558492261221546	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768197900	12667628020281053636	13171876740969991559	36	8344.8999999999996363	3.5179999999999150	8264.8754166666658421	8257.7852816314043594	106.1438266682415019	8210.9688338436226332	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768198200	12667628020281053636	13171876740969991559	36	8345.3999999999996362	3.5079999999999152	8264.8754166666658421	8257.7852856580248045	106.1438210071061121	8210.9768427915714710	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768198500	12667628020281053636	13171876740969991559	36	8346.3999999999996362	3.4909999999999260	8264.8754166666658421	8257.7852905444051431	106.1438141372122459	8210.9865618018284296	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768198800	12667628020281053636	13171876740969991559	36	8345.3999999999996362	3.4959999999999259	8264.8754166666658421	8257.7852940730208502	106.1438091762373546	8210.9935802177060396	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768199100	12667628020281053636	13171876740969991559	36	8344.8999999999996363	3.4959999999999259	8264.8754166666658421	8257.7853037931363361	106.1437955104700137	8211.0129135278566537	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768199400	12667628020281053636	13171876740969991559	36	8346.3999999999996362	3.5159999999999259	8264.8754166666658421	8257.7853104764380988	106.1437861142432411	8211.0262066142186086	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768199700	12667628020281053636	13171876740969991559	36	8346.8999999999996363	3.5059999999999261	8264.8754166666658421	8257.7853142602289154	106.1437807945134182	8211.0337325760028762	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768200000	12667628020281053636	13171876740969991559	36	8345.8999999999996363	3.5009999999999262	8264.8754166666658421	8257.7853199351229705	106.1437728160355647	8211.0450199407932814	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768200300	12667628020281053636	13171876740969991559	36	8346.8999999999996363	3.5039999999999370	8264.8754166666658421	8257.7853223669299041	106.1437693970979126	8211.0498568033162883	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768200600	15098505641217084843	13171876740969991559	37	8345.3999999999996362	3.5039999999999370	8264.8754166666658421	8257.7853277703179629	106.1437618003400871	8211.0606041420414840	1	10218633277297219389	8322.0000000000000000	8337.3311111111106584	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768200900	13207715825815137640	12098543822893921202	38	8344.3999999999996362	3.5019999999999297	8264.8754166666658421	8257.7040277679097927	106.0828939266740889	8211.2198596693724539	1	10218633277297219389	8322.0000000000000000	8336.5986904761903134	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768201200	13207715825815137640	12098543822893921202	38	8344.8999999999996363	3.4969999999999298	8264.8754166666658421	8257.7040341950687435	106.0828848903580592	8211.2326432883783127	1	10218633277297219389	8322.0000000000000000	8336.5986904761903134	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768201500	13207715825815137640	12098543822893921202	38	8345.8999999999996363	3.4919999999999299	8264.8754166666658421	8257.7040425237428281	106.0828731805948877	8211.2492090210580500	1	10218633277297219389	8322.0000000000000000	8336.5986904761903134	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768201800	17770987100785853637	12098543822893921202	39	8342.8999999999996363	3.5119999999999299	8264.8754166666658421	8257.7040511256564060	106.0828610866709738	8211.2663182293399587	1	10218633277297219389	8322.0000000000000000	8336.5986904761903134	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768202100	17770987100785853637	12098543822893921202	39	8343.8999999999996363	3.5269999999999300	8264.8754166666658421	8257.7040625470617670	106.0828450286719260	8211.2890354022547399	1	10218633277297219389	8322.0000000000000000	8336.5986904761903134	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768202400	17770987100785853637	12098543822893921202	39	8342.3999999999996362	3.5269999999999300	8264.8754166666658421	8257.7040665577151231	106.0828393898671465	8211.2970125946449116	1	10218633277297219389	8322.0000000000000000	8336.5986904761903134	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768202700	3516624659311781759	12098543822893921202	40	8341.3999999999996362	3.5719999999999299	8264.8754166666658421	8257.7041539402980562	106.0827165340092222	8211.4708165531610576	1	10218633277297219389	8322.0000000000000000	8336.5986904761903134	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768203000	3516624659311781759	12098543822893921202	40	8341.8999999999996363	3.5849999999999227	8264.8754166666658421	8257.7041677844244987	106.0826970698507523	8211.4983525190164074	1	10218633277297219389	8322.0000000000000000	8336.5986904761903134	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768203300	3516624659311781759	12098543822893921202	40	8341.8999999999996363	3.5549999999999229	8264.8754166666658421	8257.7041774457229622	106.0826834865475945	8211.5175688415984042	1	10218633277297219389	8322.0000000000000000	8336.5986904761903134	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768203600	3516624659311781759	12098543822893921202	40	8342.8999999999996363	3.5549999999999229	8264.8754166666658421	8257.7041915408808564	106.0826636694690421	8211.5456041107245256	1	10218633277297219389	8322.0000000000000000	8336.5986904761903134	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768203900	18432242181994879772	12098543822893921202	41	8341.8999999999996363	3.5499999999999230	8264.8754166666658421	8257.7041975425308920	106.0826552314557034	8211.5575413934238896	1	10218633277297219389	8322.0000000000000000	8336.5986904761903134	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768204200	18432242181994879772	12098543822893921202	41	8343.3999999999996362	3.5379999999999341	8264.8754166666658421	8257.7042011951707537	106.0826500960321823	8211.5648064938395692	1	10218633277297219389	8322.0000000000000000	8336.5986904761903134	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768204500	12631409078044433294	11136045358850504604	42	8342.8999999999996363	3.5199999999999414	8264.8754166666658421	8257.8168765956143034	106.1667351970663873	8211.7102176592488832	1	10218633277297219389	8322.0000000000000000	8337.6121111111096980	8356.2999999999992724	1	1
RG3_FRA40_PERIOD_M5_1768176000_1768780800_7648442211186610174	1768204800	12631409078044433294	11136045358850504604	42	8343.8999999999996363	3.5329999999999525	8264.8754166666658421	8257.8168837281864399	106.1667251694572656	8211.7244043434293417	1	10218633277297219389	8322.0000000000000000	8337.6121111111096980	8356.2999999999992724	1	1
