run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771206600	18380021539273296430	8736345570476345277	12	24738.7000000000007276	48.9749999999995396	25266.2209391157120990	25164.6332581060123630	768.6286348677325578	25017.7570955920527922	-1	5549759157958197948	24619.2999999999956345	25266.2209391157120990	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771206900	9821785402436998053	13355937220453531049	13	24769.9000000000014552	48.8989999999995178	25258.4215233211980376	25163.7666563510611014	768.5179986195246329	25015.0390908586450678	-1	5549759157958197948	24619.2999999999956345	25258.4215233211980376	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771207200	1371319018731819914	1813090701913257443	14	24746.4000000000014552	48.7949999999995044	25258.4401030355256808	25163.7687207637682150	768.5182529059890158	25014.9293525819957722	-1	5549759157958197948	24619.2999999999956345	25258.4401030355256808	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771207500	7829380974460511907	17762025930358365285	15	24771.9000000000014552	48.5519999999994739	25258.4573812323033053	25163.7706405634089606	768.5184894193049559	25014.8541047244252696	-1	5549759157958197948	24619.2999999999956345	25258.4573812323033053	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771207800	15766229866988016072	17762025930358365285	16	24772.4000000000014552	48.3729999999994931	25258.4638111167478201	25163.7713549950130983	768.5185774448227676	25014.7658011511048244	-1	5549759157958197948	24619.2999999999956345	25258.4638111167478201	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771208100	4312347594357741046	17762025930358365285	17	24767.4000000000014552	47.9629999999994538	25258.4639379718792043	25163.7713690900309303	768.5185791815305266	25014.6916795977995208	-1	5549759157958197948	24619.2999999999956345	25258.4639379718792043	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771208400	13545800070500792967	690362808765555140	18	24762.0999999999985448	47.6539999999994422	25261.6121917015661893	25164.1211750599977677	768.5623159593136507	25014.6232487516972470	-1	5549759157958197948	24625.0333333333328483	25261.6121917015661893	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771208700	1331152581173365661	690362808765555140	19	24771.0000000000000000	47.1649999999995018	25261.6118603992508725	25164.1211382486253569	768.5623112898518912	25014.5559943819025648	-1	5549759157958197948	24625.0333333333328483	25261.6118603992508725	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771209000	15019927428590876338	690362808765555140	20	24771.9000000000014552	46.8929999999994962	25261.6115470403456130	25164.1211034309671959	768.5623068733023047	25014.4923825245678018	-1	5549759157958197948	24625.0333333333328483	25261.6115470403456130	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771209300	7064233813147166409	427645578622295657	21	24773.0999999999985448	46.7619999999995102	25261.6181379974150332	25164.1218357595316775	768.5623997703605710	25014.4303468099897146	-1	5549759157958197948	24625.0333333333328483	25261.6181379974150332	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771209600	7149515540152557582	427645578622295657	22	24764.5999999999985449	46.6499999999995012	25261.6178779583206052	25164.1218068663001759	768.5623961051019251	25014.3775588732423785	-1	5549759157958197948	24625.0333333333328483	25261.6178779583206052	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771209900	17951767626036007273	427645578622295657	23	24768.5000000000000000	46.4939999999995167	25261.6175416529840732	25164.1217694990409655	768.5623913648811368	25014.3092888903229323	-1	5549759157958197948	24625.0333333333328483	25261.6175416529840732	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771210200	8145614500829640175	427645578622295657	24	24775.9000000000014552	45.5569999999995475	25261.6172328343964182	25164.1217351858649636	768.5623870120987249	25014.2465987170980952	-1	5549759157958197948	24625.0333333333328483	25261.6172328343964182	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771210500	9257050431816676321	11812933708319459590	25	24766.2000000000007276	45.0699999999995384	25261.7873344955914945	25164.1406353704369394	768.5647864385101685	25011.7772359392401996	-1	5549759157958197948	24625.0333333333328483	25261.7873344955914945	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771210800	3100633941474750862	11812933708319459590	26	24763.0999999999985448	43.7399999999995402	25261.7869836698628206	25164.1405963898032496	768.5647814860005838	25011.7060183165121999	-1	5549759157958197948	24625.0333333333328483	25261.7869836698628206	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771211100	17208830202420797381	11812933708319459590	27	24770.0999999999985448	42.4919999999995497	25261.7867422750132392	25164.1405695681532961	768.5647780783056078	25011.6570151619926037	-1	5549759157958197948	24625.0333333333328483	25261.7867422750132392	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771211400	7033055413875591274	11812933708319459590	28	24763.7000000000007276	41.7419999999995497	25261.7864202018936340	25164.1405337822507136	768.5647735317127172	25011.5916343183926074	-1	5549759157958197948	24625.0333333333328483	25261.7864202018936340	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771211700	13272571147703736528	11812933708319459590	29	24768.5999999999985449	40.6369999999995529	25261.7860973984970770	25164.1404979152066517	768.5647689748238918	25011.5261052296264098	-1	5549759157958197948	24625.0333333333328483	25261.7860973984970770	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771212000	3333770872618872183	11812933708319459590	30	24768.0999999999985448	39.8579999999994997	25261.7858622490020935	25164.1404717874902417	768.5647656553192065	25011.4783698814280797	-1	5549759157958197948	24625.0333333333328483	25261.7858622490020935	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771212300	11459828386525535507	11812933708319459590	31	24766.2000000000007276	38.9529999999994986	25261.7856563430505049	25164.1404489090455172	768.5647627486389411	25011.4365709731646348	-1	5549759157958197948	24625.0333333333328483	25261.7856563430505049	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771212600	2878516128604479712	11812933708319459590	32	24769.2000000000007276	38.2459999999994907	25261.7853483670114656	25164.1404146894856240	768.5647584010921492	25011.3740518373051600	-1	5549759157958197948	24625.0333333333328483	25261.7853483670114656	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771212900	4760519088030786692	11812933708319459590	33	24764.0000000000000000	37.5249999999994657	25261.7851423363572395	25164.1403917971947522	768.5647554926649719	25011.3322276150029211	-1	5549759157958197948	24625.0333333333328483	25261.7851423363572395	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771213200	6834455141323049676	14057427172964456345	34	24768.5999999999985449	36.8079999999994599	25261.7848625359110884	25164.1403607082575036	768.5647515428771613	25011.2754281238303520	-1	5549759157958197948	24625.0333333333328483	25261.7848625359110884	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771213500	15252997282743099331	13701151804098885157	35	24779.9000000000014552	36.0319999999994778	25264.2157272103868309	25164.4104567831964232	768.5994455648850590	25011.2252298323764990	-1	5549759157958197948	24625.0333333333328483	25264.2157272103868309	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771213800	7092549187626464018	17104787614929184691	36	24789.4000000000014552	35.3949999999994702	25266.6011023387800379	25164.6754984641302145	768.6342269328563362	25011.1699034283628862	-1	5549759157958197948	24625.0333333333328483	25266.6011023387800379	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771214100	17599578735351675696	15468564322769201673	37	24791.7000000000007276	34.5059999999994887	25048.9228447345740278	25128.4807406640829868	737.3907151160877902	25008.5653938305331395	0	10896672736445670424	24791.9000000000014552	24800.2000000000007276	24800.4000000000014552	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771214400	16887778479158225222	8168200932748439721	38	24802.9000000000014552	33.9449999999994674	25048.9227005388929684	25128.6407118249517226	737.3196316383343856	25008.5077155582257547	0	10896672736445670424	24800.0000000000000000	24801.7999999999992725	24803.5999999999985449	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771214700	18416472276186196322	18309629324457140408	39	24780.0000000000000000	33.4269999999994738	25048.9225690861785552	25128.6556855344097131	737.3129787388232899	25008.4551344733481529	0	5549759157958197948	24625.0333333333328483	25269.1284715056972345	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771215000	8535317053190705759	18309629324457140408	40	24778.4000000000014552	32.6229999999994576	25048.9224032757774694	25128.6556523723302235	737.3129724207940399	25008.3888103109056829	0	5549759157958197948	24625.0333333333328483	25269.1281398848877871	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771215300	16922377449736548382	18309629324457140408	41	24777.4000000000014552	32.2029999999994914	25048.9222781811040478	25128.6556273533897184	737.3129676542032485	25008.3387724416279525	0	5549759157958197948	24625.0333333333328483	25269.1278896955409437	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771215600	15271843092037578097	18309629324457140408	42	24783.5000000000000000	31.9009999999994848	25048.9221465200316744	25128.6556010211752437	737.3129626374156942	25008.2861080135844532	0	5549759157958197948	24625.0333333333328483	25269.1276263733961969	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771215900	9359910053914908399	18309629324457140408	43	24775.0000000000000000	31.4619999999994704	25048.9220081640742138	25128.6555733499881172	737.3129573655364766	25008.2307656308803417	0	5549759157958197948	24625.0333333333328483	25269.1273496614849137	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771216200	12835204902249103655	14392420204073479078	44	24773.4000000000014552	30.8019999999994703	24828.7166666666635138	25079.8493677158621722	719.8268380557157116	25008.1930405445964425	0	5549759157958197948	24625.0333333333328483	25269.1271610360563500	25876.9666666666671518	1	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771216500	1496481212535753027	14392420204073479078	45	24772.9000000000014552	30.3229999999994569	24828.7166666666635138	25079.8493478951859288	719.8268328438899744	25008.1494350563189073	0	5549759157958197948	24625.0333333333328483	25269.1269430086103967	25876.9666666666671518	1	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771216800	719032192270239023	14392420204073479078	46	24774.0000000000000000	29.7409999999994846	24828.7166666666635138	25079.8493294699219405	719.8268279989916892	25008.1088994768724660	0	5549759157958197948	24625.0333333333328483	25269.1267403307138011	25876.9666666666671518	1	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771217100	15333104610572053718	14392420204073479078	47	24771.5000000000000000	29.0439999999994782	24828.7166666666635138	25079.8493087446295249	719.8268225493096680	25008.0633038371233852	0	5549759157958197948	24625.0333333333328483	25269.1265123525154195	25876.9666666666671518	1	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771217400	3242668139603442819	6958398525059360089	48	24761.4000000000014552	28.5779999999994559	25035.5381116201097030	25104.9625440411982710	750.3521000066217539	25008.0054813781789562	0	5549759157958197948	24625.0333333333328483	25269.1262232402186783	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771217700	15714415719206761017	4169814837995460008	49	24763.0999999999985448	28.1269999999994340	25035.5273764696976287	25104.9603970111129456	750.3516303021667682	25003.8739212121399760	0	5549759157958197948	24625.0333333333328483	25269.1047529393908917	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771218000	14882613979820749597	4169814837995460008	50	24758.0999999999985448	27.8859999999994131	25035.5272685763775372	25104.9603754324489274	750.3516255816949752	25003.8307638858386782	0	5549759157958197948	24625.0333333333328483	25269.1045371527579846	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771218300	4937904964661895233	4169814837995460008	51	24762.4000000000014552	27.6099999999993920	25035.5271681741360226	25104.9603553519991692	750.3516211889721035	25003.7906029874175147	0	5549759157958197948	24625.0333333333328483	25269.1043363482676796	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771218600	10495438383115160325	4169814837995460008	52	24762.0999999999985448	27.2769999999993616	25035.5270571617875249	25104.9603331495309250	750.3516163320499573	25003.7461980485240929	0	5549759157958197948	24625.0333333333328483	25269.1041143235743220	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771218900	10882476209388072745	4169814837995460008	53	24758.9000000000014552	26.9569999999993614	25035.5269732451270102	25104.9603163661959116	750.3516126606000398	25003.7126313841836236	0	5549759157958197948	24625.0333333333328483	25269.1039464902496548	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771219200	11022161336948067210	4169814837995460008	54	24763.7000000000007276	26.6549999999993546	25035.5268800288686180	25104.9602977229442332	750.3516085822859623	25003.6753448801609921	0	5549759157958197948	24625.0333333333328483	25269.1037600577328703	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771219500	2628661961109343188	4169814837995460008	55	24748.0999999999985448	26.5949999999993559	25035.5267478666573880	25104.9602712905034424	750.3516028000509550	25003.6224799966039428	0	5549759157958197948	24625.0333333333328483	25269.1034957333140483	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771219800	2152386413181709948	4169814837995460008	56	24745.9000000000014552	26.2409999999993424	25035.5265347604545241	25104.9602286692643248	750.3515934764488975	25003.5372375158876821	0	5549759157958197948	24625.0333333333328483	25269.1030695209083206	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771220100	4667927989553343718	4169814837995460008	57	24747.4000000000014552	25.8359999999993413	25035.5263861925777747	25104.9601989556867920	750.3515869764736408	25003.4778103641619965	0	5549759157958197948	24625.0333333333328483	25269.1027723851511837	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771220400	16058636675654687275	4169814837995460008	58	24746.2000000000007276	25.3869999999993255	25035.5262198628843180	25104.9601656897502836	750.3515796994159928	25003.4112784872413613	0	5549759157958197948	24625.0333333333328483	25269.1024397257679084	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771220700	1897972741328939789	4169814837995460008	59	24745.7000000000007276	25.1999999999993563	25035.5260724689833296	25104.9601362109715410	750.3515732508254814	25003.3523209267259517	0	5549759157958197948	24625.0333333333328483	25269.1021449379659316	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771221000	7797041486108146590	7997340560396126218	60	24751.2000000000007276	24.8859999999993420	25035.5259323143909569	25104.1063581800481188	750.9982011515893420	25003.2962590894967434	0	5549759157958197948	24625.0333333333328483	25269.1018646287775482	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771221300	4533430395989212474	3552952486648881072	61	24755.0999999999985448	24.7279999999993479	25269.0412831838366401	25137.6725555950615672	784.4689868806656250	24999.3049701015188475	-1	5549759157958197948	24625.0333333333328483	25269.0412831838366401	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771221600	16182541182597347693	3552952486648881072	62	24768.0000000000000000	24.5839999999993318	25269.0410318569047377	25137.6725276698452945	784.4689822042579408	24999.2547047150401341	-1	5549759157958197948	24625.0333333333328483	25269.0410318569047377	25876.9666666666671518	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771221900	14544809099079612914	12806329247897688184	63	24756.0000000000000000	24.4239999999993316	25125.3339413811445411	25125.2722686788474676	755.2882470285574073	24999.2038668793502438	0	5536520868231042963	24625.0333333333328483	24837.3428827622883546	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771222200	1917386488206088350	12806329247897688184	64	24760.0999999999985448	24.1909999999993382	25125.3335718758535222	25125.2721947777899914	755.2882752009943488	24999.1610042655920552	0	5536520868231042963	24625.0333333333328483	24837.3421437517063169	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771222500	475950054459750442	12806329247897688184	65	24759.0999999999985448	23.9739999999993678	25125.3331856248587428	25125.2721175275910355	755.2883046502535081	24999.1161991501903685	0	5536520868231042963	24625.0333333333328483	24837.3413712497167581	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771222800	11821032659776109177	12806329247897688184	66	24757.0000000000000000	23.6069999999993954	25125.3327813237265218	25125.2720366673675017	755.2883354757994994	24999.0693002189182153	0	5536520868231042963	24625.0333333333328483	24837.3405626474523160	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771223100	5164458060909390076	12806329247897688184	67	24768.0000000000000000	23.3999999999994231	25125.3323623208452773	25125.2719528667876148	755.2883674223468234	24999.0206958846720227	0	5536520868231042963	24625.0333333333328483	24837.3397246416898270	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771223400	16954586041757269857	12806329247897688184	68	24765.5000000000000000	23.1369999999994676	25125.3320691655826522	25125.2718942357350898	755.2883897737898451	24998.9866898739564932	0	5536520868231042963	24625.0333333333328483	24837.3391383311609389	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771223700	14293162933445734229	12806329247897688184	69	24760.9000000000014552	22.8459999999994814	25125.3317905728181359	25125.2718385171829141	755.2884110149611843	24998.9543731136873248	0	5536520868231042963	24625.0333333333328483	24837.3385811456355441	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771224000	9322227748035441186	252305645173763499	70	24757.0000000000000000	22.4799999999994605	25126.5387744337531331	25125.5132352893706412	755.1967266528967002	24998.9119521144821192	0	5536520868231042963	24625.0333333333328483	24839.7525488675055386	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771224300	9117423678828369614	12725343384338339635	71	24755.9000000000014552	22.0649999999994613	25126.5384400098737388	25125.4252025087480434	755.1595402075465700	24998.8738277921693225	0	5536520868231042963	24625.0333333333328483	24839.7518800197467499	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771224600	10496148007846223429	12725343384338339635	72	24762.4000000000014552	21.7869999999994697	25126.5381703577368171	25125.4251485783206590	755.1595606091921127	24998.8430874483019580	0	5536520868231042963	24625.0333333333328483	24839.7513407154692687	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771224900	13089042031320066938	4981512268559965036	73	24757.2000000000007276	21.5069999999994331	25126.5104144373763120	25125.4195973942478304	755.1616607803874786	24995.6789125271097874	0	5536520868231042963	24625.0333333333328483	24839.6958288747482584	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771225200	15285368032557936694	4981512268559965036	74	24751.0999999999985448	21.1539999999994386	25126.5101160071753839	25125.4195377082032792	755.1616833632818953	24995.6448914847205743	0	5536520868231042963	24625.0333333333328483	24839.6952320143500402	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771225500	17476763351525988654	9584503547840221509	75	24754.0000000000000000	20.8779999999994175	25126.5098089391940448	25125.4194762946099218	755.1617065998606222	24995.6098857348260936	0	5536520868231042963	24625.0333333333328483	24839.6946178783873620	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771225800	11051993126018074090	9584503547840221509	76	24756.7000000000007276	20.5609999999994458	25126.5094638579212188	25125.4194072783575394	755.1617327130499007	24995.5705464695784031	0	5536520868231042963	24625.0333333333328483	24839.6939277158417099	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771226100	2402750408559737789	9584503547840221509	77	24753.9000000000014552	20.4149999999994236	25126.5091593046672643	25125.4193463677074760	755.1617557594258869	24995.5358273986930727	0	5536520868231042963	24625.0333333333328483	24839.6933186093374389	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771226400	9593930778356400962	9584503547840221509	78	24755.0000000000000000	20.1759999999994086	25126.5088011199331959	25125.4192747307606624	755.1617828642981749	24995.4949943389983674	0	5536520868231042963	24625.0333333333328483	24839.6926022398693022	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771226700	2597202949168283326	9584503547840221509	79	24758.0000000000000000	19.8739999999993664	25126.5084196155803511	25125.4191984298886382	755.1618117338998673	24995.4515028426685604	0	5536520868231042963	24625.0333333333328483	24839.6918392311563367	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771227000	2484737139381326961	9584503547840221509	80	24750.2000000000007276	19.6419999999993600	25126.5081309143497493	25125.4191406896388799	755.1618335808502707	24995.4185909025000001	0	5536520868231042963	24625.0333333333328483	24839.6912618287024089	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771227300	14106713372808486546	517880099237592199	81	24741.5000000000000000	19.5109999999993740	25126.5077494492870756	25125.5098977299639956	755.2072507371653956	24995.3751038854097715	-1	5536520868231042963	24625.0333333333328483	24839.6904988985734236	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771227600	1700215689907140524	517880099237592199	82	24729.2000000000007276	19.4289999999993306	25126.5073014051595238	25125.5098081211399404	755.2072846510031923	24995.3240268546142034	-1	5536520868231042963	24625.0333333333328483	24839.6896028103183199	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771227900	14202565724037916888	517880099237592199	83	24729.2000000000007276	18.9499999999993528	25126.5069202198101266	25125.5097318840671506	755.2073135041687238	24995.2805717249902955	-1	5536520868231042963	24625.0333333333328483	24839.6888404396195256	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771228200	6115130083318908884	517880099237592199	84	24736.2000000000007276	18.7709999999993756	25126.5066014983094647	25125.5096681397626526	755.2073376292935336	24995.2442374738784565	-1	5536520868231042963	24625.0333333333328483	24839.6882029966182018	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771228500	15385432532417323094	14663413535339692848	85	24742.9000000000014552	18.4549999999993908	25126.4602020524653199	25125.7924871276663908	755.3347260382995501	24991.9547006475731906	-1	5536520868231042963	24625.0333333333328483	24839.5954041049299122	25042.4000000000050932	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1771228800	8863935500468634307	10211261602839226733	86	24744.9000000000014552	18.1299999999993915	25126.4598530895018485	25125.7924173350729689	755.3347524828112683	24991.9149188698393118	-1	5536520868231042963	24625.0333333333328483	24839.5947061790029693	25042.4000000000050932	0	1
