run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771212900	30	2	24769.2000000000007276	24769.4000000000014552	24763.4000000000014552	24764.0999999999985448	29.3526307548069241	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	0	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771213200	31	2	24764.0000000000000000	24774.4000000000014552	24760.2000000000007276	24768.4000000000014552	29.3223254932973099	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	0	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771213500	32	2	24768.5999999999985449	24784.7000000000007276	24764.7000000000007276	24780.0000000000000000	29.3036808423107154	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	0	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771213800	33	3	24779.9000000000014552	24790.4000000000014552	24773.9000000000014552	24789.4000000000014552	29.2780734806260945	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24790.4000000000014552	24726.5672558540245519	24758.4836279270130036	1	1	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771214100	34	3	24789.4000000000014552	24800.4000000000014552	24788.0000000000000000	24791.9000000000014552	29.2443173336648457	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24800.4000000000014552	24726.5672558540245519	24763.4836279270130036	1	1	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771214400	35	3	24791.7000000000007276	24803.5999999999985449	24787.0000000000000000	24803.0000000000000000	29.2190286989975121	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.5999999999985449	24726.5672558540245519	24765.0836279270115483	1	1	2
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771214700	36	2	24802.9000000000014552	24803.9000000000014552	24779.9000000000014552	24780.2000000000007276	29.2085906415995176	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	3
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771215000	37	2	24780.0000000000000000	24780.0000000000000000	24770.4000000000014552	24778.0999999999985448	29.1697734603163141	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771215300	38	2	24778.4000000000014552	24784.9000000000014552	24775.5000000000000000	24777.2000000000007276	29.1302339133956849	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771215600	39	2	24777.4000000000014552	24784.5999999999985449	24773.0999999999985448	24783.5999999999985449	29.0949734455688933	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771215900	40	2	24783.5000000000000000	24785.2000000000007276	24772.9000000000014552	24775.5000000000000000	29.0613834986777562	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771216200	41	2	24775.0000000000000000	24781.7000000000007276	24772.0000000000000000	24773.5999999999985449	29.0226607316804035	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771216500	42	2	24773.4000000000014552	24779.0999999999985448	24770.2000000000007276	24773.5999999999985449	28.9824154102170404	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771216800	43	2	24772.9000000000014552	24778.2000000000007276	24770.0999999999985448	24774.0999999999985448	28.9406505793966106	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771217100	44	2	24774.0000000000000000	24776.0999999999985448	24770.2000000000007276	24771.2000000000007276	28.8945692782378139	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771217400	45	2	24771.5000000000000000	24772.0999999999985448	24760.5000000000000000	24760.9000000000014552	28.8599801396813334	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771217700	46	2	24761.4000000000014552	24765.5999999999985449	24758.7000000000007276	24763.0000000000000000	28.8160601794019691	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771218000	47	2	24763.0999999999985448	24766.5999999999985449	24755.5000000000000000	24758.2000000000007276	28.7806280590431634	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771218300	48	2	24758.0999999999985448	24766.5999999999985449	24758.0000000000000000	24762.4000000000014552	28.7402668029250741	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771218600	49	2	24762.4000000000014552	24765.5999999999985449	24760.7000000000007276	24762.0999999999985448	28.6925862693192216	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771218900	50	2	24762.0999999999985448	24764.2000000000007276	24757.2000000000007276	24759.2000000000007276	28.6492010967805833	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771219200	51	2	24758.9000000000014552	24767.7000000000007276	24757.0000000000000000	24764.0000000000000000	28.6133026945870235	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771219500	52	2	24763.7000000000007276	24764.5000000000000000	24746.5000000000000000	24748.2000000000007276	28.5920760891978496	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771219800	53	2	24748.0999999999985448	24751.0000000000000000	24740.4000000000014552	24746.0999999999985448	28.5560919370194491	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771220100	54	2	24745.9000000000014552	24750.4000000000014552	24742.7000000000007276	24747.0999999999985448	28.5143797531454127	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771220400	55	2	24747.4000000000014552	24747.5999999999985449	24740.0999999999985448	24746.0000000000000000	28.4723509936391217	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771220700	56	2	24746.2000000000007276	24748.2000000000007276	24742.5999999999985449	24745.7000000000007276	28.4266062916518507	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771221000	57	2	24745.7000000000007276	24755.2000000000007276	24743.7000000000007276	24751.0999999999985448	28.3927530790685481	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771221300	58	2	24751.2000000000007276	24756.4000000000014552	24750.4000000000014552	24755.2000000000007276	28.3479675729104095	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771221600	59	2	24755.0999999999985448	24770.0999999999985448	24754.0000000000000000	24767.5999999999985449	28.3234716377645839	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771221900	60	2	24768.0000000000000000	24769.4000000000014552	24755.5000000000000000	24756.0000000000000000	28.2946246944890589	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771222200	61	2	24756.0000000000000000	24762.5000000000000000	24755.2000000000007276	24760.2000000000007276	28.2526354451000792	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771222500	62	2	24760.0999999999985448	24760.7000000000007276	24755.0000000000000000	24759.0000000000000000	28.2075301742098823	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771222800	63	2	24759.0999999999985448	24759.4000000000014552	24751.0000000000000000	24756.9000000000014552	28.1679151138614650	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771223100	64	2	24757.0000000000000000	24770.9000000000014552	24755.5999999999985449	24768.0999999999985448	28.1421792836337481	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771223400	65	2	24768.0000000000000000	24771.9000000000014552	24765.0999999999985448	24765.4000000000014552	28.0994949250664874	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771223700	66	2	24765.5000000000000000	24766.9000000000014552	24760.0000000000000000	24761.0000000000000000	28.0570959352163598	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771224000	67	2	24760.9000000000014552	24763.7000000000007276	24754.7000000000007276	24757.4000000000014552	28.0189817433459289	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771224300	68	2	24757.0000000000000000	24757.7000000000007276	24752.2000000000007276	24756.0999999999985448	27.9739437798592370	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771224600	69	2	24755.9000000000014552	24765.2000000000007276	24754.0000000000000000	24762.5000000000000000	27.9403958922995202	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771224900	70	2	24762.4000000000014552	24764.5999999999985449	24756.7000000000007276	24757.0999999999985448	27.9003151005149164	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771225200	71	2	24757.2000000000007276	24758.7000000000007276	24750.0999999999985448	24750.9000000000014552	27.8617144703138920	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771225500	72	2	24751.0999999999985448	24755.0999999999985448	24746.0000000000000000	24754.0999999999985448	27.8241910413732612	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771225800	73	2	24754.0000000000000000	24756.7000000000007276	24749.5999999999985449	24756.5999999999985449	27.7827426592905163	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771226100	74	2	24756.7000000000007276	24759.4000000000014552	24749.4000000000014552	24753.7000000000007276	27.7471771739719380	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771226400	75	2	24753.9000000000014552	24757.2000000000007276	24751.9000000000014552	24755.0999999999985448	27.7022828196239921	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771226700	76	2	24755.0000000000000000	24758.5999999999985449	24754.9000000000014552	24758.2000000000007276	27.6542782539847388	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771227000	77	2	24758.0000000000000000	24758.5999999999985449	24750.0999999999985448	24750.2000000000007276	27.6159696974767677	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771227300	78	2	24750.2000000000007276	24753.2000000000007276	24740.5000000000000000	24741.5999999999985449	27.5861377580818151	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771227600	79	2	24741.5000000000000000	24744.0999999999985448	24726.9000000000014552	24728.9000000000014552	27.5653654825656461	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771227900	80	2	24729.2000000000007276	24734.2000000000007276	24726.5999999999985449	24729.4000000000014552	27.5254347516005176	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771228200	81	2	24729.2000000000007276	24738.0999999999985448	24728.5999999999985449	24736.0000000000000000	27.4893838820973180	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771228500	82	2	24736.2000000000007276	24744.4000000000014552	24733.7000000000007276	24742.5999999999985449	27.4558051143331241	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771228800	83	2	24742.9000000000014552	24745.9000000000014552	24736.9000000000014552	24745.5000000000000000	27.4188935041044566	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771229100	84	2	24744.9000000000014552	24750.0000000000000000	24740.4000000000014552	24741.4000000000014552	27.3832557170962474	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771229400	85	2	24741.2000000000007276	24745.5999999999985449	24738.5000000000000000	24742.5000000000000000	27.3426892056620510	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771229700	86	2	24742.5999999999985449	24744.0000000000000000	24736.2000000000007276	24736.7000000000007276	27.3036038272507256	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24726.5672558540245519	24765.2336279270130035	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771230000	87	2	24737.0000000000000000	24737.5999999999985449	24725.5999999999985449	24735.5000000000000000	27.2729966195962241	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771230300	88	2	24736.0000000000000000	24746.0000000000000000	24731.2000000000007276	24743.4000000000014552	27.2480506263570313	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771230600	89	2	24742.9000000000014552	24747.0000000000000000	24732.2000000000007276	24733.0000000000000000	27.2231545251043166	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771230900	90	2	24733.0999999999985448	24740.5999999999985449	24731.2000000000007276	24740.0000000000000000	27.1875082160541020	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771231200	91	2	24740.0000000000000000	24752.0000000000000000	24738.5000000000000000	24751.0000000000000000	27.1601331996219919	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771231500	92	2	24751.0999999999985448	24758.7000000000007276	24748.7000000000007276	24757.0000000000000000	27.1258129332227469	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771231800	93	2	24756.9000000000014552	24757.0000000000000000	24751.5999999999985449	24755.0000000000000000	27.0823613073563045	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771232100	94	2	24755.0999999999985448	24758.5999999999985449	24753.4000000000014552	24755.2000000000007276	27.0385965847415868	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771232400	95	2	24755.4000000000014552	24776.0999999999985448	24753.0999999999985448	24774.7000000000007276	27.0305193915721027	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771232700	96	2	24775.0000000000000000	24783.5000000000000000	24772.2000000000007276	24782.2000000000007276	26.9990583527889570	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	1	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771233000	97	3	24782.0000000000000000	24789.5000000000000000	24780.4000000000014552	24789.5000000000000000	26.9632602360833786	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	2	1	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771233300	98	2	24789.4000000000014552	24793.9000000000014552	24780.0999999999985448	24781.0999999999985448	26.9369337156112146	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	2	0	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771233600	99	2	24781.0000000000000000	24786.5000000000000000	24774.7000000000007276	24783.0000000000000000	26.9066598481799916	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	2	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771233900	100	2	24783.2000000000007276	24795.0999999999985448	24783.0000000000000000	24784.7000000000007276	26.8770465284836285	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	2	0	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771234200	101	3	24784.5000000000000000	24791.4000000000014552	24779.0999999999985448	24790.0999999999985448	26.8478924354266689	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24803.9000000000014552	24725.5999999999985449	24764.7500000000000000	3	1	0
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771234500	102	3	24790.4000000000014552	24804.5000000000000000	24790.0999999999985448	24796.2000000000007276	26.8229966505558189	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24804.5000000000000000	24725.5999999999985449	24765.0499999999992724	3	1	1
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771234800	103	3	24796.0999999999985448	24799.2000000000007276	24793.5999999999985449	24798.7000000000007276	26.7805506572547146	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24804.5000000000000000	24725.5999999999985449	24765.0499999999992724	3	1	2
RG3_USTEC_PERIOD_M5_1771200000_1771804800_8488883873716319363	1	1771235100	104	3	24799.0000000000000000	24801.2000000000007276	24791.9000000000014552	24797.0000000000000000	26.7455895559402066	24786.0127441459771944	24726.5672558540245519	24756.2900000000008731	24804.5000000000000000	24725.5999999999985449	24765.0499999999992724	3	1	3
