run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777888200	7353954012332265233	17252732946172990757	7	8103.1000000000003638	7.0079999999999547	8111.7775000000001456	8100.7982986479300962	239.2441231190815643	8130.1737160740476611	0	668930503729358587	7988.3999999999996362	8047.3161979166679885	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777888500	8020894271463951951	15654993287236799530	8	8099.1000000000003638	6.9879999999999552	8111.7775000000001456	8100.9616829936212526	239.1816115859359968	8129.8915900815663918	0	8458995225401014009	7988.3999999999996362	8050.2995588235298783	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777888800	10036922304515931476	4056391045945724326	9	8073.1000000000003638	7.1729999999999548	8111.7775000000001456	8100.9297158276212940	239.1883919248600137	8129.8554775457059805	0	8458995225401014009	7988.3999999999996362	8049.8524999999999637	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777889100	7849582345873890014	906640652443356189	10	8083.1000000000003638	7.2299999999999534	8111.7775000000001456	8100.9289924687427630	239.1885340307052275	8129.8312448416963890	0	8458995225401014009	7988.3999999999996362	8049.8426960784308904	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777889400	7849582345873890014	906640652443356189	10	8075.6000000000003638	7.2129999999999459	8111.7775000000001456	8100.9289724623658914	239.1885275742847057	8129.8102381450671601	0	8458995225401014009	7988.3999999999996362	8049.8426960784308904	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777889700	2691504972232079482	4977675425437320124	11	8068.1000000000003638	7.2349999999999533	8111.7775000000001456	8100.9205427706701812	239.1903157920861816	8129.7825912764601526	0	8458995225401014009	7988.3999999999996362	8049.7250490196074680	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777890000	10762624572433104756	10980076098992785859	12	8063.6000000000003638	7.1819999999999604	8111.7775000000001456	8100.9146328125889340	239.1915668580545003	8129.7536058801451873	0	8458995225401014009	7988.3999999999996362	8049.6426960784319818	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777890300	15095578432480970315	2753302112365523858	13	8062.1000000000003638	7.1769999999999605	8111.7775000000001456	8100.9078738444559350	239.1929974139631270	8129.7155128696003886	0	8458995225401014009	7988.3999999999996362	8049.5485784313732439	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777890600	14248914856946835160	2753302112365523858	14	8066.8000000000001819	7.1689999999999676	8111.7775000000001456	8100.9078468377765604	239.1929886963760907	8129.6871558565444503	0	8458995225401014009	7988.3999999999996362	8049.5485784313732439	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777890900	14248914856946835160	2753302112365523858	14	8070.1000000000003638	7.1759999999999655	8111.7775000000001456	8100.9078185352564106	239.1929795605418576	8129.6574382105691257	0	8458995225401014009	7988.3999999999996362	8049.5485784313732439	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777891200	15060734237760794297	2753302112365523858	15	8074.6000000000003638	7.1229999999999727	8111.7775000000001456	8100.9078015254590356	239.1929740699317222	8129.6395779230178960	0	8458995225401014009	7988.3999999999996362	8049.5485784313732439	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777891500	15060734237760794297	2753302112365523858	15	8070.1000000000003638	7.1889999999999859	8111.7775000000001456	8100.9077789010971174	239.1929667670145250	8129.6158223422598895	0	8458995225401014009	7988.3999999999996362	8049.5485784313732439	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777891800	15060734237760794297	2753302112365523858	15	8069.3999999999996362	7.1909999999999839	8111.7775000000001456	8100.9077526613027658	239.1929582971067987	8129.5882705581352639	0	8458995225401014009	7988.3999999999996362	8049.5485784313732439	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777892100	9893234920274601407	3998688273086249469	16	8067.1000000000003638	7.1869999999999692	8113.1416666666664241	8102.2189800499945704	248.1881450731889345	8129.1681572880452222	0	8458995225401014009	7988.3999999999996362	8048.5075500000011744	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777892400	17137250904947286164	3998688273086249469	17	8056.6000000000003638	7.2219999999999693	8113.1416666666664241	8102.2158540929858646	248.1887961734642261	8129.1203492044787709	0	8458995225401014009	7988.3999999999996362	8048.4675500000012108	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777892700	14456229779406468880	1506177098905185775	18	8049.6000000000003638	7.2479999999999638	8113.1416666666664241	8102.2004050980613101	248.1921138777940996	8129.0575791528572154	0	8458995225401014009	7988.3999999999996362	8048.2675500000013926	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777893000	5278335889623874273	10211511732573339748	19	8048.8999999999996363	7.2649999999999713	8113.1416666666664241	8102.1965063519028263	248.1929339034442990	8129.0063016485519256	0	8458995225401014009	7988.3999999999996362	8048.2175500000012107	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777893300	1314925637450639228	10211511732573339748	20	8045.6000000000003638	7.2899999999999716	8113.1416666666664241	8102.1964609525175547	248.1929199962122823	8128.9620372484041582	0	8458995225401014009	7988.3999999999996362	8048.2175500000012107	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777893600	6659548134529711360	10211511732573339748	21	8046.1000000000003638	7.2999999999999714	8113.1416666666664241	8102.1953400983511529	248.1931407841455553	8128.9192044351675578	0	8458995225401014009	7988.3999999999996362	8048.2035500000010870	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777893900	11691575710250841972	10211511732573339748	22	8047.6000000000003638	7.2899999999999716	8113.1416666666664241	8102.1952904462295919	248.1931255741861264	8128.8707936176879230	0	8458995225401014009	7988.3999999999996362	8048.2035500000010870	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777894200	615023831711933107	10211511732573339748	23	8049.6000000000003638	7.2549999999999715	8113.1416666666664241	8102.1952422402482625	248.1931108073360406	8128.8237927846821549	0	8458995225401014009	7988.3999999999996362	8048.2035500000010870	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777894500	17830864678687053120	11506516795584815147	24	8043.1000000000003638	7.1719999999999784	8113.1416666666664241	8102.1703211577714683	248.1985299390861997	8128.7919873705031933	0	8458995225401014009	7988.3999999999996362	8047.8800000000010187	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777894800	12341286132057955033	3109140168991526176	25	8040.6000000000003638	7.0829999999999913	8113.1416666666664241	8102.1672665022779256	248.1991783357557608	8128.7548747349119367	0	8458995225401014009	7988.3999999999996362	8047.8407843137265445	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777895100	12358662255627636965	3407383239232091109	26	8036.1000000000003638	7.0579999999999910	8113.1416666666664241	8102.1532224131360636	248.2022204108482413	8128.6868878224231594	0	8458995225401014009	7988.3999999999996362	8047.6591176470610663	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777895400	14683123943419073977	8284993796377715714	27	8030.1000000000003638	6.9749999999999890	8113.1416666666664241	8102.1501609955193999	248.2028691996976022	8128.6431821159576430	0	8458995225401014009	7988.3999999999996362	8047.6199019607865921	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777895700	4533807708916065519	10762522470694341271	28	8028.3999999999996362	6.9249999999999892	8113.1416666666664241	8102.1104857994778286	248.2082652859612040	8128.3404938033299914	0	8458995225401014009	7988.3999999999996362	8047.1868269230781152	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777896000	12703095797527966894	10762522470694341271	29	8033.6000000000003638	6.9519999999999876	8113.1416666666664241	8102.1104291433039180	248.2082479318624451	8128.2852540336025413	0	8458995225401014009	7988.3999999999996362	8047.1868269230781152	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777896300	10329250612969124681	10762522470694341271	30	8035.6000000000003638	6.9279999999999822	8113.1416666666664241	8102.1103906002745134	248.2082361260081598	8128.2476745807944099	0	8458995225401014009	7988.3999999999996362	8047.1868269230781152	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777896600	10329250612969124681	10762522470694341271	30	8041.1000000000003638	6.8919999999999880	8113.1416666666664241	8102.1103621549209493	248.2082274131500128	8128.2199403610175068	0	8458995225401014009	7988.3999999999996362	8047.1868269230781152	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777896900	10329250612969124681	10762522470694341271	30	8043.6000000000003638	6.8969999999999879	8113.1416666666664241	8102.1103350621360733	248.2082191146220112	8128.1935248957652220	0	8458995225401014009	7988.3999999999996362	8047.1868269230781152	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777897200	10329250612969124681	10762522470694341271	30	8046.6000000000003638	6.8639999999999857	8113.1416666666664241	8102.1103038937471865	248.2082095677785390	8128.1631357158184983	0	8458995225401014009	7988.3999999999996362	8047.1868269230781152	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777897500	509938487836725412	10762522470694341271	31	8046.8999999999996363	6.7809999999999926	8113.1416666666664241	8102.1102740653350338	248.2082004314124788	8128.1340530142560965	0	8458995225401014009	7988.3999999999996362	8047.1868269230781152	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777897800	509938487836725412	10762522470694341271	31	8047.6000000000003638	6.7659999999999930	8113.1416666666664241	8102.1102423674356032	248.2081907224740860	8128.1031475627041800	0	8458995225401014009	7988.3999999999996362	8047.1868269230781152	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777898100	509938487836725412	10762522470694341271	31	8050.6000000000003638	6.6959999999999927	8113.1416666666664241	8102.1102195212333754	248.2081837248043144	8128.0808725149227030	0	8458995225401014009	7988.3999999999996362	8047.1868269230781152	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777898400	13366889075022361119	10762522470694341271	32	8047.6000000000003638	6.6569999999999876	8113.1416666666664241	8102.1101868593013933	248.2081737206728747	8128.0490271316648432	0	8458995225401014009	7988.3999999999996362	8047.1868269230781152	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777898700	13366889075022361119	10762522470694341271	32	8047.6000000000003638	6.6239999999999953	8113.1416666666664241	8102.1101634557762736	248.2081665523611207	8128.0262086953025573	0	8458995225401014009	7988.3999999999996362	8047.1868269230781152	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777899000	13366889075022361119	10762522470694341271	32	8050.6000000000003638	6.4969999999999884	8113.1416666666664241	8102.1101445775229877	248.2081607701225323	8128.0078023976275290	0	8458995225401014009	7988.3999999999996362	8047.1868269230781152	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777899300	9721553368346515144	8755753715945693238	33	8046.1000000000003638	6.4599999999999902	8113.1416666666664241	8102.1778914567457832	248.2196394107328672	8127.8227940408714858	0	8458995225401014009	7988.3999999999996362	8047.4168750000035289	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777899600	10416218428457285561	9903389194367037289	34	8006.3999999999996362	7.0389999999999962	8113.1416666666664241	8102.1200456517817656	248.2323999271074513	8127.6751296645043113	0	8458995225401014009	7987.6000000000003638	8046.6668750000035289	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777899900	7888681472984627197	8691835207394623930	35	7973.6000000000003638	7.4269999999999890	8111.7775000000001456	8092.2796848306998072	241.8480548824903736	8127.4398198072649393	-1	11244411473887009169	7959.8333333333339397	7963.1999999999998181	7973.6000000000003638	-1	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777900200	17320483942012184936	6977440851875022872	36	7972.3999999999996362	7.5339999999999963	8111.7775000000001456	8092.2675993481016121	241.8543478009214880	8127.2525931680811482	-1	11244411473887009169	7959.8333333333339397	7963.0333333333328483	7972.3999999999996362	-1	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777900500	17143129479825000558	6977440851875022872	37	7965.8999999999996363	7.6969999999999895	8111.7775000000001456	8092.2674360492765118	241.8542893909886118	8127.0834155855191057	-1	11244411473887009169	7959.8333333333339397	7963.0333333333328483	7972.3999999999996362	-1	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777900800	17872930200694184444	12395432339842528188	38	7973.1000000000003638	7.7979999999999841	8110.4133333333329574	8092.0761654608913887	233.6544963284312928	8126.9633301231851874	-1	11244411473887009169	7959.8333333333339397	7963.0333333333328483	7972.3999999999996362	-1	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777901100	14414994526187556094	12395432339842528188	39	7985.6000000000003638	7.9019999999999896	8110.4133333333329574	8092.0760550319973845	233.6544553544693202	8126.8407540518637689	-1	8458995225401014009	7988.3999999999996362	8047.8250490196105603	8106.0000000000000000	0	0
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777901400	16512076357538642667	12395432339842528188	40	8002.3999999999996362	8.2639999999999976	8110.4133333333329574	8092.0758923774910727	233.6543950038322351	8126.6602075500632055	0	8458995225401014009	7988.3999999999996362	8047.8250490196105603	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777901700	2080522863176990973	12395432339842528188	41	8000.1000000000003638	8.3399999999999928	8110.4133333333329574	8092.0757732088841294	233.6543507890145861	8126.5279303957504454	0	8458995225401014009	7988.3999999999996362	8047.8250490196105603	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777902000	16358812990733903651	261039039518486690	42	8005.6000000000003638	8.4320000000000004	8099.9066666666658422	8085.6196511518273838	240.5590941940345431	8126.4295211557928269	0	8458995225401014009	7988.3999999999996362	8047.8250490196105603	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777902300	10459668774254666110	261039039518486690	43	8015.1000000000003638	8.5120000000000005	8099.9066666666658422	8085.6195677087944205	240.5590618498717959	8126.3407377690091380	0	8458995225401014009	7988.3999999999996362	8047.8250490196105603	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777902600	8153137779743770425	261039039518486690	44	8009.6000000000003638	8.5820000000000008	8099.9066666666658422	8085.6194744891208757	240.5590257165304138	8126.2415520366348574	0	8458995225401014009	7988.3999999999996362	8047.8250490196105603	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777902900	6233793335103231486	12214773383022772690	45	8005.6000000000003638	8.6060000000000070	8099.9066666666658422	8085.5091300481817598	240.5518776563505413	8126.0388256012547572	0	8458995225401014009	7988.3999999999996362	8046.9135500000020330	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777903200	12851829289840977079	12214773383022772690	46	8002.1000000000003638	8.7389999999999990	8099.9066666666658422	8085.5089962388883578	240.5518260800463395	8125.8945791818650833	0	8458995225401014009	7988.3999999999996362	8046.9135500000020330	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777903500	17460746388771435892	12214773383022772690	47	8005.6000000000003638	8.7749999999999933	8099.9066666666658422	8085.5089136656106348	240.5517942529550624	8125.8055651884924374	0	8458995225401014009	7988.3999999999996362	8046.9135500000020330	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777903800	3293643901750268077	12214773383022772690	48	8007.6000000000003638	8.8109999999999876	8099.9066666666658422	8085.5088254147322005	240.5517602378889706	8125.7104307419604084	0	8458995225401014009	7988.3999999999996362	8046.9135500000020330	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777904100	15714671295680867642	12214773383022772690	49	8015.6000000000003638	8.8939999999999895	8099.9066666666658422	8085.5087443789079771	240.5517290041308343	8125.6230741234276139	0	8458995225401014009	7988.3999999999996362	8046.9135500000020330	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777904400	2896496841014796083	12214773383022772690	50	8012.3999999999996362	8.8989999999999903	8099.9066666666658422	8085.5086701733389419	240.5517004032760724	8125.5430805204978242	0	8458995225401014009	7988.3999999999996362	8046.9135500000020330	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777904700	2896496841014796083	12214773383022772690	50	8008.6000000000003638	8.9119999999999920	8099.9066666666658422	8085.5085862125197310	240.5516680428353312	8125.4525707562415847	0	8458995225401014009	7988.3999999999996362	8046.9135500000020330	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777905000	8034024134283619736	12214773383022772690	51	8004.1000000000003638	8.9499999999999852	8099.9066666666658422	8085.5085199058685249	240.5516424869857417	8125.3810921868571313	0	8458995225401014009	7988.3999999999996362	8046.9135500000020330	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777905300	13789221957683106793	12214773383022772690	52	7998.8999999999996363	9.0549999999999855	8099.9066666666658422	8085.5084273204820420	240.5516068032024748	8125.2812851403878085	0	8458995225401014009	7988.3999999999996362	8046.9135500000020330	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777905600	2957681156521040478	12214773383022772690	53	8010.1000000000003638	9.1829999999999785	8099.9066666666658422	8085.5083265660487087	240.5515679714673354	8125.1726718606969371	0	8458995225401014009	7988.3999999999996362	8046.9135500000020330	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777905900	14940525369106743407	12214773383022772690	54	8006.6000000000003638	9.2179999999999787	8099.9066666666658422	8085.5082459525783634	240.5515369026454949	8125.0857705404287117	0	8458995225401014009	7988.3999999999996362	8046.9135500000020330	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777906200	16123305168946011804	12214773383022772690	55	8018.1000000000003638	9.2649999999999864	8099.9066666666658422	8085.5081676196359695	240.5515067130824321	8125.0013276282616062	0	8458995225401014009	7988.3999999999996362	8046.9135500000020330	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777906500	18097437604842307693	13313864616424703771	56	8015.6000000000003638	9.3019999999999943	8099.9066666666658422	8085.5007410915541187	240.5553555174128065	8124.8395303564611823	0	8458995225401014009	7988.3999999999996362	8046.7415500000015527	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777906800	18097437604842307693	13313864616424703771	56	8016.6000000000003638	9.3579999999999988	8099.9066666666658422	8085.5006634077808486	240.5553255544757576	8124.7557872492016032	0	8458995225401014009	7988.3999999999996362	8046.7415500000015527	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777907100	9351429936960784920	13313864616424703771	57	8018.6000000000003638	9.3829999999999991	8099.9066666666658422	8085.5006041875822121	240.5553027132286275	8124.6919478752424766	0	8458995225401014009	7988.3999999999996362	8046.7415500000015527	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777907400	11999811120936878067	13313864616424703771	58	8022.1000000000003638	9.4389999999999930	8099.9066666666658422	8085.5005429435459519	240.5552790915836568	8124.6259268037993025	0	8458995225401014009	7988.3999999999996362	8046.7415500000015527	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777907700	9645521378745093326	13313864616424703771	59	8027.1000000000003638	9.5469999999999953	8099.9066666666658422	8085.5004487718160818	240.5552427702147611	8124.5244096781088957	0	8458995225401014009	7988.3999999999996362	8046.7415500000015527	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777908000	9645521378745093326	13313864616424703771	59	8028.1000000000003638	9.5719999999999957	8099.9066666666658422	8085.5003925507362510	240.5552210863692153	8124.4638033555247603	0	8458995225401014009	7988.3999999999996362	8046.7415500000015527	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777908300	1423649328331253961	13313864616424703771	60	8027.1000000000003638	9.5819999999999955	8099.9066666666658422	8085.5003310325064377	240.5551973596644473	8124.3974867029319285	0	8458995225401014009	7988.3999999999996362	8046.7415500000015527	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777908600	7122053020024057556	13313864616424703771	61	8021.1000000000003638	9.6440000000000020	8099.9066666666658422	8085.5002673287472135	240.5551727902454218	8124.3288140502545503	0	8458995225401014009	7988.3999999999996362	8046.7415500000015527	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777908900	7122053020024057556	13313864616424703771	61	8027.3999999999996362	9.7319999999999940	8099.9066666666658422	8085.5001987741225094	240.5551463501753347	8124.2549121652327813	0	8458995225401014009	7988.3999999999996362	8046.7415500000015527	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777909200	17799254316448952783	13313864616424703771	62	8033.1000000000003638	9.7819999999999947	8099.9066666666658422	8085.5001417472540198	240.5551243563083404	8124.1934372008845458	0	8458995225401014009	7988.3999999999996362	8046.7415500000015527	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777909500	13541377138855037834	13313864616424703771	63	8034.1000000000003638	9.7929999999999975	8099.9066666666658422	8085.5000802715003375	240.5551006468100468	8124.1271663387797162	0	8458995225401014009	7988.3999999999996362	8046.7415500000015527	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777909800	13541377138855037834	13313864616424703771	63	8030.1000000000003638	9.8170000000000038	8099.9066666666658422	8085.5000205342630580	240.5550776080023639	8124.0627695957191463	0	8458995225401014009	7988.3999999999996362	8046.7415500000015527	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777910100	5523930153521507927	12069894946622171185	64	8024.1000000000003638	9.9229999999999984	8099.9066666666658422	8085.5302161999425153	240.5719859247650448	8123.7679193794037929	0	8458995225401014009	7988.3999999999996362	8046.6079807692331088	8106.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1777852800_1778457600_3950759615288727177	1777910400	13501765930848687193	12069894946622171185	65	8015.1000000000003638	10.1570000000000036	8099.9066666666658422	8085.5300454031239497	240.5719196858691192	8123.5861915648210925	0	8458995225401014009	7988.3999999999996362	8046.6079807692331088	8106.0000000000000000	0	1
