run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783908900	5947012507698873290	17872082991194825969	9	8305.7999999999992725	4.6319999999997981	8317.0444604338626959	8314.5260361943255703	112.7662550108092603	8386.7070629421086779	0	15148245632681327490	8226.8666666666667880	8318.2889208677261195	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783909200	5947012507698873290	17872082991194825969	9	8304.7999999999992725	4.5709999999997946	8317.0444457847734157	8314.5260325320523407	112.7662548886037115	8386.7031369862688735	0	15148245632681327490	8226.8666666666667880	8318.2888915695475589	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783909500	5947012507698873290	17872082991194825969	9	8305.7999999999992725	4.4889999999997877	8317.0444358445347461	8314.5260300469926734	112.7662548056807879	8386.7004730021089927	0	15148245632681327490	8226.8666666666667880	8318.2888716890702199	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783909800	5735846003997067369	4386461480463997534	10	8305.2999999999992724	4.4409999999997947	8315.7999999999992725	8301.4868876097571047	114.7722921637966920	8386.6968405799398170	0	15148245632681327490	8226.8666666666667880	8318.2888445814405714	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783910100	5735846003997067369	4386461480463997534	10	8304.7999999999992725	4.3889999999997871	8315.7999999999992725	8301.4868821065865632	114.7722913581669673	8386.6916786042947934	0	15148245632681327490	8226.8666666666667880	8318.2888060592358670	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783910400	5735846003997067369	4386461480463997534	10	8303.2999999999992724	4.3279999999997836	8315.7999999999992725	8301.4868787430732482	114.7722908657708132	8386.6885236303314742	0	15148245632681327490	8226.8666666666667880	8318.2887825146535761	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783910700	5735846003997067369	4386461480463997534	10	8300.2999999999992724	4.3249999999997906	8315.7999999999992725	8301.4868618146992958	114.7722883875763671	8386.6726448154913669	0	15148245632681327490	8226.8666666666667880	8318.2886640160359093	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783911000	15192661791284347299	18154377659382559338	11	8304.2999999999992724	3.8929999999998018	8317.0442853330241633	8316.6193787810425420	117.3250600218401161	8386.6601359177275299	0	15148245632681327490	8226.8666666666667880	8318.2885706660508731	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783911300	11500418672672779258	17861643460107816877	12	8303.7999999999992725	3.8109999999998126	8355.9766685203212546	8329.5968398434742995	120.8074319476682917	8386.6288301130425680	0	15148245632681327490	8226.8666666666667880	8317.9533370406425092	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783911600	11500418672672779258	17861643460107816877	12	8309.2999999999992724	3.8409999999998124	8355.9765630491601770	8329.5968046864200006	120.8074353361546827	8386.6005638418591844	0	15148245632681327490	8226.8666666666667880	8317.9531260983203538	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783911900	11500418672672779258	17861643460107816877	12	8310.7999999999992725	3.8259999999998123	8355.9764792660425884	8329.5967767587153503	120.8074380279027338	8386.5781099661526242	0	15148245632681327490	8226.8666666666667880	8317.9529585320851766	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783912200	2139248083940189464	17861643460107816877	13	8318.2999999999992724	3.8839999999998232	8355.9986141411973222	8329.6041550504323823	120.8067280083618443	8386.5599847900921305	0	15148245632681327490	8226.8666666666667880	8317.9972282823946444	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783912500	3443533680150550156	17861643460107816877	14	8311.2999999999992724	3.8919999999998343	8355.9985368126071990	8329.6041292742356746	120.8067304849133450	8386.5391060710389866	0	15148245632681327490	8226.8666666666667880	8317.9970736252162170	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783912800	3443533680150550156	17861643460107816877	14	8314.2999999999992724	3.8329999999998381	8355.9984796841690696	8329.6041102314229648	120.8067323145456272	8386.5236813924002491	0	15148245632681327490	8226.8666666666667880	8317.9969593683381390	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783913100	3443533680150550156	17861643460107816877	14	8312.7999999999992725	3.8249999999998452	8355.9984452503595094	8329.6040987534852321	120.8067334173523336	8386.5143842636680347	0	15148245632681327490	8226.8666666666667880	8317.9968905007171998	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783913400	3443533680150550156	17861643460107816877	14	8303.2999999999992724	3.8769999999998524	8355.9984007509265212	8329.6040839203433280	120.8067348425372672	8386.5023694171431999	0	15148245632681327490	8226.8666666666667880	8317.9968015018548614	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783913700	4253310647972773229	17861643460107816877	15	8300.2999999999992724	3.8289999999998595	8355.9929825062099554	8329.6022778387687140	120.8069084407945866	8386.4894433434401436	0	15148245632681327490	8226.8666666666667880	8317.9859650124199106	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783914000	17654794400401126575	17861643460107816877	16	8298.7999999999992725	3.8169999999998705	8355.9884679749138742	8329.6007729950051726	120.8070531873746490	8386.4680198936530360	0	15148245632681327490	8226.8666666666667880	8317.9769359498277482	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783914300	16720405530852177009	13121182412725714834	17	8295.2999999999992724	3.8239999999998596	8356.2384800520449062	8329.6841103540482437	120.7991780834274920	8386.4482408227686392	-1	15148245632681327490	8226.8666666666667880	8318.4769601040898124	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783914600	15955132817168429663	9093122310155433073	18	8289.2999999999992724	3.7749999999998632	8356.2126340832801361	8329.6754950311260473	120.7999789039197225	8386.4181373186474957	-1	15148245632681327490	8226.8666666666667880	8318.4252681665584533	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783914900	6316721286509366683	14026581555520513255	19	8290.2999999999992724	3.7449999999998634	8356.3036570799904439	8329.7058360300306959	120.7971722343970953	8386.3265782642083650	-1	15148245632681327490	8226.8666666666667880	8318.6073141599808878	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783915200	14308507944910484549	14026581555520513255	20	8286.7999999999992725	3.7399999999998635	8356.2961463044193806	8329.7033324381736748	120.7974023872384635	8386.2986688600449270	-1	15148245632681327490	8226.8666666666667880	8318.5922926088405803	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783915500	9981818036085176992	14026581555520513255	21	8283.7999999999992725	3.7169999999998709	8356.2868009128578706	8329.7002173076525651	120.7976891198799905	8386.2754131386664085	-1	15148245632681327490	8226.8666666666667880	8318.5736018257175602	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783915800	11579013752146492412	14026581555520513255	22	8285.7999999999992725	3.7249999999998820	8356.2830332131998148	8329.6989614077665465	120.7978048327859142	8386.2581342302128178	-1	15148245632681327490	8226.8666666666667880	8318.5660664263978106	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783916100	18301113403976183287	14026581555520513255	23	8288.2999999999992724	3.7499999999998819	8356.2829447382573562	8329.6989319161184540	120.7978075507954259	8386.2342459959727421	-1	15148245632681327490	8226.8666666666667880	8318.5658894765147125	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783916400	16690410069786379680	14026581555520513255	24	8283.7999999999992725	3.7729999999998927	8356.2828607267074404	8329.6989039122690884	120.7978101317197855	8386.2115628780466068	-1	15148245632681327490	8226.8666666666667880	8318.5657214534166997	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783916700	1043321231309001698	14026581555520513255	25	8283.7999999999992725	3.7729999999998927	8356.2790715639384871	8329.6976408580121643	120.7979265725307841	8386.1884889299653878	-1	15148245632681327490	8226.8666666666667880	8318.5581431278769742	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783917000	12554902939934943321	14026581555520513255	26	8284.2999999999992724	3.7979999999998926	8356.2789516923694464	8329.6976009008230904	120.7979302572546772	8386.1561236067609571	-1	15148245632681327490	8226.8666666666667880	8318.5579033847407118	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783917300	18101775486333518596	14026581555520513255	27	8287.7999999999992725	3.8279999999998924	8356.2788773669235525	8329.6975761256744591	120.7979325419726422	8386.1360557356638310	-1	15148245632681327490	8226.8666666666667880	8318.5577547338452860	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783917600	3125337381410345778	7688322955200484421	28	8279.7999999999992725	3.8919999999998889	8356.4051065501025733	8329.7396525200674660	120.7940888930128552	8386.1077220941624546	-1	15148245632681327490	8226.8666666666667880	8318.8102131002051465	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783917900	4685242017285551558	7688322955200484421	29	8280.7999999999992725	3.8919999999998889	8356.4050758675439284	8329.7396422925485240	120.7940898184001526	8386.0994991685311106	-1	15148245632681327490	8226.8666666666667880	8318.8101517350878567	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783918200	4685242017285551558	7688322955200484421	29	8280.7999999999992725	3.8499999999998998	8356.4050701861378912	8329.7396403987459053	120.7940899897520808	8386.0979765517058695	-1	15148245632681327490	8226.8666666666667880	8318.8101403722757823	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783918500	14219149578986999369	3199248237922575315	30	8276.7999999999992725	3.9099999999998998	8318.9752487404621206	8316.9205901521327178	128.5244390405574393	8386.1077466289389122	0	15148245632681327490	8226.8666666666667880	8318.9752487404621206	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783918800	7842529334900422174	3199248237922575315	31	8272.2999999999992724	3.9569999999999070	8318.9564994329521142	8316.9168402906307166	128.5243793121193506	8386.0765901149388810	0	15148245632681327490	8226.8666666666667880	8318.9564994329521142	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783919100	1723345808289060063	3199248237922575315	32	8274.2999999999992724	3.9589999999999144	8318.9562789081919618	8316.9167961856783222	128.5243786122118195	8386.0468192725893459	0	15148245632681327490	8226.8666666666667880	8318.9562789081919618	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783919400	1723345808289060063	3199248237922575315	32	8274.7999999999992725	3.9619999999999070	8318.9561699563637376	8316.9167743953130412	128.5243782664398680	8386.0321107756117272	0	15148245632681327490	8226.8666666666667880	8318.9561699563637376	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783919700	1723345808289060063	3199248237922575315	32	8275.2999999999992724	3.9699999999999180	8318.9560027834922948	8316.9167409607380250	128.5243777359250715	8386.0095424380851910	0	15148245632681327490	8226.8666666666667880	8318.9560027834922948	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783920000	16620399884059810431	3199248237922575315	33	8278.7999999999992725	3.9929999999999288	8318.9558484384451732	8316.9167100917293284	128.5243772461496122	8385.9887058564436302	0	15148245632681327490	8226.8666666666667880	8318.9558484384451732	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783920300	16620399884059810431	3199248237922575315	33	8279.2999999999992724	3.9969999999999254	8318.9557200993931474	8316.9166844239189232	128.5243768389202615	8385.9713800845383958	0	15148245632681327490	8226.8666666666667880	8318.9557200993931474	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783920600	16620399884059810431	3199248237922575315	33	8278.2000000000007276	3.9849999999999000	8318.9556478651975340	8316.9166699770794366	128.5243766097248113	8385.9616284683379490	0	15148245632681327490	8226.8666666666667880	8318.9556478651975340	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783920900	16620399884059810431	3199248237922575315	33	8278.2000000000007276	3.9769999999998888	8318.9555905850793352	8316.9166585210568884	128.5243764279825030	8385.9538956522064836	0	15148245632681327490	8226.8666666666667880	8318.9555905850793352	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783921200	16620399884059810431	3199248237922575315	33	8278.2000000000007276	3.9549999999998998	8318.9555781339404348	8316.9166560308276530	128.5243763884772080	8385.9522147485095048	0	15148245632681327490	8226.8666666666667880	8318.9555781339404348	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783921500	16620399884059810431	3199248237922575315	33	8278.2000000000007276	3.9379999999999106	8318.9555656831817032	8316.9166535406766344	128.5243763489733056	8385.9505338959825168	0	15148245632681327490	8226.8666666666667880	8318.9555656831817032	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783921800	10235713773022747490	3199248237922575315	34	8278.2000000000007276	3.9179999999999104	8318.9555532328013214	8316.9166510506001942	128.5243763094707959	8385.9488530946218816	0	15148245632681327490	8226.8666666666667880	8318.9555532328013214	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783922100	13121369654076760029	5136698038367097678	35	8269.7999999999992725	3.9869999999999250	8318.9164393386909070	8316.9088282717784750	128.5242531616516147	8385.8684773898021377	0	15148245632681327490	8226.8666666666667880	8318.9164393386909070	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783922400	351866267900968458	5136698038367097678	36	8267.7999999999992725	3.9869999999999250	8318.9052591022282286	8316.9065922244863032	128.5242183113103636	8385.8591454674242414	0	15148245632681327490	8226.8666666666667880	8318.9052591022282286	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783922700	351866267900968458	5136698038367097678	36	8267.7999999999992725	3.9699999999999358	8318.9052458101559752	8316.9065895660714888	128.5242182699697367	8385.8573510377118510	0	15148245632681327490	8226.8666666666667880	8318.9052458101559752	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783923000	351866267900968458	5136698038367097678	36	8267.7999999999992725	3.9429999999999286	8318.9052325184929942	8316.9065869077385288	128.5242182286306161	8385.8555566630711838	0	15148245632681327490	8226.8666666666667880	8318.9052325184929942	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783923300	351866267900968458	5136698038367097678	36	8267.7999999999992725	3.8979999999999287	8318.9052192272356478	8316.9065842494874232	128.5242181872929451	8385.8537623435004207	0	15148245632681327490	8226.8666666666667880	8318.9052192272356478	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783923600	351866267900968458	5136698038367097678	36	8267.7999999999992725	3.8779999999999287	8318.9052059363875742	8316.9065815913163534	128.5242181459568088	8385.8519680789977429	0	15148245632681327490	8226.8666666666667880	8318.9052059363875742	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783923900	351866267900968458	5136698038367097678	36	8267.7999999999992725	3.8629999999999285	8318.9051926459487732	8316.9065789332289570	128.5242181046221504	8385.8501738695595123	0	15148245632681327490	8226.8666666666667880	8318.9051926459487732	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783924200	7416427385999642857	5136698038367097678	37	8267.7999999999992725	3.8309999999999214	8318.9051793559156068	8316.9065762752234150	128.5242180632889700	8385.8483797151839099	0	15148245632681327490	8226.8666666666667880	8318.9051793559156068	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783924500	2939144749533884915	9932190089127773473	38	8264.7999999999992725	3.8959999999999214	8318.8383967809768365	8316.8932197602352972	128.5240131400425128	8385.8327320986390987	0	15148245632681327490	8226.8666666666667880	8318.8383967809768365	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783924800	4005144881923449252	9932190089127773473	39	8261.2999999999992724	3.9359999999999214	8318.8383085556615697	8316.8932021151722438	128.5240128729940068	8385.8208216810253362	0	15148245632681327490	8226.8666666666667880	8318.8383085556615697	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783925100	4005144881923449252	9932190089127773473	39	8262.7999999999992725	3.9259999999999216	8318.8382231039067847	8316.8931850248227420	128.5240126143499709	8385.8092856940602360	0	15148245632681327490	8226.8666666666667880	8318.8382231039067847	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783925400	4005144881923449252	9932190089127773473	39	8261.7999999999992725	3.9209999999999218	8318.8381294013142906	8316.8931662843024242	128.5240123307428917	8385.7966358440753539	0	15148245632681327490	8226.8666666666667880	8318.8381294013142906	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783925700	14262861864056069765	9932190089127773473	40	8259.2999999999992724	3.9109999999999220	8318.7811641708849493	8316.8817732382176474	128.5238419387239333	8385.6063297359487479	0	15148245632681327490	8226.8666666666667880	8318.7811641708849493	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783926000	2476233069161100590	17989072096200122557	41	8255.7999999999992725	3.9389999999999330	8319.1995770560060919	8316.9654558152415120	128.5251876078806959	8385.5924921714813536	0	15148245632681327490	8226.8666666666667880	8319.1995770560060919	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783926300	4562542141375916090	17989072096200122557	42	8254.2999999999992724	3.9489999999999328	8319.1845735283513932	8316.9624551097113000	128.5251355874714819	8385.5820194657662797	-1	15148245632681327490	8226.8666666666667880	8319.1845735283513932	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783926600	8303583149163701687	17989072096200122557	43	8257.2999999999992724	3.9969999999999436	8319.1807523880106601	8316.9616908816424258	128.5251223835386157	8385.5699866601044051	0	15148245632681327490	8226.8666666666667880	8319.1807523880106601	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783926900	8303583149163701687	17989072096200122557	43	8261.2999999999992724	4.0149999999999366	8319.1806953372215503	8316.9616794714856952	128.5251221865375726	8385.5623418541690626	0	15148245632681327490	8226.8666666666667880	8319.1806953372215503	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783927200	8303583149163701687	17989072096200122557	43	8259.2999999999992724	4.0259999999999403	8319.1806084422278218	8316.9616620924862218	128.5251218864898704	8385.5506979251040321	0	15148245632681327490	8226.8666666666667880	8319.1806084422278218	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783927500	15590593265014064215	7191851793200508812	44	8258.7999999999992725	4.0409999999999400	8269.5509728771939991	8299.3313301846537797	123.8441755766667285	8385.5451768422353780	0	15148245632681327490	8226.8666666666667880	8319.6686124210536946	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783927800	15590593265014064215	7191851793200508812	44	8258.7999999999992725	4.0509999999999398	8269.5509378268125147	8299.3313185011920723	123.8441736580501101	8385.5357132389326580	0	15148245632681327490	8226.8666666666667880	8319.6685423202907260	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783928100	15590593265014064215	7191851793200508812	44	8257.2999999999992724	4.0649999999999364	8269.5509071619853785	8299.3313082795848459	123.8441719794981282	8385.5274337361915969	0	15148245632681327490	8226.8666666666667880	8319.6684809906382725	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783928400	8335366847477834929	7191851793200508812	45	8253.2999999999992724	4.0829999999999291	8269.5508648218583403	8299.3312941662079538	123.8441696618624520	8385.5160019015493163	0	15148245632681327490	8226.8666666666667880	8319.6683963103823772	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783928700	10434639877652673083	14318785692731498755	46	8252.2999999999992724	4.0549999999999367	8269.2977376841081423	8299.2469184536257672	123.8304568374434638	8385.5095326741829922	0	15148245632681327490	8226.8666666666667880	8319.1621420348819811	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783929000	3625014954970977467	12904525057483512394	47	8250.7999999999992725	4.0559999999999405	8269.2883744183709496	8299.2437973650467029	123.8299550792222306	8385.5001774568245310	0	15148245632681327490	8226.8666666666667880	8319.1434155034094147	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783929300	16758500308963574086	12904525057483512394	48	8252.2999999999992724	4.0539999999999337	8269.2705468552267121	8299.2378548439974111	123.8290008184298614	8385.3223905341092177	0	15148245632681327490	8226.8666666666667880	8319.1077603771209397	8396.0000000000000000	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1783929600	16758500308963574086	12904525057483512394	48	8257.2999999999992724	4.0789999999999340	8269.2704419814053836	8299.2378198860569683	123.8289952090173927	8385.2942843499567971	0	15148245632681327490	8226.8666666666667880	8319.1075506294764637	8396.0000000000000000	0	1
