run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783915200	33	4	8290.2999999999992724	8292.2999999999992724	8286.2999999999992724	8286.7999999999992725	5.2142128165826591	8309.9214582107524620	8299.5785417892439000	8304.7499999999981811	8321.2999999999992724	8286.2999999999992724	8303.7999999999992725	2	-1	4
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783915500	34	4	8286.7999999999992725	8288.7999999999992725	8284.2999999999992724	8284.2999999999992724	5.2127843909494942	8309.9214582107524620	8299.5785417892439000	8304.7499999999981811	8321.2999999999992724	8284.2999999999992724	8302.7999999999992725	2	-1	5
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783915800	35	5	8283.7999999999992725	8286.7999999999992725	8282.7999999999992725	8285.7999999999992725	5.2103588221675956	8309.9214582107524620	8299.5785417892439000	8304.7499999999981811	8321.2999999999992724	8282.7999999999992725	8302.0499999999992724	2	0	6
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783993500	20	2	8318.7999999999992725	8322.2999999999992724	8318.7999999999992725	8320.2999999999992724	5.4925271356703993	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8310.7824728643281560	8316.5412364321637142	0	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783993800	21	2	8319.7999999999992725	8320.2999999999992724	8314.2999999999992724	8314.2999999999992724	5.4935420813990588	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8310.7824728643281560	8316.5412364321637142	0	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783994100	22	2	8314.7999999999992725	8314.7999999999992725	8311.7999999999992725	8312.7999999999992725	5.4885549972362604	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8310.7824728643281560	8316.5412364321637142	0	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783994400	23	4	8312.7999999999992725	8313.2999999999992724	8307.7999999999992725	8308.7999999999992725	5.4885778872417879	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8307.7999999999992725	8315.0499999999992724	1	-1	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783994700	24	2	8308.2999999999992724	8311.7999999999992725	8308.2999999999992724	8311.2999999999992724	5.4846007314673040	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8307.7999999999992725	8315.0499999999992724	1	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783995000	25	4	8311.7999999999992725	8312.2999999999992724	8308.7999999999992725	8310.2999999999992724	5.4806315300043700	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8307.7999999999992725	8315.0499999999992724	2	-1	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783995300	26	2	8310.7999999999992725	8312.2999999999992724	8310.2999999999992724	8311.2999999999992724	5.4736702669443611	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8307.7999999999992725	8315.0499999999992724	2	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783995600	27	2	8311.7999999999992725	8314.7999999999992725	8311.2999999999992724	8313.7999999999992725	5.4697229264104728	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8307.7999999999992725	8315.0499999999992724	2	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783995900	28	2	8314.2999999999992724	8315.2999999999992724	8310.2999999999992724	8310.7999999999992725	5.4687834805576526	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8307.7999999999992725	8315.0499999999992724	2	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783996200	29	4	8310.2999999999992724	8310.2999999999992724	8307.7999999999992725	8308.2999999999992724	5.4638459135965372	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8307.7999999999992725	8315.0499999999992724	3	-1	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783996500	30	4	8308.2999999999992724	8311.7999999999992725	8308.2999999999992724	8308.2999999999992724	5.4599182217693443	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8307.7999999999992725	8315.0499999999992724	3	-1	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783996800	31	4	8308.7999999999992725	8309.2999999999992724	8304.2999999999992724	8304.7999999999992725	5.4589983853258053	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8304.2999999999992724	8313.2999999999992724	3	-1	2
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783997100	32	4	8304.2999999999992724	8307.7999999999992725	8303.2999999999992724	8305.2999999999992724	5.4570803885551538	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8303.2999999999992724	8312.7999999999992725	3	-1	3
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783997400	33	2	8304.7999999999992725	8313.2999999999992724	8304.2999999999992724	8311.2999999999992724	5.4641662277780432	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8303.2999999999992724	8312.7999999999992725	3	0	4
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783997700	34	2	8311.2999999999992724	8318.2999999999992724	8308.7999999999992725	8317.7999999999992725	5.4722378953224871	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8303.2999999999992724	8312.7999999999992725	3	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783998000	35	4	8317.2999999999992724	8320.7999999999992725	8302.2999999999992724	8303.2999999999992724	5.4982934195318425	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8302.2999999999992724	8312.2999999999992724	4	-1	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783998300	36	4	8303.7999999999992725	8307.7999999999992725	8298.7999999999992725	8303.7999999999992725	5.5052968326927783	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8298.7999999999992725	8310.5499999999992725	4	-1	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783998600	37	2	8304.2999999999992724	8317.2999999999992724	8304.2999999999992724	8316.7999999999992725	5.5212862390273934	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8298.7999999999992725	8310.5499999999992725	4	0	2
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783998900	38	4	8317.2999999999992724	8318.2999999999992724	8290.7999999999992725	8290.7999999999992725	5.5652436665493390	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8290.7999999999992725	8306.5499999999992725	5	-1	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783999200	39	4	8290.2999999999992724	8297.2999999999992724	8284.7999999999992725	8297.2999999999992724	5.5791131792162406	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8284.7999999999992725	8303.5499999999992725	5	-1	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783999500	40	4	8297.2999999999992724	8297.2999999999992724	8288.2999999999992724	8293.2999999999992724	5.5859549528578079	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8284.7999999999992725	8303.5499999999992725	5	-1	2
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1783999800	41	4	8293.2999999999992724	8297.7999999999992725	8289.7999999999992725	8293.2999999999992724	5.5907830429520918	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8284.7999999999992725	8303.5499999999992725	5	-1	3
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1784000100	42	4	8293.7999999999992725	8298.7999999999992725	8288.7999999999992725	8289.7999999999992725	5.5996014768661873	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8284.7999999999992725	8303.5499999999992725	5	-1	4
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1784000400	43	4	8289.7999999999992725	8293.2999999999992724	8276.7999999999992725	8279.2999999999992724	5.6214022739124552	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8276.7999999999992725	8299.5499999999992725	5	-1	5
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	2	1784000700	44	5	8279.7999999999992725	8292.2999999999992724	8279.7999999999992725	8288.7999999999992725	5.6361594693646300	8321.7675271356674785	8310.7824728643281560	8316.2749999999978172	8322.2999999999992724	8276.7999999999992725	8299.5499999999992725	5	0	6
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784060100	20	2	8356.5000000000000000	8358.0000000000000000	8354.2000000000007276	8356.7000000000007276	6.3394686187026519	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	0	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784060400	21	2	8356.7000000000007276	8357.2000000000007276	8353.2000000000007276	8353.7000000000007276	6.3347896814652467	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	0	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784060700	22	2	8354.2000000000007276	8355.7000000000007276	8353.7000000000007276	8355.7000000000007276	6.3261201021023164	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	0	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784061000	23	2	8355.7000000000007276	8355.7000000000007276	8351.7000000000007276	8351.7000000000007276	6.3214678618981113	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	0	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784061300	24	2	8351.2000000000007276	8352.2000000000007276	8350.2000000000007276	8350.7000000000007276	6.3128249261743150	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	0	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784061600	25	2	8350.2000000000007276	8351.2000000000007276	8347.8999999999996363	8350.2000000000007276	6.3067992763219678	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8347.8999999999996363	8354.8822343093524979	0	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784061900	26	4	8350.2000000000007276	8350.2000000000007276	8346.7000000000007276	8348.2000000000007276	6.3011856777693236	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8346.7000000000007276	8354.2822343093521340	1	-1	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784062200	27	4	8348.2000000000007276	8349.7000000000007276	8346.2000000000007276	8347.2000000000007276	6.2955833064137847	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8346.2000000000007276	8354.0322343093521340	1	-1	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784062500	28	4	8347.2000000000007276	8348.2000000000007276	8345.2000000000007276	8346.2000000000007276	6.2889921398009570	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8345.2000000000007276	8353.5322343093521341	1	-1	2
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784062800	29	4	8346.2000000000007276	8347.7000000000007276	8343.2000000000007276	8347.2000000000007276	6.2854141555213543	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8343.2000000000007276	8352.5322343093521341	1	-1	3
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784063100	30	4	8347.2000000000007276	8347.7000000000007276	8344.7000000000007276	8346.2000000000007276	6.2788433272103115	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8343.2000000000007276	8352.5322343093521341	1	-1	4
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784063400	31	2	8346.0000000000000000	8349.8999999999996363	8346.0000000000000000	8349.2000000000007276	6.2740856405558896	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8343.2000000000007276	8352.5322343093521341	1	0	5
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784063700	32	4	8349.2000000000007276	8350.5000000000000000	8347.7000000000007276	8348.5000000000000000	6.2671374692747772	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8343.2000000000007276	8352.5322343093521341	2	-1	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784064000	33	4	8348.8999999999996363	8349.7000000000007276	8347.2000000000007276	8347.7000000000007276	6.2596031943362274	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8343.2000000000007276	8352.5322343093521341	2	-1	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784064300	34	2	8347.7000000000007276	8349.7000000000007276	8347.2000000000007276	8349.5000000000000000	6.2520839879475556	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8343.2000000000007276	8352.5322343093521341	2	0	2
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784064600	35	4	8349.2000000000007276	8349.8999999999996363	8344.2000000000007276	8346.7000000000007276	6.2509798199716578	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8343.2000000000007276	8352.5322343093521341	3	-1	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784064900	36	4	8346.7000000000007276	8346.7000000000007276	8343.2000000000007276	8345.2000000000007276	6.2454778603317145	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8343.2000000000007276	8352.5322343093521341	3	-1	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784065200	37	4	8345.3999999999996362	8345.3999999999996362	8338.7000000000007276	8342.2000000000007276	6.2463869046110485	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8338.7000000000007276	8350.2822343093521340	3	-1	2
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784065500	38	4	8342.7000000000007276	8343.7000000000007276	8341.5000000000000000	8342.7000000000007276	6.2382941308018278	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8338.7000000000007276	8350.2822343093521340	3	-1	3
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784065800	39	4	8343.2000000000007276	8344.2000000000007276	8341.7000000000007276	8342.7000000000007276	6.2308175425402244	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8338.7000000000007276	8350.2822343093521340	3	-1	4
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784066100	40	4	8342.7000000000007276	8344.2000000000007276	8340.2000000000007276	8341.2000000000007276	6.2263559074551438	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8338.7000000000007276	8350.2822343093521340	3	-1	5
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	3	1784066400	41	5	8341.2000000000007276	8342.2000000000007276	8339.5000000000000000	8339.7000000000007276	6.2193031956402347	8361.8644686187035405	8349.1855313812993700	8355.5250000000014552	8361.8644686187035405	8338.7000000000007276	8350.2822343093521340	3	0	6
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784077500	20	2	8334.7999999999992725	8335.2999999999992724	8331.2999999999992724	8332.2999999999992724	6.0735843402848628	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	0	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784077800	21	4	8332.7999999999992725	8332.7999999999992725	8326.2999999999992724	8326.7999999999992725	6.0744371716042931	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	-1	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784078100	22	2	8327.2999999999992724	8333.7999999999992725	8327.2999999999992724	8333.2999999999992724	6.0762882972610841	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784078400	23	2	8333.2999999999992724	8338.2999999999992724	8333.2999999999992724	8337.2999999999992724	6.0741357206665621	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784078700	24	2	8337.2999999999992724	8337.7999999999992725	8335.7999999999992725	8336.2999999999992724	6.0659874492252293	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784079000	25	2	8336.7999999999992725	8338.2999999999992724	8336.2999999999992724	8336.7999999999992725	6.0578554743267787	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784079300	26	2	8337.2999999999992724	8337.2999999999992724	8336.7999999999992725	8336.7999999999992725	6.0467397633781248	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784079600	27	2	8337.2999999999992724	8337.2999999999992724	8336.2999999999992724	8336.7999999999992725	6.0366462838513693	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784079900	28	2	8336.7999999999992725	8336.7999999999992725	8334.7999999999992725	8335.2999999999992724	6.0285729912836672	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784080200	29	2	8335.7999999999992725	8336.2999999999992724	8333.7999999999992725	8334.2999999999992724	6.0215158453011002	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784080500	30	2	8333.7999999999992725	8334.2999999999992724	8333.2999999999992724	8333.7999999999992725	6.0114728136104976	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784080800	31	2	8333.7999999999992725	8335.7999999999992725	8332.7999999999992725	8335.2999999999992724	6.0054498679832768	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784081100	32	2	8335.7999999999992725	8337.2999999999992724	8335.2999999999992724	8336.7999999999992725	5.9974389682473106	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784081400	33	2	8336.7999999999992725	8338.7999999999992725	8336.7999999999992725	8338.2999999999992724	5.9894440903108164	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784081700	34	2	8337.7999999999992725	8338.7999999999992725	8337.2999999999992724	8338.2999999999992724	5.9804652021301942	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784082000	35	2	8338.2999999999992724	8340.2999999999992724	8337.7999999999992725	8339.7999999999992725	5.9735042717259344	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8340.4435843402898172	8326.2999999999992724	8333.3717921701445448	1	0	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784082300	36	3	8339.7999999999992725	8347.7999999999992725	8339.7999999999992725	8347.2999999999992724	5.9775572631824830	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8347.7999999999992725	8326.2999999999992724	8337.0499999999992724	2	1	0
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784082600	37	3	8347.7999999999992725	8350.2999999999992724	8347.7999999999992725	8348.7999999999992725	5.9716021486561176	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8350.2999999999992724	8326.2999999999992724	8338.2999999999992724	2	1	1
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784082900	38	3	8349.2999999999992724	8350.7999999999992725	8348.7999999999992725	8349.2999999999992724	5.9636589443588052	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8350.7999999999992725	8326.2999999999992724	8338.5499999999992725	2	1	2
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784083200	39	3	8348.7999999999992725	8352.2999999999992724	8348.7999999999992725	8349.2999999999992724	5.9587316264700876	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8352.2999999999992724	8326.2999999999992724	8339.2999999999992724	2	1	3
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784083500	40	3	8349.2999999999992724	8352.2999999999992724	8348.7999999999992725	8350.7999999999992725	5.9538141632171478	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8352.2999999999992724	8326.2999999999992724	8339.2999999999992724	2	1	4
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	4	1784083800	41	3	8350.7999999999992725	8352.7999999999992725	8350.7999999999992725	8352.2999999999992724	5.9459065348907130	8340.4435843402898172	8328.2964156597190595	8334.3700000000044384	8352.7999999999992725	8326.2999999999992724	8339.5499999999992725	2	1	5
