run_key	bar_time	structure_snapshot_hash	regional_basis_hash	structure_generation	reference_price	reference_atr	median_price	mean_price	structural_sigma	cog_price	price_region_code	nearest_node_id	nearest_node_lower	nearest_node_price	nearest_node_upper	nearest_node_region_code	node_contact
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771219500	757728849521952960	136870329880221091	41	24925.2999999999992724	15.2820000000007852	24542.2749999999978172	24564.6647484476270620	235.8717302874131008	24773.1022959055080719	2	12369224683561055247	24778.6333333333350311	25038.6491719077566814	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771219800	10891710179154723537	136870329880221091	42	24927.7999999999992725	15.0220000000007854	24542.2749999999978172	24564.6647686306423566	235.8717398923622000	24773.1113378952977655	2	12369224683561055247	24778.6333333333350311	25038.6491719077566814	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771220100	10891710179154723537	136870329880221091	42	24928.2999999999992724	14.8570000000007863	24542.2749999999978172	24564.6647757315113268	235.8717432716172482	24773.1145190853058011	2	12369224683561055247	24778.6333333333350311	25038.6491719077566814	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771220400	12345825745471482339	3523428398818837099	43	24929.2999999999992724	14.3770000000007858	24515.2986111111094943	24567.8950274671369698	254.6272186027771909	24773.1188720810787345	2	12369224683561055247	24778.6333333333350311	25038.6491719077566814	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771220700	12345825745471482339	3523428398818837099	43	24931.7999999999992725	13.9620000000007868	24515.2986111111094943	24567.8950379305024399	254.6272230827065073	24773.1228900140449696	2	12369224683561055247	24778.6333333333350311	25038.6491719077566814	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771221000	16270794955268013346	3523428398818837099	44	24934.7999999999992725	13.7070000000007859	24515.2986111111094943	24567.8950455122503627	254.6272263288603029	24773.1258014041777642	2	12369224683561055247	24778.6333333333350311	25038.6491719077566814	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771221300	12572867938062435547	3523434995888606365	45	24940.2999999999992724	13.3870000000007856	24515.2986111111094943	24567.9040374638316280	254.6444788717568600	24772.9560693034363794	2	12369224683561055247	24778.6333333333350311	25038.7057756813410379	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771221600	3513485728018477123	3523333840818810953	46	24947.2999999999992724	13.2970000000007858	24515.2986111111094943	24567.9107625821488910	254.6568893308745203	24772.9624141090498598	2	12369224683561055247	24778.6333333333350311	25038.7460272536663979	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771221900	14663374893940295206	3523333840818810953	47	24941.2999999999992724	13.2120000000007849	24515.2986111111094943	24567.9107844488644332	254.6568986905407144	24772.9708109282473742	2	12369224683561055247	24778.6333333333350311	25038.7460272536663979	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771222200	14663374893940295206	3523333840818810953	47	24948.2999999999992724	13.1470000000007854	24515.2986111111094943	24567.9107946526055458	254.6569030580763525	24772.9747291641106132	2	12369224683561055247	24778.6333333333350311	25038.7460272536663979	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771222500	2205668818856694585	3523333840818810953	48	24946.2999999999992724	13.0020000000007858	24515.2986111111094943	24567.9107975678743970	254.6569043059075739	24772.9758486273676682	2	12369224683561055247	24778.6333333333350311	25038.7460272536663979	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771222800	2205668818856694585	3523333840818810953	48	24947.7999999999992725	12.8670000000007861	24515.2986111111094943	24567.9108063134517580	254.6569080493050592	24772.9792069299728610	2	12369224683561055247	24778.6333333333350311	25038.7460272536663979	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771223100	7626783190362488301	3523336039842067375	49	24956.2999999999992724	12.7570000000007866	24515.2986111111094943	24567.9155314133095090	254.6656328208024434	24772.9823245189036244	2	12369224683561055247	24778.6333333333350311	25038.7743291404585762	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771223400	7626783190362488301	3523336039842067375	49	24951.7999999999992725	12.6470000000007872	24515.2986111111094943	24567.9155333805720148	254.6656336627910946	24772.9830799478040718	2	12369224683561055247	24778.6333333333350311	25038.7743291404585762	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771223700	7626783190362488301	3523336039842067375	49	24947.2999999999992724	12.5570000000007874	24515.2986111111094943	24567.9155382986537006	254.6656357677314020	24772.9849684914479440	2	12369224683561055247	24778.6333333333350311	25038.7743291404585762	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771224000	16588863348025275076	3523336039842067375	50	24947.7999999999992725	12.3870000000007874	24515.2986111111094943	24567.9155427248369962	254.6656376621392326	24772.9866681457970118	2	12369224683561055247	24778.6333333333350311	25038.7743291404585762	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771224300	16588863348025275076	3523336039842067375	50	24952.2999999999992724	12.2670000000007882	24515.2986111111094943	24567.9155496098392178	254.6656406089233542	24772.9893119867920178	2	12369224683561055247	24778.6333333333350311	25038.7743291404585762	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771224600	11423180502605138765	3523338238865323797	51	24957.2999999999992724	12.1770000000007883	24515.2986111111094943	24567.9187024734128500	254.6714583963754422	24772.9924644284474198	2	12369224683561055247	24778.6333333333350311	25038.7931970649879077	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771224900	6509213539282982040	3523340437888580219	52	24951.7999999999992725	12.0170000000007882	24515.2986111111094943	24567.9216249253076968	254.6771776391836682	24772.9071387855292414	2	12369224683561055247	24778.6333333333350311	25038.8120649895172392	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771225200	6509213539282982040	3523340437888580219	52	24944.7999999999992725	12.0170000000007882	24515.2986111111094943	24567.9216351882751042	254.6771820312449677	24772.9110797657558578	2	12369224683561055247	24778.6333333333350311	25038.8120649895172392	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771225500	10249592004184966191	3523340437888580219	53	24942.7999999999992725	11.8620000000007889	24515.2986111111094943	24567.9216454507804884	254.6771864231086511	24772.9150205668156560	2	12369224683561055247	24778.6333333333350311	25038.8120649895172392	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771225800	10249592004184966191	3523340437888580219	53	24946.7999999999992725	11.7520000000007894	24515.2986111111094943	24567.9216493601816182	254.6771880961474040	24772.9165217772388132	2	12369224683561055247	24778.6333333333350311	25038.8120649895172392	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771226100	10249592004184966191	3523340437888580219	53	24941.7999999999992725	11.6470000000007890	24515.2986111111094943	24567.9216620153747500	254.6771935119732576	24772.9213813719834434	2	12369224683561055247	24778.6333333333350311	25038.8120649895172392	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771226400	10249592004184966191	3523340437888580219	53	24939.7999999999992725	11.5320000000007888	24515.2986111111094943	24567.9216677950898884	254.6771959854186492	24772.9236007820436498	2	12369224683561055247	24778.6333333333350311	25038.8120649895172392	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771226700	6801672823018404595	8896401090861201710	54	24937.7999999999992725	11.3570000000007880	24542.2749999999978172	24604.5779961331645609	254.8073255868893910	24772.9272996706786216	2	8854167311435559148	24811.3500000000021828	25057.8606122448982206	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771227000	6801672823018404595	8896401090861201710	54	24933.7999999999992725	11.2370000000007888	24542.2749999999978172	24604.5780097635906714	254.8073294562385911	24772.9334061024674156	2	8854167311435559148	24811.3500000000021828	25057.8606122448982206	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771227300	8178086015547765272	8896401090861201710	55	24929.7999999999992725	11.0970000000007882	24542.2749999999978172	24604.5780226051574573	254.8073331016528869	24772.9391591241801508	2	8854167311435559148	24811.3500000000021828	25057.8606122448982206	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771227600	10073061982892349356	11596934136487891643	56	24923.7999999999992725	10.9720000000007882	24608.0416532258095685	24625.2585469941441261	244.7026111877941901	24772.9513900034980908	1	8854167311435559148	24811.3500000000021828	25057.8606122448982206	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771227900	9475992642278245202	11596934136487891643	57	24921.2999999999992724	10.8470000000007883	24608.0416532258095685	24625.2588008848542813	244.7027646079344266	24772.9554522548532988	1	8854167311435559148	24811.3500000000021828	25057.8606122448982206	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771228200	1063926708394466027	14224873350787282688	58	24927.7999999999992725	10.6920000000007889	24607.2398087431720342	24625.0585270521405619	244.6636777011932225	24772.9584488619693730	1	8854167311435559148	24811.3500000000021828	25057.8606122448982206	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771228500	17380480130927801593	529482264397558358	59	24928.7999999999992725	10.6120000000007889	24607.2398087431720342	24624.9360072162744474	244.4502032478865204	24772.9151667887308578	1	8854167311435559148	24811.3500000000021828	25056.9020945945921994	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771228800	17380480130927801593	529482264397558358	59	24928.7999999999992725	10.5120000000007892	24607.2398087431720342	24624.9364108178633614	244.4504478900391007	24772.9216244141607604	1	8854167311435559148	24811.3500000000021828	25056.9020945945921994	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771229100	16590480227202037932	17577269767032021367	60	24926.7999999999992725	10.3820000000007884	24607.2398087431720342	24624.9370041569491150	244.4508075491530122	24772.9311178395473690	1	8854167311435559148	24811.3500000000021828	25056.9020945945921994	25407.8333333333321207	2	1
RG3_DE40_PERIOD_M5_1771200000_1771804800_7817652877554072043	1771229400	15738634195583976478	17577269767032021367	61	24929.7999999999992725	10.2870000000007878	24607.2398087431720342	24624.9373328907749966	244.4510068189440233	24772.9363775807323692	1	8854167311435559148	24811.3500000000021828	25056.9020945945921994	25407.8333333333321207	2	1
