run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774329000	21	2	24029.2999999999992724	24044.7000000000007276	24026.0000000000000000	24035.2000000000007276	33.5575060830678070	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774329300	22	2	24035.4000000000014552	24047.5000000000000000	24033.7999999999992725	24040.5000000000000000	33.5177910709016729	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774329600	23	2	24040.7999999999992725	24055.2999999999992724	24038.5000000000000000	24050.7999999999992725	33.4843554887598672	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774329900	24	2	24050.7000000000007276	24068.5000000000000000	24043.9000000000014552	24060.0000000000000000	33.4665867777823465	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774330200	25	2	24060.2000000000007276	24060.7999999999992725	24024.5000000000000000	24025.2999999999992724	33.4722536042267791	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774330500	26	2	24025.2000000000007276	24051.7999999999992725	24017.7000000000007276	24048.2999999999992724	33.4735090970183223	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774330800	27	2	24048.2999999999992724	24059.0000000000000000	24044.5000000000000000	24049.4000000000014552	33.4355620788242902	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774331100	28	2	24049.2999999999992724	24058.2999999999992724	24043.7000000000007276	24050.5000000000000000	33.3978909546666430	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774331400	29	2	24050.7000000000007276	24057.2000000000007276	24039.7000000000007276	24055.5000000000000000	33.3660951727573121	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774331700	30	2	24055.7999999999992725	24063.9000000000014552	24050.4000000000014552	24063.0000000000000000	33.3263629824117942	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774332000	31	2	24062.9000000000014552	24078.7999999999992725	24061.7000000000007276	24074.2999999999992724	33.2939102564469636	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774332300	32	3	24075.2000000000007276	24084.2999999999992724	24072.5000000000000000	24083.2999999999992724	33.2509224359340650	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24084.2999999999992724	24012.6527193556503335	24048.4763596778248030	1	1	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774332600	33	3	24083.5000000000000000	24089.5000000000000000	24071.7000000000007276	24081.4000000000014552	33.2200205910621946	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	24012.6527193556503335	24051.0763596778269857	1	1	1
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774332900	34	2	24081.7999999999992725	24081.7999999999992725	24061.0000000000000000	24064.7000000000007276	33.1951805498800710	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	24012.6527193556503335	24051.0763596778269857	1	0	2
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774333200	35	2	24064.7999999999992725	24069.2000000000007276	24050.9000000000014552	24052.2000000000007276	33.1653901887803073	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	24012.6527193556503335	24051.0763596778269857	1	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774333500	36	2	24052.2999999999992724	24053.2000000000007276	24043.7000000000007276	24046.2000000000007276	33.1180594084027504	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	24012.6527193556503335	24051.0763596778269857	1	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774333800	37	2	24046.0000000000000000	24052.2000000000007276	24030.2999999999992724	24039.4000000000014552	33.0956232895859515	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	24012.6527193556503335	24051.0763596778269857	1	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774334100	38	2	24039.5000000000000000	24041.2000000000007276	24033.7000000000007276	24034.7999999999992725	33.0444320430067791	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	24012.6527193556503335	24051.0763596778269857	1	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774334400	39	2	24034.7000000000007276	24039.7999999999992725	24027.7000000000007276	24031.9000000000014552	33.0025431789207673	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	24012.6527193556503335	24051.0763596778269857	1	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774334700	40	2	24031.5000000000000000	24052.9000000000014552	24030.2000000000007276	24048.2000000000007276	32.9819380925629276	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	24012.6527193556503335	24051.0763596778269857	1	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774335000	41	2	24048.2999999999992724	24058.7000000000007276	24041.4000000000014552	24051.7999999999992725	32.9505742163777954	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	24012.6527193556503335	24051.0763596778269857	1	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774335300	42	2	24051.7999999999992725	24053.4000000000014552	24038.4000000000014552	24044.2000000000007276	32.9146730679450386	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	24012.6527193556503335	24051.0763596778269857	1	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774335600	43	2	24044.4000000000014552	24048.0000000000000000	24014.9000000000014552	24015.4000000000014552	32.9150437218091484	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	24012.6527193556503335	24051.0763596778269857	1	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774335900	44	4	24015.0000000000000000	24015.7000000000007276	23993.0000000000000000	23997.4000000000014552	32.8946136343655340	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	23993.0000000000000000	24041.2500000000000000	2	-1	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774336200	45	2	23997.0000000000000000	24029.7999999999992725	23991.2000000000007276	24019.4000000000014552	32.9060244070967940	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24089.5000000000000000	23991.2000000000007276	24040.3499999999985448	2	0	1
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774336500	46	2	24019.2000000000007276	24090.7000000000007276	24017.0000000000000000	24048.0000000000000000	32.9876123582826040	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24090.7000000000007276	23991.2000000000007276	24040.9500000000007276	2	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774336800	47	2	24048.2999999999992724	24057.5000000000000000	24006.5000000000000000	24020.7999999999992725	33.0236371335660337	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24090.7000000000007276	23991.2000000000007276	24040.9500000000007276	2	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774337100	48	4	24020.7999999999992725	24027.2000000000007276	23980.2000000000007276	23984.7000000000007276	33.0515898592989004	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24090.7000000000007276	23980.2000000000007276	24035.4500000000007276	3	-1	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774337400	49	4	23984.5000000000000000	24009.9000000000014552	23981.4000000000014552	24005.9000000000014552	33.0424866795802998	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24090.7000000000007276	23980.2000000000007276	24035.4500000000007276	3	-1	1
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774337700	50	2	24006.5000000000000000	24022.7999999999992725	24000.2000000000007276	24022.0000000000000000	33.0216017062211407	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24090.7000000000007276	23980.2000000000007276	24035.4500000000007276	3	0	2
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774338000	51	2	24021.9000000000014552	24054.0000000000000000	24021.2000000000007276	24040.2000000000007276	33.0211585028086958	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24090.7000000000007276	23980.2000000000007276	24035.4500000000007276	3	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774338300	52	2	24040.2999999999992724	24054.7000000000007276	24033.2999999999992724	24043.9000000000014552	32.9979161858030778	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24090.7000000000007276	23980.2000000000007276	24035.4500000000007276	3	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774338600	53	2	24043.7000000000007276	24055.7999999999992725	24039.7000000000007276	24047.7000000000007276	32.9641203534314684	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24090.7000000000007276	23980.2000000000007276	24035.4500000000007276	3	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774338900	54	2	24047.5000000000000000	24049.9000000000014552	24037.9000000000014552	24048.5000000000000000	32.9221921127246020	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24090.7000000000007276	23980.2000000000007276	24035.4500000000007276	3	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774339200	55	2	24048.5000000000000000	24081.9000000000014552	24046.2999999999992724	24070.5000000000000000	32.9275477284991568	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24090.7000000000007276	23980.2000000000007276	24035.4500000000007276	3	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774339500	56	3	24070.2999999999992724	24084.0000000000000000	24068.2000000000007276	24081.7000000000007276	32.8932926330421509	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24090.7000000000007276	23980.2000000000007276	24035.4500000000007276	4	1	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774339800	57	2	24081.5000000000000000	24083.7999999999992725	24067.0000000000000000	24079.7000000000007276	32.8611060477760618	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24090.7000000000007276	23980.2000000000007276	24035.4500000000007276	4	0	1
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774340100	58	3	24079.7999999999992725	24097.2999999999992724	24074.2000000000007276	24089.5000000000000000	32.8415838356805026	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24097.2999999999992724	23980.2000000000007276	24038.7500000000000000	5	1	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774340400	59	3	24090.2999999999992724	24111.7000000000007276	24080.7999999999992725	24103.5000000000000000	32.8377006680091413	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24111.7000000000007276	23980.2000000000007276	24045.9500000000007276	5	1	1
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774340700	60	3	24103.7999999999992725	24131.0000000000000000	24101.2000000000007276	24110.5000000000000000	32.8316252666731217	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24131.0000000000000000	23980.2000000000007276	24055.5999999999985449	5	1	2
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774341000	61	3	24110.2000000000007276	24127.7999999999992725	24110.2000000000007276	24121.2999999999992724	32.8011620161397702	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24131.0000000000000000	23980.2000000000007276	24055.5999999999985449	5	1	3
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774341300	62	3	24121.2999999999992724	24144.7000000000007276	24120.0000000000000000	24137.4000000000014552	32.7849596921074920	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24144.7000000000007276	23980.2000000000007276	24062.4500000000007276	5	1	4
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774341600	63	3	24137.5000000000000000	24149.0000000000000000	24129.9000000000014552	24140.2999999999992724	32.7575897727232715	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24149.0000000000000000	23980.2000000000007276	24064.5999999999985449	5	1	5
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774341900	64	5	24140.0000000000000000	24153.7000000000007276	24128.4000000000014552	24148.0000000000000000	32.7426745931778243	24079.8272806443601440	24012.6527193556503335	24046.2400000000052387	24153.7000000000007276	23980.2000000000007276	24066.9500000000007276	5	0	6
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774358100	20	2	24197.2999999999992724	24198.7999999999992725	24154.4000000000014552	24186.0000000000000000	32.6944847367853413	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24154.4000000000014552	24189.1022423683934903	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774358400	21	2	24187.4000000000014552	24188.2000000000007276	24169.2000000000007276	24181.2000000000007276	32.6670957673117713	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24154.4000000000014552	24189.1022423683934903	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774358700	22	2	24181.0000000000000000	24183.7000000000007276	24157.2999999999992724	24171.2999999999992724	32.6545615757771515	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24154.4000000000014552	24189.1022423683934903	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774359000	23	2	24171.2000000000007276	24173.7000000000007276	24154.2999999999992724	24170.0000000000000000	32.6280524526256031	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24154.2999999999992724	24189.0522423683942179	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774359300	24	2	24170.5000000000000000	24178.7000000000007276	24155.2000000000007276	24174.7000000000007276	32.6097963477203550	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24154.2999999999992724	24189.0522423683942179	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774359600	25	4	24174.9000000000014552	24176.4000000000014552	24152.0000000000000000	24156.7000000000007276	32.5933767550249201	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24152.0000000000000000	24187.9022423683927628	1	-1	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774359900	26	2	24157.2000000000007276	24201.9000000000014552	24157.2000000000007276	24186.2000000000007276	32.6185900015148747	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24152.0000000000000000	24187.9022423683927628	1	0	1
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774360200	27	4	24186.2999999999992724	24188.0000000000000000	24083.4000000000014552	24123.2999999999992724	32.7625528215118465	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24083.4000000000014552	24153.6022423683934904	2	-1	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774360500	28	2	24123.5000000000000000	24174.0000000000000000	24119.4000000000014552	24169.5000000000000000	32.8062277158688219	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24083.4000000000014552	24153.6022423683934904	2	0	1
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774360800	29	4	24169.7000000000007276	24183.9000000000014552	24140.0000000000000000	24141.2999999999992724	32.8284152604370903	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24083.4000000000014552	24153.6022423683934904	3	-1	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774361100	30	4	24140.2999999999992724	24142.2999999999992724	24115.2000000000007276	24127.4000000000014552	32.8169584299162054	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24083.4000000000014552	24153.6022423683934904	3	-1	1
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774361400	31	4	24127.7000000000007276	24141.7000000000007276	24107.0000000000000000	24131.0000000000000000	32.8207245130563763	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24083.4000000000014552	24153.6022423683934904	3	-1	2
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774361700	32	4	24130.5000000000000000	24131.5000000000000000	24115.0000000000000000	24123.2999999999992724	32.7880830640302606	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24083.4000000000014552	24153.6022423683934904	3	-1	3
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774362000	33	4	24122.2999999999992724	24135.7999999999992725	24115.0000000000000000	24131.5000000000000000	32.7641068979021953	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24083.4000000000014552	24153.6022423683934904	3	-1	4
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774362300	34	4	24132.2000000000007276	24161.7000000000007276	24127.9000000000014552	24142.0000000000000000	32.7661786841063858	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24083.4000000000014552	24153.6022423683934904	3	-1	5
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	3	1774362600	35	5	24142.2999999999992724	24145.7000000000007276	24077.4000000000014552	24089.2000000000007276	32.8372463267381676	24223.8044847367855255	24158.4155152632156387	24191.1100000000005821	24223.8044847367855255	24077.4000000000014552	24150.6022423683934904	3	0	6
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774401300	20	2	24206.4000000000014552	24219.4000000000014552	24206.2999999999992724	24218.0000000000000000	35.3686699363743245	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774401600	21	2	24218.0999999999985448	24229.0000000000000000	24216.5000000000000000	24227.9000000000014552	35.3229325965015733	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774401900	22	2	24227.7999999999992725	24232.0999999999985448	24218.7999999999992725	24219.5000000000000000	35.2788867313085746	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774402200	23	2	24219.7999999999992725	24225.2999999999992724	24214.0999999999985448	24218.5000000000000000	35.2307289578459617	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774402500	24	2	24218.0999999999985448	24228.2999999999992724	24212.5999999999985449	24224.0000000000000000	35.1916674999302686	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774402800	25	2	24223.9000000000014552	24224.4000000000014552	24201.0000000000000000	24204.0000000000000000	35.1680841649304128	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774403100	26	2	24203.9000000000014552	24206.5000000000000000	24198.2999999999992724	24203.9000000000014552	35.1141479966005505	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774403400	27	2	24204.0000000000000000	24210.9000000000014552	24198.5999999999985449	24203.9000000000014552	35.0685197006073608	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774403700	28	2	24203.9000000000014552	24206.2999999999992724	24199.2999999999992724	24202.4000000000014552	35.0123826612061464	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774404000	29	2	24202.5000000000000000	24210.2999999999992724	24173.7999999999992725	24192.2999999999992724	35.0153578958837315	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774404300	30	2	24192.4000000000014552	24197.7999999999992725	24181.0999999999985448	24197.0999999999985448	34.9787271800919656	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774404600	31	2	24197.4000000000014552	24243.0000000000000000	24196.5999999999985449	24233.0000000000000000	35.0015697257317910	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24243.0000000000000000	24170.7013300636244822	24206.8506650318122411	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774404900	32	2	24232.9000000000014552	24244.0000000000000000	24215.4000000000014552	24217.0000000000000000	34.9887665862803274	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24244.0000000000000000	24170.7013300636244822	24207.3506650318122411	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774405200	33	2	24216.9000000000014552	24227.5999999999985449	24204.0000000000000000	24217.2999999999992724	34.9659890531077622	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24244.0000000000000000	24170.7013300636244822	24207.3506650318122411	0	0	0
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	4	1774405500	34	2	24216.9000000000014552	24229.0000000000000000	24214.5000000000000000	24215.5000000000000000	34.9250570750015470	24241.4386699363749358	24170.7013300636244822	24206.0699999999997090	24244.0000000000000000	24170.7013300636244822	24207.3506650318122411	0	0	0
