run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774320000	16	24097.5000000000000000	24124.9000000000014552	24088.5000000000000000	24105.5000000000000000	1	33.9112082069293166	24262.2000000000007276	-156.7000000000007276	0.0000000000000000	164.7999999999992725	156.7000000000007276	355.7000000000007276	8.0999999999985448	83.3999999999978172
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774320300	17	24105.4000000000014552	24125.2999999999992724	24100.0000000000000000	24107.7000000000007276	1	33.9112082069293166	24262.2000000000007276	-154.5000000000000000	0.0000000000000000	164.7999999999992725	154.5000000000000000	357.9000000000014552	2.2000000000007276	-5.8999999999978173
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774320600	18	24107.9000000000014552	24128.7000000000007276	24098.9000000000014552	24109.5000000000000000	1	33.9112082069293166	24262.2000000000007276	-152.7000000000007276	0.0000000000000000	164.7999999999992725	152.7000000000007276	359.7000000000007276	1.7999999999992725	-0.4000000000014552
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774320900	19	24109.4000000000014552	24122.5000000000000000	24099.9000000000014552	24110.2000000000007276	1	33.9112082069293166	24262.2000000000007276	-152.0000000000000000	0.0000000000000000	164.7999999999992725	152.0000000000000000	360.4000000000014552	0.7000000000007276	-1.0999999999985448
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774321200	20	24111.0000000000000000	24113.4000000000014552	24071.0000000000000000	24078.4000000000014552	1	33.9112082069293166	24262.2000000000007276	-183.7999999999992725	0.0000000000000000	183.7999999999992725	183.7999999999992725	392.2000000000007276	-31.7999999999992725	-32.5000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774321500	21	24078.7999999999992725	24086.7000000000007276	24044.5000000000000000	24067.7999999999992725	1	33.9112082069293166	24262.2000000000007276	-194.4000000000014552	0.0000000000000000	194.4000000000014552	194.4000000000014552	402.8000000000029104	-10.6000000000021828	21.1999999999970896
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774321800	22	24068.9000000000014552	24086.2999999999992724	24062.4000000000014552	24067.7999999999992725	1	33.9112082069293166	24262.2000000000007276	-194.4000000000014552	0.0000000000000000	194.4000000000014552	194.4000000000014552	402.8000000000029104	0.0000000000000000	10.6000000000021828
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774322100	23	24067.4000000000014552	24075.7999999999992725	24043.2999999999992724	24059.9000000000014552	1	33.9112082069293166	24262.2000000000007276	-202.2999999999992724	0.0000000000000000	202.2999999999992724	202.2999999999992724	410.7000000000007276	-7.8999999999978173	-7.8999999999978173
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774322400	24	24059.2999999999992724	24091.2999999999992724	24059.2999999999992724	24089.2000000000007276	1	33.9112082069293166	24262.2000000000007276	-173.0000000000000000	0.0000000000000000	202.2999999999992724	173.0000000000000000	440.0000000000000000	29.2999999999992724	37.1999999999970896
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774322700	25	24089.0000000000000000	24102.7999999999992725	24081.4000000000014552	24089.2999999999992724	1	33.9112082069293166	24262.2000000000007276	-172.9000000000014552	0.0000000000000000	202.2999999999992724	172.9000000000014552	440.0999999999985448	0.0999999999985448	-29.2000000000007276
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774323000	26	24089.4000000000014552	24089.4000000000014552	24060.2999999999992724	24070.4000000000014552	1	33.9112082069293166	24262.2000000000007276	-191.7999999999992725	0.0000000000000000	202.2999999999992724	191.7999999999992725	458.9999999999963620	-18.8999999999978173	-18.9999999999963620
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774323300	27	24070.7000000000007276	24076.2000000000007276	24048.9000000000014552	24052.4000000000014552	1	33.9112082069293166	24262.2000000000007276	-209.7999999999992725	0.0000000000000000	209.7999999999992725	209.7999999999992725	476.9999999999963620	-18.0000000000000000	0.8999999999978173
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774323600	28	24052.2999999999992724	24059.5000000000000000	24025.2999999999992724	24029.2999999999992724	1	33.9112082069293166	24262.2000000000007276	-232.9000000000014552	0.0000000000000000	232.9000000000014552	232.9000000000014552	500.0999999999985448	-23.1000000000021828	-5.1000000000021828
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774323900	29	24029.5000000000000000	24035.7999999999992725	24019.5000000000000000	24030.7999999999992725	1	33.9112082069293166	24262.2000000000007276	-231.4000000000014552	0.0000000000000000	232.9000000000014552	231.4000000000014552	501.5999999999985449	1.5000000000000000	24.6000000000021828
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774324200	30	24030.5000000000000000	24050.7000000000007276	24030.2000000000007276	24035.4000000000014552	1	33.9112082069293166	24262.2000000000007276	-226.7999999999992725	0.0000000000000000	232.9000000000014552	226.7999999999992725	506.2000000000007276	4.6000000000021828	3.1000000000021828
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774324500	31	24035.7000000000007276	24051.7000000000007276	24034.9000000000014552	24049.9000000000014552	1	33.9112082069293166	24262.2000000000007276	-212.2999999999992724	0.0000000000000000	232.9000000000014552	212.2999999999992724	520.7000000000007276	14.5000000000000000	9.8999999999978173
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774324800	32	24050.4000000000014552	24053.2999999999992724	24033.0000000000000000	24050.9000000000014552	1	33.9112082069293166	24262.2000000000007276	-211.2999999999992724	0.0000000000000000	232.9000000000014552	211.2999999999992724	521.7000000000007276	1.0000000000000000	-13.5000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774325100	33	24050.4000000000014552	24052.7999999999992725	24027.7000000000007276	24039.4000000000014552	1	33.9112082069293166	24262.2000000000007276	-222.7999999999992725	0.0000000000000000	232.9000000000014552	222.7999999999992725	533.2000000000007276	-11.5000000000000000	-12.5000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774325400	34	24039.2000000000007276	24040.7000000000007276	24009.7000000000007276	24026.2000000000007276	1	33.9112082069293166	24262.2000000000007276	-236.0000000000000000	0.0000000000000000	236.0000000000000000	236.0000000000000000	546.4000000000014552	-13.2000000000007276	-1.7000000000007276
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774325700	35	24025.7999999999992725	24047.4000000000014552	24024.9000000000014552	24045.2000000000007276	1	33.9112082069293166	24262.2000000000007276	-217.0000000000000000	0.0000000000000000	236.0000000000000000	217.0000000000000000	565.4000000000014552	19.0000000000000000	32.2000000000007276
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774326000	36	24045.2999999999992724	24079.5000000000000000	24042.9000000000014552	24074.9000000000014552	1	33.9112082069293166	24262.2000000000007276	-187.2999999999992724	0.0000000000000000	236.0000000000000000	187.2999999999992724	595.1000000000021828	29.7000000000007276	10.7000000000007276
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774326300	37	24074.5000000000000000	24080.2000000000007276	24049.5000000000000000	24061.7000000000007276	1	33.9112082069293166	24262.2000000000007276	-200.5000000000000000	0.0000000000000000	236.0000000000000000	200.5000000000000000	608.3000000000029104	-13.2000000000007276	-42.9000000000014552
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774326600	38	24061.4000000000014552	24063.2999999999992724	24044.0000000000000000	24047.0000000000000000	1	33.9112082069293166	24262.2000000000007276	-215.2000000000007276	0.0000000000000000	236.0000000000000000	215.2000000000007276	623.0000000000036380	-14.7000000000007276	-1.5000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774326900	39	24047.4000000000014552	24069.2000000000007276	24042.9000000000014552	24044.5000000000000000	1	33.9112082069293166	24262.2000000000007276	-217.7000000000007276	0.0000000000000000	236.0000000000000000	217.7000000000007276	625.5000000000036380	-2.5000000000000000	12.2000000000007276
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774327200	40	24044.7000000000007276	24068.4000000000014552	24044.4000000000014552	24065.5000000000000000	1	33.9112082069293166	24262.2000000000007276	-196.7000000000007276	0.0000000000000000	236.0000000000000000	196.7000000000007276	646.5000000000036380	21.0000000000000000	23.5000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774327500	41	24065.7999999999992725	24076.7999999999992725	24058.0000000000000000	24058.5000000000000000	1	33.9112082069293166	24262.2000000000007276	-203.7000000000007276	0.0000000000000000	236.0000000000000000	203.7000000000007276	653.5000000000036380	-7.0000000000000000	-28.0000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774327800	42	24058.7999999999992725	24058.7999999999992725	24034.0000000000000000	24046.5000000000000000	1	33.9112082069293166	24262.2000000000007276	-215.7000000000007276	0.0000000000000000	236.0000000000000000	215.7000000000007276	665.5000000000036380	-12.0000000000000000	-5.0000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774328100	43	24046.2999999999992724	24049.0000000000000000	24032.2999999999992724	24035.9000000000014552	1	33.9112082069293166	24262.2000000000007276	-226.2999999999992724	0.0000000000000000	236.0000000000000000	226.2999999999992724	676.1000000000021828	-10.5999999999985449	1.4000000000014552
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774328400	44	24035.9000000000014552	24041.2000000000007276	24026.9000000000014552	24031.0000000000000000	1	33.9112082069293166	24262.2000000000007276	-231.2000000000007276	0.0000000000000000	236.0000000000000000	231.2000000000007276	681.0000000000036380	-4.9000000000014552	5.6999999999970897
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	1	1774328700	45	24030.9000000000014552	24041.2000000000007276	24020.9000000000014552	24029.4000000000014552	2	33.9112082069293166	24262.2000000000007276	-232.7999999999992725	0.0000000000000000	236.0000000000000000	232.7999999999992725	682.6000000000021828	-1.5999999999985449	3.3000000000029104
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774341900	0	24140.0000000000000000	24153.7000000000007276	24128.4000000000014552	24148.0000000000000000	1	32.7426745931778243	24148.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774342200	1	24148.2999999999992724	24182.2999999999992724	24140.4000000000014552	24181.2999999999992724	1	32.7426745931778243	24148.0000000000000000	33.2999999999992724	33.2999999999992724	0.0000000000000000	0.0000000000000000	33.2999999999992724	33.2999999999992724	33.2999999999992724
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774342500	2	24180.9000000000014552	24181.2000000000007276	24160.7999999999992725	24163.5000000000000000	1	32.7426745931778243	24148.0000000000000000	15.5000000000000000	33.2999999999992724	0.0000000000000000	17.7999999999992725	51.0999999999985448	-17.7999999999992725	-51.0999999999985448
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774342800	3	24163.7000000000007276	24198.2000000000007276	24157.9000000000014552	24196.2000000000007276	1	32.7426745931778243	24148.0000000000000000	48.2000000000007276	48.2000000000007276	0.0000000000000000	0.0000000000000000	83.7999999999992725	32.7000000000007276	50.5000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774343100	4	24196.4000000000014552	24237.5000000000000000	24192.4000000000014552	24234.7999999999992725	1	32.7426745931778243	24148.0000000000000000	86.7999999999992725	86.7999999999992725	0.0000000000000000	0.0000000000000000	122.3999999999978172	38.5999999999985449	5.8999999999978173
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774343400	5	24234.5000000000000000	24286.7999999999992725	24233.7999999999992725	24269.4000000000014552	1	32.7426745931778243	24148.0000000000000000	121.4000000000014552	121.4000000000014552	0.0000000000000000	0.0000000000000000	157.0000000000000000	34.6000000000021828	-3.9999999999963620
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774343700	6	24269.5000000000000000	24293.2000000000007276	24257.9000000000014552	24269.0000000000000000	1	32.7426745931778243	24148.0000000000000000	121.0000000000000000	121.4000000000014552	0.0000000000000000	0.4000000000014552	157.4000000000014552	-0.4000000000014552	-35.0000000000036380
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774344000	7	24268.7000000000007276	24276.2999999999992724	24249.9000000000014552	24256.7000000000007276	1	32.7426745931778243	24148.0000000000000000	108.7000000000007276	121.4000000000014552	0.0000000000000000	12.7000000000007276	169.7000000000007276	-12.2999999999992724	-11.8999999999978173
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774344300	8	24256.2999999999992724	24264.2000000000007276	24242.0000000000000000	24253.9000000000014552	1	32.7426745931778243	24148.0000000000000000	105.9000000000014552	121.4000000000014552	0.0000000000000000	15.5000000000000000	172.5000000000000000	-2.7999999999992725	9.5000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774344600	9	24254.2000000000007276	24259.7000000000007276	24222.2999999999992724	24228.5000000000000000	1	32.7426745931778243	24148.0000000000000000	80.5000000000000000	121.4000000000014552	0.0000000000000000	40.9000000000014552	197.9000000000014552	-25.4000000000014552	-22.6000000000021828
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774344900	10	24228.4000000000014552	24246.2999999999992724	24220.4000000000014552	24236.2000000000007276	1	32.7426745931778243	24148.0000000000000000	88.2000000000007276	121.4000000000014552	0.0000000000000000	33.2000000000007276	205.6000000000021828	7.7000000000007276	33.1000000000021828
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774345200	11	24236.4000000000014552	24250.5000000000000000	24231.4000000000014552	24244.0000000000000000	1	32.7426745931778243	24148.0000000000000000	96.0000000000000000	121.4000000000014552	0.0000000000000000	25.4000000000014552	213.4000000000014552	7.7999999999992725	0.0999999999985448
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774345500	12	24244.2000000000007276	24244.4000000000014552	24227.5000000000000000	24238.7999999999992725	1	32.7426745931778243	24148.0000000000000000	90.7999999999992725	121.4000000000014552	0.0000000000000000	30.6000000000021828	218.6000000000021828	-5.2000000000007276	-13.0000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774345800	13	24238.9000000000014552	24257.4000000000014552	24228.9000000000014552	24241.4000000000014552	1	32.7426745931778243	24148.0000000000000000	93.4000000000014552	121.4000000000014552	0.0000000000000000	28.0000000000000000	221.2000000000043656	2.6000000000021828	7.8000000000029104
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774346100	14	24241.2000000000007276	24259.7000000000007276	24236.4000000000014552	24255.0000000000000000	1	32.7426745931778243	24148.0000000000000000	107.0000000000000000	121.4000000000014552	0.0000000000000000	14.4000000000014552	234.8000000000029104	13.5999999999985449	10.9999999999963620
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774346400	15	24252.2000000000007276	24270.0000000000000000	24236.2000000000007276	24257.7999999999992725	1	32.7426745931778243	24148.0000000000000000	109.7999999999992725	121.4000000000014552	0.0000000000000000	11.6000000000021828	237.6000000000021828	2.7999999999992725	-10.7999999999992725
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774346700	16	24257.5000000000000000	24277.7999999999992725	24250.2000000000007276	24265.5000000000000000	1	32.7426745931778243	24148.0000000000000000	117.5000000000000000	121.4000000000014552	0.0000000000000000	3.9000000000014552	245.3000000000029104	7.7000000000007276	4.9000000000014552
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774347000	17	24265.4000000000014552	24268.7999999999992725	24249.2000000000007276	24260.2000000000007276	1	32.7426745931778243	24148.0000000000000000	112.2000000000007276	121.4000000000014552	0.0000000000000000	9.2000000000007276	250.6000000000021828	-5.2999999999992724	-13.0000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774347300	18	24260.0000000000000000	24276.0000000000000000	24205.0000000000000000	24205.4000000000014552	1	32.7426745931778243	24148.0000000000000000	57.4000000000014552	121.4000000000014552	0.0000000000000000	64.0000000000000000	305.4000000000014552	-54.7999999999992725	-49.5000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774347600	19	24205.5000000000000000	24221.5000000000000000	24195.7999999999992725	24202.7000000000007276	1	32.7426745931778243	24148.0000000000000000	54.7000000000007276	121.4000000000014552	0.0000000000000000	66.7000000000007276	308.1000000000021828	-2.7000000000007276	52.0999999999985448
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774347900	20	24202.4000000000014552	24203.4000000000014552	24178.2000000000007276	24183.7000000000007276	1	32.7426745931778243	24148.0000000000000000	35.7000000000007276	121.4000000000014552	0.0000000000000000	85.7000000000007276	327.1000000000021828	-19.0000000000000000	-16.2999999999992724
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774348200	21	24182.9000000000014552	24193.5000000000000000	24168.4000000000014552	24181.2999999999992724	1	32.7426745931778243	24148.0000000000000000	33.2999999999992724	121.4000000000014552	0.0000000000000000	88.1000000000021828	329.5000000000036380	-2.4000000000014552	16.5999999999985449
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774348500	22	24181.7000000000007276	24207.7999999999992725	24178.5000000000000000	24194.0000000000000000	1	32.7426745931778243	24148.0000000000000000	46.0000000000000000	121.4000000000014552	0.0000000000000000	75.4000000000014552	342.2000000000043656	12.7000000000007276	15.1000000000021828
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774348800	23	24194.2999999999992724	24210.0000000000000000	24172.7999999999992725	24177.2000000000007276	1	32.7426745931778243	24148.0000000000000000	29.2000000000007276	121.4000000000014552	0.0000000000000000	92.2000000000007276	359.0000000000036380	-16.7999999999992725	-29.5000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774349100	24	24177.0000000000000000	24208.9000000000014552	24177.0000000000000000	24191.9000000000014552	1	32.7426745931778243	24148.0000000000000000	43.9000000000014552	121.4000000000014552	0.0000000000000000	77.5000000000000000	373.7000000000043656	14.7000000000007276	31.5000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774349400	25	24192.2999999999992724	24207.2000000000007276	24156.2999999999992724	24174.4000000000014552	1	32.7426745931778243	24148.0000000000000000	26.4000000000014552	121.4000000000014552	0.0000000000000000	95.0000000000000000	391.2000000000043656	-17.5000000000000000	-32.2000000000007276
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774349700	26	24174.2999999999992724	24183.7000000000007276	24147.9000000000014552	24164.4000000000014552	1	32.7426745931778243	24148.0000000000000000	16.4000000000014552	121.4000000000014552	0.0000000000000000	105.0000000000000000	401.2000000000043656	-10.0000000000000000	7.5000000000000000
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774350000	27	24164.5000000000000000	24186.0000000000000000	24152.7999999999992725	24182.7999999999992725	1	32.7426745931778243	24148.0000000000000000	34.7999999999992725	121.4000000000014552	0.0000000000000000	86.6000000000021828	419.6000000000021828	18.3999999999978172	28.3999999999978172
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774350300	28	24182.9000000000014552	24184.5000000000000000	24130.5000000000000000	24132.4000000000014552	1	32.7426745931778243	24148.0000000000000000	-15.5999999999985449	121.4000000000014552	15.5999999999985449	137.0000000000000000	470.0000000000000000	-50.3999999999978172	-68.7999999999956345
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774350600	29	24132.2000000000007276	24145.9000000000014552	24091.5000000000000000	24092.5000000000000000	1	32.7426745931778243	24148.0000000000000000	-55.5000000000000000	121.4000000000014552	55.5000000000000000	176.9000000000014552	509.9000000000014552	-39.9000000000014552	10.4999999999963621
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774350900	30	24092.7999999999992725	24130.4000000000014552	24091.2000000000007276	24127.9000000000014552	1	32.7426745931778243	24148.0000000000000000	-20.0999999999985448	121.4000000000014552	55.5000000000000000	141.5000000000000000	545.3000000000029104	35.4000000000014552	75.3000000000029104
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774351200	31	24128.2999999999992724	24128.2999999999992724	24100.7999999999992725	24121.9000000000014552	1	32.7426745931778243	24148.0000000000000000	-26.0999999999985448	121.4000000000014552	55.5000000000000000	147.5000000000000000	551.3000000000029104	-6.0000000000000000	-41.4000000000014552
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774351500	32	24121.7000000000007276	24152.4000000000014552	24117.4000000000014552	24145.7999999999992725	1	32.7426745931778243	24148.0000000000000000	-2.2000000000007276	121.4000000000014552	55.5000000000000000	123.6000000000021828	575.2000000000007276	23.8999999999978173	29.8999999999978173
RG3_USTEC_PERIOD_M5_1774224000_1774828800_8427243982755741149	2	1774351800	33	24145.5000000000000000	24157.2999999999992724	24130.5000000000000000	24143.9000000000014552	1	32.7426745931778243	24148.0000000000000000	-4.0999999999985448	121.4000000000014552	55.5000000000000000	125.5000000000000000	577.0999999999985448	-1.8999999999978173	-25.7999999999956345
